Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0898920s
search ef:
vertex in set: {100}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.2245840s
load index done

Search ef: 100
========================
range: 1001	 recall: 21.3185	 QPS: 23	Comps: 16788	 Hops: 3002.0000
range: 1307	 recall: 0.0556	 QPS: 6515	Comps: 49	 Hops: 13.2222
range: 1308	 recall: 0.0370	 QPS: 10045	Comps: 36	 Hops: 7.4815
range: 1309	 recall: 0.0704	 QPS: 2693	Comps: 67	 Hops: 11.3333
range: 1310	 recall: 0.0333	 QPS: 12950	Comps: 30	 Hops: 4.4444
range: 1312	 recall: 0.0519	 QPS: 8534	Comps: 34	 Hops: 8.8148
range: 1313	 recall: 0.0815	 QPS: 4200	Comps: 57	 Hops: 15.0000
range: 1314	 recall: 0.0296	 QPS: 11340	Comps: 39	 Hops: 3.7407
range: 1317	 recall: 0.0481	 QPS: 6678	Comps: 59	 Hops: 8.3704
range: 1318	 recall: 0.0185	 QPS: 26163	Comps: 13	 Hops: 3.9259
range: 1319	 recall: 0.0000	 QPS: 12318	Comps: 17	 Hops: 11.3333
range: 1320	 recall: 0.0963	 QPS: 2440	Comps: 103	 Hops: 15.0000
range: 1321	 recall: 0.0593	 QPS: 7595	Comps: 45	 Hops: 9.4815
range: 1322	 recall: 0.0148	 QPS: 10822	Comps: 25	 Hops: 11.5185
range: 1323	 recall: 0.0815	 QPS: 4142	Comps: 74	 Hops: 14.0741
range: 1324	 recall: 0.0370	 QPS: 5232	Comps: 45	 Hops: 11.8148
range: 1325	 recall: 0.0370	 QPS: 8135	Comps: 35	 Hops: 4.1481
range: 1326	 recall: 0.0000	 QPS: 415385	Comps: 0	 Hops: 0.8519
range: 1327	 recall: 0.0111	 QPS: 12146	Comps: 10	 Hops: 3.7778
range: 1329	 recall: 0.0296	 QPS: 8128	Comps: 40	 Hops: 10.5185
range: 1330	 recall: 0.0963	 QPS: 2238	Comps: 141	 Hops: 26.3333
range: 1332	 recall: 0.0296	 QPS: 14892	Comps: 27	 Hops: 3.8519
range: 1333	 recall: 0.0556	 QPS: 3795	Comps: 49	 Hops: 12.2222
range: 1334	 recall: 0.0852	 QPS: 3583	Comps: 98	 Hops: 14.9630
range: 1335	 recall: 0.0704	 QPS: 4786	Comps: 70	 Hops: 7.4815
range: 1336	 recall: 0.0556	 QPS: 5385	Comps: 57	 Hops: 7.8889
range: 1337	 recall: 0.0222	 QPS: 14203	Comps: 15	 Hops: 4.5185
range: 1338	 recall: 0.0000	 QPS: 4500000	Comps: 0	 Hops: 0.0741
range: 1339	 recall: 0.0148	 QPS: 19809	Comps: 14	 Hops: 3.7407
range: 1340	 recall: 0.0407	 QPS: 11775	Comps: 30	 Hops: 7.4815
range: 1341	 recall: 0.0407	 QPS: 4839	Comps: 39	 Hops: 8.8519
range: 1343	 recall: 0.0000	 QPS: 1500000	Comps: 0	 Hops: 0.1111
range: 1345	 recall: 0.0296	 QPS: 7440	Comps: 23	 Hops: 3.8519
range: 1346	 recall: 0.0111	 QPS: 22727	Comps: 16	 Hops: 3.8519
range: 1347	 recall: 0.0333	 QPS: 16158	Comps: 24	 Hops: 4.0370
range: 1348	 recall: 0.0074	 QPS: 28846	Comps: 10	 Hops: 3.7778
range: 1350	 recall: 0.0370	 QPS: 9464	Comps: 38	 Hops: 3.7407
range: 1352	 recall: 0.0037	 QPS: 60403	Comps: 5	 Hops: 3.8148
range: 1354	 recall: 0.0296	 QPS: 18036	Comps: 20	 Hops: 3.8519
range: 1356	 recall: 0.0000	 QPS: 1800000	Comps: 0	 Hops: 0.0741
range: 1357	 recall: 0.0074	 QPS: 34929	Comps: 4	 Hops: 4.5185
range: 1358	 recall: 0.0185	 QPS: 22901	Comps: 14	 Hops: 4.9630
range: 1359	 recall: 0.0333	 QPS: 5730	Comps: 30	 Hops: 3.7407
range: 1361	 recall: 0.0185	 QPS: 16393	Comps: 15	 Hops: 3.8148
range: 1362	 recall: 0.0296	 QPS: 13158	Comps: 31	 Hops: 4.1111
range: 1364	 recall: 0.0815	 QPS: 3076	Comps: 83	 Hops: 12.9630
range: 1365	 recall: 0.0148	 QPS: 15367	Comps: 16	 Hops: 3.7407
range: 1367	 recall: 0.0000	 QPS: 900000	Comps: 0	 Hops: 0.3333
range: 1371	 recall: 0.0333	 QPS: 15892	Comps: 25	 Hops: 3.7407
range: 1373	 recall: 0.0333	 QPS: 10689	Comps: 40	 Hops: 3.7407
range: 1376	 recall: 0.0889	 QPS: 2503	Comps: 103	 Hops: 11.2222
range: 1377	 recall: 0.0296	 QPS: 11633	Comps: 29	 Hops: 4.1481
range: 1378	 recall: 0.0000	 QPS: 6750000	Comps: 0	 Hops: 0.1111
range: 1381	 recall: 0.0296	 QPS: 14278	Comps: 26	 Hops: 3.7407
range: 1384	 recall: 0.0148	 QPS: 20089	Comps: 14	 Hops: 8.6667
range: 1388	 recall: 0.0370	 QPS: 10597	Comps: 42	 Hops: 3.7407
range: 1400	 recall: 0.0000	 QPS: 22823	Comps: 15	 Hops: 5.0741
range: 1404	 recall: 0.0333	 QPS: 11578	Comps: 37	 Hops: 3.7407
range: 1415	 recall: 0.0037	 QPS: 369863	Comps: 1	 Hops: 0.5926
range: 1423	 recall: 0.0148	 QPS: 11075	Comps: 23	 Hops: 3.8889
Total Recall: 0.4797	 Total QPS: 827.3571	 Total Comps: 395.5214	 Total Hops: 84.6097
========================
# total query time: 12.4822630s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 100 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 15.06
	System time (seconds): 8.01
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:23.16
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 3954961
	Voluntary context switches: 65
	Involuntary context switches: 38
	Swaps: 0
	File system inputs: 138472
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 06:47
Start time: 06:47
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
nthreads: 128
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
index_dir_path: /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:1000
get data label size:1000000
index K:8 ef construction: 1000 ef_max: 500
# Sort Dataset Time: 3.6649080s
method: compact parameters: ef_construction ( 1000 )  index-k( 8)  ef_max (500) 
Building Index using IndexCompactGraph
First point576384
All the forward batch nn #: 0
Theoratical backward batch nn #: 0
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Build Index Time: 295.9529590s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/build_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -nthreads 128 -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs"
	User time (seconds): 33614.49
	System time (seconds): 160.14
	Percent of CPU this job got: 11053%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:05.56
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 9935356
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1
	Minor (reclaiming a frame) page faults: 8145903
	Voluntary context switches: 9792913
	Involuntary context switches: 1225456
	Swaps: 0
	File system inputs: 2080
	File system outputs: 1660304
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 06:53
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0181030s
search ef:
vertex in set: {100}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1036960s
load index done

Search ef: 100
========================
range: 1001	 recall: 21.2889	 QPS: 25	Comps: 16698	 Hops: 2994.8518
range: 1002	 recall: 10.2407	 QPS: 51	Comps: 7875	 Hops: 1541.6666
range: 1003	 recall: 6.3074	 QPS: 80	Comps: 4989	 Hops: 1042.7407
range: 1004	 recall: 4.7222	 QPS: 102	Comps: 3616	 Hops: 754.6667
range: 1005	 recall: 4.3148	 QPS: 115	Comps: 3437	 Hops: 739.4074
range: 1006	 recall: 3.4481	 QPS: 141	Comps: 2831	 Hops: 605.3333
range: 1007	 recall: 2.7963	 QPS: 182	Comps: 2171	 Hops: 489.3333
range: 1008	 recall: 2.8556	 QPS: 182	Comps: 2153	 Hops: 494.2592
range: 1009	 recall: 2.4037	 QPS: 210	Comps: 1852	 Hops: 419.5555
range: 1010	 recall: 2.6370	 QPS: 199	Comps: 1962	 Hops: 431.8889
range: 1011	 recall: 1.8741	 QPS: 240	Comps: 1628	 Hops: 368.9630
range: 1012	 recall: 2.1333	 QPS: 254	Comps: 1558	 Hops: 354.2222
range: 1013	 recall: 2.1185	 QPS: 257	Comps: 1535	 Hops: 357.1111
range: 1014	 recall: 1.9000	 QPS: 245	Comps: 1464	 Hops: 316.9259
range: 1015	 recall: 1.5519	 QPS: 327	Comps: 1189	 Hops: 273.8518
range: 1016	 recall: 2.1000	 QPS: 244	Comps: 1655	 Hops: 326.7037
range: 1017	 recall: 1.8963	 QPS: 275	Comps: 1450	 Hops: 302.9259
range: 1018	 recall: 1.4741	 QPS: 345	Comps: 1142	 Hops: 255.8889
range: 1019	 recall: 1.3074	 QPS: 400	Comps: 975	 Hops: 236.5185
range: 1020	 recall: 1.2296	 QPS: 387	Comps: 984	 Hops: 227.7778
range: 1021	 recall: 1.3444	 QPS: 361	Comps: 1081	 Hops: 256.0370
range: 1022	 recall: 1.7741	 QPS: 282	Comps: 1389	 Hops: 328.7408
range: 1023	 recall: 1.2926	 QPS: 391	Comps: 1006	 Hops: 226.1481
range: 1024	 recall: 1.2148	 QPS: 395	Comps: 1009	 Hops: 214.4444
range: 1025	 recall: 1.4741	 QPS: 332	Comps: 1153	 Hops: 296.1852
range: 1026	 recall: 0.9889	 QPS: 480	Comps: 815	 Hops: 202.1111
range: 1027	 recall: 1.2815	 QPS: 379	Comps: 1051	 Hops: 225.1852
range: 1028	 recall: 1.0296	 QPS: 467	Comps: 815	 Hops: 202.0370
range: 1029	 recall: 1.2926	 QPS: 376	Comps: 1053	 Hops: 240.9259
range: 1030	 recall: 0.7037	 QPS: 628	Comps: 597	 Hops: 127.4815
range: 1031	 recall: 1.2815	 QPS: 373	Comps: 1077	 Hops: 228.9259
range: 1032	 recall: 0.9000	 QPS: 587	Comps: 675	 Hops: 144.7407
range: 1033	 recall: 0.8259	 QPS: 556	Comps: 714	 Hops: 163.1481
range: 1034	 recall: 0.6963	 QPS: 639	Comps: 601	 Hops: 140.7778
range: 1035	 recall: 0.5259	 QPS: 854	Comps: 444	 Hops: 117.0741
range: 1036	 recall: 0.9556	 QPS: 515	Comps: 773	 Hops: 165.1111
range: 1037	 recall: 1.2185	 QPS: 415	Comps: 966	 Hops: 199.4815
range: 1038	 recall: 1.1000	 QPS: 444	Comps: 899	 Hops: 182.1111
range: 1039	 recall: 1.0148	 QPS: 477	Comps: 832	 Hops: 188.4444
range: 1040	 recall: 0.6593	 QPS: 766	Comps: 516	 Hops: 110.5556
range: 1041	 recall: 0.4778	 QPS: 1022	Comps: 388	 Hops: 93.5185
range: 1042	 recall: 0.7222	 QPS: 675	Comps: 584	 Hops: 144.8148
range: 1043	 recall: 0.6407	 QPS: 791	Comps: 514	 Hops: 103.4444
range: 1044	 recall: 0.6667	 QPS: 672	Comps: 591	 Hops: 139.9630
range: 1045	 recall: 0.9926	 QPS: 508	Comps: 793	 Hops: 147.3333
range: 1046	 recall: 0.6815	 QPS: 752	Comps: 537	 Hops: 109.7778
range: 1047	 recall: 0.5370	 QPS: 952	Comps: 419	 Hops: 89.4074
range: 1048	 recall: 0.4296	 QPS: 1146	Comps: 330	 Hops: 81.4444
range: 1049	 recall: 0.6852	 QPS: 582	Comps: 588	 Hops: 117.5926
range: 1050	 recall: 0.4667	 QPS: 1049	Comps: 372	 Hops: 95.9630
range: 1051	 recall: 0.9481	 QPS: 487	Comps: 820	 Hops: 173.1111
range: 1052	 recall: 0.6741	 QPS: 704	Comps: 557	 Hops: 127.7778
range: 1053	 recall: 0.8148	 QPS: 584	Comps: 655	 Hops: 177.5556
range: 1054	 recall: 0.7296	 QPS: 649	Comps: 610	 Hops: 138.0000
range: 1055	 recall: 0.4704	 QPS: 933	Comps: 428	 Hops: 92.7778
range: 1056	 recall: 0.5259	 QPS: 954	Comps: 414	 Hops: 101.7407
range: 1057	 recall: 0.3926	 QPS: 1102	Comps: 356	 Hops: 92.4444
range: 1058	 recall: 0.8926	 QPS: 510	Comps: 758	 Hops: 170.5185
range: 1059	 recall: 0.4815	 QPS: 969	Comps: 382	 Hops: 110.5926
range: 1060	 recall: 0.5333	 QPS: 863	Comps: 441	 Hops: 118.5926
range: 1061	 recall: 0.6370	 QPS: 616	Comps: 533	 Hops: 129.7778
range: 1062	 recall: 0.7259	 QPS: 625	Comps: 639	 Hops: 141.7407
range: 1063	 recall: 0.5222	 QPS: 943	Comps: 427	 Hops: 88.2222
range: 1064	 recall: 0.8444	 QPS: 573	Comps: 689	 Hops: 158.0000
range: 1065	 recall: 0.6630	 QPS: 757	Comps: 539	 Hops: 102.1111
range: 1066	 recall: 0.4630	 QPS: 1008	Comps: 392	 Hops: 89.0000
range: 1067	 recall: 0.4185	 QPS: 1163	Comps: 347	 Hops: 71.0000
range: 1068	 recall: 0.5222	 QPS: 850	Comps: 452	 Hops: 116.0370
range: 1069	 recall: 0.5778	 QPS: 803	Comps: 494	 Hops: 114.8519
range: 1070	 recall: 0.6222	 QPS: 683	Comps: 570	 Hops: 119.8148
range: 1071	 recall: 0.4000	 QPS: 1202	Comps: 319	 Hops: 87.4444
range: 1072	 recall: 0.6222	 QPS: 793	Comps: 516	 Hops: 101.1111
range: 1073	 recall: 0.4074	 QPS: 1054	Comps: 358	 Hops: 94.1852
range: 1074	 recall: 0.5593	 QPS: 846	Comps: 466	 Hops: 101.7407
range: 1075	 recall: 0.5889	 QPS: 800	Comps: 506	 Hops: 96.5556
range: 1076	 recall: 0.4593	 QPS: 1073	Comps: 347	 Hops: 102.0741
range: 1077	 recall: 0.4593	 QPS: 1098	Comps: 372	 Hops: 73.7407
range: 1078	 recall: 0.4556	 QPS: 1076	Comps: 375	 Hops: 75.8148
range: 1079	 recall: 0.5370	 QPS: 847	Comps: 481	 Hops: 90.9630
range: 1080	 recall: 0.2815	 QPS: 1831	Comps: 220	 Hops: 46.7407
range: 1081	 recall: 0.5407	 QPS: 833	Comps: 483	 Hops: 94.9630
range: 1082	 recall: 0.6074	 QPS: 740	Comps: 542	 Hops: 117.9259
range: 1083	 recall: 0.6519	 QPS: 789	Comps: 500	 Hops: 115.1852
range: 1084	 recall: 0.3667	 QPS: 1308	Comps: 292	 Hops: 72.8519
range: 1085	 recall: 0.6926	 QPS: 629	Comps: 620	 Hops: 126.5185
range: 1086	 recall: 0.4778	 QPS: 1020	Comps: 380	 Hops: 81.2593
range: 1087	 recall: 0.4370	 QPS: 1100	Comps: 350	 Hops: 94.0370
range: 1088	 recall: 0.3111	 QPS: 1414	Comps: 261	 Hops: 89.1111
range: 1089	 recall: 0.4630	 QPS: 969	Comps: 396	 Hops: 83.3333
range: 1090	 recall: 0.5926	 QPS: 754	Comps: 518	 Hops: 113.6667
range: 1091	 recall: 0.5556	 QPS: 924	Comps: 426	 Hops: 95.7778
range: 1092	 recall: 0.3407	 QPS: 1561	Comps: 247	 Hops: 68.2963
range: 1093	 recall: 0.2074	 QPS: 2237	Comps: 160	 Hops: 63.3333
range: 1094	 recall: 0.1444	 QPS: 3717	Comps: 103	 Hops: 31.0370
range: 1095	 recall: 0.4519	 QPS: 1006	Comps: 379	 Hops: 92.2222
range: 1096	 recall: 0.4148	 QPS: 1094	Comps: 357	 Hops: 84.4815
range: 1097	 recall: 0.4370	 QPS: 1037	Comps: 382	 Hops: 85.1111
range: 1098	 recall: 0.5778	 QPS: 834	Comps: 479	 Hops: 98.2963
range: 1099	 recall: 0.2593	 QPS: 1774	Comps: 227	 Hops: 45.3333
range: 1100	 recall: 0.3889	 QPS: 1230	Comps: 311	 Hops: 89.6296
range: 1101	 recall: 0.3963	 QPS: 1232	Comps: 321	 Hops: 72.1111
range: 1102	 recall: 0.4037	 QPS: 1213	Comps: 328	 Hops: 73.5185
range: 1103	 recall: 0.3630	 QPS: 1263	Comps: 310	 Hops: 72.8519
range: 1104	 recall: 0.4704	 QPS: 990	Comps: 389	 Hops: 93.1481
range: 1105	 recall: 0.5852	 QPS: 758	Comps: 511	 Hops: 107.0000
range: 1106	 recall: 0.2815	 QPS: 1485	Comps: 258	 Hops: 62.4815
range: 1107	 recall: 0.4815	 QPS: 907	Comps: 439	 Hops: 92.7778
range: 1108	 recall: 0.4852	 QPS: 1090	Comps: 376	 Hops: 77.4074
range: 1109	 recall: 0.6037	 QPS: 885	Comps: 445	 Hops: 107.6296
range: 1110	 recall: 0.4000	 QPS: 1071	Comps: 373	 Hops: 78.3333
range: 1111	 recall: 0.2593	 QPS: 1847	Comps: 204	 Hops: 59.4815
range: 1112	 recall: 0.4815	 QPS: 974	Comps: 407	 Hops: 86.0741
range: 1113	 recall: 0.2296	 QPS: 1971	Comps: 195	 Hops: 55.8889
range: 1114	 recall: 0.3778	 QPS: 1028	Comps: 392	 Hops: 82.0741
range: 1115	 recall: 0.1222	 QPS: 3582	Comps: 107	 Hops: 27.8519
range: 1116	 recall: 0.3704	 QPS: 1247	Comps: 305	 Hops: 82.4444
range: 1117	 recall: 0.5444	 QPS: 941	Comps: 427	 Hops: 88.1111
range: 1118	 recall: 0.2444	 QPS: 1605	Comps: 237	 Hops: 64.3333
range: 1119	 recall: 0.3259	 QPS: 1471	Comps: 280	 Hops: 51.2963
range: 1120	 recall: 0.3481	 QPS: 1232	Comps: 305	 Hops: 80.5556
range: 1121	 recall: 0.5926	 QPS: 712	Comps: 543	 Hops: 120.0741
range: 1122	 recall: 0.2148	 QPS: 1906	Comps: 202	 Hops: 43.0000
range: 1123	 recall: 0.2889	 QPS: 1619	Comps: 240	 Hops: 52.9259
range: 1124	 recall: 0.3185	 QPS: 1430	Comps: 279	 Hops: 59.7778
range: 1125	 recall: 0.6481	 QPS: 683	Comps: 579	 Hops: 122.5926
range: 1126	 recall: 0.4852	 QPS: 960	Comps: 421	 Hops: 87.4074
range: 1127	 recall: 0.2407	 QPS: 1565	Comps: 250	 Hops: 60.8889
range: 1128	 recall: 0.2333	 QPS: 1723	Comps: 227	 Hops: 55.4444
range: 1129	 recall: 0.3556	 QPS: 1339	Comps: 297	 Hops: 70.7407
range: 1130	 recall: 0.3630	 QPS: 1274	Comps: 314	 Hops: 71.8148
range: 1131	 recall: 0.6185	 QPS: 848	Comps: 479	 Hops: 94.0000
range: 1132	 recall: 0.4741	 QPS: 1008	Comps: 376	 Hops: 101.2222
range: 1133	 recall: 0.2333	 QPS: 2456	Comps: 159	 Hops: 43.6667
range: 1134	 recall: 0.3926	 QPS: 1243	Comps: 332	 Hops: 63.6296
range: 1135	 recall: 0.2370	 QPS: 1582	Comps: 246	 Hops: 63.0741
range: 1136	 recall: 0.4593	 QPS: 1065	Comps: 374	 Hops: 77.1852
range: 1137	 recall: 0.4815	 QPS: 993	Comps: 391	 Hops: 91.9630
range: 1138	 recall: 0.1815	 QPS: 2555	Comps: 160	 Hops: 31.4444
range: 1139	 recall: 0.1667	 QPS: 2477	Comps: 164	 Hops: 34.7037
range: 1140	 recall: 0.2815	 QPS: 1413	Comps: 265	 Hops: 81.2963
range: 1141	 recall: 0.2148	 QPS: 1912	Comps: 199	 Hops: 60.1481
range: 1142	 recall: 0.3556	 QPS: 1104	Comps: 359	 Hops: 85.4815
range: 1143	 recall: 0.3148	 QPS: 1324	Comps: 295	 Hops: 69.6296
range: 1144	 recall: 0.3519	 QPS: 1144	Comps: 343	 Hops: 75.1111
range: 1145	 recall: 0.3593	 QPS: 1254	Comps: 317	 Hops: 76.6296
range: 1146	 recall: 0.3593	 QPS: 1257	Comps: 331	 Hops: 60.0741
range: 1147	 recall: 0.2778	 QPS: 1779	Comps: 233	 Hops: 43.4444
range: 1148	 recall: 0.2778	 QPS: 1801	Comps: 213	 Hops: 48.5926
range: 1149	 recall: 0.0963	 QPS: 3911	Comps: 92	 Hops: 33.3333
range: 1150	 recall: 0.4741	 QPS: 907	Comps: 447	 Hops: 93.2963
range: 1151	 recall: 0.2815	 QPS: 1758	Comps: 225	 Hops: 50.8889
range: 1152	 recall: 0.5148	 QPS: 951	Comps: 433	 Hops: 82.8148
range: 1153	 recall: 0.6778	 QPS: 719	Comps: 541	 Hops: 126.0000
range: 1154	 recall: 0.3815	 QPS: 1227	Comps: 329	 Hops: 66.5556
range: 1155	 recall: 0.1185	 QPS: 4316	Comps: 91	 Hops: 22.8519
range: 1156	 recall: 0.1444	 QPS: 3212	Comps: 125	 Hops: 27.8519
range: 1157	 recall: 0.0556	 QPS: 8690	Comps: 38	 Hops: 19.4815
range: 1158	 recall: 0.2000	 QPS: 2260	Comps: 178	 Hops: 39.5926
range: 1159	 recall: 0.2444	 QPS: 1935	Comps: 213	 Hops: 40.4815
range: 1160	 recall: 0.2630	 QPS: 2333	Comps: 166	 Hops: 44.3333
range: 1161	 recall: 0.6074	 QPS: 764	Comps: 547	 Hops: 91.3333
range: 1162	 recall: 0.1259	 QPS: 2553	Comps: 144	 Hops: 49.4074
range: 1163	 recall: 0.4852	 QPS: 969	Comps: 411	 Hops: 74.7778
range: 1164	 recall: 0.3185	 QPS: 1523	Comps: 268	 Hops: 54.8519
range: 1165	 recall: 0.3556	 QPS: 1162	Comps: 333	 Hops: 82.9259
range: 1166	 recall: 0.4259	 QPS: 999	Comps: 397	 Hops: 92.1481
range: 1167	 recall: 0.2444	 QPS: 2080	Comps: 193	 Hops: 41.7778
range: 1168	 recall: 0.2444	 QPS: 1661	Comps: 236	 Hops: 58.8519
range: 1169	 recall: 0.5370	 QPS: 859	Comps: 462	 Hops: 86.0370
range: 1170	 recall: 0.1000	 QPS: 3232	Comps: 117	 Hops: 33.8519
range: 1171	 recall: 0.1444	 QPS: 2303	Comps: 159	 Hops: 44.4444
range: 1172	 recall: 0.1630	 QPS: 3066	Comps: 124	 Hops: 36.2222
range: 1173	 recall: 0.1370	 QPS: 3172	Comps: 125	 Hops: 30.3333
range: 1174	 recall: 0.2074	 QPS: 2515	Comps: 162	 Hops: 33.8148
range: 1175	 recall: 0.2296	 QPS: 1857	Comps: 215	 Hops: 44.7778
range: 1176	 recall: 0.1556	 QPS: 2589	Comps: 149	 Hops: 27.2593
range: 1177	 recall: 0.1185	 QPS: 3312	Comps: 116	 Hops: 33.8148
range: 1178	 recall: 0.3926	 QPS: 1236	Comps: 347	 Hops: 56.0370
range: 1179	 recall: 0.3185	 QPS: 1332	Comps: 314	 Hops: 57.8148
range: 1180	 recall: 0.3704	 QPS: 1404	Comps: 279	 Hops: 69.1111
range: 1181	 recall: 0.3222	 QPS: 1467	Comps: 292	 Hops: 41.1481
range: 1182	 recall: 0.1222	 QPS: 3147	Comps: 127	 Hops: 28.3333
range: 1183	 recall: 0.2037	 QPS: 1859	Comps: 199	 Hops: 62.2222
range: 1184	 recall: 0.2963	 QPS: 1370	Comps: 284	 Hops: 69.4074
range: 1185	 recall: 0.4667	 QPS: 1035	Comps: 402	 Hops: 67.4074
range: 1186	 recall: 0.0037	 QPS: 56604	Comps: 5	 Hops: 3.8148
range: 1187	 recall: 0.0926	 QPS: 4167	Comps: 100	 Hops: 15.1111
range: 1188	 recall: 0.1926	 QPS: 2369	Comps: 142	 Hops: 61.7778
range: 1189	 recall: 0.2000	 QPS: 2052	Comps: 204	 Hops: 30.8889
range: 1190	 recall: 0.3333	 QPS: 1263	Comps: 313	 Hops: 72.6667
range: 1191	 recall: 0.3815	 QPS: 1171	Comps: 356	 Hops: 63.2222
range: 1192	 recall: 0.2630	 QPS: 1797	Comps: 218	 Hops: 52.4074
range: 1193	 recall: 0.3259	 QPS: 1377	Comps: 301	 Hops: 52.2963
