Start time: 03:36
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 23.6856180s
search ef:
vertex in set: {500}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 39.5789080s

Search ef: 500
========================
range: 99198	 recall: 0.1429	 QPS: 1409	Comps: 527	 Hops: 71.7143
range: 99580	 recall: 1.1429	 QPS: 157	Comps: 4253	 Hops: 580.4286
range: 99581	 recall: 1.2571	 QPS: 163	Comps: 4418	 Hops: 651.1429
range: 99582	 recall: 0.9857	 QPS: 190	Comps: 3850	 Hops: 510.7143
range: 99583	 recall: 1.3571	 QPS: 104	Comps: 5148	 Hops: 726.0000
range: 99584	 recall: 0.2857	 QPS: 829	Comps: 815	 Hops: 143.4286
range: 99585	 recall: 1.1857	 QPS: 153	Comps: 4680	 Hops: 656.5714
range: 99586	 recall: 0.5714	 QPS: 309	Comps: 2147	 Hops: 291.2857
range: 99587	 recall: 1.1000	 QPS: 162	Comps: 4525	 Hops: 579.1429
range: 99588	 recall: 0.5143	 QPS: 355	Comps: 1922	 Hops: 290.0000
range: 99589	 recall: 0.9143	 QPS: 171	Comps: 3860	 Hops: 505.0000
range: 99590	 recall: 0.6857	 QPS: 301	Comps: 2278	 Hops: 362.2857
range: 99591	 recall: 0.4143	 QPS: 483	Comps: 1389	 Hops: 216.8571
range: 99592	 recall: 0.9143	 QPS: 186	Comps: 3891	 Hops: 505.0000
range: 99593	 recall: 1.0857	 QPS: 169	Comps: 4386	 Hops: 579.8571
range: 99594	 recall: 0.5571	 QPS: 277	Comps: 1944	 Hops: 291.1429
range: 99595	 recall: 0.5571	 QPS: 351	Comps: 1991	 Hops: 288.8571
range: 99596	 recall: 0.6857	 QPS: 288	Comps: 2508	 Hops: 360.1429
range: 99597	 recall: 0.5429	 QPS: 334	Comps: 2185	 Hops: 291.2857
range: 99598	 recall: 0.4286	 QPS: 487	Comps: 1449	 Hops: 216.0000
range: 99599	 recall: 1.3429	 QPS: 127	Comps: 5880	 Hops: 727.5714
range: 99600	 recall: 1.1429	 QPS: 174	Comps: 4200	 Hops: 579.7143
range: 99601	 recall: 0.6857	 QPS: 295	Comps: 2349	 Hops: 360.5714
range: 99602	 recall: 1.2714	 QPS: 155	Comps: 4393	 Hops: 652.5714
range: 99603	 recall: 0.8143	 QPS: 214	Comps: 3509	 Hops: 438.4286
range: 99604	 recall: 0.5429	 QPS: 347	Comps: 2101	 Hops: 288.4286
range: 99605	 recall: 0.4857	 QPS: 320	Comps: 2122	 Hops: 291.0000
range: 99606	 recall: 0.9286	 QPS: 181	Comps: 3903	 Hops: 504.5714
range: 99607	 recall: 0.4000	 QPS: 431	Comps: 1775	 Hops: 216.8571
range: 99608	 recall: 0.1286	 QPS: 1042	Comps: 744	 Hops: 71.8571
range: 99609	 recall: 0.7000	 QPS: 271	Comps: 2751	 Hops: 362.2857
range: 99610	 recall: 1.5143	 QPS: 121	Comps: 5922	 Hops: 797.7143
range: 99611	 recall: 1.3143	 QPS: 142	Comps: 5040	 Hops: 722.2857
range: 99612	 recall: 1.3571	 QPS: 136	Comps: 5311	 Hops: 723.7143
range: 99613	 recall: 0.8857	 QPS: 189	Comps: 3939	 Hops: 508.4286
range: 99614	 recall: 0.2714	 QPS: 431	Comps: 896	 Hops: 144.5714
range: 99615	 recall: 0.5571	 QPS: 325	Comps: 1980	 Hops: 289.1429
range: 99616	 recall: 1.3857	 QPS: 136	Comps: 5329	 Hops: 722.2857
range: 99617	 recall: 0.4286	 QPS: 491	Comps: 1395	 Hops: 216.4286
range: 99618	 recall: 0.8143	 QPS: 218	Comps: 3264	 Hops: 432.8571
range: 99619	 recall: 0.6857	 QPS: 224	Comps: 2399	 Hops: 359.5714
range: 99620	 recall: 0.7000	 QPS: 268	Comps: 2787	 Hops: 359.0000
range: 99621	 recall: 0.6857	 QPS: 275	Comps: 2620	 Hops: 361.7143
range: 99622	 recall: 1.1714	 QPS: 150	Comps: 4844	 Hops: 649.1429
range: 99623	 recall: 0.9143	 QPS: 187	Comps: 4089	 Hops: 504.8571
range: 99624	 recall: 1.5286	 QPS: 126	Comps: 5671	 Hops: 802.4286
range: 99625	 recall: 0.8571	 QPS: 160	Comps: 2999	 Hops: 434.7143
range: 99626	 recall: 0.2714	 QPS: 622	Comps: 1256	 Hops: 145.5714
range: 99627	 recall: 1.1000	 QPS: 169	Comps: 4107	 Hops: 576.8571
range: 99628	 recall: 0.6429	 QPS: 257	Comps: 2679	 Hops: 360.8571
range: 99629	 recall: 1.0143	 QPS: 159	Comps: 4626	 Hops: 577.7143
range: 99630	 recall: 0.8000	 QPS: 233	Comps: 3106	 Hops: 436.4286
range: 99631	 recall: 0.2714	 QPS: 603	Comps: 1262	 Hops: 143.5714
range: 99632	 recall: 1.6429	 QPS: 113	Comps: 6385	 Hops: 868.1429
range: 99633	 recall: 0.5000	 QPS: 324	Comps: 2273	 Hops: 290.0000
range: 99634	 recall: 0.2857	 QPS: 813	Comps: 821	 Hops: 143.8571
range: 99635	 recall: 0.6714	 QPS: 262	Comps: 2770	 Hops: 364.2857
range: 99636	 recall: 0.4286	 QPS: 489	Comps: 1450	 Hops: 216.8571
range: 99637	 recall: 0.7571	 QPS: 150	Comps: 3518	 Hops: 436.0000
range: 99638	 recall: 1.1143	 QPS: 178	Comps: 4005	 Hops: 582.2857
range: 99639	 recall: 0.7714	 QPS: 190	Comps: 3816	 Hops: 505.7143
range: 99640	 recall: 0.7429	 QPS: 230	Comps: 3120	 Hops: 433.4286
range: 99641	 recall: 1.3143	 QPS: 135	Comps: 5323	 Hops: 720.4286
range: 99642	 recall: 0.7000	 QPS: 297	Comps: 2311	 Hops: 362.0000
range: 99643	 recall: 0.8429	 QPS: 252	Comps: 2642	 Hops: 443.2857
range: 99644	 recall: 0.8000	 QPS: 217	Comps: 3454	 Hops: 436.2857
range: 99645	 recall: 0.9286	 QPS: 191	Comps: 3706	 Hops: 507.8571
range: 99646	 recall: 1.2429	 QPS: 156	Comps: 4569	 Hops: 650.7143
range: 99647	 recall: 0.6857	 QPS: 265	Comps: 2633	 Hops: 361.0000
range: 99648	 recall: 0.4429	 QPS: 354	Comps: 1900	 Hops: 292.1429
range: 99649	 recall: 0.4286	 QPS: 493	Comps: 1422	 Hops: 217.7143
range: 99650	 recall: 1.0429	 QPS: 156	Comps: 4636	 Hops: 576.5714
range: 99651	 recall: 1.0000	 QPS: 194	Comps: 3624	 Hops: 507.4286
range: 99652	 recall: 0.5286	 QPS: 312	Comps: 2412	 Hops: 288.2857
range: 99653	 recall: 1.5000	 QPS: 123	Comps: 5907	 Hops: 797.7143
range: 99654	 recall: 0.9429	 QPS: 178	Comps: 3808	 Hops: 506.1429
range: 99655	 recall: 1.0143	 QPS: 151	Comps: 4395	 Hops: 580.5714
range: 99656	 recall: 1.1000	 QPS: 175	Comps: 4082	 Hops: 581.4286
range: 99657	 recall: 0.6714	 QPS: 268	Comps: 2728	 Hops: 359.2857
range: 99658	 recall: 0.6429	 QPS: 233	Comps: 2795	 Hops: 360.8571
range: 99659	 recall: 0.7857	 QPS: 196	Comps: 3586	 Hops: 434.7143
range: 99660	 recall: 0.5571	 QPS: 342	Comps: 2189	 Hops: 288.8571
range: 99661	 recall: 0.5000	 QPS: 316	Comps: 2251	 Hops: 290.0000
range: 99662	 recall: 0.6857	 QPS: 310	Comps: 2157	 Hops: 360.0000
range: 99663	 recall: 0.2571	 QPS: 674	Comps: 1028	 Hops: 144.4286
range: 99664	 recall: 0.4286	 QPS: 520	Comps: 1272	 Hops: 216.1429
range: 99665	 recall: 1.2429	 QPS: 147	Comps: 5031	 Hops: 650.8571
range: 99666	 recall: 0.3571	 QPS: 201	Comps: 1607	 Hops: 216.7143
range: 99667	 recall: 0.5286	 QPS: 352	Comps: 2092	 Hops: 288.1429
range: 99668	 recall: 2.0571	 QPS: 84	Comps: 8052	 Hops: 1171.4286
range: 99669	 recall: 0.7000	 QPS: 292	Comps: 2390	 Hops: 361.7143
range: 99670	 recall: 1.4714	 QPS: 136	Comps: 5032	 Hops: 795.0000
range: 99671	 recall: 0.6857	 QPS: 272	Comps: 2623	 Hops: 359.8571
range: 99672	 recall: 0.8714	 QPS: 193	Comps: 3551	 Hops: 505.1429
range: 99673	 recall: 0.6857	 QPS: 243	Comps: 3039	 Hops: 365.0000
range: 99674	 recall: 1.1143	 QPS: 172	Comps: 4161	 Hops: 580.1429
range: 99675	 recall: 1.2000	 QPS: 146	Comps: 5055	 Hops: 650.0000
range: 99676	 recall: 1.4429	 QPS: 125	Comps: 5870	 Hops: 795.8571
range: 99677	 recall: 0.4571	 QPS: 325	Comps: 2217	 Hops: 289.0000
range: 99678	 recall: 1.3286	 QPS: 138	Comps: 5083	 Hops: 723.7143
range: 99679	 recall: 1.1000	 QPS: 173	Comps: 4067	 Hops: 590.8571
range: 99680	 recall: 1.3571	 QPS: 128	Comps: 5471	 Hops: 798.5714
range: 99681	 recall: 0.9571	 QPS: 189	Comps: 3858	 Hops: 507.1429
range: 99682	 recall: 0.9857	 QPS: 199	Comps: 3671	 Hops: 505.0000
range: 99683	 recall: 1.1286	 QPS: 177	Comps: 4118	 Hops: 580.5714
range: 99684	 recall: 1.1143	 QPS: 169	Comps: 4308	 Hops: 579.4286
range: 99685	 recall: 0.9571	 QPS: 154	Comps: 3684	 Hops: 510.7143
range: 99686	 recall: 1.3286	 QPS: 125	Comps: 5508	 Hops: 796.4286
range: 99687	 recall: 0.8143	 QPS: 222	Comps: 3355	 Hops: 433.1429
range: 99688	 recall: 0.8000	 QPS: 196	Comps: 3908	 Hops: 432.7143
range: 99689	 recall: 1.1286	 QPS: 178	Comps: 3960	 Hops: 577.5714
range: 99690	 recall: 0.5571	 QPS: 335	Comps: 1837	 Hops: 288.5714
range: 99691	 recall: 1.0714	 QPS: 169	Comps: 4248	 Hops: 580.2857
range: 99692	 recall: 1.2286	 QPS: 153	Comps: 4601	 Hops: 650.2857
range: 99693	 recall: 0.7000	 QPS: 279	Comps: 2508	 Hops: 360.1429
range: 99694	 recall: 0.8143	 QPS: 221	Comps: 3081	 Hops: 447.1429
range: 99695	 recall: 1.1000	 QPS: 162	Comps: 4399	 Hops: 583.2857
range: 99696	 recall: 0.7143	 QPS: 293	Comps: 2423	 Hops: 362.7143
range: 99697	 recall: 1.8857	 QPS: 96	Comps: 7423	 Hops: 1015.8571
range: 99698	 recall: 0.8571	 QPS: 241	Comps: 3097	 Hops: 432.7143
range: 99699	 recall: 0.6000	 QPS: 272	Comps: 2600	 Hops: 361.0000
range: 99700	 recall: 1.1571	 QPS: 145	Comps: 4781	 Hops: 656.4286
range: 99701	 recall: 1.0857	 QPS: 179	Comps: 3992	 Hops: 582.7143
range: 99702	 recall: 0.6571	 QPS: 305	Comps: 2269	 Hops: 361.0000
range: 99703	 recall: 1.0571	 QPS: 172	Comps: 4205	 Hops: 580.0000
range: 99704	 recall: 1.2286	 QPS: 159	Comps: 4574	 Hops: 650.1429
range: 99705	 recall: 0.9714	 QPS: 196	Comps: 3590	 Hops: 506.7143
range: 99706	 recall: 0.8571	 QPS: 224	Comps: 3301	 Hops: 436.0000
range: 99707	 recall: 0.5429	 QPS: 337	Comps: 2094	 Hops: 290.8571
range: 99708	 recall: 1.4000	 QPS: 149	Comps: 4684	 Hops: 727.1429
range: 99709	 recall: 1.2714	 QPS: 153	Comps: 4742	 Hops: 648.2857
range: 99710	 recall: 0.5143	 QPS: 315	Comps: 2219	 Hops: 289.1429
range: 99711	 recall: 0.6714	 QPS: 271	Comps: 2377	 Hops: 365.0000
range: 99712	 recall: 0.9857	 QPS: 190	Comps: 3652	 Hops: 514.2857
range: 99713	 recall: 0.7000	 QPS: 281	Comps: 2505	 Hops: 364.4286
range: 99714	 recall: 0.7000	 QPS: 207	Comps: 3047	 Hops: 433.0000
range: 99715	 recall: 1.7143	 QPS: 98	Comps: 7248	 Hops: 943.1429
range: 99716	 recall: 0.8571	 QPS: 245	Comps: 2837	 Hops: 435.5714
range: 99717	 recall: 0.9857	 QPS: 209	Comps: 3341	 Hops: 512.5714
range: 99718	 recall: 1.0714	 QPS: 160	Comps: 4603	 Hops: 578.1429
range: 99719	 recall: 0.9429	 QPS: 173	Comps: 3747	 Hops: 506.7143
range: 99720	 recall: 1.0714	 QPS: 165	Comps: 4430	 Hops: 579.7143
range: 99721	 recall: 1.2857	 QPS: 152	Comps: 4685	 Hops: 650.1429
range: 99722	 recall: 1.3714	 QPS: 147	Comps: 4807	 Hops: 725.0000
range: 99723	 recall: 0.8429	 QPS: 242	Comps: 2927	 Hops: 433.7143
range: 99724	 recall: 1.2571	 QPS: 144	Comps: 4909	 Hops: 722.1429
range: 99725	 recall: 1.2429	 QPS: 146	Comps: 5052	 Hops: 651.4286
range: 99726	 recall: 1.4000	 QPS: 137	Comps: 4793	 Hops: 724.5714
range: 99727	 recall: 0.8286	 QPS: 216	Comps: 3405	 Hops: 436.4286
range: 99728	 recall: 1.7714	 QPS: 106	Comps: 6914	 Hops: 939.4286
range: 99729	 recall: 0.5429	 QPS: 309	Comps: 2214	 Hops: 290.2857
range: 99730	 recall: 0.9571	 QPS: 206	Comps: 3456	 Hops: 505.0000
range: 99731	 recall: 1.2429	 QPS: 150	Comps: 4631	 Hops: 652.4286
range: 99732	 recall: 0.9429	 QPS: 209	Comps: 3430	 Hops: 507.7143
range: 99733	 recall: 0.7143	 QPS: 266	Comps: 2590	 Hops: 361.5714
range: 99734	 recall: 1.5714	 QPS: 113	Comps: 6356	 Hops: 864.8571
range: 99735	 recall: 1.7714	 QPS: 95	Comps: 7191	 Hops: 941.7143
range: 99736	 recall: 1.5000	 QPS: 130	Comps: 5405	 Hops: 802.8571
range: 99737	 recall: 0.2571	 QPS: 741	Comps: 871	 Hops: 145.0000
range: 99738	 recall: 1.3429	 QPS: 133	Comps: 5436	 Hops: 722.5714
range: 99739	 recall: 0.5286	 QPS: 279	Comps: 2567	 Hops: 360.8571
range: 99740	 recall: 1.3286	 QPS: 131	Comps: 5215	 Hops: 723.7143
range: 99741	 recall: 1.8714	 QPS: 96	Comps: 7483	 Hops: 1011.8571
range: 99742	 recall: 1.0000	 QPS: 159	Comps: 4686	 Hops: 578.0000
range: 99743	 recall: 0.8000	 QPS: 235	Comps: 2981	 Hops: 438.4286
range: 99744	 recall: 1.3857	 QPS: 119	Comps: 6038	 Hops: 795.7143
range: 99745	 recall: 0.8429	 QPS: 239	Comps: 2875	 Hops: 433.8571
range: 99746	 recall: 1.3143	 QPS: 124	Comps: 5916	 Hops: 725.8571
range: 99747	 recall: 1.2143	 QPS: 155	Comps: 4579	 Hops: 649.2857
range: 99748	 recall: 0.4000	 QPS: 542	Comps: 1164	 Hops: 219.4286
range: 99749	 recall: 1.1857	 QPS: 154	Comps: 4518	 Hops: 653.2857
range: 99750	 recall: 1.2429	 QPS: 153	Comps: 4667	 Hops: 650.7143
range: 99751	 recall: 1.2429	 QPS: 150	Comps: 4864	 Hops: 654.7143
range: 99752	 recall: 1.2857	 QPS: 131	Comps: 5778	 Hops: 719.0000
range: 99753	 recall: 0.7857	 QPS: 241	Comps: 2901	 Hops: 432.1429
range: 99754	 recall: 1.4857	 QPS: 127	Comps: 5653	 Hops: 797.2857
range: 99755	 recall: 0.2714	 QPS: 745	Comps: 929	 Hops: 145.1429
range: 99756	 recall: 1.3714	 QPS: 138	Comps: 5220	 Hops: 723.1429
range: 99757	 recall: 0.5143	 QPS: 295	Comps: 2570	 Hops: 287.2857
range: 99758	 recall: 1.4000	 QPS: 138	Comps: 5182	 Hops: 729.7143
range: 99759	 recall: 0.8714	 QPS: 191	Comps: 3627	 Hops: 507.8571
range: 99760	 recall: 0.6857	 QPS: 287	Comps: 2296	 Hops: 365.2857
range: 99761	 recall: 0.8571	 QPS: 173	Comps: 4512	 Hops: 511.4286
range: 99762	 recall: 1.0429	 QPS: 171	Comps: 4190	 Hops: 577.4286
range: 99763	 recall: 1.3286	 QPS: 141	Comps: 4967	 Hops: 725.8571
range: 99764	 recall: 1.2429	 QPS: 146	Comps: 4919	 Hops: 652.1429
range: 99765	 recall: 0.9571	 QPS: 191	Comps: 3858	 Hops: 505.1429
range: 99766	 recall: 1.2571	 QPS: 154	Comps: 4723	 Hops: 648.2857
range: 99767	 recall: 1.2571	 QPS: 150	Comps: 4788	 Hops: 654.0000
range: 99768	 recall: 2.6714	 QPS: 69	Comps: 10670	 Hops: 1447.4286
range: 99769	 recall: 0.8143	 QPS: 201	Comps: 3795	 Hops: 436.1429
range: 99770	 recall: 1.0714	 QPS: 165	Comps: 4280	 Hops: 577.8571
range: 99771	 recall: 0.7714	 QPS: 227	Comps: 3076	 Hops: 431.8571
range: 99772	 recall: 1.1857	 QPS: 142	Comps: 4887	 Hops: 656.4286
range: 99773	 recall: 1.2429	 QPS: 159	Comps: 4432	 Hops: 652.8571
range: 99774	 recall: 1.1000	 QPS: 139	Comps: 4946	 Hops: 648.8571
range: 99775	 recall: 1.0857	 QPS: 155	Comps: 4542	 Hops: 651.0000
range: 99776	 recall: 1.3714	 QPS: 142	Comps: 4913	 Hops: 729.1429
range: 99777	 recall: 1.7857	 QPS: 104	Comps: 6957	 Hops: 936.1429
range: 99778	 recall: 1.1286	 QPS: 179	Comps: 3993	 Hops: 576.8571
range: 99779	 recall: 1.5714	 QPS: 106	Comps: 6903	 Hops: 876.2857
range: 99780	 recall: 1.1000	 QPS: 154	Comps: 4433	 Hops: 575.8571
range: 99781	 recall: 1.6857	 QPS: 126	Comps: 5517	 Hops: 867.2857
range: 99782	 recall: 0.4286	 QPS: 461	Comps: 1538	 Hops: 217.0000
range: 99783	 recall: 1.9000	 QPS: 98	Comps: 7416	 Hops: 1015.0000
range: 99784	 recall: 1.2714	 QPS: 128	Comps: 5224	 Hops: 722.7143
range: 99785	 recall: 0.8143	 QPS: 219	Comps: 3285	 Hops: 435.0000
range: 99786	 recall: 0.9143	 QPS: 193	Comps: 3715	 Hops: 508.0000
range: 99787	 recall: 1.0429	 QPS: 158	Comps: 4512	 Hops: 578.1429
range: 99788	 recall: 1.1429	 QPS: 158	Comps: 4519	 Hops: 650.7143
range: 99789	 recall: 1.1000	 QPS: 182	Comps: 3750	 Hops: 576.4286
range: 99790	 recall: 1.1857	 QPS: 148	Comps: 4891	 Hops: 651.7143
range: 99791	 recall: 1.0286	 QPS: 159	Comps: 4366	 Hops: 582.1429
range: 99792	 recall: 1.4857	 QPS: 127	Comps: 5771	 Hops: 792.7143
range: 99793	 recall: 1.3429	 QPS: 136	Comps: 5193	 Hops: 721.7143
range: 99794	 recall: 1.7429	 QPS: 102	Comps: 7288	 Hops: 939.7143
range: 99795	 recall: 0.9286	 QPS: 179	Comps: 4168	 Hops: 506.0000
range: 99796	 recall: 0.8000	 QPS: 220	Comps: 3391	 Hops: 433.0000
range: 99797	 recall: 0.6857	 QPS: 275	Comps: 2589	 Hops: 361.4286
range: 99798	 recall: 1.2000	 QPS: 156	Comps: 4733	 Hops: 646.4286
range: 99799	 recall: 1.3286	 QPS: 138	Comps: 5112	 Hops: 720.8571
range: 99800	 recall: 0.9714	 QPS: 192	Comps: 3779	 Hops: 508.8571
range: 99801	 recall: 1.9571	 QPS: 101	Comps: 6846	 Hops: 1009.8571
range: 99802	 recall: 1.0857	 QPS: 161	Comps: 4194	 Hops: 584.5714
range: 99803	 recall: 1.2714	 QPS: 155	Comps: 4381	 Hops: 653.7143
range: 99804	 recall: 1.2143	 QPS: 150	Comps: 4864	 Hops: 654.1429
range: 99805	 recall: 1.6286	 QPS: 113	Comps: 6298	 Hops: 867.8571
range: 99806	 recall: 2.0429	 QPS: 90	Comps: 8117	 Hops: 1083.2858
range: 99807	 recall: 2.4571	 QPS: 63	Comps: 10027	 Hops: 1302.5714
range: 99808	 recall: 0.9714	 QPS: 185	Comps: 4083	 Hops: 508.7143
range: 99809	 recall: 1.9286	 QPS: 87	Comps: 7585	 Hops: 1016.7143
range: 99810	 recall: 1.8143	 QPS: 96	Comps: 7588	 Hops: 1014.7143
range: 99811	 recall: 1.8000	 QPS: 75	Comps: 7971	 Hops: 1012.0000
range: 99812	 recall: 2.6286	 QPS: 72	Comps: 10162	 Hops: 1376.1428
range: 99813	 recall: 2.0286	 QPS: 74	Comps: 8400	 Hops: 1089.5714
range: 99814	 recall: 2.8571	 QPS: 67	Comps: 10547	 Hops: 1522.5714
range: 99815	 recall: 0.5571	 QPS: 375	Comps: 1951	 Hops: 288.4286
range: 99816	 recall: 1.9714	 QPS: 91	Comps: 7929	 Hops: 1085.2858
range: 99817	 recall: 0.5286	 QPS: 342	Comps: 2203	 Hops: 289.1429
range: 99818	 recall: 1.5143	 QPS: 127	Comps: 5536	 Hops: 798.1429
range: 99819	 recall: 0.5286	 QPS: 338	Comps: 2059	 Hops: 292.2857
range: 99820	 recall: 0.8571	 QPS: 229	Comps: 3273	 Hops: 438.8571
range: 99821	 recall: 1.2429	 QPS: 153	Comps: 4629	 Hops: 649.0000
range: 99822	 recall: 1.3429	 QPS: 104	Comps: 5039	 Hops: 724.8571
range: 99823	 recall: 1.7429	 QPS: 102	Comps: 7056	 Hops: 947.1429
range: 99824	 recall: 2.3571	 QPS: 82	Comps: 8571	 Hops: 1235.8572
range: 99825	 recall: 1.1286	 QPS: 162	Comps: 4479	 Hops: 585.4286
range: 99826	 recall: 1.7429	 QPS: 96	Comps: 7616	 Hops: 1017.8571
range: 99827	 recall: 0.8286	 QPS: 253	Comps: 2678	 Hops: 434.0000
range: 99828	 recall: 2.0429	 QPS: 87	Comps: 8638	 Hops: 1087.8572
range: 99829	 recall: 1.9000	 QPS: 96	Comps: 7462	 Hops: 1015.1429
range: 99830	 recall: 2.3857	 QPS: 80	Comps: 8609	 Hops: 1229.0000
range: 99831	 recall: 2.1571	 QPS: 84	Comps: 8179	 Hops: 1156.1428
range: 99832	 recall: 1.0857	 QPS: 157	Comps: 4762	 Hops: 580.2857
range: 99833	 recall: 1.1286	 QPS: 149	Comps: 4953	 Hops: 651.2857
range: 99834	 recall: 1.5000	 QPS: 121	Comps: 6090	 Hops: 794.8571
range: 99835	 recall: 1.5143	 QPS: 134	Comps: 5161	 Hops: 796.1429
range: 99836	 recall: 1.0714	 QPS: 164	Comps: 4470	 Hops: 580.8571
range: 99837	 recall: 2.6429	 QPS: 73	Comps: 10044	 Hops: 1371.8572
range: 99838	 recall: 2.6714	 QPS: 71	Comps: 9910	 Hops: 1373.8572
range: 99839	 recall: 1.2286	 QPS: 164	Comps: 4133	 Hops: 653.1429
range: 99840	 recall: 2.1286	 QPS: 88	Comps: 8190	 Hops: 1157.4286
range: 99841	 recall: 1.0286	 QPS: 170	Comps: 4207	 Hops: 578.7143
range: 99842	 recall: 1.9286	 QPS: 91	Comps: 8197	 Hops: 1010.2857
range: 99843	 recall: 1.5143	 QPS: 109	Comps: 6689	 Hops: 875.4286
range: 99844	 recall: 1.1143	 QPS: 178	Comps: 3970	 Hops: 582.1429
range: 99845	 recall: 0.8000	 QPS: 190	Comps: 3832	 Hops: 505.7143
range: 99846	 recall: 1.7286	 QPS: 106	Comps: 6841	 Hops: 939.7143
range: 99847	 recall: 2.0286	 QPS: 88	Comps: 8109	 Hops: 1081.5714
range: 99848	 recall: 2.0143	 QPS: 94	Comps: 7570	 Hops: 1087.4286
range: 99849	 recall: 1.2143	 QPS: 150	Comps: 4820	 Hops: 650.8571
range: 99850	 recall: 1.2286	 QPS: 148	Comps: 4958	 Hops: 651.2857
range: 99851	 recall: 1.8714	 QPS: 95	Comps: 7577	 Hops: 1016.2857
range: 99852	 recall: 1.5714	 QPS: 111	Comps: 6635	 Hops: 865.5714
range: 99853	 recall: 1.2000	 QPS: 147	Comps: 4934	 Hops: 655.7143
range: 99854	 recall: 1.3857	 QPS: 137	Comps: 4971	 Hops: 724.1429
range: 99855	 recall: 1.5000	 QPS: 121	Comps: 6110	 Hops: 796.8571
range: 99856	 recall: 1.2857	 QPS: 131	Comps: 5622	 Hops: 724.8571
range: 99857	 recall: 1.7143	 QPS: 104	Comps: 6720	 Hops: 938.5714
range: 99858	 recall: 1.6143	 QPS: 109	Comps: 6738	 Hops: 865.5714
range: 99859	 recall: 0.5429	 QPS: 323	Comps: 2350	 Hops: 288.7143
range: 99860	 recall: 1.6571	 QPS: 89	Comps: 6772	 Hops: 871.1429
range: 99861	 recall: 1.5286	 QPS: 127	Comps: 5624	 Hops: 797.2857
range: 99862	 recall: 1.5000	 QPS: 106	Comps: 6990	 Hops: 866.7143
range: 99863	 recall: 2.2143	 QPS: 86	Comps: 8326	 Hops: 1159.0000
range: 99864	 recall: 1.6143	 QPS: 118	Comps: 5989	 Hops: 870.5714
range: 99865	 recall: 3.0857	 QPS: 55	Comps: 12286	 Hops: 1668.4286
range: 99866	 recall: 1.7000	 QPS: 105	Comps: 6856	 Hops: 947.2857
range: 99867	 recall: 1.3429	 QPS: 138	Comps: 5131	 Hops: 731.5714
range: 99868	 recall: 1.7429	 QPS: 105	Comps: 6721	 Hops: 942.0000
range: 99869	 recall: 2.1714	 QPS: 75	Comps: 8169	 Hops: 1155.4286
range: 99870	 recall: 1.9000	 QPS: 94	Comps: 7040	 Hops: 1020.1429
range: 99871	 recall: 1.1000	 QPS: 186	Comps: 3667	 Hops: 578.4286
range: 99872	 recall: 2.7714	 QPS: 68	Comps: 10462	 Hops: 1448.2858
range: 99873	 recall: 1.9571	 QPS: 94	Comps: 7421	 Hops: 1082.8572
range: 99874	 recall: 2.3429	 QPS: 81	Comps: 8914	 Hops: 1225.7142
range: 99875	 recall: 1.0429	 QPS: 169	Comps: 4288	 Hops: 581.2857
range: 99876	 recall: 2.1571	 QPS: 75	Comps: 9759	 Hops: 1226.1428
range: 99877	 recall: 1.6857	 QPS: 107	Comps: 6615	 Hops: 948.7143
range: 99878	 recall: 1.3571	 QPS: 128	Comps: 5585	 Hops: 793.8571
range: 99879	 recall: 1.4857	 QPS: 131	Comps: 5250	 Hops: 797.7143
range: 99880	 recall: 2.0714	 QPS: 88	Comps: 8108	 Hops: 1091.8572
range: 99881	 recall: 2.0000	 QPS: 90	Comps: 7972	 Hops: 1087.4286
range: 99882	 recall: 0.7571	 QPS: 208	Comps: 3637	 Hops: 434.1429
range: 99883	 recall: 1.9857	 QPS: 88	Comps: 8048	 Hops: 1090.5714
range: 99884	 recall: 1.7000	 QPS: 112	Comps: 6403	 Hops: 869.4286
range: 99885	 recall: 1.7857	 QPS: 99	Comps: 7376	 Hops: 943.1429
range: 99886	 recall: 0.5143	 QPS: 324	Comps: 2143	 Hops: 294.7143
range: 99887	 recall: 1.6429	 QPS: 111	Comps: 6792	 Hops: 866.0000
range: 99888	 recall: 2.1714	 QPS: 86	Comps: 8346	 Hops: 1162.5714
range: 99889	 recall: 0.9714	 QPS: 155	Comps: 4735	 Hops: 581.4286
