Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5513620s
search ef:
vertex in set: {400}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.6469310s
load index done

Search ef: 400
========================
range: 500001	 recall: 0.9710	 QPS: 26	Comps: 29457	 Hops: 413.2857
range: 100025	 recall: 2.4770	 QPS: 17	Comps: 56593	 Hops: 1018.7333
range: 100026	 recall: 2.3533	 QPS: 18	Comps: 53968	 Hops: 978.5000
range: 100027	 recall: 2.6590	 QPS: 15	Comps: 63760	 Hops: 1100.0667
range: 100028	 recall: 1.6423	 QPS: 25	Comps: 39609	 Hops: 683.7000
range: 100029	 recall: 2.7033	 QPS: 15	Comps: 62946	 Hops: 1126.5000
range: 100030	 recall: 1.8213	 QPS: 22	Comps: 42754	 Hops: 751.6334
range: 100031	 recall: 2.3087	 QPS: 19	Comps: 51678	 Hops: 952.1000
range: 100032	 recall: 2.4097	 QPS: 17	Comps: 56094	 Hops: 991.8666
range: 100033	 recall: 2.0547	 QPS: 20	Comps: 48673	 Hops: 858.2667
range: 100034	 recall: 1.6160	 QPS: 26	Comps: 37210	 Hops: 670.2333
range: 100035	 recall: 2.2523	 QPS: 17	Comps: 54387	 Hops: 939.0333
range: 100036	 recall: 1.9690	 QPS: 22	Comps: 43657	 Hops: 817.8666
range: 100037	 recall: 1.9097	 QPS: 22	Comps: 42073	 Hops: 792.4333
range: 100038	 recall: 2.0357	 QPS: 20	Comps: 47287	 Hops: 844.5333
range: 100039	 recall: 1.4970	 QPS: 27	Comps: 35704	 Hops: 616.3000
range: 100040	 recall: 1.8183	 QPS: 21	Comps: 44040	 Hops: 751.1667
range: 100041	 recall: 1.3837	 QPS: 30	Comps: 31927	 Hops: 575.8333
range: 100042	 recall: 1.6627	 QPS: 27	Comps: 36207	 Hops: 683.6000
range: 100043	 recall: 2.2323	 QPS: 18	Comps: 54173	 Hops: 911.1667
range: 100044	 recall: 1.7350	 QPS: 23	Comps: 41275	 Hops: 709.9333
range: 100045	 recall: 1.3773	 QPS: 30	Comps: 31578	 Hops: 562.9333
range: 100046	 recall: 1.9477	 QPS: 22	Comps: 45097	 Hops: 804.1000
range: 100047	 recall: 1.6017	 QPS: 27	Comps: 36754	 Hops: 656.9667
range: 100048	 recall: 1.8230	 QPS: 22	Comps: 42303	 Hops: 750.6667
range: 100049	 recall: 1.5230	 QPS: 28	Comps: 33828	 Hops: 629.7667
range: 100050	 recall: 1.3977	 QPS: 32	Comps: 29938	 Hops: 576.6000
range: 100051	 recall: 1.7947	 QPS: 23	Comps: 42276	 Hops: 750.6334
range: 100052	 recall: 1.2040	 QPS: 35	Comps: 27489	 Hops: 495.9000
range: 100053	 recall: 1.4320	 QPS: 30	Comps: 31972	 Hops: 590.0000
range: 100054	 recall: 1.1643	 QPS: 37	Comps: 25959	 Hops: 482.6000
range: 100055	 recall: 1.6713	 QPS: 25	Comps: 37016	 Hops: 683.5667
range: 100056	 recall: 1.6857	 QPS: 24	Comps: 37282	 Hops: 697.0667
range: 100057	 recall: 1.0137	 QPS: 44	Comps: 22052	 Hops: 415.9000
range: 100058	 recall: 1.2930	 QPS: 34	Comps: 28865	 Hops: 535.8666
range: 100059	 recall: 1.0457	 QPS: 41	Comps: 23866	 Hops: 442.2333
range: 100060	 recall: 1.5530	 QPS: 29	Comps: 32242	 Hops: 644.0000
range: 100061	 recall: 0.9967	 QPS: 42	Comps: 22210	 Hops: 415.4667
range: 100062	 recall: 1.0440	 QPS: 39	Comps: 23995	 Hops: 428.9333
range: 100063	 recall: 0.8700	 QPS: 50	Comps: 18563	 Hops: 362.2000
range: 100064	 recall: 1.9673	 QPS: 22	Comps: 44402	 Hops: 804.4667
range: 100065	 recall: 1.5937	 QPS: 27	Comps: 36848	 Hops: 656.6667
range: 100066	 recall: 1.0083	 QPS: 36	Comps: 24703	 Hops: 415.4667
range: 100067	 recall: 0.7470	 QPS: 61	Comps: 15687	 Hops: 308.4333
range: 100068	 recall: 1.3667	 QPS: 32	Comps: 29837	 Hops: 562.8000
range: 100069	 recall: 1.4203	 QPS: 29	Comps: 31794	 Hops: 589.7667
range: 100070	 recall: 1.2433	 QPS: 34	Comps: 27429	 Hops: 508.9000
range: 100071	 recall: 0.9127	 QPS: 45	Comps: 21686	 Hops: 374.9000
range: 100072	 recall: 1.4257	 QPS: 29	Comps: 32221	 Hops: 590.3333
range: 100073	 recall: 1.1713	 QPS: 35	Comps: 26628	 Hops: 482.7667
range: 100074	 recall: 1.2933	 QPS: 34	Comps: 29046	 Hops: 536.3333
range: 100075	 recall: 1.3060	 QPS: 29	Comps: 28789	 Hops: 536.3000
range: 100076	 recall: 1.1117	 QPS: 37	Comps: 26311	 Hops: 455.6333
range: 100077	 recall: 1.2090	 QPS: 34	Comps: 28624	 Hops: 496.4000
range: 100078	 recall: 1.2010	 QPS: 36	Comps: 26589	 Hops: 496.2333
range: 100079	 recall: 0.6763	 QPS: 65	Comps: 15387	 Hops: 281.5000
range: 100080	 recall: 1.2120	 QPS: 34	Comps: 29879	 Hops: 495.7000
range: 100081	 recall: 1.1390	 QPS: 39	Comps: 24554	 Hops: 469.3667
range: 100082	 recall: 1.0023	 QPS: 40	Comps: 24493	 Hops: 415.9667
range: 100083	 recall: 0.9077	 QPS: 47	Comps: 20197	 Hops: 375.3000
range: 100084	 recall: 0.9103	 QPS: 44	Comps: 21687	 Hops: 375.5667
range: 100085	 recall: 1.3363	 QPS: 30	Comps: 31651	 Hops: 550.1667
range: 100086	 recall: 0.8757	 QPS: 52	Comps: 19652	 Hops: 361.9333
range: 100087	 recall: 0.9050	 QPS: 44	Comps: 21301	 Hops: 375.4000
range: 100088	 recall: 0.9800	 QPS: 42	Comps: 23321	 Hops: 415.4333
range: 100089	 recall: 1.0380	 QPS: 45	Comps: 22076	 Hops: 429.0000
range: 100090	 recall: 0.9683	 QPS: 41	Comps: 22334	 Hops: 402.2333
range: 100091	 recall: 1.2263	 QPS: 34	Comps: 28523	 Hops: 509.7667
range: 100092	 recall: 0.9737	 QPS: 45	Comps: 21858	 Hops: 401.8667
range: 100093	 recall: 1.0783	 QPS: 39	Comps: 24973	 Hops: 442.3000
range: 100094	 recall: 0.9417	 QPS: 44	Comps: 22010	 Hops: 388.7333
range: 100095	 recall: 1.1303	 QPS: 33	Comps: 26638	 Hops: 468.9667
range: 100096	 recall: 0.8740	 QPS: 46	Comps: 21512	 Hops: 361.7333
range: 100097	 recall: 0.7357	 QPS: 54	Comps: 17320	 Hops: 308.7333
range: 100098	 recall: 0.9687	 QPS: 44	Comps: 21851	 Hops: 402.4333
range: 100099	 recall: 0.8140	 QPS: 51	Comps: 19000	 Hops: 335.2667
range: 100100	 recall: 0.6463	 QPS: 66	Comps: 14340	 Hops: 267.8333
range: 100101	 recall: 1.0890	 QPS: 41	Comps: 24317	 Hops: 442.2333
range: 100102	 recall: 1.0227	 QPS: 42	Comps: 23574	 Hops: 415.2667
range: 100103	 recall: 0.9857	 QPS: 43	Comps: 23154	 Hops: 401.8333
range: 100104	 recall: 0.8067	 QPS: 52	Comps: 18575	 Hops: 335.3667
range: 100105	 recall: 0.6727	 QPS: 58	Comps: 16613	 Hops: 281.5667
range: 100106	 recall: 0.6573	 QPS: 61	Comps: 15728	 Hops: 268.2333
range: 100107	 recall: 0.6250	 QPS: 64	Comps: 14497	 Hops: 254.5333
range: 100108	 recall: 1.1760	 QPS: 34	Comps: 28102	 Hops: 482.4667
range: 100109	 recall: 0.7933	 QPS: 51	Comps: 18548	 Hops: 335.0333
range: 100110	 recall: 0.7393	 QPS: 54	Comps: 18156	 Hops: 308.5333
range: 100111	 recall: 0.9663	 QPS: 41	Comps: 22877	 Hops: 402.0333
range: 100112	 recall: 1.1690	 QPS: 38	Comps: 25256	 Hops: 482.9333
range: 100113	 recall: 0.5523	 QPS: 80	Comps: 12471	 Hops: 228.1000
range: 100114	 recall: 0.6143	 QPS: 63	Comps: 14663	 Hops: 254.7667
range: 100115	 recall: 0.7813	 QPS: 57	Comps: 17053	 Hops: 321.5333
range: 100116	 recall: 0.8703	 QPS: 46	Comps: 20465	 Hops: 361.7000
range: 100117	 recall: 0.8523	 QPS: 51	Comps: 19310	 Hops: 348.3333
range: 100118	 recall: 1.1843	 QPS: 35	Comps: 27952	 Hops: 496.4667
range: 100119	 recall: 1.0123	 QPS: 41	Comps: 24012	 Hops: 415.5667
range: 100120	 recall: 0.9327	 QPS: 44	Comps: 21965	 Hops: 388.4667
range: 100121	 recall: 0.9333	 QPS: 47	Comps: 20190	 Hops: 389.3667
range: 100122	 recall: 1.0757	 QPS: 38	Comps: 25259	 Hops: 442.2000
range: 100123	 recall: 0.5257	 QPS: 61	Comps: 12754	 Hops: 214.2000
range: 100124	 recall: 0.3587	 QPS: 116	Comps: 8534	 Hops: 147.6667
range: 100125	 recall: 0.7143	 QPS: 56	Comps: 16896	 Hops: 294.5333
range: 100126	 recall: 0.5203	 QPS: 79	Comps: 12360	 Hops: 214.7667
range: 100127	 recall: 0.8883	 QPS: 48	Comps: 20686	 Hops: 362.0000
range: 100128	 recall: 0.5203	 QPS: 80	Comps: 12231	 Hops: 214.3667
range: 100129	 recall: 0.3917	 QPS: 120	Comps: 8289	 Hops: 160.9667
range: 100130	 recall: 0.9407	 QPS: 46	Comps: 21668	 Hops: 388.6000
range: 100131	 recall: 0.6140	 QPS: 67	Comps: 14339	 Hops: 255.0000
range: 100132	 recall: 0.6887	 QPS: 55	Comps: 17189	 Hops: 281.5000
range: 100133	 recall: 0.9387	 QPS: 45	Comps: 21826	 Hops: 388.5000
range: 100134	 recall: 0.6933	 QPS: 61	Comps: 16101	 Hops: 281.6000
range: 100135	 recall: 0.4157	 QPS: 92	Comps: 10563	 Hops: 174.9000
range: 100136	 recall: 0.6870	 QPS: 59	Comps: 16501	 Hops: 281.3667
range: 100137	 recall: 0.9750	 QPS: 42	Comps: 23165	 Hops: 401.9333
range: 100138	 recall: 0.3277	 QPS: 140	Comps: 7299	 Hops: 134.0000
range: 100139	 recall: 0.4563	 QPS: 98	Comps: 9725	 Hops: 187.7000
range: 100140	 recall: 0.5900	 QPS: 69	Comps: 13912	 Hops: 241.0667
range: 100141	 recall: 0.7277	 QPS: 57	Comps: 16786	 Hops: 294.8000
range: 100142	 recall: 0.3320	 QPS: 118	Comps: 8262	 Hops: 133.8000
range: 100143	 recall: 0.5620	 QPS: 84	Comps: 11858	 Hops: 227.7667
range: 100144	 recall: 0.4230	 QPS: 70	Comps: 10660	 Hops: 174.2000
range: 100145	 recall: 0.6493	 QPS: 67	Comps: 14805	 Hops: 267.9667
range: 100146	 recall: 0.6053	 QPS: 72	Comps: 13401	 Hops: 254.5000
range: 100147	 recall: 0.4890	 QPS: 86	Comps: 11550	 Hops: 200.9333
range: 100148	 recall: 0.8933	 QPS: 50	Comps: 19228	 Hops: 375.7667
range: 100149	 recall: 0.4390	 QPS: 94	Comps: 10500	 Hops: 187.5667
range: 100150	 recall: 0.5780	 QPS: 72	Comps: 13023	 Hops: 241.4667
range: 100151	 recall: 0.6550	 QPS: 69	Comps: 14721	 Hops: 267.7667
range: 100152	 recall: 0.6770	 QPS: 65	Comps: 15516	 Hops: 281.6000
range: 100153	 recall: 0.3847	 QPS: 106	Comps: 9077	 Hops: 160.6667
range: 100154	 recall: 0.5997	 QPS: 72	Comps: 13830	 Hops: 254.6333
range: 100155	 recall: 0.6787	 QPS: 62	Comps: 15913	 Hops: 281.3333
range: 100156	 recall: 0.3570	 QPS: 110	Comps: 8903	 Hops: 147.7667
range: 100157	 recall: 0.5223	 QPS: 71	Comps: 11975	 Hops: 214.6333
range: 100158	 recall: 0.8320	 QPS: 46	Comps: 20616	 Hops: 348.6000
range: 100159	 recall: 0.4147	 QPS: 100	Comps: 10085	 Hops: 173.9333
range: 100160	 recall: 0.6777	 QPS: 59	Comps: 16705	 Hops: 281.3667
range: 100161	 recall: 0.5737	 QPS: 73	Comps: 13508	 Hops: 241.1333
range: 100162	 recall: 0.5577	 QPS: 78	Comps: 12209	 Hops: 227.9333
range: 100163	 recall: 0.5480	 QPS: 63	Comps: 13519	 Hops: 227.7667
range: 100164	 recall: 0.4840	 QPS: 81	Comps: 11934	 Hops: 200.9667
range: 100165	 recall: 0.5507	 QPS: 70	Comps: 13460	 Hops: 228.1000
range: 100166	 recall: 0.5800	 QPS: 74	Comps: 13454	 Hops: 241.4667
range: 100167	 recall: 0.5247	 QPS: 79	Comps: 12126	 Hops: 214.7000
range: 100168	 recall: 0.4143	 QPS: 110	Comps: 8916	 Hops: 174.1000
range: 100169	 recall: 0.5047	 QPS: 82	Comps: 12122	 Hops: 216.0000
range: 100170	 recall: 0.8733	 QPS: 51	Comps: 19212	 Hops: 361.9333
range: 100171	 recall: 0.6253	 QPS: 70	Comps: 14074	 Hops: 254.6667
range: 100172	 recall: 0.1633	 QPS: 293	Comps: 3437	 Hops: 67.2333
range: 100173	 recall: 0.9673	 QPS: 46	Comps: 21012	 Hops: 402.5333
range: 100174	 recall: 0.5160	 QPS: 80	Comps: 11975	 Hops: 214.5333
range: 100175	 recall: 0.5810	 QPS: 68	Comps: 14054	 Hops: 241.4667
range: 100176	 recall: 0.4180	 QPS: 96	Comps: 9882	 Hops: 174.2333
range: 100177	 recall: 0.7570	 QPS: 57	Comps: 17083	 Hops: 308.6333
range: 100178	 recall: 0.4947	 QPS: 74	Comps: 11561	 Hops: 201.1000
range: 100179	 recall: 0.6263	 QPS: 71	Comps: 13518	 Hops: 254.7000
range: 100180	 recall: 0.4223	 QPS: 100	Comps: 10104	 Hops: 174.0000
range: 100181	 recall: 0.3307	 QPS: 112	Comps: 8088	 Hops: 133.7667
range: 100182	 recall: 0.3870	 QPS: 107	Comps: 8857	 Hops: 160.9333
range: 100183	 recall: 0.4280	 QPS: 93	Comps: 9372	 Hops: 174.2000
range: 100184	 recall: 0.5283	 QPS: 79	Comps: 12144	 Hops: 214.4000
range: 100185	 recall: 0.7440	 QPS: 58	Comps: 16895	 Hops: 308.4667
range: 100186	 recall: 0.3517	 QPS: 131	Comps: 7522	 Hops: 147.4667
range: 100187	 recall: 0.1613	 QPS: 233	Comps: 4262	 Hops: 67.0333
range: 100188	 recall: 0.5140	 QPS: 89	Comps: 10969	 Hops: 214.5667
range: 100189	 recall: 0.2860	 QPS: 168	Comps: 6074	 Hops: 120.5333
range: 100190	 recall: 0.3553	 QPS: 113	Comps: 8143	 Hops: 147.5000
range: 100191	 recall: 0.1307	 QPS: 323	Comps: 3073	 Hops: 53.5333
range: 100192	 recall: 0.3943	 QPS: 106	Comps: 9291	 Hops: 160.7000
range: 100193	 recall: 0.3310	 QPS: 139	Comps: 7597	 Hops: 133.9333
range: 100194	 recall: 0.6197	 QPS: 72	Comps: 14020	 Hops: 255.7667
range: 100195	 recall: 0.3230	 QPS: 121	Comps: 7746	 Hops: 134.3333
range: 100196	 recall: 0.4590	 QPS: 93	Comps: 10776	 Hops: 187.6333
range: 100197	 recall: 0.3317	 QPS: 129	Comps: 7825	 Hops: 134.1000
range: 100198	 recall: 0.4210	 QPS: 102	Comps: 8753	 Hops: 174.4000
range: 100199	 recall: 0.3957	 QPS: 99	Comps: 9619	 Hops: 161.0000
range: 100200	 recall: 0.1987	 QPS: 262	Comps: 3881	 Hops: 80.3000
range: 100201	 recall: 0.4477	 QPS: 88	Comps: 10607	 Hops: 187.4333
range: 100202	 recall: 0.1990	 QPS: 194	Comps: 4973	 Hops: 80.4333
range: 100203	 recall: 0.3627	 QPS: 114	Comps: 8697	 Hops: 147.5667
range: 100204	 recall: 0.2597	 QPS: 210	Comps: 4935	 Hops: 107.5000
range: 100205	 recall: 0.4837	 QPS: 89	Comps: 10154	 Hops: 201.2333
range: 100206	 recall: 0.5523	 QPS: 78	Comps: 12731	 Hops: 227.9667
range: 100207	 recall: 0.2270	 QPS: 172	Comps: 5843	 Hops: 93.7000
range: 100208	 recall: 0.2247	 QPS: 209	Comps: 4845	 Hops: 93.8000
range: 100209	 recall: 0.3863	 QPS: 108	Comps: 8353	 Hops: 160.7667
range: 100210	 recall: 0.3627	 QPS: 122	Comps: 8145	 Hops: 147.4000
range: 100211	 recall: 0.1900	 QPS: 229	Comps: 4499	 Hops: 80.3000
range: 100212	 recall: 0.1293	 QPS: 289	Comps: 3200	 Hops: 53.5000
range: 100213	 recall: 0.3430	 QPS: 123	Comps: 7993	 Hops: 147.7333
range: 100214	 recall: 0.2260	 QPS: 170	Comps: 5504	 Hops: 93.8667
range: 100215	 recall: 0.1943	 QPS: 213	Comps: 4523	 Hops: 80.6000
range: 100216	 recall: 0.5203	 QPS: 78	Comps: 12543	 Hops: 214.6000
range: 100217	 recall: 0.1923	 QPS: 202	Comps: 4906	 Hops: 80.3667
range: 100218	 recall: 0.3617	 QPS: 102	Comps: 8504	 Hops: 147.3667
range: 100219	 recall: 0.2617	 QPS: 163	Comps: 6271	 Hops: 107.2000
range: 100220	 recall: 0.6030	 QPS: 72	Comps: 12577	 Hops: 254.9333
range: 100221	 recall: 0.2623	 QPS: 150	Comps: 5991	 Hops: 107.1667
range: 100222	 recall: 0.3803	 QPS: 121	Comps: 8070	 Hops: 161.1333
range: 100223	 recall: 0.2283	 QPS: 187	Comps: 5512	 Hops: 94.0333
range: 100224	 recall: 0.1310	 QPS: 334	Comps: 3029	 Hops: 53.8333
range: 100225	 recall: 0.4843	 QPS: 82	Comps: 11474	 Hops: 201.1667
range: 100226	 recall: 0.3307	 QPS: 132	Comps: 6960	 Hops: 133.9000
range: 100227	 recall: 0.2860	 QPS: 133	Comps: 6959	 Hops: 120.7667
range: 100228	 recall: 0.3897	 QPS: 108	Comps: 8962	 Hops: 160.9000
range: 100229	 recall: 0.5200	 QPS: 77	Comps: 12772	 Hops: 214.1667
range: 100230	 recall: 0.2937	 QPS: 139	Comps: 7315	 Hops: 120.7333
range: 100231	 recall: 0.0980	 QPS: 410	Comps: 2304	 Hops: 40.4667
range: 100232	 recall: 0.2520	 QPS: 168	Comps: 5821	 Hops: 107.1333
range: 100233	 recall: 0.3270	 QPS: 121	Comps: 6505	 Hops: 133.9667
range: 100234	 recall: 0.2557	 QPS: 183	Comps: 5541	 Hops: 107.0667
range: 100235	 recall: 0.1920	 QPS: 251	Comps: 3996	 Hops: 80.6667
range: 100236	 recall: 0.1577	 QPS: 264	Comps: 3834	 Hops: 66.9667
range: 100237	 recall: 0.2890	 QPS: 153	Comps: 6681	 Hops: 121.0333
range: 100238	 recall: 0.0987	 QPS: 599	Comps: 1608	 Hops: 40.2000
range: 100239	 recall: 0.3910	 QPS: 108	Comps: 9680	 Hops: 160.8333
range: 100240	 recall: 0.3927	 QPS: 103	Comps: 9248	 Hops: 160.9333
range: 100241	 recall: 0.3153	 QPS: 129	Comps: 7622	 Hops: 134.0000
range: 100242	 recall: 0.1953	 QPS: 243	Comps: 4213	 Hops: 80.4667
range: 100243	 recall: 0.1323	 QPS: 374	Comps: 2640	 Hops: 53.7000
range: 100244	 recall: 0.1993	 QPS: 273	Comps: 3555	 Hops: 80.3667
range: 100245	 recall: 0.3560	 QPS: 120	Comps: 7816	 Hops: 147.6667
range: 100246	 recall: 0.2620	 QPS: 159	Comps: 6164	 Hops: 107.1333
range: 100247	 recall: 0.1300	 QPS: 342	Comps: 2881	 Hops: 53.5667
range: 100248	 recall: 0.2943	 QPS: 143	Comps: 6955	 Hops: 120.6333
range: 100249	 recall: 0.2933	 QPS: 165	Comps: 6246	 Hops: 120.7000
range: 100250	 recall: 0.1330	 QPS: 323	Comps: 3335	 Hops: 53.6667
range: 100251	 recall: 0.2623	 QPS: 137	Comps: 6692	 Hops: 107.1667
range: 100252	 recall: 0.1980	 QPS: 219	Comps: 4835	 Hops: 80.3000
range: 100253	 recall: 0.2600	 QPS: 151	Comps: 6375	 Hops: 107.1667
range: 100254	 recall: 0.2313	 QPS: 185	Comps: 5420	 Hops: 94.0667
range: 100255	 recall: 0.1947	 QPS: 195	Comps: 4957	 Hops: 80.4333
range: 100256	 recall: 0.1620	 QPS: 257	Comps: 3992	 Hops: 67.1333
range: 100257	 recall: 0.1653	 QPS: 241	Comps: 4269	 Hops: 67.1333
range: 100258	 recall: 0.0653	 QPS: 648	Comps: 1638	 Hops: 26.8000
range: 100259	 recall: 0.1280	 QPS: 287	Comps: 3003	 Hops: 53.7000
range: 100260	 recall: 0.1997	 QPS: 210	Comps: 4732	 Hops: 80.3000
range: 100261	 recall: 0.1313	 QPS: 335	Comps: 2756	 Hops: 53.5333
range: 100262	 recall: 0.0667	 QPS: 1195	Comps: 829	 Hops: 26.8000
range: 100263	 recall: 0.1293	 QPS: 315	Comps: 3242	 Hops: 53.5333
range: 100264	 recall: 0.1570	 QPS: 249	Comps: 3955	 Hops: 66.8333
range: 100265	 recall: 0.1280	 QPS: 296	Comps: 3136	 Hops: 53.5333
range: 100266	 recall: 0.1970	 QPS: 218	Comps: 4523	 Hops: 80.5000
range: 100267	 recall: 0.0970	 QPS: 432	Comps: 2462	 Hops: 40.1667
range: 100268	 recall: 0.1920	 QPS: 214	Comps: 4491	 Hops: 80.7333
range: 100269	 recall: 0.1663	 QPS: 298	Comps: 3196	 Hops: 67.0333
range: 100270	 recall: 0.1967	 QPS: 202	Comps: 4710	 Hops: 80.3333
range: 100271	 recall: 0.0953	 QPS: 427	Comps: 2361	 Hops: 40.2000
range: 100272	 recall: 0.0333	 QPS: 850	Comps: 961	 Hops: 13.3667
range: 100273	 recall: 0.2643	 QPS: 158	Comps: 6630	 Hops: 107.0667
range: 100274	 recall: 0.1973	 QPS: 235	Comps: 4364	 Hops: 80.4667
range: 100275	 recall: 0.1323	 QPS: 355	Comps: 2581	 Hops: 53.6667
range: 100276	 recall: 0.0970	 QPS: 453	Comps: 2412	 Hops: 40.1000
range: 100277	 recall: 0.0660	 QPS: 963	Comps: 931	 Hops: 26.8333
range: 100278	 recall: 0.1577	 QPS: 286	Comps: 3512	 Hops: 67.1333
range: 100279	 recall: 0.2607	 QPS: 173	Comps: 5712	 Hops: 107.2667
range: 100280	 recall: 0.0620	 QPS: 707	Comps: 1506	 Hops: 26.8667
range: 100281	 recall: 0.0660	 QPS: 570	Comps: 1561	 Hops: 26.8000
range: 100282	 recall: 0.0317	 QPS: 1728	Comps: 604	 Hops: 13.3667
range: 100283	 recall: 0.1627	 QPS: 279	Comps: 3732	 Hops: 67.0333
range: 100284	 recall: 0.0317	 QPS: 1204	Comps: 875	 Hops: 13.4000
range: 100285	 recall: 0.1297	 QPS: 317	Comps: 3153	 Hops: 53.6000
range: 100286	 recall: 0.0960	 QPS: 458	Comps: 1910	 Hops: 40.3333
range: 100287	 recall: 0.0333	 QPS: 1198	Comps: 755	 Hops: 13.4667
range: 100288	 recall: 0.1283	 QPS: 332	Comps: 2962	 Hops: 53.8000
range: 100289	 recall: 0.1323	 QPS: 309	Comps: 3186	 Hops: 53.6667
range: 100291	 recall: 0.0667	 QPS: 550	Comps: 1840	 Hops: 26.7667
range: 100292	 recall: 0.1617	 QPS: 275	Comps: 3689	 Hops: 66.9333
range: 100293	 recall: 0.0917	 QPS: 221	Comps: 1460	 Hops: 40.2000
range: 100294	 recall: 0.0927	 QPS: 158	Comps: 2394	 Hops: 40.2667
range: 100296	 recall: 0.2277	 QPS: 218	Comps: 4847	 Hops: 93.9667
range: 100297	 recall: 0.1623	 QPS: 254	Comps: 4105	 Hops: 67.0000
range: 100298	 recall: 0.1307	 QPS: 286	Comps: 2913	 Hops: 53.7000
range: 100299	 recall: 0.0643	 QPS: 657	Comps: 1596	 Hops: 26.7667
range: 100300	 recall: 0.0963	 QPS: 362	Comps: 2390	 Hops: 40.3000
range: 100301	 recall: 0.0333	 QPS: 1132	Comps: 876	 Hops: 13.3667
range: 100302	 recall: 0.0967	 QPS: 455	Comps: 2380	 Hops: 40.3000
range: 100303	 recall: 0.0330	 QPS: 1056	Comps: 855	 Hops: 13.4333
range: 100304	 recall: 0.1657	 QPS: 233	Comps: 4166	 Hops: 67.1333
range: 100306	 recall: 0.0333	 QPS: 1071	Comps: 898	 Hops: 13.3667
range: 100308	 recall: 0.1637	 QPS: 269	Comps: 3664	 Hops: 66.9000
range: 100310	 recall: 0.1643	 QPS: 302	Comps: 3501	 Hops: 67.1333
range: 100311	 recall: 0.0617	 QPS: 850	Comps: 1194	 Hops: 26.7667
range: 100312	 recall: 0.0663	 QPS: 650	Comps: 1545	 Hops: 26.7667
range: 100313	 recall: 0.0663	 QPS: 611	Comps: 1603	 Hops: 26.7667
range: 100316	 recall: 0.0333	 QPS: 1023	Comps: 905	 Hops: 13.4000
range: 100317	 recall: 0.0293	 QPS: 1527	Comps: 526	 Hops: 13.3667
range: 100318	 recall: 0.0330	 QPS: 1258	Comps: 840	 Hops: 13.4000
range: 100319	 recall: 0.0330	 QPS: 1281	Comps: 825	 Hops: 13.4000
range: 100321	 recall: 0.0640	 QPS: 883	Comps: 1129	 Hops: 26.7333
range: 100322	 recall: 0.0303	 QPS: 1570	Comps: 726	 Hops: 13.8667
range: 100324	 recall: 0.0333	 QPS: 1136	Comps: 806	 Hops: 13.3667
range: 100326	 recall: 0.0333	 QPS: 1183	Comps: 782	 Hops: 13.4000
range: 100329	 recall: 0.0620	 QPS: 736	Comps: 1422	 Hops: 27.0000
range: 100331	 recall: 0.0313	 QPS: 934	Comps: 831	 Hops: 13.3667
range: 100332	 recall: 0.0333	 QPS: 1555	Comps: 646	 Hops: 13.4000
range: 100335	 recall: 0.0293	 QPS: 1631	Comps: 634	 Hops: 13.4000
range: 100337	 recall: 0.0333	 QPS: 1262	Comps: 896	 Hops: 13.3667
range: 100338	 recall: 0.0303	 QPS: 1353	Comps: 708	 Hops: 13.3667
range: 100339	 recall: 0.0333	 QPS: 1045	Comps: 908	 Hops: 13.3667
range: 100342	 recall: 0.0333	 QPS: 1225	Comps: 917	 Hops: 13.3667
range: 100343	 recall: 0.0323	 QPS: 1281	Comps: 708	 Hops: 13.4000
range: 100347	 recall: 0.0333	 QPS: 2135	Comps: 356	 Hops: 13.4333
range: 100356	 recall: 0.0333	 QPS: 1253	Comps: 877	 Hops: 13.4333
range: 100359	 recall: 0.0320	 QPS: 2245	Comps: 412	 Hops: 13.4000
range: 100364	 recall: 0.0330	 QPS: 739	Comps: 763	 Hops: 13.4000
range: 100375	 recall: 0.0333	 QPS: 1194	Comps: 896	 Hops: 13.3667
Total Recall: 0.9728	 Total QPS: 43.3744	 Total Comps: 22141.6083	 Total Hops: 402.2198
Fetch percentage: 0.0795
========================
# total query time: 230.7715210s
