Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 600
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5389180s
search ef:
vertex in set: {600}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.6593490s
load index done

Search ef: 600
========================
range: 500001	 recall: 0.9857	 QPS: 24	Comps: 38931	 Hops: 617.5952
range: 100024	 recall: 2.4917	 QPS: 13	Comps: 71406	 Hops: 1524.9667
range: 100025	 recall: 2.4977	 QPS: 14	Comps: 69913	 Hops: 1524.7333
range: 100026	 recall: 2.3773	 QPS: 14	Comps: 67250	 Hops: 1464.6666
range: 100027	 recall: 2.6833	 QPS: 12	Comps: 78295	 Hops: 1645.5333
range: 100028	 recall: 1.6640	 QPS: 20	Comps: 48062	 Hops: 1023.4000
range: 100029	 recall: 2.7427	 QPS: 12	Comps: 77289	 Hops: 1685.9667
range: 100030	 recall: 1.8397	 QPS: 18	Comps: 52879	 Hops: 1125.0000
range: 100031	 recall: 2.3300	 QPS: 14	Comps: 64507	 Hops: 1424.7333
range: 100032	 recall: 2.4323	 QPS: 14	Comps: 68999	 Hops: 1484.7000
range: 100033	 recall: 2.0820	 QPS: 16	Comps: 59807	 Hops: 1284.5667
range: 100034	 recall: 1.6403	 QPS: 20	Comps: 45897	 Hops: 1003.1334
range: 100035	 recall: 2.2797	 QPS: 14	Comps: 65957	 Hops: 1405.5333
range: 100036	 recall: 1.9910	 QPS: 17	Comps: 54619	 Hops: 1223.7333
range: 100037	 recall: 1.9367	 QPS: 18	Comps: 52859	 Hops: 1184.0000
range: 100038	 recall: 2.0627	 QPS: 17	Comps: 58585	 Hops: 1264.1000
range: 100039	 recall: 1.5113	 QPS: 21	Comps: 43369	 Hops: 922.9333
range: 100040	 recall: 1.8323	 QPS: 18	Comps: 53342	 Hops: 1124.3000
range: 100041	 recall: 1.3990	 QPS: 24	Comps: 39393	 Hops: 862.3666
range: 100042	 recall: 1.6760	 QPS: 21	Comps: 45735	 Hops: 1023.1000
range: 100043	 recall: 2.2473	 QPS: 15	Comps: 65196	 Hops: 1364.0667
range: 100044	 recall: 1.7480	 QPS: 19	Comps: 49672	 Hops: 1063.0000
range: 100045	 recall: 1.3847	 QPS: 25	Comps: 38896	 Hops: 842.7333
range: 100046	 recall: 1.9657	 QPS: 17	Comps: 55243	 Hops: 1203.8667
range: 100047	 recall: 1.6133	 QPS: 21	Comps: 45359	 Hops: 983.0667
range: 100048	 recall: 1.8423	 QPS: 19	Comps: 51543	 Hops: 1123.5333
range: 100049	 recall: 1.5400	 QPS: 23	Comps: 42441	 Hops: 942.6667
range: 100050	 recall: 1.4130	 QPS: 24	Comps: 37945	 Hops: 862.5667
range: 100051	 recall: 1.8167	 QPS: 19	Comps: 51898	 Hops: 1123.6333
range: 100052	 recall: 1.2140	 QPS: 29	Comps: 33501	 Hops: 742.2667
range: 100053	 recall: 1.4443	 QPS: 24	Comps: 39317	 Hops: 883.0333
range: 100054	 recall: 1.1750	 QPS: 30	Comps: 32854	 Hops: 722.3666
range: 100055	 recall: 1.6787	 QPS: 21	Comps: 45994	 Hops: 1023.4333
range: 100056	 recall: 1.7057	 QPS: 21	Comps: 46662	 Hops: 1043.5333
range: 100057	 recall: 1.0210	 QPS: 36	Comps: 27479	 Hops: 622.1667
range: 100058	 recall: 1.3050	 QPS: 27	Comps: 36298	 Hops: 802.3333
range: 100059	 recall: 1.0647	 QPS: 32	Comps: 29515	 Hops: 662.1000
range: 100060	 recall: 1.5640	 QPS: 23	Comps: 41288	 Hops: 963.5333
range: 100061	 recall: 1.0073	 QPS: 35	Comps: 27288	 Hops: 621.8666
range: 100062	 recall: 1.0530	 QPS: 31	Comps: 29639	 Hops: 642.1667
range: 100063	 recall: 0.8803	 QPS: 40	Comps: 23559	 Hops: 542.1000
range: 100064	 recall: 1.9813	 QPS: 17	Comps: 54686	 Hops: 1204.2000
range: 100065	 recall: 1.6087	 QPS: 21	Comps: 45224	 Hops: 983.6000
range: 100066	 recall: 1.0167	 QPS: 32	Comps: 29935	 Hops: 621.8666
range: 100067	 recall: 0.7543	 QPS: 48	Comps: 20159	 Hops: 461.7333
range: 100068	 recall: 1.3797	 QPS: 26	Comps: 37134	 Hops: 842.6334
range: 100069	 recall: 1.4370	 QPS: 23	Comps: 39757	 Hops: 882.5333
range: 100070	 recall: 1.2537	 QPS: 27	Comps: 34274	 Hops: 762.1000
range: 100071	 recall: 0.9190	 QPS: 35	Comps: 26417	 Hops: 561.3333
range: 100072	 recall: 1.4447	 QPS: 23	Comps: 39788	 Hops: 883.2000
range: 100073	 recall: 1.1807	 QPS: 28	Comps: 33404	 Hops: 722.5667
range: 100074	 recall: 1.3080	 QPS: 27	Comps: 36030	 Hops: 802.7333
range: 100075	 recall: 1.3167	 QPS: 27	Comps: 35824	 Hops: 802.8666
range: 100076	 recall: 1.1200	 QPS: 31	Comps: 31745	 Hops: 682.2000
range: 100077	 recall: 1.2193	 QPS: 27	Comps: 34617	 Hops: 742.9000
range: 100078	 recall: 1.2157	 QPS: 28	Comps: 33443	 Hops: 742.5000
range: 100079	 recall: 0.6820	 QPS: 38	Comps: 19259	 Hops: 421.2667
range: 100080	 recall: 1.2230	 QPS: 27	Comps: 36187	 Hops: 742.0667
range: 100081	 recall: 1.1510	 QPS: 27	Comps: 31396	 Hops: 702.6000
range: 100082	 recall: 1.0140	 QPS: 30	Comps: 29282	 Hops: 622.0667
range: 100083	 recall: 0.9197	 QPS: 37	Comps: 25041	 Hops: 562.1667
range: 100084	 recall: 0.9180	 QPS: 38	Comps: 26172	 Hops: 562.1334
range: 100085	 recall: 1.3497	 QPS: 24	Comps: 38697	 Hops: 822.8666
range: 100086	 recall: 0.8867	 QPS: 42	Comps: 24609	 Hops: 541.6334
range: 100087	 recall: 0.9133	 QPS: 37	Comps: 25900	 Hops: 561.8666
range: 100088	 recall: 0.9977	 QPS: 33	Comps: 28622	 Hops: 622.0333
range: 100089	 recall: 1.0497	 QPS: 34	Comps: 28705	 Hops: 641.9667
range: 100090	 recall: 0.9810	 QPS: 35	Comps: 27445	 Hops: 602.1667
range: 100091	 recall: 1.2410	 QPS: 27	Comps: 34625	 Hops: 762.5667
range: 100092	 recall: 0.9827	 QPS: 33	Comps: 26956	 Hops: 601.6334
range: 100093	 recall: 1.0880	 QPS: 29	Comps: 30865	 Hops: 662.1667
range: 100094	 recall: 0.9503	 QPS: 34	Comps: 26904	 Hops: 581.8000
range: 100095	 recall: 1.1410	 QPS: 29	Comps: 32536	 Hops: 702.3666
range: 100096	 recall: 0.8810	 QPS: 36	Comps: 25712	 Hops: 541.6000
range: 100097	 recall: 0.7453	 QPS: 45	Comps: 21237	 Hops: 461.9000
range: 100098	 recall: 0.9810	 QPS: 35	Comps: 27197	 Hops: 602.1334
range: 100099	 recall: 0.8213	 QPS: 41	Comps: 23201	 Hops: 501.8000
range: 100100	 recall: 0.6530	 QPS: 52	Comps: 18017	 Hops: 401.7667
range: 100101	 recall: 1.0937	 QPS: 32	Comps: 29402	 Hops: 662.0667
range: 100102	 recall: 1.0273	 QPS: 34	Comps: 29022	 Hops: 621.7333
range: 100103	 recall: 0.9943	 QPS: 35	Comps: 28251	 Hops: 601.7000
range: 100104	 recall: 0.8157	 QPS: 42	Comps: 22763	 Hops: 501.9333
range: 100105	 recall: 0.6800	 QPS: 46	Comps: 19712	 Hops: 421.4333
range: 100106	 recall: 0.6623	 QPS: 51	Comps: 19216	 Hops: 401.3333
range: 100107	 recall: 0.6290	 QPS: 54	Comps: 17929	 Hops: 381.1333
range: 100108	 recall: 1.1863	 QPS: 27	Comps: 34021	 Hops: 722.2000
range: 100109	 recall: 0.8053	 QPS: 44	Comps: 22722	 Hops: 501.4667
range: 100110	 recall: 0.7470	 QPS: 46	Comps: 21999	 Hops: 461.5667
range: 100111	 recall: 0.9803	 QPS: 33	Comps: 27956	 Hops: 601.7667
range: 100112	 recall: 1.1803	 QPS: 30	Comps: 32029	 Hops: 722.8000
range: 100113	 recall: 0.5550	 QPS: 63	Comps: 15385	 Hops: 341.1333
range: 100114	 recall: 0.6197	 QPS: 56	Comps: 17885	 Hops: 381.3333
range: 100115	 recall: 0.7897	 QPS: 44	Comps: 21629	 Hops: 481.4000
range: 100116	 recall: 0.8807	 QPS: 39	Comps: 25058	 Hops: 541.4333
range: 100117	 recall: 0.8573	 QPS: 42	Comps: 23722	 Hops: 521.3333
range: 100118	 recall: 1.2017	 QPS: 25	Comps: 34357	 Hops: 742.8666
range: 100119	 recall: 1.0227	 QPS: 32	Comps: 29245	 Hops: 622.1334
range: 100120	 recall: 0.9480	 QPS: 37	Comps: 26741	 Hops: 581.7333
range: 100121	 recall: 0.9497	 QPS: 36	Comps: 25535	 Hops: 581.8666
range: 100122	 recall: 1.0853	 QPS: 31	Comps: 30824	 Hops: 661.8333
range: 100123	 recall: 0.5313	 QPS: 63	Comps: 15465	 Hops: 320.8333
range: 100124	 recall: 0.3613	 QPS: 94	Comps: 10374	 Hops: 220.8000
range: 100125	 recall: 0.7247	 QPS: 47	Comps: 20536	 Hops: 441.1667
range: 100126	 recall: 0.5247	 QPS: 63	Comps: 15075	 Hops: 321.3667
range: 100127	 recall: 0.8923	 QPS: 33	Comps: 25316	 Hops: 541.6000
range: 100128	 recall: 0.5253	 QPS: 66	Comps: 14900	 Hops: 320.9667
range: 100129	 recall: 0.3950	 QPS: 96	Comps: 10737	 Hops: 240.8000
range: 100130	 recall: 0.9487	 QPS: 36	Comps: 26964	 Hops: 581.9333
range: 100131	 recall: 0.6200	 QPS: 53	Comps: 17716	 Hops: 381.6333
range: 100132	 recall: 0.6943	 QPS: 47	Comps: 20508	 Hops: 421.3333
range: 100133	 recall: 0.9490	 QPS: 37	Comps: 26958	 Hops: 581.4667
range: 100134	 recall: 0.6960	 QPS: 48	Comps: 19826	 Hops: 421.4667
range: 100135	 recall: 0.4237	 QPS: 77	Comps: 12543	 Hops: 260.6000
range: 100136	 recall: 0.6930	 QPS: 49	Comps: 20141	 Hops: 421.4333
range: 100137	 recall: 0.9883	 QPS: 34	Comps: 28517	 Hops: 601.8666
range: 100138	 recall: 0.3293	 QPS: 106	Comps: 9152	 Hops: 200.6000
range: 100139	 recall: 0.4607	 QPS: 80	Comps: 12368	 Hops: 280.8000
range: 100140	 recall: 0.5943	 QPS: 60	Comps: 16995	 Hops: 360.9667
range: 100141	 recall: 0.7303	 QPS: 48	Comps: 20495	 Hops: 441.3000
range: 100142	 recall: 0.3330	 QPS: 104	Comps: 9820	 Hops: 200.3667
range: 100143	 recall: 0.5643	 QPS: 62	Comps: 15101	 Hops: 341.0000
range: 100144	 recall: 0.4267	 QPS: 72	Comps: 12629	 Hops: 260.7333
range: 100145	 recall: 0.6557	 QPS: 53	Comps: 18680	 Hops: 401.2000
range: 100146	 recall: 0.6150	 QPS: 57	Comps: 16528	 Hops: 381.0333
range: 100147	 recall: 0.4933	 QPS: 68	Comps: 14059	 Hops: 300.8667
range: 100148	 recall: 0.9087	 QPS: 39	Comps: 24590	 Hops: 562.1334
range: 100149	 recall: 0.4503	 QPS: 78	Comps: 12830	 Hops: 280.8000
range: 100150	 recall: 0.5863	 QPS: 59	Comps: 16470	 Hops: 361.3333
range: 100151	 recall: 0.6617	 QPS: 53	Comps: 18537	 Hops: 400.9333
range: 100152	 recall: 0.6863	 QPS: 49	Comps: 19130	 Hops: 421.4333
range: 100153	 recall: 0.3887	 QPS: 88	Comps: 11221	 Hops: 240.8667
range: 100154	 recall: 0.6147	 QPS: 54	Comps: 17000	 Hops: 381.2333
range: 100155	 recall: 0.6887	 QPS: 48	Comps: 19612	 Hops: 421.2667
range: 100156	 recall: 0.3593	 QPS: 86	Comps: 10653	 Hops: 221.0000
range: 100157	 recall: 0.5263	 QPS: 65	Comps: 14844	 Hops: 321.0000
range: 100158	 recall: 0.8420	 QPS: 40	Comps: 24647	 Hops: 522.0333
range: 100159	 recall: 0.4200	 QPS: 62	Comps: 12169	 Hops: 261.0000
range: 100160	 recall: 0.6833	 QPS: 47	Comps: 20208	 Hops: 421.2667
range: 100161	 recall: 0.5823	 QPS: 59	Comps: 16690	 Hops: 361.0000
range: 100162	 recall: 0.5607	 QPS: 64	Comps: 15098	 Hops: 341.1667
range: 100163	 recall: 0.5553	 QPS: 60	Comps: 16289	 Hops: 340.9667
range: 100164	 recall: 0.4910	 QPS: 67	Comps: 14346	 Hops: 300.9333
range: 100165	 recall: 0.5577	 QPS: 55	Comps: 16139	 Hops: 341.3000
range: 100166	 recall: 0.5870	 QPS: 60	Comps: 16746	 Hops: 361.1333
range: 100167	 recall: 0.5263	 QPS: 62	Comps: 14636	 Hops: 321.3667
range: 100168	 recall: 0.4207	 QPS: 86	Comps: 11315	 Hops: 260.6000
range: 100169	 recall: 0.5137	 QPS: 69	Comps: 14777	 Hops: 321.1000
range: 100170	 recall: 0.8830	 QPS: 39	Comps: 23945	 Hops: 541.7667
range: 100171	 recall: 0.6290	 QPS: 56	Comps: 17545	 Hops: 381.1000
range: 100172	 recall: 0.1650	 QPS: 222	Comps: 4422	 Hops: 100.5000
range: 100173	 recall: 0.9767	 QPS: 34	Comps: 26205	 Hops: 602.1667
range: 100174	 recall: 0.5213	 QPS: 67	Comps: 14629	 Hops: 321.0667
range: 100175	 recall: 0.5877	 QPS: 58	Comps: 16706	 Hops: 361.5000
range: 100176	 recall: 0.4200	 QPS: 79	Comps: 12084	 Hops: 260.8667
range: 100177	 recall: 0.7603	 QPS: 44	Comps: 21022	 Hops: 461.5000
range: 100178	 recall: 0.4973	 QPS: 65	Comps: 14194	 Hops: 301.0333
range: 100179	 recall: 0.6287	 QPS: 56	Comps: 17282	 Hops: 381.3333
range: 100180	 recall: 0.4270	 QPS: 85	Comps: 12460	 Hops: 260.6333
range: 100181	 recall: 0.3323	 QPS: 100	Comps: 9743	 Hops: 200.4333
range: 100182	 recall: 0.3910	 QPS: 89	Comps: 11176	 Hops: 240.8667
range: 100183	 recall: 0.4307	 QPS: 75	Comps: 12023	 Hops: 260.7667
range: 100184	 recall: 0.5300	 QPS: 66	Comps: 15031	 Hops: 321.0000
range: 100185	 recall: 0.7507	 QPS: 47	Comps: 20882	 Hops: 461.6000
range: 100186	 recall: 0.3547	 QPS: 106	Comps: 9687	 Hops: 220.7667
range: 100187	 recall: 0.1627	 QPS: 196	Comps: 4980	 Hops: 100.3000
range: 100188	 recall: 0.5220	 QPS: 72	Comps: 13727	 Hops: 321.0667
range: 100189	 recall: 0.2893	 QPS: 117	Comps: 7864	 Hops: 180.5333
range: 100190	 recall: 0.3593	 QPS: 102	Comps: 9860	 Hops: 220.7333
range: 100191	 recall: 0.1317	 QPS: 263	Comps: 3590	 Hops: 80.2333
range: 100192	 recall: 0.3963	 QPS: 88	Comps: 11317	 Hops: 240.6667
range: 100193	 recall: 0.3330	 QPS: 108	Comps: 9226	 Hops: 200.5667
range: 100194	 recall: 0.6223	 QPS: 57	Comps: 17353	 Hops: 381.4333
range: 100195	 recall: 0.3250	 QPS: 102	Comps: 9421	 Hops: 200.6000
range: 100196	 recall: 0.4600	 QPS: 75	Comps: 13024	 Hops: 280.9000
range: 100197	 recall: 0.3327	 QPS: 102	Comps: 9492	 Hops: 200.7000
range: 100198	 recall: 0.4257	 QPS: 92	Comps: 11110	 Hops: 261.0000
range: 100199	 recall: 0.3977	 QPS: 90	Comps: 11468	 Hops: 240.9000
range: 100200	 recall: 0.1990	 QPS: 191	Comps: 5232	 Hops: 120.3667
range: 100201	 recall: 0.4520	 QPS: 73	Comps: 13163	 Hops: 280.7333
range: 100202	 recall: 0.2000	 QPS: 169	Comps: 5972	 Hops: 120.3333
range: 100203	 recall: 0.3643	 QPS: 96	Comps: 10366	 Hops: 220.8667
range: 100204	 recall: 0.2603	 QPS: 144	Comps: 6511	 Hops: 160.8000
range: 100205	 recall: 0.4900	 QPS: 69	Comps: 12852	 Hops: 301.4667
range: 100206	 recall: 0.5577	 QPS: 62	Comps: 15663	 Hops: 341.0667
range: 100207	 recall: 0.2280	 QPS: 133	Comps: 6927	 Hops: 140.3667
range: 100208	 recall: 0.2287	 QPS: 161	Comps: 6079	 Hops: 140.7667
range: 100209	 recall: 0.3913	 QPS: 91	Comps: 10367	 Hops: 240.7667
range: 100210	 recall: 0.3640	 QPS: 99	Comps: 9850	 Hops: 220.7667
range: 100211	 recall: 0.1943	 QPS: 121	Comps: 5314	 Hops: 120.3333
range: 100212	 recall: 0.1303	 QPS: 269	Comps: 3816	 Hops: 80.2000
range: 100213	 recall: 0.3510	 QPS: 90	Comps: 9910	 Hops: 220.9667
range: 100214	 recall: 0.2293	 QPS: 155	Comps: 6517	 Hops: 140.5000
range: 100215	 recall: 0.1957	 QPS: 176	Comps: 5449	 Hops: 120.5333
range: 100216	 recall: 0.5273	 QPS: 66	Comps: 15253	 Hops: 320.9667
range: 100217	 recall: 0.1953	 QPS: 174	Comps: 5868	 Hops: 120.3667
range: 100218	 recall: 0.3650	 QPS: 93	Comps: 10359	 Hops: 220.6333
range: 100219	 recall: 0.2633	 QPS: 139	Comps: 7467	 Hops: 160.5333
range: 100220	 recall: 0.6107	 QPS: 55	Comps: 16208	 Hops: 381.2667
range: 100221	 recall: 0.2643	 QPS: 131	Comps: 7321	 Hops: 160.4333
range: 100222	 recall: 0.3860	 QPS: 79	Comps: 10427	 Hops: 240.9000
range: 100223	 recall: 0.2300	 QPS: 146	Comps: 6587	 Hops: 140.7000
range: 100224	 recall: 0.1310	 QPS: 254	Comps: 3777	 Hops: 80.2667
range: 100225	 recall: 0.4877	 QPS: 72	Comps: 14112	 Hops: 300.9333
range: 100226	 recall: 0.3317	 QPS: 100	Comps: 8687	 Hops: 200.5333
range: 100227	 recall: 0.2947	 QPS: 113	Comps: 8333	 Hops: 181.2333
range: 100228	 recall: 0.3943	 QPS: 86	Comps: 10846	 Hops: 240.7000
range: 100229	 recall: 0.5237	 QPS: 65	Comps: 15148	 Hops: 320.7000
range: 100230	 recall: 0.2953	 QPS: 101	Comps: 8679	 Hops: 180.7000
range: 100231	 recall: 0.0993	 QPS: 345	Comps: 2835	 Hops: 60.2667
range: 100232	 recall: 0.2577	 QPS: 142	Comps: 7118	 Hops: 160.6000
range: 100233	 recall: 0.3303	 QPS: 110	Comps: 8275	 Hops: 200.5333
range: 100234	 recall: 0.2600	 QPS: 141	Comps: 7023	 Hops: 160.4333
range: 100235	 recall: 0.1960	 QPS: 187	Comps: 5380	 Hops: 120.5667
range: 100236	 recall: 0.1607	 QPS: 221	Comps: 4668	 Hops: 100.2333
range: 100237	 recall: 0.2913	 QPS: 122	Comps: 8113	 Hops: 180.6667
range: 100238	 recall: 0.0990	 QPS: 452	Comps: 2319	 Hops: 60.2000
range: 100239	 recall: 0.3953	 QPS: 91	Comps: 11501	 Hops: 240.8333
range: 100240	 recall: 0.3970	 QPS: 83	Comps: 11276	 Hops: 240.8000
range: 100241	 recall: 0.3187	 QPS: 104	Comps: 9220	 Hops: 200.6000
range: 100242	 recall: 0.1973	 QPS: 176	Comps: 5433	 Hops: 120.4000
range: 100243	 recall: 0.1327	 QPS: 280	Comps: 3484	 Hops: 80.3333
range: 100244	 recall: 0.1997	 QPS: 219	Comps: 4502	 Hops: 120.3667
range: 100245	 recall: 0.3607	 QPS: 100	Comps: 9644	 Hops: 220.9000
range: 100246	 recall: 0.2640	 QPS: 123	Comps: 7545	 Hops: 160.4667
range: 100247	 recall: 0.1313	 QPS: 252	Comps: 3568	 Hops: 80.1667
range: 100248	 recall: 0.2953	 QPS: 105	Comps: 8441	 Hops: 180.5667
range: 100249	 recall: 0.2960	 QPS: 127	Comps: 7958	 Hops: 180.6000
range: 100250	 recall: 0.1330	 QPS: 231	Comps: 3926	 Hops: 80.3333
range: 100251	 recall: 0.2640	 QPS: 116	Comps: 7804	 Hops: 160.4333
range: 100252	 recall: 0.1990	 QPS: 171	Comps: 5666	 Hops: 120.2667
range: 100253	 recall: 0.2620	 QPS: 129	Comps: 7538	 Hops: 160.4333
range: 100254	 recall: 0.2320	 QPS: 157	Comps: 6633	 Hops: 140.6333
range: 100255	 recall: 0.1970	 QPS: 168	Comps: 5972	 Hops: 120.4667
range: 100256	 recall: 0.1643	 QPS: 211	Comps: 4851	 Hops: 100.4667
range: 100257	 recall: 0.1657	 QPS: 208	Comps: 5004	 Hops: 100.4333
range: 100258	 recall: 0.0663	 QPS: 540	Comps: 1941	 Hops: 40.1333
range: 100259	 recall: 0.1293	 QPS: 271	Comps: 3645	 Hops: 80.2667
range: 100260	 recall: 0.2000	 QPS: 164	Comps: 5636	 Hops: 120.2667
range: 100261	 recall: 0.1317	 QPS: 270	Comps: 3493	 Hops: 80.2333
range: 100262	 recall: 0.0667	 QPS: 702	Comps: 1530	 Hops: 40.1333
range: 100263	 recall: 0.1303	 QPS: 266	Comps: 3878	 Hops: 80.2000
range: 100264	 recall: 0.1607	 QPS: 216	Comps: 4691	 Hops: 100.1667
range: 100265	 recall: 0.1300	 QPS: 251	Comps: 3770	 Hops: 80.2000
range: 100266	 recall: 0.1977	 QPS: 182	Comps: 5536	 Hops: 120.4667
range: 100267	 recall: 0.0977	 QPS: 342	Comps: 2882	 Hops: 60.1667
range: 100268	 recall: 0.1947	 QPS: 170	Comps: 5469	 Hops: 120.2667
range: 100269	 recall: 0.1667	 QPS: 205	Comps: 4257	 Hops: 100.2333
range: 100270	 recall: 0.1977	 QPS: 167	Comps: 5769	 Hops: 120.3333
range: 100271	 recall: 0.0963	 QPS: 385	Comps: 2774	 Hops: 60.2000
range: 100272	 recall: 0.0333	 QPS: 877	Comps: 1066	 Hops: 20.0333
range: 100273	 recall: 0.2647	 QPS: 132	Comps: 7813	 Hops: 160.3667
range: 100274	 recall: 0.1983	 QPS: 159	Comps: 5356	 Hops: 120.4333
range: 100275	 recall: 0.1327	 QPS: 276	Comps: 3471	 Hops: 80.2667
range: 100276	 recall: 0.0983	 QPS: 342	Comps: 2914	 Hops: 60.1000
range: 100277	 recall: 0.0663	 QPS: 785	Comps: 1201	 Hops: 40.1333
range: 100278	 recall: 0.1623	 QPS: 176	Comps: 4419	 Hops: 100.4667
range: 100279	 recall: 0.2627	 QPS: 137	Comps: 7009	 Hops: 160.5667
range: 100280	 recall: 0.0640	 QPS: 596	Comps: 1798	 Hops: 40.2000
range: 100281	 recall: 0.0667	 QPS: 527	Comps: 1844	 Hops: 40.1333
range: 100282	 recall: 0.0327	 QPS: 1287	Comps: 848	 Hops: 20.0333
range: 100283	 recall: 0.1633	 QPS: 239	Comps: 4581	 Hops: 100.3333
range: 100284	 recall: 0.0320	 QPS: 1024	Comps: 1030	 Hops: 20.0667
range: 100285	 recall: 0.1313	 QPS: 275	Comps: 3761	 Hops: 80.2333
range: 100286	 recall: 0.0980	 QPS: 406	Comps: 2398	 Hops: 60.3000
range: 100287	 recall: 0.0333	 QPS: 1011	Comps: 923	 Hops: 20.1333
range: 100288	 recall: 0.1297	 QPS: 275	Comps: 3733	 Hops: 80.4000
range: 100289	 recall: 0.1327	 QPS: 234	Comps: 3777	 Hops: 80.2667
range: 100291	 recall: 0.0667	 QPS: 491	Comps: 2114	 Hops: 40.1000
range: 100292	 recall: 0.1633	 QPS: 205	Comps: 4566	 Hops: 100.2667
range: 100293	 recall: 0.0950	 QPS: 464	Comps: 2021	 Hops: 60.2000
range: 100294	 recall: 0.0953	 QPS: 312	Comps: 2930	 Hops: 60.2000
range: 100296	 recall: 0.2300	 QPS: 156	Comps: 6107	 Hops: 140.6333
range: 100297	 recall: 0.1643	 QPS: 218	Comps: 4853	 Hops: 100.3333
range: 100298	 recall: 0.1323	 QPS: 288	Comps: 3493	 Hops: 80.2667
range: 100299	 recall: 0.0660	 QPS: 562	Comps: 1848	 Hops: 40.0667
range: 100300	 recall: 0.0963	 QPS: 298	Comps: 2805	 Hops: 60.3000
range: 100301	 recall: 0.0333	 QPS: 1044	Comps: 1048	 Hops: 20.0333
range: 100302	 recall: 0.0980	 QPS: 381	Comps: 2853	 Hops: 60.2667
range: 100303	 recall: 0.0330	 QPS: 742	Comps: 1003	 Hops: 20.0667
range: 100304	 recall: 0.1663	 QPS: 179	Comps: 5033	 Hops: 100.4667
range: 100306	 recall: 0.0333	 QPS: 1045	Comps: 999	 Hops: 20.0333
range: 100308	 recall: 0.1653	 QPS: 200	Comps: 4569	 Hops: 100.2333
range: 100310	 recall: 0.1660	 QPS: 240	Comps: 4483	 Hops: 100.3667
range: 100311	 recall: 0.0640	 QPS: 677	Comps: 1601	 Hops: 40.1000
range: 100312	 recall: 0.0667	 QPS: 424	Comps: 1925	 Hops: 40.0667
range: 100313	 recall: 0.0663	 QPS: 515	Comps: 1960	 Hops: 40.1000
range: 100316	 recall: 0.0333	 QPS: 915	Comps: 1017	 Hops: 20.0667
range: 100317	 recall: 0.0303	 QPS: 1316	Comps: 718	 Hops: 20.0333
range: 100318	 recall: 0.0333	 QPS: 863	Comps: 999	 Hops: 20.0667
range: 100319	 recall: 0.0333	 QPS: 982	Comps: 965	 Hops: 20.1000
range: 100321	 recall: 0.0650	 QPS: 710	Comps: 1497	 Hops: 40.0667
range: 100322	 recall: 0.0307	 QPS: 908	Comps: 859	 Hops: 20.1000
range: 100324	 recall: 0.0333	 QPS: 965	Comps: 962	 Hops: 20.0333
range: 100326	 recall: 0.0333	 QPS: 885	Comps: 944	 Hops: 20.0667
range: 100329	 recall: 0.0630	 QPS: 594	Comps: 1806	 Hops: 40.1000
range: 100331	 recall: 0.0320	 QPS: 930	Comps: 1002	 Hops: 20.0333
range: 100332	 recall: 0.0333	 QPS: 1149	Comps: 906	 Hops: 20.0667
range: 100335	 recall: 0.0303	 QPS: 1250	Comps: 848	 Hops: 20.0667
range: 100337	 recall: 0.0333	 QPS: 801	Comps: 1039	 Hops: 20.0333
range: 100338	 recall: 0.0313	 QPS: 1231	Comps: 865	 Hops: 20.0333
range: 100339	 recall: 0.0333	 QPS: 912	Comps: 1048	 Hops: 20.0333
range: 100342	 recall: 0.0333	 QPS: 803	Comps: 1053	 Hops: 20.0333
range: 100343	 recall: 0.0327	 QPS: 1070	Comps: 869	 Hops: 20.0667
range: 100347	 recall: 0.0333	 QPS: 1242	Comps: 588	 Hops: 20.1000
range: 100356	 recall: 0.0333	 QPS: 1099	Comps: 997	 Hops: 20.1000
range: 100359	 recall: 0.0327	 QPS: 1565	Comps: 639	 Hops: 20.0667
range: 100364	 recall: 0.0330	 QPS: 1153	Comps: 920	 Hops: 20.0667
range: 100375	 recall: 0.0333	 QPS: 1078	Comps: 1015	 Hops: 20.0333
Total Recall: 0.9826	 Total QPS: 34.8060	 Total Comps: 27325.2050	 Total Hops: 601.9891
Fetch percentage: 0.0839
========================
# total query time: 287.5459150s
