Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 700
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.3115680s
search ef:
vertex in set: {700}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.8954230s
load index done

Search ef: 700
========================
range: 500001	 recall: 0.9924	 QPS: 22	Comps: 42951	 Hops: 719.7381
range: 100024	 recall: 2.4977	 QPS: 12	Comps: 76548	 Hops: 1778.1000
range: 100025	 recall: 2.5040	 QPS: 13	Comps: 75688	 Hops: 1778.0667
range: 100026	 recall: 2.3823	 QPS: 13	Comps: 72191	 Hops: 1707.7667
range: 100027	 recall: 2.6887	 QPS: 12	Comps: 84025	 Hops: 1918.8334
range: 100028	 recall: 1.6690	 QPS: 19	Comps: 51331	 Hops: 1193.2000
range: 100029	 recall: 2.7530	 QPS: 12	Comps: 82992	 Hops: 1965.9333
range: 100030	 recall: 1.8443	 QPS: 17	Comps: 56714	 Hops: 1310.8667
range: 100031	 recall: 2.3383	 QPS: 13	Comps: 69456	 Hops: 1661.2667
range: 100032	 recall: 2.4380	 QPS: 13	Comps: 73893	 Hops: 1731.3334
range: 100033	 recall: 2.0913	 QPS: 15	Comps: 63808	 Hops: 1497.9333
range: 100034	 recall: 1.6443	 QPS: 19	Comps: 48967	 Hops: 1169.6666
range: 100035	 recall: 2.2907	 QPS: 14	Comps: 70663	 Hops: 1638.5333
range: 100036	 recall: 1.9977	 QPS: 16	Comps: 59231	 Hops: 1427.1666
range: 100037	 recall: 1.9423	 QPS: 17	Comps: 57205	 Hops: 1380.5000
range: 100038	 recall: 2.0677	 QPS: 16	Comps: 62825	 Hops: 1474.0667
range: 100039	 recall: 1.5147	 QPS: 20	Comps: 46370	 Hops: 1075.9333
range: 100040	 recall: 1.8367	 QPS: 17	Comps: 57040	 Hops: 1310.9000
range: 100041	 recall: 1.4090	 QPS: 21	Comps: 42330	 Hops: 1005.6000
range: 100042	 recall: 1.6807	 QPS: 19	Comps: 49665	 Hops: 1193.0667
range: 100043	 recall: 2.2507	 QPS: 14	Comps: 69678	 Hops: 1590.5000
range: 100044	 recall: 1.7507	 QPS: 18	Comps: 53099	 Hops: 1239.6000
range: 100045	 recall: 1.3883	 QPS: 24	Comps: 41748	 Hops: 982.6334
range: 100046	 recall: 1.9703	 QPS: 16	Comps: 59240	 Hops: 1403.4333
range: 100047	 recall: 1.6183	 QPS: 19	Comps: 48696	 Hops: 1146.4000
range: 100048	 recall: 1.8450	 QPS: 18	Comps: 55322	 Hops: 1310.2667
range: 100049	 recall: 1.5443	 QPS: 22	Comps: 45636	 Hops: 1099.4667
range: 100050	 recall: 1.4143	 QPS: 24	Comps: 41258	 Hops: 1005.8000
range: 100051	 recall: 1.8237	 QPS: 18	Comps: 55679	 Hops: 1310.1666
range: 100052	 recall: 1.2173	 QPS: 28	Comps: 36179	 Hops: 865.5333
range: 100053	 recall: 1.4477	 QPS: 23	Comps: 42227	 Hops: 1029.5333
range: 100054	 recall: 1.1807	 QPS: 28	Comps: 35372	 Hops: 843.3333
range: 100055	 recall: 1.6827	 QPS: 20	Comps: 49572	 Hops: 1193.3667
range: 100056	 recall: 1.7117	 QPS: 20	Comps: 50342	 Hops: 1216.9333
range: 100057	 recall: 1.0230	 QPS: 33	Comps: 29889	 Hops: 725.4333
range: 100058	 recall: 1.3077	 QPS: 25	Comps: 38988	 Hops: 935.5667
range: 100059	 recall: 1.0737	 QPS: 30	Comps: 31814	 Hops: 772.1000
range: 100060	 recall: 1.5710	 QPS: 21	Comps: 45124	 Hops: 1123.5667
range: 100061	 recall: 1.0123	 QPS: 33	Comps: 29601	 Hops: 725.1334
range: 100062	 recall: 1.0567	 QPS: 30	Comps: 31614	 Hops: 748.6334
range: 100063	 recall: 0.8853	 QPS: 38	Comps: 25761	 Hops: 631.8333
range: 100064	 recall: 1.9843	 QPS: 16	Comps: 58626	 Hops: 1404.2333
range: 100065	 recall: 1.6120	 QPS: 20	Comps: 48531	 Hops: 1146.5333
range: 100066	 recall: 1.0183	 QPS: 31	Comps: 31788	 Hops: 725.1667
range: 100067	 recall: 0.7563	 QPS: 45	Comps: 21784	 Hops: 538.3000
range: 100068	 recall: 1.3823	 QPS: 24	Comps: 40076	 Hops: 982.6000
range: 100069	 recall: 1.4427	 QPS: 22	Comps: 42795	 Hops: 1029.0667
range: 100070	 recall: 1.2563	 QPS: 26	Comps: 36725	 Hops: 888.8000
range: 100071	 recall: 0.9217	 QPS: 34	Comps: 28333	 Hops: 654.6334
range: 100072	 recall: 1.4473	 QPS: 22	Comps: 42682	 Hops: 1029.7667
range: 100073	 recall: 1.1843	 QPS: 27	Comps: 35810	 Hops: 842.4667
range: 100074	 recall: 1.3127	 QPS: 26	Comps: 38813	 Hops: 935.9333
range: 100075	 recall: 1.3207	 QPS: 25	Comps: 38681	 Hops: 935.9000
range: 100076	 recall: 1.1227	 QPS: 30	Comps: 33797	 Hops: 795.2333
range: 100077	 recall: 1.2213	 QPS: 25	Comps: 37109	 Hops: 866.1334
range: 100078	 recall: 1.2187	 QPS: 27	Comps: 36129	 Hops: 865.7333
range: 100079	 recall: 0.6827	 QPS: 47	Comps: 20577	 Hops: 491.2667
range: 100080	 recall: 1.2247	 QPS: 26	Comps: 38330	 Hops: 865.2667
range: 100081	 recall: 1.1553	 QPS: 27	Comps: 34035	 Hops: 819.0667
range: 100082	 recall: 1.0173	 QPS: 31	Comps: 31432	 Hops: 725.4000
range: 100083	 recall: 0.9217	 QPS: 37	Comps: 26956	 Hops: 655.0333
range: 100084	 recall: 0.9203	 QPS: 36	Comps: 28067	 Hops: 655.4333
range: 100085	 recall: 1.3543	 QPS: 24	Comps: 41295	 Hops: 959.5333
range: 100086	 recall: 0.8897	 QPS: 33	Comps: 26380	 Hops: 631.7000
range: 100087	 recall: 0.9160	 QPS: 36	Comps: 27802	 Hops: 655.1000
range: 100088	 recall: 0.9997	 QPS: 31	Comps: 30580	 Hops: 725.2333
range: 100089	 recall: 1.0550	 QPS: 31	Comps: 31195	 Hops: 748.5000
range: 100090	 recall: 0.9847	 QPS: 33	Comps: 29535	 Hops: 702.0000
range: 100091	 recall: 1.2453	 QPS: 25	Comps: 37426	 Hops: 889.2667
range: 100092	 recall: 0.9857	 QPS: 33	Comps: 29029	 Hops: 701.5000
range: 100093	 recall: 1.0903	 QPS: 29	Comps: 33160	 Hops: 772.1334
range: 100094	 recall: 0.9530	 QPS: 34	Comps: 28812	 Hops: 678.4333
range: 100095	 recall: 1.1463	 QPS: 28	Comps: 34782	 Hops: 818.7333
range: 100096	 recall: 0.8833	 QPS: 34	Comps: 27284	 Hops: 631.6000
range: 100097	 recall: 0.7473	 QPS: 43	Comps: 22556	 Hops: 538.1000
range: 100098	 recall: 0.9850	 QPS: 33	Comps: 29361	 Hops: 701.7333
range: 100099	 recall: 0.8227	 QPS: 39	Comps: 25006	 Hops: 585.1334
range: 100100	 recall: 0.6553	 QPS: 49	Comps: 19531	 Hops: 467.6000
range: 100101	 recall: 1.0950	 QPS: 31	Comps: 31608	 Hops: 772.0333
range: 100102	 recall: 1.0287	 QPS: 32	Comps: 30973	 Hops: 725.0000
range: 100103	 recall: 0.9950	 QPS: 34	Comps: 29939	 Hops: 701.7000
range: 100104	 recall: 0.8173	 QPS: 39	Comps: 24411	 Hops: 585.2000
range: 100105	 recall: 0.6830	 QPS: 47	Comps: 21030	 Hops: 491.4333
range: 100106	 recall: 0.6637	 QPS: 48	Comps: 20528	 Hops: 467.9667
range: 100107	 recall: 0.6297	 QPS: 51	Comps: 19066	 Hops: 444.4333
range: 100108	 recall: 1.1887	 QPS: 27	Comps: 36532	 Hops: 842.1667
range: 100109	 recall: 0.8073	 QPS: 41	Comps: 24403	 Hops: 584.8333
range: 100110	 recall: 0.7503	 QPS: 42	Comps: 23555	 Hops: 538.2667
range: 100111	 recall: 0.9817	 QPS: 31	Comps: 29892	 Hops: 701.7333
range: 100112	 recall: 1.1840	 QPS: 28	Comps: 34682	 Hops: 842.5333
range: 100113	 recall: 0.5567	 QPS: 60	Comps: 16586	 Hops: 397.8000
range: 100114	 recall: 0.6223	 QPS: 53	Comps: 19150	 Hops: 444.6333
range: 100115	 recall: 0.7910	 QPS: 40	Comps: 23123	 Hops: 561.3333
range: 100116	 recall: 0.8830	 QPS: 35	Comps: 27042	 Hops: 631.4667
range: 100117	 recall: 0.8593	 QPS: 39	Comps: 25439	 Hops: 608.0000
range: 100118	 recall: 1.2047	 QPS: 27	Comps: 36670	 Hops: 865.8666
range: 100119	 recall: 1.0243	 QPS: 31	Comps: 31141	 Hops: 725.3333
range: 100120	 recall: 0.9490	 QPS: 35	Comps: 28543	 Hops: 678.2000
range: 100121	 recall: 0.9520	 QPS: 33	Comps: 27730	 Hops: 678.5667
range: 100122	 recall: 1.0890	 QPS: 29	Comps: 33124	 Hops: 771.8666
range: 100123	 recall: 0.5313	 QPS: 59	Comps: 16360	 Hops: 374.1000
range: 100124	 recall: 0.3623	 QPS: 91	Comps: 10944	 Hops: 257.4333
range: 100125	 recall: 0.7277	 QPS: 45	Comps: 21837	 Hops: 514.3666
range: 100126	 recall: 0.5260	 QPS: 58	Comps: 16057	 Hops: 374.6000
range: 100127	 recall: 0.8933	 QPS: 35	Comps: 27070	 Hops: 631.5333
range: 100128	 recall: 0.5270	 QPS: 62	Comps: 15941	 Hops: 374.3000
range: 100129	 recall: 0.3953	 QPS: 90	Comps: 11521	 Hops: 280.7667
range: 100130	 recall: 0.9500	 QPS: 34	Comps: 28860	 Hops: 678.4333
range: 100131	 recall: 0.6213	 QPS: 51	Comps: 19023	 Hops: 445.0333
range: 100132	 recall: 0.6957	 QPS: 44	Comps: 21812	 Hops: 491.2667
range: 100133	 recall: 0.9517	 QPS: 35	Comps: 28789	 Hops: 678.1000
range: 100134	 recall: 0.6963	 QPS: 46	Comps: 21192	 Hops: 491.4333
range: 100135	 recall: 0.4260	 QPS: 74	Comps: 13355	 Hops: 303.9000
range: 100136	 recall: 0.6943	 QPS: 46	Comps: 21533	 Hops: 491.3333
range: 100137	 recall: 0.9900	 QPS: 32	Comps: 30498	 Hops: 701.9667
range: 100138	 recall: 0.3310	 QPS: 94	Comps: 9898	 Hops: 233.9000
range: 100139	 recall: 0.4613	 QPS: 71	Comps: 13376	 Hops: 327.4333
range: 100140	 recall: 0.5943	 QPS: 56	Comps: 18157	 Hops: 420.9000
range: 100141	 recall: 0.7310	 QPS: 44	Comps: 21942	 Hops: 514.6334
range: 100142	 recall: 0.3330	 QPS: 97	Comps: 10361	 Hops: 233.7000
range: 100143	 recall: 0.5653	 QPS: 47	Comps: 16389	 Hops: 397.7667
range: 100144	 recall: 0.4283	 QPS: 72	Comps: 13414	 Hops: 304.0667
range: 100145	 recall: 0.6583	 QPS: 50	Comps: 20119	 Hops: 467.9333
range: 100146	 recall: 0.6180	 QPS: 54	Comps: 17892	 Hops: 445.1000
range: 100147	 recall: 0.4953	 QPS: 66	Comps: 14933	 Hops: 350.7667
range: 100148	 recall: 0.9133	 QPS: 36	Comps: 26585	 Hops: 655.3000
range: 100149	 recall: 0.4520	 QPS: 74	Comps: 13701	 Hops: 327.4333
range: 100150	 recall: 0.5897	 QPS: 55	Comps: 17826	 Hops: 421.3667
range: 100151	 recall: 0.6623	 QPS: 51	Comps: 19722	 Hops: 467.5333
range: 100152	 recall: 0.6880	 QPS: 48	Comps: 20512	 Hops: 491.5000
range: 100153	 recall: 0.3900	 QPS: 81	Comps: 12061	 Hops: 280.5667
range: 100154	 recall: 0.6177	 QPS: 53	Comps: 18170	 Hops: 444.5000
range: 100155	 recall: 0.6903	 QPS: 46	Comps: 20936	 Hops: 491.2667
range: 100156	 recall: 0.3633	 QPS: 86	Comps: 11318	 Hops: 258.6000
range: 100157	 recall: 0.5270	 QPS: 57	Comps: 15901	 Hops: 374.3333
range: 100158	 recall: 0.8447	 QPS: 38	Comps: 26099	 Hops: 608.4333
range: 100159	 recall: 0.4223	 QPS: 71	Comps: 12922	 Hops: 304.7000
range: 100160	 recall: 0.6873	 QPS: 46	Comps: 21634	 Hops: 491.3667
range: 100161	 recall: 0.5840	 QPS: 54	Comps: 17962	 Hops: 421.0000
range: 100162	 recall: 0.5617	 QPS: 61	Comps: 16323	 Hops: 397.8667
range: 100163	 recall: 0.5567	 QPS: 57	Comps: 17291	 Hops: 397.6333
range: 100164	 recall: 0.4930	 QPS: 63	Comps: 15156	 Hops: 350.9667
range: 100165	 recall: 0.5580	 QPS: 55	Comps: 17128	 Hops: 397.9333
range: 100166	 recall: 0.5890	 QPS: 57	Comps: 17943	 Hops: 421.0333
range: 100167	 recall: 0.5277	 QPS: 64	Comps: 15578	 Hops: 374.6000
range: 100168	 recall: 0.4223	 QPS: 77	Comps: 12212	 Hops: 303.9333
range: 100169	 recall: 0.5157	 QPS: 64	Comps: 15752	 Hops: 374.4333
range: 100170	 recall: 0.8860	 QPS: 37	Comps: 25600	 Hops: 631.7333
range: 100171	 recall: 0.6297	 QPS: 52	Comps: 18779	 Hops: 444.4333
range: 100172	 recall: 0.1650	 QPS: 206	Comps: 4791	 Hops: 117.1667
range: 100173	 recall: 0.9807	 QPS: 34	Comps: 28446	 Hops: 702.1667
range: 100174	 recall: 0.5233	 QPS: 64	Comps: 15539	 Hops: 374.3333
range: 100175	 recall: 0.5883	 QPS: 53	Comps: 18159	 Hops: 421.3667
range: 100176	 recall: 0.4207	 QPS: 79	Comps: 12839	 Hops: 304.1667
range: 100177	 recall: 0.7627	 QPS: 42	Comps: 22601	 Hops: 538.1667
range: 100178	 recall: 0.4973	 QPS: 61	Comps: 15107	 Hops: 351.0000
range: 100179	 recall: 0.6293	 QPS: 52	Comps: 18696	 Hops: 444.7667
range: 100180	 recall: 0.4290	 QPS: 80	Comps: 13354	 Hops: 303.9333
range: 100181	 recall: 0.3327	 QPS: 76	Comps: 10330	 Hops: 233.7333
range: 100182	 recall: 0.3920	 QPS: 79	Comps: 12050	 Hops: 280.8667
range: 100183	 recall: 0.4317	 QPS: 68	Comps: 12965	 Hops: 304.1333
range: 100184	 recall: 0.5303	 QPS: 63	Comps: 16152	 Hops: 374.2667
range: 100185	 recall: 0.7547	 QPS: 43	Comps: 22548	 Hops: 538.1667
range: 100186	 recall: 0.3567	 QPS: 98	Comps: 10359	 Hops: 257.3333
range: 100187	 recall: 0.1630	 QPS: 185	Comps: 5222	 Hops: 117.0000
range: 100188	 recall: 0.5230	 QPS: 67	Comps: 14768	 Hops: 374.3333
range: 100189	 recall: 0.2933	 QPS: 118	Comps: 8448	 Hops: 210.4667
range: 100190	 recall: 0.3597	 QPS: 89	Comps: 10674	 Hops: 257.3333
range: 100191	 recall: 0.1317	 QPS: 242	Comps: 3802	 Hops: 93.5333
range: 100192	 recall: 0.3977	 QPS: 83	Comps: 12021	 Hops: 280.6333
range: 100193	 recall: 0.3330	 QPS: 103	Comps: 9903	 Hops: 233.8667
range: 100194	 recall: 0.6227	 QPS: 53	Comps: 18600	 Hops: 444.7667
range: 100195	 recall: 0.3267	 QPS: 91	Comps: 10112	 Hops: 233.9333
range: 100196	 recall: 0.4617	 QPS: 70	Comps: 13901	 Hops: 327.4667
range: 100197	 recall: 0.3327	 QPS: 97	Comps: 10036	 Hops: 234.0333
range: 100198	 recall: 0.4273	 QPS: 84	Comps: 12112	 Hops: 304.2667
range: 100199	 recall: 0.3980	 QPS: 85	Comps: 12134	 Hops: 280.9000
range: 100200	 recall: 0.1993	 QPS: 178	Comps: 5818	 Hops: 140.3000
range: 100201	 recall: 0.4537	 QPS: 68	Comps: 14033	 Hops: 327.4000
range: 100202	 recall: 0.2000	 QPS: 145	Comps: 6292	 Hops: 140.3667
range: 100203	 recall: 0.3643	 QPS: 87	Comps: 11095	 Hops: 257.5000
range: 100204	 recall: 0.2620	 QPS: 134	Comps: 7133	 Hops: 187.4333
range: 100205	 recall: 0.4920	 QPS: 69	Comps: 14052	 Hops: 351.1000
range: 100206	 recall: 0.5597	 QPS: 59	Comps: 16870	 Hops: 397.7333
range: 100207	 recall: 0.2287	 QPS: 138	Comps: 7260	 Hops: 163.7000
range: 100208	 recall: 0.2293	 QPS: 145	Comps: 6674	 Hops: 163.8000
range: 100209	 recall: 0.3927	 QPS: 88	Comps: 11257	 Hops: 280.9000
range: 100210	 recall: 0.3657	 QPS: 88	Comps: 10559	 Hops: 257.4000
range: 100211	 recall: 0.1953	 QPS: 178	Comps: 5726	 Hops: 140.3000
range: 100212	 recall: 0.1317	 QPS: 251	Comps: 4026	 Hops: 93.5000
range: 100213	 recall: 0.3530	 QPS: 89	Comps: 10543	 Hops: 257.6667
range: 100214	 recall: 0.2300	 QPS: 141	Comps: 6882	 Hops: 163.7667
range: 100215	 recall: 0.1957	 QPS: 167	Comps: 5876	 Hops: 140.5333
range: 100216	 recall: 0.5277	 QPS: 62	Comps: 16150	 Hops: 374.3000
range: 100217	 recall: 0.1957	 QPS: 160	Comps: 6207	 Hops: 140.3667
range: 100218	 recall: 0.3650	 QPS: 88	Comps: 11185	 Hops: 257.2667
range: 100219	 recall: 0.2640	 QPS: 132	Comps: 8038	 Hops: 187.2000
range: 100220	 recall: 0.6147	 QPS: 48	Comps: 17513	 Hops: 444.4667
range: 100221	 recall: 0.2643	 QPS: 127	Comps: 7889	 Hops: 187.0667
range: 100222	 recall: 0.3880	 QPS: 87	Comps: 11390	 Hops: 280.8333
range: 100223	 recall: 0.2300	 QPS: 136	Comps: 7014	 Hops: 164.0000
range: 100224	 recall: 0.1310	 QPS: 241	Comps: 4020	 Hops: 93.6000
range: 100225	 recall: 0.4890	 QPS: 68	Comps: 14946	 Hops: 350.8667
range: 100226	 recall: 0.3323	 QPS: 75	Comps: 9406	 Hops: 233.8667
range: 100227	 recall: 0.2953	 QPS: 100	Comps: 8940	 Hops: 210.7000
range: 100228	 recall: 0.3967	 QPS: 83	Comps: 11740	 Hops: 281.1000
range: 100229	 recall: 0.5260	 QPS: 61	Comps: 16267	 Hops: 374.3667
range: 100230	 recall: 0.2967	 QPS: 107	Comps: 9213	 Hops: 210.7000
range: 100231	 recall: 0.0993	 QPS: 314	Comps: 3057	 Hops: 70.2000
range: 100232	 recall: 0.2593	 QPS: 131	Comps: 7732	 Hops: 187.0667
range: 100233	 recall: 0.3310	 QPS: 110	Comps: 8874	 Hops: 233.8667
range: 100234	 recall: 0.2603	 QPS: 123	Comps: 7549	 Hops: 186.9667
range: 100235	 recall: 0.1963	 QPS: 181	Comps: 5681	 Hops: 140.5333
range: 100236	 recall: 0.1620	 QPS: 209	Comps: 4995	 Hops: 116.9000
range: 100237	 recall: 0.2930	 QPS: 121	Comps: 8700	 Hops: 210.6667
range: 100238	 recall: 0.0993	 QPS: 402	Comps: 2540	 Hops: 70.1667
range: 100239	 recall: 0.3957	 QPS: 67	Comps: 12222	 Hops: 280.7333
range: 100240	 recall: 0.3970	 QPS: 78	Comps: 11994	 Hops: 280.8000
range: 100241	 recall: 0.3200	 QPS: 102	Comps: 9804	 Hops: 233.9667
range: 100242	 recall: 0.1980	 QPS: 137	Comps: 5796	 Hops: 140.3667
range: 100243	 recall: 0.1327	 QPS: 263	Comps: 3722	 Hops: 93.6667
range: 100244	 recall: 0.1997	 QPS: 204	Comps: 4953	 Hops: 140.3333
range: 100245	 recall: 0.3613	 QPS: 94	Comps: 10360	 Hops: 257.5667
range: 100246	 recall: 0.2643	 QPS: 123	Comps: 8000	 Hops: 187.1667
range: 100247	 recall: 0.1317	 QPS: 245	Comps: 3860	 Hops: 93.5000
range: 100248	 recall: 0.2960	 QPS: 111	Comps: 8985	 Hops: 210.5667
range: 100249	 recall: 0.2967	 QPS: 123	Comps: 8609	 Hops: 210.5667
range: 100250	 recall: 0.1330	 QPS: 236	Comps: 4148	 Hops: 93.6333
range: 100251	 recall: 0.2650	 QPS: 119	Comps: 8300	 Hops: 187.1000
range: 100252	 recall: 0.1993	 QPS: 155	Comps: 6063	 Hops: 140.3000
range: 100253	 recall: 0.2630	 QPS: 123	Comps: 8084	 Hops: 187.1000
range: 100254	 recall: 0.2327	 QPS: 147	Comps: 7109	 Hops: 163.9333
range: 100255	 recall: 0.1973	 QPS: 156	Comps: 6339	 Hops: 140.4333
range: 100256	 recall: 0.1643	 QPS: 203	Comps: 5136	 Hops: 117.1000
range: 100257	 recall: 0.1657	 QPS: 200	Comps: 5316	 Hops: 117.1000
range: 100258	 recall: 0.0663	 QPS: 530	Comps: 2033	 Hops: 46.8000
range: 100259	 recall: 0.1297	 QPS: 258	Comps: 3874	 Hops: 93.5667
range: 100260	 recall: 0.2000	 QPS: 152	Comps: 5998	 Hops: 140.2667
range: 100261	 recall: 0.1320	 QPS: 244	Comps: 3868	 Hops: 93.5333
range: 100262	 recall: 0.0667	 QPS: 559	Comps: 1774	 Hops: 46.8000
range: 100263	 recall: 0.1303	 QPS: 248	Comps: 4126	 Hops: 93.5333
range: 100264	 recall: 0.1623	 QPS: 201	Comps: 4964	 Hops: 116.9000
range: 100265	 recall: 0.1307	 QPS: 244	Comps: 3972	 Hops: 93.5333
range: 100266	 recall: 0.1980	 QPS: 174	Comps: 5878	 Hops: 140.4667
range: 100267	 recall: 0.0977	 QPS: 326	Comps: 3053	 Hops: 70.1667
range: 100268	 recall: 0.1953	 QPS: 172	Comps: 5835	 Hops: 140.2667
range: 100269	 recall: 0.1667	 QPS: 200	Comps: 4637	 Hops: 116.9000
range: 100270	 recall: 0.1980	 QPS: 163	Comps: 6100	 Hops: 140.3333
range: 100271	 recall: 0.0967	 QPS: 353	Comps: 2950	 Hops: 70.2000
range: 100272	 recall: 0.0333	 QPS: 835	Comps: 1106	 Hops: 23.3667
range: 100273	 recall: 0.2647	 QPS: 127	Comps: 8248	 Hops: 187.0667
range: 100274	 recall: 0.1987	 QPS: 161	Comps: 5679	 Hops: 140.4333
range: 100275	 recall: 0.1327	 QPS: 259	Comps: 3810	 Hops: 93.6000
range: 100276	 recall: 0.0987	 QPS: 328	Comps: 3087	 Hops: 70.1333
range: 100277	 recall: 0.0667	 QPS: 725	Comps: 1294	 Hops: 46.7667
range: 100278	 recall: 0.1633	 QPS: 208	Comps: 4861	 Hops: 117.1000
range: 100279	 recall: 0.2630	 QPS: 128	Comps: 7583	 Hops: 187.2000
range: 100280	 recall: 0.0657	 QPS: 561	Comps: 1941	 Hops: 46.8667
range: 100281	 recall: 0.0667	 QPS: 488	Comps: 1973	 Hops: 46.8000
range: 100282	 recall: 0.0327	 QPS: 1118	Comps: 928	 Hops: 23.3667
range: 100283	 recall: 0.1643	 QPS: 220	Comps: 5014	 Hops: 117.0000
range: 100284	 recall: 0.0320	 QPS: 952	Comps: 1094	 Hops: 23.4000
range: 100285	 recall: 0.1320	 QPS: 262	Comps: 3996	 Hops: 93.5000
range: 100286	 recall: 0.0990	 QPS: 308	Comps: 2615	 Hops: 71.1000
range: 100287	 recall: 0.0333	 QPS: 885	Comps: 968	 Hops: 23.4667
range: 100288	 recall: 0.1303	 QPS: 248	Comps: 3988	 Hops: 93.7000
range: 100289	 recall: 0.1327	 QPS: 235	Comps: 3974	 Hops: 93.6000
range: 100291	 recall: 0.0667	 QPS: 483	Comps: 2215	 Hops: 46.7667
range: 100292	 recall: 0.1640	 QPS: 209	Comps: 4909	 Hops: 116.9333
range: 100293	 recall: 0.0950	 QPS: 414	Comps: 2290	 Hops: 70.1333
range: 100294	 recall: 0.0960	 QPS: 294	Comps: 3113	 Hops: 70.2000
range: 100296	 recall: 0.2307	 QPS: 149	Comps: 6552	 Hops: 163.8667
range: 100297	 recall: 0.1647	 QPS: 202	Comps: 5180	 Hops: 116.9667
range: 100298	 recall: 0.1323	 QPS: 269	Comps: 3714	 Hops: 93.6333
range: 100299	 recall: 0.0660	 QPS: 542	Comps: 1993	 Hops: 46.7333
range: 100300	 recall: 0.0963	 QPS: 283	Comps: 2973	 Hops: 70.3333
range: 100301	 recall: 0.0333	 QPS: 1001	Comps: 1105	 Hops: 23.3667
range: 100302	 recall: 0.0980	 QPS: 362	Comps: 3032	 Hops: 70.2667
range: 100303	 recall: 0.0330	 QPS: 881	Comps: 1039	 Hops: 23.4000
range: 100304	 recall: 0.1667	 QPS: 144	Comps: 5303	 Hops: 117.1333
range: 100306	 recall: 0.0333	 QPS: 984	Comps: 1051	 Hops: 23.3667
range: 100308	 recall: 0.1653	 QPS: 198	Comps: 4948	 Hops: 116.9000
range: 100310	 recall: 0.1667	 QPS: 199	Comps: 4858	 Hops: 116.9667
range: 100311	 recall: 0.0647	 QPS: 616	Comps: 1723	 Hops: 46.7667
range: 100312	 recall: 0.0667	 QPS: 457	Comps: 2027	 Hops: 46.7333
range: 100313	 recall: 0.0663	 QPS: 490	Comps: 2108	 Hops: 46.7667
range: 100316	 recall: 0.0333	 QPS: 853	Comps: 1058	 Hops: 23.4000
range: 100317	 recall: 0.0310	 QPS: 1184	Comps: 786	 Hops: 23.3667
range: 100318	 recall: 0.0333	 QPS: 845	Comps: 1054	 Hops: 23.3667
range: 100319	 recall: 0.0333	 QPS: 669	Comps: 1036	 Hops: 23.4000
range: 100321	 recall: 0.0657	 QPS: 640	Comps: 1639	 Hops: 46.7333
range: 100322	 recall: 0.0317	 QPS: 844	Comps: 908	 Hops: 23.4333
range: 100324	 recall: 0.0333	 QPS: 899	Comps: 988	 Hops: 23.3667
range: 100326	 recall: 0.0333	 QPS: 909	Comps: 1008	 Hops: 23.4000
range: 100329	 recall: 0.0630	 QPS: 552	Comps: 1952	 Hops: 46.7667
range: 100331	 recall: 0.0320	 QPS: 876	Comps: 1045	 Hops: 23.3667
range: 100332	 recall: 0.0333	 QPS: 1066	Comps: 966	 Hops: 23.4000
range: 100335	 recall: 0.0313	 QPS: 1109	Comps: 921	 Hops: 23.4000
range: 100337	 recall: 0.0333	 QPS: 885	Comps: 1071	 Hops: 23.3667
range: 100338	 recall: 0.0313	 QPS: 1104	Comps: 897	 Hops: 23.3667
range: 100339	 recall: 0.0333	 QPS: 940	Comps: 1094	 Hops: 23.3667
range: 100342	 recall: 0.0333	 QPS: 650	Comps: 1097	 Hops: 23.3667
range: 100343	 recall: 0.0327	 QPS: 950	Comps: 961	 Hops: 23.4000
range: 100347	 recall: 0.0333	 QPS: 1276	Comps: 718	 Hops: 23.4333
range: 100356	 recall: 0.0333	 QPS: 1058	Comps: 1051	 Hops: 23.4333
range: 100359	 recall: 0.0327	 QPS: 1355	Comps: 758	 Hops: 23.4000
range: 100364	 recall: 0.0330	 QPS: 1044	Comps: 989	 Hops: 23.4000
range: 100375	 recall: 0.0333	 QPS: 1053	Comps: 1074	 Hops: 23.3667
Total Recall: 0.9854	 Total QPS: 32.8637	 Total Comps: 29356.5096	 Total Hops: 701.9306
Fetch percentage: 0.0862
========================
# total query time: 304.5338550s
