Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 180
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5480020s
search ef:
vertex in set: {180}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.6508760s
load index done

Search ef: 180
========================
range: 500001	 recall: 0.9271	 QPS: 52	Comps: 17018	 Hops: 188.6429
range: 100026	 recall: 2.2710	 QPS: 30	Comps: 32240	 Hops: 445.0333
range: 100027	 recall: 2.5757	 QPS: 24	Comps: 39688	 Hops: 500.3333
range: 100028	 recall: 1.5837	 QPS: 38	Comps: 25048	 Hops: 310.6000
range: 100029	 recall: 2.5737	 QPS: 25	Comps: 37671	 Hops: 511.8000
range: 100030	 recall: 1.7607	 QPS: 37	Comps: 25613	 Hops: 341.9333
range: 100031	 recall: 2.2317	 QPS: 30	Comps: 31740	 Hops: 433.7333
range: 100032	 recall: 2.3267	 QPS: 27	Comps: 34947	 Hops: 450.7000
range: 100033	 recall: 1.9687	 QPS: 31	Comps: 30395	 Hops: 391.1333
range: 100034	 recall: 1.5523	 QPS: 42	Comps: 22759	 Hops: 304.5667
range: 100035	 recall: 2.1650	 QPS: 28	Comps: 33563	 Hops: 426.7667
range: 100036	 recall: 1.8983	 QPS: 35	Comps: 26992	 Hops: 372.0333
range: 100037	 recall: 1.8420	 QPS: 39	Comps: 24360	 Hops: 361.2333
range: 100038	 recall: 1.9570	 QPS: 33	Comps: 28288	 Hops: 383.8333
range: 100039	 recall: 1.4407	 QPS: 43	Comps: 22262	 Hops: 280.1000
range: 100040	 recall: 1.7700	 QPS: 34	Comps: 27483	 Hops: 342.2000
range: 100041	 recall: 1.3233	 QPS: 48	Comps: 19818	 Hops: 262.2667
range: 100042	 recall: 1.5973	 QPS: 45	Comps: 20824	 Hops: 310.6333
range: 100043	 recall: 2.1813	 QPS: 27	Comps: 34897	 Hops: 413.3667
range: 100044	 recall: 1.6777	 QPS: 37	Comps: 24940	 Hops: 322.6000
range: 100045	 recall: 1.3330	 QPS: 48	Comps: 19642	 Hops: 255.7333
range: 100046	 recall: 1.8610	 QPS: 35	Comps: 26747	 Hops: 365.0667
range: 100047	 recall: 1.5490	 QPS: 46	Comps: 20980	 Hops: 298.7000
range: 100048	 recall: 1.7690	 QPS: 37	Comps: 25312	 Hops: 341.0667
range: 100049	 recall: 1.4683	 QPS: 47	Comps: 19854	 Hops: 286.1667
range: 100050	 recall: 1.3453	 QPS: 51	Comps: 18210	 Hops: 262.0667
range: 100051	 recall: 1.7107	 QPS: 35	Comps: 26793	 Hops: 340.9000
range: 100052	 recall: 1.1640	 QPS: 54	Comps: 17118	 Hops: 224.9667
range: 100053	 recall: 1.3850	 QPS: 50	Comps: 19060	 Hops: 268.4333
range: 100054	 recall: 1.1160	 QPS: 63	Comps: 14939	 Hops: 219.5000
range: 100055	 recall: 1.6333	 QPS: 43	Comps: 22321	 Hops: 310.8000
range: 100056	 recall: 1.6267	 QPS: 42	Comps: 22081	 Hops: 317.2667
range: 100057	 recall: 0.9887	 QPS: 73	Comps: 12924	 Hops: 189.1000
range: 100058	 recall: 1.2400	 QPS: 56	Comps: 17338	 Hops: 244.0667
range: 100059	 recall: 0.9870	 QPS: 66	Comps: 14329	 Hops: 201.3333
range: 100060	 recall: 1.5017	 QPS: 49	Comps: 18407	 Hops: 293.7667
range: 100061	 recall: 0.9550	 QPS: 72	Comps: 13058	 Hops: 188.6667
range: 100062	 recall: 1.0170	 QPS: 63	Comps: 15081	 Hops: 194.9000
range: 100063	 recall: 0.8460	 QPS: 88	Comps: 10796	 Hops: 165.0000
range: 100064	 recall: 1.9130	 QPS: 33	Comps: 28351	 Hops: 365.9333
range: 100065	 recall: 1.5270	 QPS: 41	Comps: 22446	 Hops: 298.4000
range: 100066	 recall: 0.9730	 QPS: 61	Comps: 15739	 Hops: 188.6333
range: 100067	 recall: 0.7183	 QPS: 98	Comps: 9728	 Hops: 140.5000
range: 100068	 recall: 1.3203	 QPS: 55	Comps: 17377	 Hops: 255.9000
range: 100069	 recall: 1.3647	 QPS: 51	Comps: 19061	 Hops: 268.9333
range: 100070	 recall: 1.2093	 QPS: 57	Comps: 16990	 Hops: 230.9000
range: 100071	 recall: 0.8800	 QPS: 73	Comps: 13248	 Hops: 169.8333
range: 100072	 recall: 1.3673	 QPS: 53	Comps: 18238	 Hops: 268.5667
range: 100073	 recall: 1.1267	 QPS: 55	Comps: 16128	 Hops: 219.4000
range: 100074	 recall: 1.2340	 QPS: 54	Comps: 17619	 Hops: 243.5333
range: 100075	 recall: 1.2597	 QPS: 53	Comps: 17374	 Hops: 244.4333
range: 100076	 recall: 1.0800	 QPS: 58	Comps: 16568	 Hops: 206.9000
range: 100077	 recall: 1.1680	 QPS: 52	Comps: 18392	 Hops: 225.8000
range: 100078	 recall: 1.1550	 QPS: 59	Comps: 16265	 Hops: 225.8000
range: 100079	 recall: 0.6510	 QPS: 106	Comps: 9186	 Hops: 127.8333
range: 100080	 recall: 1.1737	 QPS: 49	Comps: 19360	 Hops: 225.1000
range: 100081	 recall: 1.1070	 QPS: 65	Comps: 15040	 Hops: 213.6333
range: 100082	 recall: 0.9677	 QPS: 63	Comps: 15634	 Hops: 188.9333
range: 100083	 recall: 0.8710	 QPS: 82	Comps: 11930	 Hops: 170.6667
range: 100084	 recall: 0.8753	 QPS: 72	Comps: 13504	 Hops: 170.7667
range: 100085	 recall: 1.2973	 QPS: 49	Comps: 19472	 Hops: 250.4333
range: 100086	 recall: 0.8327	 QPS: 82	Comps: 11917	 Hops: 164.4333
range: 100087	 recall: 0.8597	 QPS: 71	Comps: 13239	 Hops: 170.4333
range: 100088	 recall: 0.9313	 QPS: 71	Comps: 13339	 Hops: 189.0000
range: 100089	 recall: 0.9943	 QPS: 75	Comps: 12640	 Hops: 195.0000
range: 100090	 recall: 0.9303	 QPS: 67	Comps: 13672	 Hops: 182.7000
range: 100091	 recall: 1.1800	 QPS: 56	Comps: 17558	 Hops: 231.5000
range: 100092	 recall: 0.9367	 QPS: 72	Comps: 13193	 Hops: 182.4000
range: 100093	 recall: 1.0453	 QPS: 65	Comps: 14954	 Hops: 201.2000
range: 100094	 recall: 0.9033	 QPS: 75	Comps: 12920	 Hops: 176.7000
range: 100095	 recall: 1.0850	 QPS: 57	Comps: 16893	 Hops: 212.7667
range: 100096	 recall: 0.8350	 QPS: 70	Comps: 13870	 Hops: 164.1667
range: 100097	 recall: 0.7117	 QPS: 87	Comps: 11090	 Hops: 139.8333
range: 100098	 recall: 0.9183	 QPS: 74	Comps: 12774	 Hops: 182.8333
range: 100099	 recall: 0.7837	 QPS: 84	Comps: 11802	 Hops: 153.1667
range: 100100	 recall: 0.6160	 QPS: 114	Comps: 8605	 Hops: 121.9333
range: 100101	 recall: 1.0640	 QPS: 62	Comps: 15810	 Hops: 200.6667
range: 100102	 recall: 0.9993	 QPS: 64	Comps: 14277	 Hops: 189.0667
range: 100103	 recall: 0.9523	 QPS: 68	Comps: 14209	 Hops: 182.4667
range: 100104	 recall: 0.7767	 QPS: 83	Comps: 11597	 Hops: 152.7667
range: 100105	 recall: 0.6410	 QPS: 90	Comps: 10496	 Hops: 128.3333
range: 100106	 recall: 0.6410	 QPS: 93	Comps: 9154	 Hops: 122.1000
range: 100107	 recall: 0.6130	 QPS: 103	Comps: 8738	 Hops: 115.5333
range: 100108	 recall: 1.1400	 QPS: 48	Comps: 18728	 Hops: 219.2333
range: 100109	 recall: 0.7647	 QPS: 84	Comps: 11734	 Hops: 152.2000
range: 100110	 recall: 0.7153	 QPS: 82	Comps: 11611	 Hops: 140.1000
range: 100111	 recall: 0.9263	 QPS: 70	Comps: 13841	 Hops: 182.3333
range: 100112	 recall: 1.1273	 QPS: 62	Comps: 15592	 Hops: 219.4000
range: 100113	 recall: 0.5357	 QPS: 134	Comps: 7236	 Hops: 103.5000
range: 100114	 recall: 0.5870	 QPS: 100	Comps: 9831	 Hops: 115.9000
range: 100115	 recall: 0.7537	 QPS: 98	Comps: 9810	 Hops: 146.1333
range: 100116	 recall: 0.8343	 QPS: 77	Comps: 12813	 Hops: 164.3667
range: 100117	 recall: 0.8187	 QPS: 81	Comps: 11924	 Hops: 158.1333
range: 100118	 recall: 1.1317	 QPS: 57	Comps: 17153	 Hops: 225.8333
range: 100119	 recall: 0.9817	 QPS: 64	Comps: 15315	 Hops: 188.7333
range: 100120	 recall: 0.9030	 QPS: 72	Comps: 13539	 Hops: 176.3333
range: 100121	 recall: 0.8733	 QPS: 81	Comps: 12121	 Hops: 176.4667
range: 100122	 recall: 1.0393	 QPS: 61	Comps: 15215	 Hops: 200.7333
range: 100123	 recall: 0.5087	 QPS: 124	Comps: 7594	 Hops: 97.1333
range: 100124	 recall: 0.3507	 QPS: 189	Comps: 5165	 Hops: 67.0000
range: 100125	 recall: 0.6857	 QPS: 95	Comps: 10357	 Hops: 133.7000
range: 100126	 recall: 0.4983	 QPS: 141	Comps: 6870	 Hops: 98.2000
range: 100127	 recall: 0.8590	 QPS: 76	Comps: 13070	 Hops: 164.4000
range: 100128	 recall: 0.5033	 QPS: 127	Comps: 7488	 Hops: 97.3000
range: 100129	 recall: 0.3747	 QPS: 220	Comps: 4454	 Hops: 73.0000
range: 100130	 recall: 0.9113	 QPS: 74	Comps: 13282	 Hops: 176.3667
range: 100131	 recall: 0.5820	 QPS: 105	Comps: 8707	 Hops: 116.2667
range: 100132	 recall: 0.6740	 QPS: 90	Comps: 10879	 Hops: 127.6333
range: 100133	 recall: 0.8973	 QPS: 73	Comps: 13280	 Hops: 176.2000
range: 100134	 recall: 0.6833	 QPS: 100	Comps: 9440	 Hops: 128.0667
range: 100135	 recall: 0.3967	 QPS: 142	Comps: 6746	 Hops: 78.7333
range: 100136	 recall: 0.6667	 QPS: 101	Comps: 9684	 Hops: 127.9667
range: 100137	 recall: 0.9370	 QPS: 64	Comps: 14746	 Hops: 182.9000
range: 100138	 recall: 0.3203	 QPS: 232	Comps: 4278	 Hops: 60.7333
range: 100139	 recall: 0.4460	 QPS: 167	Comps: 5814	 Hops: 85.3333
range: 100140	 recall: 0.5727	 QPS: 122	Comps: 7862	 Hops: 109.2000
range: 100141	 recall: 0.7123	 QPS: 90	Comps: 10548	 Hops: 134.0667
range: 100142	 recall: 0.3263	 QPS: 184	Comps: 5258	 Hops: 60.6667
range: 100143	 recall: 0.5497	 QPS: 144	Comps: 6872	 Hops: 103.4333
range: 100144	 recall: 0.4110	 QPS: 147	Comps: 6762	 Hops: 79.0333
range: 100145	 recall: 0.6287	 QPS: 108	Comps: 9080	 Hops: 121.7000
range: 100146	 recall: 0.5760	 QPS: 123	Comps: 7898	 Hops: 115.7333
range: 100147	 recall: 0.4703	 QPS: 135	Comps: 7130	 Hops: 91.2000
range: 100148	 recall: 0.8500	 QPS: 96	Comps: 10259	 Hops: 170.9000
range: 100149	 recall: 0.4163	 QPS: 145	Comps: 6666	 Hops: 85.0333
range: 100150	 recall: 0.5497	 QPS: 139	Comps: 6901	 Hops: 110.0667
range: 100151	 recall: 0.6373	 QPS: 105	Comps: 9430	 Hops: 121.3000
range: 100152	 recall: 0.6467	 QPS: 105	Comps: 9332	 Hops: 127.8667
range: 100153	 recall: 0.3683	 QPS: 171	Comps: 5785	 Hops: 73.4333
range: 100154	 recall: 0.5707	 QPS: 118	Comps: 8110	 Hops: 115.9333
range: 100155	 recall: 0.6537	 QPS: 99	Comps: 9820	 Hops: 127.7667
range: 100156	 recall: 0.3473	 QPS: 174	Comps: 5846	 Hops: 67.3667
range: 100157	 recall: 0.5053	 QPS: 138	Comps: 7143	 Hops: 97.4333
range: 100158	 recall: 0.8013	 QPS: 75	Comps: 13205	 Hops: 158.7000
range: 100159	 recall: 0.3983	 QPS: 153	Comps: 6357	 Hops: 78.8667
range: 100160	 recall: 0.6533	 QPS: 92	Comps: 10667	 Hops: 128.2000
range: 100161	 recall: 0.5463	 QPS: 117	Comps: 8432	 Hops: 109.4000
range: 100162	 recall: 0.5400	 QPS: 129	Comps: 7627	 Hops: 103.8000
range: 100163	 recall: 0.5243	 QPS: 110	Comps: 8467	 Hops: 103.2333
range: 100164	 recall: 0.4667	 QPS: 138	Comps: 7129	 Hops: 91.0333
range: 100165	 recall: 0.5313	 QPS: 106	Comps: 9322	 Hops: 103.5000
range: 100166	 recall: 0.5523	 QPS: 113	Comps: 8695	 Hops: 110.0333
range: 100167	 recall: 0.5097	 QPS: 133	Comps: 7392	 Hops: 97.6000
range: 100168	 recall: 0.3997	 QPS: 184	Comps: 5436	 Hops: 79.1333
range: 100169	 recall: 0.4770	 QPS: 130	Comps: 7668	 Hops: 97.5667
range: 100170	 recall: 0.8403	 QPS: 95	Comps: 10244	 Hops: 164.8000
range: 100171	 recall: 0.6100	 QPS: 111	Comps: 8891	 Hops: 115.6000
range: 100172	 recall: 0.1593	 QPS: 414	Comps: 2219	 Hops: 30.6667
range: 100173	 recall: 0.9163	 QPS: 73	Comps: 12090	 Hops: 182.8333
range: 100174	 recall: 0.4943	 QPS: 138	Comps: 7011	 Hops: 97.4000
range: 100175	 recall: 0.5627	 QPS: 111	Comps: 9042	 Hops: 109.7667
range: 100176	 recall: 0.4017	 QPS: 158	Comps: 6145	 Hops: 79.1333
range: 100177	 recall: 0.7333	 QPS: 91	Comps: 10323	 Hops: 140.1333
range: 100178	 recall: 0.4820	 QPS: 131	Comps: 7631	 Hops: 91.3667
range: 100179	 recall: 0.6103	 QPS: 122	Comps: 8034	 Hops: 115.8333
range: 100180	 recall: 0.4090	 QPS: 168	Comps: 5835	 Hops: 79.5667
range: 100181	 recall: 0.3203	 QPS: 202	Comps: 4973	 Hops: 60.8667
range: 100182	 recall: 0.3717	 QPS: 191	Comps: 4975	 Hops: 73.1000
range: 100183	 recall: 0.4193	 QPS: 182	Comps: 5429	 Hops: 79.0667
range: 100184	 recall: 0.5110	 QPS: 143	Comps: 6906	 Hops: 97.3000
range: 100185	 recall: 0.7193	 QPS: 95	Comps: 10267	 Hops: 140.3667
range: 100186	 recall: 0.3317	 QPS: 229	Comps: 4182	 Hops: 66.9667
range: 100187	 recall: 0.1567	 QPS: 349	Comps: 2889	 Hops: 30.4333
range: 100188	 recall: 0.4937	 QPS: 154	Comps: 6316	 Hops: 97.8333
range: 100189	 recall: 0.2670	 QPS: 286	Comps: 3447	 Hops: 54.7333
range: 100190	 recall: 0.3370	 QPS: 193	Comps: 5025	 Hops: 66.8667
range: 100191	 recall: 0.1240	 QPS: 493	Comps: 1956	 Hops: 24.3667
range: 100192	 recall: 0.3733	 QPS: 186	Comps: 5243	 Hops: 73.0333
range: 100193	 recall: 0.3223	 QPS: 224	Comps: 4544	 Hops: 60.8333
range: 100194	 recall: 0.5980	 QPS: 121	Comps: 7952	 Hops: 115.7667
range: 100195	 recall: 0.3087	 QPS: 198	Comps: 4984	 Hops: 60.8667
range: 100196	 recall: 0.4403	 QPS: 151	Comps: 6700	 Hops: 85.1000
range: 100197	 recall: 0.3273	 QPS: 201	Comps: 4840	 Hops: 60.9333
range: 100198	 recall: 0.4093	 QPS: 177	Comps: 5293	 Hops: 79.2667
range: 100199	 recall: 0.3837	 QPS: 178	Comps: 5608	 Hops: 73.1333
range: 100200	 recall: 0.1960	 QPS: 528	Comps: 1864	 Hops: 36.7000
range: 100201	 recall: 0.4280	 QPS: 158	Comps: 6207	 Hops: 85.2000
range: 100202	 recall: 0.1943	 QPS: 289	Comps: 3370	 Hops: 36.4333
range: 100203	 recall: 0.3533	 QPS: 180	Comps: 5586	 Hops: 67.1000
range: 100204	 recall: 0.2497	 QPS: 291	Comps: 2826	 Hops: 48.9667
range: 100205	 recall: 0.4597	 QPS: 176	Comps: 5692	 Hops: 91.4000
range: 100206	 recall: 0.5293	 QPS: 130	Comps: 7400	 Hops: 103.4667
range: 100207	 recall: 0.2180	 QPS: 270	Comps: 3732	 Hops: 42.4000
range: 100208	 recall: 0.2193	 QPS: 354	Comps: 2805	 Hops: 42.9000
range: 100209	 recall: 0.3690	 QPS: 204	Comps: 4859	 Hops: 73.2000
range: 100210	 recall: 0.3513	 QPS: 188	Comps: 5291	 Hops: 66.9667
range: 100211	 recall: 0.1753	 QPS: 375	Comps: 2665	 Hops: 36.8000
range: 100212	 recall: 0.1233	 QPS: 472	Comps: 2125	 Hops: 24.2667
range: 100213	 recall: 0.3167	 QPS: 202	Comps: 4968	 Hops: 67.2667
range: 100214	 recall: 0.2187	 QPS: 279	Comps: 3601	 Hops: 42.5667
range: 100215	 recall: 0.1803	 QPS: 355	Comps: 2777	 Hops: 36.8000
range: 100216	 recall: 0.5013	 QPS: 133	Comps: 7409	 Hops: 97.3000
range: 100217	 recall: 0.1830	 QPS: 248	Comps: 2904	 Hops: 36.5000
range: 100218	 recall: 0.3570	 QPS: 187	Comps: 5220	 Hops: 66.8333
range: 100219	 recall: 0.2437	 QPS: 274	Comps: 3604	 Hops: 48.7333
range: 100220	 recall: 0.5783	 QPS: 131	Comps: 7588	 Hops: 115.7000
range: 100221	 recall: 0.2550	 QPS: 261	Comps: 3931	 Hops: 48.6000
range: 100222	 recall: 0.3637	 QPS: 209	Comps: 4534	 Hops: 73.2667
range: 100223	 recall: 0.2203	 QPS: 307	Comps: 3275	 Hops: 42.8333
range: 100224	 recall: 0.1260	 QPS: 545	Comps: 1874	 Hops: 24.8000
range: 100225	 recall: 0.4640	 QPS: 139	Comps: 6961	 Hops: 91.3000
range: 100226	 recall: 0.3230	 QPS: 239	Comps: 4138	 Hops: 61.0333
range: 100227	 recall: 0.2723	 QPS: 224	Comps: 4271	 Hops: 55.0333
range: 100228	 recall: 0.3747	 QPS: 184	Comps: 5427	 Hops: 72.9667
range: 100229	 recall: 0.4967	 QPS: 120	Comps: 8220	 Hops: 97.2667
range: 100230	 recall: 0.2800	 QPS: 225	Comps: 4409	 Hops: 54.8000
range: 100231	 recall: 0.0917	 QPS: 710	Comps: 1361	 Hops: 18.3667
range: 100232	 recall: 0.2393	 QPS: 282	Comps: 3565	 Hops: 48.8667
range: 100233	 recall: 0.3137	 QPS: 243	Comps: 4163	 Hops: 60.8333
range: 100234	 recall: 0.2447	 QPS: 293	Comps: 3485	 Hops: 48.5000
range: 100235	 recall: 0.1810	 QPS: 403	Comps: 2427	 Hops: 36.8333
range: 100236	 recall: 0.1490	 QPS: 400	Comps: 2252	 Hops: 30.6333
range: 100237	 recall: 0.2737	 QPS: 229	Comps: 4330	 Hops: 55.0667
range: 100238	 recall: 0.0960	 QPS: 1386	Comps: 684	 Hops: 18.2000
range: 100239	 recall: 0.3763	 QPS: 155	Comps: 6534	 Hops: 72.9000
range: 100240	 recall: 0.3790	 QPS: 165	Comps: 5891	 Hops: 73.1000
range: 100241	 recall: 0.2957	 QPS: 210	Comps: 4742	 Hops: 60.9000
range: 100242	 recall: 0.1880	 QPS: 377	Comps: 2586	 Hops: 36.5000
range: 100243	 recall: 0.1303	 QPS: 725	Comps: 1313	 Hops: 24.4000
range: 100244	 recall: 0.1963	 QPS: 487	Comps: 1999	 Hops: 36.4000
range: 100245	 recall: 0.3350	 QPS: 193	Comps: 5048	 Hops: 67.3000
range: 100246	 recall: 0.2550	 QPS: 255	Comps: 3786	 Hops: 48.6667
range: 100247	 recall: 0.1207	 QPS: 469	Comps: 1619	 Hops: 24.2667
range: 100248	 recall: 0.2830	 QPS: 226	Comps: 4388	 Hops: 54.7333
range: 100249	 recall: 0.2817	 QPS: 316	Comps: 3140	 Hops: 55.0667
range: 100250	 recall: 0.1317	 QPS: 433	Comps: 2383	 Hops: 24.5000
range: 100251	 recall: 0.2547	 QPS: 230	Comps: 4158	 Hops: 48.6667
range: 100252	 recall: 0.1943	 QPS: 282	Comps: 3367	 Hops: 36.4333
range: 100253	 recall: 0.2513	 QPS: 221	Comps: 4540	 Hops: 48.5333
range: 100254	 recall: 0.2227	 QPS: 261	Comps: 3806	 Hops: 42.8333
range: 100255	 recall: 0.1860	 QPS: 302	Comps: 3269	 Hops: 36.4667
range: 100256	 recall: 0.1563	 QPS: 377	Comps: 2632	 Hops: 30.5000
range: 100257	 recall: 0.1627	 QPS: 321	Comps: 3127	 Hops: 30.6000
range: 100258	 recall: 0.0620	 QPS: 936	Comps: 984	 Hops: 12.1667
range: 100259	 recall: 0.1223	 QPS: 529	Comps: 1955	 Hops: 24.4000
range: 100260	 recall: 0.1973	 QPS: 356	Comps: 2772	 Hops: 36.4000
range: 100261	 recall: 0.1273	 QPS: 529	Comps: 1808	 Hops: 24.3000
range: 100262	 recall: 0.0663	 QPS: 4307	Comps: 210	 Hops: 12.2333
range: 100263	 recall: 0.1247	 QPS: 446	Comps: 2169	 Hops: 24.2667
range: 100264	 recall: 0.1427	 QPS: 384	Comps: 2414	 Hops: 30.5333
range: 100265	 recall: 0.1233	 QPS: 472	Comps: 2142	 Hops: 24.2000
range: 100266	 recall: 0.1923	 QPS: 341	Comps: 2877	 Hops: 36.6000
range: 100267	 recall: 0.0940	 QPS: 615	Comps: 1577	 Hops: 18.1667
range: 100268	 recall: 0.1833	 QPS: 350	Comps: 2913	 Hops: 36.5000
range: 100269	 recall: 0.1623	 QPS: 583	Comps: 1743	 Hops: 30.5000
range: 100270	 recall: 0.1907	 QPS: 310	Comps: 3182	 Hops: 36.5333
range: 100271	 recall: 0.0920	 QPS: 668	Comps: 1472	 Hops: 18.3000
range: 100272	 recall: 0.0330	 QPS: 1401	Comps: 728	 Hops: 6.0667
range: 100273	 recall: 0.2610	 QPS: 229	Comps: 4282	 Hops: 48.5000
range: 100274	 recall: 0.1893	 QPS: 383	Comps: 2547	 Hops: 36.6667
range: 100275	 recall: 0.1273	 QPS: 612	Comps: 1634	 Hops: 24.3667
range: 100276	 recall: 0.0887	 QPS: 646	Comps: 1611	 Hops: 18.1333
range: 100277	 recall: 0.0647	 QPS: 1413	Comps: 712	 Hops: 12.1667
range: 100278	 recall: 0.1513	 QPS: 477	Comps: 2108	 Hops: 30.5000
range: 100279	 recall: 0.2513	 QPS: 300	Comps: 3312	 Hops: 48.7000
range: 100280	 recall: 0.0570	 QPS: 997	Comps: 959	 Hops: 12.2000
range: 100281	 recall: 0.0633	 QPS: 945	Comps: 982	 Hops: 12.1667
range: 100282	 recall: 0.0280	 QPS: 3663	Comps: 256	 Hops: 6.0333
range: 100283	 recall: 0.1577	 QPS: 587	Comps: 1710	 Hops: 30.7333
range: 100284	 recall: 0.0313	 QPS: 1464	Comps: 659	 Hops: 6.2000
range: 100285	 recall: 0.1253	 QPS: 505	Comps: 1942	 Hops: 24.4333
range: 100286	 recall: 0.0913	 QPS: 808	Comps: 1184	 Hops: 18.3667
range: 100287	 recall: 0.0327	 QPS: 1768	Comps: 542	 Hops: 6.1333
range: 100288	 recall: 0.1203	 QPS: 524	Comps: 1872	 Hops: 24.4333
range: 100289	 recall: 0.1277	 QPS: 515	Comps: 2012	 Hops: 24.3000
range: 100291	 recall: 0.0660	 QPS: 781	Comps: 1287	 Hops: 12.1000
range: 100292	 recall: 0.1530	 QPS: 403	Comps: 2460	 Hops: 30.3333
range: 100293	 recall: 0.0860	 QPS: 1272	Comps: 793	 Hops: 18.2000
range: 100294	 recall: 0.0890	 QPS: 613	Comps: 1711	 Hops: 18.3000
range: 100296	 recall: 0.2177	 QPS: 323	Comps: 3093	 Hops: 42.9333
range: 100297	 recall: 0.1560	 QPS: 334	Comps: 2980	 Hops: 30.4667
range: 100298	 recall: 0.1240	 QPS: 495	Comps: 1932	 Hops: 24.3333
range: 100299	 recall: 0.0620	 QPS: 967	Comps: 998	 Hops: 12.1000
range: 100300	 recall: 0.0923	 QPS: 652	Comps: 1579	 Hops: 18.4000
range: 100301	 recall: 0.0323	 QPS: 1680	Comps: 598	 Hops: 6.0333
range: 100302	 recall: 0.0933	 QPS: 653	Comps: 1460	 Hops: 18.3000
range: 100303	 recall: 0.0320	 QPS: 1445	Comps: 589	 Hops: 6.1000
range: 100304	 recall: 0.1613	 QPS: 360	Comps: 2840	 Hops: 30.5333
range: 100306	 recall: 0.0333	 QPS: 1592	Comps: 616	 Hops: 6.0333
range: 100308	 recall: 0.1590	 QPS: 491	Comps: 2091	 Hops: 30.4333
range: 100310	 recall: 0.1550	 QPS: 427	Comps: 2394	 Hops: 30.8000
range: 100311	 recall: 0.0593	 QPS: 1977	Comps: 486	 Hops: 12.1333
range: 100312	 recall: 0.0660	 QPS: 1050	Comps: 977	 Hops: 12.1000
range: 100313	 recall: 0.0663	 QPS: 969	Comps: 957	 Hops: 12.1333
range: 100316	 recall: 0.0333	 QPS: 1510	Comps: 671	 Hops: 6.0667
range: 100317	 recall: 0.0267	 QPS: 2633	Comps: 377	 Hops: 6.0667
range: 100318	 recall: 0.0323	 QPS: 1511	Comps: 594	 Hops: 6.0667
range: 100319	 recall: 0.0327	 QPS: 1754	Comps: 583	 Hops: 6.1000
range: 100321	 recall: 0.0630	 QPS: 1623	Comps: 622	 Hops: 12.1667
range: 100322	 recall: 0.0250	 QPS: 3127	Comps: 326	 Hops: 6.2333
range: 100324	 recall: 0.0313	 QPS: 2489	Comps: 408	 Hops: 6.0333
range: 100326	 recall: 0.0333	 QPS: 1835	Comps: 545	 Hops: 6.1000
range: 100329	 recall: 0.0537	 QPS: 1177	Comps: 793	 Hops: 12.1333
range: 100331	 recall: 0.0300	 QPS: 1940	Comps: 540	 Hops: 6.0667
range: 100332	 recall: 0.0333	 QPS: 4668	Comps: 193	 Hops: 6.1000
range: 100335	 recall: 0.0273	 QPS: 2662	Comps: 369	 Hops: 6.0667
range: 100337	 recall: 0.0333	 QPS: 1644	Comps: 646	 Hops: 6.0333
range: 100338	 recall: 0.0280	 QPS: 2263	Comps: 442	 Hops: 6.0667
range: 100339	 recall: 0.0333	 QPS: 1352	Comps: 729	 Hops: 6.0333
range: 100342	 recall: 0.0330	 QPS: 1556	Comps: 683	 Hops: 6.0333
range: 100343	 recall: 0.0303	 QPS: 4912	Comps: 206	 Hops: 6.0667
range: 100347	 recall: 0.0333	 QPS: 6623	Comps: 149	 Hops: 6.1667
range: 100356	 recall: 0.0333	 QPS: 1654	Comps: 614	 Hops: 6.1000
range: 100359	 recall: 0.0300	 QPS: 9039	Comps: 94	 Hops: 6.0667
range: 100364	 recall: 0.0317	 QPS: 2141	Comps: 465	 Hops: 6.1000
range: 100375	 recall: 0.0330	 QPS: 1550	Comps: 683	 Hops: 6.0333
Total Recall: 0.9376	 Total QPS: 70.6853	 Total Comps: 13599.2402	 Total Hops: 182.8539
Fetch percentage: 0.0686
========================
# total query time: 141.5875080s
