Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.4457730s
search ef:
vertex in set: {300}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.3220500s
load index done

Search ef: 300
========================
range: 4995068	 recall: 0.5000	 QPS: 630	Comps: 1114	 Hops: 152.0000
range: 5001627	 recall: 0.7250	 QPS: 229	Comps: 5266	 Hops: 305.0000
range: 5001628	 recall: 0.9700	 QPS: 212	Comps: 4692	 Hops: 303.5000
range: 5001629	 recall: 2.3450	 QPS: 81	Comps: 12715	 Hops: 764.5000
range: 5001630	 recall: 1.4600	 QPS: 167	Comps: 6092	 Hops: 464.0000
range: 5001631	 recall: 0.4600	 QPS: 421	Comps: 3088	 Hops: 152.5000
range: 5001632	 recall: 0.9550	 QPS: 234	Comps: 4914	 Hops: 306.5000
range: 5001634	 recall: 1.8800	 QPS: 106	Comps: 9240	 Hops: 611.0000
range: 5001635	 recall: 0.5000	 QPS: 493	Comps: 1894	 Hops: 152.5000
range: 5001636	 recall: 0.4750	 QPS: 420	Comps: 2438	 Hops: 152.0000
range: 5001637	 recall: 0.9950	 QPS: 231	Comps: 4246	 Hops: 305.0000
range: 5001638	 recall: 1.9200	 QPS: 123	Comps: 10124	 Hops: 616.0000
range: 5001639	 recall: 1.2200	 QPS: 134	Comps: 8540	 Hops: 466.0000
range: 5001640	 recall: 1.7950	 QPS: 110	Comps: 10266	 Hops: 616.0000
range: 5001641	 recall: 0.4750	 QPS: 368	Comps: 3194	 Hops: 152.5000
range: 5001642	 recall: 1.8200	 QPS: 88	Comps: 10572	 Hops: 612.5000
range: 5001643	 recall: 1.6300	 QPS: 107	Comps: 10906	 Hops: 612.5000
range: 5001644	 recall: 1.9750	 QPS: 126	Comps: 8193	 Hops: 613.0000
range: 5001645	 recall: 0.9600	 QPS: 258	Comps: 3946	 Hops: 306.0000
range: 5001646	 recall: 3.9550	 QPS: 54	Comps: 17740	 Hops: 1229.0000
range: 5001647	 recall: 1.9050	 QPS: 118	Comps: 9708	 Hops: 612.5000
range: 5001648	 recall: 0.9700	 QPS: 198	Comps: 5624	 Hops: 309.5000
range: 5001649	 recall: 0.9750	 QPS: 199	Comps: 5510	 Hops: 305.0000
range: 5001650	 recall: 2.4600	 QPS: 58	Comps: 12588	 Hops: 766.5000
range: 5001651	 recall: 2.3050	 QPS: 68	Comps: 15548	 Hops: 769.0000
range: 5001652	 recall: 0.9300	 QPS: 204	Comps: 5333	 Hops: 308.5000
range: 5001653	 recall: 1.4550	 QPS: 130	Comps: 7572	 Hops: 458.0000
range: 5001654	 recall: 1.8950	 QPS: 121	Comps: 8516	 Hops: 619.0000
range: 5001655	 recall: 2.2650	 QPS: 56	Comps: 12204	 Hops: 765.0000
range: 5001656	 recall: 1.4350	 QPS: 174	Comps: 6174	 Hops: 458.5000
range: 5001657	 recall: 1.8600	 QPS: 101	Comps: 10472	 Hops: 614.0000
range: 5001658	 recall: 0.4550	 QPS: 383	Comps: 2696	 Hops: 152.0000
range: 5001659	 recall: 3.4350	 QPS: 66	Comps: 15810	 Hops: 1077.5000
range: 5001660	 recall: 1.9200	 QPS: 112	Comps: 9212	 Hops: 612.5000
range: 5001661	 recall: 1.8900	 QPS: 79	Comps: 9801	 Hops: 619.5000
range: 5001662	 recall: 1.4700	 QPS: 145	Comps: 6056	 Hops: 468.0000
range: 5001663	 recall: 1.3650	 QPS: 139	Comps: 8402	 Hops: 458.5000
range: 5001664	 recall: 4.8300	 QPS: 43	Comps: 23524	 Hops: 1542.0000
range: 5001665	 recall: 1.4550	 QPS: 131	Comps: 7723	 Hops: 462.5000
range: 5001666	 recall: 2.4850	 QPS: 110	Comps: 11079	 Hops: 769.0000
range: 5001667	 recall: 2.3450	 QPS: 82	Comps: 12560	 Hops: 777.0000
range: 5001668	 recall: 1.4800	 QPS: 168	Comps: 7181	 Hops: 456.5000
range: 5001669	 recall: 2.9200	 QPS: 90	Comps: 12020	 Hops: 921.0000
range: 5001670	 recall: 0.9200	 QPS: 237	Comps: 4648	 Hops: 308.0000
range: 5001671	 recall: 1.4550	 QPS: 167	Comps: 6464	 Hops: 455.5000
range: 5001672	 recall: 1.3900	 QPS: 136	Comps: 7144	 Hops: 461.5000
range: 5001673	 recall: 1.8700	 QPS: 93	Comps: 10490	 Hops: 609.5000
range: 5001674	 recall: 1.3800	 QPS: 146	Comps: 7343	 Hops: 460.0000
range: 5001675	 recall: 1.4600	 QPS: 143	Comps: 6852	 Hops: 460.0000
range: 5001676	 recall: 0.9450	 QPS: 200	Comps: 5309	 Hops: 307.5000
range: 5001677	 recall: 0.5000	 QPS: 219	Comps: 2163	 Hops: 153.5000
range: 5001678	 recall: 2.8850	 QPS: 65	Comps: 14810	 Hops: 919.5000
range: 5001679	 recall: 1.2400	 QPS: 115	Comps: 8918	 Hops: 458.5000
range: 5001680	 recall: 0.4500	 QPS: 418	Comps: 2630	 Hops: 152.5000
range: 5001681	 recall: 0.4900	 QPS: 283	Comps: 2431	 Hops: 153.0000
range: 5001682	 recall: 2.1650	 QPS: 82	Comps: 14202	 Hops: 769.5000
range: 5001683	 recall: 2.8650	 QPS: 73	Comps: 14172	 Hops: 919.5000
range: 5001684	 recall: 0.8850	 QPS: 224	Comps: 4330	 Hops: 307.5000
range: 5001685	 recall: 0.9800	 QPS: 117	Comps: 4826	 Hops: 307.5000
range: 5001686	 recall: 2.3850	 QPS: 78	Comps: 11842	 Hops: 767.5000
range: 5001687	 recall: 3.2200	 QPS: 37	Comps: 15647	 Hops: 1081.0000
range: 5001688	 recall: 1.4500	 QPS: 97	Comps: 6402	 Hops: 458.5000
range: 5001689	 recall: 2.8050	 QPS: 63	Comps: 14973	 Hops: 922.5000
range: 5001690	 recall: 2.8550	 QPS: 72	Comps: 14687	 Hops: 921.5000
range: 5001691	 recall: 1.5000	 QPS: 190	Comps: 5077	 Hops: 462.5000
range: 5001692	 recall: 3.2250	 QPS: 54	Comps: 19011	 Hops: 1099.0000
range: 5001693	 recall: 0.3750	 QPS: 412	Comps: 3022	 Hops: 154.5000
range: 5001694	 recall: 1.9350	 QPS: 67	Comps: 9257	 Hops: 613.5000
range: 5001695	 recall: 1.8750	 QPS: 100	Comps: 11676	 Hops: 612.0000
range: 5001696	 recall: 0.9950	 QPS: 258	Comps: 3340	 Hops: 306.5000
range: 5001697	 recall: 0.5000	 QPS: 531	Comps: 1490	 Hops: 153.0000
range: 5001698	 recall: 0.4950	 QPS: 387	Comps: 2406	 Hops: 153.0000
range: 5001699	 recall: 1.3550	 QPS: 139	Comps: 8118	 Hops: 461.5000
range: 5001700	 recall: 2.2250	 QPS: 76	Comps: 14086	 Hops: 762.5000
range: 5001701	 recall: 1.4100	 QPS: 110	Comps: 6734	 Hops: 470.5000
range: 5001702	 recall: 2.3200	 QPS: 76	Comps: 13952	 Hops: 765.5000
range: 5001703	 recall: 0.9450	 QPS: 135	Comps: 5563	 Hops: 307.5000
range: 5001704	 recall: 1.0000	 QPS: 254	Comps: 4584	 Hops: 305.5000
range: 5001705	 recall: 0.9950	 QPS: 180	Comps: 4520	 Hops: 307.5000
range: 5001706	 recall: 0.5000	 QPS: 413	Comps: 2516	 Hops: 154.5000
range: 5001707	 recall: 0.9500	 QPS: 161	Comps: 5460	 Hops: 306.0000
range: 5001708	 recall: 0.9100	 QPS: 213	Comps: 5204	 Hops: 307.0000
range: 5001709	 recall: 0.9600	 QPS: 226	Comps: 4946	 Hops: 306.0000
range: 5001710	 recall: 0.9400	 QPS: 220	Comps: 5062	 Hops: 306.0000
range: 5001712	 recall: 0.9900	 QPS: 189	Comps: 3664	 Hops: 305.0000
range: 5001713	 recall: 0.4900	 QPS: 272	Comps: 2054	 Hops: 154.5000
range: 5001714	 recall: 1.6450	 QPS: 85	Comps: 11537	 Hops: 620.0000
range: 5001715	 recall: 0.4400	 QPS: 267	Comps: 3776	 Hops: 153.0000
range: 5001716	 recall: 1.3850	 QPS: 134	Comps: 7654	 Hops: 456.0000
range: 5001717	 recall: 2.4300	 QPS: 71	Comps: 11148	 Hops: 773.0000
range: 5001718	 recall: 0.9400	 QPS: 215	Comps: 4859	 Hops: 308.0000
range: 5001719	 recall: 2.9050	 QPS: 74	Comps: 14230	 Hops: 923.5000
range: 5001720	 recall: 2.3500	 QPS: 84	Comps: 13197	 Hops: 764.5000
range: 5001721	 recall: 1.9550	 QPS: 99	Comps: 9792	 Hops: 617.0000
range: 5001722	 recall: 0.3800	 QPS: 418	Comps: 2535	 Hops: 155.0000
range: 5001723	 recall: 3.8000	 QPS: 51	Comps: 20542	 Hops: 1227.5000
range: 5001724	 recall: 0.9850	 QPS: 219	Comps: 4991	 Hops: 305.5000
range: 5001725	 recall: 1.4800	 QPS: 149	Comps: 7956	 Hops: 459.5000
range: 5001726	 recall: 2.8700	 QPS: 62	Comps: 14508	 Hops: 915.5000
range: 5001727	 recall: 3.4100	 QPS: 60	Comps: 15910	 Hops: 1074.0000
range: 5001728	 recall: 2.3800	 QPS: 81	Comps: 12332	 Hops: 770.5000
range: 5001729	 recall: 2.3550	 QPS: 98	Comps: 10760	 Hops: 775.0000
range: 5001730	 recall: 1.9400	 QPS: 110	Comps: 8662	 Hops: 614.0000
range: 5001731	 recall: 1.4800	 QPS: 116	Comps: 6478	 Hops: 457.5000
range: 5001732	 recall: 1.4450	 QPS: 137	Comps: 7390	 Hops: 459.5000
range: 5001733	 recall: 2.8800	 QPS: 75	Comps: 13564	 Hops: 918.0000
range: 5001734	 recall: 3.4100	 QPS: 66	Comps: 16032	 Hops: 1071.0000
range: 5001735	 recall: 1.0000	 QPS: 324	Comps: 2639	 Hops: 306.0000
range: 5001736	 recall: 0.9600	 QPS: 144	Comps: 4767	 Hops: 306.5000
range: 5001738	 recall: 0.9900	 QPS: 157	Comps: 4461	 Hops: 306.5000
range: 5001739	 recall: 1.4700	 QPS: 101	Comps: 7608	 Hops: 458.5000
range: 5001740	 recall: 0.4550	 QPS: 357	Comps: 2819	 Hops: 153.0000
range: 5001741	 recall: 3.6300	 QPS: 40	Comps: 21027	 Hops: 1230.5000
range: 5001742	 recall: 1.9150	 QPS: 104	Comps: 10320	 Hops: 619.5000
range: 5001744	 recall: 0.4800	 QPS: 377	Comps: 2520	 Hops: 154.5000
range: 5001745	 recall: 1.8850	 QPS: 109	Comps: 9496	 Hops: 610.5000
range: 5001746	 recall: 1.9150	 QPS: 106	Comps: 8852	 Hops: 611.5000
range: 5001747	 recall: 2.9500	 QPS: 68	Comps: 13296	 Hops: 921.5000
range: 5001748	 recall: 0.9950	 QPS: 240	Comps: 4606	 Hops: 309.0000
range: 5001749	 recall: 2.8750	 QPS: 67	Comps: 14998	 Hops: 923.0000
range: 5001750	 recall: 1.4100	 QPS: 149	Comps: 7990	 Hops: 459.5000
range: 5001751	 recall: 1.4550	 QPS: 172	Comps: 6772	 Hops: 460.0000
range: 5001752	 recall: 0.9600	 QPS: 241	Comps: 4560	 Hops: 308.0000
range: 5001753	 recall: 0.4400	 QPS: 429	Comps: 3026	 Hops: 153.0000
range: 5001754	 recall: 0.9750	 QPS: 168	Comps: 4654	 Hops: 306.5000
range: 5001756	 recall: 2.2100	 QPS: 77	Comps: 14141	 Hops: 765.5000
range: 5001757	 recall: 2.8850	 QPS: 78	Comps: 12748	 Hops: 923.5000
range: 5001758	 recall: 2.4550	 QPS: 102	Comps: 10910	 Hops: 768.5000
range: 5001759	 recall: 1.4300	 QPS: 161	Comps: 7140	 Hops: 458.5000
range: 5001760	 recall: 3.8150	 QPS: 46	Comps: 17233	 Hops: 1224.5000
range: 5001761	 recall: 4.7800	 QPS: 42	Comps: 22063	 Hops: 1536.5000
range: 5001762	 recall: 0.4600	 QPS: 307	Comps: 3112	 Hops: 153.0000
range: 5001763	 recall: 0.5000	 QPS: 494	Comps: 1366	 Hops: 153.5000
range: 5001764	 recall: 2.3900	 QPS: 94	Comps: 11416	 Hops: 770.5000
range: 5001765	 recall: 0.5000	 QPS: 505	Comps: 1740	 Hops: 152.5000
range: 5001767	 recall: 3.7500	 QPS: 47	Comps: 20992	 Hops: 1239.0000
range: 5001768	 recall: 4.8200	 QPS: 45	Comps: 22760	 Hops: 1526.0000
range: 5001769	 recall: 1.9900	 QPS: 128	Comps: 7520	 Hops: 614.5000
range: 5001770	 recall: 1.7000	 QPS: 82	Comps: 11128	 Hops: 612.0000
range: 5001771	 recall: 2.8050	 QPS: 73	Comps: 15261	 Hops: 920.5000
range: 5001772	 recall: 1.9600	 QPS: 123	Comps: 8808	 Hops: 614.5000
range: 5001773	 recall: 0.9300	 QPS: 175	Comps: 5328	 Hops: 308.5000
range: 5001774	 recall: 0.9400	 QPS: 214	Comps: 5150	 Hops: 305.5000
range: 5001775	 recall: 0.8900	 QPS: 165	Comps: 5462	 Hops: 305.0000
range: 5001776	 recall: 0.4800	 QPS: 398	Comps: 2435	 Hops: 151.0000
range: 5001777	 recall: 0.4450	 QPS: 338	Comps: 3016	 Hops: 152.5000
range: 5001778	 recall: 0.4950	 QPS: 445	Comps: 2234	 Hops: 153.5000
range: 5001779	 recall: 1.4250	 QPS: 146	Comps: 7461	 Hops: 459.5000
range: 5001780	 recall: 5.3400	 QPS: 38	Comps: 27134	 Hops: 1692.5000
range: 5001781	 recall: 1.8400	 QPS: 102	Comps: 9854	 Hops: 616.5000
range: 5001782	 recall: 1.8750	 QPS: 97	Comps: 9394	 Hops: 613.5000
range: 5001783	 recall: 4.2150	 QPS: 46	Comps: 21900	 Hops: 1390.0000
range: 5001785	 recall: 3.8100	 QPS: 55	Comps: 19074	 Hops: 1225.0000
range: 5001786	 recall: 3.4000	 QPS: 63	Comps: 16353	 Hops: 1083.5000
range: 5001787	 recall: 0.9650	 QPS: 148	Comps: 4770	 Hops: 311.0000
range: 5001788	 recall: 3.4100	 QPS: 57	Comps: 17180	 Hops: 1080.0000
range: 5001789	 recall: 1.9550	 QPS: 116	Comps: 9550	 Hops: 614.0000
range: 5001790	 recall: 2.4500	 QPS: 104	Comps: 10094	 Hops: 768.0000
range: 5001792	 recall: 3.3950	 QPS: 55	Comps: 18608	 Hops: 1068.0000
range: 5001793	 recall: 3.8950	 QPS: 53	Comps: 19706	 Hops: 1229.0000
range: 5001794	 recall: 0.9900	 QPS: 235	Comps: 4316	 Hops: 307.5000
range: 5001795	 recall: 1.8500	 QPS: 71	Comps: 11732	 Hops: 608.5000
range: 5001796	 recall: 1.9850	 QPS: 104	Comps: 9985	 Hops: 613.0000
range: 5001797	 recall: 2.2900	 QPS: 90	Comps: 12254	 Hops: 767.0000
range: 5001798	 recall: 1.3650	 QPS: 125	Comps: 8735	 Hops: 459.0000
range: 5001800	 recall: 1.9200	 QPS: 99	Comps: 10188	 Hops: 615.5000
range: 5001801	 recall: 1.8900	 QPS: 108	Comps: 10020	 Hops: 615.5000
range: 5001802	 recall: 4.8200	 QPS: 46	Comps: 22816	 Hops: 1532.0000
range: 5001803	 recall: 2.8650	 QPS: 64	Comps: 13288	 Hops: 924.0000
range: 5001804	 recall: 0.9700	 QPS: 229	Comps: 4547	 Hops: 305.0000
range: 5001805	 recall: 1.4200	 QPS: 129	Comps: 7712	 Hops: 459.5000
range: 5001806	 recall: 1.4600	 QPS: 138	Comps: 7579	 Hops: 467.0000
range: 5001807	 recall: 1.4000	 QPS: 118	Comps: 8732	 Hops: 463.5000
range: 5001808	 recall: 2.4800	 QPS: 104	Comps: 9767	 Hops: 768.0000
range: 5001809	 recall: 0.9450	 QPS: 209	Comps: 5114	 Hops: 315.0000
range: 5001810	 recall: 3.3300	 QPS: 54	Comps: 18146	 Hops: 1070.5000
range: 5001811	 recall: 2.3800	 QPS: 86	Comps: 12014	 Hops: 766.5000
range: 5001812	 recall: 0.9550	 QPS: 169	Comps: 6400	 Hops: 306.0000
range: 5001813	 recall: 1.9250	 QPS: 83	Comps: 9256	 Hops: 610.5000
range: 5001814	 recall: 2.2800	 QPS: 75	Comps: 15201	 Hops: 764.0000
range: 5001815	 recall: 0.5000	 QPS: 457	Comps: 2194	 Hops: 153.0000
range: 5001816	 recall: 0.4950	 QPS: 395	Comps: 2441	 Hops: 154.0000
range: 5001818	 recall: 1.4150	 QPS: 129	Comps: 7842	 Hops: 461.0000
range: 5001819	 recall: 0.8600	 QPS: 232	Comps: 5101	 Hops: 307.5000
range: 5001820	 recall: 1.9350	 QPS: 101	Comps: 9515	 Hops: 612.0000
range: 5001821	 recall: 2.4200	 QPS: 76	Comps: 11885	 Hops: 766.0000
range: 5001822	 recall: 2.7800	 QPS: 59	Comps: 16344	 Hops: 928.5000
range: 5001823	 recall: 3.3450	 QPS: 68	Comps: 16992	 Hops: 1064.5000
range: 5001824	 recall: 1.9600	 QPS: 96	Comps: 10126	 Hops: 616.0000
range: 5001825	 recall: 1.4650	 QPS: 89	Comps: 7329	 Hops: 460.0000
range: 5001826	 recall: 1.5000	 QPS: 142	Comps: 5702	 Hops: 459.0000
range: 5001827	 recall: 1.0000	 QPS: 194	Comps: 4772	 Hops: 304.5000
range: 5001828	 recall: 1.4100	 QPS: 149	Comps: 7677	 Hops: 460.0000
range: 5001829	 recall: 2.2850	 QPS: 79	Comps: 13038	 Hops: 775.0000
range: 5001830	 recall: 3.3600	 QPS: 56	Comps: 18052	 Hops: 1072.0000
range: 5001831	 recall: 2.8950	 QPS: 59	Comps: 14246	 Hops: 922.5000
range: 5001832	 recall: 1.3900	 QPS: 138	Comps: 7344	 Hops: 461.5000
range: 5001833	 recall: 1.9200	 QPS: 109	Comps: 9878	 Hops: 615.0000
range: 5001834	 recall: 2.4750	 QPS: 94	Comps: 11124	 Hops: 765.5000
range: 5001835	 recall: 1.9650	 QPS: 113	Comps: 10006	 Hops: 611.0000
range: 5001836	 recall: 2.8100	 QPS: 55	Comps: 16976	 Hops: 921.0000
range: 5001837	 recall: 1.4550	 QPS: 151	Comps: 6496	 Hops: 460.0000
range: 5001838	 recall: 0.5000	 QPS: 474	Comps: 2102	 Hops: 154.5000
range: 5001839	 recall: 0.5000	 QPS: 618	Comps: 1976	 Hops: 152.0000
range: 5001840	 recall: 1.4000	 QPS: 123	Comps: 7402	 Hops: 464.0000
range: 5001841	 recall: 1.9150	 QPS: 104	Comps: 10010	 Hops: 612.0000
range: 5001842	 recall: 2.3750	 QPS: 63	Comps: 13590	 Hops: 765.0000
range: 5001843	 recall: 3.3900	 QPS: 47	Comps: 18810	 Hops: 1075.0000
range: 5001844	 recall: 2.4500	 QPS: 72	Comps: 13098	 Hops: 765.5000
range: 5001845	 recall: 6.2400	 QPS: 37	Comps: 29636	 Hops: 1993.5000
range: 5001846	 recall: 1.9550	 QPS: 88	Comps: 11708	 Hops: 616.0000
range: 5001847	 recall: 3.3650	 QPS: 64	Comps: 17265	 Hops: 1074.5000
range: 5001848	 recall: 1.8550	 QPS: 107	Comps: 10824	 Hops: 614.5000
range: 5001849	 recall: 2.4150	 QPS: 72	Comps: 11734	 Hops: 771.5000
range: 5001850	 recall: 3.7450	 QPS: 54	Comps: 20576	 Hops: 1233.5000
range: 5001851	 recall: 4.0250	 QPS: 45	Comps: 23408	 Hops: 1390.5000
range: 5001852	 recall: 1.8800	 QPS: 117	Comps: 10004	 Hops: 609.5000
range: 5001853	 recall: 2.9700	 QPS: 76	Comps: 12446	 Hops: 913.0000
range: 5001854	 recall: 3.2500	 QPS: 61	Comps: 17266	 Hops: 1074.0000
range: 5001855	 recall: 4.7600	 QPS: 42	Comps: 23625	 Hops: 1534.0000
range: 5001856	 recall: 4.2700	 QPS: 46	Comps: 18251	 Hops: 1378.5000
range: 5001857	 recall: 2.8000	 QPS: 62	Comps: 16235	 Hops: 936.5000
range: 5001858	 recall: 1.9850	 QPS: 121	Comps: 8432	 Hops: 616.0000
range: 5001859	 recall: 1.4100	 QPS: 108	Comps: 7974	 Hops: 458.0000
range: 5001860	 recall: 0.5000	 QPS: 731	Comps: 900	 Hops: 151.0000
range: 5001861	 recall: 0.9850	 QPS: 192	Comps: 4760	 Hops: 306.0000
range: 5001862	 recall: 1.9250	 QPS: 111	Comps: 10910	 Hops: 612.5000
range: 5001863	 recall: 2.4250	 QPS: 76	Comps: 11288	 Hops: 763.0000
range: 5001864	 recall: 2.7100	 QPS: 65	Comps: 15725	 Hops: 921.0000
range: 5001865	 recall: 2.3200	 QPS: 79	Comps: 12602	 Hops: 765.0000
range: 5001866	 recall: 0.9700	 QPS: 259	Comps: 4708	 Hops: 307.5000
range: 5001867	 recall: 3.7950	 QPS: 39	Comps: 19738	 Hops: 1231.0000
range: 5001868	 recall: 3.3900	 QPS: 68	Comps: 16340	 Hops: 1075.5000
range: 5001869	 recall: 3.3650	 QPS: 64	Comps: 15564	 Hops: 1067.0000
range: 5001870	 recall: 1.4550	 QPS: 157	Comps: 7629	 Hops: 458.5000
range: 5001871	 recall: 1.4100	 QPS: 168	Comps: 6782	 Hops: 456.5000
range: 5001872	 recall: 1.8900	 QPS: 116	Comps: 8402	 Hops: 612.0000
range: 5001873	 recall: 3.3650	 QPS: 58	Comps: 15867	 Hops: 1071.0000
range: 5001874	 recall: 2.4200	 QPS: 65	Comps: 13198	 Hops: 765.5000
range: 5001875	 recall: 2.9250	 QPS: 71	Comps: 14353	 Hops: 919.0000
range: 5001876	 recall: 2.4500	 QPS: 99	Comps: 10854	 Hops: 773.5000
range: 5001877	 recall: 0.9900	 QPS: 176	Comps: 4768	 Hops: 306.0000
range: 5001878	 recall: 2.7600	 QPS: 72	Comps: 15730	 Hops: 925.5000
range: 5001879	 recall: 1.9850	 QPS: 92	Comps: 8462	 Hops: 610.0000
range: 5001880	 recall: 1.9100	 QPS: 112	Comps: 9890	 Hops: 616.0000
range: 5001881	 recall: 3.7100	 QPS: 51	Comps: 21912	 Hops: 1223.5000
range: 5001882	 recall: 3.7350	 QPS: 61	Comps: 17327	 Hops: 1222.0000
range: 5001883	 recall: 1.3700	 QPS: 67	Comps: 7868	 Hops: 460.0000
range: 5001884	 recall: 1.4200	 QPS: 158	Comps: 6968	 Hops: 473.0000
range: 5001885	 recall: 1.9250	 QPS: 94	Comps: 8138	 Hops: 611.0000
range: 5001886	 recall: 2.4700	 QPS: 112	Comps: 9354	 Hops: 769.5000
range: 5001887	 recall: 5.0600	 QPS: 35	Comps: 29177	 Hops: 1684.0000
range: 5001888	 recall: 1.9300	 QPS: 75	Comps: 9058	 Hops: 609.5000
range: 5001889	 recall: 2.4200	 QPS: 76	Comps: 11750	 Hops: 768.0000
range: 5001890	 recall: 2.4500	 QPS: 81	Comps: 10270	 Hops: 770.5000
range: 5001891	 recall: 0.5000	 QPS: 315	Comps: 2118	 Hops: 153.5000
range: 5001892	 recall: 0.4950	 QPS: 407	Comps: 2358	 Hops: 152.0000
range: 5001893	 recall: 3.9100	 QPS: 44	Comps: 19766	 Hops: 1227.0000
range: 5001894	 recall: 0.9950	 QPS: 233	Comps: 3818	 Hops: 310.5000
range: 5001895	 recall: 5.7200	 QPS: 32	Comps: 31454	 Hops: 1857.0000
range: 5001896	 recall: 2.3800	 QPS: 85	Comps: 12914	 Hops: 767.5000
range: 5001897	 recall: 1.4550	 QPS: 165	Comps: 6876	 Hops: 459.5000
range: 5001898	 recall: 2.9000	 QPS: 68	Comps: 14832	 Hops: 921.5000
range: 5001899	 recall: 1.4000	 QPS: 142	Comps: 7174	 Hops: 458.5000
range: 5001900	 recall: 1.8850	 QPS: 87	Comps: 10355	 Hops: 615.0000
range: 5001901	 recall: 0.4950	 QPS: 362	Comps: 1618	 Hops: 154.0000
range: 5001903	 recall: 1.4250	 QPS: 125	Comps: 7852	 Hops: 462.5000
range: 5001904	 recall: 0.9850	 QPS: 202	Comps: 4808	 Hops: 309.5000
range: 5001905	 recall: 1.9550	 QPS: 75	Comps: 10424	 Hops: 609.5000
range: 5001906	 recall: 1.3950	 QPS: 129	Comps: 7695	 Hops: 467.5000
range: 5001907	 recall: 4.8400	 QPS: 48	Comps: 20328	 Hops: 1536.5000
range: 5001908	 recall: 1.9800	 QPS: 94	Comps: 8846	 Hops: 618.5000
range: 5001909	 recall: 2.2900	 QPS: 52	Comps: 13926	 Hops: 766.5000
range: 5001910	 recall: 2.9250	 QPS: 63	Comps: 14486	 Hops: 918.0000
range: 5001911	 recall: 2.2950	 QPS: 88	Comps: 12954	 Hops: 766.5000
range: 5001912	 recall: 2.3850	 QPS: 93	Comps: 12062	 Hops: 766.0000
range: 5001913	 recall: 1.8400	 QPS: 74	Comps: 10006	 Hops: 615.5000
range: 5001914	 recall: 1.8100	 QPS: 103	Comps: 10490	 Hops: 610.5000
range: 5001915	 recall: 2.6300	 QPS: 59	Comps: 17650	 Hops: 927.0000
range: 5001916	 recall: 1.0000	 QPS: 161	Comps: 4168	 Hops: 307.0000
range: 5001917	 recall: 0.9450	 QPS: 223	Comps: 4954	 Hops: 304.5000
range: 5001918	 recall: 1.9450	 QPS: 93	Comps: 8541	 Hops: 611.5000
range: 5001919	 recall: 1.4650	 QPS: 151	Comps: 6464	 Hops: 458.0000
range: 5001920	 recall: 0.9850	 QPS: 127	Comps: 4842	 Hops: 303.5000
range: 5001921	 recall: 3.4100	 QPS: 51	Comps: 15806	 Hops: 1080.5000
range: 5001922	 recall: 3.7100	 QPS: 44	Comps: 21120	 Hops: 1225.0000
range: 5001923	 recall: 2.4150	 QPS: 61	Comps: 11715	 Hops: 768.0000
range: 5001924	 recall: 1.4000	 QPS: 129	Comps: 8143	 Hops: 458.5000
range: 5001925	 recall: 1.9400	 QPS: 113	Comps: 10064	 Hops: 611.0000
range: 5001926	 recall: 1.8600	 QPS: 54	Comps: 9208	 Hops: 618.0000
range: 5001927	 recall: 2.8100	 QPS: 67	Comps: 15218	 Hops: 915.5000
range: 5001928	 recall: 1.5000	 QPS: 165	Comps: 5482	 Hops: 457.0000
range: 5001929	 recall: 0.9400	 QPS: 211	Comps: 3982	 Hops: 305.5000
range: 5001930	 recall: 1.4600	 QPS: 167	Comps: 6976	 Hops: 459.5000
range: 5001931	 recall: 1.4300	 QPS: 133	Comps: 7535	 Hops: 458.0000
range: 5001932	 recall: 1.4500	 QPS: 136	Comps: 7486	 Hops: 460.0000
range: 5001933	 recall: 1.4100	 QPS: 163	Comps: 7234	 Hops: 459.0000
range: 5001934	 recall: 3.8900	 QPS: 51	Comps: 17760	 Hops: 1229.5000
range: 5001935	 recall: 0.4800	 QPS: 379	Comps: 2766	 Hops: 153.5000
range: 5001936	 recall: 1.7700	 QPS: 106	Comps: 11032	 Hops: 609.5000
range: 5001937	 recall: 0.4800	 QPS: 314	Comps: 3406	 Hops: 153.0000
range: 5001938	 recall: 3.2250	 QPS: 70	Comps: 14994	 Hops: 1072.0000
range: 5001939	 recall: 0.9500	 QPS: 155	Comps: 4820	 Hops: 306.0000
