Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.4165500s
search ef:
vertex in set: {150}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.4540800s
load index done

Search ef: 150
========================
range: 4995068	 recall: 0.5000	 QPS: 1297	Comps: 669	 Hops: 77.0000
range: 4998997	 recall: 0.7200	 QPS: 234	Comps: 3594	 Hops: 156.5000
range: 4998999	 recall: 0.5000	 QPS: 1209	Comps: 952	 Hops: 85.5000
range: 4999001	 recall: 0.3800	 QPS: 934	Comps: 1398	 Hops: 80.0000
range: 4999006	 recall: 0.5000	 QPS: 1149	Comps: 887	 Hops: 77.5000
range: 4999007	 recall: 0.4300	 QPS: 858	Comps: 1646	 Hops: 79.5000
range: 4999015	 recall: 0.4400	 QPS: 765	Comps: 1720	 Hops: 86.0000
range: 4999018	 recall: 0.4900	 QPS: 878	Comps: 996	 Hops: 77.5000
range: 4999021	 recall: 0.4100	 QPS: 781	Comps: 1462	 Hops: 77.5000
range: 4999024	 recall: 0.9450	 QPS: 470	Comps: 2596	 Hops: 156.5000
range: 4999026	 recall: 0.9700	 QPS: 570	Comps: 2384	 Hops: 155.5000
range: 4999028	 recall: 0.9450	 QPS: 289	Comps: 2626	 Hops: 155.0000
range: 4999029	 recall: 0.9150	 QPS: 519	Comps: 2486	 Hops: 157.0000
range: 4999030	 recall: 0.4550	 QPS: 866	Comps: 1485	 Hops: 76.5000
range: 4999031	 recall: 0.5000	 QPS: 862	Comps: 1002	 Hops: 81.5000
range: 4999032	 recall: 0.3650	 QPS: 270	Comps: 1921	 Hops: 78.0000
range: 4999033	 recall: 0.8000	 QPS: 458	Comps: 2964	 Hops: 156.0000
range: 4999037	 recall: 0.4000	 QPS: 340	Comps: 1436	 Hops: 81.0000
range: 4999039	 recall: 0.4950	 QPS: 1071	Comps: 1134	 Hops: 77.0000
range: 4999046	 recall: 0.3600	 QPS: 890	Comps: 1489	 Hops: 80.0000
range: 4999047	 recall: 0.5000	 QPS: 1307	Comps: 1006	 Hops: 77.0000
range: 4999054	 recall: 0.3700	 QPS: 703	Comps: 2071	 Hops: 79.0000
range: 4999055	 recall: 0.8900	 QPS: 279	Comps: 2766	 Hops: 154.5000
range: 4999056	 recall: 0.7150	 QPS: 347	Comps: 3698	 Hops: 160.0000
range: 4999059	 recall: 0.4800	 QPS: 1016	Comps: 1380	 Hops: 79.5000
range: 4999060	 recall: 0.9700	 QPS: 680	Comps: 1852	 Hops: 155.0000
range: 4999061	 recall: 0.4700	 QPS: 403	Comps: 1472	 Hops: 79.0000
range: 4999062	 recall: 0.4200	 QPS: 778	Comps: 1611	 Hops: 79.0000
range: 4999063	 recall: 1.7600	 QPS: 157	Comps: 5939	 Hops: 321.5000
range: 4999065	 recall: 0.2800	 QPS: 826	Comps: 1488	 Hops: 78.0000
range: 4999066	 recall: 1.2900	 QPS: 293	Comps: 4172	 Hops: 234.5000
range: 4999067	 recall: 0.4850	 QPS: 1011	Comps: 1172	 Hops: 76.5000
range: 4999069	 recall: 0.5000	 QPS: 1771	Comps: 724	 Hops: 80.0000
range: 4999070	 recall: 0.4750	 QPS: 1037	Comps: 1373	 Hops: 80.5000
range: 4999071	 recall: 0.4700	 QPS: 996	Comps: 1371	 Hops: 77.5000
range: 4999072	 recall: 0.4350	 QPS: 971	Comps: 1430	 Hops: 81.5000
range: 4999073	 recall: 0.4900	 QPS: 671	Comps: 1634	 Hops: 93.0000
range: 4999074	 recall: 0.5000	 QPS: 1477	Comps: 875	 Hops: 79.0000
range: 4999075	 recall: 0.4450	 QPS: 896	Comps: 1558	 Hops: 78.5000
range: 4999076	 recall: 0.4450	 QPS: 828	Comps: 1613	 Hops: 79.5000
range: 4999078	 recall: 0.9350	 QPS: 448	Comps: 2822	 Hops: 155.5000
range: 4999079	 recall: 0.9900	 QPS: 490	Comps: 2598	 Hops: 157.0000
range: 4999080	 recall: 1.2150	 QPS: 177	Comps: 4846	 Hops: 239.5000
range: 4999082	 recall: 0.8350	 QPS: 415	Comps: 3218	 Hops: 162.5000
range: 4999084	 recall: 0.5000	 QPS: 1771	Comps: 720	 Hops: 78.0000
range: 4999086	 recall: 0.4200	 QPS: 327	Comps: 1730	 Hops: 77.0000
range: 4999090	 recall: 0.4250	 QPS: 943	Comps: 1413	 Hops: 77.0000
range: 4999095	 recall: 0.9100	 QPS: 366	Comps: 2888	 Hops: 158.5000
range: 4999096	 recall: 0.4750	 QPS: 1042	Comps: 1322	 Hops: 77.0000
range: 4999100	 recall: 0.4400	 QPS: 500	Comps: 1457	 Hops: 77.5000
range: 4999101	 recall: 1.6700	 QPS: 223	Comps: 5798	 Hops: 316.5000
range: 4999107	 recall: 0.3900	 QPS: 969	Comps: 1453	 Hops: 78.0000
range: 4999108	 recall: 0.4650	 QPS: 691	Comps: 1146	 Hops: 77.5000
range: 4999111	 recall: 0.4900	 QPS: 847	Comps: 1304	 Hops: 80.0000
range: 4999112	 recall: 0.4150	 QPS: 819	Comps: 1701	 Hops: 80.5000
range: 4999113	 recall: 0.7500	 QPS: 381	Comps: 2820	 Hops: 156.5000
range: 4999115	 recall: 0.4650	 QPS: 488	Comps: 1478	 Hops: 81.5000
range: 4999116	 recall: 0.4700	 QPS: 950	Comps: 1418	 Hops: 77.5000
range: 4999117	 recall: 0.2950	 QPS: 388	Comps: 1858	 Hops: 78.0000
range: 4999118	 recall: 1.0300	 QPS: 251	Comps: 5172	 Hops: 235.5000
range: 4999119	 recall: 0.9400	 QPS: 513	Comps: 2658	 Hops: 157.5000
range: 4999126	 recall: 0.3600	 QPS: 908	Comps: 1574	 Hops: 79.0000
range: 4999129	 recall: 0.4400	 QPS: 872	Comps: 1540	 Hops: 78.0000
range: 4999130	 recall: 0.4300	 QPS: 841	Comps: 1484	 Hops: 77.5000
range: 4999135	 recall: 0.9800	 QPS: 526	Comps: 2483	 Hops: 155.0000
range: 4999137	 recall: 0.9350	 QPS: 226	Comps: 2366	 Hops: 156.0000
range: 4999138	 recall: 0.3900	 QPS: 848	Comps: 1542	 Hops: 78.5000
range: 4999141	 recall: 0.4500	 QPS: 778	Comps: 1818	 Hops: 77.0000
range: 4999143	 recall: 0.8650	 QPS: 285	Comps: 3136	 Hops: 159.0000
range: 4999153	 recall: 0.4600	 QPS: 994	Comps: 1308	 Hops: 77.5000
range: 4999155	 recall: 0.5000	 QPS: 1313	Comps: 1016	 Hops: 78.0000
range: 4999165	 recall: 0.4550	 QPS: 932	Comps: 1410	 Hops: 80.5000
range: 4999175	 recall: 0.4400	 QPS: 954	Comps: 1403	 Hops: 78.5000
range: 4999183	 recall: 0.4100	 QPS: 900	Comps: 1434	 Hops: 78.0000
range: 4999186	 recall: 0.9500	 QPS: 291	Comps: 2190	 Hops: 157.0000
range: 4999189	 recall: 0.4900	 QPS: 435	Comps: 1287	 Hops: 78.0000
range: 4999190	 recall: 0.4650	 QPS: 916	Comps: 1510	 Hops: 79.0000
range: 4999197	 recall: 0.8050	 QPS: 444	Comps: 2943	 Hops: 158.5000
range: 4999198	 recall: 0.4500	 QPS: 1075	Comps: 1250	 Hops: 80.0000
range: 4999203	 recall: 0.5000	 QPS: 1555	Comps: 798	 Hops: 79.5000
range: 4999208	 recall: 0.4500	 QPS: 328	Comps: 1484	 Hops: 79.0000
range: 4999209	 recall: 0.4950	 QPS: 901	Comps: 1520	 Hops: 78.5000
range: 4999216	 recall: 0.4300	 QPS: 792	Comps: 1615	 Hops: 81.5000
range: 4999224	 recall: 0.3750	 QPS: 1030	Comps: 1348	 Hops: 79.5000
range: 4999226	 recall: 0.5000	 QPS: 1131	Comps: 1185	 Hops: 76.5000
range: 4999232	 recall: 0.3750	 QPS: 757	Comps: 1802	 Hops: 78.0000
range: 4999235	 recall: 0.4950	 QPS: 434	Comps: 1261	 Hops: 79.0000
range: 4999240	 recall: 0.4250	 QPS: 433	Comps: 1308	 Hops: 75.5000
range: 4999243	 recall: 0.5000	 QPS: 2571	Comps: 442	 Hops: 77.0000
range: 4999248	 recall: 0.4800	 QPS: 992	Comps: 1329	 Hops: 78.0000
range: 4999251	 recall: 0.3950	 QPS: 301	Comps: 1210	 Hops: 78.5000
range: 4999255	 recall: 0.4900	 QPS: 1152	Comps: 1105	 Hops: 77.0000
range: 4999256	 recall: 0.8300	 QPS: 434	Comps: 3076	 Hops: 161.0000
range: 4999261	 recall: 0.3850	 QPS: 897	Comps: 1537	 Hops: 78.5000
range: 4999262	 recall: 0.4250	 QPS: 821	Comps: 1643	 Hops: 80.0000
range: 4999263	 recall: 0.4400	 QPS: 918	Comps: 1521	 Hops: 77.0000
range: 4999266	 recall: 0.4050	 QPS: 787	Comps: 1460	 Hops: 78.0000
range: 4999268	 recall: 0.4750	 QPS: 918	Comps: 1416	 Hops: 79.5000
range: 4999270	 recall: 0.4650	 QPS: 999	Comps: 1370	 Hops: 77.0000
range: 4999276	 recall: 0.4350	 QPS: 457	Comps: 1428	 Hops: 78.5000
range: 4999310	 recall: 0.4450	 QPS: 962	Comps: 1448	 Hops: 79.5000
range: 4999334	 recall: 0.4550	 QPS: 982	Comps: 1433	 Hops: 81.5000
range: 4999338	 recall: 0.3300	 QPS: 810	Comps: 1653	 Hops: 80.0000
range: 4999342	 recall: 0.3850	 QPS: 845	Comps: 1616	 Hops: 78.0000
range: 4999344	 recall: 0.4600	 QPS: 936	Comps: 1401	 Hops: 79.0000
range: 4999346	 recall: 0.4500	 QPS: 821	Comps: 1546	 Hops: 82.5000
range: 4999364	 recall: 0.4550	 QPS: 1091	Comps: 1213	 Hops: 78.5000
range: 4999368	 recall: 0.9550	 QPS: 410	Comps: 2456	 Hops: 158.0000
range: 4999371	 recall: 1.3700	 QPS: 302	Comps: 4063	 Hops: 234.0000
range: 4999378	 recall: 0.4750	 QPS: 1080	Comps: 1154	 Hops: 77.5000
range: 4999386	 recall: 0.3900	 QPS: 740	Comps: 1812	 Hops: 76.5000
range: 4999393	 recall: 0.3900	 QPS: 805	Comps: 1736	 Hops: 80.5000
range: 4999394	 recall: 0.3850	 QPS: 845	Comps: 1624	 Hops: 82.0000
range: 4999398	 recall: 0.9050	 QPS: 466	Comps: 2927	 Hops: 156.5000
range: 4999403	 recall: 0.4200	 QPS: 926	Comps: 1524	 Hops: 78.5000
range: 4999404	 recall: 0.7250	 QPS: 512	Comps: 2603	 Hops: 157.0000
range: 4999409	 recall: 0.4800	 QPS: 1048	Comps: 1330	 Hops: 78.0000
range: 4999430	 recall: 0.8950	 QPS: 290	Comps: 3250	 Hops: 156.5000
range: 4999432	 recall: 0.5000	 QPS: 1220	Comps: 1082	 Hops: 78.5000
range: 4999442	 recall: 0.4000	 QPS: 1114	Comps: 1275	 Hops: 78.0000
range: 4999443	 recall: 0.4800	 QPS: 1140	Comps: 1232	 Hops: 78.5000
range: 4999444	 recall: 0.3750	 QPS: 978	Comps: 1438	 Hops: 78.5000
range: 4999448	 recall: 0.4950	 QPS: 1195	Comps: 1104	 Hops: 78.0000
range: 4999452	 recall: 0.3950	 QPS: 845	Comps: 1348	 Hops: 81.5000
range: 4999453	 recall: 0.3750	 QPS: 839	Comps: 1724	 Hops: 77.0000
range: 4999456	 recall: 0.4750	 QPS: 704	Comps: 1425	 Hops: 78.5000
range: 4999459	 recall: 1.2900	 QPS: 203	Comps: 4435	 Hops: 234.0000
range: 4999460	 recall: 0.4300	 QPS: 1004	Comps: 1330	 Hops: 80.0000
range: 4999478	 recall: 0.4250	 QPS: 361	Comps: 1459	 Hops: 78.0000
range: 4999481	 recall: 0.4950	 QPS: 1382	Comps: 952	 Hops: 77.5000
range: 4999483	 recall: 0.4900	 QPS: 1018	Comps: 1398	 Hops: 78.5000
range: 4999485	 recall: 0.5000	 QPS: 1304	Comps: 1042	 Hops: 79.0000
range: 4999488	 recall: 0.5000	 QPS: 1360	Comps: 939	 Hops: 81.0000
range: 4999494	 recall: 0.4950	 QPS: 582	Comps: 828	 Hops: 78.5000
range: 4999496	 recall: 1.3900	 QPS: 353	Comps: 3816	 Hops: 235.5000
range: 4999498	 recall: 0.4350	 QPS: 371	Comps: 1658	 Hops: 77.5000
range: 4999503	 recall: 0.4600	 QPS: 999	Comps: 1331	 Hops: 80.0000
range: 4999505	 recall: 0.8850	 QPS: 513	Comps: 2644	 Hops: 158.5000
range: 4999506	 recall: 0.3600	 QPS: 881	Comps: 1590	 Hops: 82.0000
range: 4999507	 recall: 0.4350	 QPS: 933	Comps: 1478	 Hops: 78.0000
range: 4999510	 recall: 0.4900	 QPS: 917	Comps: 1374	 Hops: 77.0000
range: 4999514	 recall: 0.3650	 QPS: 972	Comps: 1428	 Hops: 77.5000
range: 4999515	 recall: 0.5000	 QPS: 1337	Comps: 760	 Hops: 77.0000
range: 4999522	 recall: 1.7950	 QPS: 245	Comps: 5624	 Hops: 312.5000
range: 4999524	 recall: 0.4950	 QPS: 1530	Comps: 826	 Hops: 79.0000
range: 4999526	 recall: 0.4300	 QPS: 1030	Comps: 1274	 Hops: 80.5000
range: 4999528	 recall: 0.9250	 QPS: 498	Comps: 2852	 Hops: 156.0000
range: 4999531	 recall: 0.4650	 QPS: 962	Comps: 1438	 Hops: 78.0000
range: 4999532	 recall: 1.4100	 QPS: 303	Comps: 3646	 Hops: 232.0000
range: 4999541	 recall: 0.4950	 QPS: 871	Comps: 1526	 Hops: 78.0000
range: 4999544	 recall: 0.4600	 QPS: 416	Comps: 1471	 Hops: 78.0000
range: 4999545	 recall: 0.4750	 QPS: 621	Comps: 1418	 Hops: 79.5000
range: 4999551	 recall: 0.9450	 QPS: 461	Comps: 2978	 Hops: 155.5000
range: 4999554	 recall: 0.3700	 QPS: 1064	Comps: 1324	 Hops: 79.0000
range: 4999556	 recall: 0.4750	 QPS: 991	Comps: 1358	 Hops: 78.5000
range: 4999559	 recall: 0.4600	 QPS: 950	Comps: 1396	 Hops: 77.0000
range: 4999562	 recall: 0.3900	 QPS: 819	Comps: 1655	 Hops: 82.5000
range: 4999565	 recall: 0.4700	 QPS: 1008	Comps: 1392	 Hops: 78.5000
range: 4999571	 recall: 0.4600	 QPS: 893	Comps: 1514	 Hops: 78.0000
range: 4999572	 recall: 0.5000	 QPS: 1313	Comps: 1027	 Hops: 78.5000
range: 4999574	 recall: 0.9850	 QPS: 537	Comps: 2530	 Hops: 158.5000
range: 4999576	 recall: 0.3100	 QPS: 767	Comps: 1858	 Hops: 81.0000
range: 4999577	 recall: 0.9300	 QPS: 320	Comps: 2986	 Hops: 169.5000
range: 4999580	 recall: 0.5000	 QPS: 1046	Comps: 1306	 Hops: 77.5000
range: 4999581	 recall: 0.8300	 QPS: 431	Comps: 3260	 Hops: 157.5000
range: 4999595	 recall: 0.3500	 QPS: 960	Comps: 1454	 Hops: 82.0000
range: 4999596	 recall: 0.4100	 QPS: 1090	Comps: 1294	 Hops: 80.5000
range: 4999597	 recall: 0.4400	 QPS: 963	Comps: 1474	 Hops: 82.5000
range: 4999599	 recall: 0.5000	 QPS: 1387	Comps: 993	 Hops: 78.0000
range: 4999601	 recall: 0.4450	 QPS: 756	Comps: 1884	 Hops: 81.0000
range: 4999603	 recall: 0.8500	 QPS: 439	Comps: 2856	 Hops: 156.5000
range: 4999607	 recall: 0.3100	 QPS: 793	Comps: 1804	 Hops: 77.5000
range: 4999610	 recall: 0.4950	 QPS: 642	Comps: 1090	 Hops: 80.0000
range: 4999618	 recall: 0.3050	 QPS: 762	Comps: 1736	 Hops: 83.0000
range: 4999621	 recall: 0.3200	 QPS: 897	Comps: 1553	 Hops: 78.5000
range: 4999626	 recall: 0.2850	 QPS: 849	Comps: 1682	 Hops: 83.5000
range: 4999628	 recall: 0.3800	 QPS: 650	Comps: 1656	 Hops: 79.5000
range: 4999629	 recall: 0.4950	 QPS: 777	Comps: 1159	 Hops: 77.0000
range: 4999633	 recall: 0.8100	 QPS: 448	Comps: 2908	 Hops: 156.5000
range: 4999634	 recall: 0.3600	 QPS: 539	Comps: 1394	 Hops: 78.0000
range: 4999637	 recall: 0.4450	 QPS: 784	Comps: 1604	 Hops: 78.0000
range: 4999639	 recall: 0.4900	 QPS: 1194	Comps: 1102	 Hops: 78.5000
range: 4999640	 recall: 0.2650	 QPS: 295	Comps: 1572	 Hops: 77.5000
range: 4999643	 recall: 0.9250	 QPS: 574	Comps: 2382	 Hops: 158.0000
range: 4999645	 recall: 0.4150	 QPS: 1100	Comps: 1296	 Hops: 79.5000
range: 4999652	 recall: 0.4550	 QPS: 898	Comps: 1468	 Hops: 80.0000
range: 4999653	 recall: 0.4800	 QPS: 1125	Comps: 1198	 Hops: 80.0000
range: 4999771	 recall: 0.4900	 QPS: 1305	Comps: 1019	 Hops: 77.5000
range: 4999803	 recall: 0.4850	 QPS: 1132	Comps: 1210	 Hops: 78.0000
range: 4999808	 recall: 0.5000	 QPS: 1524	Comps: 806	 Hops: 78.5000
range: 4999812	 recall: 0.4850	 QPS: 1100	Comps: 1240	 Hops: 78.5000
range: 4999916	 recall: 0.4400	 QPS: 986	Comps: 1338	 Hops: 76.5000
range: 4999917	 recall: 1.3550	 QPS: 189	Comps: 4155	 Hops: 236.0000
range: 4999919	 recall: 0.5000	 QPS: 1383	Comps: 982	 Hops: 76.5000
range: 4999926	 recall: 0.3950	 QPS: 598	Comps: 1507	 Hops: 82.5000
range: 4999929	 recall: 0.4850	 QPS: 1156	Comps: 1165	 Hops: 78.0000
range: 4999933	 recall: 0.4900	 QPS: 1343	Comps: 1050	 Hops: 77.0000
range: 4999943	 recall: 0.4850	 QPS: 958	Comps: 1324	 Hops: 77.5000
range: 4999944	 recall: 0.5000	 QPS: 1188	Comps: 1073	 Hops: 78.0000
range: 4999946	 recall: 0.8800	 QPS: 251	Comps: 3230	 Hops: 156.5000
range: 4999948	 recall: 0.4750	 QPS: 1211	Comps: 1120	 Hops: 79.0000
range: 4999949	 recall: 0.4900	 QPS: 504	Comps: 1386	 Hops: 78.0000
range: 4999951	 recall: 0.8400	 QPS: 427	Comps: 2942	 Hops: 153.5000
range: 4999957	 recall: 0.4950	 QPS: 1062	Comps: 1236	 Hops: 76.5000
range: 4999958	 recall: 0.4150	 QPS: 772	Comps: 1535	 Hops: 78.5000
range: 4999966	 recall: 0.8400	 QPS: 484	Comps: 2911	 Hops: 161.0000
range: 4999971	 recall: 0.9350	 QPS: 492	Comps: 2844	 Hops: 157.5000
range: 4999981	 recall: 0.4850	 QPS: 936	Comps: 1535	 Hops: 77.0000
range: 4999988	 recall: 0.4400	 QPS: 759	Comps: 1820	 Hops: 77.0000
range: 4999995	 recall: 1.2950	 QPS: 197	Comps: 4059	 Hops: 239.0000
range: 4999997	 recall: 0.4900	 QPS: 994	Comps: 1274	 Hops: 77.0000
range: 4999999	 recall: 0.4200	 QPS: 870	Comps: 1654	 Hops: 79.0000
range: 5000007	 recall: 0.9250	 QPS: 576	Comps: 2337	 Hops: 155.0000
range: 5000012	 recall: 0.9550	 QPS: 594	Comps: 2325	 Hops: 157.0000
range: 5000015	 recall: 0.9950	 QPS: 601	Comps: 2220	 Hops: 157.5000
range: 5000019	 recall: 0.4950	 QPS: 1046	Comps: 1012	 Hops: 78.5000
range: 5000020	 recall: 1.2700	 QPS: 341	Comps: 4163	 Hops: 234.0000
range: 5000022	 recall: 0.4950	 QPS: 366	Comps: 1360	 Hops: 79.0000
range: 5000025	 recall: 0.4800	 QPS: 1037	Comps: 1299	 Hops: 81.5000
range: 5000028	 recall: 0.4950	 QPS: 1372	Comps: 942	 Hops: 78.0000
range: 5000030	 recall: 0.9100	 QPS: 511	Comps: 2686	 Hops: 159.0000
range: 5000033	 recall: 0.4950	 QPS: 1259	Comps: 988	 Hops: 77.0000
range: 5000034	 recall: 0.4550	 QPS: 1061	Comps: 1274	 Hops: 77.0000
range: 5000036	 recall: 0.4900	 QPS: 451	Comps: 1184	 Hops: 77.5000
range: 5000038	 recall: 0.9650	 QPS: 339	Comps: 2656	 Hops: 159.5000
range: 5000041	 recall: 0.4900	 QPS: 1171	Comps: 1172	 Hops: 78.0000
range: 5000042	 recall: 0.5000	 QPS: 596	Comps: 982	 Hops: 77.5000
range: 5000043	 recall: 0.4050	 QPS: 1035	Comps: 1352	 Hops: 81.5000
range: 5000044	 recall: 0.4650	 QPS: 510	Comps: 1456	 Hops: 80.0000
range: 5000045	 recall: 0.4950	 QPS: 578	Comps: 1278	 Hops: 79.0000
range: 5000048	 recall: 0.8500	 QPS: 307	Comps: 2548	 Hops: 157.5000
range: 5000049	 recall: 0.9600	 QPS: 313	Comps: 2432	 Hops: 160.0000
range: 5000053	 recall: 0.9350	 QPS: 519	Comps: 2644	 Hops: 157.0000
range: 5000054	 recall: 0.3850	 QPS: 986	Comps: 1399	 Hops: 76.5000
range: 5000056	 recall: 0.4200	 QPS: 809	Comps: 1467	 Hops: 77.0000
range: 5000058	 recall: 0.4100	 QPS: 790	Comps: 1647	 Hops: 79.0000
range: 5000059	 recall: 0.9650	 QPS: 621	Comps: 2242	 Hops: 156.5000
range: 5000060	 recall: 0.5000	 QPS: 1068	Comps: 1258	 Hops: 78.0000
range: 5000063	 recall: 0.4700	 QPS: 639	Comps: 1904	 Hops: 77.5000
range: 5000067	 recall: 0.4950	 QPS: 1486	Comps: 812	 Hops: 78.0000
range: 5000071	 recall: 0.4300	 QPS: 990	Comps: 1447	 Hops: 77.5000
range: 5000091	 recall: 1.1700	 QPS: 304	Comps: 4576	 Hops: 236.0000
range: 5000093	 recall: 0.3500	 QPS: 929	Comps: 1515	 Hops: 79.0000
range: 5000094	 recall: 0.4950	 QPS: 1124	Comps: 1148	 Hops: 78.0000
range: 5000095	 recall: 0.4150	 QPS: 850	Comps: 1619	 Hops: 78.5000
range: 5000098	 recall: 1.0000	 QPS: 708	Comps: 1931	 Hops: 157.0000
range: 5000099	 recall: 0.4700	 QPS: 1112	Comps: 1284	 Hops: 81.0000
range: 5000103	 recall: 0.4750	 QPS: 972	Comps: 1320	 Hops: 78.0000
range: 5000106	 recall: 0.4750	 QPS: 999	Comps: 1361	 Hops: 77.5000
range: 5000114	 recall: 0.5000	 QPS: 692	Comps: 1252	 Hops: 78.5000
range: 5000115	 recall: 0.4700	 QPS: 380	Comps: 1301	 Hops: 79.0000
range: 5000116	 recall: 0.7500	 QPS: 451	Comps: 3173	 Hops: 161.5000
range: 5000118	 recall: 0.5000	 QPS: 1290	Comps: 1102	 Hops: 78.0000
range: 5000120	 recall: 0.3200	 QPS: 717	Comps: 1813	 Hops: 81.0000
range: 5000122	 recall: 0.7450	 QPS: 450	Comps: 3129	 Hops: 159.5000
range: 5000123	 recall: 0.8950	 QPS: 439	Comps: 2933	 Hops: 163.0000
range: 5000129	 recall: 0.4550	 QPS: 906	Comps: 1530	 Hops: 76.5000
range: 5000130	 recall: 0.4350	 QPS: 869	Comps: 1576	 Hops: 78.0000
range: 5000131	 recall: 0.4200	 QPS: 1039	Comps: 1373	 Hops: 78.0000
range: 5000134	 recall: 0.4950	 QPS: 1064	Comps: 1359	 Hops: 78.0000
range: 5000135	 recall: 0.8100	 QPS: 498	Comps: 2721	 Hops: 155.0000
range: 5000136	 recall: 0.9750	 QPS: 437	Comps: 2252	 Hops: 156.5000
range: 5000137	 recall: 1.7000	 QPS: 219	Comps: 6034	 Hops: 335.0000
range: 5000139	 recall: 0.3750	 QPS: 876	Comps: 1435	 Hops: 79.5000
range: 5000140	 recall: 0.3650	 QPS: 788	Comps: 1780	 Hops: 79.5000
range: 5000142	 recall: 0.3500	 QPS: 463	Comps: 1954	 Hops: 82.5000
range: 5000143	 recall: 0.4700	 QPS: 408	Comps: 1304	 Hops: 78.5000
range: 5000144	 recall: 0.9900	 QPS: 525	Comps: 2658	 Hops: 157.5000
range: 5000147	 recall: 0.9150	 QPS: 452	Comps: 2988	 Hops: 162.5000
range: 5000148	 recall: 1.4550	 QPS: 253	Comps: 3486	 Hops: 233.0000
range: 5000149	 recall: 0.7700	 QPS: 401	Comps: 3332	 Hops: 160.0000
range: 5000151	 recall: 0.4900	 QPS: 988	Comps: 1370	 Hops: 78.0000
range: 5000153	 recall: 2.0850	 QPS: 121	Comps: 7098	 Hops: 392.0000
range: 5000154	 recall: 0.5000	 QPS: 1558	Comps: 804	 Hops: 79.0000
range: 5000156	 recall: 0.4450	 QPS: 836	Comps: 1684	 Hops: 78.5000
range: 5000158	 recall: 0.9050	 QPS: 411	Comps: 3435	 Hops: 156.5000
range: 5000159	 recall: 0.8350	 QPS: 441	Comps: 3230	 Hops: 160.5000
range: 5000160	 recall: 0.4550	 QPS: 1028	Comps: 1318	 Hops: 78.5000
range: 5000161	 recall: 0.8700	 QPS: 253	Comps: 3044	 Hops: 155.5000
range: 5000163	 recall: 0.4700	 QPS: 942	Comps: 1475	 Hops: 79.5000
range: 5000164	 recall: 0.3800	 QPS: 531	Comps: 1968	 Hops: 76.0000
range: 5000166	 recall: 0.4950	 QPS: 997	Comps: 1404	 Hops: 81.0000
range: 5000167	 recall: 0.5000	 QPS: 1098	Comps: 1053	 Hops: 77.0000
range: 5000168	 recall: 1.8550	 QPS: 248	Comps: 5334	 Hops: 317.5000
range: 5000169	 recall: 0.4100	 QPS: 961	Comps: 1476	 Hops: 79.5000
range: 5000170	 recall: 0.5000	 QPS: 1289	Comps: 976	 Hops: 77.5000
range: 5000171	 recall: 0.8550	 QPS: 354	Comps: 2850	 Hops: 156.0000
range: 5000172	 recall: 0.4550	 QPS: 869	Comps: 1633	 Hops: 82.0000
range: 5000173	 recall: 0.8750	 QPS: 316	Comps: 2906	 Hops: 154.0000
range: 5000174	 recall: 0.9950	 QPS: 575	Comps: 2278	 Hops: 156.0000
range: 5000176	 recall: 1.3250	 QPS: 265	Comps: 5002	 Hops: 237.0000
range: 5000178	 recall: 0.9150	 QPS: 256	Comps: 3261	 Hops: 157.0000
range: 5000180	 recall: 0.2850	 QPS: 718	Comps: 1930	 Hops: 81.0000
range: 5000181	 recall: 0.3700	 QPS: 551	Comps: 1680	 Hops: 76.5000
range: 5000182	 recall: 0.9600	 QPS: 439	Comps: 3138	 Hops: 157.5000
range: 5000183	 recall: 0.4550	 QPS: 1151	Comps: 1178	 Hops: 78.5000
range: 5000186	 recall: 0.5000	 QPS: 1432	Comps: 928	 Hops: 79.5000
range: 5000188	 recall: 0.9050	 QPS: 333	Comps: 2773	 Hops: 160.0000
range: 5000190	 recall: 1.3800	 QPS: 205	Comps: 4192	 Hops: 239.5000
range: 5000191	 recall: 0.8050	 QPS: 290	Comps: 2616	 Hops: 157.0000
range: 5000197	 recall: 0.4050	 QPS: 941	Comps: 1398	 Hops: 79.5000
range: 5000199	 recall: 0.4950	 QPS: 896	Comps: 1317	 Hops: 78.0000
range: 5000200	 recall: 0.9500	 QPS: 209	Comps: 3114	 Hops: 153.5000
