Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.4948460s
search ef:
vertex in set: {200}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.2569710s
load index done

Search ef: 200
========================
range: 4995068	 recall: 0.5000	 QPS: 1054	Comps: 810	 Hops: 102.5000
range: 4999209	 recall: 0.4950	 QPS: 546	Comps: 1858	 Hops: 103.5000
range: 4999216	 recall: 0.4500	 QPS: 526	Comps: 2004	 Hops: 106.0000
range: 4999224	 recall: 0.4100	 QPS: 536	Comps: 1708	 Hops: 105.5000
range: 4999226	 recall: 0.5000	 QPS: 762	Comps: 1462	 Hops: 101.0000
range: 4999232	 recall: 0.3950	 QPS: 607	Comps: 2268	 Hops: 102.5000
range: 4999235	 recall: 0.5000	 QPS: 660	Comps: 1581	 Hops: 103.5000
range: 4999240	 recall: 0.4500	 QPS: 647	Comps: 1654	 Hops: 100.5000
range: 4999243	 recall: 0.5000	 QPS: 1052	Comps: 554	 Hops: 102.0000
range: 4999248	 recall: 0.4900	 QPS: 735	Comps: 1688	 Hops: 103.0000
range: 4999251	 recall: 0.4150	 QPS: 752	Comps: 1594	 Hops: 103.0000
range: 4999255	 recall: 0.4950	 QPS: 229	Comps: 1498	 Hops: 102.0000
range: 4999256	 recall: 0.8750	 QPS: 299	Comps: 3867	 Hops: 209.5000
range: 4999261	 recall: 0.4100	 QPS: 707	Comps: 1894	 Hops: 103.5000
range: 4999262	 recall: 0.4500	 QPS: 432	Comps: 2032	 Hops: 106.0000
range: 4999263	 recall: 0.4750	 QPS: 577	Comps: 1882	 Hops: 102.0000
range: 4999266	 recall: 0.4350	 QPS: 540	Comps: 1888	 Hops: 102.5000
range: 4999268	 recall: 0.4800	 QPS: 772	Comps: 1694	 Hops: 104.0000
range: 4999270	 recall: 0.4900	 QPS: 640	Comps: 1708	 Hops: 102.0000
range: 4999276	 recall: 0.4400	 QPS: 571	Comps: 1818	 Hops: 102.5000
range: 4999310	 recall: 0.4550	 QPS: 284	Comps: 1787	 Hops: 104.0000
range: 4999334	 recall: 0.4850	 QPS: 644	Comps: 1757	 Hops: 105.5000
range: 4999338	 recall: 0.3800	 QPS: 530	Comps: 2002	 Hops: 105.5000
range: 4999342	 recall: 0.3950	 QPS: 528	Comps: 2030	 Hops: 102.5000
range: 4999344	 recall: 0.4650	 QPS: 752	Comps: 1730	 Hops: 104.0000
range: 4999346	 recall: 0.4650	 QPS: 569	Comps: 1937	 Hops: 107.5000
range: 4999364	 recall: 0.4700	 QPS: 742	Comps: 1506	 Hops: 102.0000
range: 4999368	 recall: 0.9650	 QPS: 382	Comps: 3122	 Hops: 207.0000
range: 4999371	 recall: 1.4100	 QPS: 209	Comps: 5180	 Hops: 309.5000
range: 4999378	 recall: 0.4850	 QPS: 718	Comps: 1477	 Hops: 102.5000
range: 4999386	 recall: 0.4050	 QPS: 485	Comps: 2246	 Hops: 101.5000
range: 4999393	 recall: 0.4300	 QPS: 639	Comps: 2124	 Hops: 106.0000
range: 4999394	 recall: 0.4250	 QPS: 421	Comps: 1962	 Hops: 107.0000
range: 4999398	 recall: 0.9100	 QPS: 290	Comps: 3684	 Hops: 206.0000
range: 4999403	 recall: 0.4250	 QPS: 692	Comps: 1934	 Hops: 103.5000
range: 4999404	 recall: 0.7950	 QPS: 192	Comps: 3568	 Hops: 206.5000
range: 4999409	 recall: 0.4850	 QPS: 651	Comps: 1676	 Hops: 103.0000
range: 4999430	 recall: 0.9250	 QPS: 266	Comps: 4122	 Hops: 207.5000
range: 4999432	 recall: 0.5000	 QPS: 779	Comps: 1332	 Hops: 103.5000
range: 4999442	 recall: 0.4400	 QPS: 842	Comps: 1596	 Hops: 103.0000
range: 4999443	 recall: 0.4950	 QPS: 767	Comps: 1514	 Hops: 103.0000
range: 4999444	 recall: 0.4150	 QPS: 489	Comps: 1856	 Hops: 103.5000
range: 4999448	 recall: 0.4950	 QPS: 758	Comps: 1368	 Hops: 103.0000
range: 4999452	 recall: 0.4000	 QPS: 626	Comps: 1724	 Hops: 106.5000
range: 4999453	 recall: 0.3950	 QPS: 583	Comps: 2164	 Hops: 102.0000
range: 4999456	 recall: 0.4900	 QPS: 587	Comps: 1815	 Hops: 105.0000
range: 4999459	 recall: 1.3350	 QPS: 200	Comps: 5842	 Hops: 310.5000
range: 4999460	 recall: 0.4300	 QPS: 335	Comps: 1584	 Hops: 105.0000
range: 4999478	 recall: 0.4300	 QPS: 581	Comps: 1852	 Hops: 102.5000
range: 4999481	 recall: 0.5000	 QPS: 792	Comps: 1214	 Hops: 102.5000
range: 4999483	 recall: 0.4900	 QPS: 612	Comps: 1772	 Hops: 103.5000
range: 4999485	 recall: 0.5000	 QPS: 437	Comps: 1326	 Hops: 104.0000
range: 4999488	 recall: 0.5000	 QPS: 1086	Comps: 1158	 Hops: 106.0000
range: 4999494	 recall: 0.4950	 QPS: 914	Comps: 1028	 Hops: 103.5000
range: 4999496	 recall: 1.4200	 QPS: 216	Comps: 4922	 Hops: 310.5000
range: 4999498	 recall: 0.4400	 QPS: 550	Comps: 2067	 Hops: 103.0000
range: 4999503	 recall: 0.4700	 QPS: 781	Comps: 1647	 Hops: 105.0000
range: 4999505	 recall: 0.9050	 QPS: 356	Comps: 3331	 Hops: 206.5000
range: 4999506	 recall: 0.3900	 QPS: 563	Comps: 1942	 Hops: 106.5000
range: 4999507	 recall: 0.4650	 QPS: 579	Comps: 1838	 Hops: 103.0000
range: 4999510	 recall: 0.5000	 QPS: 602	Comps: 1878	 Hops: 102.0000
range: 4999514	 recall: 0.3750	 QPS: 292	Comps: 1857	 Hops: 102.5000
range: 4999515	 recall: 0.5000	 QPS: 983	Comps: 1026	 Hops: 102.0000
range: 4999522	 recall: 1.8400	 QPS: 142	Comps: 7052	 Hops: 411.5000
range: 4999524	 recall: 0.5000	 QPS: 575	Comps: 988	 Hops: 104.0000
range: 4999526	 recall: 0.4400	 QPS: 795	Comps: 1681	 Hops: 105.5000
range: 4999528	 recall: 0.9550	 QPS: 309	Comps: 3512	 Hops: 205.5000
range: 4999531	 recall: 0.4750	 QPS: 617	Comps: 1734	 Hops: 103.0000
range: 4999532	 recall: 1.4500	 QPS: 234	Comps: 4474	 Hops: 307.0000
range: 4999541	 recall: 0.4950	 QPS: 580	Comps: 1890	 Hops: 103.0000
range: 4999544	 recall: 0.4700	 QPS: 588	Comps: 1818	 Hops: 102.5000
range: 4999545	 recall: 0.4800	 QPS: 617	Comps: 1808	 Hops: 104.0000
range: 4999551	 recall: 0.9550	 QPS: 322	Comps: 3696	 Hops: 205.5000
range: 4999554	 recall: 0.3900	 QPS: 493	Comps: 1654	 Hops: 104.0000
range: 4999556	 recall: 0.4950	 QPS: 638	Comps: 1675	 Hops: 103.5000
range: 4999559	 recall: 0.4750	 QPS: 606	Comps: 1858	 Hops: 102.0000
range: 4999562	 recall: 0.4200	 QPS: 613	Comps: 2056	 Hops: 107.5000
range: 4999565	 recall: 0.4800	 QPS: 635	Comps: 1712	 Hops: 104.5000
range: 4999571	 recall: 0.4700	 QPS: 584	Comps: 1787	 Hops: 102.5000
range: 4999572	 recall: 0.5000	 QPS: 855	Comps: 1284	 Hops: 103.5000
range: 4999574	 recall: 0.9900	 QPS: 193	Comps: 3116	 Hops: 207.0000
range: 4999576	 recall: 0.3550	 QPS: 472	Comps: 2366	 Hops: 103.5000
range: 4999577	 recall: 0.9800	 QPS: 300	Comps: 3604	 Hops: 220.0000
range: 4999580	 recall: 0.5000	 QPS: 666	Comps: 1623	 Hops: 102.5000
range: 4999581	 recall: 0.8550	 QPS: 261	Comps: 4222	 Hops: 206.5000
range: 4999595	 recall: 0.3750	 QPS: 587	Comps: 1850	 Hops: 106.5000
range: 4999596	 recall: 0.4200	 QPS: 689	Comps: 1582	 Hops: 105.5000
range: 4999597	 recall: 0.4450	 QPS: 595	Comps: 1868	 Hops: 106.5000
range: 4999599	 recall: 0.5000	 QPS: 848	Comps: 1192	 Hops: 103.0000
range: 4999601	 recall: 0.4600	 QPS: 281	Comps: 2230	 Hops: 105.5000
range: 4999603	 recall: 0.8950	 QPS: 246	Comps: 3660	 Hops: 207.5000
range: 4999607	 recall: 0.3500	 QPS: 371	Comps: 2204	 Hops: 102.0000
range: 4999610	 recall: 0.4950	 QPS: 780	Comps: 1367	 Hops: 105.0000
range: 4999618	 recall: 0.3150	 QPS: 195	Comps: 2274	 Hops: 108.0000
range: 4999621	 recall: 0.3450	 QPS: 256	Comps: 1978	 Hops: 103.5000
range: 4999626	 recall: 0.3150	 QPS: 501	Comps: 2110	 Hops: 104.5000
range: 4999628	 recall: 0.4100	 QPS: 531	Comps: 2017	 Hops: 104.0000
range: 4999629	 recall: 0.5000	 QPS: 725	Comps: 1454	 Hops: 102.5000
range: 4999633	 recall: 0.8750	 QPS: 267	Comps: 3938	 Hops: 206.5000
range: 4999634	 recall: 0.3850	 QPS: 634	Comps: 1757	 Hops: 104.0000
range: 4999637	 recall: 0.4650	 QPS: 513	Comps: 2104	 Hops: 103.0000
range: 4999639	 recall: 0.4900	 QPS: 746	Comps: 1417	 Hops: 103.5000
range: 4999640	 recall: 0.2900	 QPS: 544	Comps: 1966	 Hops: 102.5000
range: 4999643	 recall: 0.9500	 QPS: 358	Comps: 3045	 Hops: 208.0000
range: 4999645	 recall: 0.4450	 QPS: 679	Comps: 1599	 Hops: 104.0000
range: 4999652	 recall: 0.4700	 QPS: 202	Comps: 1830	 Hops: 104.5000
range: 4999653	 recall: 0.4950	 QPS: 709	Comps: 1376	 Hops: 105.0000
range: 4999771	 recall: 0.4950	 QPS: 989	Comps: 1325	 Hops: 102.0000
range: 4999803	 recall: 0.4900	 QPS: 205	Comps: 1530	 Hops: 103.0000
range: 4999808	 recall: 0.5000	 QPS: 1193	Comps: 960	 Hops: 103.5000
range: 4999812	 recall: 0.4900	 QPS: 675	Comps: 1576	 Hops: 103.5000
range: 4999916	 recall: 0.4500	 QPS: 461	Comps: 1670	 Hops: 101.5000
range: 4999917	 recall: 1.3950	 QPS: 199	Comps: 5239	 Hops: 311.5000
range: 4999919	 recall: 0.5000	 QPS: 885	Comps: 1218	 Hops: 101.5000
range: 4999926	 recall: 0.4050	 QPS: 606	Comps: 1886	 Hops: 107.0000
range: 4999929	 recall: 0.4900	 QPS: 761	Comps: 1446	 Hops: 103.0000
range: 4999933	 recall: 0.5000	 QPS: 724	Comps: 1352	 Hops: 102.0000
range: 4999943	 recall: 0.4850	 QPS: 637	Comps: 1656	 Hops: 102.5000
range: 4999944	 recall: 0.5000	 QPS: 947	Comps: 1319	 Hops: 103.0000
range: 4999946	 recall: 0.9050	 QPS: 297	Comps: 4066	 Hops: 205.5000
range: 4999948	 recall: 0.4900	 QPS: 284	Comps: 1403	 Hops: 104.0000
range: 4999949	 recall: 0.4950	 QPS: 613	Comps: 1742	 Hops: 103.0000
range: 4999951	 recall: 0.9050	 QPS: 313	Comps: 3857	 Hops: 205.5000
range: 4999957	 recall: 0.5000	 QPS: 548	Comps: 1502	 Hops: 101.5000
range: 4999958	 recall: 0.4450	 QPS: 678	Comps: 1862	 Hops: 103.5000
range: 4999966	 recall: 0.8950	 QPS: 293	Comps: 3686	 Hops: 207.0000
range: 4999971	 recall: 0.9650	 QPS: 262	Comps: 3505	 Hops: 207.5000
range: 4999981	 recall: 0.4950	 QPS: 523	Comps: 1938	 Hops: 102.0000
range: 4999988	 recall: 0.4600	 QPS: 482	Comps: 2278	 Hops: 102.0000
range: 4999995	 recall: 1.3450	 QPS: 179	Comps: 5130	 Hops: 311.5000
range: 4999997	 recall: 0.5000	 QPS: 696	Comps: 1587	 Hops: 102.0000
range: 4999999	 recall: 0.4400	 QPS: 536	Comps: 2092	 Hops: 101.5000
range: 5000007	 recall: 0.9550	 QPS: 343	Comps: 2896	 Hops: 205.0000
range: 5000012	 recall: 0.9900	 QPS: 400	Comps: 2980	 Hops: 206.0000
range: 5000015	 recall: 0.9950	 QPS: 144	Comps: 2704	 Hops: 208.0000
range: 5000019	 recall: 0.5000	 QPS: 833	Comps: 1242	 Hops: 103.5000
range: 5000020	 recall: 1.3050	 QPS: 192	Comps: 5218	 Hops: 306.0000
range: 5000022	 recall: 0.5000	 QPS: 664	Comps: 1608	 Hops: 103.5000
range: 5000025	 recall: 0.4850	 QPS: 740	Comps: 1582	 Hops: 106.0000
range: 5000028	 recall: 0.5000	 QPS: 896	Comps: 1186	 Hops: 103.0000
range: 5000030	 recall: 0.9200	 QPS: 323	Comps: 3345	 Hops: 206.0000
range: 5000033	 recall: 0.5000	 QPS: 841	Comps: 1312	 Hops: 102.0000
range: 5000034	 recall: 0.4850	 QPS: 790	Comps: 1578	 Hops: 102.0000
range: 5000036	 recall: 0.4900	 QPS: 718	Comps: 1493	 Hops: 102.5000
range: 5000038	 recall: 0.9900	 QPS: 290	Comps: 3198	 Hops: 209.5000
range: 5000041	 recall: 0.5000	 QPS: 339	Comps: 1514	 Hops: 103.0000
range: 5000042	 recall: 0.5000	 QPS: 873	Comps: 1230	 Hops: 102.0000
range: 5000043	 recall: 0.4300	 QPS: 595	Comps: 1762	 Hops: 107.5000
range: 5000044	 recall: 0.4850	 QPS: 631	Comps: 1780	 Hops: 104.5000
range: 5000045	 recall: 0.4950	 QPS: 712	Comps: 1557	 Hops: 104.0000
range: 5000048	 recall: 0.8600	 QPS: 338	Comps: 3204	 Hops: 208.0000
range: 5000049	 recall: 0.9750	 QPS: 314	Comps: 3032	 Hops: 208.5000
range: 5000053	 recall: 0.9450	 QPS: 355	Comps: 3307	 Hops: 206.0000
range: 5000054	 recall: 0.4100	 QPS: 688	Comps: 1761	 Hops: 101.5000
range: 5000056	 recall: 0.4400	 QPS: 558	Comps: 1958	 Hops: 102.0000
range: 5000058	 recall: 0.4400	 QPS: 569	Comps: 1976	 Hops: 103.5000
range: 5000059	 recall: 0.9900	 QPS: 365	Comps: 2878	 Hops: 207.0000
range: 5000060	 recall: 0.5000	 QPS: 854	Comps: 1525	 Hops: 103.0000
range: 5000063	 recall: 0.4750	 QPS: 455	Comps: 2412	 Hops: 102.5000
range: 5000067	 recall: 0.5000	 QPS: 1008	Comps: 947	 Hops: 103.0000
range: 5000071	 recall: 0.4450	 QPS: 599	Comps: 1794	 Hops: 102.5000
range: 5000091	 recall: 1.2800	 QPS: 189	Comps: 5860	 Hops: 311.5000
range: 5000093	 recall: 0.3900	 QPS: 436	Comps: 1900	 Hops: 102.0000
range: 5000094	 recall: 0.5000	 QPS: 909	Comps: 1404	 Hops: 103.0000
range: 5000095	 recall: 0.4250	 QPS: 319	Comps: 2103	 Hops: 103.5000
range: 5000098	 recall: 1.0000	 QPS: 343	Comps: 2364	 Hops: 207.0000
range: 5000099	 recall: 0.4700	 QPS: 680	Comps: 1600	 Hops: 106.0000
range: 5000103	 recall: 0.4800	 QPS: 667	Comps: 1640	 Hops: 102.5000
range: 5000106	 recall: 0.4800	 QPS: 741	Comps: 1646	 Hops: 102.0000
range: 5000114	 recall: 0.5000	 QPS: 646	Comps: 1609	 Hops: 103.5000
range: 5000115	 recall: 0.4950	 QPS: 633	Comps: 1634	 Hops: 104.0000
range: 5000116	 recall: 0.8000	 QPS: 269	Comps: 4002	 Hops: 211.0000
range: 5000118	 recall: 0.5000	 QPS: 795	Comps: 1336	 Hops: 103.0000
range: 5000120	 recall: 0.3950	 QPS: 501	Comps: 2216	 Hops: 105.5000
range: 5000122	 recall: 0.7900	 QPS: 273	Comps: 3969	 Hops: 208.0000
range: 5000123	 recall: 0.9400	 QPS: 300	Comps: 3678	 Hops: 213.5000
range: 5000129	 recall: 0.4800	 QPS: 708	Comps: 1870	 Hops: 101.5000
range: 5000130	 recall: 0.4600	 QPS: 559	Comps: 1944	 Hops: 103.0000
range: 5000131	 recall: 0.4400	 QPS: 269	Comps: 1820	 Hops: 103.0000
range: 5000134	 recall: 0.5000	 QPS: 630	Comps: 1643	 Hops: 103.0000
range: 5000135	 recall: 0.8450	 QPS: 290	Comps: 3558	 Hops: 205.0000
range: 5000136	 recall: 0.9800	 QPS: 272	Comps: 2805	 Hops: 206.5000
range: 5000137	 recall: 1.8050	 QPS: 150	Comps: 7614	 Hops: 433.5000
range: 5000139	 recall: 0.4150	 QPS: 598	Comps: 1807	 Hops: 104.5000
range: 5000140	 recall: 0.3900	 QPS: 483	Comps: 2278	 Hops: 102.0000
range: 5000142	 recall: 0.3600	 QPS: 478	Comps: 2346	 Hops: 102.5000
range: 5000143	 recall: 0.4750	 QPS: 623	Comps: 1678	 Hops: 103.0000
range: 5000144	 recall: 1.0000	 QPS: 314	Comps: 3250	 Hops: 207.0000
range: 5000147	 recall: 0.9450	 QPS: 316	Comps: 3740	 Hops: 211.5000
range: 5000148	 recall: 1.4850	 QPS: 247	Comps: 4450	 Hops: 308.0000
range: 5000149	 recall: 0.8250	 QPS: 265	Comps: 4102	 Hops: 208.0000
range: 5000151	 recall: 0.4950	 QPS: 713	Comps: 1758	 Hops: 103.0000
range: 5000153	 recall: 2.1850	 QPS: 124	Comps: 9034	 Hops: 515.5000
range: 5000154	 recall: 0.5000	 QPS: 456	Comps: 1018	 Hops: 104.0000
range: 5000156	 recall: 0.4750	 QPS: 699	Comps: 2002	 Hops: 103.5000
range: 5000158	 recall: 0.9350	 QPS: 260	Comps: 4234	 Hops: 206.0000
range: 5000159	 recall: 0.9100	 QPS: 280	Comps: 4026	 Hops: 210.5000
range: 5000160	 recall: 0.4600	 QPS: 650	Comps: 1668	 Hops: 103.0000
range: 5000161	 recall: 0.9150	 QPS: 285	Comps: 3843	 Hops: 204.0000
range: 5000163	 recall: 0.4850	 QPS: 662	Comps: 2042	 Hops: 104.0000
range: 5000164	 recall: 0.4050	 QPS: 441	Comps: 2516	 Hops: 101.5000
range: 5000166	 recall: 0.4950	 QPS: 779	Comps: 1746	 Hops: 106.0000
range: 5000167	 recall: 0.5000	 QPS: 821	Comps: 1273	 Hops: 101.5000
range: 5000168	 recall: 1.8950	 QPS: 137	Comps: 6691	 Hops: 416.5000
range: 5000169	 recall: 0.4250	 QPS: 549	Comps: 1961	 Hops: 104.0000
range: 5000170	 recall: 0.5000	 QPS: 974	Comps: 1098	 Hops: 102.0000
range: 5000171	 recall: 0.8950	 QPS: 319	Comps: 3651	 Hops: 206.0000
range: 5000172	 recall: 0.4600	 QPS: 549	Comps: 2010	 Hops: 106.5000
range: 5000173	 recall: 0.9050	 QPS: 201	Comps: 3724	 Hops: 204.0000
range: 5000174	 recall: 1.0000	 QPS: 418	Comps: 2716	 Hops: 206.0000
range: 5000176	 recall: 1.3700	 QPS: 149	Comps: 6310	 Hops: 310.5000
range: 5000178	 recall: 0.9400	 QPS: 200	Comps: 3940	 Hops: 207.0000
range: 5000180	 recall: 0.3250	 QPS: 473	Comps: 2324	 Hops: 104.5000
range: 5000181	 recall: 0.4000	 QPS: 554	Comps: 2026	 Hops: 101.5000
range: 5000182	 recall: 0.9800	 QPS: 285	Comps: 4018	 Hops: 207.5000
range: 5000183	 recall: 0.4750	 QPS: 636	Comps: 1546	 Hops: 103.5000
range: 5000186	 recall: 0.5000	 QPS: 857	Comps: 1189	 Hops: 104.5000
range: 5000188	 recall: 0.9250	 QPS: 325	Comps: 3453	 Hops: 210.0000
range: 5000190	 recall: 1.4350	 QPS: 199	Comps: 5145	 Hops: 312.5000
range: 5000191	 recall: 0.8450	 QPS: 293	Comps: 3194	 Hops: 206.5000
range: 5000197	 recall: 0.4150	 QPS: 740	Comps: 1729	 Hops: 103.5000
range: 5000199	 recall: 0.5000	 QPS: 643	Comps: 1617	 Hops: 103.0000
range: 5000200	 recall: 0.9700	 QPS: 269	Comps: 4036	 Hops: 203.5000
range: 5000202	 recall: 1.4250	 QPS: 244	Comps: 4881	 Hops: 307.0000
range: 5000203	 recall: 1.8100	 QPS: 133	Comps: 7840	 Hops: 426.5000
range: 5000204	 recall: 0.4900	 QPS: 739	Comps: 1481	 Hops: 104.5000
range: 5000205	 recall: 0.9050	 QPS: 353	Comps: 3101	 Hops: 206.0000
range: 5000206	 recall: 2.4500	 QPS: 150	Comps: 7573	 Hops: 516.5000
range: 5000209	 recall: 1.3900	 QPS: 196	Comps: 5557	 Hops: 314.0000
range: 5000211	 recall: 1.3450	 QPS: 202	Comps: 5258	 Hops: 310.5000
range: 5000212	 recall: 0.9800	 QPS: 214	Comps: 3380	 Hops: 205.5000
range: 5000213	 recall: 0.4850	 QPS: 284	Comps: 1532	 Hops: 103.0000
range: 5000214	 recall: 0.4500	 QPS: 534	Comps: 1994	 Hops: 104.0000
range: 5000215	 recall: 0.4050	 QPS: 220	Comps: 2116	 Hops: 105.5000
range: 5000216	 recall: 0.4400	 QPS: 542	Comps: 2432	 Hops: 104.0000
range: 5000217	 recall: 1.4850	 QPS: 241	Comps: 4272	 Hops: 309.0000
range: 5000218	 recall: 0.4850	 QPS: 683	Comps: 1606	 Hops: 103.5000
range: 5000221	 recall: 0.4550	 QPS: 641	Comps: 1648	 Hops: 106.5000
range: 5000222	 recall: 0.4750	 QPS: 576	Comps: 2368	 Hops: 104.0000
range: 5000223	 recall: 0.4150	 QPS: 573	Comps: 1928	 Hops: 103.5000
range: 5000224	 recall: 0.4850	 QPS: 657	Comps: 1624	 Hops: 104.5000
range: 5000226	 recall: 0.4800	 QPS: 712	Comps: 1563	 Hops: 102.5000
range: 5000229	 recall: 0.3600	 QPS: 331	Comps: 2144	 Hops: 105.0000
range: 5000230	 recall: 1.4600	 QPS: 204	Comps: 5042	 Hops: 316.0000
range: 5000231	 recall: 0.9650	 QPS: 312	Comps: 3350	 Hops: 206.0000
range: 5000237	 recall: 0.5000	 QPS: 1075	Comps: 1155	 Hops: 101.5000
range: 5000240	 recall: 0.9300	 QPS: 339	Comps: 3404	 Hops: 211.5000
range: 5000243	 recall: 0.9400	 QPS: 270	Comps: 4080	 Hops: 204.5000
range: 5000244	 recall: 1.4450	 QPS: 252	Comps: 4632	 Hops: 306.5000
range: 5000250	 recall: 0.4700	 QPS: 857	Comps: 1578	 Hops: 103.5000
range: 5000251	 recall: 0.4900	 QPS: 215	Comps: 1783	 Hops: 109.0000
range: 5000252	 recall: 0.4400	 QPS: 301	Comps: 1929	 Hops: 104.0000
range: 5000254	 recall: 0.5000	 QPS: 1022	Comps: 1008	 Hops: 102.5000
range: 5000262	 recall: 0.5000	 QPS: 717	Comps: 1420	 Hops: 102.0000
range: 5000265	 recall: 0.5000	 QPS: 763	Comps: 1438	 Hops: 101.5000
range: 5000273	 recall: 1.9150	 QPS: 150	Comps: 6782	 Hops: 411.5000
range: 5000276	 recall: 0.5000	 QPS: 710	Comps: 1628	 Hops: 103.0000
range: 5000280	 recall: 0.5000	 QPS: 1010	Comps: 1261	 Hops: 104.5000
range: 5000297	 recall: 0.8700	 QPS: 199	Comps: 4066	 Hops: 213.5000
range: 5000298	 recall: 1.4000	 QPS: 228	Comps: 5036	 Hops: 321.0000
range: 5000300	 recall: 0.5000	 QPS: 147	Comps: 1250	 Hops: 104.0000
range: 5000307	 recall: 0.4750	 QPS: 523	Comps: 2090	 Hops: 103.5000
range: 5000312	 recall: 0.5000	 QPS: 740	Comps: 1534	 Hops: 101.5000
range: 5000313	 recall: 0.9600	 QPS: 256	Comps: 3507	 Hops: 206.0000
range: 5000331	 recall: 0.4850	 QPS: 794	Comps: 1374	 Hops: 104.5000
range: 5000344	 recall: 0.5000	 QPS: 710	Comps: 1924	 Hops: 103.5000
range: 5000348	 recall: 0.4050	 QPS: 543	Comps: 1732	 Hops: 104.0000
range: 5000358	 recall: 0.4500	 QPS: 561	Comps: 1946	 Hops: 102.0000
range: 5000369	 recall: 0.9100	 QPS: 154	Comps: 3988	 Hops: 207.0000
range: 5000381	 recall: 0.5000	 QPS: 910	Comps: 1094	 Hops: 103.0000
range: 5000383	 recall: 0.5000	 QPS: 922	Comps: 1134	 Hops: 103.5000
range: 5000407	 recall: 0.3450	 QPS: 265	Comps: 1902	 Hops: 103.5000
range: 5000412	 recall: 0.8150	 QPS: 267	Comps: 4108	 Hops: 210.5000
range: 5000420	 recall: 0.4350	 QPS: 561	Comps: 1842	 Hops: 102.5000
range: 5000427	 recall: 0.8900	 QPS: 139	Comps: 3744	 Hops: 209.0000
range: 5000429	 recall: 0.4800	 QPS: 578	Comps: 1826	 Hops: 104.5000
range: 5000430	 recall: 0.4500	 QPS: 525	Comps: 2013	 Hops: 103.0000
range: 5000433	 recall: 0.4050	 QPS: 210	Comps: 2026	 Hops: 103.5000
range: 5000452	 recall: 0.4600	 QPS: 539	Comps: 2040	 Hops: 104.5000
range: 5000455	 recall: 0.4650	 QPS: 698	Comps: 1924	 Hops: 103.0000
range: 5000456	 recall: 1.3750	 QPS: 199	Comps: 5372	 Hops: 307.5000
range: 5000457	 recall: 0.4050	 QPS: 531	Comps: 2062	 Hops: 106.5000
range: 5000463	 recall: 0.5000	 QPS: 787	Comps: 1278	 Hops: 102.5000
range: 5000464	 recall: 0.4750	 QPS: 474	Comps: 1779	 Hops: 102.0000
range: 5000467	 recall: 0.4950	 QPS: 851	Comps: 1227	 Hops: 103.0000
range: 5000469	 recall: 0.3900	 QPS: 534	Comps: 2078	 Hops: 104.0000
range: 5000472	 recall: 0.4500	 QPS: 281	Comps: 1928	 Hops: 102.5000
range: 5000481	 recall: 0.5000	 QPS: 1087	Comps: 1032	 Hops: 103.5000
range: 5000489	 recall: 0.4800	 QPS: 659	Comps: 1714	 Hops: 110.0000
range: 5000498	 recall: 0.3500	 QPS: 595	Comps: 2028	 Hops: 101.0000
range: 5000505	 recall: 0.5000	 QPS: 636	Comps: 1368	 Hops: 103.5000
range: 5000511	 recall: 0.4550	 QPS: 625	Comps: 1690	 Hops: 103.0000
range: 5000516	 recall: 0.5000	 QPS: 326	Comps: 1440	 Hops: 102.5000
range: 5000517	 recall: 0.4500	 QPS: 351	Comps: 1792	 Hops: 103.0000
range: 5000518	 recall: 0.5000	 QPS: 644	Comps: 1610	 Hops: 103.5000
range: 5000519	 recall: 1.9350	 QPS: 159	Comps: 6745	 Hops: 414.5000
range: 5000533	 recall: 0.4900	 QPS: 790	Comps: 1472	 Hops: 103.5000
range: 5000535	 recall: 0.3800	 QPS: 551	Comps: 2094	 Hops: 106.0000
range: 5000536	 recall: 0.4600	 QPS: 673	Comps: 1696	 Hops: 105.5000
range: 5000537	 recall: 0.8700	 QPS: 286	Comps: 3670	 Hops: 208.5000
range: 5000539	 recall: 0.4950	 QPS: 579	Comps: 1878	 Hops: 104.5000
range: 5000541	 recall: 1.9000	 QPS: 107	Comps: 6364	 Hops: 411.0000
range: 5000542	 recall: 0.9950	 QPS: 451	Comps: 2504	 Hops: 205.5000
range: 5000547	 recall: 0.4850	 QPS: 517	Comps: 1790	 Hops: 103.5000
