Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 800
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.4982000s
search ef:
vertex in set: {800}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.2707390s
load index done

Search ef: 800
========================
range: 4995068	 recall: 0.5000	 QPS: 358	Comps: 2376	 Hops: 401.5000
range: 5002038	 recall: 1.9650	 QPS: 38	Comps: 23330	 Hops: 1612.5000
range: 5002039	 recall: 2.4700	 QPS: 31	Comps: 29460	 Hops: 2012.5000
range: 5002040	 recall: 1.5000	 QPS: 60	Comps: 16248	 Hops: 1210.0000
range: 5002041	 recall: 1.4750	 QPS: 49	Comps: 19664	 Hops: 1209.0000
range: 5002042	 recall: 1.9350	 QPS: 42	Comps: 25684	 Hops: 1613.0000
range: 5002043	 recall: 1.0000	 QPS: 90	Comps: 10204	 Hops: 805.5000
range: 5002044	 recall: 0.4950	 QPS: 179	Comps: 6335	 Hops: 404.5000
range: 5002045	 recall: 1.5000	 QPS: 72	Comps: 14398	 Hops: 1212.5000
range: 5002046	 recall: 2.4750	 QPS: 24	Comps: 29721	 Hops: 2015.0000
range: 5002047	 recall: 3.9550	 QPS: 23	Comps: 43686	 Hops: 3221.5000
range: 5002048	 recall: 1.9950	 QPS: 58	Comps: 18875	 Hops: 1611.0000
range: 5002049	 recall: 1.5000	 QPS: 69	Comps: 16119	 Hops: 1210.5000
range: 5002050	 recall: 3.8850	 QPS: 23	Comps: 47960	 Hops: 3225.5000
range: 5002051	 recall: 2.4650	 QPS: 35	Comps: 28368	 Hops: 2013.5000
range: 5002052	 recall: 2.9400	 QPS: 32	Comps: 32858	 Hops: 2413.5000
range: 5002053	 recall: 1.5000	 QPS: 64	Comps: 15165	 Hops: 1207.0000
range: 5002054	 recall: 2.9650	 QPS: 33	Comps: 32140	 Hops: 2426.5000
range: 5002055	 recall: 3.4750	 QPS: 28	Comps: 34997	 Hops: 2825.5000
range: 5002056	 recall: 2.9650	 QPS: 32	Comps: 34852	 Hops: 2424.5000
range: 5002057	 recall: 1.9700	 QPS: 52	Comps: 20436	 Hops: 1612.0000
range: 5002058	 recall: 2.4250	 QPS: 35	Comps: 28283	 Hops: 2016.5000
range: 5002059	 recall: 4.9300	 QPS: 17	Comps: 55200	 Hops: 4032.0000
range: 5002060	 recall: 5.4850	 QPS: 18	Comps: 57301	 Hops: 4431.0000
range: 5002061	 recall: 2.9450	 QPS: 32	Comps: 35324	 Hops: 2418.5000
range: 5002062	 recall: 3.4600	 QPS: 26	Comps: 37358	 Hops: 2815.5000
range: 5002063	 recall: 2.4400	 QPS: 18	Comps: 26710	 Hops: 2016.5000
range: 5002064	 recall: 0.9550	 QPS: 75	Comps: 12971	 Hops: 807.0000
range: 5002065	 recall: 1.0000	 QPS: 98	Comps: 11790	 Hops: 804.0000
range: 5002066	 recall: 2.9550	 QPS: 34	Comps: 28856	 Hops: 2421.0000
range: 5002067	 recall: 3.9450	 QPS: 28	Comps: 40421	 Hops: 3221.5000
range: 5002068	 recall: 2.9850	 QPS: 33	Comps: 29844	 Hops: 2416.0000
range: 5002069	 recall: 1.5000	 QPS: 75	Comps: 12949	 Hops: 1206.0000
range: 5002070	 recall: 1.9900	 QPS: 55	Comps: 20871	 Hops: 1612.0000
range: 5002071	 recall: 0.9650	 QPS: 89	Comps: 12682	 Hops: 804.5000
range: 5002072	 recall: 3.9600	 QPS: 22	Comps: 41973	 Hops: 3218.5000
range: 5002073	 recall: 1.5000	 QPS: 74	Comps: 13512	 Hops: 1208.0000
range: 5002074	 recall: 1.9650	 QPS: 56	Comps: 20725	 Hops: 1612.0000
range: 5002075	 recall: 3.9550	 QPS: 24	Comps: 44709	 Hops: 3225.0000
range: 5002076	 recall: 1.0000	 QPS: 93	Comps: 12396	 Hops: 803.5000
range: 5002077	 recall: 3.4200	 QPS: 26	Comps: 39689	 Hops: 2831.0000
range: 5002078	 recall: 1.9750	 QPS: 39	Comps: 26274	 Hops: 1608.0000
range: 5002079	 recall: 0.4950	 QPS: 192	Comps: 4772	 Hops: 401.5000
range: 5002080	 recall: 4.3300	 QPS: 21	Comps: 56122	 Hops: 3620.0000
range: 5002081	 recall: 1.4950	 QPS: 68	Comps: 14121	 Hops: 1208.5000
range: 5002082	 recall: 2.4300	 QPS: 41	Comps: 26171	 Hops: 2012.0000
range: 5002083	 recall: 1.5000	 QPS: 73	Comps: 11684	 Hops: 1208.5000
range: 5002084	 recall: 1.0000	 QPS: 118	Comps: 9162	 Hops: 806.0000
range: 5002085	 recall: 2.9400	 QPS: 24	Comps: 37058	 Hops: 2416.5000
range: 5002086	 recall: 3.4800	 QPS: 31	Comps: 36398	 Hops: 2823.0000
range: 5002087	 recall: 5.9650	 QPS: 17	Comps: 60112	 Hops: 4848.0000
range: 5002088	 recall: 3.9950	 QPS: 30	Comps: 33940	 Hops: 3217.5000
range: 5002089	 recall: 2.4900	 QPS: 42	Comps: 24894	 Hops: 2016.5000
range: 5002090	 recall: 2.4550	 QPS: 36	Comps: 31862	 Hops: 2015.5000
range: 5002091	 recall: 0.5000	 QPS: 231	Comps: 4114	 Hops: 404.0000
range: 5002092	 recall: 2.9250	 QPS: 20	Comps: 35952	 Hops: 2418.5000
range: 5002093	 recall: 2.0000	 QPS: 50	Comps: 22199	 Hops: 1610.0000
range: 5002094	 recall: 2.9900	 QPS: 35	Comps: 27604	 Hops: 2416.0000
range: 5002095	 recall: 2.8900	 QPS: 26	Comps: 35998	 Hops: 2423.0000
range: 5002096	 recall: 3.9900	 QPS: 29	Comps: 38533	 Hops: 3224.0000
range: 5002097	 recall: 2.9500	 QPS: 25	Comps: 39956	 Hops: 2415.0000
range: 5002098	 recall: 1.9800	 QPS: 50	Comps: 22710	 Hops: 1612.5000
range: 5002099	 recall: 1.4750	 QPS: 63	Comps: 18814	 Hops: 1206.5000
range: 5002100	 recall: 1.9450	 QPS: 57	Comps: 20376	 Hops: 1613.0000
range: 5002101	 recall: 1.4850	 QPS: 62	Comps: 16050	 Hops: 1206.5000
range: 5002102	 recall: 4.4700	 QPS: 23	Comps: 44984	 Hops: 3628.0000
range: 5002103	 recall: 2.4950	 QPS: 41	Comps: 23208	 Hops: 2016.5000
range: 5002104	 recall: 1.9650	 QPS: 35	Comps: 23728	 Hops: 1616.5000
range: 5002105	 recall: 2.9500	 QPS: 29	Comps: 33773	 Hops: 2428.0000
range: 5002106	 recall: 2.9750	 QPS: 28	Comps: 33036	 Hops: 2426.5000
range: 5002107	 recall: 1.4950	 QPS: 62	Comps: 17650	 Hops: 1207.5000
range: 5002108	 recall: 2.5000	 QPS: 42	Comps: 25306	 Hops: 2015.5000
range: 5002109	 recall: 1.9950	 QPS: 54	Comps: 20566	 Hops: 1619.0000
range: 5002110	 recall: 1.9800	 QPS: 43	Comps: 23232	 Hops: 1618.0000
range: 5002111	 recall: 0.9700	 QPS: 90	Comps: 13628	 Hops: 810.0000
range: 5002112	 recall: 1.4950	 QPS: 59	Comps: 16168	 Hops: 1209.5000
range: 5002113	 recall: 3.4500	 QPS: 26	Comps: 39276	 Hops: 2819.5000
range: 5002114	 recall: 1.4950	 QPS: 61	Comps: 16613	 Hops: 1211.0000
range: 5002115	 recall: 1.9550	 QPS: 53	Comps: 21848	 Hops: 1611.0000
range: 5002116	 recall: 3.9500	 QPS: 27	Comps: 40514	 Hops: 3231.5000
range: 5002117	 recall: 3.8800	 QPS: 24	Comps: 43086	 Hops: 3229.0000
range: 5002118	 recall: 2.9800	 QPS: 27	Comps: 26970	 Hops: 2416.5000
range: 5002119	 recall: 1.4900	 QPS: 51	Comps: 18867	 Hops: 1209.5000
range: 5002120	 recall: 1.4800	 QPS: 75	Comps: 16622	 Hops: 1211.0000
range: 5002121	 recall: 2.0000	 QPS: 51	Comps: 21057	 Hops: 1609.0000
range: 5002122	 recall: 2.4100	 QPS: 35	Comps: 30668	 Hops: 2019.0000
range: 5002123	 recall: 1.9700	 QPS: 41	Comps: 22035	 Hops: 1610.5000
range: 5002124	 recall: 3.4700	 QPS: 26	Comps: 39492	 Hops: 2826.5000
range: 5002125	 recall: 2.4900	 QPS: 45	Comps: 21345	 Hops: 2013.5000
range: 5002126	 recall: 2.9900	 QPS: 34	Comps: 34184	 Hops: 2416.0000
range: 5002127	 recall: 2.9650	 QPS: 37	Comps: 29536	 Hops: 2415.0000
range: 5002128	 recall: 2.0000	 QPS: 55	Comps: 16516	 Hops: 1614.5000
range: 5002129	 recall: 0.9950	 QPS: 80	Comps: 11971	 Hops: 807.0000
range: 5002130	 recall: 2.4550	 QPS: 40	Comps: 28038	 Hops: 2016.5000
range: 5002131	 recall: 4.4650	 QPS: 15	Comps: 48716	 Hops: 3628.0000
range: 5002132	 recall: 2.0000	 QPS: 46	Comps: 19990	 Hops: 1611.5000
range: 5002133	 recall: 1.4750	 QPS: 75	Comps: 14602	 Hops: 1206.0000
range: 5002134	 recall: 1.4700	 QPS: 65	Comps: 17840	 Hops: 1207.5000
range: 5002135	 recall: 0.9750	 QPS: 93	Comps: 12250	 Hops: 807.5000
range: 5002136	 recall: 2.9750	 QPS: 36	Comps: 31727	 Hops: 2427.0000
range: 5002137	 recall: 2.4700	 QPS: 38	Comps: 26027	 Hops: 2013.0000
range: 5002138	 recall: 1.4900	 QPS: 79	Comps: 13244	 Hops: 1208.5000
range: 5002139	 recall: 4.4500	 QPS: 23	Comps: 49328	 Hops: 3625.0000
range: 5002140	 recall: 1.4900	 QPS: 89	Comps: 13165	 Hops: 1212.5000
range: 5002141	 recall: 2.4950	 QPS: 41	Comps: 27090	 Hops: 2025.0000
range: 5002142	 recall: 1.9850	 QPS: 50	Comps: 21390	 Hops: 1610.5000
range: 5002143	 recall: 2.9550	 QPS: 31	Comps: 36908	 Hops: 2417.0000
range: 5002144	 recall: 2.4950	 QPS: 38	Comps: 24133	 Hops: 2014.0000
range: 5002145	 recall: 1.4950	 QPS: 64	Comps: 15962	 Hops: 1207.0000
range: 5002146	 recall: 2.3850	 QPS: 35	Comps: 29002	 Hops: 2013.0000
range: 5002147	 recall: 3.4700	 QPS: 27	Comps: 41978	 Hops: 2824.0000
range: 5002148	 recall: 2.5000	 QPS: 46	Comps: 22062	 Hops: 2018.5000
range: 5002149	 recall: 1.4950	 QPS: 67	Comps: 14766	 Hops: 1206.5000
range: 5002150	 recall: 4.4850	 QPS: 17	Comps: 43513	 Hops: 3623.0000
range: 5002151	 recall: 2.4200	 QPS: 35	Comps: 29714	 Hops: 2019.5000
range: 5002152	 recall: 3.9350	 QPS: 21	Comps: 45186	 Hops: 3242.0000
range: 5002153	 recall: 2.9750	 QPS: 32	Comps: 30389	 Hops: 2412.0000
range: 5002154	 recall: 2.4000	 QPS: 41	Comps: 24763	 Hops: 2018.0000
range: 5002155	 recall: 2.4600	 QPS: 41	Comps: 32548	 Hops: 2016.0000
range: 5002156	 recall: 2.4300	 QPS: 39	Comps: 29135	 Hops: 2018.5000
range: 5002157	 recall: 0.4950	 QPS: 203	Comps: 5727	 Hops: 404.0000
range: 5002158	 recall: 2.9800	 QPS: 25	Comps: 33816	 Hops: 2414.0000
range: 5002159	 recall: 1.9400	 QPS: 50	Comps: 24725	 Hops: 1618.0000
range: 5002160	 recall: 1.4950	 QPS: 56	Comps: 16198	 Hops: 1219.5000
range: 5002161	 recall: 1.4900	 QPS: 60	Comps: 17654	 Hops: 1206.0000
range: 5002162	 recall: 0.9750	 QPS: 94	Comps: 11708	 Hops: 812.5000
range: 5002163	 recall: 1.9750	 QPS: 56	Comps: 19186	 Hops: 1607.0000
range: 5002164	 recall: 1.4850	 QPS: 70	Comps: 16987	 Hops: 1209.5000
range: 5002165	 recall: 1.4850	 QPS: 59	Comps: 17805	 Hops: 1211.0000
range: 5002166	 recall: 1.9600	 QPS: 47	Comps: 21624	 Hops: 1610.0000
range: 5002167	 recall: 2.9800	 QPS: 30	Comps: 35182	 Hops: 2432.5000
range: 5002168	 recall: 1.9850	 QPS: 45	Comps: 22868	 Hops: 1617.5000
range: 5002169	 recall: 0.9750	 QPS: 111	Comps: 10922	 Hops: 804.0000
range: 5002170	 recall: 0.5000	 QPS: 156	Comps: 5864	 Hops: 402.0000
range: 5002171	 recall: 2.4550	 QPS: 39	Comps: 26908	 Hops: 2016.5000
range: 5002172	 recall: 0.9800	 QPS: 89	Comps: 12096	 Hops: 805.5000
range: 5002173	 recall: 2.9950	 QPS: 34	Comps: 32428	 Hops: 2417.0000
range: 5002174	 recall: 1.9950	 QPS: 47	Comps: 18412	 Hops: 1612.5000
range: 5002175	 recall: 1.4950	 QPS: 72	Comps: 14108	 Hops: 1208.0000
range: 5002176	 recall: 1.0000	 QPS: 99	Comps: 10374	 Hops: 812.5000
range: 5002177	 recall: 1.4050	 QPS: 62	Comps: 18472	 Hops: 1205.5000
range: 5002178	 recall: 3.9400	 QPS: 25	Comps: 44213	 Hops: 3226.0000
range: 5002179	 recall: 2.4850	 QPS: 44	Comps: 27276	 Hops: 2012.0000
range: 5002180	 recall: 0.5000	 QPS: 206	Comps: 5487	 Hops: 401.5000
range: 5002181	 recall: 2.9750	 QPS: 35	Comps: 31491	 Hops: 2411.0000
range: 5002182	 recall: 0.4800	 QPS: 128	Comps: 6315	 Hops: 408.0000
range: 5002183	 recall: 3.4450	 QPS: 27	Comps: 35182	 Hops: 2818.5000
range: 5002184	 recall: 3.4750	 QPS: 31	Comps: 34584	 Hops: 2814.0000
range: 5002185	 recall: 2.9750	 QPS: 35	Comps: 30806	 Hops: 2420.5000
range: 5002186	 recall: 3.4500	 QPS: 31	Comps: 34900	 Hops: 2817.0000
range: 5002187	 recall: 2.9750	 QPS: 30	Comps: 35120	 Hops: 2430.5000
range: 5002188	 recall: 1.9850	 QPS: 50	Comps: 22024	 Hops: 1612.0000
range: 5002189	 recall: 1.5000	 QPS: 93	Comps: 10020	 Hops: 1209.0000
range: 5002190	 recall: 1.5000	 QPS: 75	Comps: 14793	 Hops: 1207.0000
range: 5002191	 recall: 0.9550	 QPS: 78	Comps: 10552	 Hops: 805.5000
range: 5002192	 recall: 1.4950	 QPS: 67	Comps: 14832	 Hops: 1208.0000
range: 5002193	 recall: 1.0000	 QPS: 99	Comps: 9694	 Hops: 806.5000
range: 5002195	 recall: 4.9500	 QPS: 21	Comps: 55556	 Hops: 4027.5000
range: 5002196	 recall: 1.4500	 QPS: 52	Comps: 21262	 Hops: 1210.0000
range: 5002197	 recall: 3.4950	 QPS: 29	Comps: 35215	 Hops: 2819.5000
range: 5002198	 recall: 0.8900	 QPS: 86	Comps: 13027	 Hops: 808.0000
range: 5002199	 recall: 1.4750	 QPS: 55	Comps: 19739	 Hops: 1208.5000
range: 5002200	 recall: 1.9900	 QPS: 48	Comps: 20418	 Hops: 1611.5000
range: 5002201	 recall: 4.4500	 QPS: 23	Comps: 49178	 Hops: 3624.0000
range: 5002202	 recall: 1.9800	 QPS: 47	Comps: 22747	 Hops: 1611.0000
range: 5002203	 recall: 0.9900	 QPS: 93	Comps: 12799	 Hops: 804.5000
range: 5002204	 recall: 0.9850	 QPS: 92	Comps: 10988	 Hops: 805.5000
range: 5002205	 recall: 2.0000	 QPS: 55	Comps: 21010	 Hops: 1613.5000
range: 5002206	 recall: 1.0000	 QPS: 78	Comps: 11581	 Hops: 808.0000
range: 5002207	 recall: 3.4100	 QPS: 19	Comps: 41346	 Hops: 2822.0000
range: 5002208	 recall: 1.9750	 QPS: 50	Comps: 18630	 Hops: 1615.0000
range: 5002209	 recall: 0.5000	 QPS: 194	Comps: 6462	 Hops: 403.5000
range: 5002210	 recall: 1.4850	 QPS: 76	Comps: 14462	 Hops: 1211.5000
range: 5002211	 recall: 1.0000	 QPS: 99	Comps: 11581	 Hops: 810.5000
range: 5002212	 recall: 1.4000	 QPS: 50	Comps: 17537	 Hops: 1208.5000
range: 5002213	 recall: 2.4600	 QPS: 38	Comps: 27371	 Hops: 2013.0000
range: 5002214	 recall: 1.9500	 QPS: 51	Comps: 21318	 Hops: 1611.0000
range: 5002215	 recall: 0.9900	 QPS: 75	Comps: 11162	 Hops: 807.0000
range: 5002216	 recall: 1.4900	 QPS: 88	Comps: 13337	 Hops: 1206.5000
range: 5002217	 recall: 1.0000	 QPS: 110	Comps: 10261	 Hops: 805.0000
range: 5002218	 recall: 2.4700	 QPS: 29	Comps: 24882	 Hops: 2021.5000
range: 5002219	 recall: 1.5000	 QPS: 75	Comps: 11520	 Hops: 1207.5000
range: 5002220	 recall: 0.4800	 QPS: 172	Comps: 6688	 Hops: 405.0000
range: 5002221	 recall: 1.4650	 QPS: 61	Comps: 19164	 Hops: 1209.0000
range: 5002222	 recall: 2.9700	 QPS: 33	Comps: 32257	 Hops: 2417.0000
range: 5002223	 recall: 0.5000	 QPS: 168	Comps: 6786	 Hops: 404.0000
range: 5002224	 recall: 1.9900	 QPS: 49	Comps: 22166	 Hops: 1613.5000
range: 5002225	 recall: 1.0000	 QPS: 104	Comps: 10720	 Hops: 804.0000
range: 5002226	 recall: 1.4950	 QPS: 61	Comps: 17758	 Hops: 1207.5000
range: 5002227	 recall: 0.4800	 QPS: 186	Comps: 5794	 Hops: 401.5000
range: 5002228	 recall: 1.9950	 QPS: 39	Comps: 23662	 Hops: 1608.5000
range: 5002229	 recall: 1.9700	 QPS: 48	Comps: 21901	 Hops: 1610.5000
range: 5002230	 recall: 1.4800	 QPS: 61	Comps: 18394	 Hops: 1210.0000
range: 5002232	 recall: 5.8700	 QPS: 15	Comps: 65559	 Hops: 4843.5000
range: 5002233	 recall: 2.9900	 QPS: 30	Comps: 31774	 Hops: 2411.0000
range: 5002234	 recall: 1.9850	 QPS: 47	Comps: 21953	 Hops: 1618.0000
range: 5002235	 recall: 1.9400	 QPS: 46	Comps: 22892	 Hops: 1616.0000
range: 5002236	 recall: 3.9500	 QPS: 22	Comps: 47582	 Hops: 3228.0000
range: 5002237	 recall: 1.9700	 QPS: 36	Comps: 22642	 Hops: 1618.0000
range: 5002238	 recall: 1.0000	 QPS: 127	Comps: 8458	 Hops: 811.0000
range: 5002239	 recall: 0.9950	 QPS: 96	Comps: 9230	 Hops: 807.5000
range: 5002240	 recall: 1.9950	 QPS: 49	Comps: 20762	 Hops: 1607.5000
range: 5002241	 recall: 1.4700	 QPS: 64	Comps: 16931	 Hops: 1209.0000
range: 5002242	 recall: 3.9900	 QPS: 28	Comps: 39448	 Hops: 3221.0000
range: 5002243	 recall: 2.9400	 QPS: 32	Comps: 33082	 Hops: 2418.0000
range: 5002244	 recall: 1.9850	 QPS: 54	Comps: 20910	 Hops: 1613.0000
range: 5002245	 recall: 3.9500	 QPS: 22	Comps: 44523	 Hops: 3226.5000
range: 5002246	 recall: 0.5000	 QPS: 294	Comps: 3100	 Hops: 404.0000
range: 5002247	 recall: 2.4800	 QPS: 34	Comps: 28254	 Hops: 2025.0000
range: 5002248	 recall: 1.5000	 QPS: 77	Comps: 14218	 Hops: 1208.0000
range: 5002249	 recall: 2.9050	 QPS: 32	Comps: 34302	 Hops: 2418.5000
range: 5002250	 recall: 1.4400	 QPS: 44	Comps: 18096	 Hops: 1219.0000
range: 5002251	 recall: 1.9850	 QPS: 42	Comps: 25915	 Hops: 1608.5000
range: 5002252	 recall: 1.5000	 QPS: 64	Comps: 15168	 Hops: 1209.0000
range: 5002253	 recall: 1.4900	 QPS: 57	Comps: 17913	 Hops: 1211.0000
range: 5002254	 recall: 2.9650	 QPS: 33	Comps: 31784	 Hops: 2417.0000
range: 5002255	 recall: 1.9350	 QPS: 44	Comps: 20846	 Hops: 1608.5000
range: 5002256	 recall: 0.4650	 QPS: 191	Comps: 5874	 Hops: 405.5000
range: 5002257	 recall: 1.4950	 QPS: 78	Comps: 13920	 Hops: 1208.0000
range: 5002258	 recall: 2.9500	 QPS: 23	Comps: 37177	 Hops: 2420.0000
range: 5002259	 recall: 3.4700	 QPS: 29	Comps: 37630	 Hops: 2826.5000
range: 5002260	 recall: 3.4950	 QPS: 29	Comps: 35798	 Hops: 2820.5000
range: 5002261	 recall: 1.4800	 QPS: 65	Comps: 16096	 Hops: 1208.0000
range: 5002262	 recall: 1.4750	 QPS: 73	Comps: 15192	 Hops: 1218.0000
range: 5002263	 recall: 0.9950	 QPS: 94	Comps: 12182	 Hops: 804.5000
range: 5002264	 recall: 2.9600	 QPS: 31	Comps: 34050	 Hops: 2419.5000
range: 5002266	 recall: 2.9450	 QPS: 30	Comps: 37536	 Hops: 2419.0000
range: 5002267	 recall: 2.9550	 QPS: 36	Comps: 33288	 Hops: 2433.5000
range: 5002269	 recall: 3.4750	 QPS: 31	Comps: 31938	 Hops: 2815.5000
range: 5002270	 recall: 1.5000	 QPS: 82	Comps: 11848	 Hops: 1208.5000
range: 5002271	 recall: 0.9350	 QPS: 72	Comps: 13764	 Hops: 805.5000
range: 5002272	 recall: 1.4250	 QPS: 54	Comps: 18882	 Hops: 1207.0000
range: 5002273	 recall: 1.4700	 QPS: 54	Comps: 16573	 Hops: 1205.5000
range: 5002274	 recall: 0.9950	 QPS: 114	Comps: 10266	 Hops: 807.5000
range: 5002275	 recall: 1.4600	 QPS: 40	Comps: 18030	 Hops: 1205.5000
range: 5002276	 recall: 1.9900	 QPS: 54	Comps: 18740	 Hops: 1611.0000
range: 5002277	 recall: 0.5000	 QPS: 183	Comps: 5733	 Hops: 410.0000
range: 5002278	 recall: 1.4550	 QPS: 63	Comps: 17810	 Hops: 1206.5000
range: 5002279	 recall: 2.4500	 QPS: 40	Comps: 27326	 Hops: 2012.0000
range: 5002280	 recall: 1.4900	 QPS: 69	Comps: 15908	 Hops: 1208.0000
range: 5002281	 recall: 2.4650	 QPS: 35	Comps: 29644	 Hops: 2015.5000
range: 5002282	 recall: 0.4850	 QPS: 97	Comps: 7610	 Hops: 401.5000
range: 5002283	 recall: 0.9800	 QPS: 110	Comps: 9624	 Hops: 805.5000
range: 5002284	 recall: 0.9600	 QPS: 90	Comps: 11779	 Hops: 807.0000
range: 5002285	 recall: 0.5000	 QPS: 239	Comps: 4825	 Hops: 402.5000
range: 5002286	 recall: 1.9900	 QPS: 54	Comps: 21248	 Hops: 1610.5000
range: 5002287	 recall: 3.4550	 QPS: 30	Comps: 37274	 Hops: 2823.0000
range: 5002288	 recall: 1.9350	 QPS: 44	Comps: 22448	 Hops: 1611.5000
range: 5002289	 recall: 0.5000	 QPS: 243	Comps: 4459	 Hops: 405.0000
range: 5002290	 recall: 1.4900	 QPS: 92	Comps: 12414	 Hops: 1206.5000
range: 5002291	 recall: 2.4800	 QPS: 32	Comps: 30596	 Hops: 2015.5000
range: 5002292	 recall: 1.9750	 QPS: 49	Comps: 21382	 Hops: 1612.5000
range: 5002293	 recall: 2.4750	 QPS: 33	Comps: 28885	 Hops: 2018.0000
range: 5002294	 recall: 0.9500	 QPS: 72	Comps: 11965	 Hops: 804.0000
range: 5002295	 recall: 2.4800	 QPS: 42	Comps: 26748	 Hops: 2018.0000
range: 5002296	 recall: 2.4800	 QPS: 44	Comps: 25590	 Hops: 2012.5000
range: 5002297	 recall: 1.3850	 QPS: 56	Comps: 19954	 Hops: 1209.0000
range: 5002298	 recall: 3.4800	 QPS: 24	Comps: 39210	 Hops: 2821.0000
range: 5002299	 recall: 1.9600	 QPS: 63	Comps: 18582	 Hops: 1609.0000
range: 5002300	 recall: 1.0000	 QPS: 102	Comps: 10168	 Hops: 805.5000
range: 5002301	 recall: 5.4750	 QPS: 19	Comps: 52278	 Hops: 4437.5000
range: 5002303	 recall: 1.9900	 QPS: 38	Comps: 22319	 Hops: 1609.5000
range: 5002304	 recall: 1.9650	 QPS: 46	Comps: 21132	 Hops: 1607.5000
range: 5002305	 recall: 1.0000	 QPS: 140	Comps: 7754	 Hops: 805.5000
range: 5002306	 recall: 1.0000	 QPS: 107	Comps: 10314	 Hops: 815.0000
range: 5002307	 recall: 3.4850	 QPS: 29	Comps: 40286	 Hops: 2823.0000
range: 5002308	 recall: 0.9950	 QPS: 95	Comps: 10848	 Hops: 806.0000
range: 5002309	 recall: 5.3350	 QPS: 18	Comps: 61807	 Hops: 4436.5000
range: 5002310	 recall: 1.5000	 QPS: 84	Comps: 13368	 Hops: 1212.0000
range: 5002311	 recall: 1.4900	 QPS: 65	Comps: 18530	 Hops: 1211.0000
range: 5002312	 recall: 0.4850	 QPS: 135	Comps: 6378	 Hops: 409.0000
range: 5002313	 recall: 1.0000	 QPS: 123	Comps: 8367	 Hops: 806.0000
range: 5002314	 recall: 1.9550	 QPS: 49	Comps: 22916	 Hops: 1617.0000
range: 5002315	 recall: 2.5000	 QPS: 50	Comps: 22300	 Hops: 2016.0000
range: 5002316	 recall: 1.0000	 QPS: 115	Comps: 9910	 Hops: 808.0000
range: 5002317	 recall: 1.5000	 QPS: 66	Comps: 15176	 Hops: 1206.5000
range: 5002318	 recall: 2.4600	 QPS: 36	Comps: 26870	 Hops: 2016.5000
range: 5002319	 recall: 0.4950	 QPS: 204	Comps: 6118	 Hops: 402.5000
range: 5002320	 recall: 1.5000	 QPS: 71	Comps: 14076	 Hops: 1208.5000
range: 5002321	 recall: 2.9050	 QPS: 35	Comps: 31556	 Hops: 2424.0000
range: 5002322	 recall: 1.9950	 QPS: 50	Comps: 21590	 Hops: 1609.5000
range: 5002323	 recall: 1.4850	 QPS: 48	Comps: 15912	 Hops: 1207.0000
range: 5002324	 recall: 3.3750	 QPS: 29	Comps: 40935	 Hops: 2818.0000
range: 5002325	 recall: 2.9200	 QPS: 29	Comps: 34370	 Hops: 2415.5000
range: 5002326	 recall: 0.4950	 QPS: 190	Comps: 4586	 Hops: 401.5000
range: 5002327	 recall: 1.9600	 QPS: 56	Comps: 20574	 Hops: 1610.0000
range: 5002328	 recall: 1.9650	 QPS: 48	Comps: 23072	 Hops: 1612.0000
range: 5002329	 recall: 0.9950	 QPS: 93	Comps: 10324	 Hops: 805.0000
range: 5002330	 recall: 1.9900	 QPS: 56	Comps: 20883	 Hops: 1611.5000
range: 5002331	 recall: 3.4800	 QPS: 29	Comps: 36949	 Hops: 2820.0000
range: 5002332	 recall: 1.0000	 QPS: 116	Comps: 8784	 Hops: 804.5000
range: 5002333	 recall: 1.4650	 QPS: 61	Comps: 20296	 Hops: 1207.5000
range: 5002334	 recall: 0.4750	 QPS: 139	Comps: 7146	 Hops: 403.5000
range: 5002335	 recall: 3.9300	 QPS: 24	Comps: 46215	 Hops: 3225.5000
range: 5002336	 recall: 1.4950	 QPS: 72	Comps: 15990	 Hops: 1211.5000
range: 5002337	 recall: 2.0000	 QPS: 59	Comps: 16866	 Hops: 1609.0000
range: 5002338	 recall: 2.4300	 QPS: 39	Comps: 28000	 Hops: 2013.5000
range: 5002339	 recall: 3.9950	 QPS: 29	Comps: 39650	 Hops: 3228.0000
range: 5002340	 recall: 2.4750	 QPS: 32	Comps: 28320	 Hops: 2015.5000
