Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5351420s
search ef:
vertex in set: {300}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.6599390s
load index done

Search ef: 300
========================
range: 500001	 recall: 0.9574	 QPS: 38	Comps: 23870	 Hops: 311.6905
range: 100026	 recall: 2.3297	 QPS: 21	Comps: 45024	 Hops: 736.0333
range: 100027	 recall: 2.6370	 QPS: 18	Comps: 53913	 Hops: 827.4667
range: 100028	 recall: 1.6257	 QPS: 29	Comps: 33935	 Hops: 513.6000
range: 100029	 recall: 2.6697	 QPS: 18	Comps: 53000	 Hops: 848.4333
range: 100030	 recall: 1.8063	 QPS: 28	Comps: 35930	 Hops: 565.4333
range: 100031	 recall: 2.2833	 QPS: 23	Comps: 43722	 Hops: 715.7333
range: 100032	 recall: 2.3877	 QPS: 20	Comps: 47912	 Hops: 745.8333
range: 100033	 recall: 2.0273	 QPS: 23	Comps: 41634	 Hops: 645.4000
range: 100034	 recall: 1.5937	 QPS: 29	Comps: 31586	 Hops: 503.8000
range: 100035	 recall: 2.2300	 QPS: 21	Comps: 46220	 Hops: 707.2000
range: 100036	 recall: 1.9473	 QPS: 27	Comps: 36899	 Hops: 615.0333
range: 100037	 recall: 1.8893	 QPS: 28	Comps: 34397	 Hops: 596.1667
range: 100038	 recall: 2.0157	 QPS: 23	Comps: 39821	 Hops: 634.8333
range: 100039	 recall: 1.4840	 QPS: 31	Comps: 30417	 Hops: 463.4333
range: 100040	 recall: 1.8077	 QPS: 26	Comps: 37111	 Hops: 565.2667
range: 100041	 recall: 1.3650	 QPS: 35	Comps: 26955	 Hops: 433.2333
range: 100042	 recall: 1.6483	 QPS: 32	Comps: 29839	 Hops: 513.7333
range: 100043	 recall: 2.2177	 QPS: 21	Comps: 46583	 Hops: 684.8000
range: 100044	 recall: 1.7187	 QPS: 27	Comps: 35050	 Hops: 533.9000
range: 100045	 recall: 1.3647	 QPS: 30	Comps: 26708	 Hops: 423.3000
range: 100046	 recall: 1.9237	 QPS: 25	Comps: 38081	 Hops: 604.3000
range: 100047	 recall: 1.5880	 QPS: 32	Comps: 30688	 Hops: 493.7000
range: 100048	 recall: 1.8087	 QPS: 26	Comps: 35804	 Hops: 564.4333
range: 100049	 recall: 1.5050	 QPS: 35	Comps: 28062	 Hops: 473.3000
range: 100050	 recall: 1.3807	 QPS: 39	Comps: 24718	 Hops: 433.3333
range: 100051	 recall: 1.7727	 QPS: 27	Comps: 36226	 Hops: 564.8666
range: 100052	 recall: 1.1940	 QPS: 40	Comps: 23349	 Hops: 372.6667
range: 100053	 recall: 1.4210	 QPS: 35	Comps: 27007	 Hops: 443.6333
range: 100054	 recall: 1.1510	 QPS: 44	Comps: 21728	 Hops: 362.9667
range: 100055	 recall: 1.6613	 QPS: 31	Comps: 31058	 Hops: 513.9667
range: 100056	 recall: 1.6653	 QPS: 31	Comps: 31169	 Hops: 523.9000
range: 100057	 recall: 1.0060	 QPS: 53	Comps: 18021	 Hops: 312.7667
range: 100058	 recall: 1.2803	 QPS: 37	Comps: 23798	 Hops: 402.8000
range: 100059	 recall: 1.0280	 QPS: 44	Comps: 20217	 Hops: 332.9000
range: 100060	 recall: 1.5337	 QPS: 35	Comps: 26221	 Hops: 484.3667
range: 100061	 recall: 0.9850	 QPS: 50	Comps: 18439	 Hops: 312.8000
range: 100062	 recall: 1.0387	 QPS: 47	Comps: 20384	 Hops: 322.8667
range: 100063	 recall: 0.8617	 QPS: 63	Comps: 15194	 Hops: 272.2667
range: 100064	 recall: 1.9527	 QPS: 23	Comps: 37766	 Hops: 604.9667
range: 100065	 recall: 1.5730	 QPS: 30	Comps: 31263	 Hops: 493.9333
range: 100066	 recall: 1.0000	 QPS: 43	Comps: 21084	 Hops: 313.1000
range: 100067	 recall: 0.7367	 QPS: 75	Comps: 12917	 Hops: 232.0000
range: 100068	 recall: 1.3517	 QPS: 39	Comps: 24863	 Hops: 423.2333
range: 100069	 recall: 1.4073	 QPS: 36	Comps: 26551	 Hops: 443.0667
range: 100070	 recall: 1.2347	 QPS: 40	Comps: 23488	 Hops: 382.3000
range: 100071	 recall: 0.9053	 QPS: 52	Comps: 18551	 Hops: 281.8333
range: 100072	 recall: 1.4100	 QPS: 35	Comps: 26734	 Hops: 444.2000
range: 100073	 recall: 1.1623	 QPS: 43	Comps: 22568	 Hops: 363.1667
range: 100074	 recall: 1.2780	 QPS: 40	Comps: 24470	 Hops: 403.2667
range: 100075	 recall: 1.2950	 QPS: 38	Comps: 24291	 Hops: 403.3000
range: 100076	 recall: 1.0997	 QPS: 42	Comps: 22791	 Hops: 342.3333
range: 100077	 recall: 1.2007	 QPS: 37	Comps: 24419	 Hops: 373.3667
range: 100078	 recall: 1.1887	 QPS: 42	Comps: 22589	 Hops: 373.0000
range: 100079	 recall: 0.6690	 QPS: 80	Comps: 12724	 Hops: 211.8333
range: 100080	 recall: 1.2030	 QPS: 38	Comps: 25688	 Hops: 372.6667
range: 100081	 recall: 1.1303	 QPS: 47	Comps: 20686	 Hops: 352.8667
range: 100082	 recall: 0.9943	 QPS: 46	Comps: 21328	 Hops: 312.8333
range: 100083	 recall: 0.8987	 QPS: 57	Comps: 16842	 Hops: 282.4000
range: 100084	 recall: 0.8993	 QPS: 54	Comps: 18216	 Hops: 282.3333
range: 100085	 recall: 1.3260	 QPS: 33	Comps: 26833	 Hops: 413.6000
range: 100086	 recall: 0.8643	 QPS: 62	Comps: 16403	 Hops: 272.3667
range: 100087	 recall: 0.8943	 QPS: 53	Comps: 17843	 Hops: 282.3000
range: 100088	 recall: 0.9670	 QPS: 48	Comps: 19756	 Hops: 312.4667
range: 100089	 recall: 1.0267	 QPS: 50	Comps: 18287	 Hops: 322.4667
range: 100090	 recall: 0.9550	 QPS: 52	Comps: 18886	 Hops: 302.1333
range: 100091	 recall: 1.2140	 QPS: 40	Comps: 24007	 Hops: 383.2667
range: 100092	 recall: 0.9650	 QPS: 54	Comps: 18497	 Hops: 301.9667
range: 100093	 recall: 1.0723	 QPS: 46	Comps: 20887	 Hops: 332.6000
range: 100094	 recall: 0.9347	 QPS: 52	Comps: 18457	 Hops: 292.2000
range: 100095	 recall: 1.1190	 QPS: 43	Comps: 23270	 Hops: 352.4667
range: 100096	 recall: 0.8610	 QPS: 54	Comps: 18707	 Hops: 271.9667
range: 100097	 recall: 0.7293	 QPS: 63	Comps: 14818	 Hops: 231.5000
range: 100098	 recall: 0.9523	 QPS: 50	Comps: 18070	 Hops: 302.5333
range: 100099	 recall: 0.8073	 QPS: 64	Comps: 16352	 Hops: 252.2000
range: 100100	 recall: 0.6393	 QPS: 76	Comps: 12249	 Hops: 201.8667
range: 100101	 recall: 1.0800	 QPS: 46	Comps: 20839	 Hops: 332.3333
range: 100102	 recall: 1.0183	 QPS: 47	Comps: 19713	 Hops: 312.3000
range: 100103	 recall: 0.9790	 QPS: 49	Comps: 19759	 Hops: 302.1667
range: 100104	 recall: 0.7987	 QPS: 59	Comps: 15856	 Hops: 252.1667
range: 100105	 recall: 0.6647	 QPS: 68	Comps: 14095	 Hops: 211.7000
range: 100106	 recall: 0.6523	 QPS: 76	Comps: 13026	 Hops: 201.6000
range: 100107	 recall: 0.6220	 QPS: 82	Comps: 12305	 Hops: 191.3333
range: 100108	 recall: 1.1677	 QPS: 40	Comps: 24379	 Hops: 362.6333
range: 100109	 recall: 0.7880	 QPS: 63	Comps: 15852	 Hops: 251.7000
range: 100110	 recall: 0.7327	 QPS: 53	Comps: 15728	 Hops: 231.8000
range: 100111	 recall: 0.9583	 QPS: 50	Comps: 19347	 Hops: 301.9667
range: 100112	 recall: 1.1617	 QPS: 44	Comps: 21458	 Hops: 363.0000
range: 100113	 recall: 0.5470	 QPS: 95	Comps: 10454	 Hops: 171.5667
range: 100114	 recall: 0.6050	 QPS: 78	Comps: 12832	 Hops: 191.4667
range: 100115	 recall: 0.7703	 QPS: 70	Comps: 14136	 Hops: 241.7000
range: 100116	 recall: 0.8603	 QPS: 51	Comps: 17422	 Hops: 272.1667
range: 100117	 recall: 0.8413	 QPS: 57	Comps: 16541	 Hops: 261.7667
range: 100118	 recall: 1.1667	 QPS: 37	Comps: 23933	 Hops: 373.1667
range: 100119	 recall: 1.0043	 QPS: 47	Comps: 20491	 Hops: 312.1667
range: 100120	 recall: 0.9243	 QPS: 52	Comps: 18513	 Hops: 291.8333
range: 100121	 recall: 0.9147	 QPS: 58	Comps: 16994	 Hops: 292.2000
range: 100122	 recall: 1.0653	 QPS: 40	Comps: 21319	 Hops: 332.3000
range: 100123	 recall: 0.5217	 QPS: 91	Comps: 10722	 Hops: 161.0000
range: 100124	 recall: 0.3560	 QPS: 107	Comps: 7171	 Hops: 110.9000
range: 100125	 recall: 0.7063	 QPS: 68	Comps: 14074	 Hops: 221.3000
range: 100126	 recall: 0.5133	 QPS: 90	Comps: 10307	 Hops: 161.5000
range: 100127	 recall: 0.8827	 QPS: 56	Comps: 17680	 Hops: 272.0000
range: 100128	 recall: 0.5153	 QPS: 94	Comps: 10407	 Hops: 161.1667
range: 100129	 recall: 0.3870	 QPS: 148	Comps: 6737	 Hops: 120.8667
range: 100130	 recall: 0.9320	 QPS: 54	Comps: 18126	 Hops: 292.0667
range: 100131	 recall: 0.6050	 QPS: 78	Comps: 12240	 Hops: 191.9667
range: 100132	 recall: 0.6847	 QPS: 71	Comps: 14450	 Hops: 211.5000
range: 100133	 recall: 0.9297	 QPS: 49	Comps: 18466	 Hops: 291.7000
range: 100134	 recall: 0.6910	 QPS: 71	Comps: 13475	 Hops: 211.7000
range: 100135	 recall: 0.4097	 QPS: 104	Comps: 8876	 Hops: 130.6000
range: 100136	 recall: 0.6820	 QPS: 65	Comps: 13992	 Hops: 211.6333
range: 100137	 recall: 0.9623	 QPS: 49	Comps: 20005	 Hops: 302.4667
range: 100138	 recall: 0.3260	 QPS: 158	Comps: 6067	 Hops: 100.7333
range: 100139	 recall: 0.4527	 QPS: 123	Comps: 8069	 Hops: 141.1333
range: 100140	 recall: 0.5847	 QPS: 80	Comps: 11564	 Hops: 181.1333
range: 100141	 recall: 0.7240	 QPS: 69	Comps: 14178	 Hops: 221.6667
range: 100142	 recall: 0.3303	 QPS: 135	Comps: 7205	 Hops: 100.4667
range: 100143	 recall: 0.5603	 QPS: 94	Comps: 10015	 Hops: 171.4667
range: 100144	 recall: 0.4210	 QPS: 110	Comps: 9039	 Hops: 130.9000
range: 100145	 recall: 0.6440	 QPS: 74	Comps: 12507	 Hops: 201.4667
range: 100146	 recall: 0.6000	 QPS: 84	Comps: 11050	 Hops: 191.2333
range: 100147	 recall: 0.4847	 QPS: 97	Comps: 9778	 Hops: 151.1333
range: 100148	 recall: 0.8807	 QPS: 64	Comps: 15375	 Hops: 282.7000
range: 100149	 recall: 0.4310	 QPS: 104	Comps: 9041	 Hops: 141.0000
range: 100150	 recall: 0.5703	 QPS: 83	Comps: 10557	 Hops: 181.6000
range: 100151	 recall: 0.6490	 QPS: 79	Comps: 12710	 Hops: 201.3667
range: 100152	 recall: 0.6677	 QPS: 74	Comps: 13203	 Hops: 211.6667
range: 100153	 recall: 0.3773	 QPS: 118	Comps: 7723	 Hops: 120.6667
range: 100154	 recall: 0.5940	 QPS: 81	Comps: 11499	 Hops: 191.5667
range: 100155	 recall: 0.6713	 QPS: 74	Comps: 13478	 Hops: 211.5333
range: 100156	 recall: 0.3540	 QPS: 118	Comps: 7635	 Hops: 111.1667
range: 100157	 recall: 0.5187	 QPS: 97	Comps: 9988	 Hops: 161.2667
range: 100158	 recall: 0.8240	 QPS: 54	Comps: 17975	 Hops: 262.1667
range: 100159	 recall: 0.4110	 QPS: 114	Comps: 8718	 Hops: 130.8667
range: 100160	 recall: 0.6707	 QPS: 66	Comps: 14420	 Hops: 211.4667
range: 100161	 recall: 0.5673	 QPS: 85	Comps: 11634	 Hops: 181.2667
range: 100162	 recall: 0.5533	 QPS: 86	Comps: 10278	 Hops: 171.2333
range: 100163	 recall: 0.5437	 QPS: 86	Comps: 11672	 Hops: 171.2000
range: 100164	 recall: 0.4793	 QPS: 96	Comps: 9928	 Hops: 151.0667
range: 100165	 recall: 0.5467	 QPS: 80	Comps: 12001	 Hops: 171.4333
range: 100166	 recall: 0.5687	 QPS: 85	Comps: 11562	 Hops: 182.0667
range: 100167	 recall: 0.5207	 QPS: 98	Comps: 10317	 Hops: 161.4333
range: 100168	 recall: 0.4070	 QPS: 134	Comps: 7479	 Hops: 130.7333
range: 100169	 recall: 0.4930	 QPS: 94	Comps: 10394	 Hops: 161.3333
range: 100170	 recall: 0.8630	 QPS: 62	Comps: 15455	 Hops: 272.5333
range: 100171	 recall: 0.6233	 QPS: 82	Comps: 12311	 Hops: 191.4000
range: 100172	 recall: 0.1620	 QPS: 343	Comps: 3020	 Hops: 50.6333
range: 100173	 recall: 0.9520	 QPS: 53	Comps: 17584	 Hops: 302.7333
range: 100174	 recall: 0.5110	 QPS: 89	Comps: 9936	 Hops: 161.3333
range: 100175	 recall: 0.5767	 QPS: 81	Comps: 11933	 Hops: 181.8333
range: 100176	 recall: 0.4123	 QPS: 115	Comps: 8270	 Hops: 130.8333
range: 100177	 recall: 0.7530	 QPS: 66	Comps: 14220	 Hops: 231.8333
range: 100178	 recall: 0.4910	 QPS: 95	Comps: 10152	 Hops: 151.2000
range: 100179	 recall: 0.6210	 QPS: 90	Comps: 11096	 Hops: 191.6000
range: 100180	 recall: 0.4183	 QPS: 118	Comps: 8401	 Hops: 130.7000
range: 100181	 recall: 0.3300	 QPS: 141	Comps: 7000	 Hops: 100.5333
range: 100182	 recall: 0.3827	 QPS: 134	Comps: 7122	 Hops: 121.0333
range: 100183	 recall: 0.4233	 QPS: 128	Comps: 7832	 Hops: 130.8667
range: 100184	 recall: 0.5213	 QPS: 99	Comps: 9964	 Hops: 161.1333
range: 100185	 recall: 0.7373	 QPS: 58	Comps: 14024	 Hops: 232.0333
range: 100186	 recall: 0.3460	 QPS: 149	Comps: 6386	 Hops: 111.0000
range: 100187	 recall: 0.1597	 QPS: 252	Comps: 3713	 Hops: 50.4333
range: 100188	 recall: 0.5073	 QPS: 105	Comps: 9339	 Hops: 161.2333
range: 100189	 recall: 0.2797	 QPS: 201	Comps: 5072	 Hops: 90.5667
range: 100190	 recall: 0.3500	 QPS: 138	Comps: 6891	 Hops: 110.8333
range: 100191	 recall: 0.1287	 QPS: 329	Comps: 2654	 Hops: 40.2333
range: 100192	 recall: 0.3883	 QPS: 131	Comps: 7704	 Hops: 121.0667
range: 100193	 recall: 0.3290	 QPS: 162	Comps: 6403	 Hops: 100.6667
range: 100194	 recall: 0.6113	 QPS: 79	Comps: 11696	 Hops: 191.7333
range: 100195	 recall: 0.3187	 QPS: 142	Comps: 6662	 Hops: 100.8000
range: 100196	 recall: 0.4533	 QPS: 108	Comps: 9263	 Hops: 141.0333
range: 100197	 recall: 0.3313	 QPS: 150	Comps: 6718	 Hops: 100.8000
range: 100198	 recall: 0.4180	 QPS: 130	Comps: 7400	 Hops: 131.1667
range: 100199	 recall: 0.3927	 QPS: 124	Comps: 8045	 Hops: 121.1000
range: 100200	 recall: 0.1987	 QPS: 338	Comps: 3057	 Hops: 60.3667
range: 100201	 recall: 0.4413	 QPS: 103	Comps: 8993	 Hops: 140.9000
range: 100202	 recall: 0.1970	 QPS: 226	Comps: 4310	 Hops: 60.4000
range: 100203	 recall: 0.3593	 QPS: 110	Comps: 7496	 Hops: 110.9667
range: 100204	 recall: 0.2577	 QPS: 241	Comps: 4245	 Hops: 80.7667
range: 100205	 recall: 0.4777	 QPS: 115	Comps: 8543	 Hops: 151.3000
range: 100206	 recall: 0.5463	 QPS: 93	Comps: 10657	 Hops: 171.4333
range: 100207	 recall: 0.2253	 QPS: 181	Comps: 5141	 Hops: 70.4667
range: 100208	 recall: 0.2227	 QPS: 262	Comps: 3962	 Hops: 70.5333
range: 100209	 recall: 0.3837	 QPS: 151	Comps: 6943	 Hops: 120.8333
range: 100210	 recall: 0.3613	 QPS: 145	Comps: 6999	 Hops: 110.8000
range: 100211	 recall: 0.1867	 QPS: 262	Comps: 3989	 Hops: 60.3667
range: 100212	 recall: 0.1273	 QPS: 354	Comps: 2901	 Hops: 40.1667
range: 100213	 recall: 0.3373	 QPS: 147	Comps: 6796	 Hops: 111.1333
range: 100214	 recall: 0.2237	 QPS: 213	Comps: 4715	 Hops: 70.6000
range: 100215	 recall: 0.1913	 QPS: 254	Comps: 3935	 Hops: 60.7333
range: 100216	 recall: 0.5150	 QPS: 88	Comps: 10520	 Hops: 161.1000
range: 100217	 recall: 0.1883	 QPS: 226	Comps: 4201	 Hops: 60.5667
range: 100218	 recall: 0.3607	 QPS: 128	Comps: 7175	 Hops: 110.8667
range: 100219	 recall: 0.2583	 QPS: 198	Comps: 5152	 Hops: 80.7000
range: 100220	 recall: 0.5963	 QPS: 89	Comps: 10676	 Hops: 191.6000
range: 100221	 recall: 0.2613	 QPS: 196	Comps: 5302	 Hops: 80.5667
range: 100222	 recall: 0.3763	 QPS: 137	Comps: 6603	 Hops: 121.1333
range: 100223	 recall: 0.2250	 QPS: 221	Comps: 4698	 Hops: 70.7333
range: 100224	 recall: 0.1293	 QPS: 417	Comps: 2532	 Hops: 40.3667
range: 100225	 recall: 0.4790	 QPS: 98	Comps: 9540	 Hops: 151.2333
range: 100226	 recall: 0.3290	 QPS: 172	Comps: 5961	 Hops: 100.6667
range: 100227	 recall: 0.2817	 QPS: 145	Comps: 5874	 Hops: 90.9000
range: 100228	 recall: 0.3870	 QPS: 137	Comps: 7524	 Hops: 120.8000
range: 100229	 recall: 0.5143	 QPS: 76	Comps: 11115	 Hops: 160.8000
range: 100230	 recall: 0.2920	 QPS: 159	Comps: 6425	 Hops: 91.0000
range: 100231	 recall: 0.0960	 QPS: 457	Comps: 1907	 Hops: 30.3000
range: 100232	 recall: 0.2490	 QPS: 136	Comps: 4917	 Hops: 80.5333
range: 100233	 recall: 0.3230	 QPS: 178	Comps: 5524	 Hops: 100.6667
range: 100234	 recall: 0.2540	 QPS: 207	Comps: 4759	 Hops: 80.4667
range: 100235	 recall: 0.1867	 QPS: 296	Comps: 3364	 Hops: 60.7667
range: 100236	 recall: 0.1557	 QPS: 289	Comps: 3259	 Hops: 50.3667
range: 100237	 recall: 0.2830	 QPS: 178	Comps: 5732	 Hops: 91.2333
range: 100238	 recall: 0.0983	 QPS: 729	Comps: 1267	 Hops: 30.2000
range: 100239	 recall: 0.3883	 QPS: 122	Comps: 8442	 Hops: 121.0000
range: 100240	 recall: 0.3903	 QPS: 113	Comps: 8104	 Hops: 121.0000
range: 100241	 recall: 0.3073	 QPS: 149	Comps: 6549	 Hops: 100.7667
range: 100242	 recall: 0.1923	 QPS: 246	Comps: 3514	 Hops: 60.4667
range: 100243	 recall: 0.1323	 QPS: 470	Comps: 2159	 Hops: 40.3667
range: 100244	 recall: 0.1983	 QPS: 335	Comps: 2955	 Hops: 60.4000
range: 100245	 recall: 0.3483	 QPS: 140	Comps: 6765	 Hops: 111.0333
range: 100246	 recall: 0.2607	 QPS: 171	Comps: 5194	 Hops: 80.5000
range: 100247	 recall: 0.1273	 QPS: 446	Comps: 2431	 Hops: 40.2333
range: 100248	 recall: 0.2903	 QPS: 164	Comps: 6034	 Hops: 90.7667
range: 100249	 recall: 0.2893	 QPS: 198	Comps: 5029	 Hops: 90.7000
range: 100250	 recall: 0.1323	 QPS: 367	Comps: 2958	 Hops: 40.3667
range: 100251	 recall: 0.2593	 QPS: 163	Comps: 5735	 Hops: 80.5333
range: 100252	 recall: 0.1977	 QPS: 234	Comps: 4250	 Hops: 60.3000
range: 100253	 recall: 0.2580	 QPS: 177	Comps: 5636	 Hops: 80.4333
range: 100254	 recall: 0.2290	 QPS: 211	Comps: 4818	 Hops: 70.8667
range: 100255	 recall: 0.1927	 QPS: 216	Comps: 4446	 Hops: 60.5333
range: 100256	 recall: 0.1607	 QPS: 227	Comps: 3499	 Hops: 50.5000
range: 100257	 recall: 0.1647	 QPS: 184	Comps: 3878	 Hops: 50.4667
range: 100258	 recall: 0.0650	 QPS: 687	Comps: 1457	 Hops: 20.1333
range: 100259	 recall: 0.1253	 QPS: 386	Comps: 2503	 Hops: 40.3333
range: 100260	 recall: 0.1987	 QPS: 260	Comps: 3914	 Hops: 60.3000
range: 100261	 recall: 0.1310	 QPS: 321	Comps: 2451	 Hops: 40.2000
range: 100262	 recall: 0.0667	 QPS: 1735	Comps: 521	 Hops: 20.1333
range: 100263	 recall: 0.1293	 QPS: 352	Comps: 2814	 Hops: 40.2667
range: 100264	 recall: 0.1563	 QPS: 227	Comps: 3431	 Hops: 50.8667
range: 100265	 recall: 0.1260	 QPS: 331	Comps: 2756	 Hops: 40.2000
range: 100266	 recall: 0.1967	 QPS: 268	Comps: 3858	 Hops: 60.5333
range: 100267	 recall: 0.0960	 QPS: 464	Comps: 2157	 Hops: 30.1667
range: 100268	 recall: 0.1900	 QPS: 255	Comps: 3800	 Hops: 60.3667
range: 100269	 recall: 0.1650	 QPS: 374	Comps: 2479	 Hops: 50.4000
range: 100270	 recall: 0.1957	 QPS: 220	Comps: 4127	 Hops: 60.3667
range: 100271	 recall: 0.0940	 QPS: 470	Comps: 2047	 Hops: 30.2333
range: 100272	 recall: 0.0333	 QPS: 1261	Comps: 875	 Hops: 10.0667
range: 100273	 recall: 0.2640	 QPS: 170	Comps: 5802	 Hops: 80.4333
range: 100274	 recall: 0.1950	 QPS: 282	Comps: 3589	 Hops: 60.5667
range: 100275	 recall: 0.1310	 QPS: 443	Comps: 2190	 Hops: 40.4000
range: 100276	 recall: 0.0950	 QPS: 517	Comps: 2080	 Hops: 30.1000
range: 100277	 recall: 0.0653	 QPS: 1318	Comps: 849	 Hops: 20.1667
range: 100278	 recall: 0.1540	 QPS: 255	Comps: 2966	 Hops: 50.4667
range: 100279	 recall: 0.2560	 QPS: 190	Comps: 4780	 Hops: 80.6667
range: 100280	 recall: 0.0597	 QPS: 778	Comps: 1291	 Hops: 20.2000
range: 100281	 recall: 0.0660	 QPS: 654	Comps: 1395	 Hops: 20.1333
range: 100282	 recall: 0.0310	 QPS: 1894	Comps: 508	 Hops: 10.0333
range: 100283	 recall: 0.1620	 QPS: 380	Comps: 2752	 Hops: 50.4000
range: 100284	 recall: 0.0317	 QPS: 1289	Comps: 787	 Hops: 10.0667
range: 100285	 recall: 0.1293	 QPS: 358	Comps: 2611	 Hops: 40.2667
range: 100286	 recall: 0.0960	 QPS: 555	Comps: 1621	 Hops: 30.3333
range: 100287	 recall: 0.0333	 QPS: 1663	Comps: 693	 Hops: 10.1333
range: 100288	 recall: 0.1267	 QPS: 355	Comps: 2475	 Hops: 40.4333
range: 100289	 recall: 0.1310	 QPS: 383	Comps: 2799	 Hops: 40.2667
range: 100291	 recall: 0.0667	 QPS: 616	Comps: 1607	 Hops: 20.1000
range: 100292	 recall: 0.1587	 QPS: 279	Comps: 3278	 Hops: 50.2667
range: 100293	 recall: 0.0900	 QPS: 957	Comps: 1181	 Hops: 30.2667
range: 100294	 recall: 0.0917	 QPS: 467	Comps: 2116	 Hops: 30.3667
range: 100296	 recall: 0.2277	 QPS: 243	Comps: 4074	 Hops: 70.7000
range: 100297	 recall: 0.1610	 QPS: 269	Comps: 3696	 Hops: 50.3667
range: 100298	 recall: 0.1287	 QPS: 364	Comps: 2552	 Hops: 40.3333
range: 100299	 recall: 0.0640	 QPS: 724	Comps: 1370	 Hops: 20.1000
range: 100300	 recall: 0.0950	 QPS: 467	Comps: 2125	 Hops: 30.3000
range: 100301	 recall: 0.0333	 QPS: 1342	Comps: 768	 Hops: 10.0333
range: 100302	 recall: 0.0953	 QPS: 517	Comps: 1956	 Hops: 30.3333
range: 100303	 recall: 0.0327	 QPS: 1000	Comps: 767	 Hops: 10.1667
range: 100304	 recall: 0.1647	 QPS: 285	Comps: 3658	 Hops: 50.5000
range: 100306	 recall: 0.0333	 QPS: 1199	Comps: 778	 Hops: 10.0667
range: 100308	 recall: 0.1623	 QPS: 331	Comps: 3103	 Hops: 50.3000
range: 100310	 recall: 0.1623	 QPS: 330	Comps: 3106	 Hops: 50.5667
range: 100311	 recall: 0.0600	 QPS: 1038	Comps: 969	 Hops: 20.1000
range: 100312	 recall: 0.0663	 QPS: 747	Comps: 1332	 Hops: 20.1000
range: 100313	 recall: 0.0663	 QPS: 677	Comps: 1350	 Hops: 20.1333
range: 100316	 recall: 0.0333	 QPS: 1433	Comps: 821	 Hops: 10.0667
range: 100317	 recall: 0.0283	 QPS: 1732	Comps: 468	 Hops: 10.0667
range: 100318	 recall: 0.0330	 QPS: 1404	Comps: 767	 Hops: 10.0667
range: 100319	 recall: 0.0330	 QPS: 1379	Comps: 766	 Hops: 10.0667
range: 100321	 recall: 0.0640	 QPS: 1051	Comps: 927	 Hops: 20.0667
range: 100322	 recall: 0.0267	 QPS: 1948	Comps: 579	 Hops: 10.1667
range: 100324	 recall: 0.0330	 QPS: 1890	Comps: 625	 Hops: 10.0333
range: 100326	 recall: 0.0333	 QPS: 1003	Comps: 715	 Hops: 10.1000
range: 100329	 recall: 0.0590	 QPS: 857	Comps: 1222	 Hops: 20.2000
range: 100331	 recall: 0.0313	 QPS: 1022	Comps: 757	 Hops: 10.0667
range: 100332	 recall: 0.0333	 QPS: 2179	Comps: 431	 Hops: 10.1000
range: 100335	 recall: 0.0287	 QPS: 1851	Comps: 515	 Hops: 10.0667
range: 100337	 recall: 0.0333	 QPS: 1410	Comps: 797	 Hops: 10.0333
range: 100338	 recall: 0.0300	 QPS: 1503	Comps: 616	 Hops: 10.0333
range: 100339	 recall: 0.0333	 QPS: 1124	Comps: 810	 Hops: 10.0333
range: 100342	 recall: 0.0333	 QPS: 1387	Comps: 815	 Hops: 10.0333
range: 100343	 recall: 0.0323	 QPS: 1283	Comps: 589	 Hops: 10.0667
range: 100347	 recall: 0.0333	 QPS: 3583	Comps: 203	 Hops: 10.1333
range: 100356	 recall: 0.0333	 QPS: 1376	Comps: 776	 Hops: 10.1000
range: 100359	 recall: 0.0317	 QPS: 4308	Comps: 163	 Hops: 10.0667
range: 100364	 recall: 0.0330	 QPS: 1417	Comps: 667	 Hops: 10.1000
range: 100375	 recall: 0.0333	 QPS: 1265	Comps: 789	 Hops: 10.0333
Total Recall: 0.9631	 Total QPS: 50.9540	 Total Comps: 18744.7165	 Total Hops: 302.4248
Fetch percentage: 0.0772
========================
# total query time: 196.4513880s
