Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 900
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5537170s
search ef:
vertex in set: {900}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.6445920s
load index done

Search ef: 900
========================
range: 500001	 recall: 0.9986	 QPS: 15	Comps: 50876	 Hops: 924.1190
range: 100023	 recall: 2.7137	 QPS: 12	Comps: 90665	 Hops: 2464.8667
range: 100024	 recall: 2.5063	 QPS: 12	Comps: 84747	 Hops: 2284.3333
range: 100025	 recall: 2.5113	 QPS: 13	Comps: 84372	 Hops: 2284.4666
range: 100026	 recall: 2.3910	 QPS: 13	Comps: 80232	 Hops: 2194.2000
range: 100027	 recall: 2.6950	 QPS: 11	Comps: 92712	 Hops: 2465.3667
range: 100028	 recall: 1.6747	 QPS: 18	Comps: 56895	 Hops: 1533.1666
range: 100029	 recall: 2.7623	 QPS: 11	Comps: 92540	 Hops: 2525.3333
range: 100030	 recall: 1.8497	 QPS: 16	Comps: 62822	 Hops: 1684.0667
range: 100031	 recall: 2.3483	 QPS: 13	Comps: 77439	 Hops: 2134.2334
range: 100032	 recall: 2.4453	 QPS: 13	Comps: 82189	 Hops: 2224.4666
range: 100033	 recall: 2.1007	 QPS: 15	Comps: 70957	 Hops: 1924.2667
range: 100034	 recall: 1.6497	 QPS: 19	Comps: 54381	 Hops: 1502.9333
range: 100035	 recall: 2.3013	 QPS: 14	Comps: 78221	 Hops: 2104.7666
range: 100036	 recall: 2.0047	 QPS: 16	Comps: 66429	 Hops: 1833.5000
range: 100037	 recall: 1.9483	 QPS: 17	Comps: 63977	 Hops: 1773.7333
range: 100038	 recall: 2.0750	 QPS: 15	Comps: 69875	 Hops: 1893.8000
range: 100039	 recall: 1.5167	 QPS: 21	Comps: 51182	 Hops: 1382.6333
range: 100040	 recall: 1.8453	 QPS: 16	Comps: 63053	 Hops: 1684.0667
range: 100041	 recall: 1.4137	 QPS: 22	Comps: 46965	 Hops: 1292.1333
range: 100042	 recall: 1.6857	 QPS: 19	Comps: 55579	 Hops: 1532.9333
range: 100043	 recall: 2.2537	 QPS: 13	Comps: 76767	 Hops: 2043.6666
range: 100044	 recall: 1.7547	 QPS: 18	Comps: 58805	 Hops: 1592.8667
range: 100045	 recall: 1.3910	 QPS: 23	Comps: 46514	 Hops: 1262.5333
range: 100046	 recall: 1.9793	 QPS: 16	Comps: 65678	 Hops: 1803.3334
range: 100047	 recall: 1.6227	 QPS: 20	Comps: 54204	 Hops: 1473.1000
range: 100048	 recall: 1.8513	 QPS: 17	Comps: 61407	 Hops: 1683.3000
range: 100049	 recall: 1.5500	 QPS: 21	Comps: 50962	 Hops: 1412.5333
range: 100050	 recall: 1.4193	 QPS: 23	Comps: 46248	 Hops: 1292.3334
range: 100051	 recall: 1.8343	 QPS: 17	Comps: 61979	 Hops: 1683.6333
range: 100052	 recall: 1.2213	 QPS: 27	Comps: 40292	 Hops: 1112.0333
range: 100053	 recall: 1.4517	 QPS: 23	Comps: 47337	 Hops: 1322.8334
range: 100054	 recall: 1.1877	 QPS: 28	Comps: 39473	 Hops: 1082.2333
range: 100055	 recall: 1.6870	 QPS: 17	Comps: 55238	 Hops: 1533.1333
range: 100056	 recall: 1.7150	 QPS: 19	Comps: 56262	 Hops: 1563.2000
range: 100057	 recall: 1.0257	 QPS: 33	Comps: 33531	 Hops: 931.9667
range: 100058	 recall: 1.3133	 QPS: 24	Comps: 43363	 Hops: 1202.0333
range: 100059	 recall: 1.0787	 QPS: 30	Comps: 35477	 Hops: 992.0333
range: 100060	 recall: 1.5770	 QPS: 20	Comps: 50693	 Hops: 1443.7667
range: 100061	 recall: 1.0177	 QPS: 33	Comps: 33205	 Hops: 931.8666
range: 100062	 recall: 1.0580	 QPS: 30	Comps: 34944	 Hops: 961.8333
range: 100063	 recall: 0.8890	 QPS: 37	Comps: 28757	 Hops: 811.7333
range: 100064	 recall: 1.9903	 QPS: 16	Comps: 65606	 Hops: 1803.8334
range: 100065	 recall: 1.6177	 QPS: 19	Comps: 53812	 Hops: 1472.9667
range: 100066	 recall: 1.0213	 QPS: 31	Comps: 34937	 Hops: 931.8000
range: 100067	 recall: 0.7573	 QPS: 43	Comps: 24541	 Hops: 691.5000
range: 100068	 recall: 1.3867	 QPS: 23	Comps: 45032	 Hops: 1262.5000
range: 100069	 recall: 1.4467	 QPS: 22	Comps: 47608	 Hops: 1322.3667
range: 100070	 recall: 1.2600	 QPS: 26	Comps: 41110	 Hops: 1141.9000
range: 100071	 recall: 0.9263	 QPS: 33	Comps: 31069	 Hops: 841.3000
range: 100072	 recall: 1.4510	 QPS: 20	Comps: 47737	 Hops: 1322.8334
range: 100073	 recall: 1.1900	 QPS: 27	Comps: 39606	 Hops: 1082.2667
range: 100074	 recall: 1.3167	 QPS: 25	Comps: 43285	 Hops: 1202.5667
range: 100075	 recall: 1.3233	 QPS: 25	Comps: 43222	 Hops: 1202.4333
range: 100076	 recall: 1.1267	 QPS: 29	Comps: 37460	 Hops: 1021.8000
range: 100077	 recall: 1.2243	 QPS: 25	Comps: 41117	 Hops: 1112.6000
range: 100078	 recall: 1.2217	 QPS: 27	Comps: 40392	 Hops: 1112.2333
range: 100079	 recall: 0.6860	 QPS: 44	Comps: 22808	 Hops: 631.3000
range: 100080	 recall: 1.2260	 QPS: 25	Comps: 42123	 Hops: 1111.9000
range: 100081	 recall: 1.1577	 QPS: 27	Comps: 38014	 Hops: 1052.4000
range: 100082	 recall: 1.0203	 QPS: 31	Comps: 34525	 Hops: 932.0667
range: 100083	 recall: 0.9240	 QPS: 34	Comps: 29914	 Hops: 841.5667
range: 100084	 recall: 0.9227	 QPS: 36	Comps: 31067	 Hops: 842.1000
range: 100085	 recall: 1.3570	 QPS: 24	Comps: 45541	 Hops: 1232.7000
range: 100086	 recall: 0.8923	 QPS: 38	Comps: 29296	 Hops: 811.5000
range: 100087	 recall: 0.9197	 QPS: 34	Comps: 31021	 Hops: 841.7000
range: 100088	 recall: 1.0070	 QPS: 32	Comps: 33961	 Hops: 931.7667
range: 100089	 recall: 1.0583	 QPS: 30	Comps: 34866	 Hops: 961.8333
range: 100090	 recall: 0.9877	 QPS: 31	Comps: 32823	 Hops: 901.8333
range: 100091	 recall: 1.2507	 QPS: 25	Comps: 41675	 Hops: 1142.6000
range: 100092	 recall: 0.9883	 QPS: 26	Comps: 32383	 Hops: 901.4333
range: 100093	 recall: 1.0927	 QPS: 29	Comps: 36802	 Hops: 992.0667
range: 100094	 recall: 0.9570	 QPS: 33	Comps: 31949	 Hops: 871.7000
range: 100095	 recall: 1.1510	 QPS: 27	Comps: 38492	 Hops: 1051.9333
range: 100096	 recall: 0.8890	 QPS: 34	Comps: 30138	 Hops: 811.7000
range: 100097	 recall: 0.7507	 QPS: 43	Comps: 25112	 Hops: 691.2333
range: 100098	 recall: 0.9893	 QPS: 33	Comps: 32649	 Hops: 901.6334
range: 100099	 recall: 0.8253	 QPS: 33	Comps: 27574	 Hops: 751.7000
range: 100100	 recall: 0.6580	 QPS: 51	Comps: 21645	 Hops: 600.9000
range: 100101	 recall: 1.0977	 QPS: 29	Comps: 35512	 Hops: 991.9333
range: 100102	 recall: 1.0293	 QPS: 31	Comps: 34262	 Hops: 931.6000
range: 100103	 recall: 0.9970	 QPS: 32	Comps: 33093	 Hops: 901.6667
range: 100104	 recall: 0.8213	 QPS: 39	Comps: 27182	 Hops: 751.7333
range: 100105	 recall: 0.6870	 QPS: 47	Comps: 23231	 Hops: 631.7333
range: 100106	 recall: 0.6650	 QPS: 48	Comps: 22618	 Hops: 601.3000
range: 100107	 recall: 0.6317	 QPS: 51	Comps: 20958	 Hops: 571.0333
range: 100108	 recall: 1.1917	 QPS: 26	Comps: 40330	 Hops: 1082.1000
range: 100109	 recall: 0.8130	 QPS: 40	Comps: 27080	 Hops: 751.3000
range: 100110	 recall: 0.7540	 QPS: 42	Comps: 25973	 Hops: 691.4667
range: 100111	 recall: 0.9840	 QPS: 32	Comps: 33089	 Hops: 901.6667
range: 100112	 recall: 1.1913	 QPS: 28	Comps: 38765	 Hops: 1082.4000
range: 100113	 recall: 0.5587	 QPS: 56	Comps: 18383	 Hops: 510.9333
range: 100114	 recall: 0.6253	 QPS: 52	Comps: 21168	 Hops: 571.1667
range: 100115	 recall: 0.7933	 QPS: 41	Comps: 25857	 Hops: 721.1334
range: 100116	 recall: 0.8883	 QPS: 37	Comps: 29896	 Hops: 811.3666
range: 100117	 recall: 0.8617	 QPS: 39	Comps: 28288	 Hops: 781.2333
range: 100118	 recall: 1.2113	 QPS: 27	Comps: 40509	 Hops: 1112.5000
range: 100119	 recall: 1.0260	 QPS: 32	Comps: 34293	 Hops: 931.9000
range: 100120	 recall: 0.9527	 QPS: 34	Comps: 31715	 Hops: 871.4667
range: 100121	 recall: 0.9543	 QPS: 33	Comps: 31248	 Hops: 871.8666
range: 100122	 recall: 1.0920	 QPS: 28	Comps: 36597	 Hops: 991.7333
range: 100123	 recall: 0.5320	 QPS: 59	Comps: 17958	 Hops: 480.7333
range: 100124	 recall: 0.3627	 QPS: 90	Comps: 12002	 Hops: 330.6667
range: 100125	 recall: 0.7293	 QPS: 44	Comps: 23984	 Hops: 660.9333
range: 100126	 recall: 0.5283	 QPS: 61	Comps: 17835	 Hops: 481.2667
range: 100127	 recall: 0.8940	 QPS: 35	Comps: 29890	 Hops: 811.5667
range: 100128	 recall: 0.5300	 QPS: 59	Comps: 17668	 Hops: 480.8667
range: 100129	 recall: 0.3980	 QPS: 86	Comps: 12912	 Hops: 360.8000
range: 100130	 recall: 0.9540	 QPS: 33	Comps: 31954	 Hops: 871.9000
range: 100131	 recall: 0.6263	 QPS: 51	Comps: 20850	 Hops: 571.5333
range: 100132	 recall: 0.6967	 QPS: 41	Comps: 23975	 Hops: 631.3333
range: 100133	 recall: 0.9550	 QPS: 35	Comps: 31858	 Hops: 871.3000
range: 100134	 recall: 0.6977	 QPS: 45	Comps: 23286	 Hops: 631.3666
range: 100135	 recall: 0.4270	 QPS: 76	Comps: 14702	 Hops: 390.5667
range: 100136	 recall: 0.6953	 QPS: 47	Comps: 23659	 Hops: 631.2667
range: 100137	 recall: 0.9937	 QPS: 32	Comps: 33679	 Hops: 901.8000
range: 100138	 recall: 0.3320	 QPS: 97	Comps: 10975	 Hops: 300.5667
range: 100139	 recall: 0.4623	 QPS: 73	Comps: 14818	 Hops: 420.7333
range: 100140	 recall: 0.5957	 QPS: 55	Comps: 20142	 Hops: 540.8666
range: 100141	 recall: 0.7320	 QPS: 44	Comps: 24371	 Hops: 661.2000
range: 100142	 recall: 0.3330	 QPS: 96	Comps: 11410	 Hops: 300.3667
range: 100143	 recall: 0.5657	 QPS: 55	Comps: 18350	 Hops: 510.8667
range: 100144	 recall: 0.4293	 QPS: 73	Comps: 14784	 Hops: 390.7333
range: 100145	 recall: 0.6610	 QPS: 47	Comps: 22235	 Hops: 601.1334
range: 100146	 recall: 0.6190	 QPS: 51	Comps: 19841	 Hops: 570.9667
range: 100147	 recall: 0.4970	 QPS: 66	Comps: 16424	 Hops: 450.7333
range: 100148	 recall: 0.9187	 QPS: 37	Comps: 29768	 Hops: 841.8666
range: 100149	 recall: 0.4550	 QPS: 74	Comps: 15203	 Hops: 420.8667
range: 100150	 recall: 0.5910	 QPS: 55	Comps: 19792	 Hops: 541.3666
range: 100151	 recall: 0.6630	 QPS: 48	Comps: 21851	 Hops: 600.8666
range: 100152	 recall: 0.6923	 QPS: 45	Comps: 22843	 Hops: 631.3666
range: 100153	 recall: 0.3937	 QPS: 82	Comps: 13224	 Hops: 360.6000
range: 100154	 recall: 0.6207	 QPS: 44	Comps: 20190	 Hops: 571.2000
range: 100155	 recall: 0.6940	 QPS: 47	Comps: 23071	 Hops: 631.4000
range: 100156	 recall: 0.3663	 QPS: 85	Comps: 12360	 Hops: 331.0000
range: 100157	 recall: 0.5287	 QPS: 60	Comps: 17486	 Hops: 480.9667
range: 100158	 recall: 0.8497	 QPS: 35	Comps: 28738	 Hops: 781.9333
range: 100159	 recall: 0.4237	 QPS: 72	Comps: 14190	 Hops: 390.6000
range: 100160	 recall: 0.6913	 QPS: 45	Comps: 23727	 Hops: 631.2000
range: 100161	 recall: 0.5907	 QPS: 53	Comps: 20098	 Hops: 540.8333
range: 100162	 recall: 0.5637	 QPS: 61	Comps: 18314	 Hops: 511.1667
range: 100163	 recall: 0.5597	 QPS: 57	Comps: 18958	 Hops: 511.7000
range: 100164	 recall: 0.4937	 QPS: 65	Comps: 16561	 Hops: 450.8333
range: 100165	 recall: 0.5603	 QPS: 55	Comps: 18875	 Hops: 511.2000
range: 100166	 recall: 0.5913	 QPS: 56	Comps: 19712	 Hops: 541.0000
range: 100167	 recall: 0.5293	 QPS: 62	Comps: 17268	 Hops: 481.2000
range: 100168	 recall: 0.4273	 QPS: 78	Comps: 13808	 Hops: 390.6333
range: 100169	 recall: 0.5193	 QPS: 63	Comps: 17403	 Hops: 481.0000
range: 100170	 recall: 0.8910	 QPS: 37	Comps: 28698	 Hops: 811.6000
range: 100171	 recall: 0.6303	 QPS: 49	Comps: 20825	 Hops: 571.1334
range: 100172	 recall: 0.1650	 QPS: 187	Comps: 5489	 Hops: 150.4667
range: 100173	 recall: 0.9853	 QPS: 32	Comps: 31811	 Hops: 902.0333
range: 100174	 recall: 0.5260	 QPS: 64	Comps: 17238	 Hops: 480.9667
range: 100175	 recall: 0.5900	 QPS: 53	Comps: 19978	 Hops: 541.2667
range: 100176	 recall: 0.4237	 QPS: 76	Comps: 14215	 Hops: 390.7000
range: 100177	 recall: 0.7637	 QPS: 42	Comps: 25170	 Hops: 691.4667
range: 100178	 recall: 0.4980	 QPS: 61	Comps: 16629	 Hops: 450.9667
range: 100179	 recall: 0.6313	 QPS: 51	Comps: 20731	 Hops: 571.2000
range: 100180	 recall: 0.4300	 QPS: 79	Comps: 14681	 Hops: 390.5667
range: 100181	 recall: 0.3327	 QPS: 94	Comps: 11273	 Hops: 300.4000
range: 100182	 recall: 0.3930	 QPS: 83	Comps: 13339	 Hops: 360.8667
range: 100183	 recall: 0.4323	 QPS: 72	Comps: 14324	 Hops: 390.7667
range: 100184	 recall: 0.5317	 QPS: 62	Comps: 17921	 Hops: 480.8667
range: 100185	 recall: 0.7577	 QPS: 43	Comps: 25102	 Hops: 691.5333
range: 100186	 recall: 0.3583	 QPS: 97	Comps: 11607	 Hops: 330.6333
range: 100187	 recall: 0.1643	 QPS: 190	Comps: 5651	 Hops: 150.3000
range: 100188	 recall: 0.5257	 QPS: 57	Comps: 16720	 Hops: 480.9667
range: 100189	 recall: 0.2957	 QPS: 109	Comps: 9546	 Hops: 270.4333
range: 100190	 recall: 0.3620	 QPS: 88	Comps: 11963	 Hops: 330.5333
range: 100191	 recall: 0.1317	 QPS: 239	Comps: 4265	 Hops: 120.2333
range: 100192	 recall: 0.3977	 QPS: 85	Comps: 13150	 Hops: 360.6333
range: 100193	 recall: 0.3333	 QPS: 95	Comps: 10922	 Hops: 300.5000
range: 100194	 recall: 0.6237	 QPS: 53	Comps: 20659	 Hops: 571.4000
range: 100195	 recall: 0.3270	 QPS: 99	Comps: 11060	 Hops: 300.5667
range: 100196	 recall: 0.4627	 QPS: 71	Comps: 15285	 Hops: 420.8000
range: 100197	 recall: 0.3330	 QPS: 98	Comps: 11022	 Hops: 300.7000
range: 100198	 recall: 0.4297	 QPS: 81	Comps: 13684	 Hops: 390.8667
range: 100199	 recall: 0.3990	 QPS: 85	Comps: 13371	 Hops: 360.8667
range: 100200	 recall: 0.1993	 QPS: 177	Comps: 6524	 Hops: 180.2667
range: 100201	 recall: 0.4570	 QPS: 67	Comps: 15533	 Hops: 420.7000
range: 100202	 recall: 0.2000	 QPS: 162	Comps: 6926	 Hops: 180.3000
range: 100203	 recall: 0.3647	 QPS: 88	Comps: 12237	 Hops: 330.7667
range: 100204	 recall: 0.2623	 QPS: 129	Comps: 8097	 Hops: 240.7000
range: 100205	 recall: 0.4950	 QPS: 66	Comps: 15677	 Hops: 452.3333
range: 100206	 recall: 0.5610	 QPS: 53	Comps: 18632	 Hops: 510.9667
range: 100207	 recall: 0.2300	 QPS: 142	Comps: 7893	 Hops: 210.3333
range: 100208	 recall: 0.2300	 QPS: 148	Comps: 7451	 Hops: 210.3667
range: 100209	 recall: 0.3947	 QPS: 87	Comps: 12539	 Hops: 360.5667
range: 100210	 recall: 0.3660	 QPS: 88	Comps: 11801	 Hops: 330.5667
range: 100211	 recall: 0.1967	 QPS: 176	Comps: 6338	 Hops: 180.3000
range: 100212	 recall: 0.1327	 QPS: 247	Comps: 4395	 Hops: 120.1667
range: 100213	 recall: 0.3577	 QPS: 89	Comps: 11710	 Hops: 330.9333
range: 100214	 recall: 0.2313	 QPS: 149	Comps: 7557	 Hops: 210.4667
range: 100215	 recall: 0.1967	 QPS: 111	Comps: 6514	 Hops: 180.5667
range: 100216	 recall: 0.5300	 QPS: 62	Comps: 17793	 Hops: 481.0000
range: 100217	 recall: 0.1967	 QPS: 164	Comps: 6794	 Hops: 180.3333
range: 100218	 recall: 0.3653	 QPS: 89	Comps: 12236	 Hops: 330.6000
range: 100219	 recall: 0.2647	 QPS: 128	Comps: 8885	 Hops: 240.5667
range: 100220	 recall: 0.6210	 QPS: 50	Comps: 19832	 Hops: 571.0667
range: 100221	 recall: 0.2647	 QPS: 118	Comps: 8779	 Hops: 240.4333
range: 100222	 recall: 0.3907	 QPS: 81	Comps: 12889	 Hops: 361.0667
range: 100223	 recall: 0.2310	 QPS: 129	Comps: 7758	 Hops: 210.6667
range: 100224	 recall: 0.1323	 QPS: 233	Comps: 4451	 Hops: 120.2333
range: 100225	 recall: 0.4920	 QPS: 66	Comps: 16445	 Hops: 450.8333
range: 100226	 recall: 0.3323	 QPS: 100	Comps: 10497	 Hops: 300.5000
range: 100227	 recall: 0.2980	 QPS: 113	Comps: 9758	 Hops: 270.7000
range: 100228	 recall: 0.3973	 QPS: 82	Comps: 13027	 Hops: 360.6333
range: 100229	 recall: 0.5283	 QPS: 61	Comps: 17750	 Hops: 480.7333
range: 100230	 recall: 0.2980	 QPS: 101	Comps: 10052	 Hops: 270.6333
range: 100231	 recall: 0.0993	 QPS: 324	Comps: 3363	 Hops: 90.2000
range: 100232	 recall: 0.2603	 QPS: 134	Comps: 8553	 Hops: 240.4000
range: 100233	 recall: 0.3313	 QPS: 106	Comps: 10079	 Hops: 300.4333
range: 100234	 recall: 0.2613	 QPS: 128	Comps: 8446	 Hops: 240.2667
range: 100235	 recall: 0.1967	 QPS: 176	Comps: 6331	 Hops: 180.5333
range: 100236	 recall: 0.1620	 QPS: 207	Comps: 5511	 Hops: 150.2333
range: 100237	 recall: 0.2933	 QPS: 116	Comps: 9706	 Hops: 270.7667
range: 100238	 recall: 0.0993	 QPS: 379	Comps: 2963	 Hops: 90.1667
range: 100239	 recall: 0.3973	 QPS: 83	Comps: 13410	 Hops: 360.7667
range: 100240	 recall: 0.3980	 QPS: 78	Comps: 13185	 Hops: 360.8000
range: 100241	 recall: 0.3230	 QPS: 102	Comps: 10911	 Hops: 300.6333
range: 100242	 recall: 0.1987	 QPS: 152	Comps: 6546	 Hops: 180.3333
range: 100243	 recall: 0.1333	 QPS: 268	Comps: 4240	 Hops: 120.3000
range: 100244	 recall: 0.1997	 QPS: 190	Comps: 5815	 Hops: 180.3667
range: 100245	 recall: 0.3630	 QPS: 92	Comps: 11817	 Hops: 330.7333
range: 100246	 recall: 0.2650	 QPS: 124	Comps: 8841	 Hops: 240.4333
range: 100247	 recall: 0.1327	 QPS: 229	Comps: 4269	 Hops: 120.1667
range: 100248	 recall: 0.2963	 QPS: 111	Comps: 9954	 Hops: 270.5667
range: 100249	 recall: 0.2973	 QPS: 117	Comps: 9557	 Hops: 270.5667
range: 100250	 recall: 0.1330	 QPS: 196	Comps: 4614	 Hops: 120.3000
range: 100251	 recall: 0.2657	 QPS: 122	Comps: 9051	 Hops: 240.4333
range: 100252	 recall: 0.2000	 QPS: 138	Comps: 6654	 Hops: 180.3333
range: 100253	 recall: 0.2633	 QPS: 123	Comps: 8885	 Hops: 240.4333
range: 100254	 recall: 0.2330	 QPS: 148	Comps: 7741	 Hops: 210.6000
range: 100255	 recall: 0.1980	 QPS: 165	Comps: 6890	 Hops: 180.4667
range: 100256	 recall: 0.1643	 QPS: 198	Comps: 5606	 Hops: 150.4333
range: 100257	 recall: 0.1660	 QPS: 204	Comps: 5745	 Hops: 150.4333
range: 100258	 recall: 0.0667	 QPS: 505	Comps: 2251	 Hops: 60.1333
range: 100259	 recall: 0.1303	 QPS: 260	Comps: 4227	 Hops: 120.2333
range: 100260	 recall: 0.2000	 QPS: 142	Comps: 6630	 Hops: 180.2333
range: 100261	 recall: 0.1323	 QPS: 258	Comps: 4285	 Hops: 120.2000
range: 100262	 recall: 0.0667	 QPS: 554	Comps: 2037	 Hops: 60.1333
range: 100263	 recall: 0.1307	 QPS: 250	Comps: 4483	 Hops: 120.1667
range: 100264	 recall: 0.1630	 QPS: 205	Comps: 5447	 Hops: 150.1667
range: 100265	 recall: 0.1307	 QPS: 129	Comps: 4433	 Hops: 120.2000
range: 100266	 recall: 0.1987	 QPS: 171	Comps: 6501	 Hops: 180.4667
range: 100267	 recall: 0.0977	 QPS: 302	Comps: 3323	 Hops: 90.1667
range: 100268	 recall: 0.1957	 QPS: 168	Comps: 6459	 Hops: 180.2667
range: 100269	 recall: 0.1667	 QPS: 190	Comps: 5321	 Hops: 150.2333
range: 100270	 recall: 0.1987	 QPS: 172	Comps: 6658	 Hops: 180.3000
range: 100271	 recall: 0.0967	 QPS: 341	Comps: 3269	 Hops: 90.1000
range: 100272	 recall: 0.0333	 QPS: 946	Comps: 1183	 Hops: 30.0333
range: 100273	 recall: 0.2650	 QPS: 121	Comps: 9040	 Hops: 240.3667
range: 100274	 recall: 0.1993	 QPS: 121	Comps: 6395	 Hops: 180.4000
range: 100275	 recall: 0.1327	 QPS: 263	Comps: 4236	 Hops: 120.2333
range: 100276	 recall: 0.0993	 QPS: 320	Comps: 3389	 Hops: 90.1000
range: 100277	 recall: 0.0667	 QPS: 623	Comps: 1739	 Hops: 60.1000
range: 100278	 recall: 0.1637	 QPS: 202	Comps: 5463	 Hops: 150.4667
range: 100279	 recall: 0.2640	 QPS: 127	Comps: 8495	 Hops: 240.5000
range: 100280	 recall: 0.0663	 QPS: 534	Comps: 2160	 Hops: 60.2000
range: 100281	 recall: 0.0667	 QPS: 502	Comps: 2209	 Hops: 60.1333
range: 100282	 recall: 0.0327	 QPS: 1060	Comps: 1047	 Hops: 30.0333
range: 100283	 recall: 0.1653	 QPS: 214	Comps: 5495	 Hops: 150.3000
range: 100284	 recall: 0.0327	 QPS: 977	Comps: 1176	 Hops: 30.0667
range: 100285	 recall: 0.1323	 QPS: 257	Comps: 4453	 Hops: 120.1667
range: 100286	 recall: 0.0990	 QPS: 375	Comps: 2994	 Hops: 90.3000
range: 100287	 recall: 0.0333	 QPS: 994	Comps: 1074	 Hops: 30.1333
range: 100288	 recall: 0.1307	 QPS: 262	Comps: 4408	 Hops: 120.3333
range: 100289	 recall: 0.1333	 QPS: 221	Comps: 4427	 Hops: 120.2333
range: 100291	 recall: 0.0667	 QPS: 473	Comps: 2387	 Hops: 60.0667
range: 100292	 recall: 0.1647	 QPS: 201	Comps: 5457	 Hops: 150.2333
range: 100293	 recall: 0.0953	 QPS: 408	Comps: 2686	 Hops: 90.1000
range: 100294	 recall: 0.0977	 QPS: 309	Comps: 3409	 Hops: 90.2000
range: 100296	 recall: 0.2317	 QPS: 139	Comps: 7348	 Hops: 210.5333
range: 100297	 recall: 0.1653	 QPS: 203	Comps: 5580	 Hops: 150.3000
range: 100298	 recall: 0.1327	 QPS: 270	Comps: 4215	 Hops: 120.2667
range: 100299	 recall: 0.0660	 QPS: 534	Comps: 2159	 Hops: 60.0667
range: 100300	 recall: 0.0973	 QPS: 329	Comps: 3293	 Hops: 90.2333
range: 100301	 recall: 0.0333	 QPS: 990	Comps: 1190	 Hops: 30.0333
range: 100302	 recall: 0.0990	 QPS: 356	Comps: 3291	 Hops: 90.2667
range: 100303	 recall: 0.0330	 QPS: 980	Comps: 1126	 Hops: 30.0667
range: 100304	 recall: 0.1667	 QPS: 178	Comps: 5732	 Hops: 150.4667
range: 100306	 recall: 0.0333	 QPS: 955	Comps: 1170	 Hops: 30.0333
range: 100308	 recall: 0.1653	 QPS: 190	Comps: 5489	 Hops: 150.2333
range: 100310	 recall: 0.1667	 QPS: 218	Comps: 5348	 Hops: 150.2333
range: 100311	 recall: 0.0647	 QPS: 580	Comps: 1962	 Hops: 60.1000
range: 100312	 recall: 0.0667	 QPS: 449	Comps: 2225	 Hops: 60.0667
range: 100313	 recall: 0.0667	 QPS: 485	Comps: 2268	 Hops: 60.1000
range: 100316	 recall: 0.0333	 QPS: 982	Comps: 1140	 Hops: 30.0667
range: 100317	 recall: 0.0320	 QPS: 1030	Comps: 939	 Hops: 30.0333
range: 100318	 recall: 0.0333	 QPS: 673	Comps: 1174	 Hops: 30.0333
range: 100319	 recall: 0.0333	 QPS: 1029	Comps: 1123	 Hops: 30.1000
range: 100321	 recall: 0.0660	 QPS: 583	Comps: 1944	 Hops: 60.0667
range: 100322	 recall: 0.0317	 QPS: 779	Comps: 1027	 Hops: 30.1000
range: 100324	 recall: 0.0333	 QPS: 1026	Comps: 1079	 Hops: 30.0333
range: 100326	 recall: 0.0333	 QPS: 991	Comps: 1119	 Hops: 30.0667
range: 100329	 recall: 0.0637	 QPS: 540	Comps: 2159	 Hops: 60.1333
range: 100331	 recall: 0.0327	 QPS: 998	Comps: 1128	 Hops: 30.0333
range: 100332	 recall: 0.0333	 QPS: 1050	Comps: 1079	 Hops: 30.0667
range: 100335	 recall: 0.0323	 QPS: 1075	Comps: 1027	 Hops: 30.0667
range: 100337	 recall: 0.0333	 QPS: 833	Comps: 1167	 Hops: 30.0333
range: 100338	 recall: 0.0317	 QPS: 1063	Comps: 1012	 Hops: 30.0333
range: 100339	 recall: 0.0333	 QPS: 939	Comps: 1175	 Hops: 30.0333
range: 100342	 recall: 0.0333	 QPS: 673	Comps: 1178	 Hops: 30.0333
range: 100343	 recall: 0.0327	 QPS: 1033	Comps: 1054	 Hops: 30.0667
range: 100347	 recall: 0.0333	 QPS: 1221	Comps: 857	 Hops: 30.1000
range: 100356	 recall: 0.0333	 QPS: 1028	Comps: 1146	 Hops: 30.0667
range: 100359	 recall: 0.0330	 QPS: 1224	Comps: 890	 Hops: 30.0667
range: 100364	 recall: 0.0333	 QPS: 999	Comps: 1116	 Hops: 30.0667
range: 100375	 recall: 0.0333	 QPS: 1051	Comps: 1144	 Hops: 30.0333
