Start time: 06:48
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 120
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.3050140s
search ef:
vertex in set: {120}
using simd16
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.9019230s
load index done

Search ef: 120
========================
range: 500001	 recall: 0.8876	 QPS: 75	Comps: 13022	 Hops: 128.5714
range: 100026	 recall: 2.2093	 QPS: 38	Comps: 24901	 Hops: 300.8333
range: 100027	 recall: 2.4903	 QPS: 32	Comps: 29842	 Hops: 336.8667
range: 100028	 recall: 1.5307	 QPS: 50	Comps: 19118	 Hops: 210.0667
range: 100029	 recall: 2.4817	 QPS: 33	Comps: 28245	 Hops: 344.7667
range: 100030	 recall: 1.7040	 QPS: 49	Comps: 19536	 Hops: 230.3667
range: 100031	 recall: 2.1560	 QPS: 40	Comps: 24299	 Hops: 292.6333
range: 100032	 recall: 2.2623	 QPS: 36	Comps: 26470	 Hops: 303.8000
range: 100033	 recall: 1.9040	 QPS: 42	Comps: 22833	 Hops: 262.7000
range: 100034	 recall: 1.4973	 QPS: 58	Comps: 16699	 Hops: 205.1667
range: 100035	 recall: 2.0933	 QPS: 37	Comps: 24943	 Hops: 287.6667
range: 100036	 recall: 1.8343	 QPS: 47	Comps: 20527	 Hops: 250.5333
range: 100037	 recall: 1.7897	 QPS: 51	Comps: 18699	 Hops: 243.9667
range: 100038	 recall: 1.9030	 QPS: 44	Comps: 21507	 Hops: 258.4667
range: 100039	 recall: 1.3903	 QPS: 55	Comps: 17327	 Hops: 188.7667
range: 100040	 recall: 1.7200	 QPS: 45	Comps: 21442	 Hops: 230.4667
range: 100041	 recall: 1.2720	 QPS: 63	Comps: 15136	 Hops: 176.1333
range: 100042	 recall: 1.5417	 QPS: 62	Comps: 15426	 Hops: 209.0667
range: 100043	 recall: 2.1333	 QPS: 35	Comps: 27520	 Hops: 278.1333
range: 100044	 recall: 1.6127	 QPS: 51	Comps: 18542	 Hops: 216.7333
range: 100045	 recall: 1.2980	 QPS: 64	Comps: 14974	 Hops: 172.0667
range: 100046	 recall: 1.7900	 QPS: 48	Comps: 19910	 Hops: 246.1667
range: 100047	 recall: 1.5007	 QPS: 61	Comps: 15922	 Hops: 201.0000
range: 100048	 recall: 1.7077	 QPS: 46	Comps: 19131	 Hops: 229.3333
range: 100049	 recall: 1.4237	 QPS: 64	Comps: 14836	 Hops: 192.7000
range: 100050	 recall: 1.3067	 QPS: 70	Comps: 13738	 Hops: 176.2333
range: 100051	 recall: 1.6417	 QPS: 47	Comps: 20656	 Hops: 229.5667
range: 100052	 recall: 1.1337	 QPS: 72	Comps: 13116	 Hops: 151.3667
range: 100053	 recall: 1.3400	 QPS: 65	Comps: 14596	 Hops: 181.6000
range: 100054	 recall: 1.0820	 QPS: 84	Comps: 11235	 Hops: 147.6333
range: 100055	 recall: 1.5907	 QPS: 54	Comps: 17218	 Hops: 209.5000
range: 100056	 recall: 1.5777	 QPS: 54	Comps: 17340	 Hops: 214.2000
range: 100057	 recall: 0.9637	 QPS: 97	Comps: 9747	 Hops: 127.3000
range: 100058	 recall: 1.1967	 QPS: 72	Comps: 13541	 Hops: 164.7667
range: 100059	 recall: 0.9507	 QPS: 89	Comps: 10747	 Hops: 135.7667
range: 100060	 recall: 1.4580	 QPS: 65	Comps: 14112	 Hops: 198.8667
range: 100061	 recall: 0.9243	 QPS: 95	Comps: 9934	 Hops: 127.0000
range: 100062	 recall: 0.9913	 QPS: 80	Comps: 11413	 Hops: 131.2333
range: 100063	 recall: 0.8153	 QPS: 117	Comps: 8163	 Hops: 111.0000
range: 100064	 recall: 1.8473	 QPS: 44	Comps: 21793	 Hops: 246.9333
range: 100065	 recall: 1.4757	 QPS: 58	Comps: 16535	 Hops: 200.9000
range: 100066	 recall: 0.9450	 QPS: 80	Comps: 11956	 Hops: 126.7333
range: 100067	 recall: 0.6960	 QPS: 134	Comps: 7186	 Hops: 94.8000
range: 100068	 recall: 1.2713	 QPS: 74	Comps: 12948	 Hops: 172.6333
range: 100069	 recall: 1.3087	 QPS: 67	Comps: 14440	 Hops: 180.8000
range: 100070	 recall: 1.1747	 QPS: 76	Comps: 12679	 Hops: 155.8000
range: 100071	 recall: 0.8390	 QPS: 100	Comps: 9725	 Hops: 114.4000
range: 100072	 recall: 1.3220	 QPS: 73	Comps: 13320	 Hops: 181.5000
range: 100073	 recall: 1.0840	 QPS: 81	Comps: 11946	 Hops: 148.1333
range: 100074	 recall: 1.1837	 QPS: 71	Comps: 13589	 Hops: 164.1000
range: 100075	 recall: 1.2180	 QPS: 74	Comps: 13052	 Hops: 164.5000
range: 100076	 recall: 1.0510	 QPS: 75	Comps: 12781	 Hops: 139.5667
range: 100077	 recall: 1.1327	 QPS: 68	Comps: 13930	 Hops: 152.5667
range: 100078	 recall: 1.1200	 QPS: 80	Comps: 11965	 Hops: 152.1333
range: 100079	 recall: 0.6360	 QPS: 147	Comps: 6658	 Hops: 86.1000
range: 100080	 recall: 1.1367	 QPS: 65	Comps: 14840	 Hops: 151.4000
range: 100081	 recall: 1.0667	 QPS: 86	Comps: 11395	 Hops: 144.0667
range: 100082	 recall: 0.9333	 QPS: 80	Comps: 12297	 Hops: 127.0333
range: 100083	 recall: 0.8407	 QPS: 109	Comps: 8896	 Hops: 115.1000
range: 100084	 recall: 0.8510	 QPS: 93	Comps: 10374	 Hops: 115.0667
range: 100085	 recall: 1.2660	 QPS: 62	Comps: 15500	 Hops: 168.8333
range: 100086	 recall: 0.8000	 QPS: 107	Comps: 9212	 Hops: 110.8000
range: 100087	 recall: 0.8277	 QPS: 100	Comps: 9790	 Hops: 115.1667
range: 100088	 recall: 0.8930	 QPS: 93	Comps: 10497	 Hops: 126.9667
range: 100089	 recall: 0.9630	 QPS: 105	Comps: 9222	 Hops: 131.5667
range: 100090	 recall: 0.9040	 QPS: 94	Comps: 10294	 Hops: 123.8000
range: 100091	 recall: 1.1370	 QPS: 74	Comps: 13250	 Hops: 156.0667
range: 100092	 recall: 0.9090	 QPS: 95	Comps: 9811	 Hops: 123.2333
range: 100093	 recall: 1.0147	 QPS: 87	Comps: 11353	 Hops: 136.1333
range: 100094	 recall: 0.8743	 QPS: 98	Comps: 9699	 Hops: 118.8333
range: 100095	 recall: 1.0490	 QPS: 72	Comps: 13013	 Hops: 143.1667
range: 100096	 recall: 0.8073	 QPS: 86	Comps: 11390	 Hops: 110.6667
range: 100097	 recall: 0.6943	 QPS: 111	Comps: 8864	 Hops: 94.2000
range: 100098	 recall: 0.8930	 QPS: 97	Comps: 10052	 Hops: 123.1000
range: 100099	 recall: 0.7610	 QPS: 114	Comps: 8705	 Hops: 102.7333
range: 100100	 recall: 0.5903	 QPS: 140	Comps: 6960	 Hops: 82.8333
range: 100101	 recall: 1.0423	 QPS: 81	Comps: 12296	 Hops: 135.0333
range: 100102	 recall: 0.9713	 QPS: 87	Comps: 10583	 Hops: 127.0000
range: 100103	 recall: 0.9273	 QPS: 90	Comps: 10746	 Hops: 122.9667
range: 100104	 recall: 0.7503	 QPS: 109	Comps: 9087	 Hops: 103.8000
range: 100105	 recall: 0.6100	 QPS: 126	Comps: 7795	 Hops: 85.9667
range: 100106	 recall: 0.6247	 QPS: 139	Comps: 7026	 Hops: 82.6000
range: 100107	 recall: 0.5977	 QPS: 144	Comps: 6640	 Hops: 77.6667
range: 100108	 recall: 1.1047	 QPS: 67	Comps: 14605	 Hops: 147.5000
range: 100109	 recall: 0.7317	 QPS: 110	Comps: 9017	 Hops: 102.2000
range: 100110	 recall: 0.6913	 QPS: 107	Comps: 9076	 Hops: 94.3000
range: 100111	 recall: 0.8880	 QPS: 92	Comps: 10637	 Hops: 122.5667
range: 100112	 recall: 1.0897	 QPS: 81	Comps: 11988	 Hops: 148.1333
range: 100113	 recall: 0.5207	 QPS: 184	Comps: 5342	 Hops: 70.0000
range: 100114	 recall: 0.5613	 QPS: 126	Comps: 7706	 Hops: 78.2333
range: 100115	 recall: 0.7283	 QPS: 132	Comps: 7236	 Hops: 98.1667
range: 100116	 recall: 0.8117	 QPS: 97	Comps: 10196	 Hops: 110.5000
range: 100117	 recall: 0.7957	 QPS: 106	Comps: 9179	 Hops: 106.8333
range: 100118	 recall: 1.0863	 QPS: 76	Comps: 12849	 Hops: 152.1333
range: 100119	 recall: 0.9533	 QPS: 84	Comps: 11769	 Hops: 127.1667
range: 100120	 recall: 0.8713	 QPS: 96	Comps: 10226	 Hops: 118.7333
range: 100121	 recall: 0.8350	 QPS: 103	Comps: 9438	 Hops: 119.0000
range: 100122	 recall: 1.0037	 QPS: 89	Comps: 11009	 Hops: 134.9667
range: 100123	 recall: 0.4953	 QPS: 174	Comps: 5578	 Hops: 65.3667
range: 100124	 recall: 0.3423	 QPS: 243	Comps: 4097	 Hops: 45.1333
range: 100125	 recall: 0.6593	 QPS: 127	Comps: 7819	 Hops: 89.6333
range: 100126	 recall: 0.4810	 QPS: 202	Comps: 4790	 Hops: 66.3333
range: 100127	 recall: 0.8293	 QPS: 103	Comps: 9731	 Hops: 110.6667
range: 100128	 recall: 0.4903	 QPS: 175	Comps: 5717	 Hops: 65.4667
range: 100129	 recall: 0.3633	 QPS: 297	Comps: 3226	 Hops: 49.4333
range: 100130	 recall: 0.8900	 QPS: 99	Comps: 9771	 Hops: 119.0333
range: 100131	 recall: 0.5563	 QPS: 158	Comps: 6229	 Hops: 78.1000
range: 100132	 recall: 0.6567	 QPS: 117	Comps: 7913	 Hops: 86.0333
range: 100133	 recall: 0.8620	 QPS: 94	Comps: 10289	 Hops: 118.4333
range: 100134	 recall: 0.6707	 QPS: 137	Comps: 7290	 Hops: 86.3667
range: 100135	 recall: 0.3780	 QPS: 181	Comps: 5318	 Hops: 52.8333
range: 100136	 recall: 0.6433	 QPS: 138	Comps: 7152	 Hops: 86.1667
range: 100137	 recall: 0.9013	 QPS: 88	Comps: 11155	 Hops: 123.4667
range: 100138	 recall: 0.3157	 QPS: 299	Comps: 3325	 Hops: 41.0667
range: 100139	 recall: 0.4350	 QPS: 217	Comps: 4552	 Hops: 57.3000
range: 100140	 recall: 0.5613	 QPS: 159	Comps: 6051	 Hops: 73.4667
range: 100141	 recall: 0.6950	 QPS: 117	Comps: 8372	 Hops: 90.2333
range: 100142	 recall: 0.3190	 QPS: 242	Comps: 4059	 Hops: 40.6667
range: 100143	 recall: 0.5377	 QPS: 193	Comps: 5146	 Hops: 69.6000
range: 100144	 recall: 0.3980	 QPS: 182	Comps: 5542	 Hops: 53.3333
range: 100145	 recall: 0.6110	 QPS: 142	Comps: 6995	 Hops: 82.0000
range: 100146	 recall: 0.5487	 QPS: 168	Comps: 5918	 Hops: 77.6333
range: 100147	 recall: 0.4523	 QPS: 190	Comps: 5208	 Hops: 61.3000
range: 100148	 recall: 0.8170	 QPS: 127	Comps: 7889	 Hops: 115.3000
range: 100149	 recall: 0.3970	 QPS: 177	Comps: 5231	 Hops: 57.2000
range: 100150	 recall: 0.5223	 QPS: 193	Comps: 5047	 Hops: 74.4667
range: 100151	 recall: 0.6190	 QPS: 132	Comps: 7538	 Hops: 81.5000
range: 100152	 recall: 0.6160	 QPS: 134	Comps: 7364	 Hops: 86.1000
range: 100153	 recall: 0.3487	 QPS: 218	Comps: 4578	 Hops: 49.6000
range: 100154	 recall: 0.5447	 QPS: 141	Comps: 6084	 Hops: 78.0667
range: 100155	 recall: 0.6277	 QPS: 134	Comps: 7400	 Hops: 85.9667
range: 100156	 recall: 0.3387	 QPS: 215	Comps: 4641	 Hops: 45.5000
range: 100157	 recall: 0.4897	 QPS: 194	Comps: 5211	 Hops: 65.8000
range: 100158	 recall: 0.7763	 QPS: 98	Comps: 9992	 Hops: 106.5667
range: 100159	 recall: 0.3793	 QPS: 207	Comps: 4862	 Hops: 52.8333
range: 100160	 recall: 0.6283	 QPS: 119	Comps: 8437	 Hops: 86.0667
range: 100161	 recall: 0.5247	 QPS: 153	Comps: 6454	 Hops: 73.9667
range: 100162	 recall: 0.5187	 QPS: 190	Comps: 5219	 Hops: 69.7333
range: 100163	 recall: 0.5023	 QPS: 161	Comps: 6153	 Hops: 69.2667
range: 100164	 recall: 0.4513	 QPS: 175	Comps: 5668	 Hops: 61.1333
range: 100165	 recall: 0.5123	 QPS: 137	Comps: 7373	 Hops: 69.7667
range: 100166	 recall: 0.5330	 QPS: 141	Comps: 6786	 Hops: 74.1667
range: 100167	 recall: 0.4967	 QPS: 167	Comps: 5744	 Hops: 65.8667
range: 100168	 recall: 0.3860	 QPS: 235	Comps: 4300	 Hops: 53.6000
range: 100169	 recall: 0.4587	 QPS: 169	Comps: 5756	 Hops: 65.7333
range: 100170	 recall: 0.8127	 QPS: 132	Comps: 7413	 Hops: 111.3333
range: 100171	 recall: 0.5930	 QPS: 144	Comps: 6970	 Hops: 77.7333
range: 100172	 recall: 0.1557	 QPS: 579	Comps: 1711	 Hops: 20.7000
range: 100173	 recall: 0.8863	 QPS: 109	Comps: 9130	 Hops: 123.4000
range: 100174	 recall: 0.4790	 QPS: 186	Comps: 5194	 Hops: 65.5000
range: 100175	 recall: 0.5447	 QPS: 139	Comps: 6996	 Hops: 74.0000
range: 100176	 recall: 0.3883	 QPS: 205	Comps: 4765	 Hops: 53.2000
range: 100177	 recall: 0.7173	 QPS: 129	Comps: 7717	 Hops: 94.5333
range: 100178	 recall: 0.4700	 QPS: 146	Comps: 6339	 Hops: 61.5667
range: 100179	 recall: 0.5967	 QPS: 171	Comps: 5938	 Hops: 78.0333
range: 100180	 recall: 0.3997	 QPS: 222	Comps: 4496	 Hops: 53.5000
range: 100181	 recall: 0.3130	 QPS: 246	Comps: 4035	 Hops: 40.9667
range: 100182	 recall: 0.3600	 QPS: 267	Comps: 3639	 Hops: 49.4333
range: 100183	 recall: 0.4070	 QPS: 255	Comps: 4007	 Hops: 53.1333
range: 100184	 recall: 0.4950	 QPS: 188	Comps: 5231	 Hops: 65.6333
range: 100185	 recall: 0.6993	 QPS: 124	Comps: 8129	 Hops: 94.4667
range: 100186	 recall: 0.3197	 QPS: 320	Comps: 3045	 Hops: 45.8667
range: 100187	 recall: 0.1530	 QPS: 430	Comps: 2374	 Hops: 20.4667
range: 100188	 recall: 0.4757	 QPS: 214	Comps: 4682	 Hops: 66.0667
range: 100189	 recall: 0.2587	 QPS: 399	Comps: 2517	 Hops: 36.7333
range: 100190	 recall: 0.3243	 QPS: 254	Comps: 3886	 Hops: 45.4000
range: 100191	 recall: 0.1160	 QPS: 700	Comps: 1360	 Hops: 16.2667
range: 100192	 recall: 0.3563	 QPS: 245	Comps: 4023	 Hops: 49.0667
range: 100193	 recall: 0.3147	 QPS: 276	Comps: 3605	 Hops: 41.0000
range: 100194	 recall: 0.5863	 QPS: 158	Comps: 6229	 Hops: 79.1333
range: 100195	 recall: 0.2980	 QPS: 243	Comps: 4088	 Hops: 41.1667
range: 100196	 recall: 0.4240	 QPS: 200	Comps: 5090	 Hops: 57.1000
range: 100197	 recall: 0.3197	 QPS: 260	Comps: 3846	 Hops: 40.9667
range: 100198	 recall: 0.3980	 QPS: 235	Comps: 4163	 Hops: 53.5667
range: 100199	 recall: 0.3693	 QPS: 245	Comps: 4022	 Hops: 49.1667
range: 100200	 recall: 0.1933	 QPS: 790	Comps: 1231	 Hops: 24.9333
range: 100201	 recall: 0.4093	 QPS: 226	Comps: 4346	 Hops: 57.5333
range: 100202	 recall: 0.1927	 QPS: 360	Comps: 2782	 Hops: 24.4333
range: 100203	 recall: 0.3433	 QPS: 213	Comps: 4572	 Hops: 45.1667
range: 100204	 recall: 0.2453	 QPS: 441	Comps: 2155	 Hops: 33.2000
range: 100205	 recall: 0.4403	 QPS: 234	Comps: 4269	 Hops: 61.8000
range: 100206	 recall: 0.5100	 QPS: 179	Comps: 5590	 Hops: 69.7000
range: 100207	 recall: 0.2120	 QPS: 339	Comps: 2973	 Hops: 28.6667
range: 100208	 recall: 0.2143	 QPS: 461	Comps: 2107	 Hops: 29.3333
range: 100209	 recall: 0.3567	 QPS: 276	Comps: 3674	 Hops: 50.3333
range: 100210	 recall: 0.3360	 QPS: 230	Comps: 4081	 Hops: 45.1000
range: 100211	 recall: 0.1623	 QPS: 503	Comps: 1961	 Hops: 24.5000
range: 100212	 recall: 0.1187	 QPS: 646	Comps: 1546	 Hops: 16.2667
range: 100213	 recall: 0.2950	 QPS: 253	Comps: 4041	 Hops: 45.3667
range: 100214	 recall: 0.2093	 QPS: 342	Comps: 2919	 Hops: 28.8000
range: 100215	 recall: 0.1703	 QPS: 502	Comps: 1990	 Hops: 25.0333
range: 100216	 recall: 0.4730	 QPS: 172	Comps: 5736	 Hops: 65.4667
range: 100217	 recall: 0.1770	 QPS: 468	Comps: 2137	 Hops: 24.4667
range: 100218	 recall: 0.3460	 QPS: 244	Comps: 4126	 Hops: 45.0333
range: 100219	 recall: 0.2387	 QPS: 362	Comps: 2693	 Hops: 32.8667
range: 100220	 recall: 0.5583	 QPS: 170	Comps: 5928	 Hops: 78.4667
range: 100221	 recall: 0.2460	 QPS: 355	Comps: 2850	 Hops: 32.5667
range: 100222	 recall: 0.3500	 QPS: 307	Comps: 3193	 Hops: 49.6667
range: 100223	 recall: 0.2137	 QPS: 417	Comps: 2456	 Hops: 29.1667
range: 100224	 recall: 0.1200	 QPS: 663	Comps: 1482	 Hops: 16.3667
range: 100225	 recall: 0.4490	 QPS: 181	Comps: 5516	 Hops: 61.5333
range: 100226	 recall: 0.3173	 QPS: 309	Comps: 3296	 Hops: 41.1333
range: 100227	 recall: 0.2523	 QPS: 311	Comps: 3194	 Hops: 37.2667
range: 100228	 recall: 0.3647	 QPS: 255	Comps: 3961	 Hops: 49.0667
range: 100229	 recall: 0.4777	 QPS: 160	Comps: 6158	 Hops: 64.9333
range: 100230	 recall: 0.2717	 QPS: 307	Comps: 3278	 Hops: 37.7000
range: 100231	 recall: 0.0830	 QPS: 1271	Comps: 787	 Hops: 12.3333
range: 100232	 recall: 0.2260	 QPS: 382	Comps: 2585	 Hops: 32.7333
range: 100233	 recall: 0.2993	 QPS: 320	Comps: 3174	 Hops: 40.8667
range: 100234	 recall: 0.2340	 QPS: 384	Comps: 2599	 Hops: 32.7333
range: 100235	 recall: 0.1700	 QPS: 518	Comps: 1928	 Hops: 25.0667
range: 100236	 recall: 0.1430	 QPS: 568	Comps: 1796	 Hops: 20.4667
range: 100237	 recall: 0.2620	 QPS: 291	Comps: 3439	 Hops: 37.3000
range: 100238	 recall: 0.0943	 QPS: 2198	Comps: 415	 Hops: 12.2667
range: 100239	 recall: 0.3697	 QPS: 197	Comps: 5059	 Hops: 49.0000
range: 100240	 recall: 0.3703	 QPS: 220	Comps: 4540	 Hops: 49.4000
range: 100241	 recall: 0.2813	 QPS: 287	Comps: 3522	 Hops: 40.9667
range: 100242	 recall: 0.1800	 QPS: 550	Comps: 1833	 Hops: 24.5333
range: 100243	 recall: 0.1267	 QPS: 1024	Comps: 951	 Hops: 16.3667
range: 100244	 recall: 0.1940	 QPS: 636	Comps: 1562	 Hops: 24.5000
range: 100245	 recall: 0.3250	 QPS: 247	Comps: 4018	 Hops: 45.2667
range: 100246	 recall: 0.2487	 QPS: 379	Comps: 2649	 Hops: 32.7333
range: 100247	 recall: 0.1140	 QPS: 912	Comps: 1127	 Hops: 16.7667
range: 100248	 recall: 0.2743	 QPS: 297	Comps: 3331	 Hops: 36.9667
range: 100249	 recall: 0.2723	 QPS: 434	Comps: 2291	 Hops: 37.4667
range: 100250	 recall: 0.1297	 QPS: 561	Comps: 1841	 Hops: 16.4667
range: 100251	 recall: 0.2463	 QPS: 262	Comps: 3104	 Hops: 32.8000
range: 100252	 recall: 0.1847	 QPS: 415	Comps: 2337	 Hops: 24.4000
range: 100253	 recall: 0.2463	 QPS: 261	Comps: 3795	 Hops: 32.6333
range: 100254	 recall: 0.2170	 QPS: 327	Comps: 3119	 Hops: 28.9000
range: 100255	 recall: 0.1793	 QPS: 387	Comps: 2603	 Hops: 24.4667
range: 100256	 recall: 0.1517	 QPS: 457	Comps: 2058	 Hops: 20.5333
range: 100257	 recall: 0.1583	 QPS: 419	Comps: 2398	 Hops: 20.6000
range: 100258	 recall: 0.0607	 QPS: 1214	Comps: 811	 Hops: 8.2000
range: 100259	 recall: 0.1180	 QPS: 627	Comps: 1655	 Hops: 16.4333
range: 100260	 recall: 0.1943	 QPS: 479	Comps: 2151	 Hops: 24.4667
range: 100261	 recall: 0.1237	 QPS: 686	Comps: 1449	 Hops: 16.4000
range: 100262	 recall: 0.0657	 QPS: 5375	Comps: 178	 Hops: 8.2333
range: 100263	 recall: 0.1137	 QPS: 580	Comps: 1727	 Hops: 16.2667
range: 100264	 recall: 0.1363	 QPS: 543	Comps: 1790	 Hops: 20.3333
range: 100265	 recall: 0.1170	 QPS: 634	Comps: 1594	 Hops: 16.2667
range: 100266	 recall: 0.1870	 QPS: 486	Comps: 2052	 Hops: 24.7667
range: 100267	 recall: 0.0933	 QPS: 808	Comps: 1271	 Hops: 12.1667
range: 100268	 recall: 0.1750	 QPS: 455	Comps: 2281	 Hops: 24.5000
range: 100269	 recall: 0.1550	 QPS: 811	Comps: 1260	 Hops: 20.6333
range: 100270	 recall: 0.1813	 QPS: 433	Comps: 2296	 Hops: 24.5000
range: 100271	 recall: 0.0840	 QPS: 1053	Comps: 934	 Hops: 12.4333
range: 100272	 recall: 0.0323	 QPS: 1604	Comps: 657	 Hops: 4.0667
range: 100273	 recall: 0.2543	 QPS: 284	Comps: 3467	 Hops: 32.6000
range: 100274	 recall: 0.1823	 QPS: 507	Comps: 1954	 Hops: 24.7000
range: 100275	 recall: 0.1250	 QPS: 873	Comps: 1168	 Hops: 16.5000
range: 100276	 recall: 0.0863	 QPS: 808	Comps: 1263	 Hops: 12.1667
range: 100277	 recall: 0.0630	 QPS: 1820	Comps: 580	 Hops: 8.2000
range: 100278	 recall: 0.1463	 QPS: 662	Comps: 1535	 Hops: 21.1333
range: 100279	 recall: 0.2460	 QPS: 406	Comps: 2456	 Hops: 32.7333
range: 100280	 recall: 0.0563	 QPS: 1260	Comps: 802	 Hops: 8.3000
range: 100281	 recall: 0.0620	 QPS: 1202	Comps: 801	 Hops: 8.2000
range: 100282	 recall: 0.0257	 QPS: 5414	Comps: 167	 Hops: 4.1000
range: 100283	 recall: 0.1550	 QPS: 730	Comps: 1339	 Hops: 20.8000
range: 100284	 recall: 0.0287	 QPS: 1598	Comps: 522	 Hops: 4.0667
range: 100285	 recall: 0.1207	 QPS: 680	Comps: 1494	 Hops: 16.3000
range: 100286	 recall: 0.0863	 QPS: 938	Comps: 1014	 Hops: 12.4333
range: 100287	 recall: 0.0313	 QPS: 2653	Comps: 393	 Hops: 4.1333
range: 100288	 recall: 0.1143	 QPS: 669	Comps: 1510	 Hops: 16.4333
range: 100289	 recall: 0.1247	 QPS: 645	Comps: 1597	 Hops: 16.3000
range: 100291	 recall: 0.0653	 QPS: 985	Comps: 1026	 Hops: 8.1333
range: 100292	 recall: 0.1487	 QPS: 550	Comps: 1802	 Hops: 20.4000
range: 100293	 recall: 0.0820	 QPS: 1842	Comps: 542	 Hops: 12.2000
range: 100294	 recall: 0.0853	 QPS: 833	Comps: 1272	 Hops: 12.4333
range: 100296	 recall: 0.2093	 QPS: 461	Comps: 2192	 Hops: 28.9667
range: 100297	 recall: 0.1517	 QPS: 413	Comps: 2424	 Hops: 20.7333
range: 100298	 recall: 0.1200	 QPS: 726	Comps: 1379	 Hops: 16.3667
range: 100299	 recall: 0.0603	 QPS: 1250	Comps: 814	 Hops: 8.0667
range: 100300	 recall: 0.0890	 QPS: 838	Comps: 1248	 Hops: 12.3667
range: 100301	 recall: 0.0323	 QPS: 1930	Comps: 480	 Hops: 4.0667
range: 100302	 recall: 0.0913	 QPS: 791	Comps: 1244	 Hops: 12.3333
range: 100303	 recall: 0.0310	 QPS: 2196	Comps: 490	 Hops: 4.1000
range: 100304	 recall: 0.1583	 QPS: 426	Comps: 2374	 Hops: 20.6000
range: 100306	 recall: 0.0327	 QPS: 1919	Comps: 515	 Hops: 4.0333
range: 100308	 recall: 0.1547	 QPS: 656	Comps: 1557	 Hops: 20.6333
range: 100310	 recall: 0.1500	 QPS: 532	Comps: 1885	 Hops: 20.6333
range: 100311	 recall: 0.0573	 QPS: 2509	Comps: 399	 Hops: 8.1667
range: 100312	 recall: 0.0660	 QPS: 1469	Comps: 695	 Hops: 8.1667
range: 100313	 recall: 0.0663	 QPS: 1433	Comps: 671	 Hops: 8.1667
range: 100316	 recall: 0.0333	 QPS: 1929	Comps: 552	 Hops: 4.0667
range: 100317	 recall: 0.0247	 QPS: 3224	Comps: 311	 Hops: 4.0667
range: 100318	 recall: 0.0317	 QPS: 1030	Comps: 417	 Hops: 4.0667
range: 100319	 recall: 0.0323	 QPS: 1976	Comps: 502	 Hops: 4.1000
range: 100321	 recall: 0.0607	 QPS: 2001	Comps: 506	 Hops: 8.1333
range: 100322	 recall: 0.0200	 QPS: 4237	Comps: 243	 Hops: 4.1333
range: 100324	 recall: 0.0307	 QPS: 3541	Comps: 303	 Hops: 4.0333
range: 100326	 recall: 0.0330	 QPS: 2620	Comps: 397	 Hops: 4.1000
range: 100329	 recall: 0.0493	 QPS: 1926	Comps: 508	 Hops: 8.2333
range: 100331	 recall: 0.0273	 QPS: 2368	Comps: 444	 Hops: 4.2333
range: 100332	 recall: 0.0330	 QPS: 15121	Comps: 58	 Hops: 4.1000
range: 100335	 recall: 0.0247	 QPS: 3922	Comps: 253	 Hops: 4.1000
range: 100337	 recall: 0.0333	 QPS: 1906	Comps: 564	 Hops: 4.0333
range: 100338	 recall: 0.0267	 QPS: 2769	Comps: 365	 Hops: 4.0333
range: 100339	 recall: 0.0333	 QPS: 1634	Comps: 609	 Hops: 4.0667
range: 100342	 recall: 0.0327	 QPS: 1744	Comps: 603	 Hops: 4.0333
range: 100343	 recall: 0.0287	 QPS: 18975	Comps: 47	 Hops: 4.1000
range: 100347	 recall: 0.0330	 QPS: 7369	Comps: 136	 Hops: 4.1667
range: 100356	 recall: 0.0327	 QPS: 1922	Comps: 534	 Hops: 4.1000
range: 100359	 recall: 0.0283	 QPS: 19595	Comps: 44	 Hops: 4.1000
range: 100364	 recall: 0.0293	 QPS: 3085	Comps: 328	 Hops: 4.1000
range: 100375	 recall: 0.0330	 QPS: 1872	Comps: 551	 Hops: 4.1000
Total Recall: 0.9075	 Total QPS: 92.3268	 Total Comps: 10411.3725	 Total Hops: 123.2506
Fetch percentage: 0.0643
========================
# total query time: 108.5352390s
