Start time: 04:35
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/sif_gt_real_label_6_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/qrangereal_label_6_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/views.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5770520s
search ef:
vertex in set: {20}
Total edge:47064876
Average degree:47.0649
Max. nns length of one point160
Sum of forward nn #: 47064876
Avg. forward nn #: 47.0649
Avg. delta nn #: 47.0649
# Load Index Time: 1.2513980s
load index done

Search ef: 20
========================
range: 1	 recall: 0.0000	 QPS: 2941	Comps: 0	 Hops: 1139.5000
range: 31980	 recall: 1.1333	 QPS: 137	Comps: 3649	 Hops: 44.1667
range: 31981	 recall: 2.4000	 QPS: 59	Comps: 8504	 Hops: 92.8333
range: 31982	 recall: 1.6667	 QPS: 82	Comps: 5831	 Hops: 55.1667
range: 31983	 recall: 2.1000	 QPS: 66	Comps: 7570	 Hops: 69.6667
range: 31984	 recall: 3.4833	 QPS: 40	Comps: 12351	 Hops: 114.6667
range: 31985	 recall: 3.2333	 QPS: 49	Comps: 10162	 Hops: 106.6667
range: 31986	 recall: 3.3833	 QPS: 43	Comps: 11578	 Hops: 114.5000
range: 31987	 recall: 0.6667	 QPS: 240	Comps: 2070	 Hops: 28.5000
range: 31988	 recall: 1.5167	 QPS: 105	Comps: 4661	 Hops: 56.0000
range: 31989	 recall: 2.7667	 QPS: 48	Comps: 10276	 Hops: 92.1667
range: 31990	 recall: 2.5667	 QPS: 61	Comps: 8170	 Hops: 87.8333
range: 31991	 recall: 2.1167	 QPS: 65	Comps: 6735	 Hops: 74.0000
range: 31992	 recall: 1.2667	 QPS: 135	Comps: 3673	 Hops: 49.5000
range: 31993	 recall: 2.4000	 QPS: 70	Comps: 7153	 Hops: 69.6667
range: 31994	 recall: 2.7167	 QPS: 57	Comps: 8786	 Hops: 95.5000
range: 31995	 recall: 0.8667	 QPS: 265	Comps: 1814	 Hops: 38.3333
range: 31996	 recall: 2.2333	 QPS: 82	Comps: 5962	 Hops: 74.8333
range: 31997	 recall: 2.6667	 QPS: 57	Comps: 8746	 Hops: 94.6667
range: 31998	 recall: 1.4667	 QPS: 110	Comps: 4518	 Hops: 54.5000
range: 31999	 recall: 2.3667	 QPS: 64	Comps: 7781	 Hops: 79.6667
range: 32000	 recall: 2.6667	 QPS: 47	Comps: 10552	 Hops: 89.3333
range: 32001	 recall: 2.7167	 QPS: 47	Comps: 10346	 Hops: 106.6667
range: 32002	 recall: 2.6667	 QPS: 44	Comps: 11381	 Hops: 97.3333
range: 32003	 recall: 2.7000	 QPS: 48	Comps: 10439	 Hops: 89.8333
range: 32004	 recall: 3.6000	 QPS: 46	Comps: 10757	 Hops: 118.6667
range: 32005	 recall: 1.2167	 QPS: 95	Comps: 5280	 Hops: 48.1667
range: 32006	 recall: 1.9833	 QPS: 57	Comps: 8710	 Hops: 69.8333
range: 32007	 recall: 1.2833	 QPS: 141	Comps: 3531	 Hops: 35.6667
range: 32008	 recall: 1.9333	 QPS: 81	Comps: 6128	 Hops: 68.1667
range: 32009	 recall: 1.9167	 QPS: 75	Comps: 6662	 Hops: 64.5000
range: 32010	 recall: 0.9667	 QPS: 119	Comps: 4194	 Hops: 30.1667
range: 32011	 recall: 1.8167	 QPS: 74	Comps: 6743	 Hops: 71.3333
range: 32012	 recall: 1.7167	 QPS: 89	Comps: 5593	 Hops: 50.6667
range: 32013	 recall: 1.3167	 QPS: 121	Comps: 4127	 Hops: 48.0000
range: 32014	 recall: 1.5667	 QPS: 122	Comps: 4062	 Hops: 44.6667
range: 32015	 recall: 2.1333	 QPS: 89	Comps: 5551	 Hops: 61.8333
range: 32016	 recall: 1.2500	 QPS: 96	Comps: 4217	 Hops: 47.5000
range: 32017	 recall: 2.0667	 QPS: 87	Comps: 5698	 Hops: 65.1667
range: 32018	 recall: 1.5000	 QPS: 101	Comps: 4949	 Hops: 50.5000
range: 32019	 recall: 0.5667	 QPS: 162	Comps: 3097	 Hops: 29.5000
range: 32020	 recall: 1.5500	 QPS: 101	Comps: 4952	 Hops: 50.8333
range: 32021	 recall: 1.6000	 QPS: 116	Comps: 4263	 Hops: 51.8333
range: 32022	 recall: 0.8333	 QPS: 206	Comps: 2428	 Hops: 30.3333
range: 32023	 recall: 1.6000	 QPS: 75	Comps: 6574	 Hops: 66.1667
range: 32024	 recall: 1.5667	 QPS: 102	Comps: 4888	 Hops: 54.1667
range: 32025	 recall: 1.3500	 QPS: 94	Comps: 5332	 Hops: 45.5000
range: 32026	 recall: 1.6167	 QPS: 92	Comps: 5441	 Hops: 59.1667
range: 32027	 recall: 1.0000	 QPS: 152	Comps: 3262	 Hops: 35.5000
range: 32028	 recall: 1.6833	 QPS: 89	Comps: 5641	 Hops: 50.3333
range: 32029	 recall: 3.4333	 QPS: 46	Comps: 10931	 Hops: 110.6667
range: 32030	 recall: 1.4500	 QPS: 106	Comps: 4694	 Hops: 51.8333
range: 32031	 recall: 1.6833	 QPS: 94	Comps: 5327	 Hops: 49.0000
range: 32032	 recall: 3.2000	 QPS: 51	Comps: 9740	 Hops: 111.6667
range: 32033	 recall: 2.9000	 QPS: 45	Comps: 10878	 Hops: 103.3333
range: 32034	 recall: 3.7167	 QPS: 40	Comps: 12457	 Hops: 114.6667
range: 32035	 recall: 2.8667	 QPS: 59	Comps: 8439	 Hops: 85.8333
range: 32036	 recall: 2.1167	 QPS: 95	Comps: 5204	 Hops: 74.5000
range: 32037	 recall: 2.1333	 QPS: 85	Comps: 5868	 Hops: 78.3333
range: 32038	 recall: 2.0667	 QPS: 79	Comps: 6290	 Hops: 62.6667
range: 32039	 recall: 1.3000	 QPS: 93	Comps: 5376	 Hops: 53.0000
range: 32040	 recall: 3.1333	 QPS: 51	Comps: 9798	 Hops: 98.0000
range: 32041	 recall: 2.1167	 QPS: 75	Comps: 6562	 Hops: 73.8333
range: 32042	 recall: 3.1833	 QPS: 43	Comps: 11719	 Hops: 113.5000
range: 32043	 recall: 1.9500	 QPS: 74	Comps: 6748	 Hops: 73.3333
range: 32044	 recall: 2.8167	 QPS: 55	Comps: 9032	 Hops: 95.1667
range: 32045	 recall: 1.6667	 QPS: 85	Comps: 5915	 Hops: 62.8333
range: 32046	 recall: 2.1500	 QPS: 73	Comps: 6759	 Hops: 73.0000
range: 32047	 recall: 1.3833	 QPS: 115	Comps: 4317	 Hops: 54.5000
range: 32048	 recall: 1.6833	 QPS: 96	Comps: 5153	 Hops: 55.3333
range: 32049	 recall: 2.6333	 QPS: 59	Comps: 8532	 Hops: 83.5000
range: 32050	 recall: 1.7167	 QPS: 75	Comps: 6678	 Hops: 56.8333
range: 32051	 recall: 1.8333	 QPS: 69	Comps: 7307	 Hops: 62.0000
range: 32052	 recall: 2.4167	 QPS: 53	Comps: 9503	 Hops: 70.0000
range: 32053	 recall: 2.0167	 QPS: 64	Comps: 7786	 Hops: 70.0000
range: 32054	 recall: 1.7500	 QPS: 73	Comps: 6940	 Hops: 57.1667
range: 32055	 recall: 2.3000	 QPS: 76	Comps: 6551	 Hops: 76.5000
range: 32056	 recall: 1.9500	 QPS: 71	Comps: 6818	 Hops: 71.6667
range: 32057	 recall: 1.7667	 QPS: 82	Comps: 6062	 Hops: 60.3333
range: 32058	 recall: 2.5667	 QPS: 72	Comps: 6914	 Hops: 75.3333
range: 32059	 recall: 3.2667	 QPS: 38	Comps: 13288	 Hops: 106.8333
range: 32060	 recall: 3.3667	 QPS: 50	Comps: 10019	 Hops: 106.0000
range: 32061	 recall: 3.1833	 QPS: 40	Comps: 12479	 Hops: 114.5000
range: 32062	 recall: 3.6167	 QPS: 42	Comps: 10901	 Hops: 117.1667
range: 32063	 recall: 6.2333	 QPS: 25	Comps: 20286	 Hops: 189.5000
range: 32064	 recall: 5.4167	 QPS: 28	Comps: 17890	 Hops: 191.5000
range: 32065	 recall: 2.9000	 QPS: 51	Comps: 9769	 Hops: 96.0000
range: 32066	 recall: 5.0000	 QPS: 34	Comps: 14554	 Hops: 157.1667
range: 32067	 recall: 3.3333	 QPS: 42	Comps: 11912	 Hops: 112.5000
range: 32068	 recall: 4.7000	 QPS: 29	Comps: 17300	 Hops: 151.5000
range: 32069	 recall: 5.8500	 QPS: 28	Comps: 17551	 Hops: 198.8333
range: 32070	 recall: 4.0833	 QPS: 40	Comps: 12533	 Hops: 132.1667
range: 32071	 recall: 4.1833	 QPS: 37	Comps: 13257	 Hops: 147.5000
range: 32072	 recall: 4.7833	 QPS: 30	Comps: 16392	 Hops: 176.5000
range: 32073	 recall: 7.1333	 QPS: 22	Comps: 22304	 Hops: 236.3333
range: 32074	 recall: 6.4167	 QPS: 24	Comps: 20797	 Hops: 207.8333
range: 32075	 recall: 5.5667	 QPS: 28	Comps: 17592	 Hops: 191.5000
range: 32076	 recall: 6.1833	 QPS: 24	Comps: 20023	 Hops: 199.8333
range: 32077	 recall: 6.3333	 QPS: 24	Comps: 20768	 Hops: 213.3333
range: 32078	 recall: 5.0167	 QPS: 25	Comps: 19660	 Hops: 182.0000
range: 32079	 recall: 8.2167	 QPS: 18	Comps: 27295	 Hops: 273.5000
range: 32080	 recall: 7.1833	 QPS: 22	Comps: 22541	 Hops: 244.5000
range: 32081	 recall: 7.4167	 QPS: 20	Comps: 25098	 Hops: 265.1667
range: 32082	 recall: 5.0167	 QPS: 29	Comps: 16326	 Hops: 164.1667
range: 32083	 recall: 7.1667	 QPS: 21	Comps: 23359	 Hops: 245.0000
range: 32084	 recall: 6.8000	 QPS: 21	Comps: 23468	 Hops: 225.0000
range: 32085	 recall: 5.4667	 QPS: 30	Comps: 15472	 Hops: 197.0000
range: 32086	 recall: 4.9500	 QPS: 32	Comps: 15455	 Hops: 163.6667
range: 32087	 recall: 5.8500	 QPS: 24	Comps: 20289	 Hops: 193.5000
range: 32088	 recall: 5.2500	 QPS: 26	Comps: 19150	 Hops: 201.0000
range: 32089	 recall: 6.2833	 QPS: 22	Comps: 20898	 Hops: 218.5000
range: 32090	 recall: 6.1667	 QPS: 28	Comps: 17664	 Hops: 215.1667
range: 32091	 recall: 5.4500	 QPS: 24	Comps: 19962	 Hops: 187.1667
range: 32092	 recall: 4.2667	 QPS: 34	Comps: 14442	 Hops: 152.1667
range: 32093	 recall: 3.9000	 QPS: 36	Comps: 13835	 Hops: 140.3333
range: 32094	 recall: 5.0500	 QPS: 36	Comps: 13568	 Hops: 160.3333
range: 32095	 recall: 3.9333	 QPS: 35	Comps: 13970	 Hops: 146.1667
range: 32096	 recall: 1.8333	 QPS: 88	Comps: 5511	 Hops: 60.5000
range: 32097	 recall: 3.1333	 QPS: 41	Comps: 12168	 Hops: 98.1667
range: 32098	 recall: 2.4667	 QPS: 59	Comps: 8433	 Hops: 83.0000
range: 32099	 recall: 1.5000	 QPS: 94	Comps: 5264	 Hops: 47.0000
range: 32100	 recall: 2.6667	 QPS: 58	Comps: 8574	 Hops: 90.6667
range: 32101	 recall: 3.0500	 QPS: 52	Comps: 9462	 Hops: 110.6667
range: 32102	 recall: 3.1333	 QPS: 48	Comps: 10376	 Hops: 93.1667
range: 32103	 recall: 2.0167	 QPS: 67	Comps: 7485	 Hops: 67.8333
range: 32104	 recall: 0.8333	 QPS: 221	Comps: 2229	 Hops: 33.0000
range: 32105	 recall: 2.6167	 QPS: 56	Comps: 8956	 Hops: 94.0000
range: 32106	 recall: 2.8333	 QPS: 72	Comps: 6893	 Hops: 86.8333
range: 32107	 recall: 2.4167	 QPS: 67	Comps: 7333	 Hops: 82.1667
range: 32108	 recall: 2.6833	 QPS: 64	Comps: 7722	 Hops: 88.6667
range: 32109	 recall: 1.5667	 QPS: 125	Comps: 3932	 Hops: 43.3333
range: 32110	 recall: 2.2500	 QPS: 53	Comps: 9424	 Hops: 73.5000
range: 32111	 recall: 1.4000	 QPS: 109	Comps: 4562	 Hops: 47.1667
range: 32112	 recall: 1.9667	 QPS: 77	Comps: 6377	 Hops: 64.6667
range: 32113	 recall: 0.6167	 QPS: 270	Comps: 1828	 Hops: 22.6667
range: 32114	 recall: 3.1167	 QPS: 53	Comps: 9267	 Hops: 98.5000
range: 32115	 recall: 2.6167	 QPS: 51	Comps: 9753	 Hops: 92.5000
range: 32116	 recall: 3.0500	 QPS: 44	Comps: 11216	 Hops: 116.1667
range: 32117	 recall: 3.7833	 QPS: 34	Comps: 14537	 Hops: 132.8333
range: 32118	 recall: 2.2833	 QPS: 77	Comps: 6383	 Hops: 72.1667
range: 32119	 recall: 2.5167	 QPS: 71	Comps: 6987	 Hops: 82.3333
range: 32120	 recall: 3.7500	 QPS: 38	Comps: 13017	 Hops: 120.3333
range: 32121	 recall: 1.6333	 QPS: 99	Comps: 4947	 Hops: 56.6667
range: 32122	 recall: 1.2167	 QPS: 154	Comps: 3217	 Hops: 40.8333
range: 32123	 recall: 2.0333	 QPS: 75	Comps: 6677	 Hops: 70.1667
range: 32124	 recall: 1.2000	 QPS: 109	Comps: 4552	 Hops: 45.0000
range: 32125	 recall: 1.5667	 QPS: 95	Comps: 5220	 Hops: 65.3333
range: 32126	 recall: 1.1333	 QPS: 173	Comps: 2883	 Hops: 31.1667
range: 32127	 recall: 1.5167	 QPS: 112	Comps: 4457	 Hops: 51.0000
range: 32128	 recall: 1.4000	 QPS: 127	Comps: 3829	 Hops: 49.0000
range: 32129	 recall: 2.5167	 QPS: 64	Comps: 7680	 Hops: 91.5000
range: 32130	 recall: 1.7167	 QPS: 76	Comps: 6488	 Hops: 60.3333
range: 32131	 recall: 1.8000	 QPS: 70	Comps: 6868	 Hops: 70.8333
range: 32132	 recall: 2.3000	 QPS: 82	Comps: 6073	 Hops: 79.0000
range: 32133	 recall: 1.6333	 QPS: 111	Comps: 4262	 Hops: 55.6667
range: 32134	 recall: 1.9333	 QPS: 81	Comps: 6080	 Hops: 75.1667
range: 32135	 recall: 1.1333	 QPS: 187	Comps: 2641	 Hops: 36.0000
range: 32136	 recall: 1.8500	 QPS: 66	Comps: 7512	 Hops: 58.8333
range: 32137	 recall: 2.0500	 QPS: 72	Comps: 6942	 Hops: 73.3333
range: 32138	 recall: 1.7000	 QPS: 98	Comps: 5080	 Hops: 56.8333
range: 32139	 recall: 1.4000	 QPS: 162	Comps: 3059	 Hops: 34.5000
range: 32140	 recall: 2.6000	 QPS: 54	Comps: 9110	 Hops: 83.0000
range: 32141	 recall: 0.8667	 QPS: 140	Comps: 3569	 Hops: 32.3333
range: 32142	 recall: 1.0000	 QPS: 145	Comps: 3387	 Hops: 39.5000
range: 32143	 recall: 1.7000	 QPS: 93	Comps: 5365	 Hops: 63.1667
range: 32144	 recall: 1.3167	 QPS: 80	Comps: 5183	 Hops: 51.3333
range: 32145	 recall: 0.2833	 QPS: 302	Comps: 1653	 Hops: 19.6667
range: 32146	 recall: 1.2833	 QPS: 119	Comps: 4153	 Hops: 37.0000
range: 32147	 recall: 1.3833	 QPS: 100	Comps: 5001	 Hops: 50.6667
range: 32148	 recall: 1.8667	 QPS: 134	Comps: 3576	 Hops: 57.6667
range: 32149	 recall: 2.5500	 QPS: 75	Comps: 6682	 Hops: 70.8333
range: 32150	 recall: 1.9333	 QPS: 68	Comps: 7366	 Hops: 65.3333
range: 32151	 recall: 1.6333	 QPS: 70	Comps: 6922	 Hops: 52.3333
range: 32152	 recall: 1.7667	 QPS: 95	Comps: 5288	 Hops: 50.6667
range: 32153	 recall: 0.8500	 QPS: 177	Comps: 2828	 Hops: 29.8333
range: 32154	 recall: 1.0667	 QPS: 156	Comps: 2915	 Hops: 37.0000
range: 32155	 recall: 0.5500	 QPS: 240	Comps: 2060	 Hops: 19.8333
range: 32156	 recall: 1.2500	 QPS: 122	Comps: 3973	 Hops: 40.3333
range: 32157	 recall: 0.6667	 QPS: 285	Comps: 1746	 Hops: 21.1667
range: 32158	 recall: 1.3833	 QPS: 135	Comps: 3684	 Hops: 42.6667
range: 32159	 recall: 1.1167	 QPS: 169	Comps: 2916	 Hops: 36.3333
range: 32160	 recall: 0.6000	 QPS: 168	Comps: 2984	 Hops: 24.3333
range: 32161	 recall: 1.0833	 QPS: 121	Comps: 4129	 Hops: 30.3333
range: 32162	 recall: 0.8000	 QPS: 107	Comps: 4676	 Hops: 44.0000
range: 32163	 recall: 1.0167	 QPS: 191	Comps: 2586	 Hops: 29.6667
range: 32164	 recall: 1.2833	 QPS: 154	Comps: 3216	 Hops: 41.5000
range: 32165	 recall: 1.3000	 QPS: 111	Comps: 4459	 Hops: 35.5000
range: 32166	 recall: 1.5167	 QPS: 96	Comps: 5210	 Hops: 52.6667
range: 32167	 recall: 1.1500	 QPS: 148	Comps: 3397	 Hops: 36.8333
range: 32168	 recall: 0.5500	 QPS: 246	Comps: 2014	 Hops: 19.3333
range: 32169	 recall: 0.7333	 QPS: 147	Comps: 3388	 Hops: 33.8333
range: 32170	 recall: 1.3167	 QPS: 142	Comps: 3518	 Hops: 37.3333
range: 32171	 recall: 1.4833	 QPS: 124	Comps: 3960	 Hops: 42.0000
range: 32172	 recall: 1.8500	 QPS: 107	Comps: 4598	 Hops: 54.5000
range: 32173	 recall: 1.3167	 QPS: 105	Comps: 4743	 Hops: 47.3333
range: 32174	 recall: 1.3333	 QPS: 92	Comps: 5462	 Hops: 43.6667
range: 32175	 recall: 1.0833	 QPS: 125	Comps: 4005	 Hops: 36.5000
range: 32176	 recall: 2.7833	 QPS: 59	Comps: 8261	 Hops: 98.0000
range: 32177	 recall: 2.4000	 QPS: 76	Comps: 6470	 Hops: 78.1667
range: 32178	 recall: 2.7000	 QPS: 54	Comps: 9197	 Hops: 92.5000
range: 32179	 recall: 2.8333	 QPS: 70	Comps: 7022	 Hops: 101.8333
range: 32180	 recall: 2.8833	 QPS: 56	Comps: 8865	 Hops: 95.6667
range: 32181	 recall: 3.0500	 QPS: 49	Comps: 10114	 Hops: 109.1667
range: 32182	 recall: 4.2333	 QPS: 36	Comps: 12700	 Hops: 134.1667
range: 32183	 recall: 4.6167	 QPS: 35	Comps: 14196	 Hops: 143.5000
range: 32184	 recall: 3.4167	 QPS: 44	Comps: 11182	 Hops: 107.8333
range: 32185	 recall: 3.4833	 QPS: 39	Comps: 12528	 Hops: 125.6667
range: 32186	 recall: 3.1333	 QPS: 44	Comps: 11356	 Hops: 121.3333
range: 32187	 recall: 2.6833	 QPS: 66	Comps: 7462	 Hops: 97.6667
range: 32188	 recall: 3.9500	 QPS: 36	Comps: 13814	 Hops: 134.6667
range: 32189	 recall: 2.5667	 QPS: 49	Comps: 9099	 Hops: 95.6667
range: 32190	 recall: 1.1667	 QPS: 159	Comps: 3099	 Hops: 38.3333
range: 32191	 recall: 0.7667	 QPS: 177	Comps: 2817	 Hops: 32.1667
range: 32192	 recall: 3.1333	 QPS: 58	Comps: 8581	 Hops: 109.8333
range: 32193	 recall: 1.8833	 QPS: 71	Comps: 6907	 Hops: 67.1667
range: 32194	 recall: 0.7167	 QPS: 326	Comps: 1501	 Hops: 24.1667
range: 32195	 recall: 1.6000	 QPS: 97	Comps: 5076	 Hops: 57.0000
range: 32196	 recall: 1.8333	 QPS: 100	Comps: 4913	 Hops: 67.8333
range: 32197	 recall: 1.8667	 QPS: 103	Comps: 4805	 Hops: 63.6667
range: 32198	 recall: 2.0167	 QPS: 82	Comps: 6171	 Hops: 58.6667
range: 32199	 recall: 0.9333	 QPS: 150	Comps: 3169	 Hops: 30.5000
range: 32200	 recall: 1.8000	 QPS: 87	Comps: 5771	 Hops: 55.5000
range: 32201	 recall: 2.6500	 QPS: 59	Comps: 8528	 Hops: 77.3333
range: 32202	 recall: 1.8833	 QPS: 74	Comps: 6827	 Hops: 62.0000
range: 32203	 recall: 1.6500	 QPS: 97	Comps: 5126	 Hops: 54.1667
range: 32204	 recall: 2.1000	 QPS: 68	Comps: 7364	 Hops: 73.0000
range: 32205	 recall: 2.5833	 QPS: 43	Comps: 11793	 Hops: 96.0000
range: 32206	 recall: 0.9500	 QPS: 139	Comps: 3607	 Hops: 32.5000
range: 32207	 recall: 1.0500	 QPS: 137	Comps: 3679	 Hops: 34.6667
range: 32208	 recall: 0.7333	 QPS: 131	Comps: 3802	 Hops: 31.8333
range: 32209	 recall: 0.5833	 QPS: 197	Comps: 2564	 Hops: 20.6667
range: 32210	 recall: 0.8000	 QPS: 149	Comps: 3372	 Hops: 26.1667
range: 32211	 recall: 0.5000	 QPS: 217	Comps: 2340	 Hops: 15.6667
range: 32212	 recall: 0.7667	 QPS: 221	Comps: 2263	 Hops: 26.5000
range: 32213	 recall: 1.3667	 QPS: 140	Comps: 3523	 Hops: 38.6667
range: 32214	 recall: 0.5500	 QPS: 177	Comps: 2845	 Hops: 24.5000
range: 32215	 recall: 0.2333	 QPS: 717	Comps: 684	 Hops: 7.5000
range: 32216	 recall: 0.3333	 QPS: 447	Comps: 1104	 Hops: 13.8333
range: 32217	 recall: 0.9500	 QPS: 169	Comps: 2989	 Hops: 26.6667
range: 32218	 recall: 0.2500	 QPS: 858	Comps: 588	 Hops: 7.5000
range: 32219	 recall: 0.3333	 QPS: 360	Comps: 1412	 Hops: 11.5000
range: 32220	 recall: 0.2667	 QPS: 462	Comps: 1022	 Hops: 8.8333
range: 32221	 recall: 0.2333	 QPS: 564	Comps: 886	 Hops: 15.0000
range: 32222	 recall: 0.7000	 QPS: 186	Comps: 2665	 Hops: 26.8333
range: 32223	 recall: 0.7500	 QPS: 247	Comps: 2022	 Hops: 24.1667
range: 32224	 recall: 0.3500	 QPS: 852	Comps: 542	 Hops: 15.8333
range: 32225	 recall: 0.8500	 QPS: 131	Comps: 3882	 Hops: 22.3333
range: 32226	 recall: 1.1000	 QPS: 136	Comps: 3687	 Hops: 30.0000
range: 32227	 recall: 0.1333	 QPS: 3599	Comps: 133	 Hops: 3.8333
range: 32228	 recall: 0.5500	 QPS: 347	Comps: 1423	 Hops: 17.0000
range: 32229	 recall: 0.1167	 QPS: 853	Comps: 592	 Hops: 4.0000
range: 32230	 recall: 0.3833	 QPS: 232	Comps: 2188	 Hops: 15.6667
range: 32231	 recall: 0.0000	 QPS: 9983	Comps: 44	 Hops: 3.5000
range: 32232	 recall: 0.5833	 QPS: 197	Comps: 2564	 Hops: 29.6667
range: 32233	 recall: 0.5333	 QPS: 326	Comps: 1530	 Hops: 16.0000
range: 32234	 recall: 0.2167	 QPS: 832	Comps: 586	 Hops: 11.0000
range: 32235	 recall: 0.1667	 QPS: 552	Comps: 702	 Hops: 3.6667
range: 32236	 recall: 0.1000	 QPS: 2647	Comps: 182	 Hops: 4.1667
range: 32237	 recall: 0.0333	 QPS: 979	Comps: 513	 Hops: 6.5000
range: 32238	 recall: 0.3167	 QPS: 436	Comps: 1137	 Hops: 15.5000
range: 32240	 recall: 0.4667	 QPS: 220	Comps: 2317	 Hops: 17.0000
range: 32241	 recall: 0.4167	 QPS: 317	Comps: 1588	 Hops: 12.3333
range: 32242	 recall: 0.8000	 QPS: 166	Comps: 2986	 Hops: 31.8333
range: 32243	 recall: 0.1667	 QPS: 840	Comps: 592	 Hops: 3.8333
range: 32244	 recall: 0.1500	 QPS: 13889	Comps: 29	 Hops: 3.5000
range: 32245	 recall: 0.2333	 QPS: 487	Comps: 1018	 Hops: 15.8333
range: 32246	 recall: 0.5000	 QPS: 451	Comps: 1086	 Hops: 20.3333
range: 32247	 recall: 0.2833	 QPS: 564	Comps: 898	 Hops: 10.1667
range: 32248	 recall: 0.6333	 QPS: 194	Comps: 2610	 Hops: 25.5000
range: 32249	 recall: 0.3500	 QPS: 280	Comps: 1788	 Hops: 16.0000
range: 32250	 recall: 0.3000	 QPS: 406	Comps: 1240	 Hops: 11.8333
range: 32251	 recall: 1.1000	 QPS: 150	Comps: 3352	 Hops: 30.6667
range: 32252	 recall: 0.5833	 QPS: 337	Comps: 1480	 Hops: 16.8333
range: 32253	 recall: 0.5000	 QPS: 215	Comps: 2370	 Hops: 15.6667
range: 32254	 recall: 0.4667	 QPS: 340	Comps: 1492	 Hops: 14.8333
range: 32255	 recall: 0.7833	 QPS: 160	Comps: 3142	 Hops: 23.8333
range: 32256	 recall: 0.7167	 QPS: 183	Comps: 2758	 Hops: 24.3333
range: 32257	 recall: 0.2167	 QPS: 347	Comps: 1438	 Hops: 11.3333
range: 32258	 recall: 0.1000	 QPS: 2346	Comps: 207	 Hops: 4.1667
range: 32260	 recall: 0.6000	 QPS: 299	Comps: 1700	 Hops: 15.1667
range: 32261	 recall: 0.8167	 QPS: 151	Comps: 3313	 Hops: 27.1667
range: 32262	 recall: 2.0500	 QPS: 74	Comps: 6715	 Hops: 65.8333
range: 32263	 recall: 0.8667	 QPS: 166	Comps: 3057	 Hops: 28.0000
range: 32264	 recall: 0.3500	 QPS: 239	Comps: 2126	 Hops: 16.0000
range: 32265	 recall: 0.6167	 QPS: 152	Comps: 3294	 Hops: 40.8333
range: 32266	 recall: 1.9667	 QPS: 109	Comps: 4564	 Hops: 55.0000
range: 32267	 recall: 1.6333	 QPS: 107	Comps: 4669	 Hops: 55.8333
range: 32268	 recall: 1.5333	 QPS: 77	Comps: 6519	 Hops: 55.8333
range: 32269	 recall: 1.3333	 QPS: 95	Comps: 5291	 Hops: 47.0000
range: 32270	 recall: 1.7167	 QPS: 78	Comps: 6416	 Hops: 60.1667
range: 32271	 recall: 1.7333	 QPS: 68	Comps: 7397	 Hops: 60.6667
range: 32272	 recall: 1.8833	 QPS: 74	Comps: 6857	 Hops: 62.8333
range: 32273	 recall: 1.5833	 QPS: 87	Comps: 5731	 Hops: 58.0000
range: 32274	 recall: 2.9500	 QPS: 51	Comps: 9866	 Hops: 99.1667
range: 32275	 recall: 3.3167	 QPS: 46	Comps: 10841	 Hops: 109.5000
range: 32276	 recall: 2.6500	 QPS: 57	Comps: 8793	 Hops: 89.6667
range: 32277	 recall: 2.4667	 QPS: 51	Comps: 9725	 Hops: 99.6667
range: 32278	 recall: 1.9833	 QPS: 104	Comps: 4792	 Hops: 58.6667
range: 32279	 recall: 1.5333	 QPS: 109	Comps: 4572	 Hops: 49.6667
range: 32280	 recall: 2.3333	 QPS: 58	Comps: 8672	 Hops: 81.0000
range: 32281	 recall: 3.9500	 QPS: 32	Comps: 15463	 Hops: 143.6667
range: 32282	 recall: 2.2333	 QPS: 58	Comps: 8668	 Hops: 79.0000
range: 32283	 recall: 3.4167	 QPS: 46	Comps: 9822	 Hops: 106.3333
range: 32284	 recall: 1.9000	 QPS: 67	Comps: 7428	 Hops: 80.0000
range: 32285	 recall: 1.7167	 QPS: 73	Comps: 6859	 Hops: 64.0000
range: 32286	 recall: 1.3000	 QPS: 116	Comps: 4230	 Hops: 47.5000
range: 32287	 recall: 1.8500	 QPS: 67	Comps: 7484	 Hops: 69.5000
range: 32288	 recall: 1.3333	 QPS: 89	Comps: 5623	 Hops: 49.1667
range: 32289	 recall: 1.5667	 QPS: 76	Comps: 5691	 Hops: 61.5000
range: 32290	 recall: 0.9333	 QPS: 130	Comps: 3848	 Hops: 33.8333
range: 32291	 recall: 0.9000	 QPS: 178	Comps: 2819	 Hops: 28.8333
range: 32292	 recall: 0.9333	 QPS: 193	Comps: 2598	 Hops: 23.6667
