Start time: 04:35
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/sif_gt_real_label_6_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/qrangereal_label_6_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/views.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5692900s
search ef:
vertex in set: {10}
Total edge:47064876
Average degree:47.0649
Max. nns length of one point160
Sum of forward nn #: 47064876
Avg. forward nn #: 47.0649
Avg. delta nn #: 47.0649
# Load Index Time: 1.2600880s
load index done

Search ef: 10
========================
range: 1	 recall: 0.0000	 QPS: 2993	Comps: 0	 Hops: 1139.5000
range: 31986	 recall: 2.8833	 QPS: 68	Comps: 7512	 Hops: 68.3333
range: 31987	 recall: 0.5167	 QPS: 333	Comps: 1520	 Hops: 16.8333
range: 31988	 recall: 1.4333	 QPS: 138	Comps: 3680	 Hops: 36.1667
range: 31989	 recall: 2.1333	 QPS: 77	Comps: 6592	 Hops: 50.8333
range: 31990	 recall: 2.3667	 QPS: 94	Comps: 5437	 Hops: 53.3333
range: 31991	 recall: 1.8333	 QPS: 119	Comps: 4270	 Hops: 44.8333
range: 31992	 recall: 0.9667	 QPS: 202	Comps: 2501	 Hops: 29.6667
range: 31993	 recall: 2.1167	 QPS: 114	Comps: 4471	 Hops: 41.8333
range: 31994	 recall: 2.1833	 QPS: 84	Comps: 6072	 Hops: 55.6667
range: 31995	 recall: 0.8167	 QPS: 368	Comps: 1353	 Hops: 22.8333
range: 31996	 recall: 1.9000	 QPS: 133	Comps: 3806	 Hops: 45.1667
range: 31997	 recall: 2.2167	 QPS: 79	Comps: 6438	 Hops: 58.1667
range: 31998	 recall: 1.1500	 QPS: 163	Comps: 3118	 Hops: 32.5000
range: 31999	 recall: 2.1333	 QPS: 92	Comps: 5522	 Hops: 48.5000
range: 32000	 recall: 2.2833	 QPS: 67	Comps: 7632	 Hops: 55.0000
range: 32001	 recall: 2.4167	 QPS: 68	Comps: 7481	 Hops: 65.5000
range: 32002	 recall: 2.1667	 QPS: 64	Comps: 8034	 Hops: 55.6667
range: 32003	 recall: 2.4000	 QPS: 70	Comps: 7332	 Hops: 54.1667
range: 32004	 recall: 3.1333	 QPS: 71	Comps: 7148	 Hops: 74.5000
range: 32005	 recall: 0.9500	 QPS: 140	Comps: 3661	 Hops: 26.3333
range: 32006	 recall: 1.7333	 QPS: 78	Comps: 6542	 Hops: 43.0000
range: 32007	 recall: 1.2167	 QPS: 219	Comps: 2338	 Hops: 22.1667
range: 32008	 recall: 1.6833	 QPS: 113	Comps: 4539	 Hops: 44.5000
range: 32009	 recall: 1.6833	 QPS: 101	Comps: 5061	 Hops: 39.6667
range: 32010	 recall: 0.9000	 QPS: 189	Comps: 2698	 Hops: 19.1667
range: 32011	 recall: 1.5833	 QPS: 113	Comps: 4495	 Hops: 40.6667
range: 32012	 recall: 1.4500	 QPS: 131	Comps: 3898	 Hops: 30.3333
range: 32013	 recall: 1.1000	 QPS: 152	Comps: 3382	 Hops: 29.3333
range: 32014	 recall: 1.4500	 QPS: 186	Comps: 2713	 Hops: 26.8333
range: 32015	 recall: 1.9667	 QPS: 142	Comps: 3544	 Hops: 36.1667
range: 32016	 recall: 1.2000	 QPS: 178	Comps: 2871	 Hops: 29.6667
range: 32017	 recall: 2.0000	 QPS: 112	Comps: 4568	 Hops: 42.0000
range: 32018	 recall: 1.1833	 QPS: 156	Comps: 3268	 Hops: 28.8333
range: 32019	 recall: 0.5333	 QPS: 241	Comps: 2130	 Hops: 17.0000
range: 32020	 recall: 1.4333	 QPS: 138	Comps: 3724	 Hops: 30.5000
range: 32021	 recall: 1.5167	 QPS: 152	Comps: 3330	 Hops: 32.1667
range: 32022	 recall: 0.8000	 QPS: 316	Comps: 1611	 Hops: 17.6667
range: 32023	 recall: 1.1500	 QPS: 86	Comps: 4581	 Hops: 39.1667
range: 32024	 recall: 1.1000	 QPS: 145	Comps: 3530	 Hops: 30.0000
range: 32025	 recall: 1.3167	 QPS: 136	Comps: 3797	 Hops: 27.1667
range: 32026	 recall: 1.3667	 QPS: 126	Comps: 4048	 Hops: 35.5000
range: 32027	 recall: 0.9167	 QPS: 200	Comps: 2554	 Hops: 21.1667
range: 32028	 recall: 1.5833	 QPS: 141	Comps: 3610	 Hops: 30.6667
range: 32029	 recall: 2.8500	 QPS: 68	Comps: 7464	 Hops: 68.3333
range: 32030	 recall: 1.2500	 QPS: 162	Comps: 3145	 Hops: 30.5000
range: 32031	 recall: 1.5000	 QPS: 131	Comps: 3939	 Hops: 28.8333
range: 32032	 recall: 2.8500	 QPS: 76	Comps: 6711	 Hops: 64.8333
range: 32033	 recall: 2.5333	 QPS: 70	Comps: 7303	 Hops: 63.0000
range: 32034	 recall: 3.3000	 QPS: 58	Comps: 8893	 Hops: 68.8333
range: 32035	 recall: 2.6500	 QPS: 79	Comps: 6483	 Hops: 52.8333
range: 32036	 recall: 1.6167	 QPS: 133	Comps: 3816	 Hops: 42.8333
range: 32037	 recall: 1.8667	 QPS: 113	Comps: 4486	 Hops: 48.5000
range: 32038	 recall: 1.9167	 QPS: 114	Comps: 4464	 Hops: 38.8333
range: 32039	 recall: 0.7667	 QPS: 151	Comps: 3403	 Hops: 27.5000
range: 32040	 recall: 2.6167	 QPS: 79	Comps: 6468	 Hops: 58.6667
range: 32041	 recall: 1.7833	 QPS: 107	Comps: 4771	 Hops: 42.6667
range: 32042	 recall: 2.9333	 QPS: 59	Comps: 8607	 Hops: 68.8333
range: 32043	 recall: 1.6000	 QPS: 113	Comps: 4540	 Hops: 43.0000
range: 32044	 recall: 2.3667	 QPS: 75	Comps: 6853	 Hops: 57.0000
range: 32045	 recall: 1.3000	 QPS: 112	Comps: 4566	 Hops: 36.1667
range: 32046	 recall: 1.9167	 QPS: 105	Comps: 4866	 Hops: 45.3333
range: 32047	 recall: 1.0833	 QPS: 182	Comps: 2784	 Hops: 30.0000
range: 32048	 recall: 1.5333	 QPS: 133	Comps: 3837	 Hops: 32.3333
range: 32049	 recall: 2.3000	 QPS: 82	Comps: 6199	 Hops: 51.0000
range: 32050	 recall: 1.4667	 QPS: 109	Comps: 4690	 Hops: 32.8333
range: 32051	 recall: 1.6667	 QPS: 97	Comps: 5299	 Hops: 37.6667
range: 32052	 recall: 1.9667	 QPS: 86	Comps: 5998	 Hops: 40.6667
range: 32053	 recall: 1.6667	 QPS: 96	Comps: 5349	 Hops: 42.0000
range: 32054	 recall: 1.4333	 QPS: 113	Comps: 4573	 Hops: 33.3333
range: 32055	 recall: 2.0667	 QPS: 120	Comps: 4226	 Hops: 46.0000
range: 32056	 recall: 1.7500	 QPS: 103	Comps: 4962	 Hops: 43.6667
range: 32057	 recall: 1.5667	 QPS: 123	Comps: 4162	 Hops: 35.3333
range: 32058	 recall: 2.3167	 QPS: 96	Comps: 5308	 Hops: 46.1667
range: 32059	 recall: 2.7833	 QPS: 61	Comps: 8335	 Hops: 61.5000
range: 32060	 recall: 2.8333	 QPS: 78	Comps: 6535	 Hops: 62.6667
range: 32061	 recall: 2.8500	 QPS: 57	Comps: 8965	 Hops: 69.3333
range: 32062	 recall: 3.0667	 QPS: 70	Comps: 7265	 Hops: 68.6667
range: 32063	 recall: 5.4500	 QPS: 36	Comps: 13998	 Hops: 113.3333
range: 32064	 recall: 4.6833	 QPS: 44	Comps: 11581	 Hops: 112.6667
range: 32065	 recall: 2.7833	 QPS: 75	Comps: 6749	 Hops: 60.3333
range: 32066	 recall: 4.1333	 QPS: 50	Comps: 10195	 Hops: 90.6667
range: 32067	 recall: 3.0833	 QPS: 59	Comps: 8567	 Hops: 66.6667
range: 32068	 recall: 4.1000	 QPS: 43	Comps: 11819	 Hops: 90.5000
range: 32069	 recall: 5.0333	 QPS: 39	Comps: 13238	 Hops: 121.5000
range: 32070	 recall: 3.5833	 QPS: 57	Comps: 8979	 Hops: 79.8333
range: 32071	 recall: 3.7167	 QPS: 53	Comps: 9551	 Hops: 88.5000
range: 32072	 recall: 4.0833	 QPS: 44	Comps: 11536	 Hops: 109.0000
range: 32073	 recall: 6.1500	 QPS: 33	Comps: 15272	 Hops: 136.6667
range: 32074	 recall: 5.9333	 QPS: 35	Comps: 14762	 Hops: 124.5000
range: 32075	 recall: 4.5333	 QPS: 42	Comps: 11990	 Hops: 120.5000
range: 32076	 recall: 5.4167	 QPS: 35	Comps: 14450	 Hops: 121.3333
range: 32077	 recall: 5.4167	 QPS: 35	Comps: 14399	 Hops: 128.8333
range: 32078	 recall: 4.3667	 QPS: 37	Comps: 13792	 Hops: 111.0000
range: 32079	 recall: 7.4333	 QPS: 27	Comps: 18709	 Hops: 168.8333
range: 32080	 recall: 6.3667	 QPS: 32	Comps: 15708	 Hops: 149.3333
range: 32081	 recall: 6.4500	 QPS: 29	Comps: 17527	 Hops: 155.5000
range: 32082	 recall: 4.2500	 QPS: 48	Comps: 10537	 Hops: 98.0000
range: 32083	 recall: 6.3833	 QPS: 31	Comps: 16338	 Hops: 149.6667
range: 32084	 recall: 5.8333	 QPS: 31	Comps: 16172	 Hops: 132.1667
range: 32085	 recall: 4.7500	 QPS: 45	Comps: 11204	 Hops: 119.3333
range: 32086	 recall: 4.3667	 QPS: 45	Comps: 11391	 Hops: 98.6667
range: 32087	 recall: 4.9500	 QPS: 35	Comps: 14455	 Hops: 111.8333
range: 32088	 recall: 4.4833	 QPS: 37	Comps: 13753	 Hops: 120.1667
range: 32089	 recall: 5.3333	 QPS: 33	Comps: 15089	 Hops: 129.0000
range: 32090	 recall: 5.1667	 QPS: 40	Comps: 12782	 Hops: 126.6667
range: 32091	 recall: 4.9000	 QPS: 38	Comps: 13522	 Hops: 114.8333
range: 32092	 recall: 3.5833	 QPS: 53	Comps: 9622	 Hops: 88.1667
range: 32093	 recall: 3.3333	 QPS: 53	Comps: 9574	 Hops: 87.0000
range: 32094	 recall: 4.6667	 QPS: 56	Comps: 9056	 Hops: 97.5000
range: 32095	 recall: 3.4667	 QPS: 52	Comps: 9851	 Hops: 88.3333
range: 32096	 recall: 1.5667	 QPS: 130	Comps: 3870	 Hops: 37.6667
range: 32097	 recall: 2.7000	 QPS: 66	Comps: 7755	 Hops: 55.8333
range: 32098	 recall: 2.2167	 QPS: 84	Comps: 6091	 Hops: 48.8333
range: 32099	 recall: 1.3667	 QPS: 133	Comps: 3844	 Hops: 27.8333
range: 32100	 recall: 2.3667	 QPS: 78	Comps: 6486	 Hops: 53.1667
range: 32101	 recall: 2.7500	 QPS: 81	Comps: 6254	 Hops: 68.3333
range: 32102	 recall: 2.6333	 QPS: 74	Comps: 6921	 Hops: 54.5000
range: 32103	 recall: 1.7000	 QPS: 99	Comps: 5170	 Hops: 42.3333
range: 32104	 recall: 0.7833	 QPS: 313	Comps: 1623	 Hops: 20.5000
range: 32105	 recall: 2.3167	 QPS: 76	Comps: 6672	 Hops: 57.1667
range: 32106	 recall: 2.4333	 QPS: 113	Comps: 4456	 Hops: 52.8333
range: 32107	 recall: 2.0667	 QPS: 98	Comps: 5169	 Hops: 52.6667
range: 32108	 recall: 2.4667	 QPS: 96	Comps: 5258	 Hops: 53.3333
range: 32109	 recall: 1.2667	 QPS: 192	Comps: 2626	 Hops: 26.1667
range: 32110	 recall: 2.1167	 QPS: 83	Comps: 6105	 Hops: 42.5000
range: 32111	 recall: 1.2667	 QPS: 158	Comps: 3212	 Hops: 29.8333
range: 32112	 recall: 1.7500	 QPS: 92	Comps: 4306	 Hops: 39.8333
range: 32113	 recall: 0.3667	 QPS: 411	Comps: 1220	 Hops: 12.0000
range: 32114	 recall: 2.6333	 QPS: 83	Comps: 6103	 Hops: 57.0000
range: 32115	 recall: 1.9667	 QPS: 78	Comps: 6562	 Hops: 53.0000
range: 32116	 recall: 2.7000	 QPS: 68	Comps: 7458	 Hops: 68.6667
range: 32117	 recall: 3.3500	 QPS: 50	Comps: 10262	 Hops: 77.0000
range: 32118	 recall: 2.0500	 QPS: 114	Comps: 4419	 Hops: 42.5000
range: 32119	 recall: 2.3000	 QPS: 112	Comps: 4506	 Hops: 50.5000
range: 32120	 recall: 3.5167	 QPS: 56	Comps: 9206	 Hops: 75.6667
range: 32121	 recall: 1.2667	 QPS: 145	Comps: 3532	 Hops: 31.8333
range: 32122	 recall: 1.0000	 QPS: 222	Comps: 2279	 Hops: 25.0000
range: 32123	 recall: 1.8000	 QPS: 106	Comps: 4837	 Hops: 43.1667
range: 32124	 recall: 1.0667	 QPS: 151	Comps: 3362	 Hops: 28.3333
range: 32125	 recall: 1.4000	 QPS: 134	Comps: 3792	 Hops: 39.5000
range: 32126	 recall: 1.0333	 QPS: 242	Comps: 2111	 Hops: 19.1667
range: 32127	 recall: 1.1167	 QPS: 165	Comps: 3080	 Hops: 30.3333
range: 32128	 recall: 1.2500	 QPS: 200	Comps: 2504	 Hops: 31.5000
range: 32129	 recall: 2.2833	 QPS: 88	Comps: 5723	 Hops: 53.0000
range: 32130	 recall: 1.4667	 QPS: 111	Comps: 4567	 Hops: 37.6667
range: 32131	 recall: 1.5500	 QPS: 102	Comps: 4995	 Hops: 44.3333
range: 32132	 recall: 1.8500	 QPS: 128	Comps: 3949	 Hops: 48.0000
range: 32133	 recall: 1.4833	 QPS: 168	Comps: 2977	 Hops: 33.5000
range: 32134	 recall: 1.6500	 QPS: 131	Comps: 3848	 Hops: 43.5000
range: 32135	 recall: 1.0333	 QPS: 222	Comps: 2274	 Hops: 22.1667
range: 32136	 recall: 1.5000	 QPS: 102	Comps: 5006	 Hops: 34.5000
range: 32137	 recall: 1.7833	 QPS: 109	Comps: 4695	 Hops: 45.6667
range: 32138	 recall: 1.2000	 QPS: 179	Comps: 2810	 Hops: 30.8333
range: 32139	 recall: 1.3167	 QPS: 267	Comps: 1885	 Hops: 21.5000
range: 32140	 recall: 2.1833	 QPS: 80	Comps: 6418	 Hops: 50.6667
range: 32141	 recall: 0.6667	 QPS: 188	Comps: 2718	 Hops: 19.3333
range: 32142	 recall: 0.6667	 QPS: 211	Comps: 2406	 Hops: 24.5000
range: 32143	 recall: 1.5333	 QPS: 134	Comps: 3798	 Hops: 37.8333
range: 32144	 recall: 1.1167	 QPS: 154	Comps: 3313	 Hops: 32.1667
range: 32145	 recall: 0.2500	 QPS: 461	Comps: 1112	 Hops: 10.8333
range: 32146	 recall: 1.2333	 QPS: 190	Comps: 2692	 Hops: 22.3333
range: 32147	 recall: 1.2333	 QPS: 148	Comps: 3428	 Hops: 33.0000
range: 32148	 recall: 1.7167	 QPS: 203	Comps: 2476	 Hops: 36.3333
range: 32149	 recall: 2.3000	 QPS: 110	Comps: 4628	 Hops: 44.5000
range: 32150	 recall: 1.7667	 QPS: 99	Comps: 5176	 Hops: 40.0000
range: 32151	 recall: 1.3333	 QPS: 117	Comps: 4359	 Hops: 30.1667
range: 32152	 recall: 1.6333	 QPS: 140	Comps: 3666	 Hops: 30.3333
range: 32153	 recall: 0.8000	 QPS: 225	Comps: 2281	 Hops: 19.0000
range: 32154	 recall: 0.8167	 QPS: 258	Comps: 1973	 Hops: 23.1667
range: 32155	 recall: 0.4500	 QPS: 373	Comps: 1362	 Hops: 11.8333
range: 32156	 recall: 0.9500	 QPS: 199	Comps: 2574	 Hops: 23.5000
range: 32157	 recall: 0.6333	 QPS: 364	Comps: 1406	 Hops: 14.1667
range: 32158	 recall: 1.2500	 QPS: 194	Comps: 2639	 Hops: 25.8333
range: 32159	 recall: 0.9667	 QPS: 212	Comps: 2397	 Hops: 22.5000
range: 32160	 recall: 0.5167	 QPS: 268	Comps: 1910	 Hops: 14.3333
range: 32161	 recall: 1.0167	 QPS: 186	Comps: 2747	 Hops: 18.1667
range: 32162	 recall: 0.7167	 QPS: 155	Comps: 3294	 Hops: 28.0000
range: 32163	 recall: 0.6500	 QPS: 319	Comps: 1573	 Hops: 16.1667
range: 32164	 recall: 1.0833	 QPS: 218	Comps: 2336	 Hops: 24.0000
range: 32165	 recall: 1.1833	 QPS: 185	Comps: 2790	 Hops: 20.6667
range: 32166	 recall: 1.3333	 QPS: 128	Comps: 3989	 Hops: 33.6667
range: 32167	 recall: 1.0333	 QPS: 225	Comps: 2286	 Hops: 22.5000
range: 32168	 recall: 0.4667	 QPS: 432	Comps: 1169	 Hops: 10.8333
range: 32169	 recall: 0.6000	 QPS: 202	Comps: 2514	 Hops: 22.0000
range: 32170	 recall: 1.1833	 QPS: 123	Comps: 2745	 Hops: 23.3333
range: 32171	 recall: 1.3000	 QPS: 183	Comps: 2768	 Hops: 25.0000
range: 32172	 recall: 1.8333	 QPS: 146	Comps: 3462	 Hops: 34.5000
range: 32173	 recall: 1.1333	 QPS: 154	Comps: 3284	 Hops: 28.3333
range: 32174	 recall: 1.2667	 QPS: 128	Comps: 4046	 Hops: 26.3333
range: 32175	 recall: 0.8667	 QPS: 157	Comps: 3262	 Hops: 22.6667
range: 32176	 recall: 2.2500	 QPS: 87	Comps: 5798	 Hops: 55.6667
range: 32177	 recall: 2.0333	 QPS: 113	Comps: 4432	 Hops: 48.0000
range: 32178	 recall: 2.4833	 QPS: 81	Comps: 6332	 Hops: 57.8333
range: 32179	 recall: 2.4000	 QPS: 98	Comps: 5146	 Hops: 60.5000
range: 32180	 recall: 2.4833	 QPS: 84	Comps: 6024	 Hops: 57.1667
range: 32181	 recall: 2.6833	 QPS: 75	Comps: 6697	 Hops: 66.8333
range: 32182	 recall: 3.7500	 QPS: 59	Comps: 8530	 Hops: 79.3333
range: 32183	 recall: 4.2500	 QPS: 54	Comps: 9220	 Hops: 87.8333
range: 32184	 recall: 3.0000	 QPS: 68	Comps: 7408	 Hops: 65.3333
range: 32185	 recall: 3.0000	 QPS: 59	Comps: 8599	 Hops: 73.6667
range: 32186	 recall: 2.6167	 QPS: 64	Comps: 7949	 Hops: 72.3333
range: 32187	 recall: 2.2000	 QPS: 104	Comps: 4815	 Hops: 57.3333
range: 32188	 recall: 3.6500	 QPS: 53	Comps: 9670	 Hops: 82.0000
range: 32189	 recall: 2.0333	 QPS: 81	Comps: 6223	 Hops: 54.6667
range: 32190	 recall: 0.9833	 QPS: 205	Comps: 2476	 Hops: 22.5000
range: 32191	 recall: 0.6000	 QPS: 260	Comps: 1961	 Hops: 17.5000
range: 32192	 recall: 2.5500	 QPS: 79	Comps: 6443	 Hops: 66.0000
range: 32193	 recall: 1.8167	 QPS: 106	Comps: 4845	 Hops: 41.6667
range: 32194	 recall: 0.6333	 QPS: 445	Comps: 1132	 Hops: 14.5000
range: 32195	 recall: 1.4667	 QPS: 134	Comps: 3753	 Hops: 37.1667
range: 32196	 recall: 1.5667	 QPS: 136	Comps: 3730	 Hops: 42.0000
range: 32197	 recall: 1.4833	 QPS: 133	Comps: 3859	 Hops: 36.5000
range: 32198	 recall: 1.6667	 QPS: 114	Comps: 4528	 Hops: 33.8333
range: 32199	 recall: 0.8000	 QPS: 252	Comps: 2028	 Hops: 18.1667
range: 32200	 recall: 1.6333	 QPS: 120	Comps: 4310	 Hops: 32.3333
range: 32201	 recall: 2.4667	 QPS: 80	Comps: 6365	 Hops: 47.5000
range: 32202	 recall: 1.5500	 QPS: 108	Comps: 4726	 Hops: 35.6667
range: 32203	 recall: 1.3000	 QPS: 137	Comps: 3725	 Hops: 30.1667
range: 32204	 recall: 1.6667	 QPS: 100	Comps: 5118	 Hops: 43.6667
range: 32205	 recall: 2.1833	 QPS: 62	Comps: 8343	 Hops: 59.3333
range: 32206	 recall: 0.6667	 QPS: 224	Comps: 2277	 Hops: 18.8333
range: 32207	 recall: 0.8167	 QPS: 184	Comps: 2794	 Hops: 20.5000
range: 32208	 recall: 0.6167	 QPS: 223	Comps: 2302	 Hops: 18.6667
range: 32209	 recall: 0.4333	 QPS: 286	Comps: 1812	 Hops: 12.8333
range: 32210	 recall: 0.7333	 QPS: 212	Comps: 2442	 Hops: 15.3333
range: 32211	 recall: 0.4500	 QPS: 292	Comps: 1780	 Hops: 9.8333
range: 32212	 recall: 0.5500	 QPS: 326	Comps: 1564	 Hops: 15.6667
range: 32213	 recall: 1.2667	 QPS: 221	Comps: 2276	 Hops: 23.3333
range: 32214	 recall: 0.3000	 QPS: 288	Comps: 1782	 Hops: 12.5000
range: 32215	 recall: 0.2333	 QPS: 1038	Comps: 489	 Hops: 4.5000
range: 32216	 recall: 0.3167	 QPS: 577	Comps: 878	 Hops: 9.1667
range: 32217	 recall: 0.9000	 QPS: 259	Comps: 2010	 Hops: 14.8333
range: 32218	 recall: 0.2500	 QPS: 949	Comps: 546	 Hops: 5.0000
range: 32219	 recall: 0.3000	 QPS: 498	Comps: 1042	 Hops: 7.3333
range: 32220	 recall: 0.2667	 QPS: 562	Comps: 920	 Hops: 5.6667
range: 32221	 recall: 0.2167	 QPS: 739	Comps: 694	 Hops: 8.3333
range: 32222	 recall: 0.6500	 QPS: 230	Comps: 2226	 Hops: 17.1667
range: 32223	 recall: 0.6667	 QPS: 297	Comps: 1735	 Hops: 15.5000
range: 32224	 recall: 0.3167	 QPS: 1008	Comps: 494	 Hops: 9.6667
range: 32225	 recall: 0.7333	 QPS: 235	Comps: 2206	 Hops: 12.8333
range: 32226	 recall: 1.0667	 QPS: 220	Comps: 2322	 Hops: 17.8333
range: 32227	 recall: 0.1333	 QPS: 3827	Comps: 129	 Hops: 3.0000
range: 32228	 recall: 0.3333	 QPS: 436	Comps: 1179	 Hops: 8.8333
range: 32229	 recall: 0.1000	 QPS: 982	Comps: 527	 Hops: 2.6667
range: 32230	 recall: 0.2167	 QPS: 388	Comps: 1336	 Hops: 8.5000
range: 32231	 recall: 0.0000	 QPS: 11811	Comps: 41	 Hops: 1.8333
range: 32232	 recall: 0.5000	 QPS: 270	Comps: 1917	 Hops: 16.0000
range: 32233	 recall: 0.4833	 QPS: 416	Comps: 1232	 Hops: 9.6667
range: 32234	 recall: 0.2000	 QPS: 1258	Comps: 403	 Hops: 6.3333
range: 32235	 recall: 0.1167	 QPS: 1057	Comps: 497	 Hops: 2.0000
range: 32236	 recall: 0.1000	 QPS: 2825	Comps: 176	 Hops: 3.3333
range: 32237	 recall: 0.0000	 QPS: 18072	Comps: 24	 Hops: 1.8333
range: 32238	 recall: 0.2833	 QPS: 674	Comps: 743	 Hops: 9.8333
range: 32240	 recall: 0.3167	 QPS: 371	Comps: 1399	 Hops: 8.1667
range: 32241	 recall: 0.3833	 QPS: 459	Comps: 1112	 Hops: 6.6667
range: 32242	 recall: 0.7667	 QPS: 305	Comps: 1641	 Hops: 19.5000
range: 32243	 recall: 0.1667	 QPS: 1096	Comps: 466	 Hops: 2.3333
range: 32244	 recall: 0.1500	 QPS: 22305	Comps: 19	 Hops: 1.8333
range: 32245	 recall: 0.1500	 QPS: 879	Comps: 564	 Hops: 9.0000
range: 32246	 recall: 0.4167	 QPS: 570	Comps: 888	 Hops: 12.8333
range: 32247	 recall: 0.1333	 QPS: 1397	Comps: 372	 Hops: 3.6667
range: 32248	 recall: 0.4500	 QPS: 295	Comps: 1760	 Hops: 14.1667
range: 32249	 recall: 0.3333	 QPS: 395	Comps: 1304	 Hops: 9.8333
range: 32250	 recall: 0.2500	 QPS: 545	Comps: 950	 Hops: 7.8333
range: 32251	 recall: 0.9833	 QPS: 256	Comps: 2000	 Hops: 18.5000
range: 32252	 recall: 0.5000	 QPS: 536	Comps: 947	 Hops: 10.3333
range: 32253	 recall: 0.4500	 QPS: 347	Comps: 1488	 Hops: 8.6667
range: 32254	 recall: 0.3833	 QPS: 687	Comps: 739	 Hops: 8.8333
range: 32255	 recall: 0.7333	 QPS: 265	Comps: 1920	 Hops: 14.8333
range: 32256	 recall: 0.4833	 QPS: 237	Comps: 1739	 Hops: 13.0000
range: 32257	 recall: 0.2167	 QPS: 494	Comps: 1037	 Hops: 6.6667
range: 32258	 recall: 0.0833	 QPS: 2910	Comps: 171	 Hops: 3.0000
range: 32260	 recall: 0.5333	 QPS: 378	Comps: 1388	 Hops: 9.5000
range: 32261	 recall: 0.7000	 QPS: 234	Comps: 2196	 Hops: 16.5000
range: 32262	 recall: 1.7667	 QPS: 121	Comps: 4168	 Hops: 41.0000
range: 32263	 recall: 0.7667	 QPS: 249	Comps: 2088	 Hops: 16.6667
range: 32264	 recall: 0.3167	 QPS: 348	Comps: 1490	 Hops: 9.1667
range: 32265	 recall: 0.4667	 QPS: 195	Comps: 2636	 Hops: 22.0000
range: 32266	 recall: 1.7500	 QPS: 172	Comps: 2961	 Hops: 32.1667
range: 32267	 recall: 1.3833	 QPS: 135	Comps: 3779	 Hops: 34.3333
range: 32268	 recall: 1.4333	 QPS: 107	Comps: 4817	 Hops: 35.1667
range: 32269	 recall: 1.1667	 QPS: 144	Comps: 3553	 Hops: 27.1667
range: 32270	 recall: 1.5833	 QPS: 105	Comps: 4888	 Hops: 38.5000
range: 32271	 recall: 1.3833	 QPS: 123	Comps: 4160	 Hops: 34.6667
range: 32272	 recall: 1.6167	 QPS: 102	Comps: 5074	 Hops: 38.3333
range: 32273	 recall: 1.4167	 QPS: 120	Comps: 4268	 Hops: 37.5000
range: 32274	 recall: 2.4167	 QPS: 84	Comps: 6071	 Hops: 56.6667
range: 32275	 recall: 2.9333	 QPS: 67	Comps: 7666	 Hops: 66.1667
range: 32276	 recall: 2.3167	 QPS: 80	Comps: 6392	 Hops: 54.8333
range: 32277	 recall: 1.9667	 QPS: 72	Comps: 7160	 Hops: 59.5000
range: 32278	 recall: 1.8333	 QPS: 153	Comps: 3310	 Hops: 34.3333
range: 32279	 recall: 1.3333	 QPS: 142	Comps: 3609	 Hops: 32.6667
range: 32280	 recall: 2.1833	 QPS: 84	Comps: 6077	 Hops: 49.8333
range: 32281	 recall: 3.2000	 QPS: 50	Comps: 10251	 Hops: 85.8333
range: 32282	 recall: 2.0500	 QPS: 85	Comps: 6058	 Hops: 46.6667
range: 32283	 recall: 2.8500	 QPS: 71	Comps: 7178	 Hops: 62.3333
range: 32284	 recall: 1.4167	 QPS: 97	Comps: 4811	 Hops: 44.1667
range: 32285	 recall: 1.4167	 QPS: 114	Comps: 4474	 Hops: 38.0000
range: 32286	 recall: 1.0833	 QPS: 185	Comps: 2764	 Hops: 30.3333
range: 32287	 recall: 1.2833	 QPS: 100	Comps: 5156	 Hops: 38.5000
range: 32288	 recall: 1.2000	 QPS: 121	Comps: 4235	 Hops: 30.1667
range: 32289	 recall: 1.3000	 QPS: 116	Comps: 4415	 Hops: 38.3333
range: 32290	 recall: 0.7667	 QPS: 194	Comps: 2641	 Hops: 20.3333
range: 32291	 recall: 0.7333	 QPS: 255	Comps: 2023	 Hops: 17.0000
range: 32292	 recall: 0.8500	 QPS: 304	Comps: 1680	 Hops: 15.8333
range: 32293	 recall: 0.6833	 QPS: 327	Comps: 1564	 Hops: 12.6667
range: 32295	 recall: 0.1667	 QPS: 1229	Comps: 403	 Hops: 5.3333
range: 32296	 recall: 0.2833	 QPS: 503	Comps: 1031	 Hops: 6.8333
range: 32297	 recall: 0.0833	 QPS: 1052	Comps: 478	 Hops: 4.3333
range: 32298	 recall: 0.0333	 QPS: 1696	Comps: 301	 Hops: 3.0000
range: 32300	 recall: 0.2667	 QPS: 804	Comps: 636	 Hops: 5.5000
range: 32306	 recall: 0.1167	 QPS: 1517	Comps: 341	 Hops: 2.0000
