Start time: 04:35
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/sif_gt_real_label_6_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/qrangereal_label_6_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/views.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5384820s
search ef:
vertex in set: {18}
Total edge:47064876
Average degree:47.0649
Max. nns length of one point160
Sum of forward nn #: 47064876
Avg. forward nn #: 47.0649
Avg. delta nn #: 47.0649
# Load Index Time: 1.2789580s
load index done

Search ef: 18
========================
range: 1	 recall: 0.0000	 QPS: 2938	Comps: 0	 Hops: 1139.5000
range: 31981	 recall: 2.3667	 QPS: 62	Comps: 7809	 Hops: 85.6667
range: 31982	 recall: 1.6667	 QPS: 90	Comps: 5364	 Hops: 50.3333
range: 31983	 recall: 2.0333	 QPS: 70	Comps: 7057	 Hops: 64.0000
range: 31984	 recall: 3.4500	 QPS: 41	Comps: 11829	 Hops: 106.3333
range: 31985	 recall: 3.2333	 QPS: 51	Comps: 9552	 Hops: 98.1667
range: 31986	 recall: 3.3833	 QPS: 45	Comps: 10832	 Hops: 106.3333
range: 31987	 recall: 0.6000	 QPS: 235	Comps: 2040	 Hops: 26.3333
range: 31988	 recall: 1.5167	 QPS: 110	Comps: 4478	 Hops: 50.6667
range: 31989	 recall: 2.6833	 QPS: 49	Comps: 9773	 Hops: 84.3333
range: 31990	 recall: 2.5333	 QPS: 63	Comps: 7802	 Hops: 81.6667
range: 31991	 recall: 2.0667	 QPS: 78	Comps: 6188	 Hops: 67.5000
range: 31992	 recall: 1.2667	 QPS: 142	Comps: 3402	 Hops: 46.3333
range: 31993	 recall: 2.4000	 QPS: 71	Comps: 6837	 Hops: 64.6667
range: 31994	 recall: 2.6333	 QPS: 57	Comps: 8502	 Hops: 88.3333
range: 31995	 recall: 0.8667	 QPS: 287	Comps: 1648	 Hops: 35.0000
range: 31996	 recall: 2.1167	 QPS: 83	Comps: 5804	 Hops: 69.0000
range: 31997	 recall: 2.6167	 QPS: 59	Comps: 8316	 Hops: 87.3333
range: 31998	 recall: 1.3833	 QPS: 123	Comps: 3953	 Hops: 48.6667
range: 31999	 recall: 2.3667	 QPS: 65	Comps: 7426	 Hops: 73.6667
range: 32000	 recall: 2.6333	 QPS: 49	Comps: 9982	 Hops: 82.3333
range: 32001	 recall: 2.7000	 QPS: 50	Comps: 9640	 Hops: 98.0000
range: 32002	 recall: 2.5667	 QPS: 47	Comps: 10262	 Hops: 88.1667
range: 32003	 recall: 2.6167	 QPS: 52	Comps: 9478	 Hops: 81.0000
range: 32004	 recall: 3.6000	 QPS: 48	Comps: 10152	 Hops: 111.3333
range: 32005	 recall: 1.2167	 QPS: 96	Comps: 5188	 Hops: 44.6667
range: 32006	 recall: 1.9500	 QPS: 57	Comps: 8404	 Hops: 64.5000
range: 32007	 recall: 1.2833	 QPS: 137	Comps: 3493	 Hops: 34.0000
range: 32008	 recall: 1.9000	 QPS: 82	Comps: 5882	 Hops: 63.3333
range: 32009	 recall: 1.9167	 QPS: 76	Comps: 6331	 Hops: 59.1667
range: 32010	 recall: 0.9667	 QPS: 120	Comps: 4042	 Hops: 28.1667
range: 32011	 recall: 1.7833	 QPS: 81	Comps: 6072	 Hops: 65.3333
range: 32012	 recall: 1.7167	 QPS: 91	Comps: 5369	 Hops: 46.5000
range: 32013	 recall: 1.3000	 QPS: 125	Comps: 3900	 Hops: 44.3333
range: 32014	 recall: 1.5500	 QPS: 128	Comps: 3680	 Hops: 40.5000
range: 32015	 recall: 2.1167	 QPS: 89	Comps: 5030	 Hops: 57.0000
range: 32016	 recall: 1.2500	 QPS: 119	Comps: 4073	 Hops: 43.8333
range: 32017	 recall: 2.0667	 QPS: 86	Comps: 5467	 Hops: 59.8333
range: 32018	 recall: 1.4333	 QPS: 108	Comps: 4541	 Hops: 46.1667
range: 32019	 recall: 0.5667	 QPS: 167	Comps: 3022	 Hops: 27.0000
range: 32020	 recall: 1.5000	 QPS: 99	Comps: 4878	 Hops: 46.5000
range: 32021	 recall: 1.5833	 QPS: 122	Comps: 3878	 Hops: 46.8333
range: 32022	 recall: 0.8333	 QPS: 213	Comps: 2284	 Hops: 27.8333
range: 32023	 recall: 1.5667	 QPS: 79	Comps: 6217	 Hops: 62.3333
range: 32024	 recall: 1.5500	 QPS: 103	Comps: 4788	 Hops: 51.1667
range: 32025	 recall: 1.3500	 QPS: 101	Comps: 4902	 Hops: 41.6667
range: 32026	 recall: 1.6167	 QPS: 91	Comps: 5234	 Hops: 54.5000
range: 32027	 recall: 1.0000	 QPS: 153	Comps: 3218	 Hops: 33.1667
range: 32028	 recall: 1.6833	 QPS: 92	Comps: 5262	 Hops: 46.5000
range: 32029	 recall: 3.3167	 QPS: 46	Comps: 10565	 Hops: 103.5000
range: 32030	 recall: 1.4500	 QPS: 108	Comps: 4486	 Hops: 47.8333
range: 32031	 recall: 1.6833	 QPS: 96	Comps: 5078	 Hops: 45.0000
range: 32032	 recall: 3.1000	 QPS: 54	Comps: 8886	 Hops: 99.8333
range: 32033	 recall: 2.8667	 QPS: 49	Comps: 9990	 Hops: 95.5000
range: 32034	 recall: 3.6833	 QPS: 43	Comps: 11520	 Hops: 105.1667
range: 32035	 recall: 2.8667	 QPS: 60	Comps: 8226	 Hops: 80.3333
range: 32036	 recall: 2.1000	 QPS: 99	Comps: 4936	 Hops: 70.5000
range: 32037	 recall: 2.1000	 QPS: 88	Comps: 5403	 Hops: 72.0000
range: 32038	 recall: 2.0667	 QPS: 79	Comps: 6146	 Hops: 58.0000
range: 32039	 recall: 1.2333	 QPS: 95	Comps: 5168	 Hops: 48.8333
range: 32040	 recall: 3.1167	 QPS: 52	Comps: 9533	 Hops: 92.0000
range: 32041	 recall: 2.0167	 QPS: 78	Comps: 6075	 Hops: 66.1667
range: 32042	 recall: 3.1333	 QPS: 45	Comps: 10715	 Hops: 104.6667
range: 32043	 recall: 1.8500	 QPS: 77	Comps: 6251	 Hops: 65.6667
range: 32044	 recall: 2.7500	 QPS: 55	Comps: 8858	 Hops: 88.6667
range: 32045	 recall: 1.6000	 QPS: 85	Comps: 5684	 Hops: 57.3333
range: 32046	 recall: 2.1167	 QPS: 80	Comps: 6096	 Hops: 67.0000
range: 32047	 recall: 1.3833	 QPS: 116	Comps: 4152	 Hops: 51.0000
range: 32048	 recall: 1.6333	 QPS: 97	Comps: 4989	 Hops: 49.8333
range: 32049	 recall: 2.5500	 QPS: 59	Comps: 8208	 Hops: 76.0000
range: 32050	 recall: 1.6500	 QPS: 80	Comps: 6094	 Hops: 51.1667
range: 32051	 recall: 1.8000	 QPS: 69	Comps: 7072	 Hops: 57.8333
range: 32052	 recall: 2.3667	 QPS: 53	Comps: 9018	 Hops: 64.6667
range: 32053	 recall: 1.9333	 QPS: 66	Comps: 7396	 Hops: 63.6667
range: 32054	 recall: 1.5667	 QPS: 76	Comps: 6426	 Hops: 50.0000
range: 32055	 recall: 2.2667	 QPS: 75	Comps: 6138	 Hops: 70.3333
range: 32056	 recall: 1.9167	 QPS: 75	Comps: 6577	 Hops: 66.1667
range: 32057	 recall: 1.7500	 QPS: 84	Comps: 5632	 Hops: 56.0000
range: 32058	 recall: 2.4833	 QPS: 74	Comps: 6539	 Hops: 69.0000
range: 32059	 recall: 3.2667	 QPS: 38	Comps: 12505	 Hops: 100.0000
range: 32060	 recall: 3.3500	 QPS: 52	Comps: 9260	 Hops: 98.6667
range: 32061	 recall: 3.1167	 QPS: 43	Comps: 11412	 Hops: 104.3333
range: 32062	 recall: 3.4500	 QPS: 47	Comps: 10004	 Hops: 105.6667
range: 32063	 recall: 5.9667	 QPS: 25	Comps: 19014	 Hops: 171.1667
range: 32064	 recall: 5.3667	 QPS: 28	Comps: 16839	 Hops: 177.6667
range: 32065	 recall: 2.8833	 QPS: 53	Comps: 8955	 Hops: 89.0000
range: 32066	 recall: 4.9000	 QPS: 34	Comps: 13923	 Hops: 145.1667
range: 32067	 recall: 3.3000	 QPS: 44	Comps: 11194	 Hops: 104.1667
range: 32068	 recall: 4.5000	 QPS: 30	Comps: 16034	 Hops: 137.0000
range: 32069	 recall: 5.8000	 QPS: 29	Comps: 16932	 Hops: 184.5000
range: 32070	 recall: 3.9667	 QPS: 41	Comps: 11625	 Hops: 120.1667
range: 32071	 recall: 4.0833	 QPS: 39	Comps: 12423	 Hops: 135.0000
range: 32072	 recall: 4.7500	 QPS: 31	Comps: 15431	 Hops: 163.6667
range: 32073	 recall: 7.0667	 QPS: 23	Comps: 20589	 Hops: 218.3333
range: 32074	 recall: 6.3333	 QPS: 24	Comps: 19781	 Hops: 190.1667
range: 32075	 recall: 5.4167	 QPS: 29	Comps: 16410	 Hops: 179.3333
range: 32076	 recall: 5.9667	 QPS: 26	Comps: 19027	 Hops: 181.8333
range: 32077	 recall: 6.3000	 QPS: 24	Comps: 19913	 Hops: 197.6667
range: 32078	 recall: 4.9833	 QPS: 25	Comps: 18901	 Hops: 169.6667
range: 32079	 recall: 8.0667	 QPS: 19	Comps: 25526	 Hops: 249.5000
range: 32080	 recall: 6.9667	 QPS: 23	Comps: 20873	 Hops: 222.0000
range: 32081	 recall: 7.1667	 QPS: 21	Comps: 23492	 Hops: 240.1667
range: 32082	 recall: 4.9667	 QPS: 31	Comps: 15406	 Hops: 153.8333
range: 32083	 recall: 7.1167	 QPS: 21	Comps: 22033	 Hops: 227.5000
range: 32084	 recall: 6.6167	 QPS: 22	Comps: 21853	 Hops: 205.6667
range: 32085	 recall: 5.4167	 QPS: 34	Comps: 14312	 Hops: 181.0000
range: 32086	 recall: 4.7667	 QPS: 33	Comps: 14669	 Hops: 149.5000
range: 32087	 recall: 5.8167	 QPS: 25	Comps: 19337	 Hops: 180.1667
range: 32088	 recall: 5.0833	 QPS: 27	Comps: 17892	 Hops: 184.1667
range: 32089	 recall: 6.1667	 QPS: 24	Comps: 19877	 Hops: 201.8333
range: 32090	 recall: 5.9167	 QPS: 29	Comps: 16600	 Hops: 195.0000
range: 32091	 recall: 5.3500	 QPS: 26	Comps: 18464	 Hops: 172.0000
range: 32092	 recall: 4.1500	 QPS: 36	Comps: 13283	 Hops: 138.6667
range: 32093	 recall: 3.8500	 QPS: 34	Comps: 13018	 Hops: 130.3333
range: 32094	 recall: 4.9833	 QPS: 38	Comps: 12777	 Hops: 147.6667
range: 32095	 recall: 3.7667	 QPS: 37	Comps: 13319	 Hops: 133.8333
range: 32096	 recall: 1.8000	 QPS: 89	Comps: 5385	 Hops: 56.5000
range: 32097	 recall: 3.1333	 QPS: 44	Comps: 11177	 Hops: 91.6667
range: 32098	 recall: 2.4333	 QPS: 60	Comps: 8023	 Hops: 76.3333
range: 32099	 recall: 1.5000	 QPS: 99	Comps: 4887	 Hops: 43.6667
range: 32100	 recall: 2.6167	 QPS: 58	Comps: 8140	 Hops: 83.0000
range: 32101	 recall: 3.0333	 QPS: 54	Comps: 8616	 Hops: 101.0000
range: 32102	 recall: 3.0667	 QPS: 51	Comps: 9688	 Hops: 86.5000
range: 32103	 recall: 2.0167	 QPS: 72	Comps: 6807	 Hops: 63.5000
range: 32104	 recall: 0.8000	 QPS: 223	Comps: 2103	 Hops: 30.0000
range: 32105	 recall: 2.5000	 QPS: 60	Comps: 8180	 Hops: 84.0000
range: 32106	 recall: 2.8000	 QPS: 76	Comps: 6231	 Hops: 80.6667
range: 32107	 recall: 2.3167	 QPS: 72	Comps: 6690	 Hops: 75.6667
range: 32108	 recall: 2.6667	 QPS: 66	Comps: 7373	 Hops: 81.6667
range: 32109	 recall: 1.5667	 QPS: 124	Comps: 3796	 Hops: 40.8333
range: 32110	 recall: 2.2333	 QPS: 55	Comps: 8813	 Hops: 67.3333
range: 32111	 recall: 1.4000	 QPS: 112	Comps: 4238	 Hops: 43.3333
range: 32112	 recall: 1.9667	 QPS: 80	Comps: 6053	 Hops: 60.6667
range: 32113	 recall: 0.5333	 QPS: 299	Comps: 1596	 Hops: 19.8333
range: 32114	 recall: 3.0333	 QPS: 54	Comps: 8778	 Hops: 90.1667
range: 32115	 recall: 2.5667	 QPS: 52	Comps: 9248	 Hops: 85.5000
range: 32116	 recall: 2.9000	 QPS: 49	Comps: 9875	 Hops: 103.1667
range: 32117	 recall: 3.7167	 QPS: 36	Comps: 13445	 Hops: 121.6667
range: 32118	 recall: 2.2833	 QPS: 80	Comps: 6095	 Hops: 66.8333
range: 32119	 recall: 2.4833	 QPS: 73	Comps: 6553	 Hops: 76.0000
range: 32120	 recall: 3.7333	 QPS: 40	Comps: 12211	 Hops: 111.6667
range: 32121	 recall: 1.6167	 QPS: 107	Comps: 4578	 Hops: 51.6667
range: 32122	 recall: 1.1167	 QPS: 164	Comps: 2922	 Hops: 37.0000
range: 32123	 recall: 2.0000	 QPS: 76	Comps: 6342	 Hops: 64.6667
range: 32124	 recall: 1.1500	 QPS: 110	Comps: 4398	 Hops: 41.6667
range: 32125	 recall: 1.5167	 QPS: 101	Comps: 4824	 Hops: 58.6667
range: 32126	 recall: 1.1000	 QPS: 173	Comps: 2796	 Hops: 28.6667
range: 32127	 recall: 1.5000	 QPS: 109	Comps: 4329	 Hops: 48.1667
range: 32128	 recall: 1.3833	 QPS: 141	Comps: 3320	 Hops: 43.8333
range: 32129	 recall: 2.5167	 QPS: 66	Comps: 7329	 Hops: 83.6667
range: 32130	 recall: 1.7000	 QPS: 80	Comps: 6052	 Hops: 55.6667
range: 32131	 recall: 1.7833	 QPS: 75	Comps: 6418	 Hops: 65.6667
range: 32132	 recall: 2.2500	 QPS: 86	Comps: 5560	 Hops: 73.5000
range: 32133	 recall: 1.6333	 QPS: 111	Comps: 4144	 Hops: 52.8333
range: 32134	 recall: 1.9167	 QPS: 82	Comps: 5689	 Hops: 70.1667
range: 32135	 recall: 1.1000	 QPS: 190	Comps: 2567	 Hops: 33.3333
range: 32136	 recall: 1.8167	 QPS: 69	Comps: 7003	 Hops: 54.0000
range: 32137	 recall: 1.9833	 QPS: 74	Comps: 6473	 Hops: 67.5000
range: 32138	 recall: 1.6667	 QPS: 103	Comps: 4696	 Hops: 52.8333
range: 32139	 recall: 1.4000	 QPS: 182	Comps: 2626	 Hops: 32.0000
range: 32140	 recall: 2.5667	 QPS: 56	Comps: 8668	 Hops: 77.5000
range: 32141	 recall: 0.8333	 QPS: 148	Comps: 3286	 Hops: 29.1667
range: 32142	 recall: 1.0000	 QPS: 146	Comps: 3251	 Hops: 37.3333
range: 32143	 recall: 1.6333	 QPS: 96	Comps: 4946	 Hops: 56.8333
range: 32144	 recall: 1.3000	 QPS: 100	Comps: 4910	 Hops: 47.5000
range: 32145	 recall: 0.2833	 QPS: 292	Comps: 1612	 Hops: 18.3333
range: 32146	 recall: 1.2833	 QPS: 124	Comps: 3824	 Hops: 33.6667
range: 32147	 recall: 1.3500	 QPS: 101	Comps: 4780	 Hops: 46.1667
range: 32148	 recall: 1.8167	 QPS: 143	Comps: 3292	 Hops: 53.0000
range: 32149	 recall: 2.5167	 QPS: 76	Comps: 6177	 Hops: 65.6667
range: 32150	 recall: 1.9167	 QPS: 63	Comps: 7044	 Hops: 61.0000
range: 32151	 recall: 1.6333	 QPS: 74	Comps: 6711	 Hops: 49.1667
range: 32152	 recall: 1.7167	 QPS: 101	Comps: 4786	 Hops: 46.0000
range: 32153	 recall: 0.8500	 QPS: 172	Comps: 2806	 Hops: 28.6667
range: 32154	 recall: 1.0000	 QPS: 179	Comps: 2723	 Hops: 33.6667
range: 32155	 recall: 0.5333	 QPS: 238	Comps: 2040	 Hops: 18.5000
range: 32156	 recall: 1.2500	 QPS: 131	Comps: 3728	 Hops: 37.0000
range: 32157	 recall: 0.6667	 QPS: 275	Comps: 1744	 Hops: 20.1667
range: 32158	 recall: 1.3833	 QPS: 131	Comps: 3582	 Hops: 39.8333
range: 32159	 recall: 1.1167	 QPS: 166	Comps: 2894	 Hops: 34.0000
range: 32160	 recall: 0.6000	 QPS: 172	Comps: 2834	 Hops: 21.5000
range: 32161	 recall: 1.0667	 QPS: 127	Comps: 3840	 Hops: 27.5000
range: 32162	 recall: 0.7833	 QPS: 110	Comps: 4403	 Hops: 41.0000
range: 32163	 recall: 1.0167	 QPS: 191	Comps: 2570	 Hops: 28.5000
range: 32164	 recall: 1.1500	 QPS: 162	Comps: 3040	 Hops: 36.3333
range: 32165	 recall: 1.3000	 QPS: 121	Comps: 4064	 Hops: 32.1667
range: 32166	 recall: 1.4833	 QPS: 95	Comps: 4899	 Hops: 48.5000
range: 32167	 recall: 1.1500	 QPS: 156	Comps: 3195	 Hops: 34.0000
range: 32168	 recall: 0.5333	 QPS: 272	Comps: 1795	 Hops: 17.6667
range: 32169	 recall: 0.7333	 QPS: 150	Comps: 3231	 Hops: 31.3333
range: 32170	 recall: 1.2833	 QPS: 153	Comps: 3183	 Hops: 34.0000
range: 32171	 recall: 1.4833	 QPS: 126	Comps: 3832	 Hops: 39.3333
range: 32172	 recall: 1.8500	 QPS: 112	Comps: 4278	 Hops: 49.8333
range: 32173	 recall: 1.2667	 QPS: 111	Comps: 4349	 Hops: 43.8333
range: 32174	 recall: 1.3333	 QPS: 96	Comps: 5223	 Hops: 40.5000
range: 32175	 recall: 1.0333	 QPS: 125	Comps: 3885	 Hops: 32.8333
range: 32176	 recall: 2.6167	 QPS: 62	Comps: 7846	 Hops: 88.1667
range: 32177	 recall: 2.3833	 QPS: 76	Comps: 6240	 Hops: 74.1667
range: 32178	 recall: 2.6500	 QPS: 56	Comps: 8676	 Hops: 85.0000
range: 32179	 recall: 2.6000	 QPS: 74	Comps: 6469	 Hops: 89.1667
range: 32180	 recall: 2.8333	 QPS: 56	Comps: 8560	 Hops: 87.8333
range: 32181	 recall: 3.0333	 QPS: 53	Comps: 9093	 Hops: 100.1667
range: 32182	 recall: 4.0500	 QPS: 41	Comps: 11827	 Hops: 120.1667
range: 32183	 recall: 4.5167	 QPS: 37	Comps: 12950	 Hops: 131.5000
range: 32184	 recall: 3.4000	 QPS: 45	Comps: 10665	 Hops: 99.3333
range: 32185	 recall: 3.4333	 QPS: 40	Comps: 12060	 Hops: 116.6667
range: 32186	 recall: 3.0167	 QPS: 45	Comps: 10800	 Hops: 112.0000
range: 32187	 recall: 2.5833	 QPS: 67	Comps: 7014	 Hops: 89.8333
range: 32188	 recall: 3.9333	 QPS: 32	Comps: 13218	 Hops: 124.3333
range: 32189	 recall: 2.5333	 QPS: 56	Comps: 8534	 Hops: 86.5000
range: 32190	 recall: 1.1333	 QPS: 159	Comps: 3000	 Hops: 35.0000
range: 32191	 recall: 0.7500	 QPS: 175	Comps: 2742	 Hops: 29.3333
range: 32192	 recall: 3.0333	 QPS: 59	Comps: 8103	 Hops: 100.6667
range: 32193	 recall: 1.8833	 QPS: 76	Comps: 6433	 Hops: 61.6667
range: 32194	 recall: 0.7167	 QPS: 333	Comps: 1486	 Hops: 22.6667
range: 32195	 recall: 1.5667	 QPS: 98	Comps: 4862	 Hops: 52.6667
range: 32196	 recall: 1.7167	 QPS: 105	Comps: 4625	 Hops: 61.3333
range: 32197	 recall: 1.8167	 QPS: 106	Comps: 4530	 Hops: 58.8333
range: 32198	 recall: 1.9667	 QPS: 84	Comps: 5766	 Hops: 53.0000
range: 32199	 recall: 0.9333	 QPS: 171	Comps: 2865	 Hops: 27.8333
range: 32200	 recall: 1.7667	 QPS: 88	Comps: 5543	 Hops: 51.5000
range: 32201	 recall: 2.5833	 QPS: 63	Comps: 7714	 Hops: 70.3333
range: 32202	 recall: 1.8833	 QPS: 76	Comps: 6332	 Hops: 57.8333
range: 32203	 recall: 1.6333	 QPS: 95	Comps: 5034	 Hops: 50.1667
range: 32204	 recall: 2.0500	 QPS: 70	Comps: 6834	 Hops: 67.3333
range: 32205	 recall: 2.5667	 QPS: 42	Comps: 11224	 Hops: 89.6667
range: 32206	 recall: 0.9500	 QPS: 138	Comps: 3486	 Hops: 30.5000
range: 32207	 recall: 1.0500	 QPS: 138	Comps: 3612	 Hops: 33.0000
range: 32208	 recall: 0.7167	 QPS: 143	Comps: 3439	 Hops: 29.5000
range: 32209	 recall: 0.5500	 QPS: 209	Comps: 2388	 Hops: 19.0000
range: 32210	 recall: 0.8000	 QPS: 153	Comps: 3287	 Hops: 24.1667
range: 32211	 recall: 0.5000	 QPS: 229	Comps: 2166	 Hops: 14.3333
range: 32212	 recall: 0.7500	 QPS: 245	Comps: 1958	 Hops: 24.1667
range: 32213	 recall: 1.3667	 QPS: 152	Comps: 3207	 Hops: 36.0000
range: 32214	 recall: 0.5167	 QPS: 186	Comps: 2668	 Hops: 22.0000
range: 32215	 recall: 0.2333	 QPS: 734	Comps: 676	 Hops: 6.8333
range: 32216	 recall: 0.3333	 QPS: 423	Comps: 1085	 Hops: 12.8333
range: 32217	 recall: 0.9333	 QPS: 179	Comps: 2781	 Hops: 24.0000
range: 32218	 recall: 0.2500	 QPS: 860	Comps: 585	 Hops: 7.0000
range: 32219	 recall: 0.3333	 QPS: 377	Comps: 1306	 Hops: 10.8333
range: 32220	 recall: 0.2667	 QPS: 504	Comps: 994	 Hops: 8.3333
range: 32221	 recall: 0.2167	 QPS: 550	Comps: 850	 Hops: 13.8333
range: 32222	 recall: 0.7000	 QPS: 189	Comps: 2587	 Hops: 25.1667
range: 32223	 recall: 0.7500	 QPS: 243	Comps: 1948	 Hops: 22.6667
range: 32224	 recall: 0.3500	 QPS: 855	Comps: 527	 Hops: 14.8333
range: 32225	 recall: 0.8500	 QPS: 129	Comps: 3802	 Hops: 20.8333
range: 32226	 recall: 1.0833	 QPS: 138	Comps: 3463	 Hops: 27.3333
range: 32227	 recall: 0.1333	 QPS: 3249	Comps: 133	 Hops: 3.8333
range: 32228	 recall: 0.5500	 QPS: 360	Comps: 1364	 Hops: 15.8333
range: 32229	 recall: 0.1167	 QPS: 868	Comps: 584	 Hops: 3.8333
range: 32230	 recall: 0.3833	 QPS: 236	Comps: 2156	 Hops: 14.5000
range: 32231	 recall: 0.0000	 QPS: 10118	Comps: 44	 Hops: 3.1667
range: 32232	 recall: 0.5833	 QPS: 193	Comps: 2496	 Hops: 27.3333
range: 32233	 recall: 0.5167	 QPS: 334	Comps: 1420	 Hops: 14.8333
range: 32234	 recall: 0.2167	 QPS: 851	Comps: 582	 Hops: 10.1667
range: 32235	 recall: 0.1667	 QPS: 681	Comps: 702	 Hops: 3.5000
range: 32236	 recall: 0.1000	 QPS: 2681	Comps: 180	 Hops: 3.6667
range: 32237	 recall: 0.0333	 QPS: 1017	Comps: 498	 Hops: 6.1667
range: 32238	 recall: 0.3167	 QPS: 436	Comps: 1136	 Hops: 14.6667
range: 32240	 recall: 0.4667	 QPS: 219	Comps: 2139	 Hops: 15.8333
range: 32241	 recall: 0.4000	 QPS: 365	Comps: 1279	 Hops: 10.3333
range: 32242	 recall: 0.8000	 QPS: 174	Comps: 2798	 Hops: 30.0000
range: 32243	 recall: 0.1667	 QPS: 923	Comps: 544	 Hops: 3.5000
range: 32244	 recall: 0.1500	 QPS: 14634	Comps: 25	 Hops: 3.1667
range: 32245	 recall: 0.2333	 QPS: 473	Comps: 1006	 Hops: 14.8333
range: 32246	 recall: 0.4833	 QPS: 458	Comps: 1056	 Hops: 18.6667
range: 32247	 recall: 0.2833	 QPS: 553	Comps: 877	 Hops: 9.5000
range: 32248	 recall: 0.6167	 QPS: 189	Comps: 2527	 Hops: 24.0000
range: 32249	 recall: 0.3500	 QPS: 318	Comps: 1586	 Hops: 14.1667
range: 32250	 recall: 0.3000	 QPS: 407	Comps: 1155	 Hops: 11.3333
range: 32251	 recall: 1.1000	 QPS: 165	Comps: 2966	 Hops: 27.6667
range: 32252	 recall: 0.5667	 QPS: 391	Comps: 1246	 Hops: 15.3333
range: 32253	 recall: 0.4833	 QPS: 229	Comps: 2111	 Hops: 13.5000
range: 32254	 recall: 0.4667	 QPS: 369	Comps: 1361	 Hops: 13.8333
range: 32255	 recall: 0.7833	 QPS: 162	Comps: 2995	 Hops: 22.5000
range: 32256	 recall: 0.6833	 QPS: 186	Comps: 2458	 Hops: 22.0000
range: 32257	 recall: 0.2167	 QPS: 352	Comps: 1353	 Hops: 10.3333
range: 32258	 recall: 0.1000	 QPS: 2378	Comps: 207	 Hops: 4.1667
range: 32260	 recall: 0.6000	 QPS: 292	Comps: 1676	 Hops: 14.3333
range: 32261	 recall: 0.8167	 QPS: 159	Comps: 3108	 Hops: 25.0000
range: 32262	 recall: 2.0000	 QPS: 82	Comps: 5975	 Hops: 61.0000
range: 32263	 recall: 0.8500	 QPS: 171	Comps: 2904	 Hops: 26.3333
range: 32264	 recall: 0.3500	 QPS: 234	Comps: 2075	 Hops: 14.6667
range: 32265	 recall: 0.5333	 QPS: 154	Comps: 3122	 Hops: 34.8333
range: 32266	 recall: 1.9667	 QPS: 111	Comps: 4293	 Hops: 50.3333
range: 32267	 recall: 1.6000	 QPS: 107	Comps: 4480	 Hops: 52.0000
range: 32268	 recall: 1.5000	 QPS: 81	Comps: 6127	 Hops: 51.1667
range: 32269	 recall: 1.3333	 QPS: 94	Comps: 5191	 Hops: 43.6667
range: 32270	 recall: 1.7000	 QPS: 80	Comps: 6085	 Hops: 55.8333
range: 32271	 recall: 1.7167	 QPS: 66	Comps: 7188	 Hops: 56.3333
range: 32272	 recall: 1.8500	 QPS: 75	Comps: 6403	 Hops: 58.1667
range: 32273	 recall: 1.5500	 QPS: 90	Comps: 5410	 Hops: 53.6667
range: 32274	 recall: 2.9167	 QPS: 53	Comps: 8920	 Hops: 91.3333
range: 32275	 recall: 3.2500	 QPS: 47	Comps: 10025	 Hops: 99.3333
range: 32276	 recall: 2.5500	 QPS: 61	Comps: 7933	 Hops: 80.6667
range: 32277	 recall: 2.2000	 QPS: 56	Comps: 8723	 Hops: 87.3333
range: 32278	 recall: 1.9667	 QPS: 104	Comps: 4672	 Hops: 54.8333
range: 32279	 recall: 1.5333	 QPS: 113	Comps: 4352	 Hops: 46.3333
range: 32280	 recall: 2.3167	 QPS: 61	Comps: 7871	 Hops: 74.5000
range: 32281	 recall: 3.7333	 QPS: 36	Comps: 13868	 Hops: 129.8333
range: 32282	 recall: 2.2000	 QPS: 61	Comps: 8016	 Hops: 72.6667
range: 32283	 recall: 3.4000	 QPS: 47	Comps: 9533	 Hops: 99.8333
range: 32284	 recall: 1.6500	 QPS: 78	Comps: 6175	 Hops: 68.6667
range: 32285	 recall: 1.6667	 QPS: 73	Comps: 6505	 Hops: 59.0000
range: 32286	 recall: 1.2833	 QPS: 100	Comps: 4026	 Hops: 44.3333
range: 32287	 recall: 1.6833	 QPS: 68	Comps: 7279	 Hops: 62.8333
range: 32288	 recall: 1.3333	 QPS: 87	Comps: 5500	 Hops: 46.3333
range: 32289	 recall: 1.5667	 QPS: 90	Comps: 5480	 Hops: 56.6667
range: 32290	 recall: 0.9167	 QPS: 143	Comps: 3458	 Hops: 30.3333
range: 32291	 recall: 0.8833	 QPS: 195	Comps: 2515	 Hops: 26.1667
range: 32292	 recall: 0.9333	 QPS: 187	Comps: 2561	 Hops: 22.1667
range: 32293	 recall: 0.7167	 QPS: 238	Comps: 2085	 Hops: 20.1667
