Start time: 04:35
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/sif_gt_real_label_6_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/qrangereal_label_6_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/views.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5582440s
search ef:
vertex in set: {40}
Total edge:47064876
Average degree:47.0649
Max. nns length of one point160
Sum of forward nn #: 47064876
Avg. forward nn #: 47.0649
Avg. delta nn #: 47.0649
# Load Index Time: 1.2710290s
load index done

Search ef: 40
========================
range: 1	 recall: 0.0000	 QPS: 3015	Comps: 0	 Hops: 1139.5000
range: 31974	 recall: 1.3500	 QPS: 66	Comps: 6308	 Hops: 65.0000
range: 31975	 recall: 2.5500	 QPS: 38	Comps: 12172	 Hops: 137.3333
range: 31976	 recall: 2.4000	 QPS: 43	Comps: 11320	 Hops: 122.8333
range: 31977	 recall: 2.0167	 QPS: 56	Comps: 8856	 Hops: 108.3333
range: 31978	 recall: 3.5000	 QPS: 34	Comps: 14576	 Hops: 181.6667
range: 31979	 recall: 2.0167	 QPS: 40	Comps: 12569	 Hops: 114.3333
range: 31980	 recall: 1.2167	 QPS: 89	Comps: 5657	 Hops: 74.8333
range: 31981	 recall: 2.9333	 QPS: 36	Comps: 13927	 Hops: 165.1667
range: 31982	 recall: 1.8833	 QPS: 54	Comps: 9379	 Hops: 101.8333
range: 31983	 recall: 2.4500	 QPS: 38	Comps: 13438	 Hops: 134.5000
range: 31984	 recall: 3.7500	 QPS: 23	Comps: 19337	 Hops: 206.1667
range: 31985	 recall: 3.4000	 QPS: 30	Comps: 16879	 Hops: 193.8333
range: 31986	 recall: 3.7167	 QPS: 27	Comps: 18986	 Hops: 201.6667
range: 31987	 recall: 0.8833	 QPS: 115	Comps: 4355	 Hops: 54.6667
range: 31988	 recall: 1.8000	 QPS: 53	Comps: 9172	 Hops: 100.6667
range: 31989	 recall: 3.0333	 QPS: 30	Comps: 15144	 Hops: 165.3333
range: 31990	 recall: 2.9167	 QPS: 37	Comps: 13456	 Hops: 160.8333
range: 31991	 recall: 2.4167	 QPS: 46	Comps: 10976	 Hops: 134.3333
range: 31992	 recall: 1.4833	 QPS: 71	Comps: 7084	 Hops: 95.1667
range: 31993	 recall: 2.6000	 QPS: 38	Comps: 11897	 Hops: 128.8333
range: 31994	 recall: 3.0333	 QPS: 38	Comps: 13065	 Hops: 167.8333
range: 31995	 recall: 0.9333	 QPS: 161	Comps: 3065	 Hops: 65.5000
range: 31996	 recall: 2.4667	 QPS: 52	Comps: 9678	 Hops: 133.5000
range: 31997	 recall: 3.0167	 QPS: 36	Comps: 13868	 Hops: 166.3333
range: 31998	 recall: 1.5667	 QPS: 73	Comps: 6874	 Hops: 93.3333
range: 31999	 recall: 2.6500	 QPS: 41	Comps: 12279	 Hops: 143.1667
range: 32000	 recall: 2.9000	 QPS: 31	Comps: 16190	 Hops: 158.8333
range: 32001	 recall: 3.0167	 QPS: 33	Comps: 15132	 Hops: 189.1667
range: 32002	 recall: 2.9667	 QPS: 29	Comps: 17384	 Hops: 175.5000
range: 32003	 recall: 2.9000	 QPS: 32	Comps: 15260	 Hops: 158.1667
range: 32004	 recall: 3.9833	 QPS: 30	Comps: 16690	 Hops: 213.5000
range: 32005	 recall: 1.4833	 QPS: 63	Comps: 7954	 Hops: 86.5000
range: 32006	 recall: 2.4500	 QPS: 37	Comps: 13643	 Hops: 130.1667
range: 32007	 recall: 1.3167	 QPS: 94	Comps: 5343	 Hops: 63.8333
range: 32008	 recall: 2.2500	 QPS: 52	Comps: 9664	 Hops: 117.8333
range: 32009	 recall: 2.0167	 QPS: 52	Comps: 9730	 Hops: 110.3333
range: 32010	 recall: 1.0500	 QPS: 75	Comps: 6775	 Hops: 56.1667
range: 32011	 recall: 2.1667	 QPS: 47	Comps: 10229	 Hops: 126.0000
range: 32012	 recall: 1.8833	 QPS: 60	Comps: 8394	 Hops: 93.8333
range: 32013	 recall: 1.4333	 QPS: 85	Comps: 5912	 Hops: 87.1667
range: 32014	 recall: 1.6000	 QPS: 83	Comps: 6022	 Hops: 78.6667
range: 32015	 recall: 2.2333	 QPS: 62	Comps: 8088	 Hops: 113.3333
range: 32016	 recall: 1.3833	 QPS: 77	Comps: 6490	 Hops: 85.3333
range: 32017	 recall: 2.2000	 QPS: 56	Comps: 8904	 Hops: 116.5000
range: 32018	 recall: 1.6333	 QPS: 54	Comps: 7964	 Hops: 91.5000
range: 32019	 recall: 0.6167	 QPS: 97	Comps: 5185	 Hops: 55.6667
range: 32020	 recall: 1.7667	 QPS: 68	Comps: 7445	 Hops: 93.6667
range: 32021	 recall: 1.7333	 QPS: 72	Comps: 6967	 Hops: 95.0000
range: 32022	 recall: 0.9333	 QPS: 107	Comps: 4619	 Hops: 61.0000
range: 32023	 recall: 1.7667	 QPS: 49	Comps: 10384	 Hops: 115.6667
range: 32024	 recall: 1.7500	 QPS: 64	Comps: 7860	 Hops: 96.5000
range: 32025	 recall: 1.5167	 QPS: 55	Comps: 9263	 Hops: 85.0000
range: 32026	 recall: 1.8833	 QPS: 57	Comps: 8853	 Hops: 107.1667
range: 32027	 recall: 1.2500	 QPS: 86	Comps: 5832	 Hops: 71.8333
range: 32028	 recall: 1.8333	 QPS: 55	Comps: 9099	 Hops: 92.1667
range: 32029	 recall: 3.7333	 QPS: 31	Comps: 15865	 Hops: 194.5000
range: 32030	 recall: 1.6667	 QPS: 70	Comps: 7139	 Hops: 92.6667
range: 32031	 recall: 1.7500	 QPS: 64	Comps: 7880	 Hops: 85.3333
range: 32032	 recall: 3.4833	 QPS: 31	Comps: 16051	 Hops: 195.3333
range: 32033	 recall: 3.3333	 QPS: 29	Comps: 17590	 Hops: 185.6667
range: 32034	 recall: 3.9667	 QPS: 25	Comps: 20453	 Hops: 209.3333
range: 32035	 recall: 3.0667	 QPS: 34	Comps: 13753	 Hops: 156.3333
range: 32036	 recall: 2.3333	 QPS: 54	Comps: 8807	 Hops: 129.1667
range: 32037	 recall: 2.4167	 QPS: 53	Comps: 9375	 Hops: 138.5000
range: 32038	 recall: 2.2500	 QPS: 53	Comps: 9438	 Hops: 115.3333
range: 32039	 recall: 1.5000	 QPS: 61	Comps: 8343	 Hops: 88.0000
range: 32040	 recall: 3.4667	 QPS: 34	Comps: 14580	 Hops: 177.6667
range: 32041	 recall: 2.2667	 QPS: 52	Comps: 9709	 Hops: 128.6667
range: 32042	 recall: 3.9000	 QPS: 27	Comps: 18690	 Hops: 219.5000
range: 32043	 recall: 2.3500	 QPS: 46	Comps: 10850	 Hops: 130.0000
range: 32044	 recall: 3.2833	 QPS: 36	Comps: 13899	 Hops: 174.5000
range: 32045	 recall: 1.9333	 QPS: 56	Comps: 9015	 Hops: 110.1667
range: 32046	 recall: 2.3167	 QPS: 47	Comps: 10756	 Hops: 131.0000
range: 32047	 recall: 1.5667	 QPS: 69	Comps: 7067	 Hops: 98.1667
range: 32048	 recall: 1.8667	 QPS: 65	Comps: 7734	 Hops: 102.1667
range: 32049	 recall: 2.9167	 QPS: 38	Comps: 13292	 Hops: 150.0000
range: 32050	 recall: 1.9167	 QPS: 48	Comps: 10546	 Hops: 100.5000
range: 32051	 recall: 2.1000	 QPS: 47	Comps: 10724	 Hops: 114.5000
range: 32052	 recall: 2.6167	 QPS: 38	Comps: 13468	 Hops: 127.3333
range: 32053	 recall: 2.3500	 QPS: 38	Comps: 13418	 Hops: 130.3333
range: 32054	 recall: 1.9500	 QPS: 46	Comps: 10932	 Hops: 103.8333
range: 32055	 recall: 2.7500	 QPS: 46	Comps: 10801	 Hops: 150.1667
range: 32056	 recall: 2.3000	 QPS: 49	Comps: 10148	 Hops: 132.8333
range: 32057	 recall: 1.9333	 QPS: 46	Comps: 10916	 Hops: 113.6667
range: 32058	 recall: 2.6667	 QPS: 45	Comps: 11270	 Hops: 136.1667
range: 32059	 recall: 3.5500	 QPS: 26	Comps: 19806	 Hops: 192.8333
range: 32060	 recall: 3.6333	 QPS: 32	Comps: 15538	 Hops: 188.1667
range: 32061	 recall: 3.5833	 QPS: 26	Comps: 19516	 Hops: 208.8333
range: 32062	 recall: 3.9833	 QPS: 28	Comps: 17772	 Hops: 210.1667
range: 32063	 recall: 6.6500	 QPS: 15	Comps: 32166	 Hops: 345.1667
range: 32064	 recall: 6.2667	 QPS: 17	Comps: 29484	 Hops: 361.6667
range: 32065	 recall: 3.2500	 QPS: 31	Comps: 15850	 Hops: 173.8333
range: 32066	 recall: 5.5333	 QPS: 21	Comps: 23908	 Hops: 286.8333
range: 32067	 recall: 3.8833	 QPS: 25	Comps: 18480	 Hops: 208.6667
range: 32068	 recall: 5.1333	 QPS: 18	Comps: 26511	 Hops: 271.6667
range: 32069	 recall: 6.7833	 QPS: 17	Comps: 29353	 Hops: 373.6667
range: 32070	 recall: 4.7000	 QPS: 24	Comps: 20434	 Hops: 246.8333
range: 32071	 recall: 4.7167	 QPS: 24	Comps: 20399	 Hops: 261.0000
range: 32072	 recall: 5.3667	 QPS: 19	Comps: 25733	 Hops: 319.1667
range: 32073	 recall: 7.7333	 QPS: 14	Comps: 35026	 Hops: 423.8333
range: 32074	 recall: 7.3167	 QPS: 15	Comps: 33221	 Hops: 384.0000
range: 32075	 recall: 6.1667	 QPS: 17	Comps: 28853	 Hops: 339.6667
range: 32076	 recall: 6.8667	 QPS: 15	Comps: 32385	 Hops: 366.1667
range: 32077	 recall: 7.1667	 QPS: 15	Comps: 31942	 Hops: 384.6667
range: 32078	 recall: 6.0000	 QPS: 17	Comps: 30157	 Hops: 333.3333
range: 32079	 recall: 9.1833	 QPS: 12	Comps: 42073	 Hops: 496.3333
range: 32080	 recall: 7.8667	 QPS: 13	Comps: 37180	 Hops: 437.3333
range: 32081	 recall: 8.5333	 QPS: 13	Comps: 39964	 Hops: 474.8333
range: 32082	 recall: 5.4833	 QPS: 20	Comps: 25623	 Hops: 296.1667
range: 32083	 recall: 7.8000	 QPS: 13	Comps: 37107	 Hops: 445.3333
range: 32084	 recall: 7.5500	 QPS: 13	Comps: 37607	 Hops: 406.3333
range: 32085	 recall: 6.1667	 QPS: 19	Comps: 25997	 Hops: 353.0000
range: 32086	 recall: 5.4833	 QPS: 21	Comps: 23793	 Hops: 287.1667
range: 32087	 recall: 6.4167	 QPS: 16	Comps: 31887	 Hops: 346.1667
range: 32088	 recall: 5.8500	 QPS: 17	Comps: 29423	 Hops: 361.1667
range: 32089	 recall: 7.0000	 QPS: 16	Comps: 31655	 Hops: 397.8333
range: 32090	 recall: 6.8333	 QPS: 17	Comps: 27149	 Hops: 391.6667
range: 32091	 recall: 6.1000	 QPS: 16	Comps: 31358	 Hops: 338.8333
range: 32092	 recall: 4.7833	 QPS: 23	Comps: 21547	 Hops: 275.0000
range: 32093	 recall: 4.4500	 QPS: 23	Comps: 22151	 Hops: 254.3333
range: 32094	 recall: 5.3833	 QPS: 22	Comps: 22306	 Hops: 292.1667
range: 32095	 recall: 4.3333	 QPS: 23	Comps: 21480	 Hops: 260.3333
range: 32096	 recall: 1.9500	 QPS: 52	Comps: 9633	 Hops: 108.6667
range: 32097	 recall: 3.4000	 QPS: 28	Comps: 18198	 Hops: 179.0000
range: 32098	 recall: 2.7000	 QPS: 36	Comps: 14074	 Hops: 152.5000
range: 32099	 recall: 1.7500	 QPS: 59	Comps: 8214	 Hops: 88.3333
range: 32100	 recall: 2.9000	 QPS: 37	Comps: 13379	 Hops: 163.6667
range: 32101	 recall: 3.6167	 QPS: 34	Comps: 14715	 Hops: 201.1667
range: 32102	 recall: 3.3833	 QPS: 29	Comps: 17047	 Hops: 170.5000
range: 32103	 recall: 2.2833	 QPS: 46	Comps: 10947	 Hops: 123.6667
range: 32104	 recall: 0.9167	 QPS: 145	Comps: 3392	 Hops: 57.5000
range: 32105	 recall: 2.9000	 QPS: 37	Comps: 13360	 Hops: 163.8333
range: 32106	 recall: 3.1667	 QPS: 44	Comps: 11320	 Hops: 157.1667
range: 32107	 recall: 2.5833	 QPS: 43	Comps: 11609	 Hops: 144.6667
range: 32108	 recall: 2.9500	 QPS: 40	Comps: 12440	 Hops: 158.3333
range: 32109	 recall: 1.6000	 QPS: 72	Comps: 6915	 Hops: 79.0000
range: 32110	 recall: 2.4667	 QPS: 36	Comps: 13776	 Hops: 136.3333
range: 32111	 recall: 1.4833	 QPS: 71	Comps: 7028	 Hops: 87.1667
range: 32112	 recall: 2.1833	 QPS: 47	Comps: 10608	 Hops: 120.3333
range: 32113	 recall: 0.6833	 QPS: 175	Comps: 2843	 Hops: 37.8333
range: 32114	 recall: 3.4500	 QPS: 30	Comps: 15190	 Hops: 178.8333
range: 32115	 recall: 3.0000	 QPS: 34	Comps: 14512	 Hops: 163.6667
range: 32116	 recall: 3.5333	 QPS: 29	Comps: 17127	 Hops: 210.0000
range: 32117	 recall: 4.2500	 QPS: 22	Comps: 21608	 Hops: 240.3333
range: 32118	 recall: 2.4833	 QPS: 46	Comps: 10824	 Hops: 130.3333
range: 32119	 recall: 2.9500	 QPS: 40	Comps: 12257	 Hops: 151.5000
range: 32120	 recall: 4.0667	 QPS: 27	Comps: 18664	 Hops: 218.8333
range: 32121	 recall: 1.7667	 QPS: 68	Comps: 7325	 Hops: 101.1667
range: 32122	 recall: 1.3333	 QPS: 97	Comps: 5161	 Hops: 71.8333
range: 32123	 recall: 2.3167	 QPS: 51	Comps: 9715	 Hops: 123.1667
range: 32124	 recall: 1.2833	 QPS: 74	Comps: 6799	 Hops: 79.0000
range: 32125	 recall: 1.7333	 QPS: 56	Comps: 8720	 Hops: 116.5000
range: 32126	 recall: 1.1667	 QPS: 104	Comps: 4811	 Hops: 57.5000
range: 32127	 recall: 1.6167	 QPS: 70	Comps: 6914	 Hops: 89.5000
range: 32128	 recall: 1.5833	 QPS: 85	Comps: 5723	 Hops: 86.0000
range: 32129	 recall: 2.9500	 QPS: 36	Comps: 13781	 Hops: 173.1667
range: 32130	 recall: 1.9667	 QPS: 52	Comps: 9626	 Hops: 109.0000
range: 32131	 recall: 2.0833	 QPS: 48	Comps: 10543	 Hops: 127.3333
range: 32132	 recall: 2.5167	 QPS: 49	Comps: 10153	 Hops: 137.8333
range: 32133	 recall: 1.8000	 QPS: 68	Comps: 7293	 Hops: 100.1667
range: 32134	 recall: 2.1667	 QPS: 47	Comps: 10378	 Hops: 131.3333
range: 32135	 recall: 1.2333	 QPS: 114	Comps: 4361	 Hops: 64.1667
range: 32136	 recall: 1.9667	 QPS: 39	Comps: 11579	 Hops: 107.8333
range: 32137	 recall: 2.3333	 QPS: 42	Comps: 11874	 Hops: 131.8333
range: 32138	 recall: 1.8333	 QPS: 66	Comps: 7559	 Hops: 95.1667
range: 32139	 recall: 1.4000	 QPS: 92	Comps: 5460	 Hops: 64.3333
range: 32140	 recall: 2.8500	 QPS: 34	Comps: 14710	 Hops: 148.8333
range: 32141	 recall: 1.0167	 QPS: 89	Comps: 5668	 Hops: 57.3333
range: 32142	 recall: 1.1500	 QPS: 97	Comps: 5208	 Hops: 64.5000
range: 32143	 recall: 1.8833	 QPS: 61	Comps: 8147	 Hops: 113.8333
range: 32144	 recall: 1.5167	 QPS: 62	Comps: 8158	 Hops: 95.1667
range: 32145	 recall: 0.3500	 QPS: 220	Comps: 2289	 Hops: 35.0000
range: 32146	 recall: 1.4000	 QPS: 75	Comps: 6722	 Hops: 70.5000
range: 32147	 recall: 1.5000	 QPS: 65	Comps: 7727	 Hops: 88.1667
range: 32148	 recall: 1.9667	 QPS: 76	Comps: 6250	 Hops: 102.1667
range: 32149	 recall: 2.6833	 QPS: 44	Comps: 11443	 Hops: 129.6667
range: 32150	 recall: 2.0833	 QPS: 46	Comps: 11118	 Hops: 114.5000
range: 32151	 recall: 1.8167	 QPS: 47	Comps: 10672	 Hops: 93.8333
range: 32152	 recall: 1.8333	 QPS: 61	Comps: 8237	 Hops: 93.1667
range: 32153	 recall: 1.0333	 QPS: 102	Comps: 4928	 Hops: 56.8333
range: 32154	 recall: 1.2000	 QPS: 102	Comps: 4940	 Hops: 65.5000
range: 32155	 recall: 0.5500	 QPS: 153	Comps: 3275	 Hops: 35.0000
range: 32156	 recall: 1.4333	 QPS: 84	Comps: 5982	 Hops: 71.1667
range: 32157	 recall: 0.6833	 QPS: 189	Comps: 2371	 Hops: 37.3333
range: 32158	 recall: 1.4333	 QPS: 79	Comps: 6354	 Hops: 79.3333
range: 32159	 recall: 1.2167	 QPS: 102	Comps: 4870	 Hops: 65.0000
range: 32160	 recall: 0.7667	 QPS: 114	Comps: 4431	 Hops: 43.0000
range: 32161	 recall: 1.2167	 QPS: 72	Comps: 6994	 Hops: 56.5000
range: 32162	 recall: 1.3667	 QPS: 67	Comps: 7233	 Hops: 81.8333
range: 32163	 recall: 1.0167	 QPS: 124	Comps: 3885	 Hops: 51.0000
range: 32164	 recall: 1.3500	 QPS: 97	Comps: 5194	 Hops: 73.3333
range: 32165	 recall: 1.3667	 QPS: 74	Comps: 6776	 Hops: 63.5000
range: 32166	 recall: 1.7000	 QPS: 66	Comps: 7536	 Hops: 93.8333
range: 32167	 recall: 1.3000	 QPS: 95	Comps: 5287	 Hops: 64.1667
range: 32168	 recall: 0.6167	 QPS: 155	Comps: 3215	 Hops: 36.0000
range: 32169	 recall: 0.8667	 QPS: 88	Comps: 5746	 Hops: 60.3333
range: 32170	 recall: 1.3500	 QPS: 95	Comps: 4806	 Hops: 66.1667
range: 32171	 recall: 1.5333	 QPS: 83	Comps: 5976	 Hops: 73.8333
range: 32172	 recall: 2.0167	 QPS: 68	Comps: 7321	 Hops: 100.8333
range: 32173	 recall: 1.6167	 QPS: 71	Comps: 7091	 Hops: 86.1667
range: 32174	 recall: 1.4000	 QPS: 66	Comps: 7678	 Hops: 76.1667
range: 32175	 recall: 1.1833	 QPS: 83	Comps: 6059	 Hops: 65.0000
range: 32176	 recall: 3.0833	 QPS: 41	Comps: 12071	 Hops: 174.1667
range: 32177	 recall: 2.6167	 QPS: 45	Comps: 11069	 Hops: 138.0000
range: 32178	 recall: 3.2000	 QPS: 33	Comps: 15195	 Hops: 171.0000
range: 32179	 recall: 3.0833	 QPS: 40	Comps: 10846	 Hops: 178.3333
range: 32180	 recall: 3.0167	 QPS: 34	Comps: 14392	 Hops: 172.8333
range: 32181	 recall: 3.5667	 QPS: 28	Comps: 17438	 Hops: 208.3333
range: 32182	 recall: 4.8000	 QPS: 24	Comps: 20660	 Hops: 249.3333
range: 32183	 recall: 5.1333	 QPS: 21	Comps: 23215	 Hops: 262.8333
range: 32184	 recall: 3.5833	 QPS: 29	Comps: 16960	 Hops: 193.8333
range: 32185	 recall: 3.8333	 QPS: 26	Comps: 18727	 Hops: 227.3333
range: 32186	 recall: 3.6667	 QPS: 29	Comps: 17318	 Hops: 219.3333
range: 32187	 recall: 3.1333	 QPS: 43	Comps: 11500	 Hops: 169.8333
range: 32188	 recall: 4.5000	 QPS: 22	Comps: 22978	 Hops: 257.5000
range: 32189	 recall: 2.9500	 QPS: 34	Comps: 14456	 Hops: 168.3333
range: 32190	 recall: 1.4333	 QPS: 99	Comps: 5034	 Hops: 71.1667
range: 32191	 recall: 1.0833	 QPS: 104	Comps: 4829	 Hops: 63.8333
range: 32192	 recall: 3.6667	 QPS: 34	Comps: 14816	 Hops: 209.1667
range: 32193	 recall: 2.3667	 QPS: 43	Comps: 11709	 Hops: 129.6667
range: 32194	 recall: 0.7667	 QPS: 176	Comps: 2825	 Hops: 43.1667
range: 32195	 recall: 1.8333	 QPS: 63	Comps: 7948	 Hops: 101.1667
range: 32196	 recall: 2.1833	 QPS: 66	Comps: 7541	 Hops: 118.0000
range: 32197	 recall: 2.0667	 QPS: 58	Comps: 8657	 Hops: 113.6667
range: 32198	 recall: 2.1667	 QPS: 54	Comps: 9072	 Hops: 101.6667
range: 32199	 recall: 1.0667	 QPS: 97	Comps: 5141	 Hops: 57.0000
range: 32200	 recall: 1.9333	 QPS: 56	Comps: 8617	 Hops: 101.0000
range: 32201	 recall: 2.8333	 QPS: 36	Comps: 13896	 Hops: 141.8333
range: 32202	 recall: 1.9833	 QPS: 47	Comps: 10845	 Hops: 107.1667
range: 32203	 recall: 1.7500	 QPS: 68	Comps: 7346	 Hops: 94.5000
range: 32204	 recall: 2.3500	 QPS: 46	Comps: 10925	 Hops: 129.0000
range: 32205	 recall: 2.9333	 QPS: 28	Comps: 17905	 Hops: 175.0000
range: 32206	 recall: 1.0167	 QPS: 85	Comps: 5857	 Hops: 57.5000
range: 32207	 recall: 1.1167	 QPS: 98	Comps: 5121	 Hops: 59.0000
range: 32208	 recall: 1.0833	 QPS: 85	Comps: 5977	 Hops: 60.6667
range: 32209	 recall: 0.6667	 QPS: 137	Comps: 3724	 Hops: 35.8333
range: 32210	 recall: 0.9167	 QPS: 88	Comps: 5788	 Hops: 49.3333
range: 32211	 recall: 0.5167	 QPS: 149	Comps: 3420	 Hops: 28.6667
range: 32212	 recall: 0.8000	 QPS: 168	Comps: 2978	 Hops: 44.1667
range: 32213	 recall: 1.4000	 QPS: 87	Comps: 5756	 Hops: 70.6667
range: 32214	 recall: 0.7667	 QPS: 123	Comps: 4085	 Hops: 46.8333
range: 32215	 recall: 0.2500	 QPS: 559	Comps: 878	 Hops: 13.8333
range: 32216	 recall: 0.3833	 QPS: 375	Comps: 1327	 Hops: 22.5000
range: 32217	 recall: 1.0000	 QPS: 109	Comps: 4662	 Hops: 49.1667
range: 32218	 recall: 0.2667	 QPS: 479	Comps: 1053	 Hops: 14.0000
range: 32219	 recall: 0.3667	 QPS: 234	Comps: 2183	 Hops: 20.6667
range: 32220	 recall: 0.2833	 QPS: 374	Comps: 1351	 Hops: 14.6667
range: 32221	 recall: 0.3667	 QPS: 338	Comps: 1486	 Hops: 28.3333
range: 32222	 recall: 0.8333	 QPS: 111	Comps: 4520	 Hops: 50.1667
range: 32223	 recall: 0.8333	 QPS: 137	Comps: 3702	 Hops: 44.5000
range: 32224	 recall: 0.4000	 QPS: 651	Comps: 722	 Hops: 28.8333
range: 32225	 recall: 0.9333	 QPS: 86	Comps: 5952	 Hops: 41.8333
range: 32226	 recall: 1.1667	 QPS: 91	Comps: 5558	 Hops: 55.5000
range: 32227	 recall: 0.1500	 QPS: 1496	Comps: 332	 Hops: 7.0000
range: 32228	 recall: 0.5833	 QPS: 232	Comps: 2140	 Hops: 28.3333
range: 32229	 recall: 0.1500	 QPS: 510	Comps: 1006	 Hops: 7.3333
range: 32230	 recall: 0.4333	 QPS: 161	Comps: 3162	 Hops: 28.0000
range: 32231	 recall: 0.0000	 QPS: 9231	Comps: 45	 Hops: 6.8333
range: 32232	 recall: 0.8500	 QPS: 121	Comps: 4120	 Hops: 54.0000
range: 32233	 recall: 0.6000	 QPS: 226	Comps: 2226	 Hops: 28.0000
range: 32234	 recall: 0.2333	 QPS: 536	Comps: 918	 Hops: 21.8333
range: 32235	 recall: 0.1667	 QPS: 510	Comps: 1013	 Hops: 7.0000
range: 32236	 recall: 0.1167	 QPS: 1253	Comps: 392	 Hops: 7.3333
range: 32237	 recall: 0.1167	 QPS: 795	Comps: 621	 Hops: 9.6667
range: 32238	 recall: 0.3167	 QPS: 312	Comps: 1582	 Hops: 28.8333
range: 32240	 recall: 0.4833	 QPS: 171	Comps: 2997	 Hops: 29.0000
range: 32241	 recall: 0.4500	 QPS: 199	Comps: 2532	 Hops: 21.5000
range: 32242	 recall: 0.9500	 QPS: 89	Comps: 5658	 Hops: 58.0000
range: 32243	 recall: 0.1667	 QPS: 570	Comps: 877	 Hops: 7.1667
range: 32244	 recall: 0.1500	 QPS: 1456	Comps: 344	 Hops: 6.8333
range: 32245	 recall: 0.3833	 QPS: 297	Comps: 1671	 Hops: 29.0000
range: 32246	 recall: 0.5167	 QPS: 307	Comps: 1595	 Hops: 36.1667
range: 32247	 recall: 0.3167	 QPS: 292	Comps: 1408	 Hops: 16.3333
range: 32248	 recall: 0.7167	 QPS: 116	Comps: 4383	 Hops: 45.6667
range: 32249	 recall: 0.3833	 QPS: 202	Comps: 2506	 Hops: 28.6667
range: 32250	 recall: 0.3333	 QPS: 219	Comps: 2328	 Hops: 21.5000
range: 32251	 recall: 1.1667	 QPS: 91	Comps: 5564	 Hops: 57.3333
range: 32252	 recall: 0.6333	 QPS: 244	Comps: 2045	 Hops: 28.8333
range: 32253	 recall: 0.5000	 QPS: 153	Comps: 3324	 Hops: 27.8333
range: 32254	 recall: 0.5833	 QPS: 186	Comps: 2745	 Hops: 28.3333
range: 32255	 recall: 0.8000	 QPS: 84	Comps: 4891	 Hops: 42.5000
range: 32256	 recall: 0.8667	 QPS: 122	Comps: 4157	 Hops: 42.1667
range: 32257	 recall: 0.2667	 QPS: 242	Comps: 2098	 Hops: 21.0000
range: 32258	 recall: 0.1500	 QPS: 1162	Comps: 419	 Hops: 8.1667
range: 32260	 recall: 0.6167	 QPS: 217	Comps: 2339	 Hops: 28.6667
range: 32261	 recall: 0.9667	 QPS: 96	Comps: 5274	 Hops: 50.1667
range: 32262	 recall: 2.2000	 QPS: 51	Comps: 9722	 Hops: 117.0000
range: 32263	 recall: 0.9167	 QPS: 106	Comps: 4827	 Hops: 50.0000
range: 32264	 recall: 0.4500	 QPS: 161	Comps: 3157	 Hops: 30.1667
range: 32265	 recall: 0.8167	 QPS: 100	Comps: 5053	 Hops: 74.1667
range: 32266	 recall: 2.0667	 QPS: 68	Comps: 7342	 Hops: 100.1667
range: 32267	 recall: 1.7167	 QPS: 67	Comps: 7285	 Hops: 94.5000
range: 32268	 recall: 1.8500	 QPS: 47	Comps: 9601	 Hops: 100.3333
range: 32269	 recall: 1.6167	 QPS: 63	Comps: 7980	 Hops: 86.8333
range: 32270	 recall: 2.0000	 QPS: 55	Comps: 9011	 Hops: 112.6667
range: 32271	 recall: 2.1167	 QPS: 43	Comps: 11338	 Hops: 114.0000
range: 32272	 recall: 2.0000	 QPS: 53	Comps: 9306	 Hops: 108.3333
range: 32273	 recall: 1.7667	 QPS: 59	Comps: 8465	 Hops: 102.1667
range: 32274	 recall: 3.2667	 QPS: 32	Comps: 15476	 Hops: 175.5000
range: 32275	 recall: 3.6833	 QPS: 30	Comps: 16816	 Hops: 197.5000
range: 32276	 recall: 2.9000	 QPS: 34	Comps: 13497	 Hops: 159.0000
range: 32277	 recall: 2.9000	 QPS: 33	Comps: 14850	 Hops: 180.6667
range: 32278	 recall: 2.2500	 QPS: 62	Comps: 8052	 Hops: 107.3333
range: 32279	 recall: 1.6000	 QPS: 70	Comps: 7220	 Hops: 86.5000
range: 32280	 recall: 2.5667	 QPS: 36	Comps: 13989	 Hops: 144.3333
range: 32281	 recall: 4.5667	 QPS: 23	Comps: 21872	 Hops: 251.8333
range: 32282	 recall: 2.5167	 QPS: 40	Comps: 12657	 Hops: 143.5000
range: 32283	 recall: 3.6333	 QPS: 33	Comps: 15047	 Hops: 188.8333
range: 32284	 recall: 2.2167	 QPS: 48	Comps: 10340	 Hops: 136.0000
range: 32285	 recall: 2.0167	 QPS: 45	Comps: 11076	 Hops: 116.8333
range: 32286	 recall: 1.5000	 QPS: 76	Comps: 6640	 Hops: 86.3333
