Start time: 04:35
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/sif_gt_real_label_6_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/qrangereal_label_6_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/views.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.5536720s
search ef:
vertex in set: {60}
Total edge:47064876
Average degree:47.0649
Max. nns length of one point160
Sum of forward nn #: 47064876
Avg. forward nn #: 47.0649
Avg. delta nn #: 47.0649
# Load Index Time: 1.2756450s
load index done

Search ef: 60
========================
range: 1	 recall: 0.0000	 QPS: 2933	Comps: 0	 Hops: 1139.5000
range: 31970	 recall: 1.7333	 QPS: 50	Comps: 9992	 Hops: 125.1667
range: 31971	 recall: 1.8333	 QPS: 48	Comps: 10355	 Hops: 143.3333
range: 31972	 recall: 1.4667	 QPS: 65	Comps: 7643	 Hops: 108.0000
range: 31973	 recall: 2.5833	 QPS: 29	Comps: 17238	 Hops: 202.1667
range: 31974	 recall: 1.3667	 QPS: 56	Comps: 8832	 Hops: 93.5000
range: 31975	 recall: 2.6667	 QPS: 31	Comps: 16077	 Hops: 197.8333
range: 31976	 recall: 2.4667	 QPS: 34	Comps: 14430	 Hops: 178.1667
range: 31977	 recall: 2.0667	 QPS: 41	Comps: 12083	 Hops: 156.1667
range: 31978	 recall: 3.7167	 QPS: 24	Comps: 20233	 Hops: 264.0000
range: 31979	 recall: 2.0667	 QPS: 30	Comps: 16699	 Hops: 167.5000
range: 31980	 recall: 1.3667	 QPS: 63	Comps: 7880	 Hops: 112.6667
range: 31981	 recall: 3.1333	 QPS: 26	Comps: 19001	 Hops: 241.0000
range: 31982	 recall: 1.9667	 QPS: 40	Comps: 12344	 Hops: 147.5000
range: 31983	 recall: 2.5333	 QPS: 29	Comps: 16992	 Hops: 193.6667
range: 31984	 recall: 3.8667	 QPS: 19	Comps: 26281	 Hops: 301.0000
range: 31985	 recall: 3.4667	 QPS: 22	Comps: 21942	 Hops: 282.5000
range: 31986	 recall: 3.8667	 QPS: 19	Comps: 25918	 Hops: 294.3333
range: 31987	 recall: 0.9833	 QPS: 89	Comps: 5556	 Hops: 77.6667
range: 31988	 recall: 1.8167	 QPS: 40	Comps: 12131	 Hops: 146.8333
range: 31989	 recall: 3.1333	 QPS: 24	Comps: 20224	 Hops: 242.5000
range: 31990	 recall: 3.1500	 QPS: 27	Comps: 17968	 Hops: 230.3333
range: 31991	 recall: 2.6833	 QPS: 31	Comps: 16091	 Hops: 206.8333
range: 31992	 recall: 1.5000	 QPS: 56	Comps: 8867	 Hops: 129.5000
range: 31993	 recall: 2.7167	 QPS: 33	Comps: 15072	 Hops: 189.0000
range: 31994	 recall: 3.2167	 QPS: 27	Comps: 17926	 Hops: 241.0000
range: 31995	 recall: 0.9333	 QPS: 103	Comps: 4290	 Hops: 88.0000
range: 31996	 recall: 2.5500	 QPS: 36	Comps: 13718	 Hops: 192.3333
range: 31997	 recall: 3.2000	 QPS: 26	Comps: 18954	 Hops: 241.3333
range: 31998	 recall: 1.6500	 QPS: 49	Comps: 10094	 Hops: 137.6667
range: 31999	 recall: 2.8000	 QPS: 30	Comps: 16303	 Hops: 209.1667
range: 32000	 recall: 3.0333	 QPS: 23	Comps: 21543	 Hops: 231.3333
range: 32001	 recall: 3.2167	 QPS: 25	Comps: 19746	 Hops: 280.3333
range: 32002	 recall: 3.1833	 QPS: 23	Comps: 21973	 Hops: 252.1667
range: 32003	 recall: 2.9667	 QPS: 25	Comps: 20075	 Hops: 231.6667
range: 32004	 recall: 4.2167	 QPS: 23	Comps: 21607	 Hops: 307.5000
range: 32005	 recall: 1.6000	 QPS: 45	Comps: 10824	 Hops: 125.0000
range: 32006	 recall: 2.4833	 QPS: 26	Comps: 17989	 Hops: 189.1667
range: 32007	 recall: 1.3667	 QPS: 69	Comps: 7118	 Hops: 94.0000
range: 32008	 recall: 2.3000	 QPS: 39	Comps: 12633	 Hops: 169.1667
range: 32009	 recall: 2.1167	 QPS: 38	Comps: 13048	 Hops: 159.6667
range: 32010	 recall: 1.1000	 QPS: 55	Comps: 9133	 Hops: 82.6667
range: 32011	 recall: 2.3000	 QPS: 36	Comps: 13817	 Hops: 181.1667
range: 32012	 recall: 1.9000	 QPS: 43	Comps: 11482	 Hops: 135.5000
range: 32013	 recall: 1.4833	 QPS: 61	Comps: 7731	 Hops: 125.3333
range: 32014	 recall: 1.6167	 QPS: 51	Comps: 9249	 Hops: 115.5000
range: 32015	 recall: 2.2500	 QPS: 46	Comps: 10691	 Hops: 166.0000
range: 32016	 recall: 1.4500	 QPS: 57	Comps: 8605	 Hops: 125.5000
range: 32017	 recall: 2.2500	 QPS: 39	Comps: 12815	 Hops: 168.8333
range: 32018	 recall: 1.6833	 QPS: 47	Comps: 10481	 Hops: 134.1667
range: 32019	 recall: 0.7500	 QPS: 78	Comps: 6351	 Hops: 82.0000
range: 32020	 recall: 1.8333	 QPS: 49	Comps: 10060	 Hops: 135.5000
range: 32021	 recall: 1.7500	 QPS: 51	Comps: 9734	 Hops: 137.0000
range: 32022	 recall: 1.1000	 QPS: 68	Comps: 7328	 Hops: 95.6667
range: 32023	 recall: 1.9500	 QPS: 35	Comps: 14174	 Hops: 169.0000
range: 32024	 recall: 1.8333	 QPS: 47	Comps: 10417	 Hops: 138.1667
range: 32025	 recall: 1.6333	 QPS: 39	Comps: 11428	 Hops: 124.5000
range: 32026	 recall: 2.0500	 QPS: 41	Comps: 11907	 Hops: 156.1667
range: 32027	 recall: 1.3167	 QPS: 69	Comps: 7148	 Hops: 99.8333
range: 32028	 recall: 1.8833	 QPS: 40	Comps: 12302	 Hops: 135.1667
range: 32029	 recall: 3.9500	 QPS: 23	Comps: 21883	 Hops: 293.0000
range: 32030	 recall: 1.7167	 QPS: 50	Comps: 9998	 Hops: 136.5000
range: 32031	 recall: 1.7667	 QPS: 46	Comps: 9964	 Hops: 124.8333
range: 32032	 recall: 3.7667	 QPS: 23	Comps: 21324	 Hops: 285.0000
range: 32033	 recall: 3.5667	 QPS: 21	Comps: 23256	 Hops: 272.3333
range: 32034	 recall: 4.0833	 QPS: 19	Comps: 26261	 Hops: 302.6667
range: 32035	 recall: 3.1833	 QPS: 27	Comps: 17967	 Hops: 229.6667
range: 32036	 recall: 2.4167	 QPS: 38	Comps: 13050	 Hops: 189.1667
range: 32037	 recall: 2.4833	 QPS: 36	Comps: 13046	 Hops: 201.3333
range: 32038	 recall: 2.4167	 QPS: 41	Comps: 12090	 Hops: 168.5000
range: 32039	 recall: 1.5833	 QPS: 45	Comps: 11212	 Hops: 125.6667
range: 32040	 recall: 3.5167	 QPS: 26	Comps: 18964	 Hops: 255.1667
range: 32041	 recall: 2.3667	 QPS: 39	Comps: 12718	 Hops: 188.0000
range: 32042	 recall: 4.0000	 QPS: 20	Comps: 24281	 Hops: 308.8333
range: 32043	 recall: 2.5000	 QPS: 34	Comps: 14647	 Hops: 189.1667
range: 32044	 recall: 3.4667	 QPS: 27	Comps: 18648	 Hops: 250.1667
range: 32045	 recall: 2.0500	 QPS: 41	Comps: 12106	 Hops: 158.6667
range: 32046	 recall: 2.3833	 QPS: 35	Comps: 14022	 Hops: 189.6667
range: 32047	 recall: 1.6167	 QPS: 52	Comps: 9496	 Hops: 136.0000
range: 32048	 recall: 2.0000	 QPS: 49	Comps: 9968	 Hops: 146.6667
range: 32049	 recall: 3.0167	 QPS: 28	Comps: 17512	 Hops: 218.5000
range: 32050	 recall: 1.9667	 QPS: 36	Comps: 13879	 Hops: 146.8333
range: 32051	 recall: 2.1667	 QPS: 36	Comps: 13588	 Hops: 167.3333
range: 32052	 recall: 2.6833	 QPS: 29	Comps: 17154	 Hops: 186.0000
range: 32053	 recall: 2.4000	 QPS: 29	Comps: 17004	 Hops: 187.8333
range: 32054	 recall: 2.0167	 QPS: 37	Comps: 13237	 Hops: 149.0000
range: 32055	 recall: 2.8500	 QPS: 32	Comps: 15528	 Hops: 215.0000
range: 32056	 recall: 2.4500	 QPS: 35	Comps: 14060	 Hops: 191.5000
range: 32057	 recall: 2.1000	 QPS: 34	Comps: 14457	 Hops: 165.8333
range: 32058	 recall: 2.8000	 QPS: 33	Comps: 15062	 Hops: 199.8333
range: 32059	 recall: 3.9000	 QPS: 20	Comps: 25205	 Hops: 282.3333
range: 32060	 recall: 3.8167	 QPS: 22	Comps: 22183	 Hops: 272.0000
range: 32061	 recall: 3.7333	 QPS: 20	Comps: 24441	 Hops: 303.6667
range: 32062	 recall: 4.1167	 QPS: 21	Comps: 24116	 Hops: 303.1667
range: 32063	 recall: 6.8167	 QPS: 12	Comps: 41642	 Hops: 504.5000
range: 32064	 recall: 6.7000	 QPS: 12	Comps: 39066	 Hops: 523.0000
range: 32065	 recall: 3.3667	 QPS: 24	Comps: 20699	 Hops: 252.6667
range: 32066	 recall: 5.8333	 QPS: 15	Comps: 32916	 Hops: 416.5000
range: 32067	 recall: 4.0500	 QPS: 20	Comps: 25049	 Hops: 301.3333
range: 32068	 recall: 5.4333	 QPS: 15	Comps: 33759	 Hops: 399.0000
range: 32069	 recall: 6.9333	 QPS: 12	Comps: 40608	 Hops: 536.1667
range: 32070	 recall: 4.9333	 QPS: 18	Comps: 27764	 Hops: 358.8333
range: 32071	 recall: 4.9667	 QPS: 18	Comps: 27164	 Hops: 377.0000
range: 32072	 recall: 5.7333	 QPS: 14	Comps: 34082	 Hops: 466.5000
range: 32073	 recall: 8.0167	 QPS: 10	Comps: 47502	 Hops: 616.0000
range: 32074	 recall: 7.4667	 QPS: 11	Comps: 44742	 Hops: 558.8333
range: 32075	 recall: 6.5000	 QPS: 13	Comps: 38461	 Hops: 490.8333
range: 32076	 recall: 7.2167	 QPS: 11	Comps: 43370	 Hops: 534.3333
range: 32077	 recall: 7.4167	 QPS: 11	Comps: 43591	 Hops: 557.8333
range: 32078	 recall: 6.3667	 QPS: 12	Comps: 40032	 Hops: 486.5000
range: 32079	 recall: 9.4667	 QPS: 9	Comps: 54918	 Hops: 716.1667
range: 32080	 recall: 8.1333	 QPS: 10	Comps: 49982	 Hops: 635.6667
range: 32081	 recall: 9.0333	 QPS: 9	Comps: 52977	 Hops: 689.8333
range: 32082	 recall: 5.7333	 QPS: 15	Comps: 33011	 Hops: 429.0000
range: 32083	 recall: 8.1833	 QPS: 10	Comps: 47725	 Hops: 644.5000
range: 32084	 recall: 7.8667	 QPS: 10	Comps: 47229	 Hops: 588.0000
range: 32085	 recall: 6.4833	 QPS: 14	Comps: 35900	 Hops: 511.6667
range: 32086	 recall: 5.6333	 QPS: 16	Comps: 31407	 Hops: 418.3333
range: 32087	 recall: 6.6500	 QPS: 11	Comps: 43021	 Hops: 502.0000
range: 32088	 recall: 6.1667	 QPS: 13	Comps: 38012	 Hops: 525.6667
range: 32089	 recall: 7.4833	 QPS: 11	Comps: 44031	 Hops: 592.0000
range: 32090	 recall: 7.3333	 QPS: 13	Comps: 37759	 Hops: 570.6667
range: 32091	 recall: 6.3667	 QPS: 12	Comps: 41446	 Hops: 493.8333
range: 32092	 recall: 4.9500	 QPS: 17	Comps: 28995	 Hops: 392.1667
range: 32093	 recall: 4.7000	 QPS: 17	Comps: 29298	 Hops: 367.1667
range: 32094	 recall: 5.6000	 QPS: 17	Comps: 29680	 Hops: 426.3333
range: 32095	 recall: 4.8000	 QPS: 17	Comps: 28972	 Hops: 380.8333
range: 32096	 recall: 2.0333	 QPS: 38	Comps: 12971	 Hops: 156.6667
range: 32097	 recall: 3.4333	 QPS: 21	Comps: 23424	 Hops: 260.0000
range: 32098	 recall: 2.7833	 QPS: 27	Comps: 18098	 Hops: 219.8333
range: 32099	 recall: 1.7833	 QPS: 47	Comps: 10400	 Hops: 125.5000
range: 32100	 recall: 3.1167	 QPS: 25	Comps: 18941	 Hops: 238.6667
range: 32101	 recall: 3.8000	 QPS: 26	Comps: 19265	 Hops: 285.0000
range: 32102	 recall: 3.4333	 QPS: 22	Comps: 22371	 Hops: 250.0000
range: 32103	 recall: 2.4167	 QPS: 33	Comps: 14765	 Hops: 180.0000
range: 32104	 recall: 1.1000	 QPS: 85	Comps: 5786	 Hops: 91.3333
range: 32105	 recall: 3.2000	 QPS: 25	Comps: 19396	 Hops: 249.5000
range: 32106	 recall: 3.2333	 QPS: 30	Comps: 16365	 Hops: 236.3333
range: 32107	 recall: 2.6333	 QPS: 31	Comps: 15816	 Hops: 209.0000
range: 32108	 recall: 3.1167	 QPS: 28	Comps: 16934	 Hops: 230.8333
range: 32109	 recall: 1.6500	 QPS: 50	Comps: 9728	 Hops: 115.1667
range: 32110	 recall: 2.5167	 QPS: 28	Comps: 17295	 Hops: 197.3333
range: 32111	 recall: 1.6000	 QPS: 51	Comps: 9701	 Hops: 126.8333
range: 32112	 recall: 2.2333	 QPS: 34	Comps: 14787	 Hops: 176.5000
range: 32113	 recall: 0.7167	 QPS: 140	Comps: 3483	 Hops: 53.3333
range: 32114	 recall: 3.5167	 QPS: 25	Comps: 20017	 Hops: 262.1667
range: 32115	 recall: 3.2667	 QPS: 25	Comps: 19873	 Hops: 240.3333
range: 32116	 recall: 3.7833	 QPS: 22	Comps: 22087	 Hops: 305.5000
range: 32117	 recall: 4.4333	 QPS: 17	Comps: 27776	 Hops: 347.0000
range: 32118	 recall: 2.6500	 QPS: 32	Comps: 15449	 Hops: 190.3333
range: 32119	 recall: 3.0833	 QPS: 30	Comps: 16258	 Hops: 219.8333
range: 32120	 recall: 4.2500	 QPS: 20	Comps: 24758	 Hops: 317.0000
range: 32121	 recall: 1.8500	 QPS: 49	Comps: 9760	 Hops: 145.0000
range: 32122	 recall: 1.4167	 QPS: 65	Comps: 7603	 Hops: 104.8333
range: 32123	 recall: 2.4333	 QPS: 37	Comps: 13176	 Hops: 179.1667
range: 32124	 recall: 1.3333	 QPS: 54	Comps: 9117	 Hops: 114.6667
range: 32125	 recall: 1.9667	 QPS: 35	Comps: 13637	 Hops: 177.0000
range: 32126	 recall: 1.2500	 QPS: 80	Comps: 6133	 Hops: 84.1667
range: 32127	 recall: 1.6833	 QPS: 51	Comps: 9527	 Hops: 127.1667
range: 32128	 recall: 1.6667	 QPS: 57	Comps: 8462	 Hops: 127.8333
range: 32129	 recall: 3.0667	 QPS: 25	Comps: 18362	 Hops: 249.3333
range: 32130	 recall: 2.0167	 QPS: 40	Comps: 12457	 Hops: 151.6667
range: 32131	 recall: 2.2167	 QPS: 35	Comps: 14057	 Hops: 182.0000
range: 32132	 recall: 2.6833	 QPS: 36	Comps: 13788	 Hops: 200.1667
range: 32133	 recall: 1.9000	 QPS: 50	Comps: 9834	 Hops: 146.0000
range: 32134	 recall: 2.3333	 QPS: 34	Comps: 14232	 Hops: 189.3333
range: 32135	 recall: 1.3000	 QPS: 70	Comps: 6782	 Hops: 93.8333
range: 32136	 recall: 2.0667	 QPS: 34	Comps: 14569	 Hops: 156.3333
range: 32137	 recall: 2.3667	 QPS: 31	Comps: 15426	 Hops: 189.5000
range: 32138	 recall: 1.8833	 QPS: 49	Comps: 10092	 Hops: 137.0000
range: 32139	 recall: 1.4000	 QPS: 66	Comps: 7503	 Hops: 94.3333
range: 32140	 recall: 2.8667	 QPS: 26	Comps: 19145	 Hops: 217.6667
range: 32141	 recall: 1.0667	 QPS: 62	Comps: 7911	 Hops: 83.6667
range: 32142	 recall: 1.2333	 QPS: 71	Comps: 7000	 Hops: 94.5000
range: 32143	 recall: 2.0833	 QPS: 43	Comps: 10874	 Hops: 166.6667
range: 32144	 recall: 1.5333	 QPS: 46	Comps: 10732	 Hops: 135.5000
range: 32145	 recall: 0.4167	 QPS: 174	Comps: 2828	 Hops: 51.3333
range: 32146	 recall: 1.4167	 QPS: 56	Comps: 8959	 Hops: 103.1667
range: 32147	 recall: 1.6000	 QPS: 47	Comps: 10497	 Hops: 126.1667
range: 32148	 recall: 1.9833	 QPS: 57	Comps: 8566	 Hops: 147.0000
range: 32149	 recall: 2.7833	 QPS: 32	Comps: 15637	 Hops: 186.1667
range: 32150	 recall: 2.2667	 QPS: 34	Comps: 14562	 Hops: 168.1667
range: 32151	 recall: 1.8333	 QPS: 38	Comps: 13189	 Hops: 135.6667
range: 32152	 recall: 1.8833	 QPS: 45	Comps: 10656	 Hops: 135.8333
range: 32153	 recall: 1.0333	 QPS: 70	Comps: 7101	 Hops: 82.6667
range: 32154	 recall: 1.2333	 QPS: 75	Comps: 6593	 Hops: 94.1667
range: 32155	 recall: 0.6000	 QPS: 84	Comps: 4248	 Hops: 51.3333
range: 32156	 recall: 1.4833	 QPS: 63	Comps: 7857	 Hops: 103.3333
range: 32157	 recall: 0.7000	 QPS: 117	Comps: 2907	 Hops: 54.0000
range: 32158	 recall: 1.4667	 QPS: 56	Comps: 8634	 Hops: 114.8333
range: 32159	 recall: 1.2833	 QPS: 60	Comps: 6850	 Hops: 95.0000
range: 32160	 recall: 0.8167	 QPS: 91	Comps: 5473	 Hops: 62.5000
range: 32161	 recall: 1.2333	 QPS: 58	Comps: 8541	 Hops: 83.3333
range: 32162	 recall: 1.4000	 QPS: 56	Comps: 8882	 Hops: 115.3333
range: 32163	 recall: 1.0500	 QPS: 95	Comps: 5146	 Hops: 73.8333
range: 32164	 recall: 1.4000	 QPS: 67	Comps: 7430	 Hops: 105.0000
range: 32165	 recall: 1.4000	 QPS: 57	Comps: 8642	 Hops: 93.3333
range: 32166	 recall: 1.7500	 QPS: 50	Comps: 9923	 Hops: 135.5000
range: 32167	 recall: 1.3667	 QPS: 64	Comps: 7755	 Hops: 93.3333
range: 32168	 recall: 0.7000	 QPS: 104	Comps: 4720	 Hops: 52.3333
range: 32169	 recall: 0.9667	 QPS: 62	Comps: 6723	 Hops: 86.3333
range: 32170	 recall: 1.3500	 QPS: 77	Comps: 6425	 Hops: 95.6667
range: 32171	 recall: 1.5667	 QPS: 67	Comps: 7345	 Hops: 105.6667
range: 32172	 recall: 2.0833	 QPS: 50	Comps: 9698	 Hops: 145.8333
range: 32173	 recall: 1.6167	 QPS: 52	Comps: 9568	 Hops: 124.6667
range: 32174	 recall: 1.4167	 QPS: 53	Comps: 9322	 Hops: 107.3333
range: 32175	 recall: 1.2500	 QPS: 66	Comps: 7477	 Hops: 94.5000
range: 32176	 recall: 3.3167	 QPS: 31	Comps: 15558	 Hops: 246.3333
range: 32177	 recall: 2.6833	 QPS: 30	Comps: 15383	 Hops: 199.6667
range: 32178	 recall: 3.3500	 QPS: 24	Comps: 20315	 Hops: 242.5000
range: 32179	 recall: 3.4500	 QPS: 31	Comps: 15976	 Hops: 263.0000
range: 32180	 recall: 3.2833	 QPS: 25	Comps: 19319	 Hops: 253.1667
range: 32181	 recall: 3.7167	 QPS: 21	Comps: 23441	 Hops: 297.8333
range: 32182	 recall: 4.9833	 QPS: 18	Comps: 27102	 Hops: 358.3333
range: 32183	 recall: 5.3167	 QPS: 16	Comps: 31203	 Hops: 381.6667
range: 32184	 recall: 3.8000	 QPS: 21	Comps: 22830	 Hops: 282.5000
range: 32185	 recall: 4.1167	 QPS: 18	Comps: 25493	 Hops: 333.3333
range: 32186	 recall: 3.8667	 QPS: 20	Comps: 23576	 Hops: 315.8333
range: 32187	 recall: 3.2667	 QPS: 32	Comps: 15249	 Hops: 243.0000
range: 32188	 recall: 4.7667	 QPS: 17	Comps: 28774	 Hops: 370.8333
range: 32189	 recall: 3.0667	 QPS: 24	Comps: 19459	 Hops: 241.6667
range: 32190	 recall: 1.4333	 QPS: 70	Comps: 7017	 Hops: 104.5000
range: 32191	 recall: 1.1167	 QPS: 80	Comps: 6147	 Hops: 89.6667
range: 32192	 recall: 3.7667	 QPS: 24	Comps: 20242	 Hops: 304.1667
range: 32193	 recall: 2.4333	 QPS: 31	Comps: 15728	 Hops: 183.8333
range: 32194	 recall: 0.7833	 QPS: 105	Comps: 4706	 Hops: 63.0000
range: 32195	 recall: 1.9500	 QPS: 44	Comps: 11168	 Hops: 146.6667
range: 32196	 recall: 2.2833	 QPS: 49	Comps: 10032	 Hops: 169.5000
range: 32197	 recall: 2.1000	 QPS: 41	Comps: 12098	 Hops: 167.1667
range: 32198	 recall: 2.2333	 QPS: 39	Comps: 12711	 Hops: 146.0000
range: 32199	 recall: 1.1167	 QPS: 72	Comps: 6871	 Hops: 82.3333
range: 32200	 recall: 1.9667	 QPS: 44	Comps: 11419	 Hops: 145.8333
range: 32201	 recall: 2.9000	 QPS: 27	Comps: 18430	 Hops: 209.3333
range: 32202	 recall: 2.1333	 QPS: 33	Comps: 14947	 Hops: 157.1667
range: 32203	 recall: 1.9000	 QPS: 47	Comps: 10543	 Hops: 138.0000
range: 32204	 recall: 2.5500	 QPS: 36	Comps: 13759	 Hops: 189.6667
range: 32205	 recall: 3.1000	 QPS: 22	Comps: 22409	 Hops: 251.6667
range: 32206	 recall: 1.0333	 QPS: 62	Comps: 8073	 Hops: 84.5000
range: 32207	 recall: 1.1167	 QPS: 69	Comps: 7209	 Hops: 84.1667
range: 32208	 recall: 1.1167	 QPS: 69	Comps: 7216	 Hops: 84.0000
range: 32209	 recall: 0.7000	 QPS: 105	Comps: 4767	 Hops: 52.3333
range: 32210	 recall: 1.0833	 QPS: 71	Comps: 7000	 Hops: 72.5000
range: 32211	 recall: 0.5333	 QPS: 110	Comps: 4616	 Hops: 41.6667
range: 32212	 recall: 0.8333	 QPS: 125	Comps: 3930	 Hops: 62.8333
range: 32213	 recall: 1.4167	 QPS: 56	Comps: 8476	 Hops: 104.8333
range: 32214	 recall: 0.7833	 QPS: 92	Comps: 5443	 Hops: 64.8333
range: 32215	 recall: 0.2667	 QPS: 367	Comps: 1325	 Hops: 20.8333
range: 32216	 recall: 0.4833	 QPS: 254	Comps: 1945	 Hops: 32.5000
range: 32217	 recall: 1.0500	 QPS: 83	Comps: 5939	 Hops: 72.5000
range: 32218	 recall: 0.2667	 QPS: 354	Comps: 1401	 Hops: 20.5000
range: 32219	 recall: 0.3833	 QPS: 187	Comps: 2675	 Hops: 30.8333
range: 32220	 recall: 0.2833	 QPS: 297	Comps: 1677	 Hops: 21.1667
range: 32221	 recall: 0.4333	 QPS: 142	Comps: 3499	 Hops: 50.8333
range: 32222	 recall: 0.8500	 QPS: 78	Comps: 6395	 Hops: 72.3333
range: 32223	 recall: 0.8833	 QPS: 103	Comps: 4863	 Hops: 64.1667
range: 32224	 recall: 0.4000	 QPS: 487	Comps: 952	 Hops: 41.3333
range: 32225	 recall: 0.9500	 QPS: 69	Comps: 7228	 Hops: 61.6667
range: 32226	 recall: 1.2000	 QPS: 71	Comps: 7000	 Hops: 82.1667
range: 32227	 recall: 0.1500	 QPS: 837	Comps: 598	 Hops: 10.3333
range: 32228	 recall: 0.5833	 QPS: 144	Comps: 3441	 Hops: 42.0000
range: 32229	 recall: 0.1500	 QPS: 461	Comps: 1094	 Hops: 10.6667
range: 32230	 recall: 0.5167	 QPS: 120	Comps: 4193	 Hops: 41.5000
range: 32231	 recall: 0.0000	 QPS: 8264	Comps: 46	 Hops: 10.1667
range: 32232	 recall: 0.8833	 QPS: 90	Comps: 5518	 Hops: 77.5000
range: 32233	 recall: 0.6000	 QPS: 171	Comps: 2885	 Hops: 41.6667
range: 32234	 recall: 0.4333	 QPS: 276	Comps: 1469	 Hops: 39.6667
range: 32235	 recall: 0.1667	 QPS: 425	Comps: 1198	 Hops: 10.1667
range: 32236	 recall: 0.1167	 QPS: 694	Comps: 721	 Hops: 10.6667
range: 32237	 recall: 0.1500	 QPS: 535	Comps: 916	 Hops: 13.0000
range: 32238	 recall: 0.3167	 QPS: 243	Comps: 1992	 Hops: 42.0000
range: 32240	 recall: 0.4833	 QPS: 139	Comps: 3590	 Hops: 41.5000
range: 32241	 recall: 0.4500	 QPS: 142	Comps: 3520	 Hops: 31.1667
range: 32242	 recall: 1.0500	 QPS: 60	Comps: 7534	 Hops: 83.5000
range: 32243	 recall: 0.1667	 QPS: 430	Comps: 1140	 Hops: 10.5000
range: 32244	 recall: 0.1667	 QPS: 567	Comps: 891	 Hops: 10.1667
range: 32245	 recall: 0.4333	 QPS: 213	Comps: 2311	 Hops: 41.5000
range: 32246	 recall: 0.5167	 QPS: 229	Comps: 2107	 Hops: 52.0000
range: 32247	 recall: 0.3333	 QPS: 245	Comps: 2046	 Hops: 23.0000
range: 32248	 recall: 0.7500	 QPS: 89	Comps: 5628	 Hops: 63.3333
range: 32249	 recall: 0.4333	 QPS: 140	Comps: 3565	 Hops: 42.0000
range: 32250	 recall: 0.3833	 QPS: 182	Comps: 2727	 Hops: 31.5000
range: 32251	 recall: 1.2167	 QPS: 69	Comps: 7332	 Hops: 83.1667
range: 32252	 recall: 0.6333	 QPS: 201	Comps: 2427	 Hops: 42.0000
range: 32253	 recall: 0.5333	 QPS: 113	Comps: 4442	 Hops: 41.0000
range: 32254	 recall: 0.5833	 QPS: 144	Comps: 3446	 Hops: 41.3333
range: 32255	 recall: 0.8500	 QPS: 79	Comps: 6333	 Hops: 62.3333
range: 32256	 recall: 0.9333	 QPS: 89	Comps: 5616	 Hops: 62.0000
range: 32257	 recall: 0.2833	 QPS: 201	Comps: 2473	 Hops: 31.1667
range: 32258	 recall: 0.1667	 QPS: 944	Comps: 508	 Hops: 10.1667
range: 32260	 recall: 0.6167	 QPS: 158	Comps: 3158	 Hops: 41.1667
range: 32261	 recall: 1.0167	 QPS: 71	Comps: 7036	 Hops: 73.5000
range: 32262	 recall: 2.3333	 QPS: 40	Comps: 12460	 Hops: 169.6667
range: 32263	 recall: 0.9500	 QPS: 76	Comps: 6604	 Hops: 73.1667
range: 32264	 recall: 0.4833	 QPS: 123	Comps: 4088	 Hops: 42.3333
range: 32265	 recall: 0.9333	 QPS: 74	Comps: 6682	 Hops: 104.6667
range: 32266	 recall: 2.1333	 QPS: 45	Comps: 10937	 Hops: 145.6667
range: 32267	 recall: 1.8000	 QPS: 51	Comps: 9755	 Hops: 136.6667
range: 32268	 recall: 2.0000	 QPS: 39	Comps: 12660	 Hops: 146.3333
range: 32269	 recall: 1.6833	 QPS: 46	Comps: 10711	 Hops: 124.6667
range: 32270	 recall: 2.0667	 QPS: 44	Comps: 11240	 Hops: 158.6667
range: 32271	 recall: 2.1333	 QPS: 35	Comps: 14267	 Hops: 160.6667
range: 32272	 recall: 2.0500	 QPS: 38	Comps: 13159	 Hops: 156.5000
range: 32273	 recall: 1.8833	 QPS: 43	Comps: 11519	 Hops: 148.3333
range: 32274	 recall: 3.4000	 QPS: 24	Comps: 20313	 Hops: 254.1667
range: 32275	 recall: 3.9000	 QPS: 24	Comps: 20962	 Hops: 286.1667
range: 32276	 recall: 3.0000	 QPS: 26	Comps: 19048	 Hops: 231.1667
range: 32277	 recall: 3.1000	 QPS: 27	Comps: 18512	 Hops: 254.1667
range: 32278	 recall: 2.2500	 QPS: 42	Comps: 11930	 Hops: 155.8333
range: 32279	 recall: 1.6333	 QPS: 54	Comps: 9180	 Hops: 126.0000
range: 32280	 recall: 2.7667	 QPS: 28	Comps: 17972	 Hops: 209.5000
range: 32281	 recall: 4.8667	 QPS: 17	Comps: 29001	 Hops: 366.8333
range: 32282	 recall: 2.6167	 QPS: 30	Comps: 16353	 Hops: 210.1667
