Start time: 04:35
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/sif_gt_real_label_6_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/real_label/qrangereal_label_6_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/views.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.6175080s
search ef:
vertex in set: {12}
Total edge:47064876
Average degree:47.0649
Max. nns length of one point160
Sum of forward nn #: 47064876
Avg. forward nn #: 47.0649
Avg. delta nn #: 47.0649
# Load Index Time: 1.3078630s
load index done

Search ef: 12
========================
range: 1	 recall: 0.0000	 QPS: 2900	Comps: 0	 Hops: 1139.5000
range: 31985	 recall: 3.0333	 QPS: 63	Comps: 7731	 Hops: 73.1667
range: 31986	 recall: 2.9833	 QPS: 58	Comps: 8337	 Hops: 77.6667
range: 31987	 recall: 0.5167	 QPS: 276	Comps: 1735	 Hops: 19.1667
range: 31988	 recall: 1.4500	 QPS: 127	Comps: 3820	 Hops: 39.1667
range: 31989	 recall: 2.4333	 QPS: 65	Comps: 7286	 Hops: 61.1667
range: 31990	 recall: 2.4500	 QPS: 79	Comps: 6199	 Hops: 59.8333
range: 31991	 recall: 1.8667	 QPS: 100	Comps: 4933	 Hops: 49.6667
range: 31992	 recall: 1.0667	 QPS: 170	Comps: 2798	 Hops: 34.3333
range: 31993	 recall: 2.2167	 QPS: 94	Comps: 5094	 Hops: 46.8333
range: 31994	 recall: 2.3167	 QPS: 74	Comps: 6587	 Hops: 63.5000
range: 31995	 recall: 0.8333	 QPS: 231	Comps: 1372	 Hops: 26.3333
range: 31996	 recall: 1.9833	 QPS: 118	Comps: 4106	 Hops: 49.8333
range: 31997	 recall: 2.3833	 QPS: 71	Comps: 6879	 Hops: 65.6667
range: 31998	 recall: 1.1833	 QPS: 147	Comps: 3230	 Hops: 35.6667
range: 31999	 recall: 2.1667	 QPS: 80	Comps: 5958	 Hops: 53.8333
range: 32000	 recall: 2.4833	 QPS: 59	Comps: 8194	 Hops: 64.3333
range: 32001	 recall: 2.4500	 QPS: 63	Comps: 7670	 Hops: 72.5000
range: 32002	 recall: 2.2000	 QPS: 57	Comps: 8369	 Hops: 61.6667
range: 32003	 recall: 2.5000	 QPS: 63	Comps: 7826	 Hops: 61.6667
range: 32004	 recall: 3.2167	 QPS: 63	Comps: 7713	 Hops: 83.0000
range: 32005	 recall: 1.0500	 QPS: 119	Comps: 4178	 Hops: 32.5000
range: 32006	 recall: 1.8000	 QPS: 66	Comps: 7297	 Hops: 48.5000
range: 32007	 recall: 1.2333	 QPS: 178	Comps: 2680	 Hops: 25.1667
range: 32008	 recall: 1.8667	 QPS: 106	Comps: 4631	 Hops: 50.3333
range: 32009	 recall: 1.7167	 QPS: 93	Comps: 5148	 Hops: 44.5000
range: 32010	 recall: 0.9333	 QPS: 166	Comps: 2864	 Hops: 21.3333
range: 32011	 recall: 1.6500	 QPS: 99	Comps: 4919	 Hops: 47.3333
range: 32012	 recall: 1.6833	 QPS: 103	Comps: 4769	 Hops: 36.6667
range: 32013	 recall: 1.1333	 QPS: 140	Comps: 3432	 Hops: 32.1667
range: 32014	 recall: 1.4500	 QPS: 167	Comps: 2810	 Hops: 29.8333
range: 32015	 recall: 1.9833	 QPS: 121	Comps: 3945	 Hops: 41.1667
range: 32016	 recall: 1.2167	 QPS: 158	Comps: 3050	 Hops: 32.8333
range: 32017	 recall: 2.0333	 QPS: 106	Comps: 4681	 Hops: 46.0000
range: 32018	 recall: 1.3167	 QPS: 128	Comps: 3790	 Hops: 33.8333
range: 32019	 recall: 0.5500	 QPS: 222	Comps: 2241	 Hops: 19.3333
range: 32020	 recall: 1.4500	 QPS: 127	Comps: 3881	 Hops: 33.5000
range: 32021	 recall: 1.5667	 QPS: 141	Comps: 3456	 Hops: 35.8333
range: 32022	 recall: 0.8000	 QPS: 276	Comps: 1761	 Hops: 20.5000
range: 32023	 recall: 1.1833	 QPS: 101	Comps: 4867	 Hops: 43.6667
range: 32024	 recall: 1.3167	 QPS: 130	Comps: 3779	 Hops: 36.0000
range: 32025	 recall: 1.3167	 QPS: 123	Comps: 4034	 Hops: 30.1667
range: 32026	 recall: 1.4333	 QPS: 107	Comps: 4489	 Hops: 40.8333
range: 32027	 recall: 0.9167	 QPS: 182	Comps: 2696	 Hops: 24.1667
range: 32028	 recall: 1.6000	 QPS: 124	Comps: 3864	 Hops: 33.8333
range: 32029	 recall: 2.9000	 QPS: 59	Comps: 8238	 Hops: 75.8333
range: 32030	 recall: 1.2667	 QPS: 142	Comps: 3420	 Hops: 34.5000
range: 32031	 recall: 1.6667	 QPS: 117	Comps: 4218	 Hops: 33.8333
range: 32032	 recall: 2.9333	 QPS: 67	Comps: 7181	 Hops: 72.6667
range: 32033	 recall: 2.6667	 QPS: 59	Comps: 8265	 Hops: 73.3333
range: 32034	 recall: 3.3667	 QPS: 52	Comps: 9473	 Hops: 77.5000
range: 32035	 recall: 2.7000	 QPS: 70	Comps: 6818	 Hops: 58.3333
range: 32036	 recall: 1.9000	 QPS: 118	Comps: 4128	 Hops: 51.6667
range: 32037	 recall: 2.0333	 QPS: 99	Comps: 4810	 Hops: 56.1667
range: 32038	 recall: 1.9667	 QPS: 102	Comps: 4810	 Hops: 44.3333
range: 32039	 recall: 0.8500	 QPS: 124	Comps: 4010	 Hops: 32.8333
range: 32040	 recall: 2.7833	 QPS: 68	Comps: 7174	 Hops: 67.0000
range: 32041	 recall: 1.8667	 QPS: 98	Comps: 4901	 Hops: 48.1667
range: 32042	 recall: 2.9667	 QPS: 54	Comps: 9046	 Hops: 76.8333
range: 32043	 recall: 1.6833	 QPS: 97	Comps: 5030	 Hops: 48.8333
range: 32044	 recall: 2.4500	 QPS: 67	Comps: 7254	 Hops: 63.8333
range: 32045	 recall: 1.3333	 QPS: 100	Comps: 4909	 Hops: 39.5000
range: 32046	 recall: 2.0167	 QPS: 91	Comps: 5348	 Hops: 50.6667
range: 32047	 recall: 1.0833	 QPS: 163	Comps: 2992	 Hops: 34.1667
range: 32048	 recall: 1.5500	 QPS: 118	Comps: 4091	 Hops: 36.3333
range: 32049	 recall: 2.3500	 QPS: 70	Comps: 6880	 Hops: 56.8333
range: 32050	 recall: 1.4667	 QPS: 97	Comps: 4964	 Hops: 36.5000
range: 32051	 recall: 1.7333	 QPS: 87	Comps: 5730	 Hops: 42.5000
range: 32052	 recall: 2.1333	 QPS: 72	Comps: 6768	 Hops: 47.1667
range: 32053	 recall: 1.8667	 QPS: 79	Comps: 6133	 Hops: 49.0000
range: 32054	 recall: 1.4833	 QPS: 100	Comps: 4925	 Hops: 37.5000
range: 32055	 recall: 2.1333	 QPS: 100	Comps: 4849	 Hops: 51.8333
range: 32056	 recall: 1.8333	 QPS: 79	Comps: 5482	 Hops: 49.5000
range: 32057	 recall: 1.6000	 QPS: 111	Comps: 4346	 Hops: 39.5000
range: 32058	 recall: 2.3667	 QPS: 84	Comps: 5735	 Hops: 51.6667
range: 32059	 recall: 2.9333	 QPS: 53	Comps: 9308	 Hops: 71.6667
range: 32060	 recall: 2.9333	 QPS: 69	Comps: 6981	 Hops: 71.1667
range: 32061	 recall: 2.9333	 QPS: 51	Comps: 9494	 Hops: 76.5000
range: 32062	 recall: 3.1500	 QPS: 58	Comps: 8155	 Hops: 77.8333
range: 32063	 recall: 5.5333	 QPS: 32	Comps: 15312	 Hops: 127.5000
range: 32064	 recall: 4.8667	 QPS: 37	Comps: 13172	 Hops: 127.6667
range: 32065	 recall: 2.8000	 QPS: 67	Comps: 7066	 Hops: 65.6667
range: 32066	 recall: 4.3667	 QPS: 42	Comps: 11328	 Hops: 107.3333
range: 32067	 recall: 3.1667	 QPS: 53	Comps: 9190	 Hops: 76.0000
range: 32068	 recall: 4.3333	 QPS: 38	Comps: 12607	 Hops: 102.1667
range: 32069	 recall: 5.5667	 QPS: 33	Comps: 14271	 Hops: 143.3333
range: 32070	 recall: 3.8000	 QPS: 46	Comps: 9984	 Hops: 92.0000
range: 32071	 recall: 3.7500	 QPS: 49	Comps: 9903	 Hops: 98.3333
range: 32072	 recall: 4.2000	 QPS: 38	Comps: 12506	 Hops: 121.6667
range: 32073	 recall: 6.6000	 QPS: 29	Comps: 16598	 Hops: 160.1667
range: 32074	 recall: 6.0667	 QPS: 30	Comps: 16120	 Hops: 139.5000
range: 32075	 recall: 4.8500	 QPS: 37	Comps: 12975	 Hops: 135.0000
range: 32076	 recall: 5.5500	 QPS: 31	Comps: 15568	 Hops: 136.6667
range: 32077	 recall: 5.6000	 QPS: 30	Comps: 15803	 Hops: 145.3333
range: 32078	 recall: 4.6833	 QPS: 32	Comps: 15032	 Hops: 129.5000
range: 32079	 recall: 7.6167	 QPS: 24	Comps: 20389	 Hops: 185.5000
range: 32080	 recall: 6.4833	 QPS: 29	Comps: 16842	 Hops: 165.5000
range: 32081	 recall: 6.6000	 QPS: 25	Comps: 19074	 Hops: 178.0000
range: 32082	 recall: 4.4667	 QPS: 39	Comps: 12086	 Hops: 111.0000
range: 32083	 recall: 6.6333	 QPS: 27	Comps: 17671	 Hops: 168.6667
range: 32084	 recall: 6.1167	 QPS: 26	Comps: 18136	 Hops: 150.0000
range: 32085	 recall: 5.0833	 QPS: 40	Comps: 12023	 Hops: 135.6667
range: 32086	 recall: 4.4500	 QPS: 39	Comps: 12439	 Hops: 111.1667
range: 32087	 recall: 5.1667	 QPS: 31	Comps: 15696	 Hops: 128.6667
range: 32088	 recall: 4.7667	 QPS: 33	Comps: 14832	 Hops: 136.3333
range: 32089	 recall: 5.6000	 QPS: 30	Comps: 16220	 Hops: 146.5000
range: 32090	 recall: 5.5000	 QPS: 35	Comps: 13960	 Hops: 144.0000
range: 32091	 recall: 5.0667	 QPS: 31	Comps: 14841	 Hops: 130.8333
range: 32092	 recall: 3.7500	 QPS: 44	Comps: 10576	 Hops: 100.6667
range: 32093	 recall: 3.4000	 QPS: 47	Comps: 10162	 Hops: 95.0000
range: 32094	 recall: 4.7667	 QPS: 48	Comps: 9954	 Hops: 108.6667
range: 32095	 recall: 3.5833	 QPS: 44	Comps: 10937	 Hops: 100.0000
range: 32096	 recall: 1.5833	 QPS: 115	Comps: 4236	 Hops: 41.1667
range: 32097	 recall: 2.8333	 QPS: 56	Comps: 8732	 Hops: 67.0000
range: 32098	 recall: 2.2333	 QPS: 72	Comps: 6684	 Hops: 55.6667
range: 32099	 recall: 1.4333	 QPS: 119	Comps: 4071	 Hops: 32.0000
range: 32100	 recall: 2.4833	 QPS: 70	Comps: 6915	 Hops: 62.1667
range: 32101	 recall: 2.8333	 QPS: 70	Comps: 6747	 Hops: 76.5000
range: 32102	 recall: 2.8000	 QPS: 63	Comps: 7806	 Hops: 62.6667
range: 32103	 recall: 1.9000	 QPS: 91	Comps: 5426	 Hops: 49.0000
range: 32104	 recall: 0.7833	 QPS: 273	Comps: 1756	 Hops: 22.5000
range: 32105	 recall: 2.3833	 QPS: 70	Comps: 6981	 Hops: 64.3333
range: 32106	 recall: 2.6000	 QPS: 93	Comps: 4898	 Hops: 59.6667
range: 32107	 recall: 2.1333	 QPS: 87	Comps: 5464	 Hops: 57.8333
range: 32108	 recall: 2.5167	 QPS: 77	Comps: 6245	 Hops: 61.8333
range: 32109	 recall: 1.2833	 QPS: 175	Comps: 2752	 Hops: 28.8333
range: 32110	 recall: 2.1667	 QPS: 70	Comps: 6948	 Hops: 48.5000
range: 32111	 recall: 1.3500	 QPS: 141	Comps: 3431	 Hops: 33.5000
range: 32112	 recall: 1.9167	 QPS: 103	Comps: 4671	 Hops: 46.5000
range: 32113	 recall: 0.5167	 QPS: 337	Comps: 1423	 Hops: 16.5000
range: 32114	 recall: 2.7333	 QPS: 72	Comps: 6676	 Hops: 65.1667
range: 32115	 recall: 2.3333	 QPS: 64	Comps: 7498	 Hops: 64.5000
range: 32116	 recall: 2.8333	 QPS: 61	Comps: 8023	 Hops: 78.6667
range: 32117	 recall: 3.3667	 QPS: 45	Comps: 10834	 Hops: 86.1667
range: 32118	 recall: 2.1000	 QPS: 85	Comps: 4885	 Hops: 49.1667
range: 32119	 recall: 2.3500	 QPS: 98	Comps: 4932	 Hops: 56.1667
range: 32120	 recall: 3.6000	 QPS: 48	Comps: 9993	 Hops: 84.8333
range: 32121	 recall: 1.3833	 QPS: 129	Comps: 3801	 Hops: 37.1667
range: 32122	 recall: 1.1000	 QPS: 191	Comps: 2463	 Hops: 28.8333
range: 32123	 recall: 1.8333	 QPS: 92	Comps: 5242	 Hops: 47.6667
range: 32124	 recall: 1.0667	 QPS: 132	Comps: 3579	 Hops: 31.1667
range: 32125	 recall: 1.4333	 QPS: 124	Comps: 3939	 Hops: 43.5000
range: 32126	 recall: 1.0500	 QPS: 203	Comps: 2373	 Hops: 21.5000
range: 32127	 recall: 1.2500	 QPS: 143	Comps: 3357	 Hops: 36.1667
range: 32128	 recall: 1.3000	 QPS: 168	Comps: 2691	 Hops: 34.8333
range: 32129	 recall: 2.3500	 QPS: 76	Comps: 6476	 Hops: 61.6667
range: 32130	 recall: 1.5667	 QPS: 102	Comps: 4847	 Hops: 42.1667
range: 32131	 recall: 1.6667	 QPS: 90	Comps: 5406	 Hops: 50.0000
range: 32132	 recall: 1.9000	 QPS: 115	Comps: 4146	 Hops: 52.6667
range: 32133	 recall: 1.5000	 QPS: 154	Comps: 3044	 Hops: 38.3333
range: 32134	 recall: 1.8500	 QPS: 83	Comps: 4433	 Hops: 53.6667
range: 32135	 recall: 1.0667	 QPS: 214	Comps: 2288	 Hops: 24.6667
range: 32136	 recall: 1.7167	 QPS: 87	Comps: 5614	 Hops: 40.5000
range: 32137	 recall: 1.8833	 QPS: 93	Comps: 5201	 Hops: 51.8333
range: 32138	 recall: 1.5000	 QPS: 134	Comps: 3574	 Hops: 39.1667
range: 32139	 recall: 1.3333	 QPS: 253	Comps: 1914	 Hops: 23.5000
range: 32140	 recall: 2.2167	 QPS: 70	Comps: 6802	 Hops: 56.6667
range: 32141	 recall: 0.6667	 QPS: 178	Comps: 2743	 Hops: 20.8333
range: 32142	 recall: 0.7667	 QPS: 183	Comps: 2627	 Hops: 27.6667
range: 32143	 recall: 1.5667	 QPS: 119	Comps: 4054	 Hops: 42.0000
range: 32144	 recall: 1.2000	 QPS: 124	Comps: 3935	 Hops: 37.1667
range: 32145	 recall: 0.2833	 QPS: 349	Comps: 1368	 Hops: 14.1667
range: 32146	 recall: 1.2667	 QPS: 173	Comps: 2738	 Hops: 24.6667
range: 32147	 recall: 1.2833	 QPS: 131	Comps: 3708	 Hops: 36.3333
range: 32148	 recall: 1.8000	 QPS: 171	Comps: 2712	 Hops: 41.3333
range: 32149	 recall: 2.3833	 QPS: 98	Comps: 4884	 Hops: 50.0000
range: 32150	 recall: 1.7833	 QPS: 88	Comps: 5596	 Hops: 44.8333
range: 32151	 recall: 1.3833	 QPS: 101	Comps: 4837	 Hops: 34.6667
range: 32152	 recall: 1.6500	 QPS: 123	Comps: 4004	 Hops: 34.1667
range: 32153	 recall: 0.8000	 QPS: 209	Comps: 2320	 Hops: 20.6667
range: 32154	 recall: 0.9500	 QPS: 212	Comps: 2309	 Hops: 26.8333
range: 32155	 recall: 0.4667	 QPS: 331	Comps: 1500	 Hops: 13.8333
range: 32156	 recall: 0.9833	 QPS: 174	Comps: 2764	 Hops: 27.1667
range: 32157	 recall: 0.6333	 QPS: 340	Comps: 1408	 Hops: 15.0000
range: 32158	 recall: 1.3000	 QPS: 154	Comps: 3076	 Hops: 29.8333
range: 32159	 recall: 1.0500	 QPS: 186	Comps: 2572	 Hops: 26.1667
range: 32160	 recall: 0.5167	 QPS: 219	Comps: 2210	 Hops: 15.5000
range: 32161	 recall: 1.0500	 QPS: 158	Comps: 3109	 Hops: 20.6667
range: 32162	 recall: 0.7333	 QPS: 140	Comps: 3549	 Hops: 31.3333
range: 32163	 recall: 0.9333	 QPS: 268	Comps: 1776	 Hops: 21.3333
range: 32164	 recall: 1.0833	 QPS: 195	Comps: 2517	 Hops: 26.0000
range: 32165	 recall: 1.2667	 QPS: 159	Comps: 3079	 Hops: 23.8333
range: 32166	 recall: 1.3833	 QPS: 109	Comps: 4315	 Hops: 37.0000
range: 32167	 recall: 1.0833	 QPS: 202	Comps: 2474	 Hops: 25.6667
range: 32168	 recall: 0.5167	 QPS: 352	Comps: 1378	 Hops: 13.5000
range: 32169	 recall: 0.6167	 QPS: 181	Comps: 2692	 Hops: 24.0000
range: 32170	 recall: 1.2333	 QPS: 170	Comps: 2875	 Hops: 26.3333
range: 32171	 recall: 1.3833	 QPS: 146	Comps: 3296	 Hops: 29.3333
range: 32172	 recall: 1.8333	 QPS: 134	Comps: 3616	 Hops: 37.0000
range: 32173	 recall: 1.2167	 QPS: 124	Comps: 3814	 Hops: 33.1667
range: 32174	 recall: 1.2833	 QPS: 114	Comps: 4342	 Hops: 29.5000
range: 32175	 recall: 0.8667	 QPS: 146	Comps: 3319	 Hops: 24.5000
range: 32176	 recall: 2.3167	 QPS: 75	Comps: 6312	 Hops: 63.3333
range: 32177	 recall: 2.1000	 QPS: 100	Comps: 4754	 Hops: 53.3333
range: 32178	 recall: 2.5333	 QPS: 70	Comps: 6777	 Hops: 62.8333
range: 32179	 recall: 2.4333	 QPS: 88	Comps: 5250	 Hops: 66.3333
range: 32180	 recall: 2.5833	 QPS: 74	Comps: 6475	 Hops: 64.5000
range: 32181	 recall: 2.7500	 QPS: 63	Comps: 7530	 Hops: 74.8333
range: 32182	 recall: 3.8333	 QPS: 51	Comps: 9362	 Hops: 89.6667
range: 32183	 recall: 4.3167	 QPS: 46	Comps: 10278	 Hops: 98.5000
range: 32184	 recall: 3.1500	 QPS: 57	Comps: 8194	 Hops: 73.5000
range: 32185	 recall: 3.2333	 QPS: 49	Comps: 9777	 Hops: 87.5000
range: 32186	 recall: 2.7167	 QPS: 56	Comps: 8699	 Hops: 81.6667
range: 32187	 recall: 2.2833	 QPS: 87	Comps: 5458	 Hops: 64.8333
range: 32188	 recall: 3.7333	 QPS: 47	Comps: 10285	 Hops: 92.3333
range: 32189	 recall: 2.1000	 QPS: 72	Comps: 6864	 Hops: 61.5000
range: 32190	 recall: 1.0833	 QPS: 176	Comps: 2744	 Hops: 27.0000
range: 32191	 recall: 0.6000	 QPS: 228	Comps: 2108	 Hops: 20.0000
range: 32192	 recall: 2.8000	 QPS: 68	Comps: 6968	 Hops: 75.6667
range: 32193	 recall: 1.8333	 QPS: 93	Comps: 5144	 Hops: 46.1667
range: 32194	 recall: 0.6333	 QPS: 387	Comps: 1263	 Hops: 16.3333
range: 32195	 recall: 1.4833	 QPS: 125	Comps: 3829	 Hops: 39.0000
range: 32196	 recall: 1.5667	 QPS: 121	Comps: 3947	 Hops: 46.5000
range: 32197	 recall: 1.5833	 QPS: 120	Comps: 3943	 Hops: 42.3333
range: 32198	 recall: 1.6833	 QPS: 104	Comps: 4754	 Hops: 37.6667
range: 32199	 recall: 0.8500	 QPS: 219	Comps: 2230	 Hops: 20.8333
range: 32200	 recall: 1.7000	 QPS: 106	Comps: 4639	 Hops: 36.8333
range: 32201	 recall: 2.5167	 QPS: 74	Comps: 6774	 Hops: 52.0000
range: 32202	 recall: 1.6500	 QPS: 94	Comps: 5085	 Hops: 41.8333
range: 32203	 recall: 1.5333	 QPS: 110	Comps: 4340	 Hops: 38.5000
range: 32204	 recall: 1.7833	 QPS: 86	Comps: 5503	 Hops: 48.8333
range: 32205	 recall: 2.2833	 QPS: 55	Comps: 8901	 Hops: 66.8333
range: 32206	 recall: 0.8333	 QPS: 178	Comps: 2701	 Hops: 23.3333
range: 32207	 recall: 0.9833	 QPS: 172	Comps: 2897	 Hops: 24.6667
range: 32208	 recall: 0.6333	 QPS: 198	Comps: 2443	 Hops: 21.0000
range: 32209	 recall: 0.4833	 QPS: 252	Comps: 1971	 Hops: 14.0000
range: 32210	 recall: 0.7500	 QPS: 188	Comps: 2677	 Hops: 17.3333
range: 32211	 recall: 0.4500	 QPS: 272	Comps: 1814	 Hops: 10.5000
range: 32212	 recall: 0.5833	 QPS: 288	Comps: 1703	 Hops: 17.5000
range: 32213	 recall: 1.2833	 QPS: 177	Comps: 2709	 Hops: 25.8333
range: 32214	 recall: 0.3167	 QPS: 253	Comps: 1930	 Hops: 14.3333
range: 32215	 recall: 0.2333	 QPS: 965	Comps: 509	 Hops: 5.1667
range: 32216	 recall: 0.3333	 QPS: 517	Comps: 890	 Hops: 10.0000
range: 32217	 recall: 0.9167	 QPS: 215	Comps: 2354	 Hops: 17.6667
range: 32218	 recall: 0.2500	 QPS: 919	Comps: 546	 Hops: 5.1667
range: 32219	 recall: 0.3000	 QPS: 464	Comps: 1071	 Hops: 8.0000
range: 32220	 recall: 0.2667	 QPS: 524	Comps: 932	 Hops: 6.1667
range: 32221	 recall: 0.2167	 QPS: 656	Comps: 744	 Hops: 9.6667
range: 32222	 recall: 0.6667	 QPS: 217	Comps: 2242	 Hops: 18.6667
range: 32223	 recall: 0.6667	 QPS: 276	Comps: 1746	 Hops: 16.6667
range: 32224	 recall: 0.3167	 QPS: 864	Comps: 495	 Hops: 10.5000
range: 32225	 recall: 0.7500	 QPS: 190	Comps: 2559	 Hops: 14.5000
range: 32226	 recall: 1.0833	 QPS: 187	Comps: 2614	 Hops: 19.5000
range: 32227	 recall: 0.1333	 QPS: 3335	Comps: 130	 Hops: 3.1667
range: 32228	 recall: 0.5000	 QPS: 380	Comps: 1299	 Hops: 11.8333
range: 32229	 recall: 0.1000	 QPS: 428	Comps: 527	 Hops: 2.6667
range: 32230	 recall: 0.2500	 QPS: 347	Comps: 1458	 Hops: 9.5000
range: 32231	 recall: 0.0000	 QPS: 11516	Comps: 41	 Hops: 2.1667
range: 32232	 recall: 0.5167	 QPS: 230	Comps: 2079	 Hops: 18.0000
range: 32233	 recall: 0.4833	 QPS: 378	Comps: 1266	 Hops: 11.0000
range: 32234	 recall: 0.2167	 QPS: 1181	Comps: 415	 Hops: 7.3333
range: 32235	 recall: 0.1167	 QPS: 1030	Comps: 500	 Hops: 2.3333
range: 32236	 recall: 0.1000	 QPS: 2759	Comps: 176	 Hops: 3.3333
range: 32237	 recall: 0.0000	 QPS: 17647	Comps: 24	 Hops: 2.1667
range: 32238	 recall: 0.2833	 QPS: 532	Comps: 927	 Hops: 10.8333
range: 32240	 recall: 0.3167	 QPS: 279	Comps: 1768	 Hops: 9.6667
range: 32241	 recall: 0.3833	 QPS: 421	Comps: 1157	 Hops: 7.3333
range: 32242	 recall: 0.7833	 QPS: 220	Comps: 2186	 Hops: 22.8333
range: 32243	 recall: 0.1667	 QPS: 942	Comps: 532	 Hops: 2.6667
range: 32244	 recall: 0.1500	 QPS: 20202	Comps: 20	 Hops: 2.1667
range: 32245	 recall: 0.1500	 QPS: 836	Comps: 581	 Hops: 10.1667
range: 32246	 recall: 0.4500	 QPS: 466	Comps: 1028	 Hops: 15.0000
range: 32247	 recall: 0.2667	 QPS: 606	Comps: 642	 Hops: 7.3333
range: 32248	 recall: 0.4833	 QPS: 241	Comps: 1968	 Hops: 16.1667
range: 32249	 recall: 0.3500	 QPS: 371	Comps: 1366	 Hops: 10.8333
range: 32250	 recall: 0.2667	 QPS: 491	Comps: 990	 Hops: 8.8333
range: 32251	 recall: 1.0333	 QPS: 201	Comps: 2397	 Hops: 20.6667
range: 32252	 recall: 0.5000	 QPS: 506	Comps: 985	 Hops: 11.3333
range: 32253	 recall: 0.4667	 QPS: 270	Comps: 1830	 Hops: 10.1667
range: 32254	 recall: 0.4167	 QPS: 652	Comps: 768	 Hops: 10.0000
range: 32255	 recall: 0.7333	 QPS: 243	Comps: 1992	 Hops: 16.3333
range: 32256	 recall: 0.5000	 QPS: 245	Comps: 1981	 Hops: 15.0000
range: 32257	 recall: 0.2167	 QPS: 482	Comps: 1049	 Hops: 7.3333
range: 32258	 recall: 0.0833	 QPS: 2917	Comps: 171	 Hops: 3.1667
range: 32260	 recall: 0.5500	 QPS: 355	Comps: 1428	 Hops: 10.5000
range: 32261	 recall: 0.7333	 QPS: 205	Comps: 2408	 Hops: 18.3333
range: 32262	 recall: 1.8667	 QPS: 107	Comps: 4532	 Hops: 45.3333
range: 32263	 recall: 0.7833	 QPS: 219	Comps: 2293	 Hops: 18.5000
range: 32264	 recall: 0.3167	 QPS: 316	Comps: 1561	 Hops: 10.5000
range: 32265	 recall: 0.4667	 QPS: 173	Comps: 2785	 Hops: 25.8333
range: 32266	 recall: 1.8833	 QPS: 133	Comps: 3588	 Hops: 39.0000
range: 32267	 recall: 1.4500	 QPS: 126	Comps: 3856	 Hops: 37.8333
range: 32268	 recall: 1.4333	 QPS: 97	Comps: 5120	 Hops: 38.5000
range: 32269	 recall: 1.1833	 QPS: 114	Comps: 3903	 Hops: 31.0000
range: 32270	 recall: 1.6167	 QPS: 97	Comps: 5112	 Hops: 42.8333
range: 32271	 recall: 1.4167	 QPS: 95	Comps: 4889	 Hops: 39.1667
range: 32272	 recall: 1.6167	 QPS: 90	Comps: 5323	 Hops: 41.8333
range: 32273	 recall: 1.4667	 QPS: 103	Comps: 4748	 Hops: 42.0000
range: 32274	 recall: 2.5167	 QPS: 70	Comps: 6710	 Hops: 64.6667
range: 32275	 recall: 3.0500	 QPS: 56	Comps: 8391	 Hops: 73.8333
range: 32276	 recall: 2.4000	 QPS: 63	Comps: 6944	 Hops: 61.8333
range: 32277	 recall: 2.1000	 QPS: 66	Comps: 7463	 Hops: 68.0000
range: 32278	 recall: 1.8500	 QPS: 122	Comps: 4035	 Hops: 39.3333
range: 32279	 recall: 1.3833	 QPS: 131	Comps: 3682	 Hops: 36.1667
range: 32280	 recall: 2.1833	 QPS: 75	Comps: 6456	 Hops: 54.8333
range: 32281	 recall: 3.4167	 QPS: 40	Comps: 11259	 Hops: 97.5000
range: 32282	 recall: 2.0667	 QPS: 76	Comps: 6594	 Hops: 53.3333
range: 32283	 recall: 3.1167	 QPS: 62	Comps: 7971	 Hops: 74.0000
range: 32284	 recall: 1.4500	 QPS: 93	Comps: 5310	 Hops: 49.1667
range: 32285	 recall: 1.4333	 QPS: 83	Comps: 5190	 Hops: 43.0000
range: 32286	 recall: 1.1000	 QPS: 165	Comps: 2971	 Hops: 33.8333
range: 32287	 recall: 1.3000	 QPS: 90	Comps: 5468	 Hops: 43.0000
range: 32288	 recall: 1.2333	 QPS: 104	Comps: 4615	 Hops: 34.1667
range: 32289	 recall: 1.3500	 QPS: 105	Comps: 4693	 Hops: 42.6667
range: 32290	 recall: 0.8333	 QPS: 171	Comps: 2860	 Hops: 24.0000
range: 32291	 recall: 0.7500	 QPS: 239	Comps: 2072	 Hops: 18.1667
range: 32292	 recall: 0.8667	 QPS: 251	Comps: 1903	 Hops: 17.1667
range: 32293	 recall: 0.6833	 QPS: 285	Comps: 1732	 Hops: 14.6667
range: 32295	 recall: 0.1667	 QPS: 1178	Comps: 406	 Hops: 5.8333
range: 32296	 recall: 0.3500	 QPS: 386	Comps: 1245	 Hops: 8.6667
range: 32297	 recall: 0.0833	 QPS: 945	Comps: 503	 Hops: 4.8333
range: 32298	 recall: 0.0333	 QPS: 1527	Comps: 302	 Hops: 3.1667
range: 32300	 recall: 0.2667	 QPS: 773	Comps: 638	 Hops: 6.0000
