Start time: 10:38
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.2595100s
search ef:
vertex in set: {1000}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 84.7779330s
load index done

Search ef: 1000
========================
range: 4994889	 recall: 0.0400	 QPS: 1285	Comps: 439	 Hops: 40.5200
range: 5002899	 recall: 0.4000	 QPS: 109	Comps: 5132	 Hops: 402.0000
range: 5002900	 recall: 0.3600	 QPS: 134	Comps: 4354	 Hops: 361.8800
range: 5002901	 recall: 0.4400	 QPS: 103	Comps: 5933	 Hops: 442.9200
range: 5002975	 recall: 0.0400	 QPS: 1050	Comps: 632	 Hops: 40.6000
range: 5002976	 recall: 0.2400	 QPS: 164	Comps: 3281	 Hops: 241.5200
range: 5002977	 recall: 0.3560	 QPS: 80	Comps: 5249	 Hops: 363.8800
range: 5002978	 recall: 0.1200	 QPS: 300	Comps: 1595	 Hops: 120.6000
range: 5003052	 recall: 0.1600	 QPS: 388	Comps: 1386	 Hops: 160.8000
range: 5003053	 recall: 0.1200	 QPS: 334	Comps: 1707	 Hops: 120.7200
range: 5003054	 recall: 0.0800	 QPS: 626	Comps: 922	 Hops: 80.7200
range: 5003128	 recall: 0.1200	 QPS: 383	Comps: 1593	 Hops: 120.8800
range: 5003129	 recall: 0.0800	 QPS: 548	Comps: 1153	 Hops: 80.2800
range: 5003205	 recall: 0.0800	 QPS: 413	Comps: 879	 Hops: 80.5200
range: 5003206	 recall: 0.2400	 QPS: 191	Comps: 2923	 Hops: 241.3600
range: 5003281	 recall: 0.1560	 QPS: 283	Comps: 2100	 Hops: 160.9200
range: 5003282	 recall: 0.4360	 QPS: 95	Comps: 6436	 Hops: 443.4000
range: 5003283	 recall: 0.1200	 QPS: 409	Comps: 1442	 Hops: 120.6000
range: 5003357	 recall: 0.1200	 QPS: 472	Comps: 1071	 Hops: 120.9200
range: 5003358	 recall: 0.3960	 QPS: 101	Comps: 5803	 Hops: 403.1200
range: 5003359	 recall: 0.1600	 QPS: 295	Comps: 1996	 Hops: 160.9600
range: 5003433	 recall: 0.0400	 QPS: 1155	Comps: 531	 Hops: 40.3200
range: 5003434	 recall: 0.3600	 QPS: 128	Comps: 4575	 Hops: 361.8400
range: 5003511	 recall: 0.1200	 QPS: 396	Comps: 1554	 Hops: 120.5600
range: 5003586	 recall: 0.1600	 QPS: 265	Comps: 2237	 Hops: 161.3600
range: 5003587	 recall: 0.0800	 QPS: 514	Comps: 994	 Hops: 80.2400
range: 5003662	 recall: 0.0800	 QPS: 585	Comps: 1109	 Hops: 80.4800
range: 5003663	 recall: 0.2400	 QPS: 178	Comps: 2628	 Hops: 241.7200
range: 5003664	 recall: 0.0800	 QPS: 590	Comps: 1008	 Hops: 80.3600
range: 5003738	 recall: 0.0800	 QPS: 594	Comps: 1008	 Hops: 80.3600
range: 5003739	 recall: 0.6400	 QPS: 72	Comps: 7799	 Hops: 645.3600
range: 5003740	 recall: 0.3560	 QPS: 123	Comps: 5068	 Hops: 362.0400
range: 5003814	 recall: 0.1600	 QPS: 289	Comps: 2080	 Hops: 161.0000
range: 5003815	 recall: 1.2720	 QPS: 34	Comps: 15977	 Hops: 1287.5200
range: 5003816	 recall: 2.7200	 QPS: 16	Comps: 35454	 Hops: 2736.8401
range: 5003817	 recall: 0.3600	 QPS: 126	Comps: 4449	 Hops: 362.0000
range: 5003890	 recall: 0.0800	 QPS: 551	Comps: 1205	 Hops: 80.3200
range: 5003891	 recall: 1.0400	 QPS: 41	Comps: 13364	 Hops: 1046.3600
range: 5003892	 recall: 1.7600	 QPS: 26	Comps: 22376	 Hops: 1769.2000
range: 5003893	 recall: 0.8360	 QPS: 56	Comps: 10012	 Hops: 844.8400
range: 5003967	 recall: 0.2400	 QPS: 192	Comps: 3140	 Hops: 241.1200
range: 5003968	 recall: 3.0360	 QPS: 15	Comps: 38512	 Hops: 3059.0000
range: 5003969	 recall: 2.1960	 QPS: 19	Comps: 28295	 Hops: 2212.8000
range: 5004043	 recall: 0.0400	 QPS: 1116	Comps: 590	 Hops: 40.2000
range: 5004044	 recall: 1.8800	 QPS: 24	Comps: 25086	 Hops: 1891.2000
range: 5004045	 recall: 2.5960	 QPS: 17	Comps: 33856	 Hops: 2617.6799
range: 5004046	 recall: 0.9200	 QPS: 42	Comps: 12044	 Hops: 926.8400
range: 5004119	 recall: 0.0400	 QPS: 1314	Comps: 301	 Hops: 40.3600
range: 5004120	 recall: 1.8800	 QPS: 23	Comps: 24568	 Hops: 1894.0800
range: 5004121	 recall: 3.8000	 QPS: 12	Comps: 49122	 Hops: 3824.8401
range: 5004122	 recall: 1.7920	 QPS: 25	Comps: 22105	 Hops: 1811.0400
range: 5004195	 recall: 0.0400	 QPS: 1029	Comps: 613	 Hops: 40.5200
range: 5004196	 recall: 0.8400	 QPS: 54	Comps: 9650	 Hops: 845.2400
range: 5004197	 recall: 3.5200	 QPS: 12	Comps: 44055	 Hops: 3544.0000
range: 5004198	 recall: 1.9560	 QPS: 22	Comps: 24604	 Hops: 1970.6801
range: 5004272	 recall: 0.3600	 QPS: 122	Comps: 4783	 Hops: 361.6400
range: 5004273	 recall: 2.9120	 QPS: 15	Comps: 36213	 Hops: 2937.2400
range: 5004274	 recall: 2.9080	 QPS: 16	Comps: 35959	 Hops: 2938.8000
range: 5004348	 recall: 0.2000	 QPS: 227	Comps: 2479	 Hops: 200.9200
range: 5004349	 recall: 1.2000	 QPS: 37	Comps: 15775	 Hops: 1207.8800
range: 5004350	 recall: 1.9560	 QPS: 22	Comps: 25607	 Hops: 1972.6000
range: 5004351	 recall: 0.4400	 QPS: 103	Comps: 5725	 Hops: 442.2400
range: 5004425	 recall: 1.1200	 QPS: 41	Comps: 13596	 Hops: 1127.0800
range: 5004426	 recall: 2.7120	 QPS: 16	Comps: 34248	 Hops: 2737.6399
range: 5004427	 recall: 1.7960	 QPS: 26	Comps: 22644	 Hops: 1813.0000
range: 5004500	 recall: 0.0400	 QPS: 1441	Comps: 364	 Hops: 40.3600
range: 5004501	 recall: 0.2000	 QPS: 216	Comps: 2918	 Hops: 201.5600
range: 5004502	 recall: 1.5200	 QPS: 30	Comps: 18407	 Hops: 1529.2400
range: 5004503	 recall: 1.4800	 QPS: 28	Comps: 20256	 Hops: 1489.8800
range: 5004578	 recall: 0.9480	 QPS: 45	Comps: 11754	 Hops: 966.1600
range: 5004579	 recall: 1.9560	 QPS: 20	Comps: 25583	 Hops: 1971.9200
range: 5004653	 recall: 0.0400	 QPS: 906	Comps: 660	 Hops: 40.3600
range: 5004654	 recall: 0.3600	 QPS: 130	Comps: 4377	 Hops: 362.0400
range: 5004655	 recall: 1.8800	 QPS: 24	Comps: 23107	 Hops: 1891.5200
range: 5004656	 recall: 0.3600	 QPS: 119	Comps: 4427	 Hops: 362.0800
range: 5004730	 recall: 0.0400	 QPS: 564	Comps: 524	 Hops: 41.0800
range: 5004731	 recall: 1.7840	 QPS: 20	Comps: 23002	 Hops: 1811.0000
range: 5004732	 recall: 0.9960	 QPS: 44	Comps: 12471	 Hops: 1007.1200
range: 5004733	 recall: 0.0400	 QPS: 1048	Comps: 613	 Hops: 40.2000
range: 5004806	 recall: 0.1200	 QPS: 312	Comps: 1301	 Hops: 120.8000
range: 5004807	 recall: 0.8800	 QPS: 49	Comps: 11223	 Hops: 884.7200
range: 5004808	 recall: 1.5880	 QPS: 26	Comps: 20468	 Hops: 1608.6400
range: 5004809	 recall: 0.2760	 QPS: 124	Comps: 4336	 Hops: 281.2400
range: 5004883	 recall: 1.0400	 QPS: 43	Comps: 12803	 Hops: 1046.8400
range: 5004884	 recall: 3.3120	 QPS: 13	Comps: 41185	 Hops: 3341.7600
range: 5004885	 recall: 0.7160	 QPS: 58	Comps: 8688	 Hops: 726.0400
range: 5004959	 recall: 0.5160	 QPS: 85	Comps: 6714	 Hops: 522.9200
range: 5004960	 recall: 2.0760	 QPS: 21	Comps: 24224	 Hops: 2091.2400
range: 5004961	 recall: 1.6000	 QPS: 24	Comps: 19560	 Hops: 1610.4399
range: 5004962	 recall: 0.3600	 QPS: 131	Comps: 4315	 Hops: 361.7600
range: 5005035	 recall: 0.2400	 QPS: 179	Comps: 2926	 Hops: 241.2000
range: 5005036	 recall: 1.3920	 QPS: 30	Comps: 17161	 Hops: 1409.6801
range: 5005037	 recall: 1.6800	 QPS: 25	Comps: 20626	 Hops: 1689.8800
range: 5005038	 recall: 0.5560	 QPS: 69	Comps: 7415	 Hops: 562.9600
range: 5005111	 recall: 0.0800	 QPS: 490	Comps: 1072	 Hops: 80.7200
range: 5005112	 recall: 0.5600	 QPS: 74	Comps: 7815	 Hops: 563.1600
range: 5005113	 recall: 1.2000	 QPS: 35	Comps: 15704	 Hops: 1207.2000
range: 5005114	 recall: 0.3200	 QPS: 156	Comps: 3658	 Hops: 322.4000
range: 5005115	 recall: 0.1200	 QPS: 360	Comps: 1506	 Hops: 120.4000
range: 5005188	 recall: 0.1600	 QPS: 298	Comps: 1888	 Hops: 161.0800
range: 5005189	 recall: 0.4800	 QPS: 68	Comps: 6593	 Hops: 482.6400
range: 5005190	 recall: 0.1200	 QPS: 313	Comps: 1884	 Hops: 120.4800
range: 5005264	 recall: 0.0400	 QPS: 1007	Comps: 581	 Hops: 40.2400
range: 5005265	 recall: 0.2000	 QPS: 232	Comps: 2507	 Hops: 201.0800
range: 5005266	 recall: 0.3200	 QPS: 141	Comps: 3705	 Hops: 321.5200
range: 5005340	 recall: 0.0400	 QPS: 1021	Comps: 662	 Hops: 40.2000
range: 5005341	 recall: 0.4000	 QPS: 109	Comps: 5435	 Hops: 402.2800
range: 5005342	 recall: 0.2400	 QPS: 180	Comps: 3158	 Hops: 241.4400
range: 5005343	 recall: 0.0400	 QPS: 934	Comps: 482	 Hops: 40.2000
range: 5005418	 recall: 0.0400	 QPS: 697	Comps: 478	 Hops: 40.7200
range: 5005419	 recall: 0.0400	 QPS: 1476	Comps: 315	 Hops: 40.2400
Total Recall: 0.9981	 Total QPS: 44.6168	 Total Comps: 12757.6270	 Total Hops: 1006.2681
========================
# total query time: 224.3316840s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 1000 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 246.36
	System time (seconds): 65.09
	Percent of CPU this job got: 91%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:40.92
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42307924
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 237
	Minor (reclaiming a frame) page faults: 19520100
	Voluntary context switches: 24110
	Involuntary context switches: 683
	Swaps: 0
	File system inputs: 5858056
	File system outputs: 72
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 17:21
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_60000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_60000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 26.4894280s
search ef:
vertex in set: {1000}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 219.7904180s
load index done

Search ef: 1000
========================
range: 5996552	 recall: 0.2857	 QPS: 172	Comps: 3982	 Hops: 287.3571
range: 5996553	 recall: 0.5714	 QPS: 93	Comps: 7082	 Hops: 575.7857
range: 5996627	 recall: 0.0357	 QPS: 1275	Comps: 565	 Hops: 36.0000
range: 5996628	 recall: 0.2143	 QPS: 255	Comps: 2573	 Hops: 215.4286
range: 5996629	 recall: 1.0357	 QPS: 53	Comps: 12134	 Hops: 1041.6072
range: 5996630	 recall: 0.5321	 QPS: 91	Comps: 6823	 Hops: 538.7500
range: 5996704	 recall: 0.3929	 QPS: 140	Comps: 4628	 Hops: 395.5714
range: 5996705	 recall: 1.6393	 QPS: 32	Comps: 20293	 Hops: 1652.6428
range: 5996706	 recall: 0.8893	 QPS: 60	Comps: 10858	 Hops: 899.8214
range: 5996780	 recall: 0.0714	 QPS: 544	Comps: 884	 Hops: 71.7143
range: 5996781	 recall: 0.9286	 QPS: 57	Comps: 11445	 Hops: 935.0357
range: 5996782	 recall: 0.6393	 QPS: 81	Comps: 8227	 Hops: 648.3929
range: 5996783	 recall: 0.0357	 QPS: 1454	Comps: 465	 Hops: 35.8214
range: 5996856	 recall: 0.0714	 QPS: 735	Comps: 932	 Hops: 71.8929
range: 5996857	 recall: 0.4929	 QPS: 103	Comps: 6437	 Hops: 502.9286
range: 5996858	 recall: 0.8893	 QPS: 62	Comps: 9899	 Hops: 898.0357
range: 5996859	 recall: 0.3571	 QPS: 154	Comps: 4180	 Hops: 359.8929
range: 5996932	 recall: 0.0714	 QPS: 831	Comps: 752	 Hops: 71.8214
range: 5996933	 recall: 0.4250	 QPS: 119	Comps: 5560	 Hops: 431.0714
range: 5996934	 recall: 0.7500	 QPS: 66	Comps: 9898	 Hops: 754.1786
range: 5996935	 recall: 0.4250	 QPS: 114	Comps: 5960	 Hops: 431.8571
range: 5997009	 recall: 0.1429	 QPS: 344	Comps: 1958	 Hops: 143.6071
range: 5997010	 recall: 1.6679	 QPS: 29	Comps: 22441	 Hops: 1690.1072
range: 5997011	 recall: 1.6429	 QPS: 32	Comps: 20407	 Hops: 1653.6428
range: 5997086	 recall: 0.7857	 QPS: 68	Comps: 9495	 Hops: 791.1071
range: 5997087	 recall: 1.2857	 QPS: 40	Comps: 16103	 Hops: 1295.4286
range: 5997088	 recall: 0.4286	 QPS: 120	Comps: 5592	 Hops: 430.7500
range: 5997161	 recall: 0.0357	 QPS: 1444	Comps: 479	 Hops: 35.8571
range: 5997162	 recall: 0.2857	 QPS: 191	Comps: 3200	 Hops: 287.2857
range: 5997163	 recall: 1.7500	 QPS: 29	Comps: 21865	 Hops: 1762.5000
range: 5997164	 recall: 0.6786	 QPS: 76	Comps: 8577	 Hops: 683.2857
range: 5997237	 recall: 0.0357	 QPS: 1465	Comps: 464	 Hops: 35.8929
range: 5997238	 recall: 0.6786	 QPS: 74	Comps: 8856	 Hops: 682.2143
range: 5997239	 recall: 1.6071	 QPS: 32	Comps: 20099	 Hops: 1618.1428
range: 5997240	 recall: 1.3536	 QPS: 38	Comps: 17395	 Hops: 1367.0000
range: 5997314	 recall: 0.2857	 QPS: 189	Comps: 3489	 Hops: 286.8929
range: 5997315	 recall: 1.8536	 QPS: 27	Comps: 23834	 Hops: 1869.8572
range: 5997316	 recall: 1.8857	 QPS: 26	Comps: 25495	 Hops: 1905.7142
range: 5997390	 recall: 0.0714	 QPS: 644	Comps: 1102	 Hops: 72.0714
range: 5997391	 recall: 1.3929	 QPS: 37	Comps: 17779	 Hops: 1402.8214
range: 5997392	 recall: 1.9964	 QPS: 26	Comps: 25289	 Hops: 2012.7500
range: 5997393	 recall: 0.3893	 QPS: 129	Comps: 4820	 Hops: 395.8929
range: 5997466	 recall: 0.2143	 QPS: 266	Comps: 2404	 Hops: 215.3571
range: 5997467	 recall: 1.2500	 QPS: 38	Comps: 17607	 Hops: 1257.2858
range: 5997468	 recall: 2.6750	 QPS: 19	Comps: 34044	 Hops: 2695.0715
range: 5997469	 recall: 1.3429	 QPS: 37	Comps: 16866	 Hops: 1364.9286
range: 5997542	 recall: 0.0679	 QPS: 662	Comps: 1052	 Hops: 71.7857
range: 5997543	 recall: 0.9893	 QPS: 50	Comps: 13163	 Hops: 1006.1786
range: 5997544	 recall: 2.5286	 QPS: 20	Comps: 31851	 Hops: 2551.5000
range: 5997545	 recall: 1.5321	 QPS: 34	Comps: 19431	 Hops: 1545.2858
range: 5997546	 recall: 0.1071	 QPS: 436	Comps: 1551	 Hops: 108.2143
range: 5997619	 recall: 0.2857	 QPS: 182	Comps: 3663	 Hops: 287.1786
range: 5997620	 recall: 2.1393	 QPS: 25	Comps: 25945	 Hops: 2157.4644
range: 5997621	 recall: 2.7143	 QPS: 19	Comps: 34420	 Hops: 2731.8215
range: 5997622	 recall: 0.3500	 QPS: 139	Comps: 4708	 Hops: 359.9286
range: 5997695	 recall: 0.0357	 QPS: 1339	Comps: 502	 Hops: 36.0000
range: 5997696	 recall: 0.8214	 QPS: 65	Comps: 9566	 Hops: 826.1786
range: 5997697	 recall: 1.1071	 QPS: 48	Comps: 13643	 Hops: 1114.6072
range: 5997698	 recall: 0.6393	 QPS: 77	Comps: 8454	 Hops: 646.8571
range: 5997772	 recall: 0.0714	 QPS: 687	Comps: 956	 Hops: 71.7500
range: 5997773	 recall: 0.3929	 QPS: 135	Comps: 4940	 Hops: 395.0357
range: 5997774	 recall: 0.3929	 QPS: 130	Comps: 5148	 Hops: 395.0357
range: 5997848	 recall: 0.0357	 QPS: 1223	Comps: 560	 Hops: 35.8571
range: 5997849	 recall: 0.1071	 QPS: 466	Comps: 1395	 Hops: 107.7143
range: 5997850	 recall: 0.0357	 QPS: 1285	Comps: 513	 Hops: 35.8571
range: 5997924	 recall: 0.0357	 QPS: 1355	Comps: 514	 Hops: 36.0000
range: 5997925	 recall: 0.1786	 QPS: 298	Comps: 2112	 Hops: 179.5714
range: 5997926	 recall: 0.1429	 QPS: 378	Comps: 1685	 Hops: 143.6071
range: 5998002	 recall: 0.1786	 QPS: 272	Comps: 2538	 Hops: 179.4643
range: 5998077	 recall: 0.0357	 QPS: 1516	Comps: 405	 Hops: 36.0714
range: 5998078	 recall: 0.4286	 QPS: 116	Comps: 5837	 Hops: 431.0357
range: 5998079	 recall: 0.3214	 QPS: 152	Comps: 4412	 Hops: 324.2857
range: 5998080	 recall: 0.1714	 QPS: 304	Comps: 2160	 Hops: 179.9286
range: 5998154	 recall: 0.1071	 QPS: 481	Comps: 1421	 Hops: 107.7500
range: 5998155	 recall: 0.5000	 QPS: 101	Comps: 6704	 Hops: 503.4286
range: 5998156	 recall: 0.2857	 QPS: 175	Comps: 3860	 Hops: 287.1786
range: 5998230	 recall: 0.0357	 QPS: 1629	Comps: 398	 Hops: 35.8571
range: 5998231	 recall: 0.3571	 QPS: 137	Comps: 4913	 Hops: 359.2857
range: 5998232	 recall: 0.0357	 QPS: 1758	Comps: 336	 Hops: 35.9286
range: 5998307	 recall: 0.0357	 QPS: 902	Comps: 437	 Hops: 35.8929
range: 5998308	 recall: 0.1429	 QPS: 384	Comps: 1461	 Hops: 143.7500
range: 5998309	 recall: 0.0357	 QPS: 1329	Comps: 472	 Hops: 36.0000
range: 5998382	 recall: 0.1071	 QPS: 438	Comps: 1567	 Hops: 108.1071
range: 5998383	 recall: 0.5357	 QPS: 89	Comps: 7510	 Hops: 539.6786
range: 5998384	 recall: 0.2143	 QPS: 247	Comps: 2609	 Hops: 215.3214
range: 5998458	 recall: 0.2500	 QPS: 226	Comps: 2809	 Hops: 251.2143
range: 5998459	 recall: 0.7107	 QPS: 67	Comps: 9495	 Hops: 718.8571
range: 5998460	 recall: 1.6036	 QPS: 33	Comps: 18836	 Hops: 1617.4642
range: 5998461	 recall: 0.2143	 QPS: 272	Comps: 2295	 Hops: 215.2500
range: 5998535	 recall: 0.2143	 QPS: 248	Comps: 2703	 Hops: 215.9286
range: 5998536	 recall: 1.5000	 QPS: 33	Comps: 20165	 Hops: 1510.7858
range: 5998537	 recall: 0.3571	 QPS: 129	Comps: 4707	 Hops: 358.8214
range: 5998612	 recall: 0.4643	 QPS: 98	Comps: 6213	 Hops: 467.6429
range: 5998613	 recall: 0.3214	 QPS: 164	Comps: 3967	 Hops: 322.9286
range: 5998614	 recall: 0.1429	 QPS: 373	Comps: 1671	 Hops: 143.6786
range: 5998688	 recall: 0.1429	 QPS: 360	Comps: 1812	 Hops: 143.5714
range: 5998689	 recall: 0.7500	 QPS: 61	Comps: 9931	 Hops: 754.2857
range: 5998690	 recall: 0.2857	 QPS: 169	Comps: 3874	 Hops: 287.5000
range: 5998764	 recall: 0.1071	 QPS: 486	Comps: 1357	 Hops: 108.2500
range: 5998765	 recall: 0.3571	 QPS: 135	Comps: 4482	 Hops: 359.1786
range: 5998766	 recall: 0.2500	 QPS: 194	Comps: 3522	 Hops: 251.6786
range: 5998767	 recall: 0.0714	 QPS: 746	Comps: 864	 Hops: 71.6786
range: 5998841	 recall: 0.2500	 QPS: 196	Comps: 3230	 Hops: 251.7857
range: 5998842	 recall: 0.2857	 QPS: 176	Comps: 3701	 Hops: 287.3571
range: 5998843	 recall: 0.0714	 QPS: 738	Comps: 875	 Hops: 71.7143
range: 5998917	 recall: 0.1393	 QPS: 412	Comps: 1438	 Hops: 143.9286
range: 5998918	 recall: 0.2500	 QPS: 204	Comps: 3197	 Hops: 251.6429
range: 5998919	 recall: 0.0714	 QPS: 653	Comps: 1052	 Hops: 71.8214
range: 5998993	 recall: 0.0357	 QPS: 1510	Comps: 437	 Hops: 36.0357
range: 5998995	 recall: 0.0714	 QPS: 684	Comps: 983	 Hops: 71.7500
range: 5998996	 recall: 0.0357	 QPS: 1292	Comps: 498	 Hops: 35.8929
range: 5999070	 recall: 0.3929	 QPS: 138	Comps: 4765	 Hops: 395.3214
range: 5999071	 recall: 0.1786	 QPS: 322	Comps: 1891	 Hops: 179.7143
range: 5999072	 recall: 0.0357	 QPS: 1238	Comps: 555	 Hops: 36.2143
range: 5999145	 recall: 0.4214	 QPS: 123	Comps: 5313	 Hops: 431.0357
range: 5999146	 recall: 0.6429	 QPS: 86	Comps: 7403	 Hops: 646.1786
range: 5999147	 recall: 0.1429	 QPS: 368	Comps: 1818	 Hops: 143.3571
range: 5999221	 recall: 0.0714	 QPS: 688	Comps: 997	 Hops: 71.8214
range: 5999222	 recall: 0.2857	 QPS: 198	Comps: 3166	 Hops: 287.2143
range: 5999223	 recall: 0.0357	 QPS: 1486	Comps: 464	 Hops: 35.8929
range: 5999299	 recall: 0.1750	 QPS: 272	Comps: 2539	 Hops: 179.7857
range: 5999300	 recall: 0.4964	 QPS: 105	Comps: 6071	 Hops: 503.5357
range: 5999301	 recall: 0.1071	 QPS: 457	Comps: 1439	 Hops: 109.2857
range: 5999376	 recall: 0.1429	 QPS: 354	Comps: 1826	 Hops: 143.8214
range: 5999377	 recall: 0.0357	 QPS: 1937	Comps: 307	 Hops: 35.8214
range: 5999451	 recall: 0.1786	 QPS: 300	Comps: 2126	 Hops: 179.5357
range: 5999452	 recall: 0.1786	 QPS: 285	Comps: 2288	 Hops: 179.8214
range: 5999453	 recall: 0.0357	 QPS: 1216	Comps: 536	 Hops: 35.8929
range: 5999527	 recall: 0.0714	 QPS: 794	Comps: 799	 Hops: 71.8571
range: 5999528	 recall: 0.2857	 QPS: 171	Comps: 3676	 Hops: 287.5357
range: 5999529	 recall: 0.1071	 QPS: 493	Comps: 1334	 Hops: 108.1786
range: 5999603	 recall: 0.0714	 QPS: 738	Comps: 852	 Hops: 71.9286
range: 5999604	 recall: 0.8571	 QPS: 57	Comps: 11526	 Hops: 861.9643
range: 5999605	 recall: 0.4607	 QPS: 120	Comps: 5489	 Hops: 466.7857
range: 5999606	 recall: 0.0714	 QPS: 730	Comps: 619	 Hops: 71.7500
range: 5999679	 recall: 0.2857	 QPS: 180	Comps: 3702	 Hops: 287.5000
range: 5999680	 recall: 0.8929	 QPS: 56	Comps: 11476	 Hops: 898.7500
range: 5999681	 recall: 1.1071	 QPS: 47	Comps: 13179	 Hops: 1113.7500
range: 5999682	 recall: 0.2143	 QPS: 251	Comps: 2427	 Hops: 215.1786
range: 5999756	 recall: 1.4286	 QPS: 38	Comps: 16998	 Hops: 1437.7858
range: 5999757	 recall: 1.9857	 QPS: 26	Comps: 24764	 Hops: 2013.2142
range: 5999758	 recall: 0.6071	 QPS: 84	Comps: 7945	 Hops: 611.2500
range: 5999832	 recall: 0.2857	 QPS: 183	Comps: 3646	 Hops: 287.0714
range: 5999833	 recall: 1.3143	 QPS: 39	Comps: 16191	 Hops: 1330.8928
range: 5999834	 recall: 1.2500	 QPS: 41	Comps: 16029	 Hops: 1257.7500
range: 5999835	 recall: 0.2500	 QPS: 195	Comps: 3418	 Hops: 252.2500
range: 5999908	 recall: 0.1357	 QPS: 341	Comps: 1960	 Hops: 143.6786
range: 5999909	 recall: 0.8893	 QPS: 54	Comps: 12547	 Hops: 898.3214
range: 5999910	 recall: 1.1429	 QPS: 42	Comps: 15228	 Hops: 1150.6786
range: 5999911	 recall: 0.1429	 QPS: 327	Comps: 2110	 Hops: 143.6429
range: 5999985	 recall: 0.5000	 QPS: 96	Comps: 7134	 Hops: 503.9286
range: 5999986	 recall: 1.1429	 QPS: 44	Comps: 14126	 Hops: 1149.4642
range: 5999987	 recall: 0.5714	 QPS: 95	Comps: 6780	 Hops: 574.4286
range: 6000061	 recall: 0.7857	 QPS: 66	Comps: 9923	 Hops: 791.4643
range: 6000062	 recall: 1.8893	 QPS: 26	Comps: 24659	 Hops: 1904.5000
range: 6000063	 recall: 0.9643	 QPS: 53	Comps: 12218	 Hops: 969.9643
range: 6000137	 recall: 0.9214	 QPS: 54	Comps: 12211	 Hops: 934.6429
range: 6000138	 recall: 2.3893	 QPS: 22	Comps: 30057	 Hops: 2409.0000
range: 6000139	 recall: 0.7143	 QPS: 73	Comps: 9020	 Hops: 718.3214
range: 6000140	 recall: 0.1071	 QPS: 428	Comps: 1629	 Hops: 107.7857
range: 6000176	 recall: 0.0714	 QPS: 710	Comps: 926	 Hops: 71.8571
