Start time: 10:38
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 24.6486410s
search ef:
vertex in set: {500}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 80.4865350s
load index done

Search ef: 500
========================
range: 4994889	 recall: 0.0400	 QPS: 2410	Comps: 251	 Hops: 20.5200
range: 5002900	 recall: 0.3600	 QPS: 262	Comps: 2470	 Hops: 182.0400
range: 5002901	 recall: 0.4320	 QPS: 182	Comps: 3383	 Hops: 223.2400
range: 5002975	 recall: 0.0400	 QPS: 1975	Comps: 344	 Hops: 20.5600
range: 5002976	 recall: 0.2360	 QPS: 331	Comps: 1870	 Hops: 121.6800
range: 5002977	 recall: 0.3520	 QPS: 156	Comps: 2928	 Hops: 184.0800
range: 5002978	 recall: 0.1200	 QPS: 545	Comps: 916	 Hops: 60.6800
range: 5003052	 recall: 0.1600	 QPS: 748	Comps: 805	 Hops: 80.8000
range: 5003053	 recall: 0.1200	 QPS: 573	Comps: 987	 Hops: 60.7600
range: 5003054	 recall: 0.0800	 QPS: 1240	Comps: 515	 Hops: 40.7200
range: 5003128	 recall: 0.1120	 QPS: 725	Comps: 927	 Hops: 60.8800
range: 5003129	 recall: 0.0800	 QPS: 1034	Comps: 670	 Hops: 40.3200
range: 5003205	 recall: 0.0800	 QPS: 757	Comps: 525	 Hops: 40.5200
range: 5003206	 recall: 0.2400	 QPS: 375	Comps: 1648	 Hops: 121.2000
range: 5003281	 recall: 0.1480	 QPS: 560	Comps: 1189	 Hops: 81.2000
range: 5003282	 recall: 0.4320	 QPS: 187	Comps: 3636	 Hops: 223.7600
range: 5003283	 recall: 0.1200	 QPS: 805	Comps: 828	 Hops: 60.7600
range: 5003357	 recall: 0.1200	 QPS: 906	Comps: 657	 Hops: 60.9600
range: 5003358	 recall: 0.3960	 QPS: 204	Comps: 3309	 Hops: 203.0800
range: 5003359	 recall: 0.1600	 QPS: 570	Comps: 1162	 Hops: 81.0400
range: 5003433	 recall: 0.0400	 QPS: 2232	Comps: 302	 Hops: 20.2800
range: 5003434	 recall: 0.3560	 QPS: 255	Comps: 2626	 Hops: 182.0800
range: 5003511	 recall: 0.1200	 QPS: 767	Comps: 885	 Hops: 60.8000
range: 5003586	 recall: 0.1600	 QPS: 529	Comps: 1280	 Hops: 81.4800
range: 5003587	 recall: 0.0800	 QPS: 1042	Comps: 589	 Hops: 40.2800
range: 5003662	 recall: 0.0800	 QPS: 1106	Comps: 618	 Hops: 40.5600
range: 5003663	 recall: 0.2400	 QPS: 360	Comps: 1537	 Hops: 121.8400
range: 5003664	 recall: 0.0800	 QPS: 1181	Comps: 572	 Hops: 40.3600
range: 5003738	 recall: 0.0800	 QPS: 1126	Comps: 583	 Hops: 40.4800
range: 5003739	 recall: 0.6400	 QPS: 141	Comps: 4406	 Hops: 325.8000
range: 5003740	 recall: 0.3520	 QPS: 237	Comps: 2892	 Hops: 182.2400
range: 5003814	 recall: 0.1600	 QPS: 532	Comps: 1164	 Hops: 80.9200
range: 5003815	 recall: 1.2640	 QPS: 70	Comps: 9154	 Hops: 648.3200
range: 5003816	 recall: 2.7160	 QPS: 32	Comps: 20139	 Hops: 1377.8000
range: 5003817	 recall: 0.3600	 QPS: 255	Comps: 2585	 Hops: 182.1200
range: 5003890	 recall: 0.0800	 QPS: 1036	Comps: 686	 Hops: 40.2800
range: 5003891	 recall: 1.0320	 QPS: 85	Comps: 7585	 Hops: 527.1200
range: 5003892	 recall: 1.7520	 QPS: 52	Comps: 12647	 Hops: 890.2800
range: 5003893	 recall: 0.8360	 QPS: 111	Comps: 5761	 Hops: 425.2400
range: 5003967	 recall: 0.2400	 QPS: 374	Comps: 1790	 Hops: 121.4800
range: 5003968	 recall: 3.0160	 QPS: 30	Comps: 21918	 Hops: 1540.3600
range: 5003969	 recall: 2.1920	 QPS: 36	Comps: 16064	 Hops: 1113.7600
range: 5004043	 recall: 0.0400	 QPS: 2165	Comps: 326	 Hops: 20.2400
range: 5004044	 recall: 1.8720	 QPS: 46	Comps: 14185	 Hops: 952.2800
range: 5004045	 recall: 2.5920	 QPS: 34	Comps: 19210	 Hops: 1319.0000
range: 5004046	 recall: 0.9120	 QPS: 78	Comps: 6849	 Hops: 467.4400
range: 5004119	 recall: 0.0400	 QPS: 3208	Comps: 163	 Hops: 20.3600
range: 5004120	 recall: 1.8720	 QPS: 45	Comps: 13887	 Hops: 955.2000
range: 5004121	 recall: 3.7720	 QPS: 23	Comps: 27815	 Hops: 1926.5601
range: 5004122	 recall: 1.7920	 QPS: 49	Comps: 12481	 Hops: 912.2800
range: 5004195	 recall: 0.0400	 QPS: 1877	Comps: 365	 Hops: 20.5200
range: 5004196	 recall: 0.8400	 QPS: 108	Comps: 5574	 Hops: 425.7200
range: 5004197	 recall: 3.5160	 QPS: 24	Comps: 25201	 Hops: 1785.6801
range: 5004198	 recall: 1.9560	 QPS: 43	Comps: 13994	 Hops: 991.6400
range: 5004272	 recall: 0.3600	 QPS: 250	Comps: 2679	 Hops: 181.8000
range: 5004273	 recall: 2.8920	 QPS: 30	Comps: 20447	 Hops: 1478.5601
range: 5004274	 recall: 2.8960	 QPS: 31	Comps: 20625	 Hops: 1480.2800
range: 5004348	 recall: 0.2000	 QPS: 459	Comps: 1427	 Hops: 101.0400
range: 5004349	 recall: 1.1840	 QPS: 67	Comps: 8828	 Hops: 608.3200
range: 5004350	 recall: 1.9560	 QPS: 44	Comps: 14427	 Hops: 993.3200
range: 5004351	 recall: 0.4400	 QPS: 203	Comps: 3263	 Hops: 222.4000
range: 5004425	 recall: 1.1200	 QPS: 82	Comps: 7739	 Hops: 567.5600
range: 5004426	 recall: 2.7080	 QPS: 31	Comps: 19517	 Hops: 1379.0000
range: 5004427	 recall: 1.7920	 QPS: 51	Comps: 13038	 Hops: 915.1200
range: 5004500	 recall: 0.0400	 QPS: 2729	Comps: 217	 Hops: 20.3600
range: 5004501	 recall: 0.1960	 QPS: 417	Comps: 1650	 Hops: 101.8000
range: 5004502	 recall: 1.5200	 QPS: 59	Comps: 10509	 Hops: 769.4800
range: 5004503	 recall: 1.4760	 QPS: 57	Comps: 11405	 Hops: 750.8400
range: 5004578	 recall: 0.9480	 QPS: 92	Comps: 6688	 Hops: 486.7200
range: 5004579	 recall: 1.9560	 QPS: 39	Comps: 14432	 Hops: 992.6800
range: 5004653	 recall: 0.0400	 QPS: 1767	Comps: 379	 Hops: 20.4400
range: 5004654	 recall: 0.3600	 QPS: 265	Comps: 2432	 Hops: 182.3600
range: 5004655	 recall: 1.8720	 QPS: 49	Comps: 13160	 Hops: 952.0400
range: 5004656	 recall: 0.3600	 QPS: 238	Comps: 2544	 Hops: 182.6400
range: 5004730	 recall: 0.0400	 QPS: 1390	Comps: 312	 Hops: 21.0400
range: 5004731	 recall: 1.7760	 QPS: 38	Comps: 12942	 Hops: 911.6800
range: 5004732	 recall: 0.9880	 QPS: 86	Comps: 7107	 Hops: 507.5600
range: 5004733	 recall: 0.0400	 QPS: 1980	Comps: 343	 Hops: 20.2000
range: 5004806	 recall: 0.1160	 QPS: 624	Comps: 736	 Hops: 60.8000
range: 5004807	 recall: 0.8800	 QPS: 100	Comps: 6412	 Hops: 445.3600
range: 5004808	 recall: 1.5840	 QPS: 51	Comps: 11677	 Hops: 809.6000
range: 5004809	 recall: 0.2720	 QPS: 240	Comps: 2385	 Hops: 141.2000
range: 5004883	 recall: 1.0320	 QPS: 85	Comps: 7220	 Hops: 527.4000
range: 5004884	 recall: 3.2840	 QPS: 25	Comps: 23324	 Hops: 1683.8400
range: 5004885	 recall: 0.7080	 QPS: 116	Comps: 4860	 Hops: 366.7200
range: 5004959	 recall: 0.5040	 QPS: 164	Comps: 3850	 Hops: 263.3600
range: 5004960	 recall: 2.0760	 QPS: 42	Comps: 13931	 Hops: 1052.7200
range: 5004961	 recall: 1.5880	 QPS: 50	Comps: 11116	 Hops: 811.2400
range: 5004962	 recall: 0.3600	 QPS: 263	Comps: 2419	 Hops: 182.0400
range: 5005035	 recall: 0.2400	 QPS: 405	Comps: 1645	 Hops: 121.2800
range: 5005036	 recall: 1.3880	 QPS: 59	Comps: 9772	 Hops: 710.6800
range: 5005037	 recall: 1.6800	 QPS: 51	Comps: 11765	 Hops: 850.5200
range: 5005038	 recall: 0.5480	 QPS: 138	Comps: 4188	 Hops: 283.0000
range: 5005111	 recall: 0.0800	 QPS: 953	Comps: 640	 Hops: 40.7600
range: 5005112	 recall: 0.5600	 QPS: 139	Comps: 4389	 Hops: 283.3600
range: 5005113	 recall: 1.1920	 QPS: 69	Comps: 8894	 Hops: 607.5200
range: 5005114	 recall: 0.3200	 QPS: 298	Comps: 2095	 Hops: 162.6000
range: 5005115	 recall: 0.1200	 QPS: 712	Comps: 894	 Hops: 60.4400
range: 5005188	 recall: 0.1600	 QPS: 602	Comps: 1078	 Hops: 81.2400
range: 5005189	 recall: 0.4800	 QPS: 136	Comps: 3731	 Hops: 243.0400
range: 5005190	 recall: 0.1160	 QPS: 614	Comps: 1065	 Hops: 60.4000
range: 5005264	 recall: 0.0400	 QPS: 2058	Comps: 330	 Hops: 20.2400
range: 5005265	 recall: 0.1960	 QPS: 456	Comps: 1446	 Hops: 101.1600
range: 5005266	 recall: 0.3200	 QPS: 291	Comps: 2144	 Hops: 161.6800
range: 5005340	 recall: 0.0400	 QPS: 1909	Comps: 365	 Hops: 20.2400
range: 5005341	 recall: 0.3960	 QPS: 217	Comps: 3087	 Hops: 202.6400
range: 5005342	 recall: 0.2400	 QPS: 362	Comps: 1799	 Hops: 121.6000
range: 5005343	 recall: 0.0400	 QPS: 1867	Comps: 275	 Hops: 20.2400
range: 5005418	 recall: 0.0400	 QPS: 1593	Comps: 284	 Hops: 20.7600
range: 5005419	 recall: 0.0400	 QPS: 3463	Comps: 162	 Hops: 20.2800
Total Recall: 0.9935	 Total QPS: 88.5048	 Total Comps: 7257.5805	 Total Hops: 506.7770
========================
# total query time: 113.1520680s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 500 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 152.81
	System time (seconds): 50.52
	Percent of CPU this job got: 89%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:48.40
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42307216
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 287
	Minor (reclaiming a frame) page faults: 14836884
	Voluntary context switches: 15601
	Involuntary context switches: 425
	Swaps: 0
	File system inputs: 7888504
	File system outputs: 80
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 17:21
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_60000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_60000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.6933840s
search ef:
vertex in set: {500}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 225.7749170s
load index done

Search ef: 500
========================
range: 5996552	 recall: 0.2857	 QPS: 331	Comps: 2238	 Hops: 144.5357
range: 5996553	 recall: 0.5607	 QPS: 176	Comps: 4071	 Hops: 290.5000
range: 5996627	 recall: 0.0357	 QPS: 2275	Comps: 329	 Hops: 18.1429
range: 5996628	 recall: 0.2143	 QPS: 491	Comps: 1455	 Hops: 108.3571
range: 5996629	 recall: 1.0357	 QPS: 96	Comps: 6962	 Hops: 524.2143
range: 5996630	 recall: 0.5250	 QPS: 185	Comps: 3866	 Hops: 271.0714
range: 5996704	 recall: 0.3929	 QPS: 215	Comps: 2646	 Hops: 199.2857
range: 5996705	 recall: 1.6286	 QPS: 61	Comps: 11575	 Hops: 833.0000
range: 5996706	 recall: 0.8857	 QPS: 115	Comps: 6180	 Hops: 453.8929
range: 5996780	 recall: 0.0714	 QPS: 1413	Comps: 507	 Hops: 36.0000
range: 5996781	 recall: 0.9214	 QPS: 110	Comps: 6494	 Hops: 470.8929
range: 5996782	 recall: 0.6321	 QPS: 155	Comps: 4608	 Hops: 327.1786
range: 5996783	 recall: 0.0357	 QPS: 2741	Comps: 265	 Hops: 17.9643
range: 5996856	 recall: 0.0714	 QPS: 1388	Comps: 531	 Hops: 36.2143
range: 5996857	 recall: 0.4893	 QPS: 197	Comps: 3619	 Hops: 253.1786
range: 5996858	 recall: 0.8857	 QPS: 119	Comps: 5733	 Hops: 451.9643
range: 5996859	 recall: 0.3536	 QPS: 281	Comps: 2396	 Hops: 181.4286
range: 5996932	 recall: 0.0714	 QPS: 1543	Comps: 444	 Hops: 36.1429
range: 5996933	 recall: 0.4250	 QPS: 230	Comps: 3162	 Hops: 216.9643
range: 5996934	 recall: 0.7464	 QPS: 122	Comps: 5596	 Hops: 379.6071
range: 5996935	 recall: 0.4250	 QPS: 218	Comps: 3361	 Hops: 217.7500
range: 5997009	 recall: 0.1429	 QPS: 665	Comps: 1112	 Hops: 72.1786
range: 5997010	 recall: 1.6571	 QPS: 57	Comps: 12654	 Hops: 851.3929
range: 5997011	 recall: 1.6393	 QPS: 61	Comps: 11596	 Hops: 832.8929
range: 5997086	 recall: 0.7857	 QPS: 130	Comps: 5403	 Hops: 398.5000
range: 5997087	 recall: 1.2750	 QPS: 77	Comps: 9225	 Hops: 653.3214
range: 5997088	 recall: 0.4250	 QPS: 231	Comps: 3151	 Hops: 216.6071
range: 5997161	 recall: 0.0357	 QPS: 2896	Comps: 258	 Hops: 17.9643
range: 5997162	 recall: 0.2821	 QPS: 374	Comps: 1839	 Hops: 144.4643
range: 5997163	 recall: 1.7429	 QPS: 54	Comps: 12352	 Hops: 888.6786
range: 5997164	 recall: 0.6750	 QPS: 147	Comps: 4870	 Hops: 344.2857
range: 5997237	 recall: 0.0357	 QPS: 2791	Comps: 263	 Hops: 18.0714
range: 5997238	 recall: 0.6679	 QPS: 143	Comps: 5055	 Hops: 343.3571
range: 5997239	 recall: 1.6000	 QPS: 59	Comps: 11479	 Hops: 815.7500
range: 5997240	 recall: 1.3500	 QPS: 70	Comps: 9851	 Hops: 689.1429
range: 5997314	 recall: 0.2821	 QPS: 360	Comps: 2000	 Hops: 144.1071
range: 5997315	 recall: 1.8464	 QPS: 53	Comps: 13513	 Hops: 941.5000
range: 5997316	 recall: 1.8786	 QPS: 50	Comps: 14414	 Hops: 960.1786
range: 5997390	 recall: 0.0714	 QPS: 1228	Comps: 615	 Hops: 36.4286
range: 5997391	 recall: 1.3750	 QPS: 69	Comps: 10068	 Hops: 706.7857
range: 5997392	 recall: 1.9929	 QPS: 49	Comps: 14398	 Hops: 1013.6786
range: 5997393	 recall: 0.3893	 QPS: 253	Comps: 2716	 Hops: 199.5000
range: 5997466	 recall: 0.2143	 QPS: 394	Comps: 1407	 Hops: 108.3571
range: 5997467	 recall: 1.2393	 QPS: 70	Comps: 9985	 Hops: 632.7857
range: 5997468	 recall: 2.6643	 QPS: 37	Comps: 19342	 Hops: 1357.1428
range: 5997469	 recall: 1.3357	 QPS: 71	Comps: 9526	 Hops: 687.1429
range: 5997542	 recall: 0.0679	 QPS: 811	Comps: 587	 Hops: 36.0714
range: 5997543	 recall: 0.9821	 QPS: 98	Comps: 7437	 Hops: 507.0714
range: 5997544	 recall: 2.5214	 QPS: 40	Comps: 18159	 Hops: 1285.1072
range: 5997545	 recall: 1.5250	 QPS: 61	Comps: 11083	 Hops: 778.3214
range: 5997546	 recall: 0.1071	 QPS: 831	Comps: 894	 Hops: 54.7143
range: 5997619	 recall: 0.2857	 QPS: 348	Comps: 2091	 Hops: 144.4643
range: 5997620	 recall: 2.1321	 QPS: 48	Comps: 14721	 Hops: 1086.8928
range: 5997621	 recall: 2.7071	 QPS: 36	Comps: 19426	 Hops: 1376.2500
range: 5997622	 recall: 0.3464	 QPS: 263	Comps: 2670	 Hops: 181.4643
range: 5997695	 recall: 0.0357	 QPS: 2536	Comps: 294	 Hops: 18.1786
range: 5997696	 recall: 0.8107	 QPS: 125	Comps: 5472	 Hops: 415.6429
range: 5997697	 recall: 1.1036	 QPS: 87	Comps: 7707	 Hops: 561.6071
range: 5997698	 recall: 0.6393	 QPS: 152	Comps: 4722	 Hops: 325.5000
range: 5997772	 recall: 0.0714	 QPS: 1334	Comps: 546	 Hops: 36.0714
range: 5997773	 recall: 0.3893	 QPS: 259	Comps: 2768	 Hops: 198.6429
range: 5997774	 recall: 0.3929	 QPS: 244	Comps: 2925	 Hops: 198.7857
range: 5997848	 recall: 0.0357	 QPS: 2379	Comps: 316	 Hops: 18.0000
range: 5997849	 recall: 0.1071	 QPS: 880	Comps: 801	 Hops: 54.2500
range: 5997850	 recall: 0.0357	 QPS: 2455	Comps: 294	 Hops: 18.0000
range: 5997924	 recall: 0.0357	 QPS: 2538	Comps: 293	 Hops: 18.1429
range: 5997925	 recall: 0.1786	 QPS: 552	Comps: 1253	 Hops: 90.3571
range: 5997926	 recall: 0.1429	 QPS: 718	Comps: 960	 Hops: 72.2143
range: 5998002	 recall: 0.1786	 QPS: 506	Comps: 1412	 Hops: 90.2857
range: 5998077	 recall: 0.0357	 QPS: 2888	Comps: 236	 Hops: 18.2143
range: 5998078	 recall: 0.4286	 QPS: 220	Comps: 3335	 Hops: 216.8571
range: 5998079	 recall: 0.3214	 QPS: 290	Comps: 2487	 Hops: 163.7500
range: 5998080	 recall: 0.1679	 QPS: 575	Comps: 1224	 Hops: 90.7143
range: 5998154	 recall: 0.1071	 QPS: 913	Comps: 809	 Hops: 54.2143
range: 5998155	 recall: 0.4964	 QPS: 189	Comps: 3789	 Hops: 253.5357
range: 5998156	 recall: 0.2857	 QPS: 330	Comps: 2202	 Hops: 144.3214
range: 5998230	 recall: 0.0357	 QPS: 3158	Comps: 227	 Hops: 18.0000
range: 5998231	 recall: 0.3536	 QPS: 263	Comps: 2785	 Hops: 180.9286
range: 5998232	 recall: 0.0357	 QPS: 3326	Comps: 200	 Hops: 18.1071
range: 5998307	 recall: 0.0357	 QPS: 2858	Comps: 250	 Hops: 18.0357
range: 5998308	 recall: 0.1429	 QPS: 806	Comps: 836	 Hops: 72.3214
range: 5998309	 recall: 0.0357	 QPS: 2641	Comps: 270	 Hops: 18.1786
range: 5998382	 recall: 0.1071	 QPS: 842	Comps: 880	 Hops: 54.6071
range: 5998383	 recall: 0.5286	 QPS: 170	Comps: 4263	 Hops: 272.2143
range: 5998384	 recall: 0.2143	 QPS: 481	Comps: 1482	 Hops: 108.1786
range: 5998458	 recall: 0.2500	 QPS: 422	Comps: 1665	 Hops: 126.3214
range: 5998459	 recall: 0.7107	 QPS: 132	Comps: 5408	 Hops: 362.2500
range: 5998460	 recall: 1.5929	 QPS: 64	Comps: 10733	 Hops: 814.4286
range: 5998461	 recall: 0.2143	 QPS: 504	Comps: 1334	 Hops: 108.2857
range: 5998535	 recall: 0.2143	 QPS: 473	Comps: 1525	 Hops: 108.8929
range: 5998536	 recall: 1.4929	 QPS: 61	Comps: 11369	 Hops: 762.0000
range: 5998537	 recall: 0.3500	 QPS: 279	Comps: 2619	 Hops: 180.3571
range: 5998612	 recall: 0.4643	 QPS: 208	Comps: 3513	 Hops: 235.6786
range: 5998613	 recall: 0.3143	 QPS: 322	Comps: 2213	 Hops: 162.3214
range: 5998614	 recall: 0.1429	 QPS: 710	Comps: 956	 Hops: 72.2500
range: 5998688	 recall: 0.1429	 QPS: 674	Comps: 1037	 Hops: 72.2857
range: 5998689	 recall: 0.7500	 QPS: 129	Comps: 5589	 Hops: 379.8929
range: 5998690	 recall: 0.2857	 QPS: 338	Comps: 2145	 Hops: 144.7143
range: 5998764	 recall: 0.1071	 QPS: 952	Comps: 752	 Hops: 54.6786
range: 5998765	 recall: 0.3571	 QPS: 282	Comps: 2542	 Hops: 180.5357
range: 5998766	 recall: 0.2500	 QPS: 371	Comps: 1976	 Hops: 126.7143
range: 5998767	 recall: 0.0714	 QPS: 1436	Comps: 497	 Hops: 36.0000
range: 5998841	 recall: 0.2500	 QPS: 395	Comps: 1815	 Hops: 126.9286
range: 5998842	 recall: 0.2857	 QPS: 341	Comps: 2065	 Hops: 144.6786
range: 5998843	 recall: 0.0714	 QPS: 1427	Comps: 493	 Hops: 36.0357
range: 5998917	 recall: 0.1393	 QPS: 784	Comps: 834	 Hops: 72.5000
range: 5998918	 recall: 0.2500	 QPS: 393	Comps: 1820	 Hops: 126.8929
range: 5998919	 recall: 0.0607	 QPS: 1277	Comps: 583	 Hops: 36.1429
range: 5998993	 recall: 0.0357	 QPS: 2784	Comps: 258	 Hops: 18.2500
range: 5998995	 recall: 0.0714	 QPS: 1314	Comps: 551	 Hops: 36.1071
range: 5998996	 recall: 0.0357	 QPS: 2409	Comps: 283	 Hops: 18.0357
range: 5999070	 recall: 0.3929	 QPS: 260	Comps: 2729	 Hops: 199.1429
range: 5999071	 recall: 0.1786	 QPS: 617	Comps: 1097	 Hops: 90.4643
range: 5999072	 recall: 0.0357	 QPS: 2274	Comps: 324	 Hops: 18.3214
range: 5999145	 recall: 0.4214	 QPS: 234	Comps: 3042	 Hops: 217.0714
range: 5999146	 recall: 0.6429	 QPS: 165	Comps: 4198	 Hops: 325.2857
range: 5999147	 recall: 0.1429	 QPS: 699	Comps: 1025	 Hops: 71.9643
range: 5999221	 recall: 0.0714	 QPS: 1332	Comps: 560	 Hops: 36.2143
range: 5999222	 recall: 0.2857	 QPS: 381	Comps: 1821	 Hops: 144.5000
range: 5999223	 recall: 0.0357	 QPS: 2715	Comps: 266	 Hops: 18.0357
range: 5999299	 recall: 0.1750	 QPS: 520	Comps: 1429	 Hops: 90.6786
range: 5999300	 recall: 0.4893	 QPS: 202	Comps: 3483	 Hops: 253.6071
range: 5999301	 recall: 0.1000	 QPS: 873	Comps: 802	 Hops: 55.7857
range: 5999376	 recall: 0.1429	 QPS: 692	Comps: 1037	 Hops: 72.5000
range: 5999377	 recall: 0.0357	 QPS: 3943	Comps: 162	 Hops: 17.9643
range: 5999451	 recall: 0.1786	 QPS: 579	Comps: 1209	 Hops: 90.2500
range: 5999452	 recall: 0.1786	 QPS: 543	Comps: 1306	 Hops: 90.6071
range: 5999453	 recall: 0.0357	 QPS: 2516	Comps: 284	 Hops: 18.0357
range: 5999527	 recall: 0.0714	 QPS: 1510	Comps: 456	 Hops: 36.1429
range: 5999528	 recall: 0.2857	 QPS: 279	Comps: 2092	 Hops: 144.6786
range: 5999529	 recall: 0.1071	 QPS: 950	Comps: 749	 Hops: 54.6071
range: 5999603	 recall: 0.0714	 QPS: 1433	Comps: 480	 Hops: 36.2500
range: 5999604	 recall: 0.8571	 QPS: 112	Comps: 6461	 Hops: 433.9643
range: 5999605	 recall: 0.4607	 QPS: 232	Comps: 3082	 Hops: 234.8571
range: 5999606	 recall: 0.0714	 QPS: 1721	Comps: 369	 Hops: 36.0714
range: 5999679	 recall: 0.2857	 QPS: 348	Comps: 2073	 Hops: 144.6429
range: 5999680	 recall: 0.8893	 QPS: 106	Comps: 6490	 Hops: 452.6071
range: 5999681	 recall: 1.1071	 QPS: 93	Comps: 7567	 Hops: 560.5357
range: 5999682	 recall: 0.2143	 QPS: 501	Comps: 1387	 Hops: 108.0357
range: 5999756	 recall: 1.4286	 QPS: 73	Comps: 9695	 Hops: 724.1429
range: 5999757	 recall: 1.9857	 QPS: 50	Comps: 14018	 Hops: 1014.5357
range: 5999758	 recall: 0.6036	 QPS: 162	Comps: 4495	 Hops: 307.8929
range: 5999832	 recall: 0.2857	 QPS: 355	Comps: 2039	 Hops: 144.3929
range: 5999833	 recall: 1.3143	 QPS: 74	Comps: 9195	 Hops: 671.3214
range: 5999834	 recall: 1.2464	 QPS: 78	Comps: 9199	 Hops: 633.1429
range: 5999835	 recall: 0.2500	 QPS: 374	Comps: 1950	 Hops: 127.3214
range: 5999908	 recall: 0.1357	 QPS: 497	Comps: 1104	 Hops: 72.3571
range: 5999909	 recall: 0.8821	 QPS: 104	Comps: 7075	 Hops: 452.1071
range: 5999910	 recall: 1.1357	 QPS: 84	Comps: 8586	 Hops: 579.8571
range: 5999911	 recall: 0.1429	 QPS: 630	Comps: 1187	 Hops: 72.2857
range: 5999985	 recall: 0.4857	 QPS: 184	Comps: 4000	 Hops: 253.9643
range: 5999986	 recall: 1.1429	 QPS: 89	Comps: 8020	 Hops: 578.6429
range: 5999987	 recall: 0.5679	 QPS: 185	Comps: 3827	 Hops: 289.0000
range: 6000061	 recall: 0.7857	 QPS: 126	Comps: 5672	 Hops: 399.0714
range: 6000062	 recall: 1.8750	 QPS: 51	Comps: 14086	 Hops: 958.8214
range: 6000063	 recall: 0.9643	 QPS: 102	Comps: 6977	 Hops: 488.2143
range: 6000137	 recall: 0.9143	 QPS: 103	Comps: 6869	 Hops: 470.7857
range: 6000138	 recall: 2.3857	 QPS: 42	Comps: 17121	 Hops: 1213.9286
range: 6000139	 recall: 0.7107	 QPS: 139	Comps: 5168	 Hops: 361.2857
range: 6000140	 recall: 0.1036	 QPS: 804	Comps: 942	 Hops: 54.2143
range: 6000176	 recall: 0.0714	 QPS: 1397	Comps: 520	 Hops: 36.1786
range: 6000213	 recall: 0.5000	 QPS: 206	Comps: 3432	 Hops: 254.3929
range: 6000214	 recall: 1.6036	 QPS: 62	Comps: 11340	 Hops: 813.1429
range: 6000215	 recall: 1.7964	 QPS: 54	Comps: 13014	 Hops: 924.9286
