Start time: 19:40
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.5636600s
search ef:
vertex in set: {300}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 59.4965880s
load index done

Search ef: 300
========================
range: 4997289	 recall: 0.2475	 QPS: 1233	Comps: 896	 Hops: 76.0000
range: 4999136	 recall: 1.9075	 QPS: 81	Comps: 10556	 Hops: 618.0000
range: 4999137	 recall: 1.6700	 QPS: 93	Comps: 11284	 Hops: 627.0000
range: 4999138	 recall: 0.3725	 QPS: 214	Comps: 3156	 Hops: 154.5000
range: 4999139	 recall: 0.8550	 QPS: 194	Comps: 5140	 Hops: 309.0000
range: 4999140	 recall: 1.0325	 QPS: 138	Comps: 8065	 Hops: 384.7500
range: 4999141	 recall: 1.1900	 QPS: 173	Comps: 5713	 Hops: 387.7500
range: 4999142	 recall: 0.9225	 QPS: 151	Comps: 5400	 Hops: 308.7500
range: 4999143	 recall: 1.3975	 QPS: 134	Comps: 6964	 Hops: 459.5000
range: 4999144	 recall: 1.4450	 QPS: 73	Comps: 11932	 Hops: 546.0000
range: 4999145	 recall: 2.6575	 QPS: 77	Comps: 12443	 Hops: 888.5000
range: 4999146	 recall: 1.0800	 QPS: 110	Comps: 7940	 Hops: 383.2500
range: 4999147	 recall: 1.6425	 QPS: 113	Comps: 8873	 Hops: 540.0000
range: 4999148	 recall: 0.8775	 QPS: 207	Comps: 4736	 Hops: 307.0000
range: 4999149	 recall: 0.6925	 QPS: 281	Comps: 3730	 Hops: 228.0000
range: 4999150	 recall: 1.8575	 QPS: 69	Comps: 10456	 Hops: 614.7500
range: 4999151	 recall: 1.7700	 QPS: 89	Comps: 12261	 Hops: 616.7500
range: 4999152	 recall: 1.8625	 QPS: 99	Comps: 10662	 Hops: 619.2500
range: 4999153	 recall: 0.7950	 QPS: 141	Comps: 6046	 Hops: 314.7500
range: 4999154	 recall: 2.0600	 QPS: 68	Comps: 13231	 Hops: 697.7500
range: 4999155	 recall: 0.8600	 QPS: 153	Comps: 4854	 Hops: 316.2500
range: 4999156	 recall: 2.5650	 QPS: 82	Comps: 13033	 Hops: 867.5000
range: 4999157	 recall: 1.4600	 QPS: 118	Comps: 8052	 Hops: 539.0000
range: 4999158	 recall: 1.4525	 QPS: 81	Comps: 12276	 Hops: 541.2500
range: 4999159	 recall: 0.9500	 QPS: 86	Comps: 6030	 Hops: 394.7500
range: 4999160	 recall: 0.1575	 QPS: 525	Comps: 2318	 Hops: 82.7500
range: 4999161	 recall: 0.7350	 QPS: 296	Comps: 3317	 Hops: 230.2500
range: 4999162	 recall: 3.0225	 QPS: 60	Comps: 17410	 Hops: 1048.2500
range: 4999163	 recall: 0.5575	 QPS: 258	Comps: 3970	 Hops: 235.5000
range: 4999164	 recall: 2.3775	 QPS: 62	Comps: 13224	 Hops: 801.2500
range: 4999165	 recall: 0.7250	 QPS: 220	Comps: 3460	 Hops: 230.0000
range: 4999166	 recall: 2.1175	 QPS: 82	Comps: 10084	 Hops: 702.2500
range: 4999167	 recall: 1.1075	 QPS: 146	Comps: 7884	 Hops: 390.5000
range: 4999168	 recall: 1.2875	 QPS: 125	Comps: 9024	 Hops: 468.7500
range: 4999169	 recall: 0.5900	 QPS: 189	Comps: 4882	 Hops: 238.0000
range: 4999170	 recall: 0.7450	 QPS: 292	Comps: 3553	 Hops: 238.2500
range: 4999171	 recall: 2.3250	 QPS: 74	Comps: 12334	 Hops: 802.5000
range: 4999172	 recall: 1.7900	 QPS: 67	Comps: 13277	 Hops: 694.2500
range: 4999173	 recall: 1.2850	 QPS: 119	Comps: 9332	 Hops: 460.2500
range: 4999174	 recall: 1.2275	 QPS: 114	Comps: 9580	 Hops: 470.2500
range: 4999175	 recall: 1.8800	 QPS: 88	Comps: 9700	 Hops: 616.0000
range: 4999176	 recall: 1.3375	 QPS: 109	Comps: 8201	 Hops: 469.7500
range: 4999177	 recall: 0.6050	 QPS: 206	Comps: 5155	 Hops: 228.7500
range: 4999178	 recall: 1.5575	 QPS: 116	Comps: 9449	 Hops: 549.7500
range: 4999179	 recall: 1.0750	 QPS: 136	Comps: 7535	 Hops: 397.0000
range: 4999180	 recall: 1.2925	 QPS: 127	Comps: 7825	 Hops: 461.7500
range: 4999181	 recall: 0.2200	 QPS: 688	Comps: 1308	 Hops: 78.5000
range: 4999182	 recall: 1.3725	 QPS: 123	Comps: 7892	 Hops: 461.2500
range: 4999183	 recall: 1.1125	 QPS: 170	Comps: 5562	 Hops: 386.2500
range: 4999184	 recall: 1.8375	 QPS: 88	Comps: 9747	 Hops: 634.2500
range: 4999185	 recall: 0.2175	 QPS: 539	Comps: 1817	 Hops: 77.5000
range: 4999186	 recall: 1.2650	 QPS: 91	Comps: 8820	 Hops: 473.0000
range: 4999187	 recall: 1.4175	 QPS: 128	Comps: 8308	 Hops: 465.5000
range: 4999188	 recall: 1.5325	 QPS: 107	Comps: 9668	 Hops: 549.0000
range: 4999189	 recall: 2.9000	 QPS: 53	Comps: 18350	 Hops: 1038.5000
range: 4999190	 recall: 0.7925	 QPS: 178	Comps: 5924	 Hops: 309.0000
range: 4999191	 recall: 0.7300	 QPS: 248	Comps: 2938	 Hops: 231.5000
range: 4999192	 recall: 0.6925	 QPS: 270	Comps: 3744	 Hops: 236.0000
range: 4999193	 recall: 1.7150	 QPS: 92	Comps: 10587	 Hops: 612.7500
range: 4999194	 recall: 1.0800	 QPS: 137	Comps: 8128	 Hops: 385.5000
range: 4999195	 recall: 0.9650	 QPS: 194	Comps: 5492	 Hops: 305.7500
range: 4999196	 recall: 2.0450	 QPS: 82	Comps: 11269	 Hops: 696.5000
range: 4999197	 recall: 1.7125	 QPS: 69	Comps: 10774	 Hops: 646.5000
range: 4999198	 recall: 1.1800	 QPS: 162	Comps: 5362	 Hops: 388.7500
range: 4999199	 recall: 1.3100	 QPS: 143	Comps: 7692	 Hops: 461.5000
range: 4999200	 recall: 0.9800	 QPS: 223	Comps: 4662	 Hops: 306.7500
range: 4999201	 recall: 1.3075	 QPS: 116	Comps: 9018	 Hops: 469.2500
range: 4999202	 recall: 1.1450	 QPS: 173	Comps: 6574	 Hops: 389.2500
range: 4999203	 recall: 2.2425	 QPS: 77	Comps: 15236	 Hops: 774.7500
range: 4999204	 recall: 0.4150	 QPS: 471	Comps: 2548	 Hops: 154.0000
range: 4999205	 recall: 2.4100	 QPS: 64	Comps: 14580	 Hops: 851.2500
range: 4999206	 recall: 0.7075	 QPS: 253	Comps: 4190	 Hops: 229.5000
range: 4999207	 recall: 1.8525	 QPS: 100	Comps: 10090	 Hops: 618.2500
range: 4999208	 recall: 1.1475	 QPS: 91	Comps: 9396	 Hops: 463.5000
range: 4999209	 recall: 0.9300	 QPS: 114	Comps: 5630	 Hops: 305.2500
range: 4999210	 recall: 1.9350	 QPS: 119	Comps: 8687	 Hops: 618.2500
range: 4999211	 recall: 1.2000	 QPS: 161	Comps: 6123	 Hops: 385.7500
range: 4999212	 recall: 0.8225	 QPS: 191	Comps: 6060	 Hops: 316.7500
range: 4999213	 recall: 0.9325	 QPS: 178	Comps: 5192	 Hops: 312.5000
range: 4999214	 recall: 1.3500	 QPS: 96	Comps: 8490	 Hops: 470.0000
range: 4999215	 recall: 1.1150	 QPS: 106	Comps: 6430	 Hops: 384.2500
range: 4999216	 recall: 1.2375	 QPS: 100	Comps: 8857	 Hops: 462.5000
range: 4999217	 recall: 1.1175	 QPS: 147	Comps: 7387	 Hops: 387.2500
range: 4999218	 recall: 1.1375	 QPS: 153	Comps: 6782	 Hops: 389.7500
range: 4999219	 recall: 0.8500	 QPS: 172	Comps: 5112	 Hops: 310.5000
range: 4999220	 recall: 0.7875	 QPS: 156	Comps: 6845	 Hops: 311.7500
range: 4999221	 recall: 0.6750	 QPS: 299	Comps: 3473	 Hops: 233.0000
range: 4999222	 recall: 0.2400	 QPS: 671	Comps: 1845	 Hops: 77.5000
range: 4999223	 recall: 1.4475	 QPS: 90	Comps: 11588	 Hops: 567.7500
range: 4999224	 recall: 1.7950	 QPS: 93	Comps: 10538	 Hops: 636.7500
range: 4999225	 recall: 1.3400	 QPS: 115	Comps: 8144	 Hops: 472.5000
range: 4999226	 recall: 1.1000	 QPS: 146	Comps: 6166	 Hops: 385.7500
range: 4999227	 recall: 0.2425	 QPS: 1361	Comps: 720	 Hops: 78.5000
range: 4999228	 recall: 1.6200	 QPS: 96	Comps: 10296	 Hops: 659.0000
range: 4999229	 recall: 0.9225	 QPS: 252	Comps: 3947	 Hops: 308.5000
range: 4999230	 recall: 0.9350	 QPS: 244	Comps: 4437	 Hops: 313.7500
range: 4999231	 recall: 1.3375	 QPS: 105	Comps: 7241	 Hops: 511.2500
range: 4999232	 recall: 0.7050	 QPS: 168	Comps: 3796	 Hops: 307.2500
range: 4999233	 recall: 0.9250	 QPS: 176	Comps: 5450	 Hops: 309.2500
range: 4999234	 recall: 0.8475	 QPS: 231	Comps: 4843	 Hops: 306.5000
range: 4999235	 recall: 1.1475	 QPS: 139	Comps: 6878	 Hops: 407.0000
range: 4999236	 recall: 0.6300	 QPS: 267	Comps: 3939	 Hops: 231.0000
range: 4999237	 recall: 0.8875	 QPS: 195	Comps: 4926	 Hops: 307.7500
range: 4999238	 recall: 1.2300	 QPS: 120	Comps: 8791	 Hops: 460.5000
range: 4999239	 recall: 1.3700	 QPS: 132	Comps: 7638	 Hops: 495.2500
range: 4999240	 recall: 1.1825	 QPS: 126	Comps: 6771	 Hops: 406.7500
range: 4999241	 recall: 1.1250	 QPS: 193	Comps: 6166	 Hops: 392.0000
range: 4999243	 recall: 1.7975	 QPS: 85	Comps: 10245	 Hops: 649.2500
range: 4999244	 recall: 0.9500	 QPS: 171	Comps: 5624	 Hops: 311.0000
range: 4999245	 recall: 0.8200	 QPS: 187	Comps: 6222	 Hops: 311.7500
range: 4999246	 recall: 0.4950	 QPS: 555	Comps: 1827	 Hops: 160.0000
range: 4999247	 recall: 0.9550	 QPS: 142	Comps: 5727	 Hops: 311.2500
range: 4999248	 recall: 1.1225	 QPS: 149	Comps: 6662	 Hops: 387.2500
range: 4999249	 recall: 1.9725	 QPS: 84	Comps: 12762	 Hops: 690.7500
range: 4999250	 recall: 0.8750	 QPS: 243	Comps: 4806	 Hops: 309.5000
range: 4999251	 recall: 0.4825	 QPS: 442	Comps: 2223	 Hops: 170.0000
range: 4999252	 recall: 1.5775	 QPS: 92	Comps: 11543	 Hops: 539.0000
range: 4999253	 recall: 0.6675	 QPS: 176	Comps: 4544	 Hops: 232.5000
range: 4999254	 recall: 1.2925	 QPS: 125	Comps: 8810	 Hops: 465.0000
range: 4999255	 recall: 1.9650	 QPS: 84	Comps: 12886	 Hops: 702.5000
range: 4999256	 recall: 2.3075	 QPS: 81	Comps: 13228	 Hops: 770.5000
range: 4999257	 recall: 1.1325	 QPS: 98	Comps: 8384	 Hops: 386.2500
range: 4999258	 recall: 1.5850	 QPS: 91	Comps: 9250	 Hops: 546.7500
range: 4999259	 recall: 1.6000	 QPS: 109	Comps: 8292	 Hops: 536.2500
range: 4999260	 recall: 1.6025	 QPS: 94	Comps: 11024	 Hops: 625.0000
range: 4999261	 recall: 1.6525	 QPS: 102	Comps: 8769	 Hops: 539.5000
range: 4999262	 recall: 0.3825	 QPS: 369	Comps: 2773	 Hops: 153.5000
range: 4999263	 recall: 0.7425	 QPS: 288	Comps: 3305	 Hops: 235.0000
range: 4999264	 recall: 1.3150	 QPS: 152	Comps: 7577	 Hops: 466.0000
range: 4999265	 recall: 1.2325	 QPS: 154	Comps: 6550	 Hops: 402.5000
range: 4999266	 recall: 1.5750	 QPS: 115	Comps: 8255	 Hops: 542.2500
range: 4999267	 recall: 0.2475	 QPS: 875	Comps: 1614	 Hops: 77.0000
range: 4999268	 recall: 0.4300	 QPS: 416	Comps: 2496	 Hops: 152.5000
range: 4999269	 recall: 0.9025	 QPS: 164	Comps: 5880	 Hops: 312.0000
range: 4999270	 recall: 0.5750	 QPS: 198	Comps: 5745	 Hops: 229.2500
range: 4999271	 recall: 1.1200	 QPS: 151	Comps: 6638	 Hops: 401.7500
range: 4999272	 recall: 0.7375	 QPS: 297	Comps: 3329	 Hops: 232.0000
range: 4999273	 recall: 1.9600	 QPS: 58	Comps: 14410	 Hops: 712.7500
range: 4999274	 recall: 0.9775	 QPS: 202	Comps: 4465	 Hops: 308.7500
range: 4999275	 recall: 0.7275	 QPS: 287	Comps: 4094	 Hops: 233.0000
range: 4999276	 recall: 0.8750	 QPS: 172	Comps: 5680	 Hops: 306.0000
range: 4999277	 recall: 0.9700	 QPS: 228	Comps: 4688	 Hops: 305.7500
range: 4999278	 recall: 0.8175	 QPS: 147	Comps: 7994	 Hops: 388.7500
range: 4999279	 recall: 1.0925	 QPS: 165	Comps: 6062	 Hops: 386.0000
range: 4999280	 recall: 0.4825	 QPS: 443	Comps: 2589	 Hops: 166.0000
range: 4999281	 recall: 1.3000	 QPS: 94	Comps: 9068	 Hops: 463.0000
range: 4999282	 recall: 2.0475	 QPS: 66	Comps: 13416	 Hops: 768.2500
range: 4999283	 recall: 1.4775	 QPS: 121	Comps: 6841	 Hops: 472.0000
range: 4999284	 recall: 0.9775	 QPS: 230	Comps: 4466	 Hops: 307.7500
range: 4999285	 recall: 0.6675	 QPS: 205	Comps: 3987	 Hops: 232.2500
range: 4999286	 recall: 0.9350	 QPS: 185	Comps: 5741	 Hops: 310.7500
range: 4999287	 recall: 0.2500	 QPS: 1368	Comps: 796	 Hops: 77.2500
range: 4999288	 recall: 0.4100	 QPS: 361	Comps: 2885	 Hops: 151.7500
range: 4999289	 recall: 1.8600	 QPS: 72	Comps: 12065	 Hops: 614.2500
range: 4999290	 recall: 0.6300	 QPS: 278	Comps: 3661	 Hops: 235.0000
range: 4999291	 recall: 1.3425	 QPS: 130	Comps: 7126	 Hops: 474.0000
range: 4999292	 recall: 1.6150	 QPS: 89	Comps: 10482	 Hops: 552.0000
range: 4999294	 recall: 0.8525	 QPS: 235	Comps: 4972	 Hops: 309.5000
range: 4999295	 recall: 0.2400	 QPS: 780	Comps: 1381	 Hops: 76.7500
range: 4999296	 recall: 0.9725	 QPS: 257	Comps: 4205	 Hops: 305.2500
range: 4999297	 recall: 0.9475	 QPS: 198	Comps: 5616	 Hops: 304.7500
range: 4999298	 recall: 0.3725	 QPS: 357	Comps: 3459	 Hops: 155.5000
range: 4999299	 recall: 1.3775	 QPS: 125	Comps: 8018	 Hops: 461.0000
range: 4999300	 recall: 0.8225	 QPS: 162	Comps: 6445	 Hops: 308.0000
range: 4999301	 recall: 1.3225	 QPS: 110	Comps: 8684	 Hops: 461.0000
range: 4999302	 recall: 0.9425	 QPS: 194	Comps: 4938	 Hops: 311.7500
range: 4999303	 recall: 1.7050	 QPS: 112	Comps: 9644	 Hops: 637.0000
range: 4999304	 recall: 0.6200	 QPS: 231	Comps: 4591	 Hops: 232.5000
range: 4999306	 recall: 0.8675	 QPS: 194	Comps: 5744	 Hops: 311.2500
range: 4999307	 recall: 1.4425	 QPS: 100	Comps: 10552	 Hops: 543.0000
range: 4999308	 recall: 1.0800	 QPS: 146	Comps: 7672	 Hops: 393.0000
range: 4999309	 recall: 0.6200	 QPS: 121	Comps: 4553	 Hops: 232.2500
range: 4999310	 recall: 1.1425	 QPS: 148	Comps: 7843	 Hops: 388.0000
range: 4999311	 recall: 0.8950	 QPS: 180	Comps: 5591	 Hops: 317.5000
range: 4999312	 recall: 1.1300	 QPS: 169	Comps: 5918	 Hops: 386.2500
range: 4999313	 recall: 0.9350	 QPS: 199	Comps: 4580	 Hops: 308.2500
range: 4999314	 recall: 0.8275	 QPS: 160	Comps: 6489	 Hops: 308.2500
range: 4999315	 recall: 1.3325	 QPS: 140	Comps: 6918	 Hops: 471.0000
range: 4999316	 recall: 1.1700	 QPS: 130	Comps: 7529	 Hops: 386.7500
range: 4999317	 recall: 0.8625	 QPS: 148	Comps: 5980	 Hops: 318.2500
range: 4999318	 recall: 0.9125	 QPS: 160	Comps: 5132	 Hops: 312.0000
range: 4999319	 recall: 0.9525	 QPS: 121	Comps: 8870	 Hops: 459.5000
range: 4999320	 recall: 1.9750	 QPS: 69	Comps: 13844	 Hops: 696.5000
range: 4999321	 recall: 0.3425	 QPS: 301	Comps: 4030	 Hops: 153.7500
range: 4999322	 recall: 0.9600	 QPS: 206	Comps: 5269	 Hops: 306.0000
range: 4999323	 recall: 0.9375	 QPS: 189	Comps: 5371	 Hops: 311.5000
range: 4999324	 recall: 1.0275	 QPS: 183	Comps: 5741	 Hops: 385.0000
range: 4999325	 recall: 1.6125	 QPS: 125	Comps: 8755	 Hops: 535.0000
range: 4999326	 recall: 1.3375	 QPS: 116	Comps: 9821	 Hops: 467.5000
range: 4999327	 recall: 1.6350	 QPS: 112	Comps: 8381	 Hops: 538.5000
range: 4999328	 recall: 1.3625	 QPS: 108	Comps: 8063	 Hops: 468.5000
range: 4999329	 recall: 0.6700	 QPS: 285	Comps: 3893	 Hops: 231.2500
range: 4999330	 recall: 1.6175	 QPS: 110	Comps: 8496	 Hops: 541.5000
range: 4999331	 recall: 0.7975	 QPS: 160	Comps: 6965	 Hops: 315.0000
range: 4999332	 recall: 1.2025	 QPS: 127	Comps: 8406	 Hops: 460.2500
range: 4999333	 recall: 0.2425	 QPS: 897	Comps: 1252	 Hops: 76.0000
range: 4999334	 recall: 2.0750	 QPS: 76	Comps: 15634	 Hops: 783.7500
range: 4999335	 recall: 0.8950	 QPS: 186	Comps: 6157	 Hops: 304.2500
range: 4999336	 recall: 1.2525	 QPS: 113	Comps: 8466	 Hops: 476.2500
range: 4999337	 recall: 1.4275	 QPS: 115	Comps: 7822	 Hops: 542.7500
range: 4999338	 recall: 0.9925	 QPS: 198	Comps: 4759	 Hops: 341.0000
range: 4999339	 recall: 1.0700	 QPS: 152	Comps: 7278	 Hops: 381.2500
range: 4999340	 recall: 0.8175	 QPS: 152	Comps: 5408	 Hops: 324.2500
range: 4999341	 recall: 0.1725	 QPS: 862	Comps: 1512	 Hops: 76.7500
range: 4999342	 recall: 1.3300	 QPS: 118	Comps: 7748	 Hops: 464.5000
range: 4999343	 recall: 2.1675	 QPS: 71	Comps: 14116	 Hops: 805.5000
range: 4999344	 recall: 2.2625	 QPS: 78	Comps: 14196	 Hops: 783.7500
range: 4999345	 recall: 1.1150	 QPS: 144	Comps: 6308	 Hops: 391.7500
range: 4999346	 recall: 1.9525	 QPS: 97	Comps: 10985	 Hops: 714.0000
range: 4999347	 recall: 1.2875	 QPS: 178	Comps: 5946	 Hops: 473.2500
range: 4999348	 recall: 0.4050	 QPS: 292	Comps: 4007	 Hops: 153.5000
range: 4999349	 recall: 0.8750	 QPS: 203	Comps: 5374	 Hops: 310.2500
range: 4999350	 recall: 2.1425	 QPS: 81	Comps: 11398	 Hops: 721.7500
range: 4999351	 recall: 0.6925	 QPS: 215	Comps: 3624	 Hops: 235.2500
range: 4999352	 recall: 1.1500	 QPS: 186	Comps: 6496	 Hops: 381.0000
range: 4999354	 recall: 1.0500	 QPS: 106	Comps: 6861	 Hops: 396.7500
range: 4999355	 recall: 0.1825	 QPS: 510	Comps: 1833	 Hops: 77.0000
range: 4999356	 recall: 0.4475	 QPS: 468	Comps: 2343	 Hops: 153.2500
range: 4999357	 recall: 0.7100	 QPS: 319	Comps: 3061	 Hops: 230.7500
range: 4999358	 recall: 1.2775	 QPS: 134	Comps: 8782	 Hops: 487.7500
range: 4999359	 recall: 0.6875	 QPS: 274	Comps: 3511	 Hops: 233.2500
range: 4999360	 recall: 0.2500	 QPS: 978	Comps: 1176	 Hops: 76.7500
range: 4999361	 recall: 0.2425	 QPS: 817	Comps: 918	 Hops: 79.5000
range: 4999362	 recall: 0.6725	 QPS: 257	Comps: 4183	 Hops: 232.7500
range: 4999363	 recall: 0.8800	 QPS: 164	Comps: 5796	 Hops: 310.7500
range: 4999364	 recall: 1.9050	 QPS: 97	Comps: 11312	 Hops: 615.7500
range: 4999365	 recall: 1.3825	 QPS: 86	Comps: 9337	 Hops: 465.0000
range: 4999366	 recall: 1.4575	 QPS: 101	Comps: 7382	 Hops: 466.2500
range: 4999367	 recall: 2.1900	 QPS: 72	Comps: 15150	 Hops: 778.5000
range: 4999368	 recall: 0.6900	 QPS: 158	Comps: 4346	 Hops: 304.2500
range: 4999369	 recall: 1.5575	 QPS: 113	Comps: 10197	 Hops: 537.7500
range: 4999370	 recall: 1.8675	 QPS: 107	Comps: 9502	 Hops: 622.5000
range: 4999371	 recall: 0.6825	 QPS: 213	Comps: 5002	 Hops: 232.5000
range: 4999372	 recall: 1.8875	 QPS: 82	Comps: 11006	 Hops: 616.7500
range: 4999373	 recall: 1.8050	 QPS: 92	Comps: 11212	 Hops: 615.2500
range: 4999374	 recall: 1.6575	 QPS: 122	Comps: 7654	 Hops: 544.0000
range: 4999375	 recall: 0.9600	 QPS: 236	Comps: 4514	 Hops: 312.2500
range: 4999376	 recall: 1.9100	 QPS: 114	Comps: 8598	 Hops: 646.5000
range: 4999377	 recall: 1.1500	 QPS: 153	Comps: 7309	 Hops: 384.2500
range: 4999378	 recall: 0.8950	 QPS: 194	Comps: 6056	 Hops: 307.2500
range: 4999379	 recall: 0.6175	 QPS: 212	Comps: 4108	 Hops: 230.5000
range: 4999380	 recall: 1.3450	 QPS: 106	Comps: 8930	 Hops: 464.0000
range: 4999381	 recall: 1.2675	 QPS: 123	Comps: 8556	 Hops: 470.0000
range: 4999382	 recall: 0.7450	 QPS: 284	Comps: 3920	 Hops: 230.7500
range: 4999383	 recall: 1.1225	 QPS: 160	Comps: 6380	 Hops: 384.7500
range: 4999384	 recall: 0.2375	 QPS: 713	Comps: 1333	 Hops: 76.2500
range: 4999385	 recall: 1.5875	 QPS: 89	Comps: 9583	 Hops: 542.0000
range: 4999386	 recall: 1.4775	 QPS: 140	Comps: 6822	 Hops: 564.0000
range: 4999387	 recall: 1.5900	 QPS: 115	Comps: 9295	 Hops: 540.2500
range: 4999388	 recall: 0.8925	 QPS: 204	Comps: 5055	 Hops: 311.2500
range: 4999389	 recall: 0.7450	 QPS: 334	Comps: 3423	 Hops: 232.2500
range: 4999390	 recall: 1.0825	 QPS: 145	Comps: 7368	 Hops: 388.5000
range: 4999391	 recall: 0.8875	 QPS: 173	Comps: 4626	 Hops: 317.5000
range: 4999392	 recall: 1.1125	 QPS: 153	Comps: 7035	 Hops: 384.2500
range: 4999393	 recall: 0.8725	 QPS: 93	Comps: 6999	 Hops: 311.7500
range: 4999394	 recall: 1.1675	 QPS: 111	Comps: 8878	 Hops: 493.0000
range: 4999395	 recall: 0.5400	 QPS: 168	Comps: 5196	 Hops: 269.2500
range: 4999396	 recall: 1.1575	 QPS: 145	Comps: 7568	 Hops: 380.5000
range: 4999397	 recall: 0.9425	 QPS: 193	Comps: 4971	 Hops: 311.5000
range: 4999398	 recall: 0.4750	 QPS: 359	Comps: 2455	 Hops: 275.2500
range: 4999399	 recall: 0.4950	 QPS: 395	Comps: 2654	 Hops: 180.5000
range: 4999400	 recall: 1.1900	 QPS: 170	Comps: 5012	 Hops: 386.5000
range: 4999401	 recall: 1.1675	 QPS: 141	Comps: 5373	 Hops: 394.5000
range: 4999402	 recall: 0.4900	 QPS: 358	Comps: 2429	 Hops: 152.7500
range: 4999403	 recall: 0.9525	 QPS: 171	Comps: 6608	 Hops: 314.2500
range: 4999404	 recall: 0.6375	 QPS: 173	Comps: 3988	 Hops: 230.5000
range: 4999405	 recall: 1.6175	 QPS: 78	Comps: 10485	 Hops: 543.7500
range: 4999406	 recall: 0.3925	 QPS: 319	Comps: 3125	 Hops: 151.7500
range: 4999407	 recall: 0.2500	 QPS: 1216	Comps: 742	 Hops: 79.0000
range: 4999408	 recall: 0.4900	 QPS: 397	Comps: 3294	 Hops: 152.7500
range: 4999409	 recall: 0.8900	 QPS: 181	Comps: 4155	 Hops: 316.5000
range: 4999410	 recall: 1.6925	 QPS: 113	Comps: 7978	 Hops: 534.7500
range: 4999411	 recall: 0.7450	 QPS: 316	Comps: 2476	 Hops: 233.0000
range: 4999412	 recall: 0.2475	 QPS: 775	Comps: 1452	 Hops: 78.2500
range: 4999413	 recall: 0.8650	 QPS: 165	Comps: 7502	 Hops: 305.5000
range: 4999414	 recall: 0.4875	 QPS: 217	Comps: 3300	 Hops: 164.2500
range: 4999415	 recall: 0.3900	 QPS: 257	Comps: 4382	 Hops: 165.7500
range: 4999416	 recall: 1.4150	 QPS: 123	Comps: 7913	 Hops: 461.2500
range: 4999417	 recall: 0.4675	 QPS: 357	Comps: 3116	 Hops: 154.0000
range: 4999418	 recall: 0.8525	 QPS: 164	Comps: 6720	 Hops: 306.7500
range: 4999419	 recall: 0.4600	 QPS: 389	Comps: 2447	 Hops: 154.5000
range: 4999420	 recall: 0.4900	 QPS: 401	Comps: 2742	 Hops: 152.0000
range: 4999421	 recall: 0.2150	 QPS: 734	Comps: 1386	 Hops: 76.2500
range: 4999422	 recall: 1.1175	 QPS: 134	Comps: 7378	 Hops: 385.5000
range: 4999423	 recall: 0.9475	 QPS: 176	Comps: 7070	 Hops: 306.5000
range: 4999424	 recall: 1.4275	 QPS: 126	Comps: 7616	 Hops: 465.5000
range: 4999425	 recall: 0.7225	 QPS: 288	Comps: 3645	 Hops: 228.2500
range: 4999426	 recall: 1.5475	 QPS: 86	Comps: 9721	 Hops: 540.7500
range: 4999427	 recall: 0.7975	 QPS: 153	Comps: 6621	 Hops: 306.0000
range: 4999428	 recall: 0.6575	 QPS: 335	Comps: 3346	 Hops: 233.2500
range: 4999429	 recall: 0.9975	 QPS: 108	Comps: 10188	 Hops: 404.7500
range: 4999430	 recall: 0.6925	 QPS: 256	Comps: 3981	 Hops: 235.7500
range: 4999431	 recall: 0.6025	 QPS: 237	Comps: 4816	 Hops: 230.5000
range: 4999432	 recall: 0.2400	 QPS: 855	Comps: 1085	 Hops: 77.7500
range: 4999433	 recall: 1.1225	 QPS: 102	Comps: 7834	 Hops: 382.7500
range: 4999434	 recall: 0.4550	 QPS: 520	Comps: 2344	 Hops: 154.0000
range: 4999435	 recall: 0.7300	 QPS: 195	Comps: 3458	 Hops: 246.0000
range: 4999436	 recall: 1.3550	 QPS: 97	Comps: 8540	 Hops: 465.2500
range: 4999437	 recall: 0.3250	 QPS: 201	Comps: 5211	 Hops: 153.2500
range: 4999438	 recall: 0.6600	 QPS: 216	Comps: 5360	 Hops: 228.2500
range: 4999439	 recall: 0.4450	 QPS: 456	Comps: 2593	 Hops: 153.7500
range: 4999440	 recall: 0.5000	 QPS: 517	Comps: 1716	 Hops: 151.7500
range: 4999441	 recall: 0.3550	 QPS: 295	Comps: 3180	 Hops: 154.0000
range: 4999443	 recall: 1.3350	 QPS: 116	Comps: 8067	 Hops: 468.2500
