Start time: 19:40
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 900
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.2501890s
search ef:
vertex in set: {900}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 59.9798780s
load index done

Search ef: 900
========================
range: 4997289	 recall: 0.2500	 QPS: 686	Comps: 1932	 Hops: 225.7500
range: 4998801	 recall: 1.3525	 QPS: 74	Comps: 19121	 Hops: 1358.0000
range: 4998802	 recall: 2.3125	 QPS: 37	Comps: 38836	 Hops: 2269.5000
range: 4998803	 recall: 2.1525	 QPS: 46	Comps: 31179	 Hops: 2047.2500
range: 4998804	 recall: 3.5675	 QPS: 26	Comps: 51504	 Hops: 3427.0000
range: 4998805	 recall: 3.4800	 QPS: 24	Comps: 43930	 Hops: 3419.5000
range: 4998806	 recall: 1.2825	 QPS: 49	Comps: 23326	 Hops: 1360.2500
range: 4998807	 recall: 2.1825	 QPS: 42	Comps: 30069	 Hops: 2066.5000
range: 4998808	 recall: 3.0300	 QPS: 33	Comps: 44767	 Hops: 2944.5000
range: 4998809	 recall: 1.9775	 QPS: 57	Comps: 25931	 Hops: 1818.7500
range: 4998810	 recall: 1.6575	 QPS: 48	Comps: 29813	 Hops: 1588.0000
range: 4998811	 recall: 1.4875	 QPS: 78	Comps: 18346	 Hops: 1372.5000
range: 4998812	 recall: 2.5950	 QPS: 37	Comps: 38555	 Hops: 2507.0000
range: 4998813	 recall: 2.6125	 QPS: 37	Comps: 40094	 Hops: 2496.2500
range: 4998814	 recall: 1.8275	 QPS: 52	Comps: 23713	 Hops: 2046.2500
range: 4998815	 recall: 1.9500	 QPS: 56	Comps: 24163	 Hops: 1815.5000
range: 4998816	 recall: 1.5650	 QPS: 54	Comps: 26331	 Hops: 1601.0000
range: 4998817	 recall: 4.1100	 QPS: 27	Comps: 51264	 Hops: 3865.5000
range: 4998818	 recall: 1.9700	 QPS: 50	Comps: 27851	 Hops: 1820.7500
range: 4998819	 recall: 1.6775	 QPS: 66	Comps: 21019	 Hops: 1594.2500
range: 4998820	 recall: 2.4650	 QPS: 44	Comps: 31110	 Hops: 2271.5000
range: 4998821	 recall: 1.1750	 QPS: 88	Comps: 16386	 Hops: 1134.5000
range: 4998822	 recall: 1.9375	 QPS: 38	Comps: 33072	 Hops: 1819.5000
range: 4998823	 recall: 2.8150	 QPS: 32	Comps: 39906	 Hops: 2754.5000
range: 4998824	 recall: 0.4925	 QPS: 237	Comps: 5929	 Hops: 453.5000
range: 4998825	 recall: 2.6100	 QPS: 38	Comps: 36781	 Hops: 2501.2500
range: 4998826	 recall: 2.7225	 QPS: 35	Comps: 28912	 Hops: 2496.0000
range: 4998827	 recall: 0.7375	 QPS: 93	Comps: 10353	 Hops: 681.2500
range: 4998828	 recall: 2.1725	 QPS: 41	Comps: 33535	 Hops: 2043.2500
range: 4998829	 recall: 0.9750	 QPS: 121	Comps: 11196	 Hops: 914.2500
range: 4998830	 recall: 1.3925	 QPS: 63	Comps: 20903	 Hops: 1360.2500
range: 4998831	 recall: 2.3225	 QPS: 44	Comps: 31341	 Hops: 2277.5000
range: 4998832	 recall: 3.1275	 QPS: 28	Comps: 45883	 Hops: 2963.2500
range: 4998833	 recall: 2.8775	 QPS: 33	Comps: 42188	 Hops: 2741.2500
range: 4998834	 recall: 3.1525	 QPS: 25	Comps: 45516	 Hops: 2951.7500
range: 4998835	 recall: 2.6375	 QPS: 38	Comps: 35655	 Hops: 2498.2500
range: 4998836	 recall: 1.2175	 QPS: 98	Comps: 13931	 Hops: 1138.5000
range: 4998837	 recall: 1.6175	 QPS: 60	Comps: 24548	 Hops: 1587.2500
range: 4998838	 recall: 2.5325	 QPS: 39	Comps: 35477	 Hops: 2496.5000
range: 4998839	 recall: 1.1800	 QPS: 75	Comps: 18035	 Hops: 1133.5000
range: 4998840	 recall: 1.9650	 QPS: 46	Comps: 25700	 Hops: 1813.0000
range: 4998841	 recall: 1.2050	 QPS: 87	Comps: 17020	 Hops: 1133.2500
range: 4998842	 recall: 1.9475	 QPS: 55	Comps: 25450	 Hops: 1818.5000
range: 4998843	 recall: 2.1775	 QPS: 41	Comps: 31147	 Hops: 2039.7500
range: 4998844	 recall: 0.7025	 QPS: 110	Comps: 9037	 Hops: 679.0000
range: 4998845	 recall: 2.2300	 QPS: 49	Comps: 30534	 Hops: 2052.5000
range: 4998846	 recall: 1.5650	 QPS: 49	Comps: 28285	 Hops: 1598.7500
range: 4998847	 recall: 3.6475	 QPS: 29	Comps: 48860	 Hops: 3404.0000
range: 4998848	 recall: 1.6925	 QPS: 60	Comps: 21797	 Hops: 1586.5000
range: 4998849	 recall: 2.5875	 QPS: 32	Comps: 39178	 Hops: 2495.5000
range: 4998850	 recall: 1.4250	 QPS: 81	Comps: 17501	 Hops: 1362.2500
range: 4998851	 recall: 1.4100	 QPS: 64	Comps: 21524	 Hops: 1365.5000
range: 4998852	 recall: 2.6425	 QPS: 35	Comps: 34057	 Hops: 2496.7500
range: 4998853	 recall: 1.4075	 QPS: 59	Comps: 24356	 Hops: 1362.5000
range: 4998854	 recall: 2.2175	 QPS: 54	Comps: 27074	 Hops: 2041.2500
range: 4998855	 recall: 1.2250	 QPS: 86	Comps: 16364	 Hops: 1143.5000
range: 4998856	 recall: 1.6625	 QPS: 58	Comps: 24193	 Hops: 1616.0000
range: 4998857	 recall: 2.3775	 QPS: 34	Comps: 35298	 Hops: 2271.7500
range: 4998858	 recall: 1.6725	 QPS: 60	Comps: 24555	 Hops: 1594.0000
range: 4998859	 recall: 0.6975	 QPS: 134	Comps: 10420	 Hops: 679.7500
range: 4998860	 recall: 1.9625	 QPS: 53	Comps: 26048	 Hops: 1826.5000
range: 4998861	 recall: 1.9425	 QPS: 43	Comps: 25763	 Hops: 1824.7500
range: 4998862	 recall: 2.8700	 QPS: 28	Comps: 44407	 Hops: 2732.5000
range: 4998863	 recall: 1.2000	 QPS: 84	Comps: 16010	 Hops: 1132.0000
range: 4998864	 recall: 3.7950	 QPS: 24	Comps: 54010	 Hops: 3640.0000
range: 4998865	 recall: 2.1950	 QPS: 54	Comps: 25834	 Hops: 2047.0000
range: 4998866	 recall: 2.9125	 QPS: 39	Comps: 36854	 Hops: 2730.7500
range: 4998867	 recall: 1.8625	 QPS: 48	Comps: 28980	 Hops: 1836.5000
range: 4998868	 recall: 2.4650	 QPS: 40	Comps: 34783	 Hops: 2275.2500
range: 4998869	 recall: 1.6650	 QPS: 52	Comps: 23562	 Hops: 1593.2500
range: 4998870	 recall: 1.4150	 QPS: 72	Comps: 20476	 Hops: 1394.7500
range: 4998871	 recall: 1.9350	 QPS: 54	Comps: 22344	 Hops: 1818.0000
range: 4998872	 recall: 1.4525	 QPS: 56	Comps: 24663	 Hops: 1362.7500
range: 4998873	 recall: 2.4075	 QPS: 37	Comps: 40090	 Hops: 2269.2500
range: 4998874	 recall: 1.7025	 QPS: 56	Comps: 22556	 Hops: 1590.5000
range: 4998875	 recall: 2.2100	 QPS: 34	Comps: 30967	 Hops: 2044.2500
range: 4998876	 recall: 2.9150	 QPS: 33	Comps: 43489	 Hops: 2723.0000
range: 4998877	 recall: 2.1350	 QPS: 38	Comps: 36002	 Hops: 2045.0000
range: 4998878	 recall: 1.7250	 QPS: 71	Comps: 18227	 Hops: 1598.5000
range: 4998879	 recall: 0.6725	 QPS: 118	Comps: 12630	 Hops: 694.2500
range: 4998880	 recall: 2.1375	 QPS: 36	Comps: 35922	 Hops: 2040.2500
range: 4998881	 recall: 1.4225	 QPS: 61	Comps: 24989	 Hops: 1359.2500
range: 4998882	 recall: 2.0725	 QPS: 36	Comps: 35871	 Hops: 2037.0000
range: 4998883	 recall: 2.4450	 QPS: 43	Comps: 32013	 Hops: 2270.5000
range: 4998884	 recall: 1.1350	 QPS: 82	Comps: 17657	 Hops: 1134.0000
range: 4998885	 recall: 1.8875	 QPS: 49	Comps: 27736	 Hops: 1814.5000
range: 4998886	 recall: 2.1975	 QPS: 42	Comps: 32825	 Hops: 2034.7500
range: 4998887	 recall: 1.9150	 QPS: 54	Comps: 25836	 Hops: 1818.7500
range: 4998888	 recall: 1.1425	 QPS: 79	Comps: 19525	 Hops: 1135.2500
range: 4998889	 recall: 2.6750	 QPS: 36	Comps: 36746	 Hops: 2516.5000
range: 4998890	 recall: 1.4325	 QPS: 65	Comps: 21550	 Hops: 1364.2500
range: 4998891	 recall: 1.1650	 QPS: 73	Comps: 18523	 Hops: 1137.7500
range: 4998892	 recall: 1.8250	 QPS: 39	Comps: 26136	 Hops: 1814.5000
range: 4998893	 recall: 2.2025	 QPS: 56	Comps: 26442	 Hops: 2046.0000
range: 4998894	 recall: 1.6825	 QPS: 51	Comps: 23012	 Hops: 1597.7500
range: 4998895	 recall: 1.4525	 QPS: 80	Comps: 18871	 Hops: 1357.2500
range: 4998896	 recall: 2.1275	 QPS: 43	Comps: 31492	 Hops: 2084.2500
range: 4998897	 recall: 2.0700	 QPS: 37	Comps: 35509	 Hops: 2042.2500
range: 4998898	 recall: 0.6900	 QPS: 132	Comps: 11290	 Hops: 683.0000
range: 4998899	 recall: 0.2475	 QPS: 527	Comps: 2803	 Hops: 226.5000
range: 4998900	 recall: 1.3975	 QPS: 63	Comps: 21053	 Hops: 1361.2500
range: 4998901	 recall: 1.8900	 QPS: 51	Comps: 29028	 Hops: 1818.5000
range: 4998902	 recall: 1.6300	 QPS: 55	Comps: 26082	 Hops: 1822.7500
range: 4998903	 recall: 1.6450	 QPS: 56	Comps: 22661	 Hops: 1592.5000
range: 4998904	 recall: 1.9775	 QPS: 59	Comps: 23564	 Hops: 1817.2500
range: 4998905	 recall: 3.2675	 QPS: 28	Comps: 50319	 Hops: 3181.7500
range: 4998906	 recall: 1.2175	 QPS: 90	Comps: 14964	 Hops: 1139.5000
range: 4998907	 recall: 0.9900	 QPS: 98	Comps: 10070	 Hops: 911.0000
range: 4998908	 recall: 1.4600	 QPS: 65	Comps: 18260	 Hops: 1362.7500
range: 4998909	 recall: 1.7200	 QPS: 44	Comps: 28730	 Hops: 1815.2500
range: 4998910	 recall: 0.9475	 QPS: 97	Comps: 13361	 Hops: 906.2500
range: 4998911	 recall: 2.3700	 QPS: 33	Comps: 34111	 Hops: 2271.0000
range: 4998912	 recall: 1.2250	 QPS: 81	Comps: 15094	 Hops: 1133.5000
range: 4998913	 recall: 1.4775	 QPS: 75	Comps: 17276	 Hops: 1359.7500
range: 4998914	 recall: 1.1900	 QPS: 76	Comps: 18033	 Hops: 1142.2500
range: 4998915	 recall: 0.9575	 QPS: 92	Comps: 16339	 Hops: 908.7500
range: 4998916	 recall: 2.1175	 QPS: 44	Comps: 32483	 Hops: 2045.7500
range: 4998917	 recall: 2.1775	 QPS: 50	Comps: 27719	 Hops: 2045.7500
range: 4998918	 recall: 3.1550	 QPS: 33	Comps: 41710	 Hops: 2948.2500
range: 4998919	 recall: 1.4300	 QPS: 61	Comps: 23965	 Hops: 1358.2500
range: 4998920	 recall: 1.7200	 QPS: 72	Comps: 18508	 Hops: 1591.2500
range: 4998921	 recall: 0.4925	 QPS: 228	Comps: 5709	 Hops: 453.5000
range: 4998922	 recall: 0.9050	 QPS: 107	Comps: 13084	 Hops: 910.7500
range: 4998923	 recall: 1.9725	 QPS: 53	Comps: 25765	 Hops: 1820.7500
range: 4998924	 recall: 0.9700	 QPS: 97	Comps: 15736	 Hops: 904.7500
range: 4998925	 recall: 1.8700	 QPS: 48	Comps: 30107	 Hops: 1821.7500
range: 4998926	 recall: 1.9400	 QPS: 58	Comps: 23771	 Hops: 1819.2500
range: 4998927	 recall: 1.7025	 QPS: 58	Comps: 21476	 Hops: 1679.2500
range: 4998928	 recall: 1.3325	 QPS: 65	Comps: 22099	 Hops: 1361.7500
range: 4998929	 recall: 2.9400	 QPS: 34	Comps: 39470	 Hops: 2726.2500
range: 4998930	 recall: 2.0925	 QPS: 40	Comps: 34324	 Hops: 2047.2500
range: 4998931	 recall: 1.9225	 QPS: 45	Comps: 24389	 Hops: 1818.2500
range: 4998932	 recall: 1.8000	 QPS: 40	Comps: 34187	 Hops: 1826.5000
range: 4998933	 recall: 2.4975	 QPS: 32	Comps: 44192	 Hops: 2809.2500
range: 4998934	 recall: 1.3700	 QPS: 57	Comps: 22605	 Hops: 1375.2500
range: 4998935	 recall: 1.4175	 QPS: 75	Comps: 19683	 Hops: 1363.7500
range: 4998936	 recall: 1.1400	 QPS: 89	Comps: 16327	 Hops: 1135.7500
range: 4998937	 recall: 0.4250	 QPS: 152	Comps: 10185	 Hops: 453.2500
range: 4998938	 recall: 2.0850	 QPS: 45	Comps: 32397	 Hops: 2045.2500
range: 4998939	 recall: 0.7275	 QPS: 120	Comps: 11222	 Hops: 717.7500
range: 4998940	 recall: 1.8800	 QPS: 50	Comps: 29120	 Hops: 1811.0000
range: 4998941	 recall: 0.9925	 QPS: 87	Comps: 17458	 Hops: 911.7500
range: 4998942	 recall: 1.7000	 QPS: 58	Comps: 22286	 Hops: 1592.5000
range: 4998943	 recall: 1.2400	 QPS: 91	Comps: 13256	 Hops: 1140.0000
range: 4998944	 recall: 1.8650	 QPS: 47	Comps: 29558	 Hops: 1818.0000
range: 4998945	 recall: 1.9700	 QPS: 69	Comps: 19986	 Hops: 1839.5000
range: 4998946	 recall: 2.1550	 QPS: 40	Comps: 32907	 Hops: 2044.5000
range: 4998947	 recall: 4.1300	 QPS: 26	Comps: 54730	 Hops: 3867.0000
range: 4998948	 recall: 0.6850	 QPS: 90	Comps: 12126	 Hops: 680.7500
range: 4998949	 recall: 2.3600	 QPS: 39	Comps: 33725	 Hops: 2273.2500
range: 4998950	 recall: 2.1475	 QPS: 48	Comps: 30212	 Hops: 2038.0000
range: 4998951	 recall: 0.9700	 QPS: 130	Comps: 11164	 Hops: 910.2500
range: 4998952	 recall: 1.4225	 QPS: 64	Comps: 22377	 Hops: 1359.5000
range: 4998953	 recall: 0.6925	 QPS: 134	Comps: 10219	 Hops: 682.2500
range: 4998954	 recall: 1.6675	 QPS: 63	Comps: 22166	 Hops: 1596.7500
range: 4998955	 recall: 0.9575	 QPS: 85	Comps: 12420	 Hops: 905.7500
range: 4998956	 recall: 0.4900	 QPS: 119	Comps: 5722	 Hops: 456.2500
range: 4998957	 recall: 1.1650	 QPS: 98	Comps: 15125	 Hops: 1139.2500
range: 4998958	 recall: 0.4700	 QPS: 160	Comps: 8133	 Hops: 454.2500
range: 4998960	 recall: 0.9625	 QPS: 106	Comps: 13444	 Hops: 909.5000
range: 4998961	 recall: 1.4100	 QPS: 70	Comps: 21146	 Hops: 1357.7500
range: 4998962	 recall: 0.7425	 QPS: 182	Comps: 7928	 Hops: 681.0000
range: 4998963	 recall: 0.7300	 QPS: 149	Comps: 7832	 Hops: 679.5000
range: 4998964	 recall: 0.9225	 QPS: 111	Comps: 13081	 Hops: 908.7500
range: 4998965	 recall: 1.4375	 QPS: 61	Comps: 20606	 Hops: 1362.7500
range: 4998966	 recall: 1.9150	 QPS: 51	Comps: 25680	 Hops: 1817.5000
range: 4998967	 recall: 1.8675	 QPS: 53	Comps: 26336	 Hops: 1814.0000
range: 4998968	 recall: 1.2250	 QPS: 75	Comps: 19321	 Hops: 1130.7500
range: 4998969	 recall: 0.4925	 QPS: 240	Comps: 6230	 Hops: 460.2500
range: 4998970	 recall: 1.4675	 QPS: 74	Comps: 20340	 Hops: 1367.7500
range: 4998971	 recall: 0.7175	 QPS: 141	Comps: 8523	 Hops: 678.7500
range: 4998972	 recall: 0.8625	 QPS: 121	Comps: 11689	 Hops: 909.2500
range: 4998973	 recall: 1.2225	 QPS: 80	Comps: 18046	 Hops: 1137.5000
range: 4998974	 recall: 1.0600	 QPS: 89	Comps: 16218	 Hops: 1149.5000
range: 4998975	 recall: 0.4075	 QPS: 124	Comps: 11239	 Hops: 452.5000
range: 4998976	 recall: 0.4975	 QPS: 269	Comps: 5487	 Hops: 452.7500
range: 4998977	 recall: 1.4375	 QPS: 67	Comps: 22404	 Hops: 1360.2500
range: 4998978	 recall: 0.8300	 QPS: 73	Comps: 16594	 Hops: 911.5000
range: 4998979	 recall: 0.4800	 QPS: 231	Comps: 6414	 Hops: 454.0000
range: 4998980	 recall: 1.6600	 QPS: 49	Comps: 30144	 Hops: 1586.0000
range: 4998981	 recall: 1.6725	 QPS: 56	Comps: 26127	 Hops: 1584.5000
range: 4998982	 recall: 0.7150	 QPS: 138	Comps: 10975	 Hops: 691.2500
range: 4998983	 recall: 1.5550	 QPS: 60	Comps: 25042	 Hops: 1588.5000
range: 4998984	 recall: 1.4350	 QPS: 63	Comps: 19314	 Hops: 1371.7500
range: 4998985	 recall: 1.1800	 QPS: 50	Comps: 18527	 Hops: 1133.5000
range: 4998986	 recall: 1.1500	 QPS: 69	Comps: 19728	 Hops: 1134.0000
range: 4998987	 recall: 1.4500	 QPS: 66	Comps: 19522	 Hops: 1359.5000
range: 4998988	 recall: 1.1750	 QPS: 59	Comps: 16774	 Hops: 1135.5000
range: 4998989	 recall: 1.5750	 QPS: 44	Comps: 31407	 Hops: 1586.2500
range: 4998990	 recall: 2.6550	 QPS: 33	Comps: 39384	 Hops: 2522.5000
range: 4998991	 recall: 0.9400	 QPS: 81	Comps: 16430	 Hops: 908.5000
range: 4998992	 recall: 0.9575	 QPS: 100	Comps: 13715	 Hops: 907.2500
range: 4998993	 recall: 1.3025	 QPS: 61	Comps: 21511	 Hops: 1385.0000
range: 4998994	 recall: 1.6450	 QPS: 50	Comps: 26708	 Hops: 1588.7500
range: 4998995	 recall: 1.2175	 QPS: 78	Comps: 15386	 Hops: 1133.5000
range: 4998996	 recall: 0.6975	 QPS: 82	Comps: 12164	 Hops: 684.5000
range: 4998997	 recall: 0.5000	 QPS: 338	Comps: 4254	 Hops: 451.7500
range: 4998998	 recall: 1.7375	 QPS: 62	Comps: 21437	 Hops: 1590.7500
range: 4998999	 recall: 0.9150	 QPS: 79	Comps: 15710	 Hops: 915.7500
range: 4999000	 recall: 2.3425	 QPS: 30	Comps: 36518	 Hops: 2272.0000
range: 4999001	 recall: 2.1350	 QPS: 39	Comps: 35862	 Hops: 2272.2500
range: 4999002	 recall: 1.2225	 QPS: 89	Comps: 14983	 Hops: 1139.2500
range: 4999003	 recall: 1.2100	 QPS: 83	Comps: 18338	 Hops: 1134.0000
range: 4999004	 recall: 1.2200	 QPS: 59	Comps: 16278	 Hops: 1136.7500
range: 4999005	 recall: 1.6475	 QPS: 55	Comps: 24698	 Hops: 1590.2500
range: 4999006	 recall: 0.2475	 QPS: 316	Comps: 4034	 Hops: 227.5000
range: 4999007	 recall: 1.7050	 QPS: 60	Comps: 21777	 Hops: 1587.7500
range: 4999008	 recall: 0.4575	 QPS: 153	Comps: 9120	 Hops: 454.5000
range: 4999009	 recall: 1.6450	 QPS: 54	Comps: 26083	 Hops: 1605.2500
range: 4999010	 recall: 0.9425	 QPS: 91	Comps: 14642	 Hops: 907.5000
range: 4999011	 recall: 0.4050	 QPS: 201	Comps: 6973	 Hops: 455.0000
range: 4999012	 recall: 2.2200	 QPS: 46	Comps: 29132	 Hops: 2044.0000
range: 4999013	 recall: 1.8875	 QPS: 48	Comps: 27121	 Hops: 1812.7500
range: 4999014	 recall: 0.9900	 QPS: 110	Comps: 12353	 Hops: 908.0000
range: 4999015	 recall: 1.6450	 QPS: 42	Comps: 27990	 Hops: 1600.7500
range: 4999016	 recall: 1.1700	 QPS: 46	Comps: 18361	 Hops: 1139.2500
range: 4999017	 recall: 2.5800	 QPS: 30	Comps: 32586	 Hops: 2491.7500
range: 4999018	 recall: 1.7650	 QPS: 47	Comps: 29466	 Hops: 1822.2500
range: 4999019	 recall: 1.8750	 QPS: 41	Comps: 27306	 Hops: 1813.0000
range: 4999020	 recall: 1.1000	 QPS: 64	Comps: 17366	 Hops: 1138.2500
range: 4999021	 recall: 1.6975	 QPS: 47	Comps: 23464	 Hops: 1592.0000
range: 4999022	 recall: 0.5900	 QPS: 118	Comps: 12424	 Hops: 713.2500
range: 4999023	 recall: 1.6900	 QPS: 64	Comps: 20994	 Hops: 1594.2500
range: 4999024	 recall: 0.5000	 QPS: 236	Comps: 5718	 Hops: 453.2500
range: 4999025	 recall: 1.2050	 QPS: 77	Comps: 17788	 Hops: 1132.5000
range: 4999026	 recall: 0.7375	 QPS: 150	Comps: 9115	 Hops: 679.5000
range: 4999027	 recall: 1.7000	 QPS: 61	Comps: 22418	 Hops: 1591.5000
range: 4999028	 recall: 1.6625	 QPS: 56	Comps: 24046	 Hops: 1584.5000
range: 4999029	 recall: 1.3875	 QPS: 73	Comps: 18482	 Hops: 1366.5000
range: 4999030	 recall: 1.5775	 QPS: 60	Comps: 21994	 Hops: 1594.7500
range: 4999031	 recall: 0.8975	 QPS: 74	Comps: 15338	 Hops: 904.5000
range: 4999032	 recall: 1.1925	 QPS: 64	Comps: 15800	 Hops: 1134.7500
range: 4999033	 recall: 1.6850	 QPS: 61	Comps: 21643	 Hops: 1588.7500
range: 4999034	 recall: 2.1900	 QPS: 36	Comps: 35502	 Hops: 2269.5000
range: 4999035	 recall: 1.5375	 QPS: 51	Comps: 26376	 Hops: 1622.5000
range: 4999036	 recall: 1.4300	 QPS: 77	Comps: 18532	 Hops: 1366.7500
range: 4999037	 recall: 0.9850	 QPS: 116	Comps: 11779	 Hops: 905.0000
range: 4999038	 recall: 0.9525	 QPS: 92	Comps: 14696	 Hops: 906.2500
range: 4999039	 recall: 1.6500	 QPS: 58	Comps: 23800	 Hops: 1616.0000
range: 4999040	 recall: 0.4750	 QPS: 148	Comps: 5984	 Hops: 454.2500
range: 4999041	 recall: 1.2325	 QPS: 85	Comps: 14957	 Hops: 1136.7500
range: 4999042	 recall: 0.7300	 QPS: 133	Comps: 10444	 Hops: 678.7500
range: 4999043	 recall: 1.4150	 QPS: 69	Comps: 20786	 Hops: 1359.2500
range: 4999044	 recall: 1.2150	 QPS: 95	Comps: 14302	 Hops: 1133.5000
range: 4999045	 recall: 0.7275	 QPS: 142	Comps: 9384	 Hops: 681.5000
range: 4999046	 recall: 1.3900	 QPS: 58	Comps: 22702	 Hops: 1362.0000
range: 4999047	 recall: 1.4625	 QPS: 46	Comps: 21221	 Hops: 1365.5000
range: 4999048	 recall: 1.2375	 QPS: 113	Comps: 12825	 Hops: 1138.0000
range: 4999049	 recall: 1.1400	 QPS: 65	Comps: 20483	 Hops: 1138.0000
range: 4999050	 recall: 1.8500	 QPS: 41	Comps: 32166	 Hops: 1817.0000
range: 4999051	 recall: 2.1550	 QPS: 42	Comps: 31041	 Hops: 2046.2500
range: 4999052	 recall: 0.4900	 QPS: 240	Comps: 5582	 Hops: 455.0000
range: 4999053	 recall: 1.3375	 QPS: 53	Comps: 28915	 Hops: 1378.7500
range: 4999054	 recall: 0.6650	 QPS: 99	Comps: 13233	 Hops: 680.7500
range: 4999055	 recall: 1.7025	 QPS: 59	Comps: 19500	 Hops: 1600.2500
range: 4999056	 recall: 0.5000	 QPS: 183	Comps: 6877	 Hops: 452.2500
range: 4999057	 recall: 0.4900	 QPS: 237	Comps: 6098	 Hops: 461.5000
range: 4999058	 recall: 1.1775	 QPS: 79	Comps: 15938	 Hops: 1188.0000
range: 4999059	 recall: 2.5075	 QPS: 34	Comps: 38625	 Hops: 2504.7500
range: 4999060	 recall: 0.9700	 QPS: 84	Comps: 15142	 Hops: 905.7500
range: 4999061	 recall: 0.9725	 QPS: 102	Comps: 12081	 Hops: 907.2500
range: 4999062	 recall: 1.1450	 QPS: 83	Comps: 14913	 Hops: 1133.0000
range: 4999063	 recall: 1.4400	 QPS: 61	Comps: 24162	 Hops: 1359.7500
range: 4999064	 recall: 1.1375	 QPS: 82	Comps: 17313	 Hops: 1131.7500
range: 4999065	 recall: 0.9700	 QPS: 105	Comps: 10530	 Hops: 907.2500
range: 4999066	 recall: 1.6625	 QPS: 53	Comps: 25392	 Hops: 1590.2500
range: 4999067	 recall: 0.4875	 QPS: 181	Comps: 6942	 Hops: 452.2500
range: 4999068	 recall: 1.1650	 QPS: 51	Comps: 19106	 Hops: 1141.5000
range: 4999069	 recall: 0.5000	 QPS: 228	Comps: 5844	 Hops: 452.0000
range: 4999070	 recall: 1.2275	 QPS: 72	Comps: 16157	 Hops: 1132.5000
range: 4999071	 recall: 0.7475	 QPS: 194	Comps: 6831	 Hops: 682.5000
range: 4999072	 recall: 0.6625	 QPS: 117	Comps: 11130	 Hops: 680.7500
range: 4999073	 recall: 1.2000	 QPS: 82	Comps: 15890	 Hops: 1135.2500
range: 4999074	 recall: 0.4925	 QPS: 196	Comps: 6488	 Hops: 455.7500
range: 4999075	 recall: 0.6700	 QPS: 131	Comps: 10939	 Hops: 689.7500
range: 4999076	 recall: 1.3725	 QPS: 77	Comps: 16086	 Hops: 1366.5000
range: 4999077	 recall: 1.2500	 QPS: 94	Comps: 12701	 Hops: 1138.2500
range: 4999078	 recall: 1.7250	 QPS: 65	Comps: 20293	 Hops: 1590.7500
range: 4999079	 recall: 1.1250	 QPS: 64	Comps: 18084	 Hops: 1134.5000
range: 4999080	 recall: 1.2150	 QPS: 100	Comps: 14306	 Hops: 1136.5000
range: 4999081	 recall: 0.4725	 QPS: 155	Comps: 8448	 Hops: 454.7500
range: 4999082	 recall: 1.6475	 QPS: 44	Comps: 24470	 Hops: 1591.0000
range: 4999083	 recall: 1.4150	 QPS: 62	Comps: 21112	 Hops: 1365.5000
range: 4999084	 recall: 0.6975	 QPS: 141	Comps: 9888	 Hops: 678.5000
range: 4999085	 recall: 1.4650	 QPS: 55	Comps: 21340	 Hops: 1367.5000
range: 4999086	 recall: 1.9250	 QPS: 41	Comps: 25859	 Hops: 1817.2500
range: 4999087	 recall: 0.3800	 QPS: 212	Comps: 7311	 Hops: 468.5000
range: 4999088	 recall: 1.0950	 QPS: 72	Comps: 20201	 Hops: 1132.5000
range: 4999089	 recall: 0.4825	 QPS: 201	Comps: 6641	 Hops: 479.0000
range: 4999090	 recall: 0.6850	 QPS: 136	Comps: 9217	 Hops: 677.5000
range: 4999091	 recall: 0.8475	 QPS: 77	Comps: 18300	 Hops: 906.5000
range: 4999092	 recall: 0.9475	 QPS: 100	Comps: 14352	 Hops: 909.2500
range: 4999093	 recall: 1.6500	 QPS: 61	Comps: 23622	 Hops: 1595.0000
range: 4999094	 recall: 1.3825	 QPS: 62	Comps: 21729	 Hops: 1360.0000
range: 4999095	 recall: 1.6750	 QPS: 53	Comps: 24188	 Hops: 1591.0000
range: 4999096	 recall: 0.7175	 QPS: 117	Comps: 10981	 Hops: 680.0000
range: 4999097	 recall: 0.4975	 QPS: 258	Comps: 5528	 Hops: 454.2500
range: 4999098	 recall: 2.6575	 QPS: 38	Comps: 35127	 Hops: 2499.0000
range: 4999099	 recall: 1.8550	 QPS: 49	Comps: 29048	 Hops: 1813.2500
