Start time: 19:40
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 180
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.3532230s
search ef:
vertex in set: {180}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 59.7191050s
load index done

Search ef: 180
========================
range: 4997289	 recall: 0.2450	 QPS: 2009	Comps: 658	 Hops: 46.0000
range: 4998338	 recall: 1.0300	 QPS: 228	Comps: 4192	 Hops: 240.5000
range: 4998339	 recall: 1.3775	 QPS: 152	Comps: 5104	 Hops: 282.2500
range: 4998340	 recall: 0.2500	 QPS: 2541	Comps: 372	 Hops: 46.2500
range: 4998341	 recall: 0.2475	 QPS: 1562	Comps: 686	 Hops: 47.0000
range: 4998342	 recall: 1.2000	 QPS: 192	Comps: 6027	 Hops: 302.7500
range: 4998343	 recall: 0.4500	 QPS: 727	Comps: 1634	 Hops: 92.7500
range: 4998344	 recall: 1.1375	 QPS: 207	Comps: 4276	 Hops: 233.7500
range: 4998345	 recall: 1.7300	 QPS: 151	Comps: 7220	 Hops: 385.2500
range: 4998346	 recall: 0.8875	 QPS: 374	Comps: 3164	 Hops: 192.2500
range: 4998347	 recall: 0.6725	 QPS: 314	Comps: 3064	 Hops: 154.5000
range: 4998348	 recall: 1.1950	 QPS: 216	Comps: 5489	 Hops: 294.5000
range: 4998349	 recall: 0.1850	 QPS: 1282	Comps: 870	 Hops: 48.7500
range: 4998350	 recall: 0.8225	 QPS: 344	Comps: 3846	 Hops: 195.0000
range: 4998351	 recall: 0.6800	 QPS: 327	Comps: 2216	 Hops: 145.2500
range: 4998352	 recall: 0.9150	 QPS: 479	Comps: 2414	 Hops: 189.0000
range: 4998353	 recall: 1.5025	 QPS: 124	Comps: 5528	 Hops: 341.2500
range: 4998354	 recall: 0.6525	 QPS: 160	Comps: 3587	 Hops: 144.2500
range: 4998355	 recall: 0.4825	 QPS: 445	Comps: 1379	 Hops: 95.7500
range: 4998356	 recall: 1.1475	 QPS: 282	Comps: 4255	 Hops: 234.0000
range: 4998357	 recall: 1.5650	 QPS: 165	Comps: 7284	 Hops: 379.7500
range: 4998358	 recall: 2.0350	 QPS: 109	Comps: 9222	 Hops: 472.0000
range: 4998359	 recall: 1.3200	 QPS: 222	Comps: 5358	 Hops: 286.2500
range: 4998360	 recall: 2.1250	 QPS: 114	Comps: 9067	 Hops: 484.7500
range: 4998361	 recall: 1.8100	 QPS: 164	Comps: 7167	 Hops: 389.5000
range: 4998362	 recall: 2.1825	 QPS: 133	Comps: 8123	 Hops: 488.5000
range: 4998363	 recall: 1.1775	 QPS: 325	Comps: 3612	 Hops: 231.5000
range: 4998364	 recall: 0.7000	 QPS: 322	Comps: 3938	 Hops: 193.0000
range: 4998365	 recall: 1.1600	 QPS: 317	Comps: 3840	 Hops: 234.2500
range: 4998366	 recall: 1.4800	 QPS: 140	Comps: 6869	 Hops: 382.2500
range: 4998367	 recall: 2.0625	 QPS: 134	Comps: 7464	 Hops: 423.0000
range: 4998368	 recall: 1.1450	 QPS: 260	Comps: 4521	 Hops: 251.5000
range: 4998369	 recall: 0.4875	 QPS: 362	Comps: 1432	 Hops: 93.5000
range: 4998370	 recall: 1.1150	 QPS: 214	Comps: 6047	 Hops: 282.0000
range: 4998373	 recall: 1.6475	 QPS: 175	Comps: 6771	 Hops: 378.5000
range: 4998374	 recall: 1.6250	 QPS: 139	Comps: 5870	 Hops: 336.7500
range: 4998375	 recall: 0.9425	 QPS: 311	Comps: 3371	 Hops: 188.5000
range: 4998376	 recall: 0.9000	 QPS: 293	Comps: 3104	 Hops: 189.0000
range: 4998377	 recall: 0.9150	 QPS: 265	Comps: 4836	 Hops: 234.7500
range: 4998378	 recall: 1.0100	 QPS: 283	Comps: 4262	 Hops: 237.2500
range: 4998379	 recall: 0.7000	 QPS: 313	Comps: 3655	 Hops: 188.7500
range: 4998380	 recall: 1.0800	 QPS: 235	Comps: 5004	 Hops: 237.5000
range: 4998381	 recall: 1.1325	 QPS: 302	Comps: 3911	 Hops: 235.7500
range: 4998382	 recall: 1.1825	 QPS: 251	Comps: 4976	 Hops: 232.0000
range: 4998383	 recall: 2.3775	 QPS: 112	Comps: 8417	 Hops: 534.0000
range: 4998384	 recall: 1.2625	 QPS: 206	Comps: 6128	 Hops: 282.5000
range: 4998385	 recall: 0.3750	 QPS: 652	Comps: 1869	 Hops: 96.7500
range: 4998386	 recall: 0.9225	 QPS: 332	Comps: 3586	 Hops: 191.7500
range: 4998387	 recall: 0.8350	 QPS: 329	Comps: 3590	 Hops: 188.5000
range: 4998388	 recall: 1.1450	 QPS: 203	Comps: 6179	 Hops: 283.7500
range: 4998389	 recall: 1.1225	 QPS: 248	Comps: 4776	 Hops: 238.0000
range: 4998390	 recall: 0.2325	 QPS: 1433	Comps: 799	 Hops: 48.2500
range: 4998391	 recall: 0.8800	 QPS: 316	Comps: 3022	 Hops: 185.2500
range: 4998392	 recall: 1.0275	 QPS: 159	Comps: 5044	 Hops: 256.0000
range: 4998393	 recall: 1.1475	 QPS: 242	Comps: 4773	 Hops: 237.0000
range: 4998394	 recall: 0.8825	 QPS: 346	Comps: 3622	 Hops: 200.2500
range: 4998395	 recall: 2.0150	 QPS: 164	Comps: 7023	 Hops: 446.2500
range: 4998396	 recall: 0.9975	 QPS: 310	Comps: 3218	 Hops: 245.5000
range: 4998397	 recall: 1.2275	 QPS: 296	Comps: 3244	 Hops: 239.5000
range: 4998398	 recall: 0.2500	 QPS: 1639	Comps: 670	 Hops: 45.7500
range: 4998399	 recall: 1.1300	 QPS: 257	Comps: 4685	 Hops: 243.7500
range: 4998400	 recall: 0.4725	 QPS: 681	Comps: 1582	 Hops: 92.2500
range: 4998401	 recall: 0.8125	 QPS: 218	Comps: 3668	 Hops: 190.7500
range: 4998402	 recall: 1.0425	 QPS: 262	Comps: 4509	 Hops: 246.0000
range: 4998403	 recall: 1.6675	 QPS: 131	Comps: 7362	 Hops: 402.0000
range: 4998404	 recall: 0.3875	 QPS: 717	Comps: 1624	 Hops: 96.2500
range: 4998405	 recall: 1.2725	 QPS: 166	Comps: 6955	 Hops: 280.5000
range: 4998406	 recall: 0.7550	 QPS: 306	Comps: 3943	 Hops: 187.5000
range: 4998408	 recall: 1.0550	 QPS: 246	Comps: 5092	 Hops: 240.0000
range: 4998409	 recall: 0.6725	 QPS: 529	Comps: 2376	 Hops: 142.0000
range: 4998410	 recall: 1.0500	 QPS: 198	Comps: 5284	 Hops: 246.7500
range: 4998411	 recall: 1.1975	 QPS: 209	Comps: 5574	 Hops: 287.2500
range: 4998412	 recall: 0.6100	 QPS: 346	Comps: 3368	 Hops: 151.2500
range: 4998413	 recall: 0.8175	 QPS: 309	Comps: 4248	 Hops: 192.5000
range: 4998414	 recall: 0.8200	 QPS: 239	Comps: 3505	 Hops: 203.0000
range: 4998415	 recall: 1.0950	 QPS: 219	Comps: 3893	 Hops: 237.0000
range: 4998416	 recall: 0.6950	 QPS: 476	Comps: 2498	 Hops: 139.7500
range: 4998417	 recall: 1.3675	 QPS: 132	Comps: 6308	 Hops: 333.7500
range: 4998418	 recall: 1.2950	 QPS: 176	Comps: 5272	 Hops: 287.5000
range: 4998419	 recall: 0.9175	 QPS: 234	Comps: 5736	 Hops: 239.0000
range: 4998420	 recall: 1.2400	 QPS: 245	Comps: 5035	 Hops: 287.5000
range: 4998421	 recall: 0.7500	 QPS: 552	Comps: 1954	 Hops: 142.5000
range: 4998422	 recall: 2.0950	 QPS: 126	Comps: 8572	 Hops: 481.2500
range: 4998423	 recall: 1.9300	 QPS: 156	Comps: 6268	 Hops: 381.7500
range: 4998424	 recall: 0.9050	 QPS: 301	Comps: 3309	 Hops: 189.7500
range: 4998425	 recall: 1.1625	 QPS: 228	Comps: 5088	 Hops: 291.0000
range: 4998426	 recall: 1.0075	 QPS: 303	Comps: 4141	 Hops: 241.0000
range: 4998427	 recall: 0.4950	 QPS: 886	Comps: 1329	 Hops: 94.5000
range: 4998428	 recall: 0.9175	 QPS: 308	Comps: 3854	 Hops: 196.2500
range: 4998429	 recall: 0.7125	 QPS: 207	Comps: 4332	 Hops: 188.7500
range: 4998430	 recall: 0.2500	 QPS: 1926	Comps: 590	 Hops: 47.0000
range: 4998431	 recall: 1.5325	 QPS: 119	Comps: 8110	 Hops: 382.5000
range: 4998432	 recall: 0.4625	 QPS: 771	Comps: 1672	 Hops: 99.7500
range: 4998433	 recall: 0.7175	 QPS: 474	Comps: 2526	 Hops: 140.7500
range: 4998434	 recall: 1.4400	 QPS: 130	Comps: 7544	 Hops: 402.2500
range: 4998435	 recall: 1.1075	 QPS: 236	Comps: 4662	 Hops: 233.5000
range: 4998436	 recall: 0.7200	 QPS: 295	Comps: 4257	 Hops: 188.0000
range: 4998437	 recall: 0.8850	 QPS: 410	Comps: 2870	 Hops: 191.7500
range: 4998438	 recall: 0.7525	 QPS: 338	Comps: 3636	 Hops: 187.2500
range: 4998439	 recall: 1.6425	 QPS: 223	Comps: 5443	 Hops: 333.0000
range: 4998440	 recall: 1.4075	 QPS: 221	Comps: 4904	 Hops: 286.7500
range: 4998441	 recall: 0.6975	 QPS: 474	Comps: 2403	 Hops: 140.0000
range: 4998442	 recall: 0.6875	 QPS: 238	Comps: 2672	 Hops: 139.0000
range: 4998443	 recall: 1.3250	 QPS: 221	Comps: 5261	 Hops: 284.2500
range: 4998445	 recall: 1.3900	 QPS: 247	Comps: 4408	 Hops: 278.5000
range: 4998446	 recall: 1.6600	 QPS: 127	Comps: 7705	 Hops: 374.5000
range: 4998447	 recall: 0.8425	 QPS: 347	Comps: 3552	 Hops: 188.2500
range: 4998448	 recall: 1.1825	 QPS: 184	Comps: 5476	 Hops: 288.7500
range: 4998449	 recall: 0.6300	 QPS: 477	Comps: 2665	 Hops: 147.7500
range: 4998450	 recall: 0.2500	 QPS: 1062	Comps: 982	 Hops: 117.5000
range: 4998451	 recall: 0.2500	 QPS: 2131	Comps: 496	 Hops: 48.5000
range: 4998452	 recall: 0.6775	 QPS: 456	Comps: 2341	 Hops: 140.5000
range: 4998453	 recall: 1.2125	 QPS: 352	Comps: 3184	 Hops: 237.0000
range: 4998454	 recall: 0.3900	 QPS: 415	Comps: 3290	 Hops: 94.5000
range: 4998455	 recall: 0.4450	 QPS: 674	Comps: 1513	 Hops: 96.5000
range: 4998456	 recall: 1.3825	 QPS: 240	Comps: 4704	 Hops: 287.2500
range: 4998457	 recall: 0.7125	 QPS: 263	Comps: 2933	 Hops: 141.2500
range: 4998458	 recall: 0.9125	 QPS: 278	Comps: 4045	 Hops: 233.0000
range: 4998459	 recall: 1.6000	 QPS: 154	Comps: 7901	 Hops: 388.0000
range: 4998460	 recall: 1.3925	 QPS: 224	Comps: 5435	 Hops: 289.7500
range: 4998461	 recall: 0.3525	 QPS: 868	Comps: 1372	 Hops: 94.5000
range: 4998462	 recall: 0.9075	 QPS: 315	Comps: 3877	 Hops: 191.0000
range: 4998463	 recall: 1.1075	 QPS: 245	Comps: 4799	 Hops: 267.5000
range: 4998464	 recall: 0.1925	 QPS: 1087	Comps: 972	 Hops: 48.0000
range: 4998465	 recall: 1.1550	 QPS: 290	Comps: 4015	 Hops: 237.7500
range: 4998466	 recall: 1.1550	 QPS: 203	Comps: 6070	 Hops: 288.5000
range: 4998467	 recall: 0.4600	 QPS: 890	Comps: 1281	 Hops: 93.7500
range: 4998468	 recall: 0.2500	 QPS: 1190	Comps: 1032	 Hops: 83.2500
range: 4998469	 recall: 0.9500	 QPS: 286	Comps: 3577	 Hops: 189.2500
range: 4998470	 recall: 0.7975	 QPS: 284	Comps: 4269	 Hops: 190.0000
range: 4998471	 recall: 0.6600	 QPS: 387	Comps: 3189	 Hops: 147.2500
range: 4998472	 recall: 0.2475	 QPS: 2174	Comps: 460	 Hops: 54.2500
range: 4998473	 recall: 0.2500	 QPS: 1357	Comps: 933	 Hops: 46.2500
range: 4998474	 recall: 1.5575	 QPS: 128	Comps: 8024	 Hops: 389.7500
range: 4998475	 recall: 0.7500	 QPS: 397	Comps: 2155	 Hops: 143.7500
range: 4998476	 recall: 1.1150	 QPS: 186	Comps: 4540	 Hops: 237.7500
range: 4998477	 recall: 0.4550	 QPS: 707	Comps: 1466	 Hops: 99.5000
range: 4998478	 recall: 0.4425	 QPS: 655	Comps: 1975	 Hops: 93.0000
range: 4998479	 recall: 0.8475	 QPS: 187	Comps: 6362	 Hops: 242.0000
range: 4998480	 recall: 0.4175	 QPS: 645	Comps: 1784	 Hops: 96.0000
range: 4998481	 recall: 0.3625	 QPS: 652	Comps: 1936	 Hops: 93.5000
range: 4998482	 recall: 1.1900	 QPS: 276	Comps: 3870	 Hops: 244.5000
range: 4998483	 recall: 0.8075	 QPS: 240	Comps: 3805	 Hops: 189.7500
range: 4998484	 recall: 1.5175	 QPS: 146	Comps: 6898	 Hops: 333.7500
range: 4998485	 recall: 1.1575	 QPS: 190	Comps: 4440	 Hops: 234.7500
range: 4998486	 recall: 0.7675	 QPS: 286	Comps: 4162	 Hops: 189.0000
range: 4998487	 recall: 0.8750	 QPS: 285	Comps: 4733	 Hops: 188.7500
range: 4998488	 recall: 1.1200	 QPS: 333	Comps: 3324	 Hops: 238.2500
range: 4998489	 recall: 0.8125	 QPS: 339	Comps: 3027	 Hops: 189.5000
range: 4998490	 recall: 0.7225	 QPS: 444	Comps: 2170	 Hops: 141.0000
range: 4998491	 recall: 1.0725	 QPS: 275	Comps: 4267	 Hops: 238.7500
range: 4998492	 recall: 0.6675	 QPS: 483	Comps: 2184	 Hops: 140.5000
range: 4998493	 recall: 0.8775	 QPS: 310	Comps: 3911	 Hops: 206.5000
range: 4998494	 recall: 0.4925	 QPS: 842	Comps: 1393	 Hops: 95.2500
range: 4998495	 recall: 0.7175	 QPS: 332	Comps: 2346	 Hops: 152.5000
range: 4998496	 recall: 0.6900	 QPS: 506	Comps: 2156	 Hops: 145.2500
range: 4998497	 recall: 0.4775	 QPS: 764	Comps: 1588	 Hops: 93.0000
range: 4998498	 recall: 0.6150	 QPS: 379	Comps: 3262	 Hops: 142.5000
range: 4998499	 recall: 0.9350	 QPS: 265	Comps: 3081	 Hops: 186.5000
range: 4998500	 recall: 1.3175	 QPS: 252	Comps: 4659	 Hops: 289.0000
range: 4998501	 recall: 1.4850	 QPS: 179	Comps: 5831	 Hops: 336.5000
range: 4998502	 recall: 0.8150	 QPS: 202	Comps: 4776	 Hops: 188.0000
range: 4998503	 recall: 0.6175	 QPS: 459	Comps: 2492	 Hops: 140.0000
range: 4998504	 recall: 1.1025	 QPS: 310	Comps: 3722	 Hops: 235.2500
range: 4998505	 recall: 0.4425	 QPS: 807	Comps: 1388	 Hops: 94.0000
range: 4998506	 recall: 0.4325	 QPS: 801	Comps: 1457	 Hops: 96.0000
range: 4998508	 recall: 0.9400	 QPS: 352	Comps: 3048	 Hops: 192.2500
range: 4998509	 recall: 0.2225	 QPS: 700	Comps: 581	 Hops: 49.5000
range: 4998510	 recall: 1.4000	 QPS: 217	Comps: 5916	 Hops: 314.5000
range: 4998511	 recall: 0.4425	 QPS: 706	Comps: 1772	 Hops: 102.7500
range: 4998512	 recall: 1.2725	 QPS: 156	Comps: 5715	 Hops: 296.2500
range: 4998513	 recall: 1.1100	 QPS: 156	Comps: 5943	 Hops: 285.2500
range: 4998514	 recall: 0.4750	 QPS: 776	Comps: 1339	 Hops: 96.2500
range: 4998515	 recall: 0.2125	 QPS: 1481	Comps: 843	 Hops: 47.2500
range: 4998517	 recall: 1.8300	 QPS: 105	Comps: 10162	 Hops: 512.0000
range: 4998518	 recall: 0.9525	 QPS: 271	Comps: 3736	 Hops: 193.2500
range: 4998519	 recall: 0.3750	 QPS: 526	Comps: 2330	 Hops: 94.0000
range: 4998520	 recall: 0.4875	 QPS: 263	Comps: 1690	 Hops: 97.0000
range: 4998521	 recall: 0.8300	 QPS: 154	Comps: 4969	 Hops: 187.2500
range: 4998522	 recall: 0.8575	 QPS: 294	Comps: 4124	 Hops: 192.2500
range: 4998523	 recall: 0.9175	 QPS: 352	Comps: 3452	 Hops: 189.5000
range: 4998524	 recall: 0.7800	 QPS: 363	Comps: 3396	 Hops: 189.5000
range: 4998525	 recall: 0.2275	 QPS: 1333	Comps: 1002	 Hops: 46.2500
range: 4998526	 recall: 0.7000	 QPS: 466	Comps: 2499	 Hops: 164.7500
range: 4998527	 recall: 1.1475	 QPS: 171	Comps: 5042	 Hops: 242.2500
range: 4998528	 recall: 1.0950	 QPS: 179	Comps: 6183	 Hops: 282.0000
range: 4998529	 recall: 1.7250	 QPS: 133	Comps: 7210	 Hops: 401.0000
range: 4998530	 recall: 0.4350	 QPS: 402	Comps: 1903	 Hops: 92.5000
range: 4998531	 recall: 1.0975	 QPS: 177	Comps: 6188	 Hops: 295.0000
range: 4998532	 recall: 0.8975	 QPS: 316	Comps: 3968	 Hops: 191.5000
range: 4998533	 recall: 1.3700	 QPS: 178	Comps: 6816	 Hops: 331.2500
range: 4998534	 recall: 1.3650	 QPS: 187	Comps: 6364	 Hops: 327.0000
range: 4998535	 recall: 0.7125	 QPS: 346	Comps: 2124	 Hops: 143.0000
range: 4998536	 recall: 1.8350	 QPS: 166	Comps: 6591	 Hops: 381.7500
range: 4998537	 recall: 1.3075	 QPS: 225	Comps: 4951	 Hops: 286.2500
range: 4998538	 recall: 0.9300	 QPS: 350	Comps: 3512	 Hops: 187.7500
range: 4998539	 recall: 0.7850	 QPS: 356	Comps: 3355	 Hops: 188.5000
range: 4998540	 recall: 1.1700	 QPS: 289	Comps: 3809	 Hops: 233.5000
range: 4998541	 recall: 1.0700	 QPS: 283	Comps: 4352	 Hops: 243.5000
range: 4998542	 recall: 0.8825	 QPS: 346	Comps: 3656	 Hops: 191.0000
range: 4998543	 recall: 1.3525	 QPS: 201	Comps: 5755	 Hops: 313.0000
range: 4998544	 recall: 0.4925	 QPS: 732	Comps: 1444	 Hops: 93.7500
range: 4998545	 recall: 0.7325	 QPS: 464	Comps: 2293	 Hops: 142.7500
range: 4998546	 recall: 0.6575	 QPS: 306	Comps: 3773	 Hops: 191.2500
range: 4998547	 recall: 0.9225	 QPS: 341	Comps: 3472	 Hops: 191.5000
range: 4998548	 recall: 1.9025	 QPS: 139	Comps: 8684	 Hops: 427.0000
range: 4998549	 recall: 0.8450	 QPS: 308	Comps: 3840	 Hops: 207.7500
range: 4998550	 recall: 0.7900	 QPS: 209	Comps: 3607	 Hops: 187.2500
range: 4998551	 recall: 1.0650	 QPS: 260	Comps: 4684	 Hops: 235.0000
range: 4998552	 recall: 1.7125	 QPS: 153	Comps: 7390	 Hops: 382.2500
range: 4998553	 recall: 0.4350	 QPS: 496	Comps: 2376	 Hops: 95.0000
range: 4998554	 recall: 0.8075	 QPS: 221	Comps: 4076	 Hops: 187.2500
range: 4998555	 recall: 1.3200	 QPS: 233	Comps: 5226	 Hops: 284.7500
range: 4998556	 recall: 0.6925	 QPS: 356	Comps: 2932	 Hops: 145.5000
range: 4998557	 recall: 1.4375	 QPS: 208	Comps: 4512	 Hops: 279.7500
range: 4998558	 recall: 1.1125	 QPS: 194	Comps: 4732	 Hops: 262.7500
range: 4998559	 recall: 0.2400	 QPS: 1432	Comps: 784	 Hops: 46.0000
range: 4998560	 recall: 1.9025	 QPS: 171	Comps: 6439	 Hops: 375.2500
range: 4998561	 recall: 1.4075	 QPS: 175	Comps: 6755	 Hops: 335.7500
range: 4998562	 recall: 1.0325	 QPS: 159	Comps: 5054	 Hops: 237.7500
range: 4998563	 recall: 1.6275	 QPS: 179	Comps: 5358	 Hops: 341.2500
range: 4998564	 recall: 0.9000	 QPS: 325	Comps: 3137	 Hops: 190.0000
range: 4998565	 recall: 0.8150	 QPS: 229	Comps: 4294	 Hops: 189.2500
range: 4998566	 recall: 1.6350	 QPS: 184	Comps: 6116	 Hops: 326.0000
range: 4998567	 recall: 1.0925	 QPS: 254	Comps: 4057	 Hops: 233.7500
range: 4998568	 recall: 1.4625	 QPS: 146	Comps: 6367	 Hops: 329.2500
range: 4998569	 recall: 1.7925	 QPS: 165	Comps: 7610	 Hops: 385.0000
range: 4998570	 recall: 1.7225	 QPS: 136	Comps: 6643	 Hops: 383.7500
range: 4998571	 recall: 1.5225	 QPS: 138	Comps: 6405	 Hops: 336.5000
range: 4998572	 recall: 0.9125	 QPS: 341	Comps: 2965	 Hops: 188.0000
range: 4998573	 recall: 0.8450	 QPS: 237	Comps: 4364	 Hops: 187.0000
range: 4998574	 recall: 1.0950	 QPS: 181	Comps: 4632	 Hops: 245.2500
range: 4998575	 recall: 1.4750	 QPS: 164	Comps: 6504	 Hops: 332.7500
range: 4998576	 recall: 0.9075	 QPS: 248	Comps: 3317	 Hops: 198.5000
range: 4998577	 recall: 2.1500	 QPS: 107	Comps: 10922	 Hops: 550.5000
range: 4998578	 recall: 1.1775	 QPS: 308	Comps: 3950	 Hops: 240.7500
range: 4998579	 recall: 0.9975	 QPS: 186	Comps: 4400	 Hops: 237.5000
range: 4998580	 recall: 0.9150	 QPS: 294	Comps: 2656	 Hops: 191.0000
range: 4998581	 recall: 1.5500	 QPS: 99	Comps: 7518	 Hops: 326.5000
range: 4998582	 recall: 2.5200	 QPS: 111	Comps: 10364	 Hops: 579.2500
range: 4998583	 recall: 0.5725	 QPS: 344	Comps: 2932	 Hops: 145.2500
range: 4998584	 recall: 1.5700	 QPS: 144	Comps: 7474	 Hops: 380.5000
range: 4998585	 recall: 1.8300	 QPS: 124	Comps: 9264	 Hops: 434.7500
range: 4998586	 recall: 1.3250	 QPS: 177	Comps: 5478	 Hops: 290.5000
range: 4998587	 recall: 0.6825	 QPS: 441	Comps: 2550	 Hops: 141.2500
range: 4998588	 recall: 1.8550	 QPS: 187	Comps: 6120	 Hops: 376.2500
range: 4998589	 recall: 0.2400	 QPS: 1411	Comps: 884	 Hops: 47.0000
range: 4998590	 recall: 0.9225	 QPS: 302	Comps: 3106	 Hops: 193.2500
range: 4998591	 recall: 1.2000	 QPS: 285	Comps: 3832	 Hops: 235.5000
range: 4998592	 recall: 0.6225	 QPS: 238	Comps: 2829	 Hops: 142.0000
range: 4998593	 recall: 2.4625	 QPS: 90	Comps: 11734	 Hops: 568.2500
range: 4998594	 recall: 1.2700	 QPS: 227	Comps: 5496	 Hops: 285.5000
range: 4998595	 recall: 0.9700	 QPS: 428	Comps: 2432	 Hops: 188.0000
range: 4998596	 recall: 1.1450	 QPS: 282	Comps: 3573	 Hops: 248.2500
range: 4998597	 recall: 0.9000	 QPS: 348	Comps: 3514	 Hops: 192.2500
range: 4998598	 recall: 0.7250	 QPS: 588	Comps: 1819	 Hops: 140.2500
range: 4998599	 recall: 1.0925	 QPS: 243	Comps: 4410	 Hops: 234.7500
range: 4998600	 recall: 1.1325	 QPS: 267	Comps: 4153	 Hops: 243.5000
range: 4998601	 recall: 1.0800	 QPS: 195	Comps: 5998	 Hops: 283.5000
range: 4998602	 recall: 1.2925	 QPS: 205	Comps: 4856	 Hops: 282.5000
range: 4998603	 recall: 1.6625	 QPS: 183	Comps: 5901	 Hops: 329.2500
range: 4998604	 recall: 0.6600	 QPS: 489	Comps: 2313	 Hops: 142.7500
range: 4998605	 recall: 1.3675	 QPS: 223	Comps: 5216	 Hops: 284.5000
range: 4998606	 recall: 0.4300	 QPS: 702	Comps: 1855	 Hops: 92.2500
range: 4998607	 recall: 1.9600	 QPS: 146	Comps: 7342	 Hops: 431.2500
range: 4998608	 recall: 0.2475	 QPS: 1490	Comps: 800	 Hops: 47.5000
range: 4998609	 recall: 1.9100	 QPS: 158	Comps: 7614	 Hops: 424.5000
range: 4998610	 recall: 1.6525	 QPS: 239	Comps: 5241	 Hops: 329.7500
range: 4998611	 recall: 2.4225	 QPS: 93	Comps: 9949	 Hops: 625.0000
range: 4998612	 recall: 1.2700	 QPS: 132	Comps: 7505	 Hops: 285.7500
range: 4998613	 recall: 1.4175	 QPS: 216	Comps: 4293	 Hops: 289.0000
range: 4998614	 recall: 1.5650	 QPS: 176	Comps: 5286	 Hops: 335.5000
range: 4998615	 recall: 2.4725	 QPS: 102	Comps: 11876	 Hops: 562.2500
range: 4998616	 recall: 1.5025	 QPS: 175	Comps: 6296	 Hops: 348.2500
range: 4998617	 recall: 1.1100	 QPS: 195	Comps: 4088	 Hops: 240.5000
range: 4998618	 recall: 0.8200	 QPS: 325	Comps: 3765	 Hops: 193.2500
range: 4998619	 recall: 1.4875	 QPS: 140	Comps: 6837	 Hops: 349.0000
range: 4998620	 recall: 0.2500	 QPS: 1773	Comps: 644	 Hops: 46.2500
range: 4998621	 recall: 1.3200	 QPS: 201	Comps: 5916	 Hops: 315.5000
range: 4998622	 recall: 1.6575	 QPS: 125	Comps: 7464	 Hops: 376.7500
range: 4998623	 recall: 1.6900	 QPS: 148	Comps: 7042	 Hops: 380.2500
range: 4998624	 recall: 1.1400	 QPS: 258	Comps: 4728	 Hops: 236.2500
range: 4998625	 recall: 0.3900	 QPS: 528	Comps: 2464	 Hops: 94.2500
range: 4998626	 recall: 0.8775	 QPS: 134	Comps: 4948	 Hops: 243.5000
range: 4998627	 recall: 1.2975	 QPS: 194	Comps: 5429	 Hops: 292.2500
range: 4998628	 recall: 1.0350	 QPS: 285	Comps: 4176	 Hops: 241.5000
range: 4998629	 recall: 2.2150	 QPS: 102	Comps: 8658	 Hops: 473.5000
range: 4998630	 recall: 1.1525	 QPS: 203	Comps: 4213	 Hops: 243.5000
range: 4998631	 recall: 0.1850	 QPS: 1031	Comps: 1116	 Hops: 47.0000
range: 4998632	 recall: 1.9925	 QPS: 163	Comps: 6861	 Hops: 433.0000
range: 4998633	 recall: 0.3150	 QPS: 516	Comps: 2295	 Hops: 94.0000
range: 4998634	 recall: 1.1600	 QPS: 298	Comps: 3811	 Hops: 241.7500
range: 4998635	 recall: 0.8625	 QPS: 375	Comps: 3121	 Hops: 184.2500
range: 4998636	 recall: 0.8750	 QPS: 401	Comps: 2448	 Hops: 190.7500
range: 4998637	 recall: 1.2875	 QPS: 186	Comps: 5622	 Hops: 290.2500
range: 4998638	 recall: 0.6675	 QPS: 321	Comps: 2553	 Hops: 153.7500
range: 4998639	 recall: 1.2625	 QPS: 142	Comps: 5798	 Hops: 283.7500
range: 4998640	 recall: 0.9925	 QPS: 263	Comps: 4684	 Hops: 238.2500
range: 4998641	 recall: 0.4600	 QPS: 684	Comps: 2019	 Hops: 94.0000
range: 4998642	 recall: 0.6975	 QPS: 466	Comps: 2420	 Hops: 139.0000
range: 4998643	 recall: 0.6250	 QPS: 403	Comps: 2692	 Hops: 147.5000
range: 4998644	 recall: 0.3875	 QPS: 505	Comps: 1829	 Hops: 96.0000
range: 4998645	 recall: 1.7050	 QPS: 191	Comps: 5026	 Hops: 333.5000
range: 4998646	 recall: 1.9650	 QPS: 152	Comps: 7236	 Hops: 422.2500
