Start time: 19:40
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 700
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.5792020s
search ef:
vertex in set: {700}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 59.4946900s
load index done

Search ef: 700
========================
range: 4997289	 recall: 0.2500	 QPS: 789	Comps: 1651	 Hops: 175.7500
range: 4999076	 recall: 1.3700	 QPS: 57	Comps: 13084	 Hops: 1067.0000
range: 4999077	 recall: 1.2500	 QPS: 105	Comps: 10036	 Hops: 890.7500
range: 4999078	 recall: 1.7200	 QPS: 74	Comps: 16463	 Hops: 1240.0000
range: 4999079	 recall: 1.1075	 QPS: 74	Comps: 14358	 Hops: 883.7500
range: 4999080	 recall: 1.2075	 QPS: 102	Comps: 11535	 Hops: 887.5000
range: 4999081	 recall: 0.4725	 QPS: 125	Comps: 6898	 Hops: 354.7500
range: 4999082	 recall: 1.6400	 QPS: 46	Comps: 20126	 Hops: 1239.2500
range: 4999083	 recall: 1.4025	 QPS: 60	Comps: 16782	 Hops: 1065.5000
range: 4999084	 recall: 0.6950	 QPS: 148	Comps: 8062	 Hops: 529.0000
range: 4999085	 recall: 1.4575	 QPS: 67	Comps: 17329	 Hops: 1069.0000
range: 4999086	 recall: 1.9050	 QPS: 54	Comps: 21135	 Hops: 1419.5000
range: 4999087	 recall: 0.3750	 QPS: 263	Comps: 5772	 Hops: 353.7500
range: 4999088	 recall: 1.0700	 QPS: 85	Comps: 16389	 Hops: 882.5000
range: 4999089	 recall: 0.4750	 QPS: 223	Comps: 5377	 Hops: 378.0000
range: 4999090	 recall: 0.6825	 QPS: 116	Comps: 7276	 Hops: 527.5000
range: 4999091	 recall: 0.8300	 QPS: 82	Comps: 14804	 Hops: 706.7500
range: 4999092	 recall: 0.9475	 QPS: 82	Comps: 11379	 Hops: 710.2500
range: 4999093	 recall: 1.6450	 QPS: 70	Comps: 19098	 Hops: 1246.0000
range: 4999094	 recall: 1.3675	 QPS: 66	Comps: 17640	 Hops: 1059.5000
range: 4999095	 recall: 1.6675	 QPS: 53	Comps: 19259	 Hops: 1239.2500
range: 4999096	 recall: 0.7100	 QPS: 123	Comps: 8960	 Hops: 531.5000
range: 4999097	 recall: 0.4975	 QPS: 258	Comps: 4510	 Hops: 354.5000
range: 4999098	 recall: 2.6175	 QPS: 37	Comps: 28330	 Hops: 1948.5000
range: 4999099	 recall: 1.8200	 QPS: 49	Comps: 23612	 Hops: 1414.7500
range: 4999100	 recall: 0.7200	 QPS: 131	Comps: 6638	 Hops: 687.5000
range: 4999101	 recall: 0.9500	 QPS: 145	Comps: 9510	 Hops: 707.5000
range: 4999102	 recall: 2.4750	 QPS: 31	Comps: 35814	 Hops: 1938.5000
range: 4999103	 recall: 0.8925	 QPS: 101	Comps: 12054	 Hops: 705.7500
range: 4999104	 recall: 1.1500	 QPS: 90	Comps: 12039	 Hops: 879.5000
range: 4999105	 recall: 1.5700	 QPS: 56	Comps: 23658	 Hops: 1238.2500
range: 4999106	 recall: 0.4925	 QPS: 196	Comps: 5768	 Hops: 357.0000
range: 4999107	 recall: 1.2050	 QPS: 103	Comps: 11874	 Hops: 902.2500
range: 4999108	 recall: 0.6425	 QPS: 130	Comps: 8649	 Hops: 527.5000
range: 4999109	 recall: 1.0850	 QPS: 85	Comps: 15548	 Hops: 879.5000
range: 4999110	 recall: 0.6975	 QPS: 156	Comps: 7455	 Hops: 530.2500
range: 4999111	 recall: 2.1750	 QPS: 52	Comps: 24808	 Hops: 1595.0000
range: 4999112	 recall: 1.4525	 QPS: 61	Comps: 15049	 Hops: 1063.2500
range: 4999113	 recall: 0.6950	 QPS: 175	Comps: 7364	 Hops: 532.0000
range: 4999114	 recall: 0.2375	 QPS: 723	Comps: 2026	 Hops: 176.5000
range: 4999115	 recall: 1.0900	 QPS: 74	Comps: 15839	 Hops: 886.7500
range: 4999116	 recall: 0.4925	 QPS: 155	Comps: 5548	 Hops: 354.0000
range: 4999117	 recall: 0.8775	 QPS: 108	Comps: 10813	 Hops: 708.5000
range: 4999119	 recall: 0.2500	 QPS: 636	Comps: 2271	 Hops: 176.5000
range: 4999120	 recall: 0.4825	 QPS: 252	Comps: 5949	 Hops: 355.5000
range: 4999121	 recall: 0.7225	 QPS: 175	Comps: 6698	 Hops: 539.2500
range: 4999122	 recall: 0.5925	 QPS: 153	Comps: 8386	 Hops: 545.2500
range: 4999123	 recall: 1.7200	 QPS: 49	Comps: 18140	 Hops: 1242.7500
range: 4999124	 recall: 1.2225	 QPS: 80	Comps: 11841	 Hops: 884.2500
range: 4999125	 recall: 1.2200	 QPS: 74	Comps: 17180	 Hops: 1183.2500
range: 4999126	 recall: 1.4025	 QPS: 87	Comps: 14024	 Hops: 1059.5000
range: 4999127	 recall: 1.3950	 QPS: 63	Comps: 16813	 Hops: 1060.7500
range: 4999128	 recall: 0.4925	 QPS: 190	Comps: 5167	 Hops: 352.7500
range: 4999129	 recall: 1.4625	 QPS: 53	Comps: 16234	 Hops: 1066.7500
range: 4999130	 recall: 1.5150	 QPS: 65	Comps: 21274	 Hops: 1234.7500
range: 4999131	 recall: 0.9650	 QPS: 100	Comps: 9906	 Hops: 706.7500
range: 4999132	 recall: 1.1475	 QPS: 93	Comps: 13242	 Hops: 885.2500
range: 4999133	 recall: 0.9650	 QPS: 96	Comps: 10554	 Hops: 705.7500
range: 4999134	 recall: 1.9125	 QPS: 61	Comps: 23118	 Hops: 1412.0000
range: 4999135	 recall: 0.7250	 QPS: 194	Comps: 6984	 Hops: 531.0000
range: 4999136	 recall: 1.9500	 QPS: 50	Comps: 21067	 Hops: 1417.0000
range: 4999137	 recall: 1.8075	 QPS: 58	Comps: 22460	 Hops: 1428.5000
range: 4999138	 recall: 0.4425	 QPS: 179	Comps: 6444	 Hops: 353.7500
range: 4999139	 recall: 0.9400	 QPS: 93	Comps: 11156	 Hops: 706.5000
range: 4999140	 recall: 1.1250	 QPS: 72	Comps: 17500	 Hops: 883.2500
range: 4999141	 recall: 1.2300	 QPS: 96	Comps: 12041	 Hops: 887.5000
range: 4999142	 recall: 0.9475	 QPS: 116	Comps: 10835	 Hops: 708.5000
range: 4999143	 recall: 1.4425	 QPS: 75	Comps: 15680	 Hops: 1059.2500
range: 4999144	 recall: 1.5975	 QPS: 40	Comps: 24517	 Hops: 1245.5000
range: 4999145	 recall: 2.7000	 QPS: 42	Comps: 24612	 Hops: 1988.0000
range: 4999146	 recall: 1.1725	 QPS: 75	Comps: 16358	 Hops: 883.2500
range: 4999147	 recall: 1.6800	 QPS: 68	Comps: 18682	 Hops: 1239.0000
range: 4999148	 recall: 0.9275	 QPS: 121	Comps: 10155	 Hops: 706.2500
range: 4999149	 recall: 0.7075	 QPS: 165	Comps: 7738	 Hops: 528.2500
range: 4999150	 recall: 1.9425	 QPS: 48	Comps: 22359	 Hops: 1414.2500
range: 4999151	 recall: 1.8650	 QPS: 50	Comps: 24060	 Hops: 1416.7500
range: 4999152	 recall: 1.9225	 QPS: 48	Comps: 22880	 Hops: 1417.0000
range: 4999153	 recall: 0.8725	 QPS: 104	Comps: 12352	 Hops: 712.7500
range: 4999154	 recall: 2.1275	 QPS: 48	Comps: 24175	 Hops: 1622.7500
range: 4999155	 recall: 0.9000	 QPS: 107	Comps: 10296	 Hops: 715.0000
range: 4999156	 recall: 2.6375	 QPS: 45	Comps: 26557	 Hops: 1960.7500
range: 4999157	 recall: 1.5925	 QPS: 65	Comps: 17244	 Hops: 1238.0000
range: 4999158	 recall: 1.5450	 QPS: 57	Comps: 24880	 Hops: 1244.0000
range: 4999159	 recall: 1.0775	 QPS: 95	Comps: 12518	 Hops: 914.0000
range: 4999160	 recall: 0.1775	 QPS: 329	Comps: 4342	 Hops: 177.0000
range: 4999161	 recall: 0.7450	 QPS: 181	Comps: 6781	 Hops: 529.2500
range: 4999162	 recall: 3.1475	 QPS: 35	Comps: 34159	 Hops: 2343.5000
range: 4999163	 recall: 0.6650	 QPS: 158	Comps: 7956	 Hops: 534.2500
range: 4999164	 recall: 2.4500	 QPS: 40	Comps: 26350	 Hops: 1802.0000
range: 4999165	 recall: 0.7400	 QPS: 178	Comps: 7120	 Hops: 529.7500
range: 4999166	 recall: 2.1850	 QPS: 51	Comps: 20472	 Hops: 1596.5000
range: 4999167	 recall: 1.1550	 QPS: 83	Comps: 15934	 Hops: 887.5000
range: 4999168	 recall: 1.4000	 QPS: 66	Comps: 18621	 Hops: 1069.2500
range: 4999169	 recall: 0.6425	 QPS: 110	Comps: 9634	 Hops: 530.2500
range: 4999170	 recall: 0.7450	 QPS: 169	Comps: 7072	 Hops: 536.5000
range: 4999171	 recall: 2.4150	 QPS: 45	Comps: 26062	 Hops: 1793.5000
range: 4999172	 recall: 2.0825	 QPS: 41	Comps: 28452	 Hops: 1665.0000
range: 4999173	 recall: 1.3925	 QPS: 71	Comps: 18734	 Hops: 1060.0000
range: 4999174	 recall: 1.2925	 QPS: 72	Comps: 19779	 Hops: 1062.2500
range: 4999175	 recall: 1.9400	 QPS: 61	Comps: 20092	 Hops: 1414.7500
range: 4999176	 recall: 1.3900	 QPS: 64	Comps: 18024	 Hops: 1066.7500
range: 4999177	 recall: 0.6500	 QPS: 129	Comps: 10194	 Hops: 529.0000
range: 4999178	 recall: 1.6500	 QPS: 49	Comps: 20883	 Hops: 1249.0000
range: 4999179	 recall: 1.1425	 QPS: 78	Comps: 15909	 Hops: 885.0000
range: 4999180	 recall: 1.4025	 QPS: 61	Comps: 16413	 Hops: 1060.5000
range: 4999181	 recall: 0.2350	 QPS: 400	Comps: 2960	 Hops: 178.5000
range: 4999182	 recall: 1.4525	 QPS: 67	Comps: 16856	 Hops: 1060.0000
range: 4999183	 recall: 1.1575	 QPS: 98	Comps: 11634	 Hops: 892.2500
range: 4999184	 recall: 1.8950	 QPS: 59	Comps: 20189	 Hops: 1419.5000
range: 4999185	 recall: 0.2275	 QPS: 335	Comps: 3908	 Hops: 176.5000
range: 4999186	 recall: 1.3725	 QPS: 50	Comps: 17846	 Hops: 1070.7500
range: 4999187	 recall: 1.4625	 QPS: 75	Comps: 16777	 Hops: 1064.7500
range: 4999188	 recall: 1.6325	 QPS: 63	Comps: 20000	 Hops: 1243.7500
range: 4999189	 recall: 3.0525	 QPS: 37	Comps: 36382	 Hops: 2327.2500
range: 4999190	 recall: 0.8500	 QPS: 90	Comps: 11552	 Hops: 708.0000
range: 4999191	 recall: 0.7325	 QPS: 162	Comps: 5892	 Hops: 531.2500
range: 4999192	 recall: 0.7275	 QPS: 138	Comps: 7839	 Hops: 535.7500
range: 4999193	 recall: 1.8150	 QPS: 62	Comps: 21865	 Hops: 1412.0000
range: 4999194	 recall: 1.1575	 QPS: 73	Comps: 16096	 Hops: 885.0000
range: 4999195	 recall: 0.9825	 QPS: 122	Comps: 10758	 Hops: 704.7500
range: 4999196	 recall: 2.1475	 QPS: 52	Comps: 22798	 Hops: 1593.0000
range: 4999197	 recall: 1.8075	 QPS: 52	Comps: 21478	 Hops: 1443.2500
range: 4999198	 recall: 1.2075	 QPS: 110	Comps: 10779	 Hops: 887.2500
range: 4999199	 recall: 1.3675	 QPS: 77	Comps: 15502	 Hops: 1060.7500
range: 4999200	 recall: 0.9925	 QPS: 133	Comps: 9909	 Hops: 706.0000
range: 4999201	 recall: 1.3875	 QPS: 65	Comps: 18655	 Hops: 1067.7500
range: 4999202	 recall: 1.2075	 QPS: 84	Comps: 13420	 Hops: 887.7500
range: 4999203	 recall: 2.3725	 QPS: 43	Comps: 30441	 Hops: 1771.5000
range: 4999204	 recall: 0.4475	 QPS: 273	Comps: 5478	 Hops: 353.5000
range: 4999205	 recall: 2.5350	 QPS: 36	Comps: 30299	 Hops: 1942.5000
range: 4999206	 recall: 0.7375	 QPS: 162	Comps: 7918	 Hops: 530.2500
range: 4999207	 recall: 1.9400	 QPS: 53	Comps: 20712	 Hops: 1417.2500
range: 4999208	 recall: 1.2225	 QPS: 60	Comps: 18486	 Hops: 1063.7500
range: 4999209	 recall: 0.9700	 QPS: 89	Comps: 11155	 Hops: 705.0000
range: 4999210	 recall: 1.9600	 QPS: 67	Comps: 17999	 Hops: 1417.7500
range: 4999211	 recall: 1.2250	 QPS: 94	Comps: 12280	 Hops: 884.5000
range: 4999212	 recall: 0.8800	 QPS: 105	Comps: 12869	 Hops: 708.2500
range: 4999213	 recall: 0.9750	 QPS: 128	Comps: 9931	 Hops: 706.2500
range: 4999214	 recall: 1.4025	 QPS: 65	Comps: 17430	 Hops: 1062.7500
range: 4999215	 recall: 1.1725	 QPS: 75	Comps: 13130	 Hops: 882.5000
range: 4999216	 recall: 1.3225	 QPS: 57	Comps: 18144	 Hops: 1060.2500
range: 4999217	 recall: 1.1825	 QPS: 69	Comps: 15258	 Hops: 886.5000
range: 4999218	 recall: 1.1825	 QPS: 92	Comps: 14186	 Hops: 889.7500
range: 4999219	 recall: 0.9225	 QPS: 109	Comps: 11314	 Hops: 710.0000
range: 4999220	 recall: 0.8725	 QPS: 99	Comps: 13662	 Hops: 709.0000
range: 4999221	 recall: 0.7100	 QPS: 132	Comps: 7223	 Hops: 529.7500
range: 4999222	 recall: 0.2475	 QPS: 405	Comps: 3735	 Hops: 177.5000
range: 4999223	 recall: 1.5500	 QPS: 53	Comps: 24152	 Hops: 1258.5000
range: 4999224	 recall: 1.8975	 QPS: 49	Comps: 21444	 Hops: 1437.0000
range: 4999225	 recall: 1.4000	 QPS: 66	Comps: 16653	 Hops: 1082.2500
range: 4999226	 recall: 1.1625	 QPS: 89	Comps: 13133	 Hops: 884.7500
range: 4999227	 recall: 0.2450	 QPS: 371	Comps: 2384	 Hops: 176.5000
range: 4999228	 recall: 1.6725	 QPS: 57	Comps: 20198	 Hops: 1455.2500
range: 4999229	 recall: 0.9625	 QPS: 122	Comps: 8694	 Hops: 734.0000
range: 4999230	 recall: 0.9725	 QPS: 113	Comps: 8747	 Hops: 714.0000
range: 4999231	 recall: 1.3750	 QPS: 91	Comps: 13476	 Hops: 1087.0000
range: 4999232	 recall: 0.9450	 QPS: 114	Comps: 12042	 Hops: 807.5000
range: 4999233	 recall: 0.9450	 QPS: 96	Comps: 11748	 Hops: 708.7500
range: 4999234	 recall: 0.9075	 QPS: 134	Comps: 10162	 Hops: 706.0000
range: 4999235	 recall: 1.1975	 QPS: 96	Comps: 13646	 Hops: 906.5000
range: 4999236	 recall: 0.6750	 QPS: 117	Comps: 8502	 Hops: 530.0000
range: 4999237	 recall: 0.9225	 QPS: 114	Comps: 10709	 Hops: 706.2500
range: 4999238	 recall: 1.3375	 QPS: 69	Comps: 19150	 Hops: 1060.2500
range: 4999239	 recall: 1.4175	 QPS: 70	Comps: 15743	 Hops: 1093.0000
range: 4999240	 recall: 1.2000	 QPS: 79	Comps: 13852	 Hops: 907.2500
range: 4999241	 recall: 1.1875	 QPS: 103	Comps: 13126	 Hops: 891.7500
range: 4999243	 recall: 1.8775	 QPS: 48	Comps: 20994	 Hops: 1446.2500
range: 4999244	 recall: 0.9700	 QPS: 112	Comps: 10940	 Hops: 709.7500
range: 4999245	 recall: 0.8700	 QPS: 76	Comps: 13106	 Hops: 707.0000
range: 4999246	 recall: 0.4975	 QPS: 295	Comps: 4308	 Hops: 360.0000
range: 4999247	 recall: 0.9875	 QPS: 91	Comps: 11347	 Hops: 710.2500
range: 4999248	 recall: 1.1675	 QPS: 81	Comps: 13310	 Hops: 886.0000
range: 4999249	 recall: 2.0625	 QPS: 41	Comps: 27334	 Hops: 1590.5000
range: 4999250	 recall: 0.9075	 QPS: 115	Comps: 10703	 Hops: 708.0000
range: 4999251	 recall: 0.4950	 QPS: 302	Comps: 4068	 Hops: 369.0000
range: 4999252	 recall: 1.6450	 QPS: 46	Comps: 23735	 Hops: 1238.5000
range: 4999253	 recall: 0.7150	 QPS: 108	Comps: 9243	 Hops: 532.5000
range: 4999254	 recall: 1.3675	 QPS: 70	Comps: 17559	 Hops: 1064.0000
range: 4999255	 recall: 2.0625	 QPS: 50	Comps: 25816	 Hops: 1597.2500
range: 4999256	 recall: 2.4125	 QPS: 47	Comps: 27428	 Hops: 1767.5000
range: 4999257	 recall: 1.1925	 QPS: 63	Comps: 17565	 Hops: 885.0000
range: 4999258	 recall: 1.6450	 QPS: 65	Comps: 19294	 Hops: 1245.2500
range: 4999259	 recall: 1.6475	 QPS: 71	Comps: 17376	 Hops: 1237.0000
range: 4999260	 recall: 1.8050	 QPS: 54	Comps: 23093	 Hops: 1425.7500
range: 4999261	 recall: 1.7100	 QPS: 63	Comps: 17527	 Hops: 1240.2500
range: 4999262	 recall: 0.4350	 QPS: 222	Comps: 5948	 Hops: 353.0000
range: 4999263	 recall: 0.7475	 QPS: 181	Comps: 6365	 Hops: 534.7500
range: 4999264	 recall: 1.3850	 QPS: 80	Comps: 15119	 Hops: 1064.7500
range: 4999265	 recall: 1.2475	 QPS: 106	Comps: 12827	 Hops: 901.5000
range: 4999266	 recall: 1.6550	 QPS: 52	Comps: 17117	 Hops: 1241.2500
range: 4999267	 recall: 0.2500	 QPS: 567	Comps: 2740	 Hops: 177.0000
range: 4999268	 recall: 0.4600	 QPS: 164	Comps: 4994	 Hops: 352.5000
range: 4999269	 recall: 0.9500	 QPS: 101	Comps: 11806	 Hops: 709.7500
range: 4999270	 recall: 0.6675	 QPS: 100	Comps: 12387	 Hops: 529.0000
range: 4999271	 recall: 1.1775	 QPS: 92	Comps: 13083	 Hops: 900.5000
range: 4999272	 recall: 0.7425	 QPS: 185	Comps: 6576	 Hops: 531.7500
range: 4999273	 recall: 2.0875	 QPS: 34	Comps: 28045	 Hops: 1611.7500
range: 4999274	 recall: 0.9900	 QPS: 124	Comps: 8865	 Hops: 708.7500
range: 4999275	 recall: 0.7400	 QPS: 160	Comps: 8315	 Hops: 531.5000
range: 4999276	 recall: 0.9175	 QPS: 94	Comps: 11936	 Hops: 705.7500
range: 4999277	 recall: 0.9900	 QPS: 140	Comps: 9529	 Hops: 705.5000
range: 4999278	 recall: 1.1425	 QPS: 71	Comps: 17250	 Hops: 992.2500
range: 4999279	 recall: 1.1200	 QPS: 107	Comps: 11248	 Hops: 885.2500
range: 4999280	 recall: 0.4900	 QPS: 303	Comps: 4748	 Hops: 365.5000
range: 4999281	 recall: 1.3900	 QPS: 72	Comps: 18283	 Hops: 1061.5000
range: 4999282	 recall: 2.2850	 QPS: 45	Comps: 27219	 Hops: 1765.7500
range: 4999283	 recall: 1.4825	 QPS: 92	Comps: 13688	 Hops: 1069.2500
range: 4999284	 recall: 1.0000	 QPS: 150	Comps: 8437	 Hops: 707.2500
range: 4999285	 recall: 0.7100	 QPS: 144	Comps: 8541	 Hops: 532.2500
range: 4999286	 recall: 0.9550	 QPS: 111	Comps: 12429	 Hops: 710.5000
range: 4999287	 recall: 0.2500	 QPS: 838	Comps: 1608	 Hops: 177.0000
range: 4999288	 recall: 0.4275	 QPS: 200	Comps: 6270	 Hops: 352.0000
range: 4999289	 recall: 1.9150	 QPS: 50	Comps: 25148	 Hops: 1412.5000
range: 4999290	 recall: 0.6650	 QPS: 166	Comps: 7212	 Hops: 534.7500
range: 4999291	 recall: 1.3925	 QPS: 73	Comps: 15649	 Hops: 1071.0000
range: 4999292	 recall: 1.6675	 QPS: 62	Comps: 20624	 Hops: 1249.5000
range: 4999294	 recall: 0.9050	 QPS: 148	Comps: 9937	 Hops: 709.5000
range: 4999295	 recall: 0.2475	 QPS: 539	Comps: 2751	 Hops: 176.5000
range: 4999296	 recall: 0.9925	 QPS: 137	Comps: 9304	 Hops: 704.5000
range: 4999297	 recall: 0.9675	 QPS: 119	Comps: 11742	 Hops: 704.7500
range: 4999298	 recall: 0.4125	 QPS: 178	Comps: 7488	 Hops: 355.2500
range: 4999299	 recall: 1.4475	 QPS: 73	Comps: 16684	 Hops: 1060.5000
range: 4999300	 recall: 0.8925	 QPS: 84	Comps: 13640	 Hops: 707.0000
range: 4999301	 recall: 1.4125	 QPS: 73	Comps: 18193	 Hops: 1060.2500
range: 4999302	 recall: 0.9750	 QPS: 74	Comps: 10546	 Hops: 709.0000
range: 4999303	 recall: 1.7750	 QPS: 63	Comps: 19380	 Hops: 1435.2500
range: 4999304	 recall: 0.6475	 QPS: 153	Comps: 9248	 Hops: 536.5000
range: 4999306	 recall: 0.9125	 QPS: 101	Comps: 11653	 Hops: 709.7500
range: 4999307	 recall: 1.5475	 QPS: 53	Comps: 22174	 Hops: 1240.5000
range: 4999308	 recall: 1.1550	 QPS: 90	Comps: 15310	 Hops: 892.0000
range: 4999309	 recall: 0.6825	 QPS: 131	Comps: 9140	 Hops: 530.5000
range: 4999310	 recall: 1.1625	 QPS: 93	Comps: 15294	 Hops: 886.7500
range: 4999311	 recall: 0.9450	 QPS: 77	Comps: 11739	 Hops: 716.2500
range: 4999312	 recall: 1.1850	 QPS: 107	Comps: 12114	 Hops: 885.7500
range: 4999313	 recall: 0.9675	 QPS: 87	Comps: 10318	 Hops: 705.5000
range: 4999314	 recall: 0.9000	 QPS: 69	Comps: 13140	 Hops: 706.0000
range: 4999315	 recall: 1.4625	 QPS: 92	Comps: 13518	 Hops: 1069.7500
range: 4999316	 recall: 1.2100	 QPS: 80	Comps: 14941	 Hops: 885.0000
range: 4999317	 recall: 0.8950	 QPS: 87	Comps: 11328	 Hops: 706.0000
range: 4999318	 recall: 0.9600	 QPS: 122	Comps: 10017	 Hops: 712.2500
range: 4999319	 recall: 1.0625	 QPS: 52	Comps: 18467	 Hops: 1058.5000
range: 4999320	 recall: 2.0725	 QPS: 45	Comps: 28118	 Hops: 1595.2500
range: 4999321	 recall: 0.4025	 QPS: 177	Comps: 8016	 Hops: 353.5000
range: 4999322	 recall: 0.9875	 QPS: 130	Comps: 10764	 Hops: 706.5000
range: 4999323	 recall: 0.9575	 QPS: 94	Comps: 12370	 Hops: 710.5000
range: 4999324	 recall: 1.1075	 QPS: 98	Comps: 11744	 Hops: 888.2500
range: 4999325	 recall: 1.6800	 QPS: 65	Comps: 18830	 Hops: 1235.2500
range: 4999326	 recall: 1.4225	 QPS: 51	Comps: 19462	 Hops: 1068.0000
range: 4999327	 recall: 1.6750	 QPS: 73	Comps: 17128	 Hops: 1239.2500
range: 4999328	 recall: 1.4075	 QPS: 69	Comps: 16987	 Hops: 1061.5000
range: 4999329	 recall: 0.7125	 QPS: 183	Comps: 7988	 Hops: 530.5000
range: 4999330	 recall: 1.6900	 QPS: 59	Comps: 17277	 Hops: 1240.2500
range: 4999331	 recall: 0.8675	 QPS: 101	Comps: 14047	 Hops: 707.0000
range: 4999332	 recall: 1.2875	 QPS: 77	Comps: 17235	 Hops: 1061.0000
range: 4999333	 recall: 0.2475	 QPS: 441	Comps: 2476	 Hops: 176.5000
range: 4999334	 recall: 2.2500	 QPS: 44	Comps: 31993	 Hops: 1778.5000
range: 4999335	 recall: 0.9450	 QPS: 92	Comps: 12443	 Hops: 704.0000
range: 4999336	 recall: 1.3275	 QPS: 66	Comps: 17990	 Hops: 1063.2500
range: 4999337	 recall: 1.4900	 QPS: 63	Comps: 15416	 Hops: 1241.7500
range: 4999338	 recall: 1.0000	 QPS: 138	Comps: 8769	 Hops: 740.7500
range: 4999339	 recall: 1.1300	 QPS: 93	Comps: 14820	 Hops: 879.5000
range: 4999340	 recall: 0.8925	 QPS: 112	Comps: 11956	 Hops: 722.5000
range: 4999341	 recall: 0.2075	 QPS: 477	Comps: 3212	 Hops: 177.2500
range: 4999342	 recall: 1.4050	 QPS: 77	Comps: 16376	 Hops: 1064.2500
range: 4999343	 recall: 2.2975	 QPS: 37	Comps: 28123	 Hops: 1804.2500
range: 4999344	 recall: 2.3875	 QPS: 47	Comps: 28064	 Hops: 1780.2500
range: 4999345	 recall: 1.1700	 QPS: 94	Comps: 12840	 Hops: 885.7500
range: 4999346	 recall: 2.0150	 QPS: 58	Comps: 21489	 Hops: 1603.0000
range: 4999347	 recall: 1.3650	 QPS: 102	Comps: 12015	 Hops: 1069.0000
range: 4999348	 recall: 0.4625	 QPS: 189	Comps: 7726	 Hops: 352.2500
range: 4999349	 recall: 0.9350	 QPS: 99	Comps: 11463	 Hops: 709.2500
range: 4999350	 recall: 2.1775	 QPS: 56	Comps: 23009	 Hops: 1620.5000
range: 4999351	 recall: 0.7250	 QPS: 160	Comps: 7124	 Hops: 535.0000
range: 4999352	 recall: 1.1875	 QPS: 89	Comps: 14427	 Hops: 881.2500
range: 4999354	 recall: 1.1275	 QPS: 80	Comps: 13726	 Hops: 886.0000
range: 4999355	 recall: 0.2175	 QPS: 170	Comps: 3538	 Hops: 176.2500
range: 4999356	 recall: 0.4625	 QPS: 280	Comps: 5229	 Hops: 353.5000
range: 4999357	 recall: 0.7375	 QPS: 178	Comps: 6613	 Hops: 529.0000
range: 4999358	 recall: 1.3425	 QPS: 72	Comps: 17200	 Hops: 1083.0000
range: 4999359	 recall: 0.7125	 QPS: 148	Comps: 7836	 Hops: 532.5000
range: 4999360	 recall: 0.2500	 QPS: 575	Comps: 2447	 Hops: 176.5000
range: 4999361	 recall: 0.2475	 QPS: 465	Comps: 2078	 Hops: 180.5000
range: 4999362	 recall: 0.7100	 QPS: 122	Comps: 8574	 Hops: 532.2500
range: 4999363	 recall: 0.9050	 QPS: 77	Comps: 12188	 Hops: 709.5000
range: 4999364	 recall: 1.9325	 QPS: 60	Comps: 22444	 Hops: 1414.0000
range: 4999365	 recall: 1.4450	 QPS: 63	Comps: 19236	 Hops: 1063.5000
range: 4999366	 recall: 1.4850	 QPS: 87	Comps: 14278	 Hops: 1064.0000
range: 4999367	 recall: 2.3000	 QPS: 38	Comps: 31778	 Hops: 1777.0000
range: 4999368	 recall: 0.7225	 QPS: 101	Comps: 8779	 Hops: 703.5000
range: 4999369	 recall: 1.6350	 QPS: 67	Comps: 20541	 Hops: 1237.2500
range: 4999370	 recall: 1.9300	 QPS: 62	Comps: 18932	 Hops: 1422.5000
range: 4999371	 recall: 0.6975	 QPS: 144	Comps: 9876	 Hops: 531.0000
range: 4999372	 recall: 1.9500	 QPS: 63	Comps: 21965	 Hops: 1418.2500
range: 4999373	 recall: 1.9025	 QPS: 52	Comps: 22278	 Hops: 1412.2500
range: 4999374	 recall: 1.6775	 QPS: 73	Comps: 14448	 Hops: 1237.7500
range: 4999375	 recall: 0.9825	 QPS: 142	Comps: 8756	 Hops: 711.0000
range: 4999376	 recall: 1.9475	 QPS: 65	Comps: 17240	 Hops: 1440.2500
range: 4999377	 recall: 1.2100	 QPS: 89	Comps: 15574	 Hops: 883.5000
range: 4999378	 recall: 0.9350	 QPS: 101	Comps: 12257	 Hops: 707.2500
range: 4999379	 recall: 0.6825	 QPS: 140	Comps: 8826	 Hops: 530.5000
range: 4999380	 recall: 1.4275	 QPS: 61	Comps: 18512	 Hops: 1063.5000
