Start time: 23:21
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 40
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 15
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.7306170s
search ef:
vertex in set: {15}
using simd16
Total edge:68659194
Average degree:68.6592
Max. nns length of one point482
Sum of forward nn #: 68659194
Avg. forward nn #: 68.6592
Avg. delta nn #: 68.6592
# Load Index Time: 1.6163980s
load index done

Search ef: 15
========================
range: 500001	 recall: 0.7833	 QPS: 162	Comps: 2610	 Hops: 21.1190
range: 100027	 recall: 2.2167	 QPS: 65	Comps: 6817	 Hops: 54.9667
range: 100028	 recall: 1.3600	 QPS: 116	Comps: 3807	 Hops: 34.7000
range: 100029	 recall: 2.1400	 QPS: 69	Comps: 6126	 Hops: 55.7000
range: 100030	 recall: 1.4600	 QPS: 93	Comps: 4794	 Hops: 37.4333
range: 100031	 recall: 1.9000	 QPS: 79	Comps: 5603	 Hops: 47.4667
range: 100032	 recall: 1.9900	 QPS: 76	Comps: 5856	 Hops: 48.8667
range: 100033	 recall: 1.6733	 QPS: 89	Comps: 5009	 Hops: 42.9333
range: 100034	 recall: 1.3267	 QPS: 133	Comps: 3355	 Hops: 32.9000
range: 100035	 recall: 1.9433	 QPS: 81	Comps: 5522	 Hops: 47.1000
range: 100036	 recall: 1.5967	 QPS: 97	Comps: 4628	 Hops: 39.2000
range: 100037	 recall: 1.4633	 QPS: 109	Comps: 4010	 Hops: 39.5667
range: 100038	 recall: 1.5767	 QPS: 96	Comps: 4585	 Hops: 41.6000
range: 100039	 recall: 1.1400	 QPS: 130	Comps: 3372	 Hops: 29.8333
range: 100040	 recall: 1.5067	 QPS: 85	Comps: 5309	 Hops: 37.8333
range: 100041	 recall: 1.1200	 QPS: 134	Comps: 3257	 Hops: 29.1667
range: 100042	 recall: 1.3900	 QPS: 142	Comps: 3115	 Hops: 33.4000
range: 100043	 recall: 1.9467	 QPS: 71	Comps: 6298	 Hops: 43.1333
range: 100044	 recall: 1.3133	 QPS: 114	Comps: 3865	 Hops: 34.2667
range: 100045	 recall: 1.1067	 QPS: 140	Comps: 3144	 Hops: 27.6333
range: 100046	 recall: 1.4900	 QPS: 96	Comps: 4665	 Hops: 39.9667
range: 100047	 recall: 1.3133	 QPS: 134	Comps: 3304	 Hops: 33.0000
range: 100048	 recall: 1.5167	 QPS: 121	Comps: 3614	 Hops: 36.6333
range: 100049	 recall: 1.2600	 QPS: 150	Comps: 2880	 Hops: 31.5333
range: 100050	 recall: 1.1700	 QPS: 141	Comps: 3100	 Hops: 28.0000
range: 100051	 recall: 1.3800	 QPS: 103	Comps: 4311	 Hops: 37.0667
range: 100052	 recall: 1.1267	 QPS: 145	Comps: 3011	 Hops: 24.4667
range: 100053	 recall: 1.2033	 QPS: 132	Comps: 3364	 Hops: 29.7000
range: 100054	 recall: 0.9300	 QPS: 181	Comps: 2400	 Hops: 23.4333
range: 100055	 recall: 1.4200	 QPS: 111	Comps: 4003	 Hops: 34.1000
range: 100056	 recall: 1.3700	 QPS: 111	Comps: 3945	 Hops: 34.1000
range: 100057	 recall: 0.8767	 QPS: 199	Comps: 2201	 Hops: 20.4667
range: 100058	 recall: 1.0967	 QPS: 140	Comps: 3123	 Hops: 26.8667
range: 100059	 recall: 0.7967	 QPS: 201	Comps: 2199	 Hops: 22.3667
range: 100060	 recall: 1.3033	 QPS: 141	Comps: 3114	 Hops: 32.0667
range: 100061	 recall: 0.8300	 QPS: 205	Comps: 2141	 Hops: 20.2333
range: 100062	 recall: 0.9367	 QPS: 196	Comps: 2244	 Hops: 21.3000
range: 100063	 recall: 0.7067	 QPS: 256	Comps: 1684	 Hops: 17.8333
range: 100064	 recall: 1.7333	 QPS: 93	Comps: 4752	 Hops: 41.1667
range: 100065	 recall: 1.2700	 QPS: 121	Comps: 3613	 Hops: 33.4333
range: 100066	 recall: 0.7633	 QPS: 190	Comps: 2326	 Hops: 20.0000
range: 100067	 recall: 0.6133	 QPS: 220	Comps: 1999	 Hops: 15.3667
range: 100068	 recall: 1.1267	 QPS: 158	Comps: 2734	 Hops: 27.8000
range: 100069	 recall: 1.1167	 QPS: 136	Comps: 3282	 Hops: 28.8333
range: 100070	 recall: 0.9400	 QPS: 170	Comps: 2588	 Hops: 24.6667
range: 100071	 recall: 0.7433	 QPS: 224	Comps: 1933	 Hops: 18.8333
range: 100072	 recall: 1.1667	 QPS: 132	Comps: 3379	 Hops: 30.4667
range: 100073	 recall: 0.8733	 QPS: 167	Comps: 2626	 Hops: 25.2000
range: 100074	 recall: 0.9967	 QPS: 159	Comps: 2753	 Hops: 26.5000
range: 100075	 recall: 1.0167	 QPS: 151	Comps: 2886	 Hops: 26.9000
range: 100076	 recall: 0.9700	 QPS: 158	Comps: 2764	 Hops: 22.3000
range: 100077	 recall: 0.9600	 QPS: 145	Comps: 3049	 Hops: 24.5333
range: 100078	 recall: 0.9567	 QPS: 164	Comps: 2659	 Hops: 24.6667
range: 100079	 recall: 0.5833	 QPS: 309	Comps: 1420	 Hops: 14.4667
range: 100080	 recall: 1.0167	 QPS: 159	Comps: 2735	 Hops: 23.7000
range: 100081	 recall: 0.9833	 QPS: 182	Comps: 2406	 Hops: 22.9333
range: 100082	 recall: 0.8233	 QPS: 184	Comps: 2380	 Hops: 20.7667
range: 100083	 recall: 0.7400	 QPS: 229	Comps: 1907	 Hops: 18.4667
range: 100084	 recall: 0.7500	 QPS: 210	Comps: 2104	 Hops: 19.0333
range: 100085	 recall: 1.1067	 QPS: 133	Comps: 3297	 Hops: 27.3333
range: 100086	 recall: 0.6300	 QPS: 197	Comps: 2235	 Hops: 18.0667
range: 100087	 recall: 0.7100	 QPS: 226	Comps: 1950	 Hops: 18.6667
range: 100088	 recall: 0.7900	 QPS: 204	Comps: 2147	 Hops: 21.0667
range: 100089	 recall: 0.8900	 QPS: 227	Comps: 1883	 Hops: 22.2000
range: 100090	 recall: 0.7600	 QPS: 201	Comps: 2223	 Hops: 19.7000
range: 100091	 recall: 1.0167	 QPS: 183	Comps: 2434	 Hops: 25.5333
range: 100092	 recall: 0.8000	 QPS: 218	Comps: 2021	 Hops: 20.5333
range: 100093	 recall: 0.9333	 QPS: 187	Comps: 2365	 Hops: 23.0000
range: 100094	 recall: 0.7333	 QPS: 202	Comps: 2182	 Hops: 19.3667
range: 100095	 recall: 0.8967	 QPS: 198	Comps: 2225	 Hops: 22.9000
range: 100096	 recall: 0.6900	 QPS: 180	Comps: 2470	 Hops: 17.8667
range: 100097	 recall: 0.6000	 QPS: 222	Comps: 2006	 Hops: 14.4667
range: 100098	 recall: 0.7367	 QPS: 188	Comps: 2331	 Hops: 20.1333
range: 100099	 recall: 0.6500	 QPS: 244	Comps: 1797	 Hops: 16.6667
range: 100100	 recall: 0.5633	 QPS: 254	Comps: 1748	 Hops: 14.2667
range: 100101	 recall: 0.9533	 QPS: 164	Comps: 2681	 Hops: 21.6667
range: 100102	 recall: 0.8900	 QPS: 206	Comps: 2119	 Hops: 20.8333
range: 100103	 recall: 0.8467	 QPS: 160	Comps: 2501	 Hops: 19.6333
range: 100104	 recall: 0.6933	 QPS: 220	Comps: 2019	 Hops: 16.6333
range: 100105	 recall: 0.4633	 QPS: 256	Comps: 1689	 Hops: 13.9000
range: 100106	 recall: 0.5600	 QPS: 342	Comps: 1278	 Hops: 13.2000
range: 100107	 recall: 0.5600	 QPS: 304	Comps: 1436	 Hops: 12.6000
range: 100108	 recall: 0.9133	 QPS: 145	Comps: 3039	 Hops: 23.4667
range: 100109	 recall: 0.6300	 QPS: 216	Comps: 2042	 Hops: 17.3000
range: 100110	 recall: 0.6467	 QPS: 210	Comps: 2017	 Hops: 15.5333
range: 100111	 recall: 0.7567	 QPS: 176	Comps: 2502	 Hops: 19.7333
range: 100112	 recall: 0.9867	 QPS: 203	Comps: 2148	 Hops: 23.9000
range: 100113	 recall: 0.4733	 QPS: 481	Comps: 905	 Hops: 11.1333
range: 100114	 recall: 0.4867	 QPS: 290	Comps: 1520	 Hops: 13.3000
range: 100115	 recall: 0.6067	 QPS: 305	Comps: 1420	 Hops: 15.2333
range: 100116	 recall: 0.6867	 QPS: 190	Comps: 2315	 Hops: 18.1000
range: 100117	 recall: 0.7300	 QPS: 279	Comps: 1523	 Hops: 16.9667
range: 100118	 recall: 0.9600	 QPS: 178	Comps: 2482	 Hops: 24.8667
range: 100119	 recall: 0.8500	 QPS: 183	Comps: 2413	 Hops: 20.3333
range: 100120	 recall: 0.7467	 QPS: 213	Comps: 2034	 Hops: 19.3000
range: 100121	 recall: 0.6633	 QPS: 236	Comps: 1910	 Hops: 19.1000
range: 100122	 recall: 0.8967	 QPS: 184	Comps: 2387	 Hops: 21.7667
range: 100123	 recall: 0.4433	 QPS: 370	Comps: 1168	 Hops: 10.3667
range: 100124	 recall: 0.3267	 QPS: 588	Comps: 744	 Hops: 7.5333
range: 100125	 recall: 0.5067	 QPS: 310	Comps: 1414	 Hops: 13.8333
range: 100126	 recall: 0.3867	 QPS: 372	Comps: 1191	 Hops: 11.1000
range: 100127	 recall: 0.7300	 QPS: 245	Comps: 1786	 Hops: 17.7000
range: 100128	 recall: 0.4400	 QPS: 381	Comps: 1144	 Hops: 11.0667
range: 100129	 recall: 0.3367	 QPS: 675	Comps: 620	 Hops: 8.4333
range: 100130	 recall: 0.7767	 QPS: 212	Comps: 2064	 Hops: 19.0667
range: 100131	 recall: 0.4833	 QPS: 311	Comps: 1438	 Hops: 13.2333
range: 100132	 recall: 0.5967	 QPS: 415	Comps: 1052	 Hops: 13.7333
range: 100133	 recall: 0.7267	 QPS: 237	Comps: 1813	 Hops: 18.8333
range: 100134	 recall: 0.6100	 QPS: 267	Comps: 1660	 Hops: 13.6000
range: 100135	 recall: 0.3400	 QPS: 379	Comps: 1181	 Hops: 8.2000
range: 100136	 recall: 0.5633	 QPS: 282	Comps: 1552	 Hops: 13.7000
range: 100137	 recall: 0.8367	 QPS: 171	Comps: 2568	 Hops: 21.0000
range: 100138	 recall: 0.2767	 QPS: 601	Comps: 735	 Hops: 6.7000
range: 100139	 recall: 0.3567	 QPS: 481	Comps: 904	 Hops: 9.2000
range: 100140	 recall: 0.4733	 QPS: 354	Comps: 1179	 Hops: 11.2667
range: 100141	 recall: 0.6067	 QPS: 249	Comps: 1773	 Hops: 14.5333
range: 100142	 recall: 0.2733	 QPS: 534	Comps: 799	 Hops: 6.3667
range: 100143	 recall: 0.5033	 QPS: 460	Comps: 928	 Hops: 11.3333
range: 100144	 recall: 0.3433	 QPS: 364	Comps: 1190	 Hops: 8.3667
range: 100145	 recall: 0.5567	 QPS: 291	Comps: 1498	 Hops: 12.7667
range: 100146	 recall: 0.4900	 QPS: 346	Comps: 1267	 Hops: 12.3333
range: 100147	 recall: 0.4000	 QPS: 359	Comps: 1226	 Hops: 10.1000
range: 100148	 recall: 0.7467	 QPS: 248	Comps: 1796	 Hops: 19.2000
range: 100149	 recall: 0.3433	 QPS: 455	Comps: 948	 Hops: 9.6000
range: 100150	 recall: 0.4433	 QPS: 449	Comps: 945	 Hops: 12.9333
range: 100151	 recall: 0.5167	 QPS: 262	Comps: 1679	 Hops: 12.8333
range: 100152	 recall: 0.5233	 QPS: 274	Comps: 1601	 Hops: 13.8333
range: 100153	 recall: 0.3000	 QPS: 512	Comps: 868	 Hops: 8.1667
range: 100154	 recall: 0.4600	 QPS: 381	Comps: 1162	 Hops: 12.3667
range: 100155	 recall: 0.5333	 QPS: 279	Comps: 1569	 Hops: 14.5333
range: 100156	 recall: 0.3033	 QPS: 505	Comps: 906	 Hops: 7.2333
range: 100157	 recall: 0.4067	 QPS: 483	Comps: 896	 Hops: 10.2000
range: 100158	 recall: 0.6767	 QPS: 266	Comps: 1627	 Hops: 16.9000
range: 100159	 recall: 0.3367	 QPS: 568	Comps: 757	 Hops: 8.3333
range: 100160	 recall: 0.5400	 QPS: 234	Comps: 1906	 Hops: 14.1000
range: 100161	 recall: 0.4433	 QPS: 419	Comps: 1029	 Hops: 11.9000
range: 100162	 recall: 0.4300	 QPS: 481	Comps: 909	 Hops: 10.9667
range: 100163	 recall: 0.4500	 QPS: 352	Comps: 1269	 Hops: 11.5000
range: 100164	 recall: 0.3600	 QPS: 340	Comps: 1302	 Hops: 9.9667
range: 100165	 recall: 0.4033	 QPS: 219	Comps: 1643	 Hops: 11.0000
range: 100166	 recall: 0.4667	 QPS: 304	Comps: 1417	 Hops: 12.0000
range: 100167	 recall: 0.4133	 QPS: 297	Comps: 1532	 Hops: 10.7000
range: 100168	 recall: 0.3567	 QPS: 409	Comps: 1108	 Hops: 8.2333
range: 100169	 recall: 0.3767	 QPS: 368	Comps: 1148	 Hops: 10.7000
range: 100170	 recall: 0.7567	 QPS: 270	Comps: 1616	 Hops: 18.1667
range: 100171	 recall: 0.5133	 QPS: 315	Comps: 1394	 Hops: 12.5667
range: 100172	 recall: 0.1133	 QPS: 1440	Comps: 306	 Hops: 3.3000
range: 100173	 recall: 0.7767	 QPS: 217	Comps: 2052	 Hops: 20.1000
range: 100174	 recall: 0.4367	 QPS: 376	Comps: 1144	 Hops: 10.5333
range: 100175	 recall: 0.5133	 QPS: 340	Comps: 1251	 Hops: 11.3667
range: 100176	 recall: 0.2867	 QPS: 382	Comps: 1139	 Hops: 8.1333
range: 100177	 recall: 0.6333	 QPS: 238	Comps: 1821	 Hops: 15.5333
range: 100178	 recall: 0.4300	 QPS: 338	Comps: 1328	 Hops: 10.0000
range: 100179	 recall: 0.5767	 QPS: 347	Comps: 1311	 Hops: 12.5000
range: 100180	 recall: 0.3667	 QPS: 443	Comps: 985	 Hops: 8.7000
range: 100181	 recall: 0.3167	 QPS: 529	Comps: 858	 Hops: 6.3333
range: 100182	 recall: 0.3433	 QPS: 698	Comps: 613	 Hops: 8.1667
range: 100183	 recall: 0.4000	 QPS: 676	Comps: 659	 Hops: 8.5000
range: 100184	 recall: 0.4500	 QPS: 426	Comps: 1010	 Hops: 10.4333
range: 100185	 recall: 0.6133	 QPS: 252	Comps: 1734	 Hops: 15.2000
range: 100186	 recall: 0.2667	 QPS: 649	Comps: 664	 Hops: 7.2667
range: 100187	 recall: 0.1533	 QPS: 891	Comps: 502	 Hops: 3.2000
range: 100188	 recall: 0.4233	 QPS: 419	Comps: 1059	 Hops: 10.8333
range: 100189	 recall: 0.2267	 QPS: 577	Comps: 779	 Hops: 6.4333
range: 100190	 recall: 0.2733	 QPS: 542	Comps: 804	 Hops: 6.9333
range: 100191	 recall: 0.0900	 QPS: 1805	Comps: 239	 Hops: 2.8000
range: 100192	 recall: 0.3233	 QPS: 474	Comps: 919	 Hops: 7.7333
range: 100193	 recall: 0.2800	 QPS: 525	Comps: 847	 Hops: 6.5333
range: 100194	 recall: 0.5200	 QPS: 350	Comps: 1256	 Hops: 12.6000
range: 100195	 recall: 0.2500	 QPS: 599	Comps: 728	 Hops: 6.7000
range: 100196	 recall: 0.3633	 QPS: 500	Comps: 884	 Hops: 8.8333
range: 100197	 recall: 0.2900	 QPS: 677	Comps: 628	 Hops: 6.6000
range: 100198	 recall: 0.3333	 QPS: 487	Comps: 869	 Hops: 8.7000
range: 100199	 recall: 0.2967	 QPS: 578	Comps: 753	 Hops: 7.8667
range: 100200	 recall: 0.1900	 QPS: 1413	Comps: 311	 Hops: 3.9667
range: 100201	 recall: 0.3733	 QPS: 598	Comps: 699	 Hops: 9.4667
range: 100202	 recall: 0.1700	 QPS: 718	Comps: 624	 Hops: 3.5333
range: 100203	 recall: 0.2733	 QPS: 419	Comps: 1064	 Hops: 7.4000
range: 100204	 recall: 0.2367	 QPS: 699	Comps: 651	 Hops: 5.4000
range: 100205	 recall: 0.3833	 QPS: 453	Comps: 994	 Hops: 10.4000
range: 100206	 recall: 0.4833	 QPS: 313	Comps: 1432	 Hops: 11.5667
range: 100207	 recall: 0.1900	 QPS: 839	Comps: 528	 Hops: 4.5000
range: 100208	 recall: 0.2167	 QPS: 777	Comps: 587	 Hops: 4.5333
range: 100209	 recall: 0.2900	 QPS: 394	Comps: 897	 Hops: 7.4333
range: 100210	 recall: 0.2500	 QPS: 662	Comps: 657	 Hops: 6.7000
range: 100211	 recall: 0.1000	 QPS: 887	Comps: 496	 Hops: 4.2667
range: 100212	 recall: 0.1000	 QPS: 1517	Comps: 290	 Hops: 2.8000
range: 100213	 recall: 0.2600	 QPS: 669	Comps: 672	 Hops: 7.5000
range: 100214	 recall: 0.2100	 QPS: 928	Comps: 465	 Hops: 4.9333
range: 100215	 recall: 0.1600	 QPS: 1086	Comps: 410	 Hops: 4.2000
range: 100216	 recall: 0.3900	 QPS: 344	Comps: 1268	 Hops: 10.4000
range: 100217	 recall: 0.1667	 QPS: 948	Comps: 473	 Hops: 4.1667
range: 100218	 recall: 0.2933	 QPS: 447	Comps: 994	 Hops: 6.8333
range: 100219	 recall: 0.2200	 QPS: 822	Comps: 522	 Hops: 5.3667
range: 100220	 recall: 0.4500	 QPS: 313	Comps: 1378	 Hops: 12.8000
range: 100221	 recall: 0.2467	 QPS: 1012	Comps: 432	 Hops: 5.3667
range: 100222	 recall: 0.3167	 QPS: 588	Comps: 741	 Hops: 8.7667
range: 100223	 recall: 0.1867	 QPS: 920	Comps: 488	 Hops: 5.0000
range: 100224	 recall: 0.1033	 QPS: 1532	Comps: 292	 Hops: 2.7000
range: 100225	 recall: 0.3900	 QPS: 399	Comps: 1096	 Hops: 9.5667
range: 100226	 recall: 0.2967	 QPS: 678	Comps: 662	 Hops: 6.3667
range: 100227	 recall: 0.2067	 QPS: 646	Comps: 701	 Hops: 6.2667
range: 100228	 recall: 0.3167	 QPS: 657	Comps: 664	 Hops: 8.2000
range: 100229	 recall: 0.4667	 QPS: 350	Comps: 1272	 Hops: 10.0000
range: 100230	 recall: 0.2500	 QPS: 638	Comps: 686	 Hops: 6.5333
range: 100231	 recall: 0.0767	 QPS: 3070	Comps: 140	 Hops: 2.2000
range: 100232	 recall: 0.2033	 QPS: 1053	Comps: 406	 Hops: 6.0000
range: 100233	 recall: 0.2500	 QPS: 572	Comps: 779	 Hops: 6.6667
range: 100234	 recall: 0.2200	 QPS: 704	Comps: 633	 Hops: 5.0333
range: 100235	 recall: 0.1233	 QPS: 1236	Comps: 349	 Hops: 4.3667
range: 100236	 recall: 0.1033	 QPS: 1484	Comps: 304	 Hops: 3.1667
range: 100237	 recall: 0.2233	 QPS: 746	Comps: 579	 Hops: 6.0000
range: 100238	 recall: 0.1000	 QPS: 3109	Comps: 134	 Hops: 2.0333
range: 100239	 recall: 0.3133	 QPS: 414	Comps: 1066	 Hops: 8.3667
range: 100240	 recall: 0.2767	 QPS: 527	Comps: 866	 Hops: 8.0000
range: 100241	 recall: 0.2500	 QPS: 768	Comps: 573	 Hops: 6.3667
range: 100242	 recall: 0.1433	 QPS: 990	Comps: 462	 Hops: 4.2000
range: 100243	 recall: 0.1233	 QPS: 1860	Comps: 230	 Hops: 2.4667
range: 100244	 recall: 0.1733	 QPS: 907	Comps: 501	 Hops: 3.7000
range: 100245	 recall: 0.2733	 QPS: 629	Comps: 687	 Hops: 7.7000
range: 100246	 recall: 0.2400	 QPS: 900	Comps: 485	 Hops: 6.2000
range: 100247	 recall: 0.0867	 QPS: 1577	Comps: 293	 Hops: 3.0000
range: 100248	 recall: 0.2200	 QPS: 630	Comps: 709	 Hops: 6.5333
range: 100249	 recall: 0.2333	 QPS: 773	Comps: 558	 Hops: 6.5000
range: 100250	 recall: 0.1200	 QPS: 1049	Comps: 439	 Hops: 2.4000
range: 100251	 recall: 0.2233	 QPS: 679	Comps: 670	 Hops: 5.1333
range: 100252	 recall: 0.1667	 QPS: 1153	Comps: 388	 Hops: 3.6000
range: 100253	 recall: 0.2100	 QPS: 472	Comps: 962	 Hops: 5.1667
range: 100254	 recall: 0.1600	 QPS: 566	Comps: 761	 Hops: 4.7000
range: 100255	 recall: 0.1200	 QPS: 759	Comps: 591	 Hops: 3.7667
range: 100256	 recall: 0.1333	 QPS: 904	Comps: 480	 Hops: 3.3000
range: 100257	 recall: 0.1300	 QPS: 894	Comps: 507	 Hops: 3.1000
range: 100258	 recall: 0.0600	 QPS: 2245	Comps: 188	 Hops: 1.4000
range: 100259	 recall: 0.0700	 QPS: 1244	Comps: 353	 Hops: 2.6333
range: 100260	 recall: 0.1900	 QPS: 663	Comps: 716	 Hops: 3.7000
range: 100261	 recall: 0.1167	 QPS: 1341	Comps: 351	 Hops: 2.5667
range: 100262	 recall: 0.0667	 QPS: 4023	Comps: 107	 Hops: 1.3667
range: 100263	 recall: 0.0900	 QPS: 1922	Comps: 214	 Hops: 2.6667
range: 100264	 recall: 0.1133	 QPS: 1111	Comps: 395	 Hops: 3.2667
range: 100265	 recall: 0.0833	 QPS: 1813	Comps: 245	 Hops: 2.3667
range: 100266	 recall: 0.1833	 QPS: 1121	Comps: 378	 Hops: 3.9000
range: 100267	 recall: 0.0867	 QPS: 1540	Comps: 296	 Hops: 1.8000
range: 100268	 recall: 0.1467	 QPS: 946	Comps: 494	 Hops: 3.7333
range: 100269	 recall: 0.1333	 QPS: 1610	Comps: 290	 Hops: 3.4000
range: 100270	 recall: 0.1467	 QPS: 1099	Comps: 387	 Hops: 3.5333
range: 100271	 recall: 0.0600	 QPS: 2894	Comps: 150	 Hops: 1.8333
range: 100272	 recall: 0.0267	 QPS: 4181	Comps: 112	 Hops: 0.6000
range: 100273	 recall: 0.2300	 QPS: 668	Comps: 640	 Hops: 5.1333
range: 100274	 recall: 0.1167	 QPS: 933	Comps: 484	 Hops: 3.9333
range: 100275	 recall: 0.1133	 QPS: 1792	Comps: 241	 Hops: 2.6000
range: 100276	 recall: 0.0467	 QPS: 2273	Comps: 201	 Hops: 2.1667
range: 100277	 recall: 0.0567	 QPS: 2361	Comps: 199	 Hops: 1.2333
range: 100278	 recall: 0.1067	 QPS: 1475	Comps: 313	 Hops: 3.4667
range: 100279	 recall: 0.2133	 QPS: 850	Comps: 528	 Hops: 5.3667
range: 100280	 recall: 0.0400	 QPS: 3865	Comps: 108	 Hops: 1.3000
range: 100281	 recall: 0.0433	 QPS: 2960	Comps: 139	 Hops: 1.4333
range: 100282	 recall: 0.0067	 QPS: 22321	Comps: 17	 Hops: 0.5667
range: 100283	 recall: 0.1367	 QPS: 1477	Comps: 288	 Hops: 3.3000
range: 100284	 recall: 0.0200	 QPS: 3184	Comps: 139	 Hops: 0.6333
range: 100285	 recall: 0.1067	 QPS: 1322	Comps: 333	 Hops: 2.8333
range: 100286	 recall: 0.0533	 QPS: 2332	Comps: 178	 Hops: 2.2000
range: 100287	 recall: 0.0200	 QPS: 9859	Comps: 46	 Hops: 0.6333
range: 100288	 recall: 0.0900	 QPS: 1143	Comps: 406	 Hops: 2.6667
range: 100289	 recall: 0.0867	 QPS: 1651	Comps: 281	 Hops: 2.4333
range: 100291	 recall: 0.0633	 QPS: 2487	Comps: 175	 Hops: 1.4000
range: 100292	 recall: 0.1133	 QPS: 1191	Comps: 372	 Hops: 3.3333
range: 100293	 recall: 0.0567	 QPS: 2007	Comps: 234	 Hops: 1.8667
range: 100294	 recall: 0.0500	 QPS: 2446	Comps: 193	 Hops: 2.0333
range: 100296	 recall: 0.1900	 QPS: 958	Comps: 477	 Hops: 4.5333
range: 100297	 recall: 0.1133	 QPS: 1013	Comps: 429	 Hops: 3.2333
range: 100298	 recall: 0.1033	 QPS: 1943	Comps: 223	 Hops: 2.6000
range: 100299	 recall: 0.0633	 QPS: 1596	Comps: 284	 Hops: 1.3333
range: 100300	 recall: 0.0733	 QPS: 1794	Comps: 273	 Hops: 1.9667
range: 100301	 recall: 0.0300	 QPS: 3775	Comps: 118	 Hops: 0.5667
range: 100302	 recall: 0.0800	 QPS: 1357	Comps: 331	 Hops: 2.1667
range: 100303	 recall: 0.0167	 QPS: 6193	Comps: 74	 Hops: 0.6333
range: 100304	 recall: 0.1367	 QPS: 823	Comps: 550	 Hops: 3.3000
range: 100306	 recall: 0.0267	 QPS: 4003	Comps: 108	 Hops: 0.5667
range: 100308	 recall: 0.1367	 QPS: 1368	Comps: 331	 Hops: 3.3333
range: 100310	 recall: 0.1100	 QPS: 755	Comps: 595	 Hops: 3.2333
range: 100311	 recall: 0.0400	 QPS: 3925	Comps: 111	 Hops: 1.3000
range: 100312	 recall: 0.0667	 QPS: 6612	Comps: 65	 Hops: 1.2000
range: 100313	 recall: 0.0600	 QPS: 4409	Comps: 92	 Hops: 1.3667
range: 100316	 recall: 0.0333	 QPS: 2554	Comps: 192	 Hops: 0.6000
range: 100317	 recall: 0.0200	 QPS: 3855	Comps: 114	 Hops: 0.8667
range: 100318	 recall: 0.0233	 QPS: 4637	Comps: 104	 Hops: 0.6000
range: 100319	 recall: 0.0333	 QPS: 3165	Comps: 144	 Hops: 0.6333
range: 100321	 recall: 0.0467	 QPS: 2207	Comps: 206	 Hops: 1.2333
range: 100322	 recall: 0.0233	 QPS: 8741	Comps: 54	 Hops: 0.7667
range: 100324	 recall: 0.0067	 QPS: 5122	Comps: 94	 Hops: 0.5667
range: 100326	 recall: 0.0267	 QPS: 10121	Comps: 39	 Hops: 0.6000
range: 100329	 recall: 0.0300	 QPS: 4860	Comps: 84	 Hops: 1.5667
range: 100331	 recall: 0.0100	 QPS: 8923	Comps: 51	 Hops: 0.7000
range: 100332	 recall: 0.0333	 QPS: 11848	Comps: 34	 Hops: 0.6667
range: 100335	 recall: 0.0100	 QPS: 4437	Comps: 100	 Hops: 0.6000
range: 100337	 recall: 0.0333	 QPS: 3314	Comps: 147	 Hops: 0.5667
range: 100338	 recall: 0.0200	 QPS: 3950	Comps: 115	 Hops: 0.6000
range: 100339	 recall: 0.0333	 QPS: 2683	Comps: 168	 Hops: 0.5667
range: 100342	 recall: 0.0300	 QPS: 5445	Comps: 86	 Hops: 0.5667
range: 100343	 recall: 0.0300	 QPS: 37547	Comps: 11	 Hops: 0.6000
range: 100347	 recall: 0.0333	 QPS: 5627	Comps: 86	 Hops: 0.7000
range: 100356	 recall: 0.0300	 QPS: 3016	Comps: 145	 Hops: 0.7000
range: 100359	 recall: 0.0267	 QPS: 28436	Comps: 14	 Hops: 0.6333
range: 100364	 recall: 0.0267	 QPS: 3895	Comps: 115	 Hops: 0.6333
range: 100375	 recall: 0.0300	 QPS: 2552	Comps: 172	 Hops: 0.6000
Total Recall: 0.7907	 Total QPS: 192.4751	 Total Comps: 2292.3263	 Total Hops: 19.9368
========================
# total query time: 52.3279810s
