Start time: 23:21
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 40
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.8231320s
search ef:
vertex in set: {60}
using simd16
Total edge:68659194
Average degree:68.6592
Max. nns length of one point482
Sum of forward nn #: 68659194
Avg. forward nn #: 68.6592
Avg. delta nn #: 68.6592
# Load Index Time: 1.6601310s
load index done

Search ef: 60
========================
range: 500001	 recall: 0.9048	 QPS: 66	Comps: 6174	 Hops: 66.0476
range: 100027	 recall: 2.4900	 QPS: 30	Comps: 14248	 Hops: 173.6667
range: 100028	 recall: 1.5467	 QPS: 47	Comps: 9200	 Hops: 108.2667
range: 100029	 recall: 2.5167	 QPS: 32	Comps: 13332	 Hops: 178.3333
range: 100030	 recall: 1.7000	 QPS: 46	Comps: 9669	 Hops: 118.8333
range: 100031	 recall: 2.1200	 QPS: 36	Comps: 11954	 Hops: 150.5000
range: 100032	 recall: 2.2833	 QPS: 34	Comps: 12463	 Hops: 156.7667
range: 100033	 recall: 1.9400	 QPS: 42	Comps: 10652	 Hops: 135.6333
range: 100034	 recall: 1.5233	 QPS: 56	Comps: 7851	 Hops: 105.8333
range: 100035	 recall: 2.2200	 QPS: 39	Comps: 11345	 Hops: 149.0333
range: 100036	 recall: 1.8000	 QPS: 41	Comps: 10487	 Hops: 130.5000
range: 100037	 recall: 1.8267	 QPS: 54	Comps: 8087	 Hops: 126.5667
range: 100038	 recall: 1.8600	 QPS: 43	Comps: 10125	 Hops: 133.6667
range: 100039	 recall: 1.3967	 QPS: 52	Comps: 8193	 Hops: 98.1333
range: 100040	 recall: 1.7133	 QPS: 42	Comps: 10480	 Hops: 119.4333
range: 100041	 recall: 1.2800	 QPS: 63	Comps: 6945	 Hops: 90.9000
range: 100042	 recall: 1.6000	 QPS: 59	Comps: 7397	 Hops: 107.2667
range: 100043	 recall: 2.1800	 QPS: 33	Comps: 13176	 Hops: 142.5333
range: 100044	 recall: 1.6033	 QPS: 50	Comps: 8668	 Hops: 113.6667
range: 100045	 recall: 1.2800	 QPS: 62	Comps: 7205	 Hops: 88.8333
range: 100046	 recall: 1.8333	 QPS: 46	Comps: 9534	 Hops: 126.5333
range: 100047	 recall: 1.5433	 QPS: 57	Comps: 7713	 Hops: 103.6333
range: 100048	 recall: 1.7233	 QPS: 50	Comps: 8790	 Hops: 118.0667
range: 100049	 recall: 1.4567	 QPS: 63	Comps: 6630	 Hops: 99.4667
range: 100050	 recall: 1.3333	 QPS: 70	Comps: 6273	 Hops: 91.0333
range: 100051	 recall: 1.6633	 QPS: 44	Comps: 9988	 Hops: 118.2333
range: 100052	 recall: 1.2033	 QPS: 74	Comps: 6044	 Hops: 78.1667
range: 100053	 recall: 1.3667	 QPS: 64	Comps: 7003	 Hops: 93.5667
range: 100054	 recall: 1.0767	 QPS: 84	Comps: 5332	 Hops: 76.0333
range: 100055	 recall: 1.5933	 QPS: 51	Comps: 8697	 Hops: 107.3667
range: 100056	 recall: 1.6067	 QPS: 49	Comps: 9061	 Hops: 111.0333
range: 100057	 recall: 0.9567	 QPS: 90	Comps: 4861	 Hops: 65.8667
range: 100058	 recall: 1.2433	 QPS: 65	Comps: 6741	 Hops: 85.2667
range: 100059	 recall: 0.9733	 QPS: 89	Comps: 4927	 Hops: 70.4333
range: 100060	 recall: 1.4867	 QPS: 59	Comps: 7192	 Hops: 102.0000
range: 100061	 recall: 0.9700	 QPS: 93	Comps: 4802	 Hops: 66.3000
range: 100062	 recall: 1.0400	 QPS: 75	Comps: 5407	 Hops: 68.2667
range: 100063	 recall: 0.8267	 QPS: 119	Comps: 3687	 Hops: 57.5667
range: 100064	 recall: 1.8833	 QPS: 42	Comps: 10360	 Hops: 126.8667
range: 100065	 recall: 1.4467	 QPS: 56	Comps: 7910	 Hops: 105.1667
range: 100066	 recall: 0.9700	 QPS: 83	Comps: 5392	 Hops: 65.7667
range: 100067	 recall: 0.6867	 QPS: 117	Comps: 3775	 Hops: 50.1667
range: 100068	 recall: 1.3200	 QPS: 71	Comps: 6225	 Hops: 89.0333
range: 100069	 recall: 1.3433	 QPS: 63	Comps: 6984	 Hops: 93.4333
range: 100070	 recall: 1.1100	 QPS: 74	Comps: 5958	 Hops: 79.9000
range: 100071	 recall: 0.8533	 QPS: 88	Comps: 4494	 Hops: 59.1000
range: 100072	 recall: 1.3933	 QPS: 67	Comps: 6325	 Hops: 94.8000
range: 100073	 recall: 1.0867	 QPS: 75	Comps: 5806	 Hops: 76.7000
range: 100074	 recall: 1.1967	 QPS: 71	Comps: 6189	 Hops: 84.5000
range: 100075	 recall: 1.2000	 QPS: 70	Comps: 6340	 Hops: 85.2333
range: 100076	 recall: 1.0867	 QPS: 72	Comps: 6218	 Hops: 71.6667
range: 100077	 recall: 1.1500	 QPS: 63	Comps: 6631	 Hops: 78.4333
range: 100078	 recall: 1.1033	 QPS: 77	Comps: 5746	 Hops: 78.3667
range: 100079	 recall: 0.6667	 QPS: 124	Comps: 3354	 Hops: 44.5667
range: 100080	 recall: 1.1567	 QPS: 63	Comps: 6888	 Hops: 77.8333
range: 100081	 recall: 1.0867	 QPS: 73	Comps: 5388	 Hops: 74.3667
range: 100082	 recall: 0.9600	 QPS: 75	Comps: 5758	 Hops: 65.6667
range: 100083	 recall: 0.8600	 QPS: 103	Comps: 4086	 Hops: 60.4000
range: 100084	 recall: 0.8933	 QPS: 92	Comps: 4658	 Hops: 59.5000
range: 100085	 recall: 1.2400	 QPS: 60	Comps: 7389	 Hops: 86.8333
range: 100086	 recall: 0.7733	 QPS: 94	Comps: 4740	 Hops: 57.3667
range: 100087	 recall: 0.8300	 QPS: 98	Comps: 4482	 Hops: 59.7333
range: 100088	 recall: 0.9667	 QPS: 92	Comps: 4592	 Hops: 66.7333
range: 100089	 recall: 0.9700	 QPS: 97	Comps: 4519	 Hops: 68.1000
range: 100090	 recall: 0.9167	 QPS: 91	Comps: 4887	 Hops: 63.4333
range: 100091	 recall: 1.1600	 QPS: 70	Comps: 6221	 Hops: 80.3000
range: 100092	 recall: 0.9267	 QPS: 99	Comps: 4412	 Hops: 64.1000
range: 100093	 recall: 1.0433	 QPS: 86	Comps: 5079	 Hops: 70.0667
range: 100094	 recall: 0.8600	 QPS: 89	Comps: 4860	 Hops: 61.8667
range: 100095	 recall: 1.0433	 QPS: 79	Comps: 5547	 Hops: 73.9667
range: 100096	 recall: 0.8200	 QPS: 79	Comps: 5360	 Hops: 57.1667
range: 100097	 recall: 0.7033	 QPS: 103	Comps: 4296	 Hops: 48.4333
range: 100098	 recall: 0.8800	 QPS: 84	Comps: 5327	 Hops: 64.4000
range: 100099	 recall: 0.7533	 QPS: 111	Comps: 3963	 Hops: 52.8667
range: 100100	 recall: 0.6067	 QPS: 142	Comps: 3151	 Hops: 42.0667
range: 100101	 recall: 1.0433	 QPS: 74	Comps: 6011	 Hops: 69.2000
range: 100102	 recall: 1.0000	 QPS: 85	Comps: 5153	 Hops: 66.3000
range: 100103	 recall: 0.9433	 QPS: 85	Comps: 5244	 Hops: 63.3667
range: 100104	 recall: 0.7533	 QPS: 101	Comps: 4424	 Hops: 52.9333
range: 100105	 recall: 0.5900	 QPS: 114	Comps: 3752	 Hops: 44.6333
range: 100106	 recall: 0.6300	 QPS: 139	Comps: 3092	 Hops: 42.6000
range: 100107	 recall: 0.5967	 QPS: 145	Comps: 3002	 Hops: 40.1333
range: 100108	 recall: 1.1167	 QPS: 63	Comps: 7054	 Hops: 75.7667
range: 100109	 recall: 0.7400	 QPS: 106	Comps: 4226	 Hops: 53.6667
range: 100110	 recall: 0.7200	 QPS: 102	Comps: 4307	 Hops: 49.2333
range: 100111	 recall: 0.8500	 QPS: 83	Comps: 5388	 Hops: 63.0333
range: 100112	 recall: 1.0867	 QPS: 87	Comps: 5045	 Hops: 76.1000
range: 100113	 recall: 0.5500	 QPS: 175	Comps: 2497	 Hops: 35.8667
range: 100114	 recall: 0.5567	 QPS: 140	Comps: 3228	 Hops: 40.2333
range: 100115	 recall: 0.7133	 QPS: 129	Comps: 3132	 Hops: 50.5000
range: 100116	 recall: 0.8067	 QPS: 86	Comps: 5172	 Hops: 57.4667
range: 100117	 recall: 0.8100	 QPS: 105	Comps: 4277	 Hops: 54.7333
range: 100118	 recall: 1.1367	 QPS: 74	Comps: 5598	 Hops: 79.0667
range: 100119	 recall: 0.9600	 QPS: 83	Comps: 5393	 Hops: 65.3000
range: 100120	 recall: 0.8633	 QPS: 95	Comps: 4647	 Hops: 61.4667
range: 100121	 recall: 0.8333	 QPS: 97	Comps: 4468	 Hops: 61.4667
range: 100122	 recall: 1.0367	 QPS: 84	Comps: 5171	 Hops: 70.4667
range: 100123	 recall: 0.4967	 QPS: 167	Comps: 2652	 Hops: 33.7333
range: 100124	 recall: 0.3500	 QPS: 234	Comps: 1899	 Hops: 23.1667
range: 100125	 recall: 0.6633	 QPS: 116	Comps: 3862	 Hops: 45.9667
range: 100126	 recall: 0.4933	 QPS: 185	Comps: 2371	 Hops: 34.6333
range: 100127	 recall: 0.8500	 QPS: 93	Comps: 4390	 Hops: 57.2000
range: 100128	 recall: 0.5000	 QPS: 168	Comps: 2582	 Hops: 34.1000
range: 100129	 recall: 0.3767	 QPS: 317	Comps: 1392	 Hops: 25.7000
range: 100130	 recall: 0.8833	 QPS: 94	Comps: 4655	 Hops: 61.2667
range: 100131	 recall: 0.5733	 QPS: 152	Comps: 2827	 Hops: 40.3667
range: 100132	 recall: 0.6533	 QPS: 125	Comps: 3521	 Hops: 44.2667
range: 100133	 recall: 0.8667	 QPS: 96	Comps: 4673	 Hops: 60.5333
range: 100134	 recall: 0.6700	 QPS: 119	Comps: 3671	 Hops: 44.6667
range: 100135	 recall: 0.3967	 QPS: 177	Comps: 2566	 Hops: 27.1667
range: 100136	 recall: 0.6767	 QPS: 128	Comps: 3506	 Hops: 44.5333
range: 100137	 recall: 0.9300	 QPS: 85	Comps: 5237	 Hops: 63.8667
range: 100138	 recall: 0.3133	 QPS: 292	Comps: 1498	 Hops: 21.0333
range: 100139	 recall: 0.4433	 QPS: 200	Comps: 2224	 Hops: 29.6667
range: 100140	 recall: 0.5667	 QPS: 155	Comps: 2854	 Hops: 38.6667
range: 100141	 recall: 0.6967	 QPS: 104	Comps: 4274	 Hops: 46.4000
range: 100142	 recall: 0.3267	 QPS: 250	Comps: 1812	 Hops: 21.2000
range: 100143	 recall: 0.5467	 QPS: 165	Comps: 2549	 Hops: 36.0333
range: 100144	 recall: 0.4100	 QPS: 153	Comps: 2943	 Hops: 27.3000
range: 100145	 recall: 0.6133	 QPS: 141	Comps: 3179	 Hops: 42.1333
range: 100146	 recall: 0.5567	 QPS: 151	Comps: 2881	 Hops: 41.1667
range: 100147	 recall: 0.4700	 QPS: 171	Comps: 2623	 Hops: 31.5000
range: 100148	 recall: 0.8600	 QPS: 122	Comps: 3596	 Hops: 60.9000
range: 100149	 recall: 0.4000	 QPS: 185	Comps: 2415	 Hops: 29.3000
range: 100150	 recall: 0.5100	 QPS: 188	Comps: 2328	 Hops: 38.2667
range: 100151	 recall: 0.6200	 QPS: 127	Comps: 3498	 Hops: 42.0000
range: 100152	 recall: 0.6267	 QPS: 125	Comps: 3361	 Hops: 44.1000
range: 100153	 recall: 0.3533	 QPS: 169	Comps: 2069	 Hops: 26.4333
range: 100154	 recall: 0.5800	 QPS: 150	Comps: 2825	 Hops: 41.4667
range: 100155	 recall: 0.6167	 QPS: 127	Comps: 3508	 Hops: 44.4333
range: 100156	 recall: 0.3333	 QPS: 183	Comps: 2461	 Hops: 23.2667
range: 100157	 recall: 0.4900	 QPS: 177	Comps: 2426	 Hops: 33.9667
range: 100158	 recall: 0.7867	 QPS: 102	Comps: 4353	 Hops: 54.7000
range: 100159	 recall: 0.4067	 QPS: 205	Comps: 2086	 Hops: 27.3000
range: 100160	 recall: 0.6300	 QPS: 110	Comps: 4086	 Hops: 44.3667
range: 100161	 recall: 0.5033	 QPS: 159	Comps: 2714	 Hops: 37.8000
range: 100162	 recall: 0.5133	 QPS: 179	Comps: 2486	 Hops: 35.9000
range: 100163	 recall: 0.5167	 QPS: 164	Comps: 2702	 Hops: 35.7667
range: 100164	 recall: 0.4533	 QPS: 153	Comps: 2916	 Hops: 31.9667
range: 100165	 recall: 0.4733	 QPS: 107	Comps: 3740	 Hops: 35.7333
range: 100166	 recall: 0.5367	 QPS: 138	Comps: 3291	 Hops: 37.9667
range: 100167	 recall: 0.4900	 QPS: 150	Comps: 2960	 Hops: 34.0000
range: 100168	 recall: 0.4067	 QPS: 214	Comps: 2064	 Hops: 27.4000
range: 100169	 recall: 0.4400	 QPS: 175	Comps: 2548	 Hops: 34.0000
range: 100170	 recall: 0.8133	 QPS: 114	Comps: 3692	 Hops: 57.3333
range: 100171	 recall: 0.5633	 QPS: 133	Comps: 3267	 Hops: 40.2333
range: 100172	 recall: 0.1300	 QPS: 545	Comps: 786	 Hops: 10.7667
range: 100173	 recall: 0.8667	 QPS: 98	Comps: 4408	 Hops: 63.7000
range: 100174	 recall: 0.5033	 QPS: 178	Comps: 2523	 Hops: 34.3333
range: 100175	 recall: 0.5900	 QPS: 132	Comps: 3318	 Hops: 38.7333
range: 100176	 recall: 0.3433	 QPS: 181	Comps: 2360	 Hops: 27.9667
range: 100177	 recall: 0.7100	 QPS: 122	Comps: 3600	 Hops: 48.6667
range: 100178	 recall: 0.4633	 QPS: 142	Comps: 3148	 Hops: 31.7000
range: 100179	 recall: 0.6133	 QPS: 155	Comps: 2852	 Hops: 40.2000
range: 100180	 recall: 0.4133	 QPS: 209	Comps: 2171	 Hops: 27.5667
range: 100181	 recall: 0.3300	 QPS: 227	Comps: 1769	 Hops: 20.7667
range: 100182	 recall: 0.3833	 QPS: 296	Comps: 1496	 Hops: 25.5667
range: 100183	 recall: 0.4300	 QPS: 222	Comps: 1878	 Hops: 27.4000
range: 100184	 recall: 0.5033	 QPS: 172	Comps: 2593	 Hops: 33.7667
range: 100185	 recall: 0.6767	 QPS: 113	Comps: 3999	 Hops: 49.0333
range: 100186	 recall: 0.3233	 QPS: 325	Comps: 1352	 Hops: 23.6333
range: 100187	 recall: 0.1567	 QPS: 367	Comps: 1256	 Hops: 10.7000
range: 100188	 recall: 0.5067	 QPS: 182	Comps: 2455	 Hops: 34.3667
range: 100189	 recall: 0.2533	 QPS: 317	Comps: 1401	 Hops: 18.9000
range: 100190	 recall: 0.3267	 QPS: 275	Comps: 1630	 Hops: 23.0000
range: 100191	 recall: 0.1167	 QPS: 683	Comps: 615	 Hops: 8.5667
range: 100192	 recall: 0.3700	 QPS: 229	Comps: 1950	 Hops: 25.2000
range: 100193	 recall: 0.3267	 QPS: 243	Comps: 1866	 Hops: 21.1333
range: 100194	 recall: 0.5967	 QPS: 150	Comps: 2933	 Hops: 41.4333
range: 100195	 recall: 0.3133	 QPS: 263	Comps: 1713	 Hops: 21.1000
range: 100196	 recall: 0.4267	 QPS: 182	Comps: 2444	 Hops: 30.8667
range: 100197	 recall: 0.3167	 QPS: 253	Comps: 1696	 Hops: 21.2333
range: 100198	 recall: 0.4133	 QPS: 233	Comps: 1910	 Hops: 28.1333
range: 100199	 recall: 0.3567	 QPS: 257	Comps: 1750	 Hops: 25.4333
range: 100200	 recall: 0.1933	 QPS: 752	Comps: 584	 Hops: 12.8333
range: 100201	 recall: 0.4300	 QPS: 246	Comps: 1769	 Hops: 29.7333
range: 100202	 recall: 0.1900	 QPS: 329	Comps: 1397	 Hops: 12.4667
range: 100203	 recall: 0.3267	 QPS: 212	Comps: 2110	 Hops: 23.3000
range: 100204	 recall: 0.2600	 QPS: 364	Comps: 1169	 Hops: 17.8000
range: 100205	 recall: 0.4433	 QPS: 189	Comps: 2138	 Hops: 31.9000
range: 100206	 recall: 0.5300	 QPS: 177	Comps: 2460	 Hops: 35.8000
range: 100207	 recall: 0.2000	 QPS: 347	Comps: 1297	 Hops: 14.5667
range: 100208	 recall: 0.2267	 QPS: 440	Comps: 1039	 Hops: 15.0000
range: 100209	 recall: 0.3433	 QPS: 238	Comps: 1846	 Hops: 25.9333
range: 100210	 recall: 0.3367	 QPS: 241	Comps: 1841	 Hops: 22.9667
range: 100211	 recall: 0.1833	 QPS: 424	Comps: 886	 Hops: 13.9333
range: 100212	 recall: 0.1233	 QPS: 600	Comps: 755	 Hops: 8.4667
range: 100213	 recall: 0.3133	 QPS: 226	Comps: 1743	 Hops: 23.4333
range: 100214	 recall: 0.2233	 QPS: 402	Comps: 1111	 Hops: 14.6667
range: 100215	 recall: 0.1800	 QPS: 455	Comps: 972	 Hops: 12.9333
range: 100216	 recall: 0.4867	 QPS: 163	Comps: 2741	 Hops: 33.6667
range: 100217	 recall: 0.1867	 QPS: 463	Comps: 962	 Hops: 12.7333
range: 100218	 recall: 0.3500	 QPS: 212	Comps: 2109	 Hops: 23.3333
range: 100219	 recall: 0.2567	 QPS: 337	Comps: 1353	 Hops: 17.6667
range: 100220	 recall: 0.5500	 QPS: 129	Comps: 2904	 Hops: 41.1667
range: 100221	 recall: 0.2600	 QPS: 377	Comps: 1136	 Hops: 17.0333
range: 100222	 recall: 0.3667	 QPS: 302	Comps: 1398	 Hops: 26.2000
range: 100223	 recall: 0.2200	 QPS: 367	Comps: 1162	 Hops: 15.2667
range: 100224	 recall: 0.1267	 QPS: 629	Comps: 694	 Hops: 8.5667
range: 100225	 recall: 0.4333	 QPS: 147	Comps: 3049	 Hops: 31.6333
range: 100226	 recall: 0.3067	 QPS: 233	Comps: 1630	 Hops: 21.1333
range: 100227	 recall: 0.2433	 QPS: 298	Comps: 1435	 Hops: 19.1000
range: 100228	 recall: 0.3533	 QPS: 230	Comps: 1913	 Hops: 25.2667
range: 100229	 recall: 0.4933	 QPS: 159	Comps: 2793	 Hops: 33.0000
range: 100230	 recall: 0.2733	 QPS: 293	Comps: 1447	 Hops: 19.2000
range: 100231	 recall: 0.0900	 QPS: 1323	Comps: 328	 Hops: 6.5000
range: 100232	 recall: 0.2233	 QPS: 408	Comps: 1095	 Hops: 16.7667
range: 100233	 recall: 0.2967	 QPS: 250	Comps: 1538	 Hops: 21.5333
range: 100234	 recall: 0.2433	 QPS: 363	Comps: 1160	 Hops: 16.6000
range: 100235	 recall: 0.1600	 QPS: 524	Comps: 852	 Hops: 12.8667
range: 100236	 recall: 0.1500	 QPS: 712	Comps: 636	 Hops: 10.5333
range: 100237	 recall: 0.2633	 QPS: 289	Comps: 1564	 Hops: 19.2667
range: 100238	 recall: 0.1000	 QPS: 2232	Comps: 172	 Hops: 6.4333
range: 100239	 recall: 0.3633	 QPS: 186	Comps: 2473	 Hops: 25.4000
range: 100240	 recall: 0.3500	 QPS: 209	Comps: 2011	 Hops: 25.6333
range: 100241	 recall: 0.2933	 QPS: 303	Comps: 1441	 Hops: 20.9333
range: 100242	 recall: 0.1867	 QPS: 543	Comps: 756	 Hops: 12.5333
range: 100243	 recall: 0.1300	 QPS: 980	Comps: 449	 Hops: 8.3333
range: 100244	 recall: 0.1933	 QPS: 515	Comps: 866	 Hops: 12.5667
range: 100245	 recall: 0.3400	 QPS: 272	Comps: 1628	 Hops: 23.4667
range: 100246	 recall: 0.2533	 QPS: 342	Comps: 1081	 Hops: 17.5000
range: 100247	 recall: 0.1233	 QPS: 818	Comps: 510	 Hops: 8.9667
range: 100248	 recall: 0.2567	 QPS: 305	Comps: 1464	 Hops: 19.1667
range: 100249	 recall: 0.2933	 QPS: 385	Comps: 1158	 Hops: 20.1333
range: 100250	 recall: 0.1300	 QPS: 476	Comps: 918	 Hops: 8.4667
range: 100251	 recall: 0.2567	 QPS: 298	Comps: 1508	 Hops: 16.8000
range: 100252	 recall: 0.1833	 QPS: 416	Comps: 1049	 Hops: 12.4333
range: 100253	 recall: 0.2433	 QPS: 284	Comps: 1604	 Hops: 16.7000
range: 100254	 recall: 0.2067	 QPS: 304	Comps: 1525	 Hops: 14.9333
range: 100255	 recall: 0.1667	 QPS: 403	Comps: 1131	 Hops: 12.6000
range: 100256	 recall: 0.1500	 QPS: 509	Comps: 883	 Hops: 10.6000
range: 100257	 recall: 0.1533	 QPS: 354	Comps: 1310	 Hops: 10.5000
range: 100258	 recall: 0.0633	 QPS: 1198	Comps: 377	 Hops: 4.2000
range: 100259	 recall: 0.1233	 QPS: 539	Comps: 849	 Hops: 8.6000
range: 100260	 recall: 0.1933	 QPS: 390	Comps: 1112	 Hops: 12.6667
range: 100261	 recall: 0.1300	 QPS: 541	Comps: 783	 Hops: 8.5333
range: 100262	 recall: 0.0667	 QPS: 3221	Comps: 131	 Hops: 4.3000
range: 100263	 recall: 0.1233	 QPS: 552	Comps: 824	 Hops: 8.5000
range: 100264	 recall: 0.1400	 QPS: 494	Comps: 921	 Hops: 10.3667
range: 100265	 recall: 0.1033	 QPS: 561	Comps: 757	 Hops: 8.3667
range: 100266	 recall: 0.1933	 QPS: 488	Comps: 905	 Hops: 12.8000
range: 100267	 recall: 0.0900	 QPS: 665	Comps: 700	 Hops: 6.2000
range: 100268	 recall: 0.1867	 QPS: 435	Comps: 1040	 Hops: 12.6333
range: 100269	 recall: 0.1600	 QPS: 623	Comps: 645	 Hops: 10.6333
range: 100270	 recall: 0.1700	 QPS: 431	Comps: 1016	 Hops: 12.4667
range: 100271	 recall: 0.1000	 QPS: 1211	Comps: 371	 Hops: 6.3000
range: 100272	 recall: 0.0300	 QPS: 1454	Comps: 312	 Hops: 2.0667
range: 100273	 recall: 0.2500	 QPS: 273	Comps: 1677	 Hops: 16.7333
range: 100274	 recall: 0.1500	 QPS: 351	Comps: 1015	 Hops: 12.8000
range: 100275	 recall: 0.1300	 QPS: 821	Comps: 541	 Hops: 8.4667
range: 100276	 recall: 0.0933	 QPS: 869	Comps: 520	 Hops: 6.2333
range: 100277	 recall: 0.0567	 QPS: 1464	Comps: 306	 Hops: 4.2000
range: 100278	 recall: 0.1600	 QPS: 584	Comps: 556	 Hops: 10.5667
range: 100279	 recall: 0.2333	 QPS: 337	Comps: 1326	 Hops: 17.2000
range: 100280	 recall: 0.0533	 QPS: 1400	Comps: 325	 Hops: 4.3000
range: 100281	 recall: 0.0567	 QPS: 1613	Comps: 267	 Hops: 4.2667
range: 100282	 recall: 0.0200	 QPS: 8441	Comps: 48	 Hops: 2.0333
range: 100283	 recall: 0.1567	 QPS: 604	Comps: 755	 Hops: 10.7333
range: 100284	 recall: 0.0267	 QPS: 1701	Comps: 273	 Hops: 2.1667
range: 100285	 recall: 0.1233	 QPS: 702	Comps: 648	 Hops: 8.3667
range: 100286	 recall: 0.0700	 QPS: 962	Comps: 469	 Hops: 6.4667
range: 100287	 recall: 0.0333	 QPS: 2280	Comps: 201	 Hops: 2.1333
range: 100288	 recall: 0.1100	 QPS: 699	Comps: 651	 Hops: 8.5000
range: 100289	 recall: 0.1067	 QPS: 564	Comps: 754	 Hops: 8.4000
range: 100291	 recall: 0.0667	 QPS: 1160	Comps: 401	 Hops: 4.2000
range: 100292	 recall: 0.1367	 QPS: 584	Comps: 760	 Hops: 10.5333
range: 100293	 recall: 0.0733	 QPS: 1292	Comps: 334	 Hops: 6.2667
range: 100294	 recall: 0.0867	 QPS: 784	Comps: 578	 Hops: 6.3000
range: 100296	 recall: 0.2100	 QPS: 409	Comps: 999	 Hops: 14.7000
range: 100297	 recall: 0.1500	 QPS: 383	Comps: 1213	 Hops: 10.6000
range: 100298	 recall: 0.1200	 QPS: 680	Comps: 665	 Hops: 8.4333
range: 100299	 recall: 0.0667	 QPS: 1102	Comps: 426	 Hops: 4.1667
range: 100300	 recall: 0.0800	 QPS: 649	Comps: 586	 Hops: 6.4333
range: 100301	 recall: 0.0333	 QPS: 1887	Comps: 246	 Hops: 2.0333
range: 100302	 recall: 0.0933	 QPS: 802	Comps: 575	 Hops: 6.3667
range: 100303	 recall: 0.0333	 QPS: 1533	Comps: 302	 Hops: 2.1000
range: 100304	 recall: 0.1600	 QPS: 337	Comps: 1306	 Hops: 10.6333
range: 100306	 recall: 0.0333	 QPS: 1564	Comps: 264	 Hops: 2.1000
range: 100308	 recall: 0.1467	 QPS: 632	Comps: 699	 Hops: 10.5333
range: 100310	 recall: 0.1500	 QPS: 444	Comps: 1040	 Hops: 10.6000
range: 100311	 recall: 0.0467	 QPS: 2598	Comps: 167	 Hops: 4.3667
range: 100312	 recall: 0.0667	 QPS: 2248	Comps: 183	 Hops: 4.1000
range: 100313	 recall: 0.0667	 QPS: 1555	Comps: 288	 Hops: 4.2333
range: 100316	 recall: 0.0333	 QPS: 1425	Comps: 324	 Hops: 2.0667
range: 100317	 recall: 0.0300	 QPS: 2316	Comps: 187	 Hops: 2.0667
range: 100318	 recall: 0.0300	 QPS: 1764	Comps: 230	 Hops: 2.0667
range: 100319	 recall: 0.0333	 QPS: 1505	Comps: 315	 Hops: 2.1333
range: 100321	 recall: 0.0567	 QPS: 1656	Comps: 281	 Hops: 4.1333
range: 100322	 recall: 0.0233	 QPS: 2702	Comps: 104	 Hops: 2.2667
range: 100324	 recall: 0.0333	 QPS: 3265	Comps: 135	 Hops: 2.0667
range: 100326	 recall: 0.0333	 QPS: 4178	Comps: 101	 Hops: 2.1000
range: 100329	 recall: 0.0333	 QPS: 1954	Comps: 229	 Hops: 4.2667
range: 100331	 recall: 0.0167	 QPS: 2420	Comps: 180	 Hops: 2.1333
range: 100332	 recall: 0.0333	 QPS: 8361	Comps: 48	 Hops: 2.1667
range: 100335	 recall: 0.0167	 QPS: 2977	Comps: 151	 Hops: 2.1000
range: 100337	 recall: 0.0333	 QPS: 1396	Comps: 336	 Hops: 2.0333
range: 100338	 recall: 0.0267	 QPS: 2403	Comps: 195	 Hops: 2.1333
range: 100339	 recall: 0.0333	 QPS: 1616	Comps: 285	 Hops: 2.0667
range: 100342	 recall: 0.0333	 QPS: 1370	Comps: 269	 Hops: 2.0667
range: 100343	 recall: 0.0333	 QPS: 15472	Comps: 23	 Hops: 2.1000
range: 100347	 recall: 0.0333	 QPS: 4317	Comps: 100	 Hops: 2.1667
range: 100356	 recall: 0.0333	 QPS: 2007	Comps: 231	 Hops: 2.1333
range: 100359	 recall: 0.0333	 QPS: 11811	Comps: 30	 Hops: 2.0667
range: 100364	 recall: 0.0267	 QPS: 2772	Comps: 168	 Hops: 2.0667
range: 100375	 recall: 0.0300	 QPS: 1632	Comps: 288	 Hops: 2.0667
Total Recall: 0.9152	 Total QPS: 87.1501	 Total Comps: 5016.7628	 Total Hops: 63.6898
========================
# total query time: 115.1559500s
