Start time: 23:21
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 40
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.7062200s
search ef:
vertex in set: {20}
using simd16
Total edge:68659194
Average degree:68.6592
Max. nns length of one point482
Sum of forward nn #: 68659194
Avg. forward nn #: 68.6592
Avg. delta nn #: 68.6592
# Load Index Time: 1.6107700s
load index done

Search ef: 20
========================
range: 500001	 recall: 0.8286	 QPS: 141	Comps: 3111	 Hops: 26.2381
range: 100027	 recall: 2.3167	 QPS: 57	Comps: 7784	 Hops: 67.8000
range: 100028	 recall: 1.4133	 QPS: 98	Comps: 4478	 Hops: 42.8333
range: 100029	 recall: 2.2267	 QPS: 65	Comps: 6976	 Hops: 68.9667
range: 100030	 recall: 1.5233	 QPS: 78	Comps: 5481	 Hops: 46.0667
range: 100031	 recall: 1.9500	 QPS: 71	Comps: 6432	 Hops: 58.7000
range: 100032	 recall: 2.0600	 QPS: 65	Comps: 6737	 Hops: 60.4667
range: 100033	 recall: 1.7233	 QPS: 78	Comps: 5586	 Hops: 51.9333
range: 100034	 recall: 1.3767	 QPS: 121	Comps: 3839	 Hops: 40.7333
range: 100035	 recall: 2.0133	 QPS: 70	Comps: 6176	 Hops: 58.7667
range: 100036	 recall: 1.6433	 QPS: 86	Comps: 5244	 Hops: 49.1667
range: 100037	 recall: 1.5467	 QPS: 98	Comps: 4502	 Hops: 49.2000
range: 100038	 recall: 1.6167	 QPS: 83	Comps: 5343	 Hops: 51.7000
range: 100039	 recall: 1.2400	 QPS: 115	Comps: 3958	 Hops: 38.0000
range: 100040	 recall: 1.5767	 QPS: 76	Comps: 5853	 Hops: 47.0667
range: 100041	 recall: 1.1633	 QPS: 120	Comps: 3700	 Hops: 36.5000
range: 100042	 recall: 1.4400	 QPS: 125	Comps: 3563	 Hops: 41.6667
range: 100043	 recall: 2.0233	 QPS: 63	Comps: 7092	 Hops: 53.8667
range: 100044	 recall: 1.3867	 QPS: 98	Comps: 4544	 Hops: 43.1333
range: 100045	 recall: 1.1633	 QPS: 123	Comps: 3661	 Hops: 34.5667
range: 100046	 recall: 1.5700	 QPS: 87	Comps: 5168	 Hops: 48.9333
range: 100047	 recall: 1.3933	 QPS: 112	Comps: 3782	 Hops: 40.5667
range: 100048	 recall: 1.5733	 QPS: 102	Comps: 4299	 Hops: 45.3667
range: 100049	 recall: 1.3333	 QPS: 141	Comps: 3156	 Hops: 39.2333
range: 100050	 recall: 1.1967	 QPS: 124	Comps: 3413	 Hops: 34.8000
range: 100051	 recall: 1.4333	 QPS: 88	Comps: 5067	 Hops: 45.9000
range: 100052	 recall: 1.1633	 QPS: 130	Comps: 3385	 Hops: 30.2000
range: 100053	 recall: 1.2300	 QPS: 110	Comps: 3900	 Hops: 36.4000
range: 100054	 recall: 0.9600	 QPS: 154	Comps: 2687	 Hops: 29.2667
range: 100055	 recall: 1.4567	 QPS: 100	Comps: 4546	 Hops: 42.1000
range: 100056	 recall: 1.4433	 QPS: 91	Comps: 4587	 Hops: 43.1000
range: 100057	 recall: 0.9000	 QPS: 177	Comps: 2478	 Hops: 25.2667
range: 100058	 recall: 1.1300	 QPS: 124	Comps: 3595	 Hops: 33.4667
range: 100059	 recall: 0.8600	 QPS: 176	Comps: 2547	 Hops: 28.0667
range: 100060	 recall: 1.3400	 QPS: 126	Comps: 3520	 Hops: 39.6333
range: 100061	 recall: 0.8800	 QPS: 170	Comps: 2439	 Hops: 25.5667
range: 100062	 recall: 0.9633	 QPS: 173	Comps: 2701	 Hops: 26.1000
range: 100063	 recall: 0.7600	 QPS: 226	Comps: 1901	 Hops: 22.4000
range: 100064	 recall: 1.7700	 QPS: 84	Comps: 5348	 Hops: 50.0667
range: 100065	 recall: 1.2933	 QPS: 101	Comps: 4051	 Hops: 40.9667
range: 100066	 recall: 0.8000	 QPS: 166	Comps: 2643	 Hops: 25.0667
range: 100067	 recall: 0.6233	 QPS: 201	Comps: 2151	 Hops: 18.8333
range: 100068	 recall: 1.1733	 QPS: 141	Comps: 3152	 Hops: 34.1667
range: 100069	 recall: 1.1833	 QPS: 121	Comps: 3737	 Hops: 36.5333
range: 100070	 recall: 0.9800	 QPS: 147	Comps: 2965	 Hops: 30.4333
range: 100071	 recall: 0.7633	 QPS: 203	Comps: 2212	 Hops: 23.2000
range: 100072	 recall: 1.2667	 QPS: 116	Comps: 3813	 Hops: 38.1000
range: 100073	 recall: 0.9900	 QPS: 142	Comps: 3006	 Hops: 31.5667
range: 100074	 recall: 1.0233	 QPS: 145	Comps: 3052	 Hops: 32.5333
range: 100075	 recall: 1.0667	 QPS: 133	Comps: 3296	 Hops: 33.3667
range: 100076	 recall: 1.0100	 QPS: 145	Comps: 3084	 Hops: 27.9333
range: 100077	 recall: 0.9867	 QPS: 125	Comps: 3494	 Hops: 30.4000
range: 100078	 recall: 1.0000	 QPS: 143	Comps: 3032	 Hops: 30.8667
range: 100079	 recall: 0.5933	 QPS: 268	Comps: 1622	 Hops: 17.3333
range: 100080	 recall: 1.0600	 QPS: 130	Comps: 3202	 Hops: 30.1333
range: 100081	 recall: 0.9967	 QPS: 159	Comps: 2684	 Hops: 28.2333
range: 100082	 recall: 0.8467	 QPS: 152	Comps: 2936	 Hops: 25.7000
range: 100083	 recall: 0.7533	 QPS: 209	Comps: 2146	 Hops: 23.4000
range: 100084	 recall: 0.7833	 QPS: 176	Comps: 2501	 Hops: 23.1667
range: 100085	 recall: 1.1367	 QPS: 117	Comps: 3877	 Hops: 33.8000
range: 100086	 recall: 0.6633	 QPS: 171	Comps: 2485	 Hops: 22.2000
range: 100087	 recall: 0.7233	 QPS: 196	Comps: 2217	 Hops: 22.7667
range: 100088	 recall: 0.8367	 QPS: 184	Comps: 2368	 Hops: 25.8667
range: 100089	 recall: 0.9067	 QPS: 194	Comps: 2149	 Hops: 27.0000
range: 100090	 recall: 0.7933	 QPS: 184	Comps: 2454	 Hops: 24.2333
range: 100091	 recall: 1.0433	 QPS: 157	Comps: 2830	 Hops: 31.1000
range: 100092	 recall: 0.8233	 QPS: 183	Comps: 2350	 Hops: 25.2667
range: 100093	 recall: 0.9633	 QPS: 164	Comps: 2726	 Hops: 27.8000
range: 100094	 recall: 0.7467	 QPS: 180	Comps: 2446	 Hops: 23.6000
range: 100095	 recall: 0.9200	 QPS: 172	Comps: 2643	 Hops: 28.2333
range: 100096	 recall: 0.7300	 QPS: 156	Comps: 2833	 Hops: 22.0000
range: 100097	 recall: 0.6333	 QPS: 178	Comps: 2352	 Hops: 18.3667
range: 100098	 recall: 0.7767	 QPS: 150	Comps: 2736	 Hops: 24.6667
range: 100099	 recall: 0.6600	 QPS: 193	Comps: 2164	 Hops: 20.4667
range: 100100	 recall: 0.5767	 QPS: 244	Comps: 1869	 Hops: 17.2333
range: 100101	 recall: 0.9800	 QPS: 139	Comps: 3147	 Hops: 26.7000
range: 100102	 recall: 0.9100	 QPS: 184	Comps: 2396	 Hops: 25.3333
range: 100103	 recall: 0.8833	 QPS: 153	Comps: 2873	 Hops: 24.3667
range: 100104	 recall: 0.7100	 QPS: 187	Comps: 2327	 Hops: 20.5333
range: 100105	 recall: 0.4800	 QPS: 229	Comps: 1938	 Hops: 17.2333
range: 100106	 recall: 0.6000	 QPS: 277	Comps: 1505	 Hops: 16.9667
range: 100107	 recall: 0.5633	 QPS: 269	Comps: 1623	 Hops: 15.3667
range: 100108	 recall: 0.9867	 QPS: 124	Comps: 3555	 Hops: 29.3667
range: 100109	 recall: 0.6500	 QPS: 181	Comps: 2352	 Hops: 20.8000
range: 100110	 recall: 0.6600	 QPS: 190	Comps: 2275	 Hops: 18.9333
range: 100111	 recall: 0.7767	 QPS: 168	Comps: 2770	 Hops: 24.0000
range: 100112	 recall: 1.0033	 QPS: 172	Comps: 2398	 Hops: 29.5000
range: 100113	 recall: 0.5100	 QPS: 376	Comps: 1132	 Hops: 14.5667
range: 100114	 recall: 0.5033	 QPS: 262	Comps: 1666	 Hops: 15.9000
range: 100115	 recall: 0.6400	 QPS: 245	Comps: 1605	 Hops: 19.2667
range: 100116	 recall: 0.7133	 QPS: 164	Comps: 2694	 Hops: 22.2667
range: 100117	 recall: 0.7500	 QPS: 236	Comps: 1891	 Hops: 20.8333
range: 100118	 recall: 0.9967	 QPS: 161	Comps: 2859	 Hops: 30.4667
range: 100119	 recall: 0.8767	 QPS: 149	Comps: 2761	 Hops: 25.0000
range: 100120	 recall: 0.7933	 QPS: 189	Comps: 2396	 Hops: 24.0667
range: 100121	 recall: 0.6867	 QPS: 197	Comps: 2184	 Hops: 23.9667
range: 100122	 recall: 0.9267	 QPS: 154	Comps: 3008	 Hops: 26.9333
range: 100123	 recall: 0.4667	 QPS: 304	Comps: 1357	 Hops: 13.1333
range: 100124	 recall: 0.3400	 QPS: 485	Comps: 931	 Hops: 9.2000
range: 100125	 recall: 0.5833	 QPS: 259	Comps: 1653	 Hops: 17.7333
range: 100126	 recall: 0.4233	 QPS: 334	Comps: 1338	 Hops: 14.1667
range: 100127	 recall: 0.7667	 QPS: 201	Comps: 2075	 Hops: 22.5667
range: 100128	 recall: 0.4567	 QPS: 324	Comps: 1338	 Hops: 13.6000
range: 100129	 recall: 0.3467	 QPS: 580	Comps: 687	 Hops: 10.2667
range: 100130	 recall: 0.7967	 QPS: 187	Comps: 2302	 Hops: 23.7000
range: 100131	 recall: 0.5267	 QPS: 275	Comps: 1605	 Hops: 16.3667
range: 100132	 recall: 0.6100	 QPS: 310	Comps: 1336	 Hops: 16.9667
range: 100133	 recall: 0.7667	 QPS: 185	Comps: 2162	 Hops: 23.5000
range: 100134	 recall: 0.6367	 QPS: 203	Comps: 1970	 Hops: 17.0333
range: 100135	 recall: 0.3467	 QPS: 328	Comps: 1305	 Hops: 10.4667
range: 100136	 recall: 0.6000	 QPS: 243	Comps: 1803	 Hops: 17.0000
range: 100137	 recall: 0.8433	 QPS: 156	Comps: 2920	 Hops: 25.3333
range: 100138	 recall: 0.2867	 QPS: 527	Comps: 864	 Hops: 8.2000
range: 100139	 recall: 0.3833	 QPS: 360	Comps: 1214	 Hops: 11.7000
range: 100140	 recall: 0.4833	 QPS: 281	Comps: 1420	 Hops: 14.1333
range: 100141	 recall: 0.6267	 QPS: 206	Comps: 2006	 Hops: 17.9000
range: 100142	 recall: 0.3133	 QPS: 489	Comps: 912	 Hops: 8.5333
range: 100143	 recall: 0.5133	 QPS: 350	Comps: 1113	 Hops: 14.0333
range: 100144	 recall: 0.3500	 QPS: 337	Comps: 1388	 Hops: 10.4333
range: 100145	 recall: 0.5567	 QPS: 279	Comps: 1627	 Hops: 16.0000
range: 100146	 recall: 0.4933	 QPS: 318	Comps: 1467	 Hops: 15.7000
range: 100147	 recall: 0.4100	 QPS: 322	Comps: 1334	 Hops: 12.1000
range: 100148	 recall: 0.7567	 QPS: 223	Comps: 1944	 Hops: 23.2333
range: 100149	 recall: 0.3533	 QPS: 360	Comps: 1076	 Hops: 11.7667
range: 100150	 recall: 0.4633	 QPS: 401	Comps: 1084	 Hops: 15.6000
range: 100151	 recall: 0.5467	 QPS: 232	Comps: 1906	 Hops: 15.9667
range: 100152	 recall: 0.5400	 QPS: 236	Comps: 1800	 Hops: 16.9000
range: 100153	 recall: 0.3033	 QPS: 382	Comps: 1103	 Hops: 10.3667
range: 100154	 recall: 0.4800	 QPS: 296	Comps: 1463	 Hops: 15.4667
range: 100155	 recall: 0.5600	 QPS: 247	Comps: 1764	 Hops: 17.4000
range: 100156	 recall: 0.3200	 QPS: 424	Comps: 1091	 Hops: 8.8667
range: 100157	 recall: 0.4400	 QPS: 349	Comps: 1054	 Hops: 13.0333
range: 100158	 recall: 0.7100	 QPS: 214	Comps: 1954	 Hops: 21.0333
range: 100159	 recall: 0.3700	 QPS: 455	Comps: 868	 Hops: 10.6333
range: 100160	 recall: 0.5600	 QPS: 211	Comps: 2152	 Hops: 17.2333
range: 100161	 recall: 0.4500	 QPS: 373	Comps: 1167	 Hops: 14.6333
range: 100162	 recall: 0.4467	 QPS: 377	Comps: 1061	 Hops: 13.7333
range: 100163	 recall: 0.4567	 QPS: 310	Comps: 1399	 Hops: 13.8000
range: 100164	 recall: 0.3767	 QPS: 300	Comps: 1528	 Hops: 12.3667
range: 100165	 recall: 0.4167	 QPS: 257	Comps: 1866	 Hops: 13.7000
range: 100166	 recall: 0.4900	 QPS: 268	Comps: 1636	 Hops: 14.7667
range: 100167	 recall: 0.4500	 QPS: 253	Comps: 1722	 Hops: 13.4333
range: 100168	 recall: 0.3733	 QPS: 358	Comps: 1241	 Hops: 10.2667
range: 100169	 recall: 0.3900	 QPS: 314	Comps: 1352	 Hops: 13.2000
range: 100170	 recall: 0.7700	 QPS: 231	Comps: 1949	 Hops: 22.3333
range: 100171	 recall: 0.5200	 QPS: 256	Comps: 1735	 Hops: 15.5000
range: 100172	 recall: 0.1167	 QPS: 1112	Comps: 403	 Hops: 4.2000
range: 100173	 recall: 0.7933	 QPS: 196	Comps: 2360	 Hops: 25.1000
range: 100174	 recall: 0.4600	 QPS: 348	Comps: 1284	 Hops: 13.1000
range: 100175	 recall: 0.5133	 QPS: 280	Comps: 1529	 Hops: 14.2667
range: 100176	 recall: 0.3067	 QPS: 303	Comps: 1322	 Hops: 10.3333
range: 100177	 recall: 0.6533	 QPS: 223	Comps: 2065	 Hops: 19.3000
range: 100178	 recall: 0.4467	 QPS: 300	Comps: 1465	 Hops: 12.0333
range: 100179	 recall: 0.5833	 QPS: 301	Comps: 1484	 Hops: 15.5667
range: 100180	 recall: 0.3800	 QPS: 383	Comps: 1055	 Hops: 10.6333
range: 100181	 recall: 0.3200	 QPS: 458	Comps: 999	 Hops: 7.7667
range: 100182	 recall: 0.3500	 QPS: 647	Comps: 694	 Hops: 10.1333
range: 100183	 recall: 0.4167	 QPS: 530	Comps: 875	 Hops: 10.6333
range: 100184	 recall: 0.4600	 QPS: 380	Comps: 1189	 Hops: 12.8000
range: 100185	 recall: 0.6533	 QPS: 227	Comps: 1953	 Hops: 19.4000
range: 100186	 recall: 0.2867	 QPS: 578	Comps: 760	 Hops: 9.0667
range: 100187	 recall: 0.1533	 QPS: 719	Comps: 650	 Hops: 3.9333
range: 100188	 recall: 0.4467	 QPS: 351	Comps: 1246	 Hops: 13.2667
range: 100189	 recall: 0.2267	 QPS: 567	Comps: 810	 Hops: 7.5000
range: 100190	 recall: 0.2967	 QPS: 482	Comps: 900	 Hops: 8.8000
range: 100191	 recall: 0.0900	 QPS: 1357	Comps: 345	 Hops: 3.3333
range: 100192	 recall: 0.3333	 QPS: 388	Comps: 1006	 Hops: 9.2667
range: 100193	 recall: 0.2967	 QPS: 399	Comps: 1034	 Hops: 8.3000
range: 100194	 recall: 0.5267	 QPS: 311	Comps: 1358	 Hops: 15.5667
range: 100195	 recall: 0.2867	 QPS: 571	Comps: 804	 Hops: 8.4333
range: 100196	 recall: 0.3800	 QPS: 392	Comps: 1119	 Hops: 11.1000
range: 100197	 recall: 0.2967	 QPS: 624	Comps: 689	 Hops: 8.1667
range: 100198	 recall: 0.3400	 QPS: 454	Comps: 970	 Hops: 10.6333
range: 100199	 recall: 0.3067	 QPS: 479	Comps: 878	 Hops: 10.1000
range: 100200	 recall: 0.1933	 QPS: 1063	Comps: 397	 Hops: 4.9000
range: 100201	 recall: 0.3967	 QPS: 486	Comps: 854	 Hops: 11.7667
range: 100202	 recall: 0.1733	 QPS: 669	Comps: 706	 Hops: 4.5667
range: 100203	 recall: 0.2900	 QPS: 376	Comps: 1142	 Hops: 8.7000
range: 100204	 recall: 0.2467	 QPS: 564	Comps: 791	 Hops: 6.8333
range: 100205	 recall: 0.4000	 QPS: 405	Comps: 1124	 Hops: 12.7667
range: 100206	 recall: 0.5000	 QPS: 295	Comps: 1541	 Hops: 14.2333
range: 100207	 recall: 0.1933	 QPS: 674	Comps: 638	 Hops: 5.5000
range: 100208	 recall: 0.2233	 QPS: 664	Comps: 638	 Hops: 5.7333
range: 100209	 recall: 0.3000	 QPS: 357	Comps: 1077	 Hops: 9.2667
range: 100210	 recall: 0.2733	 QPS: 492	Comps: 893	 Hops: 8.8667
range: 100211	 recall: 0.1033	 QPS: 758	Comps: 559	 Hops: 5.1000
range: 100212	 recall: 0.1033	 QPS: 1205	Comps: 333	 Hops: 3.3667
range: 100213	 recall: 0.2767	 QPS: 553	Comps: 719	 Hops: 9.3333
range: 100214	 recall: 0.2200	 QPS: 801	Comps: 537	 Hops: 6.0333
range: 100215	 recall: 0.1667	 QPS: 1048	Comps: 441	 Hops: 5.2333
range: 100216	 recall: 0.4067	 QPS: 295	Comps: 1492	 Hops: 13.0667
range: 100217	 recall: 0.1767	 QPS: 746	Comps: 519	 Hops: 5.1333
range: 100218	 recall: 0.3067	 QPS: 364	Comps: 1246	 Hops: 8.7333
range: 100219	 recall: 0.2233	 QPS: 659	Comps: 629	 Hops: 6.5000
range: 100220	 recall: 0.4667	 QPS: 274	Comps: 1503	 Hops: 15.6333
range: 100221	 recall: 0.2467	 QPS: 759	Comps: 552	 Hops: 6.5000
range: 100222	 recall: 0.3200	 QPS: 476	Comps: 784	 Hops: 10.5333
range: 100223	 recall: 0.2000	 QPS: 823	Comps: 554	 Hops: 6.0667
range: 100224	 recall: 0.1167	 QPS: 1466	Comps: 308	 Hops: 3.5000
range: 100225	 recall: 0.3967	 QPS: 325	Comps: 1376	 Hops: 11.9667
range: 100226	 recall: 0.3000	 QPS: 546	Comps: 756	 Hops: 8.0333
range: 100227	 recall: 0.2133	 QPS: 497	Comps: 806	 Hops: 7.6000
range: 100228	 recall: 0.3200	 QPS: 592	Comps: 712	 Hops: 9.8333
range: 100229	 recall: 0.4733	 QPS: 319	Comps: 1436	 Hops: 12.4000
range: 100230	 recall: 0.2533	 QPS: 564	Comps: 753	 Hops: 7.9333
range: 100231	 recall: 0.0767	 QPS: 2351	Comps: 183	 Hops: 2.6667
range: 100232	 recall: 0.2100	 QPS: 952	Comps: 435	 Hops: 7.0333
range: 100233	 recall: 0.2567	 QPS: 464	Comps: 1006	 Hops: 8.3000
range: 100234	 recall: 0.2300	 QPS: 579	Comps: 707	 Hops: 6.3333
range: 100235	 recall: 0.1267	 QPS: 1171	Comps: 376	 Hops: 5.2333
range: 100236	 recall: 0.1067	 QPS: 1335	Comps: 320	 Hops: 3.9667
range: 100237	 recall: 0.2333	 QPS: 596	Comps: 664	 Hops: 7.5333
range: 100238	 recall: 0.1000	 QPS: 3221	Comps: 137	 Hops: 2.4333
range: 100239	 recall: 0.3333	 QPS: 360	Comps: 1220	 Hops: 10.2667
range: 100240	 recall: 0.2833	 QPS: 474	Comps: 952	 Hops: 9.7667
range: 100241	 recall: 0.2733	 QPS: 651	Comps: 686	 Hops: 8.3333
range: 100242	 recall: 0.1567	 QPS: 954	Comps: 479	 Hops: 5.0333
range: 100243	 recall: 0.1233	 QPS: 1586	Comps: 239	 Hops: 3.0667
range: 100244	 recall: 0.1867	 QPS: 702	Comps: 560	 Hops: 4.7333
range: 100245	 recall: 0.3033	 QPS: 589	Comps: 756	 Hops: 9.4000
range: 100246	 recall: 0.2400	 QPS: 865	Comps: 510	 Hops: 7.4000
range: 100247	 recall: 0.1200	 QPS: 1108	Comps: 362	 Hops: 4.2667
range: 100248	 recall: 0.2267	 QPS: 567	Comps: 772	 Hops: 7.9667
range: 100249	 recall: 0.2400	 QPS: 671	Comps: 660	 Hops: 7.7667
range: 100250	 recall: 0.1300	 QPS: 835	Comps: 540	 Hops: 3.0667
range: 100251	 recall: 0.2333	 QPS: 616	Comps: 718	 Hops: 6.3667
range: 100252	 recall: 0.1800	 QPS: 947	Comps: 466	 Hops: 4.7333
range: 100253	 recall: 0.2100	 QPS: 450	Comps: 1015	 Hops: 6.2667
range: 100254	 recall: 0.1700	 QPS: 538	Comps: 815	 Hops: 5.8667
range: 100255	 recall: 0.1233	 QPS: 721	Comps: 642	 Hops: 4.8333
range: 100256	 recall: 0.1333	 QPS: 831	Comps: 529	 Hops: 4.0000
range: 100257	 recall: 0.1333	 QPS: 630	Comps: 556	 Hops: 3.9000
range: 100258	 recall: 0.0600	 QPS: 2218	Comps: 196	 Hops: 1.5667
range: 100259	 recall: 0.0767	 QPS: 1252	Comps: 376	 Hops: 3.2000
range: 100260	 recall: 0.1900	 QPS: 564	Comps: 771	 Hops: 4.7000
range: 100261	 recall: 0.1200	 QPS: 1190	Comps: 406	 Hops: 3.2000
range: 100262	 recall: 0.0667	 QPS: 3947	Comps: 109	 Hops: 1.7000
range: 100263	 recall: 0.1000	 QPS: 1440	Comps: 285	 Hops: 3.2333
range: 100264	 recall: 0.1200	 QPS: 899	Comps: 493	 Hops: 3.8333
range: 100265	 recall: 0.0900	 QPS: 1581	Comps: 284	 Hops: 3.1000
range: 100266	 recall: 0.1867	 QPS: 1054	Comps: 403	 Hops: 4.7667
range: 100267	 recall: 0.0867	 QPS: 1494	Comps: 326	 Hops: 2.2667
range: 100268	 recall: 0.1500	 QPS: 887	Comps: 534	 Hops: 4.6333
range: 100269	 recall: 0.1333	 QPS: 1512	Comps: 313	 Hops: 4.1000
range: 100270	 recall: 0.1500	 QPS: 949	Comps: 431	 Hops: 4.6000
range: 100271	 recall: 0.0667	 QPS: 2618	Comps: 167	 Hops: 2.3333
range: 100272	 recall: 0.0300	 QPS: 2481	Comps: 198	 Hops: 0.7333
range: 100273	 recall: 0.2333	 QPS: 527	Comps: 821	 Hops: 6.3667
range: 100274	 recall: 0.1300	 QPS: 815	Comps: 581	 Hops: 5.0667
range: 100275	 recall: 0.1200	 QPS: 1646	Comps: 259	 Hops: 3.2000
range: 100276	 recall: 0.0767	 QPS: 1829	Comps: 231	 Hops: 3.1000
range: 100277	 recall: 0.0567	 QPS: 2089	Comps: 218	 Hops: 1.6000
range: 100278	 recall: 0.1567	 QPS: 1379	Comps: 334	 Hops: 4.7667
range: 100279	 recall: 0.2167	 QPS: 730	Comps: 597	 Hops: 6.7333
range: 100280	 recall: 0.0400	 QPS: 3151	Comps: 139	 Hops: 1.6667
range: 100281	 recall: 0.0433	 QPS: 3246	Comps: 143	 Hops: 1.6333
range: 100282	 recall: 0.0067	 QPS: 20229	Comps: 18	 Hops: 0.7000
range: 100283	 recall: 0.1467	 QPS: 693	Comps: 365	 Hops: 4.2000
range: 100284	 recall: 0.0200	 QPS: 2861	Comps: 142	 Hops: 0.8000
range: 100285	 recall: 0.1067	 QPS: 1230	Comps: 365	 Hops: 3.4333
range: 100286	 recall: 0.0567	 QPS: 1837	Comps: 261	 Hops: 2.5333
range: 100287	 recall: 0.0267	 QPS: 4132	Comps: 117	 Hops: 0.8333
range: 100288	 recall: 0.0933	 QPS: 1083	Comps: 424	 Hops: 3.2667
range: 100289	 recall: 0.0967	 QPS: 1505	Comps: 316	 Hops: 3.1000
range: 100291	 recall: 0.0667	 QPS: 2218	Comps: 212	 Hops: 1.7667
range: 100292	 recall: 0.1133	 QPS: 1167	Comps: 398	 Hops: 3.9000
range: 100293	 recall: 0.0700	 QPS: 1795	Comps: 254	 Hops: 2.7667
range: 100294	 recall: 0.0667	 QPS: 2177	Comps: 217	 Hops: 2.7333
range: 100296	 recall: 0.1967	 QPS: 795	Comps: 522	 Hops: 5.7333
range: 100297	 recall: 0.1200	 QPS: 893	Comps: 478	 Hops: 4.0667
range: 100298	 recall: 0.1033	 QPS: 1397	Comps: 250	 Hops: 3.1333
range: 100299	 recall: 0.0633	 QPS: 1492	Comps: 295	 Hops: 1.6333
range: 100300	 recall: 0.0733	 QPS: 1690	Comps: 290	 Hops: 2.4667
range: 100301	 recall: 0.0300	 QPS: 3528	Comps: 126	 Hops: 0.7333
range: 100302	 recall: 0.0800	 QPS: 1237	Comps: 349	 Hops: 2.5667
range: 100303	 recall: 0.0333	 QPS: 2570	Comps: 192	 Hops: 1.0333
range: 100304	 recall: 0.1433	 QPS: 691	Comps: 627	 Hops: 4.1333
range: 100306	 recall: 0.0267	 QPS: 3910	Comps: 124	 Hops: 0.7333
range: 100308	 recall: 0.1367	 QPS: 1158	Comps: 388	 Hops: 4.0667
range: 100310	 recall: 0.1167	 QPS: 545	Comps: 654	 Hops: 3.9667
range: 100311	 recall: 0.0400	 QPS: 2950	Comps: 112	 Hops: 1.5000
range: 100312	 recall: 0.0667	 QPS: 5716	Comps: 80	 Hops: 1.5333
range: 100313	 recall: 0.0633	 QPS: 4608	Comps: 98	 Hops: 1.7000
range: 100316	 recall: 0.0333	 QPS: 2297	Comps: 215	 Hops: 0.7667
range: 100317	 recall: 0.0200	 QPS: 4312	Comps: 114	 Hops: 0.9000
range: 100318	 recall: 0.0233	 QPS: 2782	Comps: 177	 Hops: 0.7667
range: 100319	 recall: 0.0333	 QPS: 2874	Comps: 154	 Hops: 0.8000
range: 100321	 recall: 0.0467	 QPS: 2141	Comps: 221	 Hops: 1.5000
range: 100322	 recall: 0.0233	 QPS: 7262	Comps: 65	 Hops: 1.0000
range: 100324	 recall: 0.0067	 QPS: 4743	Comps: 103	 Hops: 0.7333
range: 100326	 recall: 0.0300	 QPS: 10285	Comps: 44	 Hops: 0.7667
range: 100329	 recall: 0.0333	 QPS: 2801	Comps: 89	 Hops: 1.8333
range: 100331	 recall: 0.0133	 QPS: 8073	Comps: 57	 Hops: 0.8333
range: 100332	 recall: 0.0333	 QPS: 12531	Comps: 36	 Hops: 0.8333
range: 100335	 recall: 0.0167	 QPS: 4236	Comps: 104	 Hops: 0.7667
range: 100337	 recall: 0.0333	 QPS: 2180	Comps: 229	 Hops: 0.7333
range: 100338	 recall: 0.0200	 QPS: 4302	Comps: 116	 Hops: 0.7667
range: 100339	 recall: 0.0333	 QPS: 2853	Comps: 176	 Hops: 0.7333
range: 100342	 recall: 0.0300	 QPS: 4149	Comps: 115	 Hops: 0.7333
range: 100343	 recall: 0.0333	 QPS: 31447	Comps: 14	 Hops: 0.7667
range: 100347	 recall: 0.0333	 QPS: 5421	Comps: 90	 Hops: 0.8667
range: 100356	 recall: 0.0300	 QPS: 2964	Comps: 149	 Hops: 0.8000
range: 100359	 recall: 0.0267	 QPS: 29732	Comps: 14	 Hops: 0.8000
range: 100364	 recall: 0.0267	 QPS: 4144	Comps: 119	 Hops: 0.7667
range: 100375	 recall: 0.0300	 QPS: 2514	Comps: 183	 Hops: 0.7333
Total Recall: 0.8227	 Total QPS: 168.0705	 Total Comps: 2616.6577	 Total Hops: 24.7082
========================
# total query time: 59.8917160s
