Start time: 23:21
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 40
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.8349230s
search ef:
vertex in set: {40}
using simd16
Total edge:68659194
Average degree:68.6592
Max. nns length of one point482
Sum of forward nn #: 68659194
Avg. forward nn #: 68.6592
Avg. delta nn #: 68.6592
# Load Index Time: 1.6483640s
load index done

Search ef: 40
========================
range: 500001	 recall: 0.8857	 QPS: 92	Comps: 4577	 Hops: 45.5714
range: 100027	 recall: 2.4433	 QPS: 42	Comps: 10798	 Hops: 120.4667
range: 100028	 recall: 1.5067	 QPS: 65	Comps: 6997	 Hops: 75.6000
range: 100029	 recall: 2.4233	 QPS: 44	Comps: 10308	 Hops: 123.6667
range: 100030	 recall: 1.6367	 QPS: 59	Comps: 7642	 Hops: 82.7000
range: 100031	 recall: 2.0800	 QPS: 50	Comps: 9139	 Hops: 104.1667
range: 100032	 recall: 2.2100	 QPS: 47	Comps: 9748	 Hops: 109.1333
range: 100033	 recall: 1.8500	 QPS: 56	Comps: 8300	 Hops: 94.2000
range: 100034	 recall: 1.5033	 QPS: 80	Comps: 5743	 Hops: 72.8333
range: 100035	 recall: 2.1533	 QPS: 53	Comps: 8711	 Hops: 104.1333
range: 100036	 recall: 1.7300	 QPS: 59	Comps: 7809	 Hops: 88.2000
range: 100037	 recall: 1.7167	 QPS: 71	Comps: 6414	 Hops: 87.7000
range: 100038	 recall: 1.7800	 QPS: 58	Comps: 7912	 Hops: 92.9667
range: 100039	 recall: 1.3333	 QPS: 75	Comps: 6006	 Hops: 67.1333
range: 100040	 recall: 1.6567	 QPS: 57	Comps: 8014	 Hops: 82.8667
range: 100041	 recall: 1.2533	 QPS: 83	Comps: 5596	 Hops: 63.1333
range: 100042	 recall: 1.5633	 QPS: 82	Comps: 5567	 Hops: 74.1667
range: 100043	 recall: 2.1233	 QPS: 45	Comps: 10306	 Hops: 97.7667
range: 100044	 recall: 1.5400	 QPS: 70	Comps: 6622	 Hops: 78.4333
range: 100045	 recall: 1.2500	 QPS: 82	Comps: 5549	 Hops: 61.2333
range: 100046	 recall: 1.7600	 QPS: 62	Comps: 7449	 Hops: 87.5000
range: 100047	 recall: 1.5033	 QPS: 78	Comps: 5862	 Hops: 71.7667
range: 100048	 recall: 1.6833	 QPS: 71	Comps: 6452	 Hops: 81.6000
range: 100049	 recall: 1.4200	 QPS: 91	Comps: 4975	 Hops: 68.9667
range: 100050	 recall: 1.2733	 QPS: 92	Comps: 4938	 Hops: 62.8667
range: 100051	 recall: 1.5867	 QPS: 60	Comps: 7618	 Hops: 81.3667
range: 100052	 recall: 1.1833	 QPS: 92	Comps: 4884	 Hops: 54.3000
range: 100053	 recall: 1.3133	 QPS: 82	Comps: 5548	 Hops: 65.6000
range: 100054	 recall: 1.0400	 QPS: 112	Comps: 3994	 Hops: 52.5667
range: 100055	 recall: 1.5533	 QPS: 66	Comps: 6940	 Hops: 74.0667
range: 100056	 recall: 1.5633	 QPS: 65	Comps: 7050	 Hops: 77.1333
range: 100057	 recall: 0.9367	 QPS: 121	Comps: 3734	 Hops: 45.9333
range: 100058	 recall: 1.2000	 QPS: 88	Comps: 5204	 Hops: 59.1333
range: 100059	 recall: 0.9300	 QPS: 123	Comps: 3744	 Hops: 48.9333
range: 100060	 recall: 1.4400	 QPS: 83	Comps: 5508	 Hops: 70.7667
range: 100061	 recall: 0.9600	 QPS: 123	Comps: 3648	 Hops: 46.2333
range: 100062	 recall: 1.0267	 QPS: 115	Comps: 3938	 Hops: 47.5000
range: 100063	 recall: 0.8067	 QPS: 161	Comps: 2823	 Hops: 39.2667
range: 100064	 recall: 1.8533	 QPS: 59	Comps: 7746	 Hops: 87.3000
range: 100065	 recall: 1.3967	 QPS: 74	Comps: 6174	 Hops: 73.1667
range: 100066	 recall: 0.9133	 QPS: 119	Comps: 3958	 Hops: 45.4000
range: 100067	 recall: 0.6467	 QPS: 153	Comps: 2972	 Hops: 33.7000
range: 100068	 recall: 1.2567	 QPS: 93	Comps: 4772	 Hops: 61.6333
range: 100069	 recall: 1.3100	 QPS: 85	Comps: 5361	 Hops: 65.2667
range: 100070	 recall: 1.0667	 QPS: 101	Comps: 4490	 Hops: 55.1333
range: 100071	 recall: 0.8100	 QPS: 132	Comps: 3418	 Hops: 41.2000
range: 100072	 recall: 1.3700	 QPS: 91	Comps: 4898	 Hops: 65.8000
range: 100073	 recall: 1.0633	 QPS: 105	Comps: 4329	 Hops: 53.4667
range: 100074	 recall: 1.1700	 QPS: 98	Comps: 4611	 Hops: 58.6667
range: 100075	 recall: 1.1533	 QPS: 95	Comps: 4799	 Hops: 58.8000
range: 100076	 recall: 1.0733	 QPS: 96	Comps: 4679	 Hops: 49.6000
range: 100077	 recall: 1.1200	 QPS: 87	Comps: 5246	 Hops: 55.5000
range: 100078	 recall: 1.0667	 QPS: 108	Comps: 4226	 Hops: 54.0000
range: 100079	 recall: 0.6533	 QPS: 180	Comps: 2484	 Hops: 31.0000
range: 100080	 recall: 1.1267	 QPS: 88	Comps: 5136	 Hops: 53.7000
range: 100081	 recall: 1.0467	 QPS: 106	Comps: 4161	 Hops: 50.9000
range: 100082	 recall: 0.9333	 QPS: 105	Comps: 4411	 Hops: 45.3667
range: 100083	 recall: 0.8467	 QPS: 143	Comps: 3110	 Hops: 42.1667
range: 100084	 recall: 0.8633	 QPS: 124	Comps: 3675	 Hops: 41.2000
range: 100085	 recall: 1.2267	 QPS: 78	Comps: 5669	 Hops: 60.2333
range: 100086	 recall: 0.7500	 QPS: 125	Comps: 3688	 Hops: 40.0333
range: 100087	 recall: 0.8100	 QPS: 133	Comps: 3404	 Hops: 41.8333
range: 100088	 recall: 0.9133	 QPS: 130	Comps: 3428	 Hops: 46.2000
range: 100089	 recall: 0.9467	 QPS: 127	Comps: 3386	 Hops: 47.5000
range: 100090	 recall: 0.8867	 QPS: 131	Comps: 3541	 Hops: 43.8667
range: 100091	 recall: 1.1233	 QPS: 102	Comps: 4470	 Hops: 55.4333
range: 100092	 recall: 0.8733	 QPS: 139	Comps: 3253	 Hops: 44.4333
range: 100093	 recall: 1.0300	 QPS: 109	Comps: 4147	 Hops: 48.7667
range: 100094	 recall: 0.8233	 QPS: 122	Comps: 3740	 Hops: 42.6667
range: 100095	 recall: 0.9967	 QPS: 107	Comps: 4254	 Hops: 50.5667
range: 100096	 recall: 0.7933	 QPS: 108	Comps: 4244	 Hops: 39.4667
range: 100097	 recall: 0.6767	 QPS: 136	Comps: 3325	 Hops: 33.1667
range: 100098	 recall: 0.8300	 QPS: 113	Comps: 4092	 Hops: 43.9333
range: 100099	 recall: 0.7133	 QPS: 146	Comps: 3067	 Hops: 36.7000
range: 100100	 recall: 0.6000	 QPS: 183	Comps: 2475	 Hops: 29.4000
range: 100101	 recall: 1.0267	 QPS: 104	Comps: 4466	 Hops: 47.6333
range: 100102	 recall: 0.9733	 QPS: 117	Comps: 3863	 Hops: 45.9000
range: 100103	 recall: 0.9233	 QPS: 108	Comps: 4237	 Hops: 43.5000
range: 100104	 recall: 0.7433	 QPS: 126	Comps: 3606	 Hops: 36.7667
range: 100105	 recall: 0.5333	 QPS: 157	Comps: 2884	 Hops: 30.2333
range: 100106	 recall: 0.6233	 QPS: 201	Comps: 2249	 Hops: 29.6667
range: 100107	 recall: 0.5900	 QPS: 194	Comps: 2356	 Hops: 27.6333
range: 100108	 recall: 1.0833	 QPS: 88	Comps: 5208	 Hops: 52.2000
range: 100109	 recall: 0.7167	 QPS: 141	Comps: 3151	 Hops: 37.1000
range: 100110	 recall: 0.7133	 QPS: 138	Comps: 3235	 Hops: 34.4667
range: 100111	 recall: 0.8367	 QPS: 111	Comps: 4113	 Hops: 43.4000
range: 100112	 recall: 1.0567	 QPS: 122	Comps: 3655	 Hops: 52.3333
range: 100113	 recall: 0.5467	 QPS: 244	Comps: 1827	 Hops: 25.0000
range: 100114	 recall: 0.5533	 QPS: 181	Comps: 2537	 Hops: 28.1667
range: 100115	 recall: 0.6900	 QPS: 179	Comps: 2479	 Hops: 34.8667
range: 100116	 recall: 0.7867	 QPS: 115	Comps: 4009	 Hops: 39.6667
range: 100117	 recall: 0.7867	 QPS: 139	Comps: 3251	 Hops: 37.7667
range: 100118	 recall: 1.0900	 QPS: 112	Comps: 4035	 Hops: 54.8000
range: 100119	 recall: 0.9333	 QPS: 111	Comps: 4176	 Hops: 45.0667
range: 100120	 recall: 0.8467	 QPS: 125	Comps: 3616	 Hops: 42.6000
range: 100121	 recall: 0.8200	 QPS: 134	Comps: 3411	 Hops: 43.7333
range: 100122	 recall: 1.0167	 QPS: 110	Comps: 4103	 Hops: 49.4000
range: 100123	 recall: 0.4833	 QPS: 219	Comps: 2025	 Hops: 23.0000
range: 100124	 recall: 0.3467	 QPS: 289	Comps: 1568	 Hops: 16.1667
range: 100125	 recall: 0.6500	 QPS: 159	Comps: 2877	 Hops: 31.6667
range: 100126	 recall: 0.4733	 QPS: 252	Comps: 1840	 Hops: 23.7000
range: 100127	 recall: 0.8200	 QPS: 138	Comps: 3273	 Hops: 40.2667
range: 100128	 recall: 0.4833	 QPS: 235	Comps: 1915	 Hops: 23.9000
range: 100129	 recall: 0.3733	 QPS: 449	Comps: 981	 Hops: 18.0667
range: 100130	 recall: 0.8600	 QPS: 132	Comps: 3392	 Hops: 42.0000
range: 100131	 recall: 0.5533	 QPS: 200	Comps: 2242	 Hops: 28.0000
range: 100132	 recall: 0.6367	 QPS: 173	Comps: 2684	 Hops: 30.4000
range: 100133	 recall: 0.8367	 QPS: 125	Comps: 3466	 Hops: 41.6667
range: 100134	 recall: 0.6600	 QPS: 152	Comps: 2933	 Hops: 30.8333
range: 100135	 recall: 0.3733	 QPS: 237	Comps: 1979	 Hops: 18.7667
range: 100136	 recall: 0.6500	 QPS: 169	Comps: 2682	 Hops: 30.6333
range: 100137	 recall: 0.9167	 QPS: 114	Comps: 3984	 Hops: 44.1333
range: 100138	 recall: 0.2933	 QPS: 411	Comps: 1133	 Hops: 14.5333
range: 100139	 recall: 0.4233	 QPS: 251	Comps: 1793	 Hops: 20.6667
range: 100140	 recall: 0.5533	 QPS: 205	Comps: 2129	 Hops: 26.6333
range: 100141	 recall: 0.6767	 QPS: 146	Comps: 3119	 Hops: 32.0333
range: 100142	 recall: 0.3200	 QPS: 305	Comps: 1441	 Hops: 14.8000
range: 100143	 recall: 0.5433	 QPS: 237	Comps: 1895	 Hops: 24.7667
range: 100144	 recall: 0.3733	 QPS: 208	Comps: 2243	 Hops: 18.8333
range: 100145	 recall: 0.6033	 QPS: 186	Comps: 2393	 Hops: 28.8333
range: 100146	 recall: 0.5067	 QPS: 200	Comps: 2240	 Hops: 28.3333
range: 100147	 recall: 0.4533	 QPS: 224	Comps: 2069	 Hops: 21.7333
range: 100148	 recall: 0.7933	 QPS: 176	Comps: 2591	 Hops: 41.0333
range: 100149	 recall: 0.3900	 QPS: 240	Comps: 1850	 Hops: 20.6333
range: 100150	 recall: 0.4967	 QPS: 261	Comps: 1644	 Hops: 26.7333
range: 100151	 recall: 0.6100	 QPS: 171	Comps: 2682	 Hops: 28.8667
range: 100152	 recall: 0.5933	 QPS: 163	Comps: 2728	 Hops: 30.3000
range: 100153	 recall: 0.3167	 QPS: 276	Comps: 1644	 Hops: 17.7000
range: 100154	 recall: 0.5633	 QPS: 213	Comps: 2168	 Hops: 28.9333
range: 100155	 recall: 0.5833	 QPS: 173	Comps: 2672	 Hops: 30.6667
range: 100156	 recall: 0.3333	 QPS: 226	Comps: 2062	 Hops: 16.0000
range: 100157	 recall: 0.4800	 QPS: 257	Comps: 1751	 Hops: 23.3000
range: 100158	 recall: 0.7600	 QPS: 140	Comps: 3291	 Hops: 38.3000
range: 100159	 recall: 0.4033	 QPS: 320	Comps: 1416	 Hops: 18.8667
range: 100160	 recall: 0.6267	 QPS: 146	Comps: 3160	 Hops: 30.7000
range: 100161	 recall: 0.4700	 QPS: 240	Comps: 1907	 Hops: 26.0000
range: 100162	 recall: 0.5000	 QPS: 237	Comps: 1913	 Hops: 24.9000
range: 100163	 recall: 0.4967	 QPS: 214	Comps: 2116	 Hops: 25.0000
range: 100164	 recall: 0.4233	 QPS: 202	Comps: 2275	 Hops: 22.4667
range: 100165	 recall: 0.4467	 QPS: 159	Comps: 2917	 Hops: 24.6000
range: 100166	 recall: 0.5300	 QPS: 187	Comps: 2436	 Hops: 25.9333
range: 100167	 recall: 0.4767	 QPS: 207	Comps: 2273	 Hops: 23.4667
range: 100168	 recall: 0.3933	 QPS: 283	Comps: 1608	 Hops: 18.6667
range: 100169	 recall: 0.4333	 QPS: 216	Comps: 2084	 Hops: 24.0333
range: 100170	 recall: 0.8033	 QPS: 156	Comps: 2851	 Hops: 39.7333
range: 100171	 recall: 0.5433	 QPS: 184	Comps: 2473	 Hops: 27.7333
range: 100172	 recall: 0.1267	 QPS: 747	Comps: 615	 Hops: 7.5000
range: 100173	 recall: 0.8367	 QPS: 132	Comps: 3338	 Hops: 43.9333
range: 100174	 recall: 0.5000	 QPS: 216	Comps: 2093	 Hops: 23.5667
range: 100175	 recall: 0.5367	 QPS: 172	Comps: 2656	 Hops: 26.1000
range: 100176	 recall: 0.3267	 QPS: 254	Comps: 1837	 Hops: 18.6333
range: 100177	 recall: 0.7033	 QPS: 162	Comps: 2852	 Hops: 33.9000
range: 100178	 recall: 0.4600	 QPS: 201	Comps: 2299	 Hops: 21.7333
range: 100179	 recall: 0.6067	 QPS: 225	Comps: 2096	 Hops: 27.6333
range: 100180	 recall: 0.4067	 QPS: 290	Comps: 1596	 Hops: 18.9000
range: 100181	 recall: 0.3267	 QPS: 328	Comps: 1368	 Hops: 14.3333
range: 100182	 recall: 0.3767	 QPS: 378	Comps: 1205	 Hops: 17.6333
range: 100183	 recall: 0.4300	 QPS: 342	Comps: 1344	 Hops: 19.1333
range: 100184	 recall: 0.4933	 QPS: 234	Comps: 2003	 Hops: 23.1333
range: 100185	 recall: 0.6733	 QPS: 146	Comps: 3117	 Hops: 34.1000
range: 100186	 recall: 0.3133	 QPS: 418	Comps: 1054	 Hops: 16.3333
range: 100187	 recall: 0.1567	 QPS: 452	Comps: 1022	 Hops: 7.2333
range: 100188	 recall: 0.4867	 QPS: 229	Comps: 2000	 Hops: 23.9667
range: 100189	 recall: 0.2433	 QPS: 398	Comps: 1121	 Hops: 13.2667
range: 100190	 recall: 0.3200	 QPS: 352	Comps: 1319	 Hops: 16.0000
range: 100191	 recall: 0.1000	 QPS: 1046	Comps: 439	 Hops: 6.0333
range: 100192	 recall: 0.3667	 QPS: 313	Comps: 1438	 Hops: 17.5667
range: 100193	 recall: 0.3200	 QPS: 303	Comps: 1523	 Hops: 14.5667
range: 100194	 recall: 0.5767	 QPS: 223	Comps: 2036	 Hops: 29.0333
range: 100195	 recall: 0.3033	 QPS: 336	Comps: 1329	 Hops: 14.5667
range: 100196	 recall: 0.3900	 QPS: 260	Comps: 1809	 Hops: 20.0333
range: 100197	 recall: 0.3167	 QPS: 393	Comps: 1121	 Hops: 14.7333
range: 100198	 recall: 0.3900	 QPS: 307	Comps: 1397	 Hops: 19.6000
range: 100199	 recall: 0.3433	 QPS: 346	Comps: 1319	 Hops: 17.5333
range: 100200	 recall: 0.1933	 QPS: 872	Comps: 525	 Hops: 8.9000
range: 100201	 recall: 0.4167	 QPS: 339	Comps: 1333	 Hops: 20.4667
range: 100202	 recall: 0.1833	 QPS: 416	Comps: 1138	 Hops: 8.5667
range: 100203	 recall: 0.3167	 QPS: 277	Comps: 1603	 Hops: 15.9667
range: 100204	 recall: 0.2467	 QPS: 468	Comps: 990	 Hops: 11.9667
range: 100205	 recall: 0.4233	 QPS: 290	Comps: 1575	 Hops: 22.1000
range: 100206	 recall: 0.5200	 QPS: 223	Comps: 2058	 Hops: 25.1000
range: 100207	 recall: 0.1967	 QPS: 442	Comps: 1033	 Hops: 9.9667
range: 100208	 recall: 0.2233	 QPS: 598	Comps: 748	 Hops: 10.3000
range: 100209	 recall: 0.3367	 QPS: 287	Comps: 1452	 Hops: 17.9333
range: 100210	 recall: 0.3033	 QPS: 317	Comps: 1406	 Hops: 15.7000
range: 100211	 recall: 0.1333	 QPS: 627	Comps: 735	 Hops: 8.8667
range: 100212	 recall: 0.1233	 QPS: 786	Comps: 532	 Hops: 5.8333
range: 100213	 recall: 0.2967	 QPS: 381	Comps: 1201	 Hops: 16.2333
range: 100214	 recall: 0.2200	 QPS: 561	Comps: 798	 Hops: 10.3000
range: 100215	 recall: 0.1800	 QPS: 742	Comps: 629	 Hops: 9.1667
range: 100216	 recall: 0.4433	 QPS: 217	Comps: 2157	 Hops: 23.1000
range: 100217	 recall: 0.1867	 QPS: 560	Comps: 757	 Hops: 8.9000
range: 100218	 recall: 0.3500	 QPS: 265	Comps: 1756	 Hops: 16.6667
range: 100219	 recall: 0.2533	 QPS: 445	Comps: 1023	 Hops: 12.8667
range: 100220	 recall: 0.5400	 QPS: 208	Comps: 2224	 Hops: 29.0333
range: 100221	 recall: 0.2533	 QPS: 502	Comps: 884	 Hops: 11.7333
range: 100222	 recall: 0.3400	 QPS: 447	Comps: 991	 Hops: 18.0667
range: 100223	 recall: 0.2100	 QPS: 547	Comps: 828	 Hops: 10.8000
range: 100224	 recall: 0.1200	 QPS: 1062	Comps: 433	 Hops: 5.8667
range: 100225	 recall: 0.4167	 QPS: 186	Comps: 2432	 Hops: 21.7667
range: 100226	 recall: 0.3033	 QPS: 384	Comps: 1211	 Hops: 14.5000
range: 100227	 recall: 0.2333	 QPS: 447	Comps: 1040	 Hops: 13.2000
range: 100228	 recall: 0.3333	 QPS: 372	Comps: 1237	 Hops: 17.4333
range: 100229	 recall: 0.4867	 QPS: 217	Comps: 2090	 Hops: 22.6000
range: 100230	 recall: 0.2733	 QPS: 425	Comps: 1067	 Hops: 13.5000
range: 100231	 recall: 0.0867	 QPS: 1964	Comps: 227	 Hops: 4.5333
range: 100232	 recall: 0.2233	 QPS: 592	Comps: 742	 Hops: 11.8000
range: 100233	 recall: 0.2933	 QPS: 377	Comps: 1253	 Hops: 14.8000
range: 100234	 recall: 0.2367	 QPS: 516	Comps: 892	 Hops: 11.3333
range: 100235	 recall: 0.1533	 QPS: 813	Comps: 525	 Hops: 8.9000
range: 100236	 recall: 0.1400	 QPS: 883	Comps: 533	 Hops: 7.3333
range: 100237	 recall: 0.2467	 QPS: 392	Comps: 1181	 Hops: 13.2333
range: 100238	 recall: 0.1000	 QPS: 2737	Comps: 152	 Hops: 4.4333
range: 100239	 recall: 0.3600	 QPS: 242	Comps: 1862	 Hops: 17.6333
range: 100240	 recall: 0.3167	 QPS: 285	Comps: 1624	 Hops: 17.6333
range: 100241	 recall: 0.2833	 QPS: 455	Comps: 1018	 Hops: 14.3333
range: 100242	 recall: 0.1767	 QPS: 835	Comps: 554	 Hops: 8.7000
range: 100243	 recall: 0.1233	 QPS: 1251	Comps: 351	 Hops: 5.7333
range: 100244	 recall: 0.1933	 QPS: 688	Comps: 681	 Hops: 8.6000
range: 100245	 recall: 0.3167	 QPS: 356	Comps: 1225	 Hops: 16.2000
range: 100246	 recall: 0.2467	 QPS: 614	Comps: 729	 Hops: 12.5000
range: 100247	 recall: 0.1233	 QPS: 993	Comps: 477	 Hops: 6.7333
range: 100248	 recall: 0.2500	 QPS: 427	Comps: 1093	 Hops: 13.2667
range: 100249	 recall: 0.2900	 QPS: 526	Comps: 860	 Hops: 14.5000
range: 100250	 recall: 0.1300	 QPS: 676	Comps: 697	 Hops: 5.7333
range: 100251	 recall: 0.2500	 QPS: 425	Comps: 1122	 Hops: 11.5333
range: 100252	 recall: 0.1833	 QPS: 575	Comps: 785	 Hops: 8.4667
range: 100253	 recall: 0.2233	 QPS: 335	Comps: 1360	 Hops: 11.4667
range: 100254	 recall: 0.1967	 QPS: 433	Comps: 1098	 Hops: 10.3333
range: 100255	 recall: 0.1533	 QPS: 459	Comps: 906	 Hops: 8.7000
range: 100256	 recall: 0.1433	 QPS: 581	Comps: 769	 Hops: 7.3333
range: 100257	 recall: 0.1500	 QPS: 580	Comps: 813	 Hops: 7.1667
range: 100258	 recall: 0.0633	 QPS: 1509	Comps: 311	 Hops: 2.8667
range: 100259	 recall: 0.0900	 QPS: 850	Comps: 531	 Hops: 5.7667
range: 100260	 recall: 0.1933	 QPS: 507	Comps: 946	 Hops: 8.6667
range: 100261	 recall: 0.1233	 QPS: 928	Comps: 510	 Hops: 5.8333
range: 100262	 recall: 0.0667	 QPS: 3528	Comps: 119	 Hops: 3.0000
range: 100263	 recall: 0.1033	 QPS: 927	Comps: 503	 Hops: 5.7000
range: 100264	 recall: 0.1333	 QPS: 647	Comps: 736	 Hops: 7.1667
range: 100265	 recall: 0.1033	 QPS: 841	Comps: 558	 Hops: 5.8000
range: 100266	 recall: 0.1900	 QPS: 707	Comps: 629	 Hops: 8.6000
range: 100267	 recall: 0.0867	 QPS: 1151	Comps: 413	 Hops: 4.2333
range: 100268	 recall: 0.1767	 QPS: 613	Comps: 762	 Hops: 8.7667
range: 100269	 recall: 0.1567	 QPS: 912	Comps: 513	 Hops: 7.3667
range: 100270	 recall: 0.1700	 QPS: 599	Comps: 756	 Hops: 8.5333
range: 100271	 recall: 0.1000	 QPS: 1652	Comps: 242	 Hops: 4.5667
range: 100272	 recall: 0.0300	 QPS: 1798	Comps: 269	 Hops: 1.4000
range: 100273	 recall: 0.2467	 QPS: 365	Comps: 1262	 Hops: 11.5667
range: 100274	 recall: 0.1433	 QPS: 573	Comps: 816	 Hops: 9.1000
range: 100275	 recall: 0.1267	 QPS: 1339	Comps: 343	 Hops: 5.8333
range: 100276	 recall: 0.0933	 QPS: 1189	Comps: 390	 Hops: 4.5333
range: 100277	 recall: 0.0567	 QPS: 1890	Comps: 242	 Hops: 2.8667
range: 100278	 recall: 0.1600	 QPS: 1130	Comps: 414	 Hops: 7.5000
range: 100279	 recall: 0.2333	 QPS: 486	Comps: 923	 Hops: 11.8667
range: 100280	 recall: 0.0500	 QPS: 1755	Comps: 268	 Hops: 3.0000
range: 100281	 recall: 0.0567	 QPS: 2010	Comps: 228	 Hops: 3.1000
range: 100282	 recall: 0.0167	 QPS: 10589	Comps: 41	 Hops: 1.5000
range: 100283	 recall: 0.1567	 QPS: 820	Comps: 560	 Hops: 7.4000
range: 100284	 recall: 0.0200	 QPS: 2209	Comps: 190	 Hops: 1.4667
range: 100285	 recall: 0.1100	 QPS: 890	Comps: 522	 Hops: 5.8333
range: 100286	 recall: 0.0667	 QPS: 1276	Comps: 369	 Hops: 4.5000
range: 100287	 recall: 0.0333	 QPS: 3481	Comps: 137	 Hops: 1.4667
range: 100288	 recall: 0.1033	 QPS: 877	Comps: 532	 Hops: 5.9000
range: 100289	 recall: 0.1067	 QPS: 724	Comps: 645	 Hops: 5.7667
range: 100291	 recall: 0.0667	 QPS: 1493	Comps: 286	 Hops: 2.9333
range: 100292	 recall: 0.1267	 QPS: 765	Comps: 596	 Hops: 7.1333
range: 100293	 recall: 0.0733	 QPS: 1609	Comps: 293	 Hops: 4.5000
range: 100294	 recall: 0.0800	 QPS: 1361	Comps: 346	 Hops: 4.4667
range: 100296	 recall: 0.2100	 QPS: 609	Comps: 743	 Hops: 10.1333
range: 100297	 recall: 0.1367	 QPS: 577	Comps: 807	 Hops: 7.4667
range: 100298	 recall: 0.1167	 QPS: 903	Comps: 518	 Hops: 5.7000
range: 100299	 recall: 0.0667	 QPS: 1329	Comps: 347	 Hops: 2.9000
range: 100300	 recall: 0.0800	 QPS: 982	Comps: 497	 Hops: 4.4000
range: 100301	 recall: 0.0333	 QPS: 2893	Comps: 164	 Hops: 1.3667
range: 100302	 recall: 0.0900	 QPS: 943	Comps: 491	 Hops: 4.5333
range: 100303	 recall: 0.0333	 QPS: 2072	Comps: 235	 Hops: 1.5333
range: 100304	 recall: 0.1567	 QPS: 499	Comps: 940	 Hops: 7.3000
range: 100306	 recall: 0.0300	 QPS: 2490	Comps: 164	 Hops: 1.4000
range: 100308	 recall: 0.1400	 QPS: 839	Comps: 561	 Hops: 7.3000
range: 100310	 recall: 0.1400	 QPS: 551	Comps: 850	 Hops: 7.3000
range: 100311	 recall: 0.0467	 QPS: 3410	Comps: 136	 Hops: 2.8667
range: 100312	 recall: 0.0667	 QPS: 3835	Comps: 116	 Hops: 2.8000
range: 100313	 recall: 0.0667	 QPS: 2780	Comps: 161	 Hops: 3.0333
range: 100316	 recall: 0.0333	 QPS: 1728	Comps: 280	 Hops: 1.4000
range: 100317	 recall: 0.0233	 QPS: 3322	Comps: 145	 Hops: 1.4000
range: 100318	 recall: 0.0233	 QPS: 2416	Comps: 202	 Hops: 1.4333
range: 100319	 recall: 0.0333	 QPS: 1943	Comps: 251	 Hops: 1.4333
range: 100321	 recall: 0.0533	 QPS: 1874	Comps: 244	 Hops: 2.8000
range: 100322	 recall: 0.0233	 QPS: 5389	Comps: 86	 Hops: 1.6000
range: 100324	 recall: 0.0333	 QPS: 3790	Comps: 124	 Hops: 1.5667
range: 100326	 recall: 0.0333	 QPS: 5804	Comps: 76	 Hops: 1.4333
range: 100329	 recall: 0.0333	 QPS: 2252	Comps: 202	 Hops: 3.1667
range: 100331	 recall: 0.0167	 QPS: 4730	Comps: 95	 Hops: 1.4333
range: 100332	 recall: 0.0333	 QPS: 9908	Comps: 43	 Hops: 1.4667
range: 100335	 recall: 0.0167	 QPS: 3899	Comps: 125	 Hops: 1.4667
range: 100337	 recall: 0.0333	 QPS: 1797	Comps: 274	 Hops: 1.4000
range: 100338	 recall: 0.0233	 QPS: 2773	Comps: 152	 Hops: 1.4333
range: 100339	 recall: 0.0333	 QPS: 1759	Comps: 240	 Hops: 1.4000
range: 100342	 recall: 0.0300	 QPS: 2202	Comps: 218	 Hops: 1.4333
range: 100343	 recall: 0.0333	 QPS: 20229	Comps: 20	 Hops: 1.4333
range: 100347	 recall: 0.0333	 QPS: 4935	Comps: 95	 Hops: 1.5000
range: 100356	 recall: 0.0333	 QPS: 2435	Comps: 196	 Hops: 1.5000
range: 100359	 recall: 0.0333	 QPS: 14720	Comps: 25	 Hops: 1.4667
range: 100364	 recall: 0.0267	 QPS: 2935	Comps: 146	 Hops: 1.4000
range: 100375	 recall: 0.0300	 QPS: 1905	Comps: 249	 Hops: 1.4000
Total Recall: 0.8861	 Total QPS: 118.2855	 Total Comps: 3856.1491	 Total Hops: 44.0656
========================
# total query time: 84.9136870s
