Start time: 09:08
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 27.1806580s
search ef:
vertex in set: {150}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 49.9339940s

Search ef: 150
========================
range: 98725	 recall: 0.0104	 QPS: 30019	Comps: 21	 Hops: 2.0000
range: 300678	 recall: 0.0392	 QPS: 10395	Comps: 71	 Hops: 6.3137
range: 300750	 recall: 0.3529	 QPS: 1099	Comps: 699	 Hops: 55.0000
range: 300751	 recall: 1.2725	 QPS: 291	Comps: 2660	 Hops: 204.3529
range: 300752	 recall: 1.6882	 QPS: 220	Comps: 3549	 Hops: 270.7843
range: 300753	 recall: 0.7137	 QPS: 533	Comps: 1468	 Hops: 112.4314
range: 300754	 recall: 0.0569	 QPS: 6431	Comps: 127	 Hops: 9.0980
range: 300826	 recall: 0.1137	 QPS: 3264	Comps: 235	 Hops: 18.1961
range: 300827	 recall: 0.5490	 QPS: 688	Comps: 1109	 Hops: 88.0784
range: 300828	 recall: 1.7706	 QPS: 200	Comps: 3669	 Hops: 281.0588
range: 300829	 recall: 0.6412	 QPS: 553	Comps: 1431	 Hops: 103.6863
range: 300830	 recall: 0.0392	 QPS: 10214	Comps: 75	 Hops: 6.1176
range: 300903	 recall: 0.2941	 QPS: 1415	Comps: 546	 Hops: 45.5686
range: 300904	 recall: 1.9196	 QPS: 201	Comps: 3848	 Hops: 304.6667
range: 300905	 recall: 1.1510	 QPS: 316	Comps: 2474	 Hops: 186.0588
range: 300906	 recall: 0.1725	 QPS: 2037	Comps: 384	 Hops: 27.4902
range: 300979	 recall: 0.0569	 QPS: 5710	Comps: 140	 Hops: 9.1961
range: 300980	 recall: 0.5353	 QPS: 700	Comps: 1121	 Hops: 85.2941
range: 300981	 recall: 0.8647	 QPS: 434	Comps: 1781	 Hops: 137.4902
range: 300982	 recall: 0.2863	 QPS: 1291	Comps: 593	 Hops: 46.1961
range: 301055	 recall: 0.0373	 QPS: 9467	Comps: 79	 Hops: 6.3333
range: 301056	 recall: 0.6490	 QPS: 577	Comps: 1354	 Hops: 104.0000
range: 301057	 recall: 1.0196	 QPS: 368	Comps: 2106	 Hops: 161.3725
range: 301058	 recall: 0.5529	 QPS: 690	Comps: 1142	 Hops: 88.1961
range: 301059	 recall: 0.0569	 QPS: 8286	Comps: 85	 Hops: 9.0980
range: 301131	 recall: 0.0176	 QPS: 16273	Comps: 51	 Hops: 3.0784
range: 301132	 recall: 0.2490	 QPS: 1645	Comps: 460	 Hops: 39.7059
range: 301133	 recall: 0.8255	 QPS: 461	Comps: 1668	 Hops: 131.3725
range: 301134	 recall: 0.3706	 QPS: 1136	Comps: 667	 Hops: 57.6863
range: 301135	 recall: 0.0569	 QPS: 6908	Comps: 111	 Hops: 9.1176
range: 301208	 recall: 0.0784	 QPS: 4689	Comps: 159	 Hops: 12.0980
range: 301209	 recall: 0.8059	 QPS: 454	Comps: 1736	 Hops: 128.7451
range: 301210	 recall: 0.6176	 QPS: 596	Comps: 1314	 Hops: 98.1765
range: 301211	 recall: 0.0569	 QPS: 6213	Comps: 123	 Hops: 9.3725
range: 301284	 recall: 0.0196	 QPS: 18458	Comps: 42	 Hops: 3.0196
range: 301285	 recall: 0.4373	 QPS: 809	Comps: 969	 Hops: 71.2353
range: 301286	 recall: 0.3471	 QPS: 1079	Comps: 732	 Hops: 55.1961
range: 301287	 recall: 0.0980	 QPS: 3993	Comps: 184	 Hops: 15.1765
range: 301288	 recall: 0.0353	 QPS: 9052	Comps: 86	 Hops: 6.2941
range: 301361	 recall: 0.4647	 QPS: 648	Comps: 1002	 Hops: 72.9804
range: 301362	 recall: 0.3392	 QPS: 1016	Comps: 790	 Hops: 54.6667
range: 301363	 recall: 0.1569	 QPS: 2777	Comps: 267	 Hops: 24.2353
range: 301437	 recall: 0.0392	 QPS: 9698	Comps: 82	 Hops: 6.0392
range: 301438	 recall: 0.2412	 QPS: 1448	Comps: 544	 Hops: 39.8824
range: 301439	 recall: 0.2882	 QPS: 1327	Comps: 588	 Hops: 45.5490
range: 301440	 recall: 0.0765	 QPS: 5540	Comps: 133	 Hops: 12.1176
range: 301514	 recall: 0.4667	 QPS: 826	Comps: 931	 Hops: 76.0784
range: 301515	 recall: 0.6549	 QPS: 594	Comps: 1299	 Hops: 103.6863
range: 301516	 recall: 0.2333	 QPS: 1737	Comps: 440	 Hops: 36.7451
range: 301590	 recall: 0.1373	 QPS: 2385	Comps: 337	 Hops: 21.2353
range: 301591	 recall: 0.3118	 QPS: 1253	Comps: 615	 Hops: 48.5490
range: 301592	 recall: 0.1314	 QPS: 2725	Comps: 291	 Hops: 21.1176
range: 301666	 recall: 0.0392	 QPS: 10353	Comps: 68	 Hops: 6.0392
range: 301667	 recall: 0.1353	 QPS: 3146	Comps: 240	 Hops: 21.1961
range: 301668	 recall: 0.2157	 QPS: 1808	Comps: 429	 Hops: 33.7451
range: 301669	 recall: 0.0392	 QPS: 11662	Comps: 67	 Hops: 6.0196
range: 301742	 recall: 0.0196	 QPS: 16170	Comps: 46	 Hops: 3.6863
range: 301743	 recall: 0.0392	 QPS: 13264	Comps: 50	 Hops: 6.0392
range: 301744	 recall: 0.1569	 QPS: 2710	Comps: 280	 Hops: 24.1961
range: 301745	 recall: 0.0784	 QPS: 4502	Comps: 175	 Hops: 12.0784
Total Recall: 0.9763	 Total QPS: 380.0065	 Total Comps: 2022.2342	 Total Hops: 155.5853
========================
# total query time: 26.4278630s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_3000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_3000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 61.62
	System time (seconds): 27.52
	Percent of CPU this job got: 98%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:30.28
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 37087572
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 10654734
	Voluntary context switches: 797
	Involuntary context switches: 137
	Swaps: 0
	File system inputs: 130280
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
