Start time: 09:08
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 26.4763890s
search ef:
vertex in set: {1000}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 51.6766150s

Search ef: 1000
========================
range: 98725	 recall: 0.0130	 QPS: 5989	Comps: 89	 Hops: 13.0260
range: 300675	 recall: 1.6647	 QPS: 50	Comps: 13929	 Hops: 1673.6666
range: 300676	 recall: 1.5863	 QPS: 52	Comps: 14023	 Hops: 1594.5883
range: 300677	 recall: 0.5667	 QPS: 152	Comps: 4410	 Hops: 570.6274
range: 300678	 recall: 0.0392	 QPS: 2530	Comps: 263	 Hops: 39.6078
range: 300750	 recall: 0.3529	 QPS: 243	Comps: 2887	 Hops: 354.3137
range: 300751	 recall: 1.3137	 QPS: 64	Comps: 11181	 Hops: 1318.8431
range: 300752	 recall: 1.7412	 QPS: 46	Comps: 15179	 Hops: 1751.6863
range: 300753	 recall: 0.7235	 QPS: 116	Comps: 6119	 Hops: 728.1961
range: 300754	 recall: 0.0588	 QPS: 1426	Comps: 510	 Hops: 59.0588
range: 300826	 recall: 0.1176	 QPS: 712	Comps: 1004	 Hops: 118.0196
range: 300827	 recall: 0.5686	 QPS: 142	Comps: 4730	 Hops: 570.8627
range: 300828	 recall: 1.8039	 QPS: 46	Comps: 15371	 Hops: 1811.5491
range: 300829	 recall: 0.6667	 QPS: 121	Comps: 5969	 Hops: 669.2941
range: 300830	 recall: 0.0392	 QPS: 2344	Comps: 288	 Hops: 39.3725
range: 300903	 recall: 0.2941	 QPS: 301	Comps: 2324	 Hops: 295.0196
range: 300904	 recall: 1.9588	 QPS: 43	Comps: 16229	 Hops: 1968.2549
range: 300905	 recall: 1.1902	 QPS: 67	Comps: 10519	 Hops: 1201.2354
range: 300906	 recall: 0.1765	 QPS: 458	Comps: 1591	 Hops: 177.1569
range: 300979	 recall: 0.0588	 QPS: 1290	Comps: 570	 Hops: 59.0784
range: 300980	 recall: 0.5471	 QPS: 151	Comps: 4747	 Hops: 551.4510
range: 300981	 recall: 0.8824	 QPS: 95	Comps: 7515	 Hops: 886.3137
range: 300982	 recall: 0.2941	 QPS: 281	Comps: 2508	 Hops: 295.6471
range: 301055	 recall: 0.0392	 QPS: 2188	Comps: 316	 Hops: 39.5882
range: 301056	 recall: 0.6608	 QPS: 118	Comps: 5849	 Hops: 669.6078
range: 301057	 recall: 1.0353	 QPS: 82	Comps: 8651	 Hops: 1043.2745
range: 301058	 recall: 0.5667	 QPS: 149	Comps: 4830	 Hops: 570.5686
range: 301059	 recall: 0.0588	 QPS: 1884	Comps: 319	 Hops: 59.0392
range: 301131	 recall: 0.0196	 QPS: 3648	Comps: 220	 Hops: 19.7451
range: 301132	 recall: 0.2549	 QPS: 347	Comps: 1988	 Hops: 255.8824
range: 301133	 recall: 0.8431	 QPS: 101	Comps: 6982	 Hops: 846.9216
range: 301134	 recall: 0.3725	 QPS: 238	Comps: 2930	 Hops: 374.0196
range: 301135	 recall: 0.0588	 QPS: 1539	Comps: 441	 Hops: 59.0196
range: 301208	 recall: 0.0784	 QPS: 1075	Comps: 658	 Hops: 78.7255
range: 301209	 recall: 0.8235	 QPS: 98	Comps: 7353	 Hops: 827.0392
range: 301210	 recall: 0.6275	 QPS: 128	Comps: 5627	 Hops: 630.5686
range: 301211	 recall: 0.0588	 QPS: 1417	Comps: 487	 Hops: 59.2353
range: 301284	 recall: 0.0196	 QPS: 4117	Comps: 177	 Hops: 19.6863
range: 301285	 recall: 0.4510	 QPS: 165	Comps: 4230	 Hops: 453.6863
range: 301286	 recall: 0.3529	 QPS: 230	Comps: 3102	 Hops: 354.3726
range: 301287	 recall: 0.0980	 QPS: 908	Comps: 754	 Hops: 98.4314
range: 301288	 recall: 0.0392	 QPS: 1963	Comps: 376	 Hops: 39.5882
range: 301361	 recall: 0.4686	 QPS: 164	Comps: 4228	 Hops: 472.3726
range: 301362	 recall: 0.3529	 QPS: 221	Comps: 3313	 Hops: 354.2745
range: 301363	 recall: 0.1569	 QPS: 580	Comps: 1126	 Hops: 157.4706
range: 301437	 recall: 0.0392	 QPS: 2105	Comps: 341	 Hops: 39.3137
range: 301438	 recall: 0.2529	 QPS: 315	Comps: 2285	 Hops: 256.2157
range: 301439	 recall: 0.2941	 QPS: 285	Comps: 2508	 Hops: 295.2157
range: 301440	 recall: 0.0784	 QPS: 1186	Comps: 568	 Hops: 78.7059
range: 301514	 recall: 0.4882	 QPS: 168	Comps: 3965	 Hops: 492.0000
range: 301515	 recall: 0.6667	 QPS: 128	Comps: 5512	 Hops: 669.5490
range: 301516	 recall: 0.2353	 QPS: 334	Comps: 1894	 Hops: 236.3725
range: 301590	 recall: 0.1373	 QPS: 554	Comps: 1344	 Hops: 137.6078
range: 301591	 recall: 0.3137	 QPS: 270	Comps: 2631	 Hops: 314.7843
range: 301592	 recall: 0.1373	 QPS: 579	Comps: 1259	 Hops: 137.5882
range: 301666	 recall: 0.0392	 QPS: 2188	Comps: 326	 Hops: 39.3137
range: 301667	 recall: 0.1373	 QPS: 653	Comps: 1058	 Hops: 137.6275
range: 301668	 recall: 0.2157	 QPS: 396	Comps: 1769	 Hops: 216.7059
range: 301669	 recall: 0.0392	 QPS: 2255	Comps: 311	 Hops: 39.2745
range: 301742	 recall: 0.0196	 QPS: 3949	Comps: 184	 Hops: 20.3725
range: 301743	 recall: 0.0392	 QPS: 2898	Comps: 192	 Hops: 39.3529
range: 301744	 recall: 0.1569	 QPS: 495	Comps: 1181	 Hops: 157.3725
range: 301745	 recall: 0.0784	 QPS: 998	Comps: 745	 Hops: 78.6667
Total Recall: 0.9986	 Total QPS: 82.4599	 Total Comps: 8547.4432	 Total Hops: 1004.0979
========================
# total query time: 121.3864840s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_3000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 1000 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_3000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 155.11
	System time (seconds): 28.79
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:05.06
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 37087576
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 10654750
	Voluntary context switches: 822
	Involuntary context switches: 265
	Swaps: 0
	File system inputs: 125912
	File system outputs: 72
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
