Start time: 06:54
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.0799090s
search ef:
vertex in set: {150}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 40.0651290s
load index done

Search ef: 150
========================
range: 98856	 recall: 0.4000	 QPS: 1398	Comps: 579	 Hops: 61.4000
range: 100200	 recall: 0.5800	 QPS: 952	Comps: 839	 Hops: 91.2000
range: 100201	 recall: 2.9000	 QPS: 152	Comps: 5302	 Hops: 464.8000
range: 100202	 recall: 1.1800	 QPS: 407	Comps: 2014	 Hops: 183.8000
range: 100203	 recall: 1.5400	 QPS: 307	Comps: 2373	 Hops: 243.8000
range: 100204	 recall: 1.5400	 QPS: 339	Comps: 2252	 Hops: 244.6000
range: 100205	 recall: 1.5600	 QPS: 302	Comps: 2657	 Hops: 244.0000
range: 100206	 recall: 2.9600	 QPS: 165	Comps: 4695	 Hops: 457.0000
range: 100207	 recall: 1.5800	 QPS: 330	Comps: 2320	 Hops: 244.8000
range: 100208	 recall: 1.2000	 QPS: 382	Comps: 2093	 Hops: 182.6000
range: 100209	 recall: 1.3600	 QPS: 330	Comps: 2486	 Hops: 213.6000
range: 100210	 recall: 1.7800	 QPS: 285	Comps: 2887	 Hops: 275.8000
range: 100211	 recall: 1.3600	 QPS: 345	Comps: 2367	 Hops: 213.8000
range: 100212	 recall: 2.9800	 QPS: 175	Comps: 4538	 Hops: 458.8000
range: 100213	 recall: 1.5600	 QPS: 308	Comps: 2597	 Hops: 245.2000
range: 100214	 recall: 1.1800	 QPS: 464	Comps: 1718	 Hops: 182.6000
range: 100215	 recall: 2.1400	 QPS: 221	Comps: 3644	 Hops: 336.6000
range: 100216	 recall: 2.9600	 QPS: 161	Comps: 5090	 Hops: 457.0000
range: 100217	 recall: 2.3000	 QPS: 212	Comps: 3668	 Hops: 366.6000
range: 100218	 recall: 2.0000	 QPS: 264	Comps: 2856	 Hops: 305.6000
range: 100219	 recall: 1.6000	 QPS: 312	Comps: 2480	 Hops: 243.0000
range: 100220	 recall: 2.2000	 QPS: 239	Comps: 3095	 Hops: 335.2000
range: 100221	 recall: 1.5800	 QPS: 339	Comps: 2357	 Hops: 243.0000
range: 100222	 recall: 0.8000	 QPS: 673	Comps: 1149	 Hops: 122.0000
range: 100223	 recall: 0.7800	 QPS: 639	Comps: 1200	 Hops: 121.6000
range: 100224	 recall: 0.9600	 QPS: 507	Comps: 1492	 Hops: 153.0000
range: 100225	 recall: 1.3800	 QPS: 382	Comps: 2007	 Hops: 213.0000
range: 100226	 recall: 1.6000	 QPS: 332	Comps: 2312	 Hops: 243.4000
range: 100227	 recall: 2.8000	 QPS: 185	Comps: 4351	 Hops: 427.2000
range: 100228	 recall: 2.0000	 QPS: 273	Comps: 2933	 Hops: 304.8000
range: 100229	 recall: 1.6000	 QPS: 347	Comps: 2267	 Hops: 248.2000
range: 100230	 recall: 0.2000	 QPS: 2353	Comps: 370	 Hops: 30.6000
range: 100231	 recall: 1.7400	 QPS: 306	Comps: 2601	 Hops: 274.0000
range: 100232	 recall: 1.1400	 QPS: 369	Comps: 2150	 Hops: 184.6000
range: 100233	 recall: 1.6000	 QPS: 311	Comps: 2553	 Hops: 247.0000
range: 100234	 recall: 1.7600	 QPS: 270	Comps: 2808	 Hops: 275.8000
range: 100235	 recall: 1.9200	 QPS: 264	Comps: 3085	 Hops: 304.8000
range: 100236	 recall: 1.5600	 QPS: 318	Comps: 2546	 Hops: 244.4000
range: 100237	 recall: 0.5600	 QPS: 831	Comps: 1010	 Hops: 92.0000
range: 100238	 recall: 2.0000	 QPS: 248	Comps: 3060	 Hops: 305.4000
range: 100239	 recall: 1.3000	 QPS: 341	Comps: 2543	 Hops: 212.6000
range: 100240	 recall: 2.1400	 QPS: 230	Comps: 3634	 Hops: 335.6000
range: 100241	 recall: 1.1600	 QPS: 398	Comps: 1923	 Hops: 184.2000
range: 100242	 recall: 1.5800	 QPS: 299	Comps: 2571	 Hops: 244.8000
range: 100243	 recall: 1.5600	 QPS: 338	Comps: 2348	 Hops: 244.8000
range: 100244	 recall: 1.3800	 QPS: 407	Comps: 1871	 Hops: 213.8000
range: 100245	 recall: 1.0000	 QPS: 417	Comps: 1882	 Hops: 152.8000
range: 100246	 recall: 1.3800	 QPS: 372	Comps: 2040	 Hops: 213.8000
range: 100247	 recall: 2.1600	 QPS: 234	Comps: 3431	 Hops: 334.2000
range: 100248	 recall: 2.2000	 QPS: 243	Comps: 2886	 Hops: 336.6000
range: 100249	 recall: 1.2000	 QPS: 424	Comps: 1824	 Hops: 182.6000
range: 100250	 recall: 1.7800	 QPS: 302	Comps: 2572	 Hops: 276.0000
range: 100251	 recall: 0.9800	 QPS: 494	Comps: 1608	 Hops: 151.8000
range: 100252	 recall: 1.3800	 QPS: 363	Comps: 2155	 Hops: 213.8000
range: 100253	 recall: 1.1600	 QPS: 424	Comps: 1913	 Hops: 182.8000
range: 100254	 recall: 2.0000	 QPS: 273	Comps: 2859	 Hops: 305.2000
range: 100255	 recall: 2.6000	 QPS: 190	Comps: 4393	 Hops: 396.2000
range: 100256	 recall: 1.4000	 QPS: 359	Comps: 2210	 Hops: 215.2000
range: 100257	 recall: 1.5800	 QPS: 313	Comps: 2566	 Hops: 244.2000
range: 100258	 recall: 1.5400	 QPS: 286	Comps: 2724	 Hops: 244.0000
range: 100259	 recall: 2.3800	 QPS: 212	Comps: 3613	 Hops: 366.6000
range: 100260	 recall: 1.4000	 QPS: 435	Comps: 1597	 Hops: 213.4000
range: 100261	 recall: 2.6000	 QPS: 199	Comps: 3962	 Hops: 397.2000
range: 100262	 recall: 0.7800	 QPS: 624	Comps: 1202	 Hops: 122.0000
range: 100263	 recall: 2.5800	 QPS: 204	Comps: 3696	 Hops: 395.8000
range: 100264	 recall: 1.3200	 QPS: 343	Comps: 2432	 Hops: 215.4000
range: 100265	 recall: 1.8000	 QPS: 278	Comps: 2955	 Hops: 274.0000
range: 100266	 recall: 1.2000	 QPS: 490	Comps: 1518	 Hops: 182.8000
range: 100267	 recall: 2.4000	 QPS: 204	Comps: 3590	 Hops: 366.2000
range: 100268	 recall: 1.3800	 QPS: 325	Comps: 2338	 Hops: 215.8000
range: 100269	 recall: 2.1800	 QPS: 235	Comps: 3224	 Hops: 335.8000
range: 100270	 recall: 2.1200	 QPS: 222	Comps: 3429	 Hops: 338.0000
range: 100271	 recall: 1.8000	 QPS: 266	Comps: 2935	 Hops: 276.0000
range: 100272	 recall: 0.6000	 QPS: 767	Comps: 1022	 Hops: 90.8000
range: 100273	 recall: 2.7000	 QPS: 175	Comps: 4658	 Hops: 429.8000
range: 100274	 recall: 1.3800	 QPS: 353	Comps: 2316	 Hops: 214.4000
range: 100275	 recall: 2.4000	 QPS: 220	Comps: 3413	 Hops: 367.4000
range: 100276	 recall: 2.3400	 QPS: 216	Comps: 3622	 Hops: 367.8000
range: 100277	 recall: 2.1600	 QPS: 241	Comps: 3168	 Hops: 339.4000
range: 100278	 recall: 2.0800	 QPS: 142	Comps: 3620	 Hops: 336.0000
range: 100279	 recall: 1.5800	 QPS: 309	Comps: 2563	 Hops: 243.2000
range: 100280	 recall: 1.5400	 QPS: 293	Comps: 2753	 Hops: 244.4000
range: 100281	 recall: 1.3800	 QPS: 351	Comps: 2296	 Hops: 213.2000
range: 100282	 recall: 1.3400	 QPS: 353	Comps: 2245	 Hops: 213.8000
range: 100283	 recall: 2.3600	 QPS: 209	Comps: 3897	 Hops: 366.8000
range: 100284	 recall: 0.2000	 QPS: 2938	Comps: 271	 Hops: 31.0000
range: 100285	 recall: 2.1400	 QPS: 218	Comps: 3364	 Hops: 334.6000
range: 100286	 recall: 2.7400	 QPS: 178	Comps: 4431	 Hops: 429.2000
range: 100287	 recall: 2.7600	 QPS: 188	Comps: 4276	 Hops: 428.4000
range: 100288	 recall: 2.4000	 QPS: 214	Comps: 3525	 Hops: 366.8000
range: 100289	 recall: 1.8000	 QPS: 323	Comps: 2405	 Hops: 276.8000
range: 100290	 recall: 1.0000	 QPS: 556	Comps: 1276	 Hops: 152.8000
range: 100291	 recall: 1.9800	 QPS: 279	Comps: 2673	 Hops: 304.6000
range: 100292	 recall: 1.5600	 QPS: 344	Comps: 2319	 Hops: 244.6000
range: 100293	 recall: 2.5800	 QPS: 203	Comps: 3799	 Hops: 397.2000
range: 100294	 recall: 2.5400	 QPS: 183	Comps: 4304	 Hops: 396.8000
range: 100295	 recall: 1.3800	 QPS: 386	Comps: 1927	 Hops: 213.6000
range: 100296	 recall: 1.4000	 QPS: 370	Comps: 2152	 Hops: 213.2000
range: 100297	 recall: 1.6000	 QPS: 293	Comps: 2587	 Hops: 243.8000
range: 100298	 recall: 1.2000	 QPS: 414	Comps: 1771	 Hops: 182.8000
range: 100299	 recall: 2.7600	 QPS: 181	Comps: 4528	 Hops: 425.6000
range: 100300	 recall: 2.1200	 QPS: 243	Comps: 3231	 Hops: 334.8000
range: 100301	 recall: 2.2000	 QPS: 226	Comps: 3621	 Hops: 335.6000
range: 100302	 recall: 1.7400	 QPS: 282	Comps: 2810	 Hops: 274.8000
range: 100303	 recall: 1.0000	 QPS: 607	Comps: 1224	 Hops: 152.0000
range: 100304	 recall: 0.7800	 QPS: 668	Comps: 1161	 Hops: 121.8000
range: 100305	 recall: 2.3800	 QPS: 194	Comps: 4243	 Hops: 365.6000
range: 100306	 recall: 0.9800	 QPS: 483	Comps: 1601	 Hops: 152.6000
range: 100307	 recall: 1.9200	 QPS: 211	Comps: 3438	 Hops: 308.4000
range: 100308	 recall: 1.5400	 QPS: 305	Comps: 2491	 Hops: 242.6000
range: 100309	 recall: 1.5600	 QPS: 315	Comps: 2588	 Hops: 243.4000
range: 100310	 recall: 1.4000	 QPS: 393	Comps: 1880	 Hops: 214.4000
range: 100311	 recall: 0.9600	 QPS: 483	Comps: 1736	 Hops: 152.0000
range: 100312	 recall: 1.1800	 QPS: 369	Comps: 2152	 Hops: 182.2000
range: 100313	 recall: 2.3400	 QPS: 186	Comps: 4060	 Hops: 366.4000
range: 100314	 recall: 1.7600	 QPS: 272	Comps: 3015	 Hops: 274.4000
range: 100315	 recall: 0.7800	 QPS: 659	Comps: 1157	 Hops: 121.6000
range: 100316	 recall: 2.2000	 QPS: 218	Comps: 3514	 Hops: 335.8000
range: 100317	 recall: 1.3800	 QPS: 394	Comps: 1765	 Hops: 214.0000
range: 100318	 recall: 2.7800	 QPS: 188	Comps: 3871	 Hops: 426.0000
range: 100319	 recall: 1.1600	 QPS: 371	Comps: 2165	 Hops: 185.4000
range: 100320	 recall: 1.9400	 QPS: 252	Comps: 3298	 Hops: 305.2000
range: 100321	 recall: 2.3600	 QPS: 210	Comps: 3809	 Hops: 366.4000
range: 100322	 recall: 1.7800	 QPS: 275	Comps: 2732	 Hops: 277.0000
range: 100323	 recall: 1.5800	 QPS: 307	Comps: 2682	 Hops: 245.4000
range: 100324	 recall: 0.5800	 QPS: 750	Comps: 1064	 Hops: 91.8000
range: 100325	 recall: 1.3400	 QPS: 345	Comps: 2324	 Hops: 212.8000
range: 100326	 recall: 1.4000	 QPS: 366	Comps: 2086	 Hops: 213.4000
range: 100327	 recall: 1.0000	 QPS: 489	Comps: 1493	 Hops: 152.2000
range: 100328	 recall: 1.5800	 QPS: 264	Comps: 2828	 Hops: 243.2000
range: 100329	 recall: 1.3600	 QPS: 333	Comps: 2586	 Hops: 215.8000
range: 100330	 recall: 1.2000	 QPS: 447	Comps: 1618	 Hops: 182.8000
range: 100331	 recall: 1.2000	 QPS: 390	Comps: 2033	 Hops: 184.0000
range: 100332	 recall: 1.1400	 QPS: 390	Comps: 2050	 Hops: 182.8000
range: 100333	 recall: 1.1400	 QPS: 386	Comps: 2146	 Hops: 184.0000
range: 100334	 recall: 1.9800	 QPS: 248	Comps: 3152	 Hops: 307.2000
range: 100335	 recall: 2.4000	 QPS: 199	Comps: 3789	 Hops: 366.0000
range: 100336	 recall: 1.9800	 QPS: 245	Comps: 3311	 Hops: 306.6000
range: 100337	 recall: 3.1800	 QPS: 168	Comps: 4649	 Hops: 490.6000
range: 100338	 recall: 1.1600	 QPS: 421	Comps: 1953	 Hops: 182.8000
range: 100339	 recall: 2.9400	 QPS: 170	Comps: 4615	 Hops: 455.8000
range: 100340	 recall: 0.9800	 QPS: 457	Comps: 1870	 Hops: 152.0000
range: 100341	 recall: 0.5400	 QPS: 717	Comps: 1124	 Hops: 90.6000
range: 100342	 recall: 2.1600	 QPS: 227	Comps: 3259	 Hops: 336.8000
range: 100343	 recall: 1.6000	 QPS: 340	Comps: 2345	 Hops: 245.6000
range: 100344	 recall: 1.1600	 QPS: 452	Comps: 1768	 Hops: 183.0000
range: 100345	 recall: 1.0000	 QPS: 497	Comps: 1462	 Hops: 152.0000
range: 100346	 recall: 2.2000	 QPS: 222	Comps: 3387	 Hops: 335.6000
range: 100347	 recall: 1.2000	 QPS: 525	Comps: 1372	 Hops: 182.4000
range: 100348	 recall: 1.3400	 QPS: 308	Comps: 2601	 Hops: 213.0000
range: 100349	 recall: 1.2000	 QPS: 423	Comps: 1846	 Hops: 183.2000
range: 100350	 recall: 1.3800	 QPS: 383	Comps: 2031	 Hops: 213.6000
range: 100351	 recall: 0.8000	 QPS: 679	Comps: 1159	 Hops: 121.8000
range: 100352	 recall: 0.6000	 QPS: 888	Comps: 905	 Hops: 92.2000
range: 100353	 recall: 1.3600	 QPS: 358	Comps: 2152	 Hops: 212.8000
range: 100354	 recall: 1.6000	 QPS: 337	Comps: 2246	 Hops: 243.2000
range: 100355	 recall: 0.9600	 QPS: 509	Comps: 1626	 Hops: 153.6000
range: 100356	 recall: 0.3800	 QPS: 1713	Comps: 360	 Hops: 62.0000
range: 100357	 recall: 1.7600	 QPS: 263	Comps: 2949	 Hops: 273.4000
range: 100358	 recall: 1.5800	 QPS: 316	Comps: 2357	 Hops: 245.0000
range: 100359	 recall: 1.2000	 QPS: 488	Comps: 1489	 Hops: 182.4000
range: 100360	 recall: 1.0000	 QPS: 603	Comps: 1202	 Hops: 153.4000
range: 100361	 recall: 1.0000	 QPS: 484	Comps: 1549	 Hops: 152.2000
range: 100362	 recall: 1.5800	 QPS: 150	Comps: 2557	 Hops: 246.6000
range: 100363	 recall: 2.0000	 QPS: 250	Comps: 2995	 Hops: 306.6000
range: 100364	 recall: 0.8000	 QPS: 199	Comps: 1451	 Hops: 122.0000
range: 100365	 recall: 1.4000	 QPS: 371	Comps: 2154	 Hops: 214.0000
range: 100366	 recall: 1.1800	 QPS: 397	Comps: 2061	 Hops: 182.4000
range: 100367	 recall: 0.5800	 QPS: 895	Comps: 806	 Hops: 92.2000
range: 100368	 recall: 1.2000	 QPS: 191	Comps: 1804	 Hops: 182.2000
range: 100369	 recall: 1.2000	 QPS: 429	Comps: 1860	 Hops: 182.8000
range: 100370	 recall: 0.5800	 QPS: 953	Comps: 815	 Hops: 91.2000
range: 100371	 recall: 2.2000	 QPS: 240	Comps: 3169	 Hops: 336.2000
range: 100372	 recall: 1.1800	 QPS: 425	Comps: 1922	 Hops: 182.4000
range: 100373	 recall: 0.3800	 QPS: 1268	Comps: 646	 Hops: 61.8000
range: 100374	 recall: 1.5800	 QPS: 305	Comps: 2695	 Hops: 243.4000
range: 100375	 recall: 1.0000	 QPS: 498	Comps: 1549	 Hops: 153.6000
range: 100376	 recall: 1.2000	 QPS: 433	Comps: 1818	 Hops: 183.6000
range: 100377	 recall: 1.2000	 QPS: 492	Comps: 1489	 Hops: 186.0000
range: 100378	 recall: 1.5600	 QPS: 318	Comps: 2401	 Hops: 245.0000
range: 100379	 recall: 0.9600	 QPS: 484	Comps: 1602	 Hops: 151.0000
range: 100380	 recall: 1.1600	 QPS: 402	Comps: 2092	 Hops: 183.0000
range: 100381	 recall: 0.3800	 QPS: 934	Comps: 758	 Hops: 61.0000
range: 100382	 recall: 1.9600	 QPS: 245	Comps: 3325	 Hops: 305.4000
range: 100383	 recall: 0.8000	 QPS: 587	Comps: 1392	 Hops: 122.2000
range: 100384	 recall: 2.0600	 QPS: 217	Comps: 3644	 Hops: 334.4000
range: 100385	 recall: 0.9800	 QPS: 508	Comps: 1648	 Hops: 151.6000
range: 100386	 recall: 0.7800	 QPS: 688	Comps: 1116	 Hops: 122.0000
range: 100387	 recall: 1.1200	 QPS: 399	Comps: 2097	 Hops: 185.8000
range: 100388	 recall: 2.0000	 QPS: 263	Comps: 3007	 Hops: 304.0000
range: 100389	 recall: 2.0000	 QPS: 238	Comps: 3195	 Hops: 306.8000
range: 100390	 recall: 1.5400	 QPS: 284	Comps: 2504	 Hops: 243.8000
range: 100391	 recall: 0.9400	 QPS: 494	Comps: 1525	 Hops: 152.8000
range: 100392	 recall: 0.7800	 QPS: 641	Comps: 1176	 Hops: 121.2000
range: 100393	 recall: 0.7800	 QPS: 666	Comps: 1253	 Hops: 121.2000
range: 100394	 recall: 1.2000	 QPS: 390	Comps: 2128	 Hops: 182.6000
range: 100395	 recall: 0.5600	 QPS: 787	Comps: 1083	 Hops: 91.8000
range: 100396	 recall: 0.9200	 QPS: 458	Comps: 1638	 Hops: 155.0000
range: 100397	 recall: 1.4000	 QPS: 348	Comps: 2287	 Hops: 214.4000
range: 100398	 recall: 0.9600	 QPS: 425	Comps: 1917	 Hops: 151.8000
range: 100399	 recall: 0.8000	 QPS: 673	Comps: 1170	 Hops: 122.2000
range: 100400	 recall: 1.9200	 QPS: 273	Comps: 2830	 Hops: 306.8000
range: 100401	 recall: 1.9800	 QPS: 231	Comps: 3311	 Hops: 306.4000
range: 100402	 recall: 1.3200	 QPS: 342	Comps: 2375	 Hops: 217.0000
range: 100403	 recall: 0.5600	 QPS: 715	Comps: 1075	 Hops: 91.2000
range: 100404	 recall: 1.6000	 QPS: 330	Comps: 2454	 Hops: 246.6000
range: 100405	 recall: 1.9800	 QPS: 276	Comps: 2634	 Hops: 306.0000
range: 100406	 recall: 0.1800	 QPS: 2623	Comps: 312	 Hops: 30.4000
range: 100407	 recall: 0.6000	 QPS: 1015	Comps: 751	 Hops: 91.2000
range: 100408	 recall: 1.0000	 QPS: 516	Comps: 1608	 Hops: 152.8000
range: 100409	 recall: 2.2000	 QPS: 128	Comps: 3817	 Hops: 336.2000
range: 100410	 recall: 0.7800	 QPS: 559	Comps: 1342	 Hops: 122.8000
range: 100411	 recall: 0.9400	 QPS: 446	Comps: 1719	 Hops: 152.2000
range: 100412	 recall: 1.3800	 QPS: 373	Comps: 2060	 Hops: 213.8000
range: 100413	 recall: 1.3600	 QPS: 431	Comps: 1751	 Hops: 213.2000
range: 100414	 recall: 0.7800	 QPS: 651	Comps: 1199	 Hops: 122.0000
range: 100415	 recall: 1.4000	 QPS: 345	Comps: 2273	 Hops: 213.2000
range: 100416	 recall: 0.4000	 QPS: 1395	Comps: 476	 Hops: 61.4000
range: 100417	 recall: 0.6000	 QPS: 821	Comps: 955	 Hops: 91.2000
range: 100418	 recall: 2.1600	 QPS: 229	Comps: 3401	 Hops: 337.6000
range: 100419	 recall: 0.6000	 QPS: 692	Comps: 1002	 Hops: 92.0000
range: 100420	 recall: 1.0000	 QPS: 455	Comps: 1573	 Hops: 152.0000
range: 100421	 recall: 1.5600	 QPS: 300	Comps: 2793	 Hops: 243.4000
range: 100422	 recall: 0.8000	 QPS: 614	Comps: 1221	 Hops: 124.0000
range: 100423	 recall: 0.7400	 QPS: 562	Comps: 1541	 Hops: 121.8000
range: 100424	 recall: 0.4000	 QPS: 1423	Comps: 501	 Hops: 60.6000
range: 100425	 recall: 0.5600	 QPS: 758	Comps: 1052	 Hops: 94.0000
range: 100426	 recall: 1.2000	 QPS: 393	Comps: 2115	 Hops: 183.6000
range: 100427	 recall: 0.4000	 QPS: 1031	Comps: 748	 Hops: 62.8000
range: 100428	 recall: 2.0000	 QPS: 240	Comps: 3352	 Hops: 305.8000
range: 100429	 recall: 1.2000	 QPS: 439	Comps: 1781	 Hops: 183.8000
range: 100430	 recall: 1.2000	 QPS: 494	Comps: 1578	 Hops: 182.0000
range: 100431	 recall: 0.9600	 QPS: 502	Comps: 1512	 Hops: 155.6000
range: 100432	 recall: 0.9600	 QPS: 476	Comps: 1755	 Hops: 153.6000
range: 100433	 recall: 0.5800	 QPS: 227	Comps: 1049	 Hops: 91.4000
range: 100434	 recall: 0.9600	 QPS: 463	Comps: 1858	 Hops: 153.6000
range: 100436	 recall: 0.2000	 QPS: 2106	Comps: 362	 Hops: 30.8000
range: 100437	 recall: 0.4000	 QPS: 1417	Comps: 572	 Hops: 61.8000
range: 100438	 recall: 1.3800	 QPS: 388	Comps: 1885	 Hops: 212.6000
range: 100439	 recall: 0.4000	 QPS: 1387	Comps: 586	 Hops: 60.8000
range: 100440	 recall: 1.1400	 QPS: 395	Comps: 1975	 Hops: 182.8000
range: 100441	 recall: 1.1400	 QPS: 441	Comps: 1821	 Hops: 183.8000
range: 100442	 recall: 1.7000	 QPS: 155	Comps: 3002	 Hops: 277.6000
range: 100443	 recall: 1.5800	 QPS: 295	Comps: 2566	 Hops: 243.4000
range: 100444	 recall: 1.1800	 QPS: 402	Comps: 2031	 Hops: 183.4000
range: 100445	 recall: 1.7800	 QPS: 270	Comps: 2810	 Hops: 274.4000
range: 100446	 recall: 0.9800	 QPS: 522	Comps: 1450	 Hops: 153.2000
range: 100447	 recall: 1.7800	 QPS: 247	Comps: 3178	 Hops: 276.2000
range: 100448	 recall: 2.2000	 QPS: 223	Comps: 3433	 Hops: 335.6000
range: 100449	 recall: 1.9200	 QPS: 234	Comps: 3495	 Hops: 306.4000
range: 100450	 recall: 1.1800	 QPS: 397	Comps: 2064	 Hops: 184.6000
range: 100451	 recall: 1.8000	 QPS: 291	Comps: 2572	 Hops: 274.8000
range: 100452	 recall: 1.0000	 QPS: 493	Comps: 1614	 Hops: 152.4000
range: 100453	 recall: 1.5800	 QPS: 297	Comps: 2656	 Hops: 243.4000
range: 100454	 recall: 0.9600	 QPS: 432	Comps: 1773	 Hops: 154.4000
range: 100455	 recall: 1.4000	 QPS: 355	Comps: 2274	 Hops: 214.2000
range: 100456	 recall: 0.8000	 QPS: 524	Comps: 1465	 Hops: 122.8000
range: 100457	 recall: 0.8000	 QPS: 638	Comps: 1145	 Hops: 122.0000
range: 100458	 recall: 0.9800	 QPS: 471	Comps: 1711	 Hops: 151.2000
range: 100459	 recall: 1.1800	 QPS: 439	Comps: 1788	 Hops: 183.4000
range: 100460	 recall: 1.1400	 QPS: 399	Comps: 1975	 Hops: 183.0000
range: 100461	 recall: 0.9400	 QPS: 468	Comps: 1799	 Hops: 154.8000
range: 100462	 recall: 0.2000	 QPS: 1853	Comps: 425	 Hops: 30.6000
range: 100463	 recall: 1.5600	 QPS: 295	Comps: 2565	 Hops: 244.0000
range: 100464	 recall: 0.4000	 QPS: 1295	Comps: 655	 Hops: 60.8000
range: 100465	 recall: 1.6000	 QPS: 337	Comps: 2290	 Hops: 244.4000
range: 100466	 recall: 1.8000	 QPS: 263	Comps: 2821	 Hops: 275.2000
range: 100467	 recall: 1.4000	 QPS: 350	Comps: 2058	 Hops: 216.8000
range: 100468	 recall: 0.4000	 QPS: 1191	Comps: 701	 Hops: 60.4000
range: 100469	 recall: 0.8000	 QPS: 758	Comps: 986	 Hops: 121.6000
range: 100470	 recall: 0.8000	 QPS: 663	Comps: 1244	 Hops: 121.8000
range: 100471	 recall: 1.1800	 QPS: 400	Comps: 2122	 Hops: 183.6000
range: 100472	 recall: 1.7600	 QPS: 296	Comps: 2524	 Hops: 273.8000
range: 100473	 recall: 0.4000	 QPS: 1498	Comps: 463	 Hops: 61.4000
range: 100474	 recall: 0.4000	 QPS: 1156	Comps: 721	 Hops: 60.6000
range: 100475	 recall: 1.0000	 QPS: 518	Comps: 1489	 Hops: 152.2000
range: 100476	 recall: 0.3800	 QPS: 1195	Comps: 665	 Hops: 61.8000
range: 100477	 recall: 1.4000	 QPS: 327	Comps: 2164	 Hops: 215.2000
range: 100478	 recall: 0.5400	 QPS: 1012	Comps: 718	 Hops: 91.0000
range: 100479	 recall: 0.4000	 QPS: 1236	Comps: 646	 Hops: 60.8000
range: 100480	 recall: 1.8200	 QPS: 249	Comps: 3053	 Hops: 304.4000
range: 100481	 recall: 0.7800	 QPS: 719	Comps: 1102	 Hops: 122.4000
range: 100482	 recall: 0.9800	 QPS: 567	Comps: 1339	 Hops: 152.8000
range: 100483	 recall: 0.6000	 QPS: 879	Comps: 906	 Hops: 91.0000
range: 100484	 recall: 0.8000	 QPS: 199	Comps: 1451	 Hops: 124.4000
range: 100485	 recall: 0.7800	 QPS: 607	Comps: 1188	 Hops: 122.8000
range: 100486	 recall: 1.0000	 QPS: 507	Comps: 1626	 Hops: 154.6000
range: 100487	 recall: 1.2000	 QPS: 416	Comps: 1679	 Hops: 182.8000
range: 100488	 recall: 0.9600	 QPS: 531	Comps: 1440	 Hops: 152.8000
range: 100489	 recall: 0.4000	 QPS: 1209	Comps: 636	 Hops: 60.8000
range: 100490	 recall: 1.1400	 QPS: 378	Comps: 2196	 Hops: 183.4000
range: 100491	 recall: 0.4000	 QPS: 1328	Comps: 585	 Hops: 60.8000
range: 100492	 recall: 1.0000	 QPS: 469	Comps: 1626	 Hops: 152.0000
range: 100493	 recall: 1.5800	 QPS: 320	Comps: 2382	 Hops: 245.6000
range: 100494	 recall: 0.6000	 QPS: 850	Comps: 917	 Hops: 91.0000
range: 100495	 recall: 0.5600	 QPS: 832	Comps: 960	 Hops: 91.4000
range: 100496	 recall: 1.2000	 QPS: 436	Comps: 1830	 Hops: 182.6000
range: 100497	 recall: 0.7800	 QPS: 597	Comps: 1444	 Hops: 123.0000
range: 100498	 recall: 0.3800	 QPS: 1262	Comps: 638	 Hops: 62.0000
range: 100499	 recall: 0.2000	 QPS: 2270	Comps: 357	 Hops: 31.8000
range: 100500	 recall: 0.4000	 QPS: 1366	Comps: 574	 Hops: 62.4000
range: 100501	 recall: 0.5800	 QPS: 742	Comps: 1128	 Hops: 92.0000
range: 100502	 recall: 1.0000	 QPS: 461	Comps: 1758	 Hops: 153.0000
range: 100503	 recall: 1.1800	 QPS: 417	Comps: 1867	 Hops: 182.2000
range: 100504	 recall: 0.6000	 QPS: 829	Comps: 1040	 Hops: 91.2000
range: 100505	 recall: 0.2000	 QPS: 3413	Comps: 219	 Hops: 30.2000
range: 100506	 recall: 1.4000	 QPS: 370	Comps: 2084	 Hops: 215.2000
range: 100507	 recall: 0.6000	 QPS: 944	Comps: 819	 Hops: 93.6000
range: 100508	 recall: 0.8000	 QPS: 667	Comps: 1182	 Hops: 122.8000
range: 100509	 recall: 1.3200	 QPS: 316	Comps: 2459	 Hops: 213.4000
range: 100510	 recall: 0.7800	 QPS: 616	Comps: 1334	 Hops: 122.6000
range: 100511	 recall: 1.2000	 QPS: 443	Comps: 1697	 Hops: 184.0000
