Start time: 04:36
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 600
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.0334440s
search ef:
vertex in set: {600}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.7377010s
load index done

Search ef: 600
========================
range: 4995068	 recall: 0.5000	 QPS: 363	Comps: 1926	 Hops: 301.5000
range: 5002960	 recall: 1.4900	 QPS: 74	Comps: 12554	 Hops: 914.0000
range: 5002961	 recall: 0.5000	 QPS: 148	Comps: 4864	 Hops: 302.0000
range: 5002962	 recall: 1.4500	 QPS: 79	Comps: 14744	 Hops: 911.0000
range: 5002968	 recall: 0.5000	 QPS: 207	Comps: 2959	 Hops: 303.0000
range: 5002970	 recall: 0.9700	 QPS: 140	Comps: 8122	 Hops: 610.5000
range: 5002973	 recall: 0.4900	 QPS: 268	Comps: 4460	 Hops: 304.0000
range: 5002978	 recall: 0.9800	 QPS: 145	Comps: 8116	 Hops: 605.0000
range: 5002983	 recall: 0.4900	 QPS: 188	Comps: 4120	 Hops: 302.5000
range: 5002986	 recall: 0.9800	 QPS: 107	Comps: 8280	 Hops: 606.0000
range: 5002991	 recall: 0.5000	 QPS: 257	Comps: 3323	 Hops: 303.0000
range: 5003003	 recall: 0.5000	 QPS: 251	Comps: 2772	 Hops: 302.5000
range: 5003014	 recall: 0.4950	 QPS: 240	Comps: 4829	 Hops: 303.0000
range: 5003025	 recall: 0.5000	 QPS: 284	Comps: 4198	 Hops: 303.0000
range: 5003027	 recall: 0.4950	 QPS: 249	Comps: 4335	 Hops: 301.0000
range: 5003032	 recall: 0.4950	 QPS: 249	Comps: 4491	 Hops: 305.0000
range: 5003043	 recall: 0.4450	 QPS: 181	Comps: 5726	 Hops: 303.5000
range: 5003047	 recall: 0.9950	 QPS: 128	Comps: 7778	 Hops: 603.0000
range: 5003052	 recall: 0.9700	 QPS: 105	Comps: 7099	 Hops: 610.5000
range: 5003058	 recall: 0.4950	 QPS: 224	Comps: 5810	 Hops: 302.0000
range: 5003061	 recall: 0.4850	 QPS: 259	Comps: 4396	 Hops: 301.5000
range: 5003062	 recall: 0.5000	 QPS: 275	Comps: 3879	 Hops: 301.5000
range: 5003063	 recall: 0.4850	 QPS: 234	Comps: 4388	 Hops: 302.5000
range: 5003065	 recall: 0.4800	 QPS: 281	Comps: 4086	 Hops: 303.5000
range: 5003066	 recall: 0.9950	 QPS: 163	Comps: 7017	 Hops: 612.0000
range: 5003068	 recall: 0.5000	 QPS: 266	Comps: 4360	 Hops: 304.0000
range: 5003070	 recall: 0.4950	 QPS: 215	Comps: 6178	 Hops: 302.0000
range: 5003071	 recall: 0.4750	 QPS: 200	Comps: 4794	 Hops: 303.0000
range: 5003073	 recall: 0.9950	 QPS: 64	Comps: 8109	 Hops: 607.5000
range: 5003075	 recall: 1.4900	 QPS: 67	Comps: 12256	 Hops: 909.5000
range: 5003083	 recall: 0.5000	 QPS: 301	Comps: 2972	 Hops: 303.5000
range: 5003085	 recall: 0.9350	 QPS: 97	Comps: 9721	 Hops: 609.0000
range: 5003086	 recall: 0.5000	 QPS: 290	Comps: 4108	 Hops: 301.5000
range: 5003087	 recall: 0.4850	 QPS: 218	Comps: 5741	 Hops: 303.0000
range: 5003088	 recall: 0.5000	 QPS: 198	Comps: 3646	 Hops: 302.5000
range: 5003099	 recall: 0.5000	 QPS: 358	Comps: 2804	 Hops: 303.0000
range: 5003106	 recall: 0.4850	 QPS: 214	Comps: 4502	 Hops: 302.0000
range: 5003114	 recall: 0.4900	 QPS: 202	Comps: 4876	 Hops: 303.0000
range: 5003126	 recall: 0.5000	 QPS: 261	Comps: 4516	 Hops: 302.5000
range: 5003154	 recall: 0.4900	 QPS: 167	Comps: 4938	 Hops: 303.0000
range: 5003171	 recall: 0.5000	 QPS: 417	Comps: 2159	 Hops: 303.0000
range: 5003172	 recall: 0.5000	 QPS: 286	Comps: 4102	 Hops: 302.5000
range: 5003177	 recall: 1.0000	 QPS: 139	Comps: 5956	 Hops: 606.0000
range: 5003214	 recall: 0.4950	 QPS: 180	Comps: 4383	 Hops: 305.0000
range: 5003218	 recall: 0.4950	 QPS: 283	Comps: 4474	 Hops: 302.0000
range: 5003220	 recall: 0.4750	 QPS: 234	Comps: 4874	 Hops: 304.0000
range: 5003233	 recall: 0.4950	 QPS: 231	Comps: 5257	 Hops: 302.5000
range: 5003246	 recall: 0.4850	 QPS: 248	Comps: 4892	 Hops: 302.0000
range: 5003292	 recall: 0.4950	 QPS: 219	Comps: 5210	 Hops: 307.0000
range: 5003293	 recall: 0.5000	 QPS: 220	Comps: 4412	 Hops: 302.5000
range: 5003304	 recall: 0.5000	 QPS: 275	Comps: 4410	 Hops: 306.0000
range: 5003308	 recall: 0.4950	 QPS: 268	Comps: 4292	 Hops: 303.0000
range: 5003322	 recall: 0.5000	 QPS: 382	Comps: 2786	 Hops: 303.5000
range: 5003329	 recall: 0.9650	 QPS: 104	Comps: 10222	 Hops: 604.0000
range: 5003330	 recall: 0.5000	 QPS: 271	Comps: 3187	 Hops: 303.5000
range: 5003332	 recall: 0.4950	 QPS: 211	Comps: 4324	 Hops: 307.5000
range: 5003344	 recall: 0.5000	 QPS: 445	Comps: 2084	 Hops: 303.0000
range: 5003345	 recall: 0.4950	 QPS: 268	Comps: 4506	 Hops: 302.0000
range: 5003353	 recall: 0.9400	 QPS: 96	Comps: 9461	 Hops: 603.5000
range: 5003361	 recall: 0.4950	 QPS: 160	Comps: 4384	 Hops: 301.5000
range: 5003362	 recall: 1.0000	 QPS: 109	Comps: 5824	 Hops: 605.5000
range: 5003373	 recall: 0.4800	 QPS: 227	Comps: 5138	 Hops: 308.0000
range: 5003374	 recall: 0.4700	 QPS: 220	Comps: 5179	 Hops: 311.5000
range: 5003375	 recall: 0.4250	 QPS: 152	Comps: 5956	 Hops: 303.0000
range: 5003379	 recall: 0.5000	 QPS: 264	Comps: 4208	 Hops: 303.0000
range: 5003386	 recall: 0.4100	 QPS: 229	Comps: 5526	 Hops: 304.0000
range: 5003388	 recall: 0.5000	 QPS: 310	Comps: 3060	 Hops: 301.0000
range: 5003394	 recall: 0.4850	 QPS: 190	Comps: 5062	 Hops: 304.5000
range: 5003395	 recall: 0.5000	 QPS: 212	Comps: 4194	 Hops: 304.0000
range: 5003400	 recall: 0.4900	 QPS: 285	Comps: 4044	 Hops: 303.0000
range: 5003404	 recall: 0.4900	 QPS: 190	Comps: 4988	 Hops: 302.0000
range: 5003405	 recall: 0.5000	 QPS: 265	Comps: 4266	 Hops: 302.0000
range: 5003429	 recall: 0.9550	 QPS: 89	Comps: 10579	 Hops: 607.0000
range: 5003442	 recall: 0.5000	 QPS: 260	Comps: 4124	 Hops: 304.0000
range: 5003445	 recall: 0.5000	 QPS: 202	Comps: 4102	 Hops: 303.0000
range: 5003448	 recall: 0.5000	 QPS: 286	Comps: 3053	 Hops: 305.0000
range: 5003453	 recall: 0.5000	 QPS: 234	Comps: 4933	 Hops: 302.5000
range: 5003461	 recall: 0.4600	 QPS: 238	Comps: 4964	 Hops: 305.5000
range: 5003473	 recall: 0.5000	 QPS: 273	Comps: 4177	 Hops: 305.0000
range: 5003475	 recall: 0.9650	 QPS: 107	Comps: 11002	 Hops: 605.0000
range: 5003488	 recall: 0.9350	 QPS: 127	Comps: 9512	 Hops: 604.5000
range: 5003492	 recall: 1.5000	 QPS: 94	Comps: 9240	 Hops: 909.5000
range: 5003494	 recall: 0.4700	 QPS: 271	Comps: 4534	 Hops: 301.5000
range: 5003497	 recall: 0.5000	 QPS: 197	Comps: 4646	 Hops: 303.0000
range: 5003500	 recall: 0.4850	 QPS: 222	Comps: 4152	 Hops: 302.0000
range: 5003502	 recall: 0.4700	 QPS: 243	Comps: 5176	 Hops: 306.5000
range: 5003509	 recall: 1.0000	 QPS: 107	Comps: 7978	 Hops: 605.0000
range: 5003515	 recall: 0.4900	 QPS: 229	Comps: 5116	 Hops: 304.5000
range: 5003517	 recall: 0.5000	 QPS: 328	Comps: 3174	 Hops: 302.5000
range: 5003537	 recall: 0.4850	 QPS: 278	Comps: 4336	 Hops: 302.5000
range: 5003541	 recall: 1.0000	 QPS: 108	Comps: 7928	 Hops: 604.0000
range: 5003625	 recall: 0.4650	 QPS: 167	Comps: 4753	 Hops: 310.0000
range: 5003654	 recall: 0.4500	 QPS: 246	Comps: 4924	 Hops: 307.0000
range: 5003655	 recall: 1.5000	 QPS: 87	Comps: 10289	 Hops: 908.5000
range: 5003663	 recall: 0.4500	 QPS: 225	Comps: 5642	 Hops: 302.0000
range: 5003665	 recall: 1.0000	 QPS: 127	Comps: 8582	 Hops: 604.5000
range: 5003675	 recall: 0.4900	 QPS: 171	Comps: 5670	 Hops: 303.5000
range: 5003753	 recall: 0.5000	 QPS: 287	Comps: 3981	 Hops: 304.5000
range: 5003756	 recall: 0.4900	 QPS: 233	Comps: 5140	 Hops: 307.5000
range: 5003761	 recall: 0.4950	 QPS: 232	Comps: 4330	 Hops: 304.5000
range: 5003777	 recall: 0.8750	 QPS: 94	Comps: 8846	 Hops: 607.0000
range: 5003779	 recall: 0.5000	 QPS: 250	Comps: 3994	 Hops: 302.5000
range: 5003785	 recall: 0.5000	 QPS: 309	Comps: 3498	 Hops: 301.5000
range: 5003795	 recall: 0.4900	 QPS: 185	Comps: 5140	 Hops: 302.5000
range: 5003797	 recall: 0.5000	 QPS: 217	Comps: 2978	 Hops: 302.0000
range: 5003799	 recall: 0.4650	 QPS: 255	Comps: 4603	 Hops: 305.0000
range: 5003800	 recall: 1.0000	 QPS: 135	Comps: 6334	 Hops: 606.5000
range: 5003813	 recall: 0.5000	 QPS: 436	Comps: 2208	 Hops: 302.0000
range: 5003815	 recall: 0.5000	 QPS: 213	Comps: 5584	 Hops: 301.0000
range: 5003818	 recall: 1.4950	 QPS: 63	Comps: 12463	 Hops: 906.5000
range: 5003821	 recall: 0.4850	 QPS: 188	Comps: 5053	 Hops: 302.5000
range: 5003829	 recall: 0.5000	 QPS: 225	Comps: 4528	 Hops: 303.5000
range: 5003831	 recall: 0.9800	 QPS: 99	Comps: 10506	 Hops: 605.0000
range: 5003832	 recall: 0.4900	 QPS: 253	Comps: 4245	 Hops: 314.5000
range: 5003837	 recall: 0.4950	 QPS: 241	Comps: 5342	 Hops: 302.5000
range: 5003839	 recall: 1.0000	 QPS: 146	Comps: 6056	 Hops: 606.5000
range: 5003845	 recall: 0.5000	 QPS: 120	Comps: 5529	 Hops: 304.0000
range: 5003847	 recall: 0.5000	 QPS: 246	Comps: 3400	 Hops: 303.5000
range: 5003849	 recall: 0.5000	 QPS: 237	Comps: 4039	 Hops: 317.0000
range: 5003855	 recall: 0.4900	 QPS: 265	Comps: 4676	 Hops: 304.0000
range: 5003858	 recall: 0.4850	 QPS: 230	Comps: 5287	 Hops: 302.5000
range: 5003859	 recall: 0.5000	 QPS: 186	Comps: 5166	 Hops: 303.0000
range: 5003860	 recall: 0.4950	 QPS: 194	Comps: 4454	 Hops: 304.5000
range: 5003862	 recall: 0.9850	 QPS: 142	Comps: 8170	 Hops: 605.0000
range: 5003866	 recall: 0.5000	 QPS: 328	Comps: 3690	 Hops: 303.0000
range: 5003871	 recall: 0.9850	 QPS: 122	Comps: 9748	 Hops: 607.0000
range: 5003874	 recall: 0.4950	 QPS: 271	Comps: 4304	 Hops: 303.0000
range: 5003875	 recall: 0.9750	 QPS: 117	Comps: 9049	 Hops: 604.5000
range: 5003877	 recall: 0.9200	 QPS: 107	Comps: 9140	 Hops: 608.0000
range: 5003878	 recall: 0.5000	 QPS: 169	Comps: 5022	 Hops: 302.0000
range: 5003885	 recall: 0.5000	 QPS: 279	Comps: 4312	 Hops: 301.5000
range: 5003886	 recall: 0.5000	 QPS: 208	Comps: 3363	 Hops: 302.0000
range: 5003887	 recall: 0.9950	 QPS: 73	Comps: 9373	 Hops: 607.5000
range: 5003888	 recall: 0.4850	 QPS: 202	Comps: 4560	 Hops: 304.5000
range: 5003891	 recall: 0.5000	 QPS: 303	Comps: 2548	 Hops: 302.5000
range: 5003892	 recall: 0.9500	 QPS: 120	Comps: 8120	 Hops: 611.0000
range: 5003894	 recall: 1.0000	 QPS: 146	Comps: 5290	 Hops: 603.5000
range: 5003896	 recall: 0.4600	 QPS: 225	Comps: 5042	 Hops: 304.0000
range: 5003897	 recall: 0.9600	 QPS: 135	Comps: 8229	 Hops: 607.0000
range: 5003899	 recall: 0.9500	 QPS: 111	Comps: 10211	 Hops: 607.0000
range: 5003900	 recall: 0.5000	 QPS: 261	Comps: 4628	 Hops: 303.0000
range: 5003901	 recall: 0.9750	 QPS: 113	Comps: 8966	 Hops: 606.5000
range: 5003902	 recall: 0.5000	 QPS: 243	Comps: 3340	 Hops: 303.5000
range: 5003903	 recall: 0.9750	 QPS: 82	Comps: 7966	 Hops: 604.5000
range: 5003904	 recall: 1.4050	 QPS: 78	Comps: 13436	 Hops: 914.0000
range: 5003905	 recall: 0.4850	 QPS: 204	Comps: 3995	 Hops: 303.5000
range: 5003907	 recall: 0.4950	 QPS: 197	Comps: 4246	 Hops: 302.5000
range: 5003909	 recall: 0.4650	 QPS: 248	Comps: 4788	 Hops: 305.5000
range: 5003910	 recall: 0.4850	 QPS: 91	Comps: 4876	 Hops: 304.5000
range: 5003912	 recall: 0.9900	 QPS: 113	Comps: 8362	 Hops: 610.0000
range: 5003913	 recall: 1.9450	 QPS: 63	Comps: 17422	 Hops: 1209.5000
range: 5003914	 recall: 0.4900	 QPS: 285	Comps: 4166	 Hops: 301.5000
range: 5003915	 recall: 1.0000	 QPS: 136	Comps: 6798	 Hops: 607.0000
range: 5003916	 recall: 0.9950	 QPS: 93	Comps: 8966	 Hops: 603.5000
range: 5003918	 recall: 1.0000	 QPS: 134	Comps: 7070	 Hops: 607.0000
range: 5003919	 recall: 0.5000	 QPS: 190	Comps: 4921	 Hops: 303.5000
range: 5003921	 recall: 0.5000	 QPS: 364	Comps: 2241	 Hops: 302.0000
range: 5003924	 recall: 1.9700	 QPS: 48	Comps: 18942	 Hops: 1209.5000
range: 5003926	 recall: 0.9650	 QPS: 127	Comps: 8936	 Hops: 602.5000
range: 5003927	 recall: 0.4950	 QPS: 136	Comps: 5226	 Hops: 302.5000
range: 5003928	 recall: 0.4950	 QPS: 222	Comps: 4314	 Hops: 302.5000
range: 5003929	 recall: 0.9650	 QPS: 99	Comps: 9445	 Hops: 603.5000
range: 5003930	 recall: 0.5000	 QPS: 292	Comps: 3678	 Hops: 303.5000
range: 5003931	 recall: 1.0000	 QPS: 161	Comps: 4916	 Hops: 606.5000
range: 5003932	 recall: 0.4950	 QPS: 263	Comps: 4396	 Hops: 302.5000
range: 5003933	 recall: 1.5000	 QPS: 84	Comps: 11570	 Hops: 916.0000
range: 5003934	 recall: 1.9850	 QPS: 63	Comps: 15683	 Hops: 1213.0000
range: 5003935	 recall: 0.5000	 QPS: 263	Comps: 4356	 Hops: 303.5000
range: 5003936	 recall: 0.5000	 QPS: 254	Comps: 4980	 Hops: 302.0000
range: 5003938	 recall: 0.5000	 QPS: 317	Comps: 2058	 Hops: 302.5000
range: 5003939	 recall: 0.9700	 QPS: 123	Comps: 7110	 Hops: 610.5000
range: 5003940	 recall: 0.5000	 QPS: 334	Comps: 3191	 Hops: 302.5000
range: 5003941	 recall: 1.0000	 QPS: 148	Comps: 6860	 Hops: 607.0000
range: 5003942	 recall: 1.4900	 QPS: 76	Comps: 12906	 Hops: 910.0000
range: 5003943	 recall: 0.4950	 QPS: 176	Comps: 4662	 Hops: 303.0000
range: 5003944	 recall: 0.4450	 QPS: 237	Comps: 5081	 Hops: 304.0000
range: 5003945	 recall: 1.4650	 QPS: 66	Comps: 13700	 Hops: 910.0000
range: 5003946	 recall: 0.5000	 QPS: 271	Comps: 4050	 Hops: 302.0000
range: 5003947	 recall: 0.4900	 QPS: 268	Comps: 4591	 Hops: 304.0000
range: 5003948	 recall: 1.9800	 QPS: 53	Comps: 18382	 Hops: 1212.0000
range: 5003953	 recall: 0.5000	 QPS: 229	Comps: 4728	 Hops: 302.5000
range: 5003955	 recall: 1.4650	 QPS: 89	Comps: 13418	 Hops: 905.5000
range: 5003956	 recall: 0.5000	 QPS: 215	Comps: 4045	 Hops: 303.5000
range: 5003957	 recall: 0.4850	 QPS: 171	Comps: 4970	 Hops: 302.5000
range: 5003959	 recall: 0.9950	 QPS: 112	Comps: 9242	 Hops: 604.0000
range: 5003961	 recall: 0.5000	 QPS: 338	Comps: 3214	 Hops: 302.0000
range: 5003962	 recall: 0.5000	 QPS: 321	Comps: 3640	 Hops: 302.0000
range: 5003963	 recall: 2.4650	 QPS: 51	Comps: 20797	 Hops: 1514.0000
range: 5003964	 recall: 0.5000	 QPS: 253	Comps: 4650	 Hops: 305.0000
range: 5003965	 recall: 0.9950	 QPS: 168	Comps: 6751	 Hops: 606.5000
range: 5003966	 recall: 0.5000	 QPS: 335	Comps: 3448	 Hops: 302.5000
range: 5003967	 recall: 1.0000	 QPS: 102	Comps: 9236	 Hops: 605.0000
range: 5003968	 recall: 1.9950	 QPS: 61	Comps: 14995	 Hops: 1210.0000
range: 5003969	 recall: 1.5000	 QPS: 113	Comps: 8754	 Hops: 911.0000
range: 5003971	 recall: 1.0000	 QPS: 138	Comps: 7523	 Hops: 605.0000
range: 5003972	 recall: 0.9750	 QPS: 116	Comps: 9156	 Hops: 605.0000
range: 5003973	 recall: 0.4750	 QPS: 156	Comps: 5302	 Hops: 301.5000
range: 5003974	 recall: 0.4500	 QPS: 211	Comps: 5580	 Hops: 304.0000
range: 5003975	 recall: 0.4750	 QPS: 204	Comps: 5186	 Hops: 304.5000
range: 5003976	 recall: 0.4750	 QPS: 236	Comps: 4925	 Hops: 301.5000
range: 5003977	 recall: 1.9850	 QPS: 79	Comps: 13938	 Hops: 1210.5000
range: 5003978	 recall: 0.9450	 QPS: 100	Comps: 9884	 Hops: 605.0000
range: 5003979	 recall: 1.4900	 QPS: 87	Comps: 10192	 Hops: 909.0000
range: 5003980	 recall: 0.9800	 QPS: 106	Comps: 8322	 Hops: 604.5000
range: 5003981	 recall: 1.9850	 QPS: 52	Comps: 19322	 Hops: 1210.0000
range: 5003983	 recall: 1.0000	 QPS: 117	Comps: 6794	 Hops: 606.5000
range: 5003984	 recall: 1.9300	 QPS: 46	Comps: 17534	 Hops: 1217.0000
range: 5003985	 recall: 0.4750	 QPS: 224	Comps: 5142	 Hops: 303.5000
range: 5003986	 recall: 2.4050	 QPS: 41	Comps: 23352	 Hops: 1516.0000
range: 5003987	 recall: 0.5000	 QPS: 270	Comps: 4208	 Hops: 301.5000
range: 5003988	 recall: 0.5000	 QPS: 199	Comps: 3696	 Hops: 302.5000
range: 5003989	 recall: 0.9950	 QPS: 95	Comps: 7277	 Hops: 605.0000
range: 5003991	 recall: 0.9900	 QPS: 90	Comps: 8801	 Hops: 605.0000
range: 5003992	 recall: 1.0000	 QPS: 98	Comps: 6352	 Hops: 605.5000
range: 5003993	 recall: 0.9450	 QPS: 126	Comps: 9308	 Hops: 608.0000
range: 5003996	 recall: 1.4650	 QPS: 91	Comps: 13074	 Hops: 907.5000
range: 5003997	 recall: 1.4400	 QPS: 71	Comps: 13604	 Hops: 915.0000
range: 5003999	 recall: 1.0000	 QPS: 104	Comps: 8537	 Hops: 605.5000
range: 5004000	 recall: 1.9750	 QPS: 53	Comps: 16502	 Hops: 1206.5000
range: 5004002	 recall: 0.9850	 QPS: 130	Comps: 8672	 Hops: 607.0000
range: 5004003	 recall: 0.5000	 QPS: 230	Comps: 3439	 Hops: 302.5000
range: 5004006	 recall: 2.4550	 QPS: 56	Comps: 18215	 Hops: 1516.5000
range: 5004007	 recall: 0.9400	 QPS: 103	Comps: 9996	 Hops: 609.5000
range: 5004008	 recall: 0.9950	 QPS: 81	Comps: 8908	 Hops: 608.0000
range: 5004010	 recall: 0.5000	 QPS: 213	Comps: 3274	 Hops: 302.5000
range: 5004012	 recall: 0.9900	 QPS: 105	Comps: 9162	 Hops: 604.5000
range: 5004013	 recall: 0.9700	 QPS: 125	Comps: 9344	 Hops: 605.0000
range: 5004016	 recall: 0.5000	 QPS: 312	Comps: 3158	 Hops: 302.5000
range: 5004018	 recall: 0.9650	 QPS: 78	Comps: 8890	 Hops: 604.0000
range: 5004020	 recall: 0.9100	 QPS: 101	Comps: 9114	 Hops: 602.5000
range: 5004021	 recall: 0.4850	 QPS: 261	Comps: 4560	 Hops: 302.0000
range: 5004022	 recall: 0.5000	 QPS: 372	Comps: 3222	 Hops: 302.0000
range: 5004023	 recall: 0.4850	 QPS: 139	Comps: 4760	 Hops: 305.0000
range: 5004024	 recall: 0.4650	 QPS: 187	Comps: 4052	 Hops: 302.0000
range: 5004025	 recall: 0.4950	 QPS: 214	Comps: 4650	 Hops: 303.5000
range: 5004026	 recall: 0.5000	 QPS: 174	Comps: 4007	 Hops: 301.0000
range: 5004027	 recall: 0.9950	 QPS: 103	Comps: 9282	 Hops: 607.0000
range: 5004028	 recall: 0.5000	 QPS: 154	Comps: 4596	 Hops: 304.5000
range: 5004029	 recall: 0.4150	 QPS: 226	Comps: 5527	 Hops: 302.5000
range: 5004030	 recall: 0.5000	 QPS: 409	Comps: 2372	 Hops: 302.5000
range: 5004032	 recall: 1.4700	 QPS: 44	Comps: 12884	 Hops: 909.5000
range: 5004033	 recall: 0.5000	 QPS: 329	Comps: 3376	 Hops: 303.5000
range: 5004034	 recall: 0.9850	 QPS: 126	Comps: 9259	 Hops: 605.5000
range: 5004035	 recall: 0.4950	 QPS: 235	Comps: 3828	 Hops: 305.0000
range: 5004037	 recall: 1.4700	 QPS: 76	Comps: 13571	 Hops: 912.5000
range: 5004041	 recall: 2.4450	 QPS: 41	Comps: 22266	 Hops: 1515.5000
range: 5004043	 recall: 0.9650	 QPS: 129	Comps: 9116	 Hops: 607.5000
range: 5004044	 recall: 0.9900	 QPS: 116	Comps: 8640	 Hops: 606.5000
range: 5004045	 recall: 1.4800	 QPS: 73	Comps: 13944	 Hops: 909.0000
range: 5004046	 recall: 0.5000	 QPS: 261	Comps: 4026	 Hops: 303.5000
range: 5004047	 recall: 1.9350	 QPS: 59	Comps: 16262	 Hops: 1214.0000
range: 5004049	 recall: 1.0000	 QPS: 108	Comps: 8932	 Hops: 604.5000
range: 5004050	 recall: 1.0000	 QPS: 157	Comps: 5441	 Hops: 607.5000
range: 5004052	 recall: 0.9850	 QPS: 82	Comps: 10288	 Hops: 605.0000
range: 5004053	 recall: 0.4900	 QPS: 180	Comps: 4644	 Hops: 301.5000
range: 5004055	 recall: 0.5000	 QPS: 224	Comps: 3488	 Hops: 306.0000
range: 5004056	 recall: 1.4800	 QPS: 88	Comps: 9997	 Hops: 909.0000
range: 5004057	 recall: 0.4650	 QPS: 170	Comps: 4758	 Hops: 304.5000
range: 5004060	 recall: 0.4600	 QPS: 153	Comps: 5214	 Hops: 305.0000
range: 5004063	 recall: 0.5000	 QPS: 273	Comps: 4265	 Hops: 302.5000
range: 5004064	 recall: 0.9650	 QPS: 94	Comps: 9382	 Hops: 617.0000
range: 5004065	 recall: 2.9650	 QPS: 36	Comps: 22112	 Hops: 1817.0000
range: 5004066	 recall: 1.4650	 QPS: 70	Comps: 15479	 Hops: 911.0000
range: 5004067	 recall: 0.9900	 QPS: 124	Comps: 9282	 Hops: 605.0000
range: 5004068	 recall: 0.4800	 QPS: 245	Comps: 4891	 Hops: 301.5000
range: 5004069	 recall: 1.0000	 QPS: 144	Comps: 7413	 Hops: 606.0000
range: 5004070	 recall: 1.9850	 QPS: 53	Comps: 17542	 Hops: 1209.5000
range: 5004071	 recall: 0.9850	 QPS: 126	Comps: 9476	 Hops: 605.0000
range: 5004072	 recall: 0.5000	 QPS: 316	Comps: 3156	 Hops: 303.5000
range: 5004073	 recall: 1.4750	 QPS: 92	Comps: 12110	 Hops: 911.5000
range: 5004074	 recall: 1.9550	 QPS: 62	Comps: 17073	 Hops: 1212.5000
range: 5004075	 recall: 0.9750	 QPS: 115	Comps: 7711	 Hops: 604.0000
range: 5004076	 recall: 0.4900	 QPS: 166	Comps: 4966	 Hops: 301.5000
range: 5004079	 recall: 1.4850	 QPS: 78	Comps: 11150	 Hops: 910.0000
range: 5004081	 recall: 0.5000	 QPS: 323	Comps: 1944	 Hops: 302.0000
range: 5004082	 recall: 0.9600	 QPS: 136	Comps: 8182	 Hops: 607.0000
range: 5004083	 recall: 1.4950	 QPS: 85	Comps: 11499	 Hops: 909.0000
range: 5004084	 recall: 0.4800	 QPS: 149	Comps: 4620	 Hops: 302.5000
range: 5004085	 recall: 0.5000	 QPS: 372	Comps: 2838	 Hops: 308.5000
range: 5004087	 recall: 2.4750	 QPS: 50	Comps: 20526	 Hops: 1519.0000
range: 5004088	 recall: 0.9900	 QPS: 107	Comps: 10467	 Hops: 606.0000
range: 5004089	 recall: 1.4650	 QPS: 68	Comps: 13640	 Hops: 922.5000
range: 5004090	 recall: 1.0000	 QPS: 86	Comps: 6632	 Hops: 604.5000
range: 5004091	 recall: 0.9850	 QPS: 135	Comps: 8194	 Hops: 606.0000
range: 5004092	 recall: 1.0000	 QPS: 120	Comps: 9170	 Hops: 603.0000
range: 5004093	 recall: 1.0000	 QPS: 131	Comps: 7797	 Hops: 607.5000
range: 5004094	 recall: 0.5000	 QPS: 185	Comps: 4289	 Hops: 302.5000
range: 5004095	 recall: 1.0000	 QPS: 116	Comps: 7019	 Hops: 605.5000
range: 5004096	 recall: 1.0000	 QPS: 147	Comps: 5658	 Hops: 607.5000
range: 5004097	 recall: 1.4650	 QPS: 59	Comps: 15032	 Hops: 907.0000
range: 5004098	 recall: 1.9850	 QPS: 62	Comps: 16114	 Hops: 1214.0000
range: 5004099	 recall: 1.9300	 QPS: 58	Comps: 19027	 Hops: 1208.5000
range: 5004101	 recall: 0.4550	 QPS: 222	Comps: 5288	 Hops: 303.5000
range: 5004102	 recall: 0.9700	 QPS: 109	Comps: 8924	 Hops: 607.0000
range: 5004103	 recall: 0.9950	 QPS: 141	Comps: 8567	 Hops: 604.5000
range: 5004105	 recall: 2.4650	 QPS: 46	Comps: 21792	 Hops: 1516.0000
range: 5004106	 recall: 0.5000	 QPS: 316	Comps: 3418	 Hops: 302.5000
range: 5004107	 recall: 2.0000	 QPS: 51	Comps: 13938	 Hops: 1210.5000
range: 5004109	 recall: 1.4950	 QPS: 89	Comps: 11321	 Hops: 908.0000
range: 5004110	 recall: 0.5000	 QPS: 160	Comps: 4284	 Hops: 304.0000
range: 5004112	 recall: 0.4750	 QPS: 247	Comps: 4835	 Hops: 304.5000
range: 5004113	 recall: 2.4350	 QPS: 49	Comps: 24314	 Hops: 1523.0000
range: 5004114	 recall: 1.0000	 QPS: 132	Comps: 6839	 Hops: 605.0000
range: 5004115	 recall: 1.4850	 QPS: 80	Comps: 10216	 Hops: 909.5000
