Start time: 19:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 12.3184490s
search ef:
vertex in set: {80}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 23.1859570s
load index done

Search ef: 80
========================
range: 4995068	 recall: 0.5000	 QPS: 3210	Comps: 412	 Hops: 42.0000
range: 4998952	 recall: 0.9000	 QPS: 871	Comps: 1658	 Hops: 89.0000
range: 4998957	 recall: 1.0000	 QPS: 923	Comps: 1582	 Hops: 89.0000
range: 4998960	 recall: 0.5000	 QPS: 1860	Comps: 779	 Hops: 42.5000
range: 4998961	 recall: 1.0000	 QPS: 873	Comps: 1639	 Hops: 92.5000
range: 4998966	 recall: 0.4500	 QPS: 1812	Comps: 812	 Hops: 43.5000
range: 4998974	 recall: 0.5000	 QPS: 1623	Comps: 934	 Hops: 44.5000
range: 4998975	 recall: 1.5000	 QPS: 582	Comps: 2539	 Hops: 133.5000
range: 4998978	 recall: 0.8500	 QPS: 885	Comps: 1654	 Hops: 86.5000
range: 4998980	 recall: 0.3500	 QPS: 1681	Comps: 875	 Hops: 41.0000
range: 4998982	 recall: 0.4500	 QPS: 1467	Comps: 986	 Hops: 45.0000
range: 4998990	 recall: 0.7500	 QPS: 779	Comps: 1840	 Hops: 88.0000
range: 4998994	 recall: 0.5000	 QPS: 2077	Comps: 722	 Hops: 42.0000
range: 4998997	 recall: 0.9500	 QPS: 619	Comps: 2443	 Hops: 95.0000
range: 4998999	 recall: 0.5000	 QPS: 2039	Comps: 694	 Hops: 50.5000
range: 4999001	 recall: 0.3500	 QPS: 1639	Comps: 890	 Hops: 44.0000
range: 4999006	 recall: 0.5000	 QPS: 2528	Comps: 545	 Hops: 43.0000
range: 4999007	 recall: 0.3500	 QPS: 1533	Comps: 977	 Hops: 45.0000
range: 4999015	 recall: 0.4500	 QPS: 1346	Comps: 1096	 Hops: 50.0000
range: 4999018	 recall: 0.5000	 QPS: 2169	Comps: 648	 Hops: 42.5000
range: 4999021	 recall: 0.3500	 QPS: 1709	Comps: 860	 Hops: 43.0000
range: 4999024	 recall: 0.9500	 QPS: 906	Comps: 1560	 Hops: 86.5000
range: 4999026	 recall: 0.9500	 QPS: 1009	Comps: 1449	 Hops: 85.5000
range: 4999028	 recall: 1.0000	 QPS: 834	Comps: 1744	 Hops: 85.5000
range: 4999029	 recall: 0.9000	 QPS: 897	Comps: 1638	 Hops: 90.0000
range: 4999030	 recall: 0.4000	 QPS: 1541	Comps: 932	 Hops: 42.0000
range: 4999031	 recall: 0.5000	 QPS: 2162	Comps: 646	 Hops: 46.5000
range: 4999032	 recall: 0.4000	 QPS: 1248	Comps: 1201	 Hops: 43.5000
range: 4999033	 recall: 0.8500	 QPS: 723	Comps: 1938	 Hops: 90.0000
range: 4999037	 recall: 0.3500	 QPS: 1619	Comps: 864	 Hops: 46.0000
range: 4999039	 recall: 0.5000	 QPS: 2195	Comps: 653	 Hops: 42.5000
range: 4999046	 recall: 0.3500	 QPS: 1507	Comps: 966	 Hops: 45.5000
range: 4999047	 recall: 0.5000	 QPS: 2257	Comps: 624	 Hops: 42.5000
range: 4999054	 recall: 0.3000	 QPS: 1143	Comps: 1306	 Hops: 43.5000
range: 4999055	 recall: 0.9500	 QPS: 861	Comps: 1709	 Hops: 85.0000
range: 4999056	 recall: 0.7500	 QPS: 664	Comps: 2259	 Hops: 88.0000
range: 4999059	 recall: 0.4500	 QPS: 1652	Comps: 871	 Hops: 44.5000
range: 4999060	 recall: 1.0000	 QPS: 1198	Comps: 1170	 Hops: 85.0000
range: 4999061	 recall: 0.4000	 QPS: 1582	Comps: 914	 Hops: 44.0000
range: 4999062	 recall: 0.4000	 QPS: 1475	Comps: 1011	 Hops: 44.0000
range: 4999063	 recall: 1.6500	 QPS: 408	Comps: 3566	 Hops: 179.5000
range: 4999065	 recall: 0.3000	 QPS: 1574	Comps: 962	 Hops: 45.0000
range: 4999066	 recall: 1.3000	 QPS: 591	Comps: 2519	 Hops: 132.0000
range: 4999067	 recall: 0.5000	 QPS: 2022	Comps: 720	 Hops: 43.0000
range: 4999069	 recall: 0.5000	 QPS: 2653	Comps: 502	 Hops: 45.0000
range: 4999070	 recall: 0.4500	 QPS: 1634	Comps: 897	 Hops: 46.0000
range: 4999071	 recall: 0.4000	 QPS: 1881	Comps: 784	 Hops: 43.5000
range: 4999072	 recall: 0.4500	 QPS: 1748	Comps: 848	 Hops: 44.5000
range: 4999073	 recall: 0.5000	 QPS: 1274	Comps: 1114	 Hops: 58.5000
range: 4999074	 recall: 0.5000	 QPS: 2350	Comps: 586	 Hops: 44.0000
range: 4999075	 recall: 0.5000	 QPS: 1671	Comps: 854	 Hops: 45.5000
range: 4999076	 recall: 0.5000	 QPS: 1453	Comps: 1018	 Hops: 44.5000
range: 4999078	 recall: 0.9000	 QPS: 788	Comps: 1856	 Hops: 87.0000
range: 4999079	 recall: 0.9500	 QPS: 873	Comps: 1705	 Hops: 87.5000
range: 4999080	 recall: 1.2000	 QPS: 537	Comps: 2748	 Hops: 133.0000
range: 4999082	 recall: 0.8500	 QPS: 747	Comps: 1973	 Hops: 91.5000
range: 4999084	 recall: 0.5000	 QPS: 2770	Comps: 503	 Hops: 43.0000
range: 4999086	 recall: 0.4500	 QPS: 1325	Comps: 1115	 Hops: 44.0000
range: 4999090	 recall: 0.4500	 QPS: 1604	Comps: 901	 Hops: 42.5000
range: 4999095	 recall: 0.8500	 QPS: 857	Comps: 1716	 Hops: 88.5000
range: 4999096	 recall: 0.5000	 QPS: 2169	Comps: 674	 Hops: 42.0000
range: 4999100	 recall: 0.4500	 QPS: 1524	Comps: 959	 Hops: 43.0000
range: 4999101	 recall: 1.8500	 QPS: 418	Comps: 3526	 Hops: 178.5000
range: 4999107	 recall: 0.5000	 QPS: 1720	Comps: 865	 Hops: 42.5000
range: 4999108	 recall: 0.4500	 QPS: 1923	Comps: 755	 Hops: 43.0000
range: 4999111	 recall: 0.5000	 QPS: 1600	Comps: 889	 Hops: 45.0000
range: 4999112	 recall: 0.3500	 QPS: 1418	Comps: 1014	 Hops: 43.5000
range: 4999113	 recall: 0.7500	 QPS: 873	Comps: 1690	 Hops: 88.0000
range: 4999115	 recall: 0.4500	 QPS: 1647	Comps: 916	 Hops: 44.5000
range: 4999116	 recall: 0.5000	 QPS: 1423	Comps: 912	 Hops: 42.5000
range: 4999117	 recall: 0.2500	 QPS: 1170	Comps: 1256	 Hops: 53.5000
range: 4999118	 recall: 0.9500	 QPS: 485	Comps: 3066	 Hops: 135.5000
range: 4999119	 recall: 0.8500	 QPS: 884	Comps: 1639	 Hops: 90.0000
range: 4999126	 recall: 0.3000	 QPS: 1493	Comps: 1001	 Hops: 44.5000
range: 4999129	 recall: 0.5000	 QPS: 1366	Comps: 951	 Hops: 44.5000
range: 4999130	 recall: 0.3500	 QPS: 1709	Comps: 852	 Hops: 43.5000
range: 4999135	 recall: 1.0000	 QPS: 1000	Comps: 1470	 Hops: 85.0000
range: 4999137	 recall: 1.0000	 QPS: 871	Comps: 1616	 Hops: 87.0000
range: 4999138	 recall: 0.4500	 QPS: 1515	Comps: 990	 Hops: 45.0000
range: 4999141	 recall: 0.5000	 QPS: 1294	Comps: 1144	 Hops: 42.0000
range: 4999143	 recall: 0.8500	 QPS: 729	Comps: 1994	 Hops: 89.5000
range: 4999153	 recall: 0.5000	 QPS: 1903	Comps: 788	 Hops: 43.0000
range: 4999155	 recall: 0.5000	 QPS: 2497	Comps: 589	 Hops: 43.0000
range: 4999165	 recall: 0.5000	 QPS: 1720	Comps: 841	 Hops: 45.5000
range: 4999175	 recall: 0.5000	 QPS: 1708	Comps: 868	 Hops: 43.5000
range: 4999183	 recall: 0.3000	 QPS: 1706	Comps: 870	 Hops: 43.0000
range: 4999186	 recall: 0.9500	 QPS: 1011	Comps: 1410	 Hops: 87.0000
range: 4999189	 recall: 0.5000	 QPS: 1864	Comps: 786	 Hops: 42.0000
range: 4999190	 recall: 0.5000	 QPS: 1650	Comps: 800	 Hops: 43.5000
range: 4999197	 recall: 0.8000	 QPS: 836	Comps: 1765	 Hops: 86.5000
range: 4999198	 recall: 0.4000	 QPS: 1840	Comps: 802	 Hops: 45.0000
range: 4999203	 recall: 0.5000	 QPS: 2625	Comps: 515	 Hops: 44.5000
range: 4999208	 recall: 0.4500	 QPS: 1592	Comps: 926	 Hops: 44.0000
range: 4999209	 recall: 0.5000	 QPS: 1547	Comps: 954	 Hops: 43.5000
range: 4999216	 recall: 0.5000	 QPS: 1498	Comps: 959	 Hops: 46.5000
range: 4999224	 recall: 0.4000	 QPS: 1880	Comps: 761	 Hops: 44.5000
range: 4999226	 recall: 0.5000	 QPS: 2062	Comps: 712	 Hops: 41.5000
range: 4999232	 recall: 0.4000	 QPS: 1300	Comps: 1131	 Hops: 43.0000
range: 4999235	 recall: 0.5000	 QPS: 1711	Comps: 820	 Hops: 46.0000
range: 4999240	 recall: 0.4500	 QPS: 1940	Comps: 746	 Hops: 41.0000
range: 4999243	 recall: 0.5000	 QPS: 4320	Comps: 308	 Hops: 42.5000
range: 4999248	 recall: 0.5000	 QPS: 1867	Comps: 802	 Hops: 43.0000
range: 4999251	 recall: 0.5000	 QPS: 2123	Comps: 683	 Hops: 42.5000
range: 4999255	 recall: 0.5000	 QPS: 2252	Comps: 650	 Hops: 42.0000
range: 4999256	 recall: 0.8000	 QPS: 741	Comps: 1918	 Hops: 91.0000
range: 4999261	 recall: 0.4500	 QPS: 1596	Comps: 923	 Hops: 46.0000
range: 4999262	 recall: 0.4500	 QPS: 1371	Comps: 1074	 Hops: 45.5000
range: 4999263	 recall: 0.5000	 QPS: 1637	Comps: 895	 Hops: 42.0000
range: 4999266	 recall: 0.4500	 QPS: 1786	Comps: 824	 Hops: 43.5000
range: 4999268	 recall: 0.4500	 QPS: 1778	Comps: 834	 Hops: 44.5000
range: 4999270	 recall: 0.5000	 QPS: 1874	Comps: 800	 Hops: 42.5000
range: 4999276	 recall: 0.4500	 QPS: 1859	Comps: 790	 Hops: 42.5000
range: 4999310	 recall: 0.5000	 QPS: 1688	Comps: 884	 Hops: 44.5000
range: 4999334	 recall: 0.5000	 QPS: 1669	Comps: 886	 Hops: 46.0000
range: 4999338	 recall: 0.3000	 QPS: 1443	Comps: 998	 Hops: 48.5000
range: 4999342	 recall: 0.4000	 QPS: 1533	Comps: 930	 Hops: 43.5000
range: 4999344	 recall: 0.5000	 QPS: 1584	Comps: 816	 Hops: 44.0000
range: 4999346	 recall: 0.5000	 QPS: 1550	Comps: 948	 Hops: 48.0000
range: 4999364	 recall: 0.5000	 QPS: 2165	Comps: 674	 Hops: 42.0000
range: 4999368	 recall: 1.0000	 QPS: 887	Comps: 1526	 Hops: 89.0000
range: 4999371	 recall: 1.5000	 QPS: 575	Comps: 2524	 Hops: 132.0000
range: 4999378	 recall: 0.5000	 QPS: 1899	Comps: 752	 Hops: 42.5000
range: 4999386	 recall: 0.4000	 QPS: 1449	Comps: 1008	 Hops: 43.0000
range: 4999393	 recall: 0.4000	 QPS: 1289	Comps: 1025	 Hops: 45.5000
range: 4999394	 recall: 0.3500	 QPS: 1386	Comps: 1042	 Hops: 49.0000
range: 4999398	 recall: 1.0000	 QPS: 844	Comps: 1726	 Hops: 87.0000
range: 4999403	 recall: 0.4000	 QPS: 1712	Comps: 867	 Hops: 43.5000
range: 4999404	 recall: 0.8500	 QPS: 911	Comps: 1584	 Hops: 88.0000
range: 4999409	 recall: 0.5000	 QPS: 1903	Comps: 738	 Hops: 43.0000
range: 4999430	 recall: 0.9500	 QPS: 756	Comps: 1921	 Hops: 86.5000
range: 4999432	 recall: 0.5000	 QPS: 1750	Comps: 810	 Hops: 44.0000
range: 4999442	 recall: 0.5000	 QPS: 1688	Comps: 875	 Hops: 43.0000
range: 4999443	 recall: 0.5000	 QPS: 1871	Comps: 770	 Hops: 43.0000
range: 4999444	 recall: 0.5000	 QPS: 1799	Comps: 824	 Hops: 43.0000
range: 4999448	 recall: 0.5000	 QPS: 2125	Comps: 676	 Hops: 43.5000
range: 4999452	 recall: 0.4000	 QPS: 1786	Comps: 808	 Hops: 46.5000
range: 4999453	 recall: 0.4000	 QPS: 1459	Comps: 1034	 Hops: 42.5000
range: 4999456	 recall: 0.5000	 QPS: 1705	Comps: 838	 Hops: 43.5000
range: 4999459	 recall: 1.4500	 QPS: 525	Comps: 2792	 Hops: 130.0000
range: 4999460	 recall: 0.4500	 QPS: 1739	Comps: 847	 Hops: 45.0000
range: 4999478	 recall: 0.5000	 QPS: 1586	Comps: 900	 Hops: 42.5000
range: 4999481	 recall: 0.5000	 QPS: 2053	Comps: 684	 Hops: 42.5000
range: 4999483	 recall: 0.5000	 QPS: 1676	Comps: 874	 Hops: 43.5000
range: 4999485	 recall: 0.5000	 QPS: 2075	Comps: 703	 Hops: 44.5000
range: 4999488	 recall: 0.5000	 QPS: 2148	Comps: 656	 Hops: 46.0000
range: 4999494	 recall: 0.5000	 QPS: 2541	Comps: 545	 Hops: 43.5000
range: 4999496	 recall: 1.3500	 QPS: 569	Comps: 2578	 Hops: 137.5000
range: 4999498	 recall: 0.4000	 QPS: 1506	Comps: 998	 Hops: 43.5000
range: 4999503	 recall: 0.4000	 QPS: 1802	Comps: 824	 Hops: 44.5000
range: 4999505	 recall: 1.0000	 QPS: 937	Comps: 1571	 Hops: 87.5000
range: 4999506	 recall: 0.3000	 QPS: 1463	Comps: 1004	 Hops: 47.0000
range: 4999507	 recall: 0.4500	 QPS: 1653	Comps: 870	 Hops: 43.0000
range: 4999510	 recall: 0.5000	 QPS: 1761	Comps: 846	 Hops: 42.5000
range: 4999514	 recall: 0.4000	 QPS: 1671	Comps: 882	 Hops: 42.5000
range: 4999515	 recall: 0.5000	 QPS: 3082	Comps: 442	 Hops: 42.0000
range: 4999522	 recall: 1.8500	 QPS: 410	Comps: 3637	 Hops: 173.5000
range: 4999524	 recall: 0.5000	 QPS: 2608	Comps: 527	 Hops: 44.0000
range: 4999526	 recall: 0.4000	 QPS: 1773	Comps: 814	 Hops: 45.5000
range: 4999528	 recall: 0.9500	 QPS: 845	Comps: 1762	 Hops: 88.5000
range: 4999531	 recall: 0.4500	 QPS: 1641	Comps: 879	 Hops: 43.0000
range: 4999532	 recall: 1.3000	 QPS: 644	Comps: 2268	 Hops: 127.5000
range: 4999541	 recall: 0.3500	 QPS: 1592	Comps: 915	 Hops: 43.0000
range: 4999544	 recall: 0.3500	 QPS: 1597	Comps: 918	 Hops: 43.5000
range: 4999545	 recall: 0.4500	 QPS: 1672	Comps: 875	 Hops: 44.5000
range: 4999551	 recall: 0.9500	 QPS: 773	Comps: 1891	 Hops: 87.5000
range: 4999554	 recall: 0.3500	 QPS: 1889	Comps: 772	 Hops: 44.0000
range: 4999556	 recall: 0.5000	 QPS: 1486	Comps: 881	 Hops: 43.5000
range: 4999559	 recall: 0.4500	 QPS: 1779	Comps: 818	 Hops: 42.5000
range: 4999562	 recall: 0.5000	 QPS: 1491	Comps: 1014	 Hops: 48.5000
range: 4999565	 recall: 0.5000	 QPS: 1646	Comps: 874	 Hops: 43.5000
range: 4999571	 recall: 0.5000	 QPS: 1451	Comps: 993	 Hops: 43.5000
range: 4999572	 recall: 0.5000	 QPS: 2181	Comps: 652	 Hops: 43.5000
range: 4999574	 recall: 1.0000	 QPS: 877	Comps: 1574	 Hops: 87.0000
range: 4999576	 recall: 0.3000	 QPS: 1378	Comps: 1092	 Hops: 43.0000
range: 4999577	 recall: 0.9000	 QPS: 701	Comps: 2076	 Hops: 99.5000
range: 4999580	 recall: 0.5000	 QPS: 1576	Comps: 797	 Hops: 43.5000
range: 4999581	 recall: 0.9500	 QPS: 702	Comps: 2087	 Hops: 92.0000
range: 4999595	 recall: 0.3500	 QPS: 1674	Comps: 882	 Hops: 46.5000
range: 4999596	 recall: 0.5000	 QPS: 1643	Comps: 900	 Hops: 45.5000
range: 4999597	 recall: 0.5000	 QPS: 1488	Comps: 1002	 Hops: 48.5000
range: 4999599	 recall: 0.5000	 QPS: 2245	Comps: 644	 Hops: 43.0000
range: 4999601	 recall: 0.4500	 QPS: 1262	Comps: 1182	 Hops: 46.0000
range: 4999603	 recall: 0.8500	 QPS: 785	Comps: 1873	 Hops: 86.0000
range: 4999607	 recall: 0.3000	 QPS: 1243	Comps: 1197	 Hops: 44.0000
range: 4999610	 recall: 0.5000	 QPS: 2114	Comps: 696	 Hops: 45.0000
range: 4999618	 recall: 0.2500	 QPS: 1299	Comps: 1122	 Hops: 50.5000
range: 4999621	 recall: 0.4000	 QPS: 1595	Comps: 930	 Hops: 46.0000
range: 4999626	 recall: 0.3500	 QPS: 1444	Comps: 1042	 Hops: 44.0000
range: 4999628	 recall: 0.4000	 QPS: 575	Comps: 932	 Hops: 44.0000
range: 4999629	 recall: 0.5000	 QPS: 2193	Comps: 658	 Hops: 42.5000
range: 4999633	 recall: 1.0000	 QPS: 826	Comps: 1726	 Hops: 87.0000
range: 4999634	 recall: 0.4000	 QPS: 1791	Comps: 826	 Hops: 44.5000
range: 4999637	 recall: 0.5000	 QPS: 1399	Comps: 1050	 Hops: 44.0000
range: 4999639	 recall: 0.5000	 QPS: 2188	Comps: 658	 Hops: 44.0000
range: 4999640	 recall: 0.3500	 QPS: 1272	Comps: 1146	 Hops: 56.0000
range: 4999643	 recall: 1.0000	 QPS: 923	Comps: 1584	 Hops: 88.5000
range: 4999645	 recall: 0.4500	 QPS: 1923	Comps: 759	 Hops: 44.5000
range: 4999652	 recall: 0.4500	 QPS: 1575	Comps: 947	 Hops: 47.0000
range: 4999653	 recall: 0.4500	 QPS: 1767	Comps: 821	 Hops: 45.0000
range: 4999771	 recall: 0.5000	 QPS: 2421	Comps: 593	 Hops: 42.5000
range: 4999803	 recall: 0.5000	 QPS: 1963	Comps: 745	 Hops: 43.0000
range: 4999808	 recall: 0.5000	 QPS: 2740	Comps: 502	 Hops: 43.5000
range: 4999812	 recall: 0.5000	 QPS: 1925	Comps: 764	 Hops: 44.0000
range: 4999916	 recall: 0.4500	 QPS: 1810	Comps: 826	 Hops: 42.0000
range: 4999917	 recall: 1.5000	 QPS: 566	Comps: 2570	 Hops: 132.0000
range: 4999919	 recall: 0.5000	 QPS: 2212	Comps: 653	 Hops: 41.5000
range: 4999926	 recall: 0.4500	 QPS: 1576	Comps: 924	 Hops: 48.0000
range: 4999929	 recall: 0.5000	 QPS: 2002	Comps: 742	 Hops: 43.5000
range: 4999933	 recall: 0.5000	 QPS: 2500	Comps: 591	 Hops: 42.0000
range: 4999943	 recall: 0.5000	 QPS: 1910	Comps: 762	 Hops: 43.0000
range: 4999944	 recall: 0.5000	 QPS: 1936	Comps: 742	 Hops: 43.0000
range: 4999946	 recall: 0.9000	 QPS: 747	Comps: 1975	 Hops: 87.5000
range: 4999948	 recall: 0.4500	 QPS: 2037	Comps: 708	 Hops: 44.0000
range: 4999949	 recall: 0.5000	 QPS: 1726	Comps: 854	 Hops: 43.0000
range: 4999951	 recall: 0.9000	 QPS: 890	Comps: 1660	 Hops: 84.0000
range: 4999957	 recall: 0.5000	 QPS: 1883	Comps: 766	 Hops: 41.5000
range: 4999958	 recall: 0.4500	 QPS: 1686	Comps: 864	 Hops: 43.5000
range: 4999966	 recall: 0.8500	 QPS: 775	Comps: 1796	 Hops: 87.5000
range: 4999971	 recall: 0.9500	 QPS: 866	Comps: 1721	 Hops: 87.5000
range: 4999981	 recall: 0.4500	 QPS: 1517	Comps: 965	 Hops: 42.0000
range: 4999988	 recall: 0.4500	 QPS: 1378	Comps: 1062	 Hops: 42.5000
range: 4999995	 recall: 1.3500	 QPS: 564	Comps: 2604	 Hops: 132.0000
range: 4999997	 recall: 0.5000	 QPS: 1919	Comps: 767	 Hops: 42.0000
range: 4999999	 recall: 0.4500	 QPS: 1558	Comps: 964	 Hops: 42.0000
range: 5000007	 recall: 0.9000	 QPS: 1056	Comps: 1392	 Hops: 85.5000
range: 5000012	 recall: 1.0000	 QPS: 992	Comps: 1464	 Hops: 87.0000
range: 5000015	 recall: 1.0000	 QPS: 982	Comps: 1477	 Hops: 88.5000
range: 5000019	 recall: 0.5000	 QPS: 2167	Comps: 652	 Hops: 44.0000
range: 5000020	 recall: 1.5000	 QPS: 599	Comps: 2372	 Hops: 128.5000
range: 5000022	 recall: 0.5000	 QPS: 2004	Comps: 730	 Hops: 43.0000
range: 5000025	 recall: 0.4500	 QPS: 1784	Comps: 814	 Hops: 47.0000
range: 5000028	 recall: 0.5000	 QPS: 3063	Comps: 474	 Hops: 43.0000
range: 5000030	 recall: 0.8500	 QPS: 930	Comps: 1598	 Hops: 87.0000
range: 5000033	 recall: 0.5000	 QPS: 2110	Comps: 674	 Hops: 42.0000
range: 5000034	 recall: 0.5000	 QPS: 1951	Comps: 752	 Hops: 42.0000
range: 5000036	 recall: 0.5000	 QPS: 1903	Comps: 754	 Hops: 43.0000
range: 5000038	 recall: 1.0000	 QPS: 868	Comps: 1704	 Hops: 90.0000
range: 5000041	 recall: 0.5000	 QPS: 1889	Comps: 776	 Hops: 43.0000
range: 5000042	 recall: 0.5000	 QPS: 2315	Comps: 600	 Hops: 42.5000
range: 5000043	 recall: 0.5000	 QPS: 1715	Comps: 844	 Hops: 48.0000
range: 5000044	 recall: 0.5000	 QPS: 1676	Comps: 884	 Hops: 45.0000
range: 5000045	 recall: 0.5000	 QPS: 1671	Comps: 866	 Hops: 44.5000
range: 5000048	 recall: 0.8000	 QPS: 894	Comps: 1598	 Hops: 88.5000
range: 5000049	 recall: 0.9500	 QPS: 932	Comps: 1547	 Hops: 90.0000
range: 5000053	 recall: 1.0000	 QPS: 955	Comps: 1552	 Hops: 89.5000
range: 5000054	 recall: 0.4500	 QPS: 1808	Comps: 830	 Hops: 43.0000
range: 5000056	 recall: 0.4000	 QPS: 1641	Comps: 906	 Hops: 42.0000
range: 5000058	 recall: 0.3500	 QPS: 1425	Comps: 1035	 Hops: 47.0000
range: 5000059	 recall: 0.9500	 QPS: 1083	Comps: 1338	 Hops: 87.0000
range: 5000060	 recall: 0.5000	 QPS: 1775	Comps: 835	 Hops: 43.0000
range: 5000063	 recall: 0.4500	 QPS: 1296	Comps: 1132	 Hops: 42.5000
range: 5000067	 recall: 0.5000	 QPS: 2398	Comps: 578	 Hops: 43.0000
range: 5000071	 recall: 0.4500	 QPS: 1727	Comps: 830	 Hops: 43.0000
range: 5000091	 recall: 1.1000	 QPS: 529	Comps: 2791	 Hops: 133.0000
range: 5000093	 recall: 0.3500	 QPS: 1654	Comps: 884	 Hops: 44.0000
range: 5000094	 recall: 0.5000	 QPS: 1871	Comps: 772	 Hops: 43.0000
range: 5000095	 recall: 0.3500	 QPS: 1377	Comps: 1069	 Hops: 47.5000
range: 5000098	 recall: 1.0000	 QPS: 1109	Comps: 1280	 Hops: 87.5000
range: 5000099	 recall: 0.5000	 QPS: 1901	Comps: 768	 Hops: 46.5000
range: 5000103	 recall: 0.5000	 QPS: 1741	Comps: 839	 Hops: 43.0000
range: 5000106	 recall: 0.5000	 QPS: 1721	Comps: 854	 Hops: 43.0000
range: 5000114	 recall: 0.5000	 QPS: 1799	Comps: 814	 Hops: 43.5000
range: 5000115	 recall: 0.5000	 QPS: 1812	Comps: 783	 Hops: 44.0000
range: 5000116	 recall: 0.8000	 QPS: 724	Comps: 2008	 Hops: 91.5000
range: 5000118	 recall: 0.5000	 QPS: 1994	Comps: 729	 Hops: 43.5000
range: 5000120	 recall: 0.3000	 QPS: 1211	Comps: 1198	 Hops: 48.0000
range: 5000122	 recall: 0.7000	 QPS: 792	Comps: 1831	 Hops: 94.0000
range: 5000123	 recall: 0.9500	 QPS: 772	Comps: 1907	 Hops: 94.0000
range: 5000129	 recall: 0.4500	 QPS: 1614	Comps: 942	 Hops: 42.5000
range: 5000130	 recall: 0.4500	 QPS: 1491	Comps: 978	 Hops: 44.5000
range: 5000131	 recall: 0.5000	 QPS: 1691	Comps: 858	 Hops: 43.0000
range: 5000134	 recall: 0.5000	 QPS: 1676	Comps: 876	 Hops: 43.0000
range: 5000135	 recall: 0.8500	 QPS: 944	Comps: 1545	 Hops: 84.5000
range: 5000136	 recall: 1.0000	 QPS: 1020	Comps: 1396	 Hops: 87.0000
range: 5000137	 recall: 1.6000	 QPS: 389	Comps: 3793	 Hops: 196.0000
range: 5000139	 recall: 0.3500	 QPS: 1622	Comps: 889	 Hops: 44.5000
range: 5000140	 recall: 0.4500	 QPS: 1356	Comps: 1105	 Hops: 42.5000
range: 5000142	 recall: 0.3000	 QPS: 1553	Comps: 964	 Hops: 44.0000
range: 5000143	 recall: 0.5000	 QPS: 1705	Comps: 834	 Hops: 45.5000
range: 5000144	 recall: 1.0000	 QPS: 894	Comps: 1592	 Hops: 88.0000
range: 5000147	 recall: 0.9000	 QPS: 782	Comps: 1864	 Hops: 92.5000
range: 5000148	 recall: 1.5000	 QPS: 683	Comps: 2120	 Hops: 130.5000
range: 5000149	 recall: 0.8000	 QPS: 724	Comps: 2062	 Hops: 88.5000
range: 5000151	 recall: 0.5000	 QPS: 1825	Comps: 802	 Hops: 43.0000
range: 5000153	 recall: 2.2000	 QPS: 330	Comps: 4389	 Hops: 219.0000
range: 5000154	 recall: 0.5000	 QPS: 2571	Comps: 537	 Hops: 44.0000
range: 5000156	 recall: 0.5000	 QPS: 1295	Comps: 1166	 Hops: 47.5000
range: 5000158	 recall: 0.9500	 QPS: 651	Comps: 2234	 Hops: 89.5000
range: 5000159	 recall: 0.9000	 QPS: 745	Comps: 2002	 Hops: 93.0000
range: 5000160	 recall: 0.5000	 QPS: 1691	Comps: 878	 Hops: 44.5000
range: 5000161	 recall: 0.9000	 QPS: 805	Comps: 1842	 Hops: 84.5000
range: 5000163	 recall: 0.5000	 QPS: 1554	Comps: 948	 Hops: 44.5000
range: 5000164	 recall: 0.3500	 QPS: 1114	Comps: 1327	 Hops: 43.0000
range: 5000166	 recall: 0.5000	 QPS: 1638	Comps: 914	 Hops: 46.5000
range: 5000167	 recall: 0.5000	 QPS: 2110	Comps: 686	 Hops: 42.0000
range: 5000168	 recall: 1.9000	 QPS: 439	Comps: 3260	 Hops: 178.5000
range: 5000169	 recall: 0.3500	 QPS: 1476	Comps: 998	 Hops: 46.5000
range: 5000170	 recall: 0.5000	 QPS: 2141	Comps: 652	 Hops: 42.5000
range: 5000171	 recall: 0.8500	 QPS: 953	Comps: 1549	 Hops: 88.5000
range: 5000172	 recall: 0.5000	 QPS: 1448	Comps: 1028	 Hops: 47.0000
range: 5000173	 recall: 0.8500	 QPS: 887	Comps: 1666	 Hops: 84.0000
range: 5000174	 recall: 1.0000	 QPS: 845	Comps: 1594	 Hops: 87.0000
range: 5000176	 recall: 1.3000	 QPS: 465	Comps: 3144	 Hops: 132.0000
