Start time: 19:18
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_90000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_90000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.6284810s
search ef:
vertex in set: {100}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 21.7062710s
load index done

Search ef: 100
========================
range: 8999875	 recall: 0.3400	 QPS: 2009	Comps: 752	 Hops: 43.6000
range: 5000190	 recall: 1.4500	 QPS: 206	Comps: 3054	 Hops: 163.0000
range: 5000191	 recall: 0.8500	 QPS: 878	Comps: 1826	 Hops: 108.0000
range: 5000197	 recall: 0.4500	 QPS: 1527	Comps: 1050	 Hops: 54.0000
range: 5000199	 recall: 0.5000	 QPS: 1603	Comps: 980	 Hops: 53.5000
range: 5000200	 recall: 1.0000	 QPS: 678	Comps: 2382	 Hops: 104.0000
range: 5000202	 recall: 1.4500	 QPS: 590	Comps: 2666	 Hops: 157.0000
range: 5000203	 recall: 1.9000	 QPS: 346	Comps: 4663	 Hops: 227.0000
range: 5000204	 recall: 0.5000	 QPS: 1741	Comps: 914	 Hops: 56.0000
range: 5000205	 recall: 1.0000	 QPS: 862	Comps: 1812	 Hops: 105.5000
range: 5000206	 recall: 2.5000	 QPS: 353	Comps: 4470	 Hops: 268.0000
range: 5000209	 recall: 1.4500	 QPS: 494	Comps: 3239	 Hops: 164.5000
range: 5000211	 recall: 1.3000	 QPS: 505	Comps: 3184	 Hops: 161.0000
range: 5000212	 recall: 1.0000	 QPS: 790	Comps: 2015	 Hops: 106.0000
range: 5000213	 recall: 0.5000	 QPS: 1645	Comps: 919	 Hops: 53.5000
range: 5000214	 recall: 0.4500	 QPS: 1505	Comps: 1066	 Hops: 55.0000
range: 5000215	 recall: 0.4500	 QPS: 1459	Comps: 1124	 Hops: 56.5000
range: 5000216	 recall: 0.5000	 QPS: 1122	Comps: 1435	 Hops: 54.0000
range: 5000217	 recall: 1.5000	 QPS: 623	Comps: 2542	 Hops: 159.5000
range: 5000218	 recall: 0.4500	 QPS: 1543	Comps: 954	 Hops: 53.5000
range: 5000221	 recall: 0.5000	 QPS: 1692	Comps: 910	 Hops: 56.0000
range: 5000222	 recall: 0.5000	 QPS: 1276	Comps: 1254	 Hops: 54.5000
range: 5000223	 recall: 0.4500	 QPS: 1289	Comps: 1210	 Hops: 54.0000
range: 5000224	 recall: 0.5000	 QPS: 1612	Comps: 1005	 Hops: 54.5000
range: 5000226	 recall: 0.5000	 QPS: 1653	Comps: 952	 Hops: 53.0000
range: 5000229	 recall: 0.4000	 QPS: 1330	Comps: 1206	 Hops: 56.5000
range: 5000230	 recall: 1.5000	 QPS: 521	Comps: 2920	 Hops: 166.0000
range: 5000231	 recall: 1.0000	 QPS: 832	Comps: 1934	 Hops: 106.0000
range: 5000237	 recall: 0.5000	 QPS: 2451	Comps: 644	 Hops: 51.5000
range: 5000240	 recall: 1.0000	 QPS: 821	Comps: 1926	 Hops: 112.0000
range: 5000243	 recall: 0.9500	 QPS: 645	Comps: 2433	 Hops: 105.0000
range: 5000244	 recall: 1.5000	 QPS: 614	Comps: 2611	 Hops: 156.5000
range: 5000250	 recall: 0.5000	 QPS: 1927	Comps: 844	 Hops: 53.5000
range: 5000251	 recall: 0.5000	 QPS: 1457	Comps: 1094	 Hops: 59.0000
range: 5000252	 recall: 0.5000	 QPS: 1639	Comps: 989	 Hops: 54.0000
range: 5000254	 recall: 0.5000	 QPS: 2350	Comps: 647	 Hops: 53.5000
range: 5000262	 recall: 0.5000	 QPS: 1770	Comps: 901	 Hops: 52.0000
range: 5000265	 recall: 0.5000	 QPS: 1665	Comps: 904	 Hops: 52.0000
range: 5000273	 recall: 1.9500	 QPS: 387	Comps: 4023	 Hops: 212.5000
range: 5000276	 recall: 0.5000	 QPS: 1747	Comps: 886	 Hops: 53.0000
range: 5000280	 recall: 0.5000	 QPS: 1919	Comps: 816	 Hops: 54.5000
range: 5000297	 recall: 0.9500	 QPS: 669	Comps: 2437	 Hops: 114.5000
range: 5000298	 recall: 1.5000	 QPS: 553	Comps: 2930	 Hops: 169.5000
range: 5000300	 recall: 0.5000	 QPS: 2148	Comps: 726	 Hops: 54.0000
range: 5000307	 recall: 0.5000	 QPS: 1280	Comps: 1256	 Hops: 54.0000
range: 5000312	 recall: 0.5000	 QPS: 1840	Comps: 836	 Hops: 52.0000
range: 5000313	 recall: 1.0000	 QPS: 775	Comps: 2066	 Hops: 107.0000
range: 5000331	 recall: 0.5000	 QPS: 1892	Comps: 836	 Hops: 54.5000
range: 5000344	 recall: 0.5000	 QPS: 1397	Comps: 1136	 Hops: 54.0000
range: 5000348	 recall: 0.4000	 QPS: 1586	Comps: 989	 Hops: 54.5000
range: 5000358	 recall: 0.5000	 QPS: 1560	Comps: 1030	 Hops: 52.0000
range: 5000369	 recall: 1.0000	 QPS: 703	Comps: 2251	 Hops: 109.0000
range: 5000381	 recall: 0.5000	 QPS: 2179	Comps: 687	 Hops: 53.0000
range: 5000383	 recall: 0.5000	 QPS: 1927	Comps: 754	 Hops: 53.5000
range: 5000407	 recall: 0.3500	 QPS: 1438	Comps: 1112	 Hops: 53.0000
range: 5000412	 recall: 0.8500	 QPS: 634	Comps: 2454	 Hops: 116.5000
range: 5000420	 recall: 0.4500	 QPS: 1580	Comps: 992	 Hops: 52.5000
range: 5000427	 recall: 0.9000	 QPS: 770	Comps: 2074	 Hops: 111.0000
range: 5000429	 recall: 0.5000	 QPS: 1389	Comps: 1150	 Hops: 53.0000
range: 5000430	 recall: 0.4000	 QPS: 1458	Comps: 1114	 Hops: 53.5000
range: 5000433	 recall: 0.4000	 QPS: 1419	Comps: 1114	 Hops: 55.0000
range: 5000452	 recall: 0.4500	 QPS: 1280	Comps: 1250	 Hops: 55.0000
range: 5000455	 recall: 0.5000	 QPS: 1433	Comps: 1137	 Hops: 53.0000
range: 5000456	 recall: 1.5000	 QPS: 536	Comps: 3000	 Hops: 158.0000
range: 5000457	 recall: 0.4500	 QPS: 1329	Comps: 1214	 Hops: 58.0000
range: 5000463	 recall: 0.5000	 QPS: 2375	Comps: 662	 Hops: 52.5000
range: 5000464	 recall: 0.5000	 QPS: 1425	Comps: 1104	 Hops: 52.0000
range: 5000467	 recall: 0.5000	 QPS: 2022	Comps: 779	 Hops: 53.0000
range: 5000469	 recall: 0.3500	 QPS: 1236	Comps: 1260	 Hops: 54.0000
range: 5000472	 recall: 0.4500	 QPS: 1549	Comps: 1040	 Hops: 52.5000
range: 5000481	 recall: 0.5000	 QPS: 2350	Comps: 654	 Hops: 54.0000
range: 5000489	 recall: 0.5000	 QPS: 1529	Comps: 974	 Hops: 60.0000
range: 5000498	 recall: 0.4000	 QPS: 1318	Comps: 1210	 Hops: 56.0000
range: 5000505	 recall: 0.5000	 QPS: 1890	Comps: 824	 Hops: 53.5000
range: 5000511	 recall: 0.5000	 QPS: 1714	Comps: 961	 Hops: 53.0000
range: 5000516	 recall: 0.5000	 QPS: 1748	Comps: 878	 Hops: 52.5000
range: 5000517	 recall: 0.4000	 QPS: 1660	Comps: 960	 Hops: 54.0000
range: 5000518	 recall: 0.5000	 QPS: 1669	Comps: 942	 Hops: 54.0000
range: 5000519	 recall: 2.0000	 QPS: 402	Comps: 3980	 Hops: 216.0000
range: 5000533	 recall: 0.5000	 QPS: 1969	Comps: 788	 Hops: 53.5000
range: 5000535	 recall: 0.4000	 QPS: 1351	Comps: 1215	 Hops: 57.5000
range: 5000536	 recall: 0.4500	 QPS: 1448	Comps: 1026	 Hops: 57.0000
range: 5000537	 recall: 0.9000	 QPS: 722	Comps: 2196	 Hops: 108.0000
range: 5000539	 recall: 0.5000	 QPS: 1381	Comps: 1173	 Hops: 54.5000
range: 5000541	 recall: 2.0000	 QPS: 421	Comps: 3772	 Hops: 212.0000
range: 5000542	 recall: 1.0000	 QPS: 1057	Comps: 1480	 Hops: 106.0000
range: 5000547	 recall: 0.5000	 QPS: 1496	Comps: 1058	 Hops: 54.0000
range: 5000549	 recall: 0.5000	 QPS: 1702	Comps: 951	 Hops: 52.5000
range: 5000550	 recall: 0.5000	 QPS: 1450	Comps: 1114	 Hops: 53.5000
range: 5000551	 recall: 0.5000	 QPS: 2454	Comps: 602	 Hops: 52.0000
range: 5000552	 recall: 0.4500	 QPS: 1251	Comps: 1284	 Hops: 55.0000
range: 5000554	 recall: 1.0000	 QPS: 993	Comps: 1507	 Hops: 105.5000
range: 5000556	 recall: 0.4000	 QPS: 1206	Comps: 1323	 Hops: 57.5000
range: 5000557	 recall: 1.5000	 QPS: 489	Comps: 3240	 Hops: 161.0000
range: 5000561	 recall: 0.8500	 QPS: 640	Comps: 2382	 Hops: 104.5000
range: 5000562	 recall: 0.5000	 QPS: 1459	Comps: 970	 Hops: 52.0000
range: 5000563	 recall: 1.9500	 QPS: 370	Comps: 4332	 Hops: 213.5000
range: 5000564	 recall: 0.5000	 QPS: 1840	Comps: 876	 Hops: 55.0000
range: 5000565	 recall: 0.5000	 QPS: 1304	Comps: 1126	 Hops: 55.5000
range: 5000567	 recall: 1.0000	 QPS: 674	Comps: 2313	 Hops: 108.0000
range: 5000569	 recall: 0.4500	 QPS: 1286	Comps: 1267	 Hops: 57.0000
range: 5000570	 recall: 0.9000	 QPS: 743	Comps: 2159	 Hops: 109.0000
range: 5000572	 recall: 1.4000	 QPS: 532	Comps: 3052	 Hops: 161.5000
range: 5000573	 recall: 0.5000	 QPS: 1416	Comps: 1124	 Hops: 54.5000
range: 5000591	 recall: 0.5000	 QPS: 1724	Comps: 908	 Hops: 55.0000
range: 5000593	 recall: 1.3500	 QPS: 521	Comps: 3077	 Hops: 166.0000
range: 5000598	 recall: 0.9000	 QPS: 876	Comps: 1803	 Hops: 107.5000
range: 5000599	 recall: 0.5000	 QPS: 2020	Comps: 771	 Hops: 53.0000
range: 5000602	 recall: 1.0000	 QPS: 823	Comps: 1932	 Hops: 111.0000
range: 5000605	 recall: 0.5000	 QPS: 1153	Comps: 1199	 Hops: 53.5000
range: 5000606	 recall: 0.5000	 QPS: 2710	Comps: 532	 Hops: 52.0000
range: 5000607	 recall: 0.3500	 QPS: 1642	Comps: 980	 Hops: 54.5000
range: 5000609	 recall: 1.0000	 QPS: 803	Comps: 1938	 Hops: 107.0000
range: 5000610	 recall: 0.5000	 QPS: 1753	Comps: 824	 Hops: 52.0000
range: 5000612	 recall: 0.5000	 QPS: 1443	Comps: 1106	 Hops: 54.5000
range: 5000614	 recall: 0.9500	 QPS: 701	Comps: 2105	 Hops: 106.5000
range: 5000622	 recall: 0.4500	 QPS: 1353	Comps: 1200	 Hops: 52.5000
range: 5000623	 recall: 0.5000	 QPS: 2193	Comps: 701	 Hops: 55.5000
range: 5000628	 recall: 0.9000	 QPS: 221	Comps: 1984	 Hops: 104.0000
range: 5000631	 recall: 0.4500	 QPS: 1462	Comps: 1111	 Hops: 52.0000
range: 5000633	 recall: 0.4000	 QPS: 1271	Comps: 1269	 Hops: 56.5000
range: 5000638	 recall: 0.4500	 QPS: 1488	Comps: 1010	 Hops: 55.0000
range: 5000641	 recall: 0.5000	 QPS: 1949	Comps: 818	 Hops: 55.5000
range: 5000642	 recall: 0.5000	 QPS: 1923	Comps: 811	 Hops: 56.5000
range: 5000648	 recall: 0.5000	 QPS: 1678	Comps: 982	 Hops: 54.5000
range: 5000655	 recall: 0.5000	 QPS: 3236	Comps: 417	 Hops: 53.0000
range: 5000656	 recall: 0.5000	 QPS: 1986	Comps: 792	 Hops: 53.0000
range: 5000658	 recall: 0.5000	 QPS: 1305	Comps: 1222	 Hops: 55.0000
range: 5000662	 recall: 0.4500	 QPS: 1773	Comps: 881	 Hops: 53.0000
range: 5000665	 recall: 0.3500	 QPS: 1186	Comps: 1368	 Hops: 56.0000
range: 5000670	 recall: 0.9000	 QPS: 813	Comps: 1952	 Hops: 107.0000
range: 5000671	 recall: 0.8500	 QPS: 792	Comps: 2028	 Hops: 112.5000
range: 5000678	 recall: 0.5000	 QPS: 2288	Comps: 668	 Hops: 54.5000
range: 5000682	 recall: 0.5000	 QPS: 1929	Comps: 807	 Hops: 52.5000
range: 5000683	 recall: 0.5000	 QPS: 1427	Comps: 1092	 Hops: 53.5000
range: 5000684	 recall: 1.0000	 QPS: 907	Comps: 1768	 Hops: 107.5000
range: 5000685	 recall: 1.0000	 QPS: 985	Comps: 1638	 Hops: 106.0000
range: 5000686	 recall: 0.4500	 QPS: 1436	Comps: 1130	 Hops: 51.5000
range: 5000697	 recall: 0.5000	 QPS: 1986	Comps: 792	 Hops: 53.0000
range: 5000698	 recall: 0.5000	 QPS: 1735	Comps: 928	 Hops: 53.0000
range: 5000699	 recall: 0.4500	 QPS: 1493	Comps: 1066	 Hops: 53.5000
range: 5000706	 recall: 1.0000	 QPS: 841	Comps: 1909	 Hops: 108.0000
range: 5000708	 recall: 0.5000	 QPS: 1488	Comps: 1074	 Hops: 53.5000
range: 5000710	 recall: 0.5000	 QPS: 1428	Comps: 1124	 Hops: 53.5000
range: 5000712	 recall: 0.5000	 QPS: 1475	Comps: 1084	 Hops: 53.0000
range: 5000716	 recall: 0.4500	 QPS: 1410	Comps: 1148	 Hops: 52.0000
range: 5000723	 recall: 1.0000	 QPS: 882	Comps: 1845	 Hops: 103.5000
range: 5000729	 recall: 0.5000	 QPS: 2123	Comps: 716	 Hops: 53.5000
range: 5000736	 recall: 0.4500	 QPS: 1605	Comps: 996	 Hops: 54.0000
range: 5000742	 recall: 0.5000	 QPS: 1505	Comps: 1070	 Hops: 53.0000
range: 5000745	 recall: 0.5000	 QPS: 2024	Comps: 780	 Hops: 52.5000
range: 5000752	 recall: 0.5000	 QPS: 1832	Comps: 884	 Hops: 53.0000
range: 5000753	 recall: 1.9500	 QPS: 357	Comps: 4388	 Hops: 212.0000
range: 5000754	 recall: 1.0000	 QPS: 870	Comps: 1822	 Hops: 108.0000
range: 5000755	 recall: 1.0000	 QPS: 687	Comps: 2329	 Hops: 107.0000
range: 5000757	 recall: 1.0000	 QPS: 718	Comps: 2260	 Hops: 106.0000
range: 5000758	 recall: 0.5000	 QPS: 1614	Comps: 969	 Hops: 54.0000
range: 5000761	 recall: 0.5000	 QPS: 1450	Comps: 1136	 Hops: 53.0000
range: 5000764	 recall: 1.2500	 QPS: 485	Comps: 3356	 Hops: 158.5000
range: 5000772	 recall: 0.5000	 QPS: 2381	Comps: 644	 Hops: 52.5000
range: 5000774	 recall: 0.9500	 QPS: 772	Comps: 2098	 Hops: 107.5000
range: 5000777	 recall: 0.4500	 QPS: 1374	Comps: 1172	 Hops: 53.0000
range: 5000779	 recall: 0.5000	 QPS: 1415	Comps: 1102	 Hops: 53.0000
range: 5000780	 recall: 0.4000	 QPS: 1245	Comps: 1294	 Hops: 56.0000
range: 5000785	 recall: 0.5000	 QPS: 2594	Comps: 587	 Hops: 53.5000
range: 5000786	 recall: 0.4000	 QPS: 1285	Comps: 1266	 Hops: 55.0000
range: 5000790	 recall: 0.8500	 QPS: 256	Comps: 2152	 Hops: 106.0000
range: 5000791	 recall: 0.4500	 QPS: 1489	Comps: 1094	 Hops: 54.0000
range: 5000792	 recall: 0.4500	 QPS: 1337	Comps: 1109	 Hops: 55.0000
range: 5000794	 recall: 1.0000	 QPS: 851	Comps: 1866	 Hops: 105.0000
range: 5000795	 recall: 0.9500	 QPS: 864	Comps: 1854	 Hops: 107.0000
range: 5000796	 recall: 0.9000	 QPS: 743	Comps: 2184	 Hops: 107.5000
range: 5000798	 recall: 1.9000	 QPS: 384	Comps: 4171	 Hops: 212.5000
range: 5000799	 recall: 0.4000	 QPS: 1343	Comps: 1180	 Hops: 53.0000
range: 5000804	 recall: 0.5000	 QPS: 1282	Comps: 1245	 Hops: 69.5000
range: 5000805	 recall: 0.4500	 QPS: 1297	Comps: 1210	 Hops: 52.0000
range: 5000813	 recall: 0.4500	 QPS: 1252	Comps: 1298	 Hops: 56.5000
range: 5000815	 recall: 0.5000	 QPS: 1864	Comps: 862	 Hops: 51.5000
range: 5000817	 recall: 0.4500	 QPS: 1390	Comps: 1180	 Hops: 53.5000
range: 5000818	 recall: 1.0000	 QPS: 934	Comps: 1656	 Hops: 106.5000
range: 5000820	 recall: 0.5000	 QPS: 1732	Comps: 874	 Hops: 55.0000
range: 5000827	 recall: 0.4000	 QPS: 1387	Comps: 1086	 Hops: 54.5000
range: 5000830	 recall: 1.0000	 QPS: 842	Comps: 1918	 Hops: 104.5000
range: 5000831	 recall: 0.4500	 QPS: 1249	Comps: 1308	 Hops: 53.0000
range: 5000834	 recall: 0.4500	 QPS: 1514	Comps: 1054	 Hops: 55.0000
range: 5000835	 recall: 0.5000	 QPS: 1223	Comps: 1300	 Hops: 64.5000
range: 5000837	 recall: 0.5000	 QPS: 1322	Comps: 1226	 Hops: 52.5000
range: 5000924	 recall: 1.0000	 QPS: 866	Comps: 1862	 Hops: 105.0000
range: 5000941	 recall: 0.4500	 QPS: 315	Comps: 1044	 Hops: 55.5000
range: 5000947	 recall: 0.5000	 QPS: 2208	Comps: 684	 Hops: 54.5000
range: 5000983	 recall: 0.5000	 QPS: 1442	Comps: 1102	 Hops: 52.5000
range: 5000993	 recall: 0.4500	 QPS: 1549	Comps: 1010	 Hops: 57.0000
range: 5001062	 recall: 0.4500	 QPS: 1509	Comps: 1052	 Hops: 56.0000
range: 5001067	 recall: 0.5000	 QPS: 2112	Comps: 743	 Hops: 53.5000
range: 5001074	 recall: 0.4500	 QPS: 831	Comps: 1620	 Hops: 53.5000
range: 5001094	 recall: 0.5000	 QPS: 2128	Comps: 731	 Hops: 54.0000
range: 5001144	 recall: 0.4500	 QPS: 1365	Comps: 1180	 Hops: 53.0000
range: 5001145	 recall: 0.5000	 QPS: 2130	Comps: 718	 Hops: 53.5000
range: 5001157	 recall: 0.5000	 QPS: 2614	Comps: 556	 Hops: 54.0000
range: 5001161	 recall: 0.4500	 QPS: 1418	Comps: 1097	 Hops: 61.0000
range: 5001169	 recall: 0.4000	 QPS: 1369	Comps: 1174	 Hops: 53.5000
range: 5001177	 recall: 0.5000	 QPS: 1795	Comps: 900	 Hops: 54.5000
range: 5001182	 recall: 0.5000	 QPS: 1531	Comps: 1048	 Hops: 53.0000
range: 5001184	 recall: 0.4500	 QPS: 1391	Comps: 1142	 Hops: 56.5000
range: 5001198	 recall: 0.5000	 QPS: 1745	Comps: 912	 Hops: 52.5000
range: 5001226	 recall: 0.5000	 QPS: 2729	Comps: 538	 Hops: 53.0000
range: 5001256	 recall: 0.5000	 QPS: 1739	Comps: 920	 Hops: 54.5000
range: 5001278	 recall: 0.4000	 QPS: 1536	Comps: 1046	 Hops: 53.0000
range: 5001280	 recall: 0.4500	 QPS: 1055	Comps: 1580	 Hops: 56.0000
range: 5001290	 recall: 0.5000	 QPS: 1434	Comps: 1098	 Hops: 54.0000
range: 5001334	 recall: 0.8500	 QPS: 761	Comps: 2134	 Hops: 105.5000
range: 5001339	 recall: 0.5000	 QPS: 2260	Comps: 682	 Hops: 56.0000
range: 5001341	 recall: 0.5000	 QPS: 1248	Comps: 1304	 Hops: 53.0000
range: 5001371	 recall: 0.5000	 QPS: 1779	Comps: 884	 Hops: 53.0000
range: 5001373	 recall: 0.5000	 QPS: 1323	Comps: 1227	 Hops: 52.5000
range: 5001397	 recall: 0.5000	 QPS: 1761	Comps: 912	 Hops: 55.0000
range: 5001407	 recall: 0.4500	 QPS: 1188	Comps: 1394	 Hops: 54.5000
range: 5001408	 recall: 0.5000	 QPS: 1738	Comps: 916	 Hops: 52.5000
range: 5001413	 recall: 0.5000	 QPS: 1770	Comps: 901	 Hops: 53.5000
range: 5001415	 recall: 0.5000	 QPS: 2130	Comps: 748	 Hops: 51.5000
range: 5001437	 recall: 0.5000	 QPS: 1425	Comps: 1151	 Hops: 53.0000
range: 5001438	 recall: 0.5000	 QPS: 2353	Comps: 643	 Hops: 53.5000
range: 5001449	 recall: 0.5000	 QPS: 1912	Comps: 834	 Hops: 53.0000
range: 5001451	 recall: 0.4500	 QPS: 1431	Comps: 1133	 Hops: 57.0000
range: 5001454	 recall: 1.0000	 QPS: 789	Comps: 2032	 Hops: 107.0000
range: 5001455	 recall: 0.5000	 QPS: 1717	Comps: 928	 Hops: 55.0000
range: 5001456	 recall: 1.0000	 QPS: 899	Comps: 1811	 Hops: 104.5000
range: 5001457	 recall: 0.5000	 QPS: 1741	Comps: 915	 Hops: 53.0000
range: 5001464	 recall: 0.9500	 QPS: 655	Comps: 2268	 Hops: 114.0000
range: 5001465	 recall: 1.4000	 QPS: 529	Comps: 2882	 Hops: 158.0000
range: 5001466	 recall: 0.3000	 QPS: 1535	Comps: 992	 Hops: 53.0000
range: 5001468	 recall: 0.5000	 QPS: 2240	Comps: 700	 Hops: 52.5000
range: 5001469	 recall: 0.5000	 QPS: 2062	Comps: 764	 Hops: 52.0000
range: 5001470	 recall: 1.0000	 QPS: 772	Comps: 2089	 Hops: 108.0000
range: 5001471	 recall: 0.5000	 QPS: 1723	Comps: 942	 Hops: 52.5000
range: 5001472	 recall: 0.4000	 QPS: 1263	Comps: 1278	 Hops: 52.5000
range: 5001475	 recall: 0.5000	 QPS: 1486	Comps: 1074	 Hops: 53.0000
range: 5001479	 recall: 0.9000	 QPS: 720	Comps: 2264	 Hops: 112.5000
range: 5001481	 recall: 1.0000	 QPS: 1083	Comps: 1421	 Hops: 105.5000
range: 5001483	 recall: 0.5000	 QPS: 2491	Comps: 550	 Hops: 53.0000
range: 5001484	 recall: 0.5000	 QPS: 1925	Comps: 764	 Hops: 56.5000
range: 5001485	 recall: 1.5000	 QPS: 591	Comps: 2658	 Hops: 162.5000
range: 5001487	 recall: 0.5000	 QPS: 1498	Comps: 1075	 Hops: 53.0000
range: 5001488	 recall: 0.5000	 QPS: 1497	Comps: 1084	 Hops: 52.5000
range: 5001490	 recall: 0.4500	 QPS: 1137	Comps: 1440	 Hops: 61.5000
range: 5001491	 recall: 0.8500	 QPS: 777	Comps: 2076	 Hops: 105.5000
range: 5001493	 recall: 0.9500	 QPS: 817	Comps: 1971	 Hops: 107.5000
range: 5001496	 recall: 0.4000	 QPS: 1352	Comps: 1191	 Hops: 53.5000
range: 5001497	 recall: 1.0000	 QPS: 729	Comps: 2246	 Hops: 105.5000
range: 5001500	 recall: 0.1500	 QPS: 1553	Comps: 1059	 Hops: 54.0000
range: 5001501	 recall: 1.0000	 QPS: 948	Comps: 1664	 Hops: 108.0000
range: 5001505	 recall: 0.8500	 QPS: 666	Comps: 2380	 Hops: 106.5000
range: 5001506	 recall: 0.5000	 QPS: 1574	Comps: 1026	 Hops: 53.0000
range: 5001507	 recall: 1.3500	 QPS: 563	Comps: 2888	 Hops: 159.0000
range: 5001508	 recall: 0.4500	 QPS: 1417	Comps: 1092	 Hops: 59.5000
range: 5001509	 recall: 0.9500	 QPS: 851	Comps: 1882	 Hops: 107.5000
range: 5001511	 recall: 0.9500	 QPS: 565	Comps: 2874	 Hops: 112.0000
range: 5001514	 recall: 0.4500	 QPS: 1364	Comps: 1190	 Hops: 55.5000
range: 5001515	 recall: 0.5000	 QPS: 1864	Comps: 848	 Hops: 53.5000
range: 5001516	 recall: 1.0000	 QPS: 979	Comps: 1608	 Hops: 107.0000
range: 5001517	 recall: 1.7000	 QPS: 405	Comps: 3946	 Hops: 220.5000
range: 5001521	 recall: 0.5000	 QPS: 1351	Comps: 1225	 Hops: 53.0000
range: 5001522	 recall: 1.9000	 QPS: 438	Comps: 3594	 Hops: 216.0000
range: 5001523	 recall: 2.6500	 QPS: 246	Comps: 6531	 Hops: 336.0000
range: 5001524	 recall: 1.3000	 QPS: 466	Comps: 3506	 Hops: 160.5000
range: 5001525	 recall: 2.3000	 QPS: 282	Comps: 5665	 Hops: 263.5000
range: 5001527	 recall: 0.5000	 QPS: 1505	Comps: 1066	 Hops: 53.0000
range: 5001528	 recall: 0.5000	 QPS: 1671	Comps: 906	 Hops: 52.0000
range: 5001529	 recall: 1.0000	 QPS: 1009	Comps: 1542	 Hops: 109.5000
range: 5001531	 recall: 0.5000	 QPS: 1921	Comps: 822	 Hops: 53.0000
range: 5001532	 recall: 0.4000	 QPS: 1302	Comps: 1138	 Hops: 54.0000
range: 5001534	 recall: 0.5000	 QPS: 1352	Comps: 1196	 Hops: 53.0000
range: 5001536	 recall: 0.5000	 QPS: 1379	Comps: 1158	 Hops: 64.0000
range: 5001537	 recall: 0.4500	 QPS: 1530	Comps: 1073	 Hops: 54.5000
range: 5001539	 recall: 0.5000	 QPS: 1405	Comps: 1149	 Hops: 61.0000
range: 5001540	 recall: 1.8000	 QPS: 338	Comps: 4767	 Hops: 220.0000
range: 5001543	 recall: 1.9000	 QPS: 414	Comps: 3797	 Hops: 213.5000
range: 5001544	 recall: 0.3000	 QPS: 1652	Comps: 963	 Hops: 54.0000
range: 5001546	 recall: 1.3000	 QPS: 445	Comps: 3586	 Hops: 164.5000
range: 5001547	 recall: 0.5000	 QPS: 1791	Comps: 878	 Hops: 55.0000
range: 5001549	 recall: 1.9500	 QPS: 372	Comps: 4174	 Hops: 215.0000
range: 5001551	 recall: 1.8500	 QPS: 359	Comps: 4442	 Hops: 223.0000
range: 5001552	 recall: 0.5000	 QPS: 1555	Comps: 1035	 Hops: 54.5000
range: 5001554	 recall: 0.5000	 QPS: 1566	Comps: 886	 Hops: 52.5000
range: 5001555	 recall: 0.8000	 QPS: 710	Comps: 2122	 Hops: 105.0000
range: 5001556	 recall: 0.4500	 QPS: 1483	Comps: 1082	 Hops: 52.0000
range: 5001559	 recall: 0.4500	 QPS: 1529	Comps: 1037	 Hops: 52.5000
range: 5001560	 recall: 0.7500	 QPS: 742	Comps: 2196	 Hops: 109.0000
range: 5001561	 recall: 0.5000	 QPS: 1318	Comps: 1054	 Hops: 52.5000
range: 5001562	 recall: 0.5000	 QPS: 2407	Comps: 642	 Hops: 52.5000
range: 5001563	 recall: 2.3500	 QPS: 293	Comps: 5467	 Hops: 272.0000
range: 5001564	 recall: 0.4500	 QPS: 1513	Comps: 1066	 Hops: 53.5000
range: 5001565	 recall: 0.5000	 QPS: 1869	Comps: 882	 Hops: 51.0000
range: 5001566	 recall: 2.6000	 QPS: 238	Comps: 6771	 Hops: 344.0000
range: 5001567	 recall: 2.0000	 QPS: 444	Comps: 3528	 Hops: 213.0000
range: 5001569	 recall: 0.5000	 QPS: 1881	Comps: 845	 Hops: 53.0000
range: 5001570	 recall: 2.4000	 QPS: 291	Comps: 5242	 Hops: 264.0000
range: 5001571	 recall: 1.9000	 QPS: 381	Comps: 4184	 Hops: 229.0000
range: 5001572	 recall: 1.4000	 QPS: 526	Comps: 2968	 Hops: 160.0000
range: 5001573	 recall: 0.9000	 QPS: 814	Comps: 1966	 Hops: 106.5000
range: 5001574	 recall: 1.3000	 QPS: 473	Comps: 3377	 Hops: 165.5000
range: 5001576	 recall: 0.3500	 QPS: 1350	Comps: 1190	 Hops: 51.5000
