Start time: 19:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 9.8629100s
search ef:
vertex in set: {10}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 22.5205410s
load index done

Search ef: 10
========================
range: 4995068	 recall: 0.5000	 QPS: 3390	Comps: 172	 Hops: 8.0000
range: 4998083	 recall: 0.3500	 QPS: 2436	Comps: 224	 Hops: 9.5000
range: 4998086	 recall: 0.5000	 QPS: 1021	Comps: 656	 Hops: 29.5000
range: 4998087	 recall: 0.4500	 QPS: 1901	Comps: 370	 Hops: 17.0000
range: 4998089	 recall: 0.8500	 QPS: 1186	Comps: 628	 Hops: 30.5000
range: 4998090	 recall: 0.3500	 QPS: 1198	Comps: 528	 Hops: 22.0000
range: 4998091	 recall: 0.7000	 QPS: 2436	Comps: 354	 Hops: 18.0000
range: 4998094	 recall: 0.3500	 QPS: 3195	Comps: 246	 Hops: 9.5000
range: 4998097	 recall: 0.4500	 QPS: 4950	Comps: 175	 Hops: 7.5000
range: 4998098	 recall: 0.7000	 QPS: 1475	Comps: 416	 Hops: 17.5000
range: 4998100	 recall: 0.7000	 QPS: 1352	Comps: 506	 Hops: 19.0000
range: 4998102	 recall: 0.4500	 QPS: 1654	Comps: 218	 Hops: 9.0000
range: 4998103	 recall: 0.4500	 QPS: 3846	Comps: 226	 Hops: 10.5000
range: 4998105	 recall: 0.3500	 QPS: 2497	Comps: 302	 Hops: 13.5000
range: 4998106	 recall: 1.2500	 QPS: 528	Comps: 1038	 Hops: 43.0000
range: 4998107	 recall: 0.2000	 QPS: 1323	Comps: 278	 Hops: 14.0000
range: 4998108	 recall: 0.5000	 QPS: 2548	Comps: 321	 Hops: 8.0000
range: 4998109	 recall: 0.9000	 QPS: 932	Comps: 423	 Hops: 18.0000
range: 4998111	 recall: 0.7500	 QPS: 1107	Comps: 456	 Hops: 19.0000
range: 4998113	 recall: 0.8500	 QPS: 433	Comps: 846	 Hops: 31.5000
range: 4998114	 recall: 0.3000	 QPS: 2090	Comps: 360	 Hops: 12.0000
range: 4998116	 recall: 0.9500	 QPS: 797	Comps: 439	 Hops: 17.5000
range: 4998117	 recall: 0.3000	 QPS: 3454	Comps: 144	 Hops: 7.5000
range: 4998118	 recall: 0.9000	 QPS: 719	Comps: 878	 Hops: 35.5000
range: 4998119	 recall: 0.2000	 QPS: 1429	Comps: 262	 Hops: 9.5000
range: 4998120	 recall: 0.3000	 QPS: 2614	Comps: 302	 Hops: 13.5000
range: 4998121	 recall: 0.5000	 QPS: 2509	Comps: 234	 Hops: 8.5000
range: 4998122	 recall: 0.4500	 QPS: 2047	Comps: 281	 Hops: 13.0000
range: 4998124	 recall: 0.3000	 QPS: 2516	Comps: 333	 Hops: 10.5000
range: 4998126	 recall: 0.3500	 QPS: 3125	Comps: 263	 Hops: 12.0000
range: 4998128	 recall: 0.5500	 QPS: 1423	Comps: 517	 Hops: 19.0000
range: 4998129	 recall: 0.4500	 QPS: 3891	Comps: 184	 Hops: 8.0000
range: 4998131	 recall: 0.4000	 QPS: 3914	Comps: 156	 Hops: 7.5000
range: 4998132	 recall: 0.4500	 QPS: 3497	Comps: 259	 Hops: 8.0000
range: 4998135	 recall: 0.4000	 QPS: 1619	Comps: 456	 Hops: 20.0000
range: 4998136	 recall: 0.3500	 QPS: 4843	Comps: 171	 Hops: 11.0000
range: 4998137	 recall: 1.2500	 QPS: 428	Comps: 1158	 Hops: 40.0000
range: 4998138	 recall: 0.4500	 QPS: 3552	Comps: 212	 Hops: 10.0000
range: 4998139	 recall: 0.2000	 QPS: 1681	Comps: 210	 Hops: 10.0000
range: 4998140	 recall: 0.4000	 QPS: 916	Comps: 331	 Hops: 12.0000
range: 4998141	 recall: 1.6500	 QPS: 825	Comps: 933	 Hops: 37.5000
range: 4998143	 recall: 0.3000	 QPS: 1978	Comps: 209	 Hops: 10.5000
range: 4998144	 recall: 0.4500	 QPS: 3630	Comps: 200	 Hops: 11.5000
range: 4998145	 recall: 1.1500	 QPS: 785	Comps: 658	 Hops: 26.5000
range: 4998146	 recall: 0.2500	 QPS: 3781	Comps: 174	 Hops: 7.5000
range: 4998149	 recall: 0.2000	 QPS: 1011	Comps: 472	 Hops: 14.0000
range: 4998151	 recall: 0.6500	 QPS: 1268	Comps: 444	 Hops: 18.5000
range: 4998152	 recall: 0.2500	 QPS: 2058	Comps: 246	 Hops: 13.0000
range: 4998153	 recall: 1.1000	 QPS: 927	Comps: 748	 Hops: 36.0000
range: 4998156	 recall: 0.2000	 QPS: 2516	Comps: 364	 Hops: 14.0000
range: 4998157	 recall: 1.1000	 QPS: 921	Comps: 641	 Hops: 26.0000
range: 4998158	 recall: 0.4500	 QPS: 976	Comps: 562	 Hops: 20.5000
range: 4998160	 recall: 0.4500	 QPS: 1874	Comps: 438	 Hops: 16.5000
range: 4998164	 recall: 0.5000	 QPS: 3003	Comps: 306	 Hops: 11.5000
range: 4998167	 recall: 0.2500	 QPS: 2770	Comps: 128	 Hops: 9.0000
range: 4998168	 recall: 0.3500	 QPS: 1729	Comps: 374	 Hops: 18.0000
range: 4998172	 recall: 0.5500	 QPS: 1754	Comps: 444	 Hops: 19.0000
range: 4998173	 recall: 0.5000	 QPS: 4090	Comps: 200	 Hops: 9.0000
range: 4998178	 recall: 0.3500	 QPS: 2541	Comps: 312	 Hops: 11.0000
range: 4998179	 recall: 0.7500	 QPS: 1224	Comps: 596	 Hops: 16.5000
range: 4998180	 recall: 0.4000	 QPS: 2538	Comps: 282	 Hops: 8.0000
range: 4998189	 recall: 0.4000	 QPS: 1129	Comps: 298	 Hops: 10.5000
range: 4998191	 recall: 0.4500	 QPS: 1381	Comps: 428	 Hops: 17.0000
range: 4998192	 recall: 0.3500	 QPS: 3466	Comps: 233	 Hops: 9.5000
range: 4998194	 recall: 0.1500	 QPS: 2378	Comps: 199	 Hops: 9.5000
range: 4998195	 recall: 0.2500	 QPS: 2151	Comps: 179	 Hops: 8.0000
range: 4998201	 recall: 0.3500	 QPS: 1608	Comps: 498	 Hops: 23.5000
range: 4998203	 recall: 0.7500	 QPS: 528	Comps: 1214	 Hops: 46.0000
range: 4998205	 recall: 0.3500	 QPS: 2430	Comps: 228	 Hops: 9.5000
range: 4998206	 recall: 0.4500	 QPS: 1487	Comps: 259	 Hops: 9.5000
range: 4998207	 recall: 0.5000	 QPS: 3546	Comps: 234	 Hops: 9.5000
range: 4998210	 recall: 0.5000	 QPS: 2653	Comps: 216	 Hops: 11.0000
range: 4998211	 recall: 0.3000	 QPS: 3063	Comps: 172	 Hops: 8.5000
range: 4998212	 recall: 0.4000	 QPS: 4988	Comps: 181	 Hops: 8.0000
range: 4998213	 recall: 0.3500	 QPS: 2963	Comps: 282	 Hops: 9.5000
range: 4998214	 recall: 0.7000	 QPS: 1781	Comps: 520	 Hops: 19.0000
range: 4998218	 recall: 0.7000	 QPS: 1170	Comps: 490	 Hops: 25.0000
range: 4998222	 recall: 0.2500	 QPS: 3839	Comps: 220	 Hops: 7.5000
range: 4998223	 recall: 0.4500	 QPS: 2439	Comps: 228	 Hops: 8.5000
range: 4998226	 recall: 0.1500	 QPS: 2985	Comps: 288	 Hops: 11.0000
range: 4998239	 recall: 0.4500	 QPS: 4219	Comps: 192	 Hops: 8.5000
range: 4998241	 recall: 0.6000	 QPS: 1066	Comps: 606	 Hops: 24.0000
range: 4998248	 recall: 0.2500	 QPS: 2869	Comps: 318	 Hops: 11.5000
range: 4998253	 recall: 0.6500	 QPS: 1012	Comps: 529	 Hops: 20.0000
range: 4998256	 recall: 0.9000	 QPS: 625	Comps: 772	 Hops: 31.0000
range: 4998260	 recall: 1.1000	 QPS: 1297	Comps: 610	 Hops: 29.5000
range: 4998261	 recall: 0.7000	 QPS: 674	Comps: 648	 Hops: 27.5000
range: 4998262	 recall: 0.4500	 QPS: 4032	Comps: 184	 Hops: 9.0000
range: 4998265	 recall: 0.2000	 QPS: 3268	Comps: 214	 Hops: 9.5000
range: 4998266	 recall: 0.7500	 QPS: 1376	Comps: 443	 Hops: 20.0000
range: 4998267	 recall: 0.8000	 QPS: 1261	Comps: 497	 Hops: 18.5000
range: 4998268	 recall: 0.5000	 QPS: 950	Comps: 312	 Hops: 9.5000
range: 4998271	 recall: 0.1000	 QPS: 1792	Comps: 291	 Hops: 13.5000
range: 4998272	 recall: 0.4500	 QPS: 6024	Comps: 150	 Hops: 8.0000
range: 4998280	 recall: 0.2500	 QPS: 1702	Comps: 220	 Hops: 8.0000
range: 4998290	 recall: 0.8000	 QPS: 847	Comps: 768	 Hops: 33.5000
range: 4998291	 recall: 0.4500	 QPS: 3361	Comps: 230	 Hops: 10.0000
range: 4998292	 recall: 0.4000	 QPS: 3552	Comps: 245	 Hops: 10.5000
range: 4998296	 recall: 0.7000	 QPS: 1245	Comps: 554	 Hops: 25.5000
range: 4998297	 recall: 0.2500	 QPS: 2677	Comps: 235	 Hops: 9.0000
range: 4998298	 recall: 0.8000	 QPS: 1676	Comps: 480	 Hops: 18.5000
range: 4998299	 recall: 0.6000	 QPS: 674	Comps: 922	 Hops: 31.5000
range: 4998301	 recall: 0.7500	 QPS: 878	Comps: 444	 Hops: 22.0000
range: 4998302	 recall: 0.2500	 QPS: 3610	Comps: 236	 Hops: 12.0000
range: 4998304	 recall: 0.2500	 QPS: 4854	Comps: 150	 Hops: 9.5000
range: 4998313	 recall: 0.4000	 QPS: 1165	Comps: 351	 Hops: 14.0000
range: 4998320	 recall: 1.0500	 QPS: 792	Comps: 632	 Hops: 30.0000
range: 4998325	 recall: 0.1500	 QPS: 3883	Comps: 195	 Hops: 8.5000
range: 4998329	 recall: 0.6000	 QPS: 943	Comps: 524	 Hops: 19.5000
range: 4998330	 recall: 0.3000	 QPS: 3339	Comps: 262	 Hops: 6.5000
range: 4998334	 recall: 0.2000	 QPS: 3053	Comps: 260	 Hops: 10.0000
range: 4998336	 recall: 0.6500	 QPS: 1115	Comps: 588	 Hops: 21.0000
range: 4998338	 recall: 0.4500	 QPS: 2128	Comps: 406	 Hops: 11.0000
range: 4998340	 recall: 0.3500	 QPS: 1942	Comps: 347	 Hops: 10.0000
range: 4998341	 recall: 0.7000	 QPS: 537	Comps: 841	 Hops: 32.0000
range: 4998342	 recall: 0.4500	 QPS: 1560	Comps: 353	 Hops: 11.5000
range: 4998343	 recall: 0.0500	 QPS: 2183	Comps: 264	 Hops: 11.5000
range: 4998344	 recall: 1.2500	 QPS: 883	Comps: 668	 Hops: 33.0000
range: 4998345	 recall: 0.7500	 QPS: 1056	Comps: 533	 Hops: 23.5000
range: 4998346	 recall: 0.3000	 QPS: 3155	Comps: 288	 Hops: 13.5000
range: 4998350	 recall: 0.4500	 QPS: 3766	Comps: 210	 Hops: 8.5000
range: 4998352	 recall: 0.3000	 QPS: 1524	Comps: 382	 Hops: 10.5000
range: 4998353	 recall: 0.3500	 QPS: 1778	Comps: 409	 Hops: 14.0000
range: 4998355	 recall: 0.4000	 QPS: 1698	Comps: 280	 Hops: 11.5000
range: 4998356	 recall: 0.2500	 QPS: 2188	Comps: 284	 Hops: 14.5000
range: 4998359	 recall: 0.5000	 QPS: 3876	Comps: 203	 Hops: 9.0000
range: 4998361	 recall: 0.9000	 QPS: 1447	Comps: 414	 Hops: 19.0000
range: 4998362	 recall: 0.4500	 QPS: 5764	Comps: 131	 Hops: 7.5000
range: 4998364	 recall: 0.1500	 QPS: 3454	Comps: 130	 Hops: 8.5000
range: 4998365	 recall: 0.5500	 QPS: 1142	Comps: 497	 Hops: 18.5000
range: 4998367	 recall: 0.0000	 QPS: 2778	Comps: 228	 Hops: 8.5000
range: 4998370	 recall: 1.3500	 QPS: 684	Comps: 885	 Hops: 35.0000
range: 4998372	 recall: 0.4000	 QPS: 3017	Comps: 214	 Hops: 11.0000
range: 4998373	 recall: 0.8500	 QPS: 1175	Comps: 503	 Hops: 22.0000
range: 4998374	 recall: 0.9500	 QPS: 1949	Comps: 420	 Hops: 20.5000
range: 4998375	 recall: 0.7500	 QPS: 1198	Comps: 480	 Hops: 19.0000
range: 4998376	 recall: 0.4000	 QPS: 1005	Comps: 654	 Hops: 29.5000
range: 4998378	 recall: 0.3500	 QPS: 966	Comps: 820	 Hops: 27.0000
range: 4998380	 recall: 0.4500	 QPS: 1569	Comps: 478	 Hops: 18.5000
range: 4998381	 recall: 0.4000	 QPS: 3503	Comps: 246	 Hops: 11.0000
range: 4998382	 recall: 0.3500	 QPS: 5155	Comps: 171	 Hops: 9.0000
range: 4998384	 recall: 0.7000	 QPS: 677	Comps: 842	 Hops: 34.0000
range: 4998385	 recall: 0.3500	 QPS: 2717	Comps: 218	 Hops: 12.0000
range: 4998387	 recall: 0.1500	 QPS: 2597	Comps: 246	 Hops: 12.5000
range: 4998388	 recall: 0.2500	 QPS: 3929	Comps: 164	 Hops: 8.0000
range: 4998390	 recall: 0.4500	 QPS: 1927	Comps: 198	 Hops: 9.5000
range: 4998391	 recall: 0.4500	 QPS: 3026	Comps: 260	 Hops: 8.5000
range: 4998393	 recall: 0.6500	 QPS: 1228	Comps: 528	 Hops: 21.0000
range: 4998395	 recall: 0.0000	 QPS: 2035	Comps: 391	 Hops: 10.0000
range: 4998399	 recall: 0.3500	 QPS: 3831	Comps: 254	 Hops: 7.5000
range: 4998400	 recall: 0.2500	 QPS: 1638	Comps: 246	 Hops: 9.0000
range: 4998401	 recall: 0.3500	 QPS: 3731	Comps: 244	 Hops: 9.5000
range: 4998404	 recall: 0.6000	 QPS: 1608	Comps: 388	 Hops: 20.5000
range: 4998405	 recall: 0.5000	 QPS: 2395	Comps: 190	 Hops: 8.5000
range: 4998406	 recall: 0.4000	 QPS: 1397	Comps: 199	 Hops: 7.0000
range: 4998407	 recall: 0.4000	 QPS: 2837	Comps: 298	 Hops: 17.5000
range: 4998408	 recall: 1.0500	 QPS: 965	Comps: 815	 Hops: 30.0000
range: 4998409	 recall: 0.3000	 QPS: 4193	Comps: 218	 Hops: 8.5000
range: 4998410	 recall: 1.0000	 QPS: 582	Comps: 1226	 Hops: 50.5000
range: 4998412	 recall: 0.3500	 QPS: 1480	Comps: 407	 Hops: 12.0000
range: 4998413	 recall: 0.7500	 QPS: 692	Comps: 552	 Hops: 20.0000
range: 4998414	 recall: 0.2000	 QPS: 1625	Comps: 304	 Hops: 10.5000
range: 4998415	 recall: 0.4000	 QPS: 1534	Comps: 468	 Hops: 18.0000
range: 4998417	 recall: 0.6000	 QPS: 644	Comps: 1210	 Hops: 31.0000
range: 4998418	 recall: 0.5000	 QPS: 2336	Comps: 212	 Hops: 10.5000
range: 4998421	 recall: 0.4000	 QPS: 3247	Comps: 258	 Hops: 10.0000
range: 4998423	 recall: 0.4000	 QPS: 1493	Comps: 483	 Hops: 20.5000
range: 4998424	 recall: 0.2500	 QPS: 2186	Comps: 326	 Hops: 12.0000
range: 4998425	 recall: 1.2000	 QPS: 711	Comps: 755	 Hops: 35.5000
range: 4998426	 recall: 0.4500	 QPS: 2740	Comps: 194	 Hops: 9.0000
range: 4998427	 recall: 0.4000	 QPS: 1936	Comps: 219	 Hops: 10.0000
range: 4998428	 recall: 0.6000	 QPS: 1043	Comps: 756	 Hops: 34.5000
range: 4998429	 recall: 0.4000	 QPS: 1674	Comps: 226	 Hops: 8.0000
range: 4998430	 recall: 0.7000	 QPS: 1591	Comps: 295	 Hops: 15.5000
range: 4998432	 recall: 0.5000	 QPS: 774	Comps: 694	 Hops: 34.0000
range: 4998433	 recall: 0.1000	 QPS: 1146	Comps: 278	 Hops: 7.5000
range: 4998434	 recall: 1.3500	 QPS: 713	Comps: 976	 Hops: 35.5000
range: 4998435	 recall: 0.1500	 QPS: 1030	Comps: 423	 Hops: 20.0000
range: 4998436	 recall: 1.6000	 QPS: 439	Comps: 1274	 Hops: 53.0000
range: 4998437	 recall: 1.7000	 QPS: 375	Comps: 1694	 Hops: 63.0000
range: 4998438	 recall: 0.6000	 QPS: 650	Comps: 716	 Hops: 25.0000
range: 4998440	 recall: 1.4000	 QPS: 755	Comps: 892	 Hops: 36.5000
range: 4998441	 recall: 0.8000	 QPS: 379	Comps: 1234	 Hops: 44.0000
range: 4998443	 recall: 0.4500	 QPS: 597	Comps: 894	 Hops: 33.0000
range: 4998444	 recall: 0.5500	 QPS: 1188	Comps: 475	 Hops: 25.0000
range: 4998445	 recall: 0.3000	 QPS: 3846	Comps: 192	 Hops: 9.0000
range: 4998446	 recall: 1.0000	 QPS: 878	Comps: 988	 Hops: 34.5000
range: 4998447	 recall: 1.2500	 QPS: 588	Comps: 1133	 Hops: 40.5000
range: 4998448	 recall: 0.8500	 QPS: 973	Comps: 548	 Hops: 20.5000
range: 4998449	 recall: 0.4500	 QPS: 3984	Comps: 248	 Hops: 12.0000
range: 4998450	 recall: 1.7500	 QPS: 372	Comps: 1900	 Hops: 72.0000
range: 4998452	 recall: 0.4500	 QPS: 2941	Comps: 215	 Hops: 9.5000
range: 4998453	 recall: 0.9000	 QPS: 1117	Comps: 384	 Hops: 17.5000
range: 4998454	 recall: 0.7500	 QPS: 692	Comps: 707	 Hops: 27.0000
range: 4998455	 recall: 0.7000	 QPS: 970	Comps: 748	 Hops: 27.0000
range: 4998456	 recall: 0.9000	 QPS: 1117	Comps: 701	 Hops: 23.5000
range: 4998457	 recall: 0.6500	 QPS: 1322	Comps: 420	 Hops: 16.5000
range: 4998459	 recall: 0.6500	 QPS: 988	Comps: 730	 Hops: 30.5000
range: 4998460	 recall: 0.7500	 QPS: 1896	Comps: 371	 Hops: 19.0000
range: 4998461	 recall: 1.1000	 QPS: 567	Comps: 947	 Hops: 38.5000
range: 4998462	 recall: 0.4000	 QPS: 4545	Comps: 158	 Hops: 7.5000
range: 4998464	 recall: 0.4000	 QPS: 5013	Comps: 171	 Hops: 8.5000
range: 4998465	 recall: 1.1500	 QPS: 769	Comps: 1004	 Hops: 40.0000
range: 4998466	 recall: 0.5000	 QPS: 1391	Comps: 620	 Hops: 29.0000
range: 4998467	 recall: 0.2500	 QPS: 2950	Comps: 320	 Hops: 13.0000
range: 4998468	 recall: 0.5000	 QPS: 870	Comps: 678	 Hops: 20.5000
range: 4998470	 recall: 1.3000	 QPS: 630	Comps: 996	 Hops: 45.5000
range: 4998471	 recall: 0.3500	 QPS: 840	Comps: 660	 Hops: 23.5000
range: 4998472	 recall: 0.8000	 QPS: 1395	Comps: 546	 Hops: 23.0000
range: 4998473	 recall: 0.3500	 QPS: 1466	Comps: 596	 Hops: 26.0000
range: 4998474	 recall: 0.3000	 QPS: 1313	Comps: 419	 Hops: 18.5000
range: 4998475	 recall: 1.0500	 QPS: 1102	Comps: 704	 Hops: 30.0000
range: 4998476	 recall: 0.1500	 QPS: 766	Comps: 844	 Hops: 31.0000
range: 4998477	 recall: 0.8000	 QPS: 701	Comps: 864	 Hops: 35.0000
range: 4998478	 recall: 1.7500	 QPS: 411	Comps: 1668	 Hops: 85.0000
range: 4998479	 recall: 0.9500	 QPS: 967	Comps: 808	 Hops: 36.0000
range: 4998480	 recall: 0.7500	 QPS: 711	Comps: 698	 Hops: 29.0000
range: 4998481	 recall: 0.4500	 QPS: 1344	Comps: 489	 Hops: 17.0000
range: 4998482	 recall: 0.0500	 QPS: 1092	Comps: 272	 Hops: 11.5000
range: 4998483	 recall: 0.0500	 QPS: 4435	Comps: 180	 Hops: 8.5000
range: 4998484	 recall: 1.2000	 QPS: 769	Comps: 710	 Hops: 28.5000
range: 4998485	 recall: 0.0000	 QPS: 1218	Comps: 390	 Hops: 15.0000
range: 4998487	 recall: 0.2500	 QPS: 1350	Comps: 550	 Hops: 21.5000
range: 4998488	 recall: 1.7000	 QPS: 1008	Comps: 760	 Hops: 36.0000
range: 4998489	 recall: 1.8500	 QPS: 559	Comps: 1172	 Hops: 47.0000
range: 4998490	 recall: 0.5500	 QPS: 717	Comps: 628	 Hops: 27.0000
range: 4998492	 recall: 1.6000	 QPS: 661	Comps: 948	 Hops: 39.5000
range: 4998493	 recall: 0.6500	 QPS: 1498	Comps: 500	 Hops: 21.0000
range: 4998494	 recall: 3.2500	 QPS: 250	Comps: 2748	 Hops: 110.0000
range: 4998495	 recall: 0.3000	 QPS: 821	Comps: 730	 Hops: 27.0000
range: 4998497	 recall: 0.8500	 QPS: 762	Comps: 684	 Hops: 29.0000
range: 4998498	 recall: 0.8500	 QPS: 1969	Comps: 400	 Hops: 17.5000
range: 4998499	 recall: 0.5500	 QPS: 1742	Comps: 454	 Hops: 20.0000
range: 4998500	 recall: 0.4000	 QPS: 1976	Comps: 190	 Hops: 8.0000
range: 4998501	 recall: 0.4500	 QPS: 3968	Comps: 222	 Hops: 10.5000
range: 4998502	 recall: 0.3500	 QPS: 1874	Comps: 507	 Hops: 20.5000
range: 4998503	 recall: 1.0500	 QPS: 847	Comps: 678	 Hops: 29.5000
range: 4998506	 recall: 0.4000	 QPS: 4367	Comps: 223	 Hops: 7.5000
range: 4998507	 recall: 0.4500	 QPS: 1953	Comps: 266	 Hops: 9.5000
range: 4998508	 recall: 0.7500	 QPS: 1679	Comps: 507	 Hops: 18.5000
range: 4998509	 recall: 0.6500	 QPS: 1076	Comps: 653	 Hops: 28.0000
range: 4998510	 recall: 0.6500	 QPS: 2022	Comps: 411	 Hops: 17.0000
range: 4998511	 recall: 0.6500	 QPS: 1267	Comps: 456	 Hops: 21.0000
range: 4998512	 recall: 0.9500	 QPS: 823	Comps: 712	 Hops: 29.5000
range: 4998513	 recall: 0.3000	 QPS: 2144	Comps: 462	 Hops: 11.5000
range: 4998514	 recall: 0.8000	 QPS: 1398	Comps: 478	 Hops: 21.5000
range: 4998515	 recall: 0.6500	 QPS: 1509	Comps: 548	 Hops: 18.0000
range: 4998516	 recall: 0.1500	 QPS: 2427	Comps: 345	 Hops: 14.5000
range: 4998517	 recall: 0.6000	 QPS: 1580	Comps: 550	 Hops: 20.5000
range: 4998518	 recall: 0.3500	 QPS: 1328	Comps: 214	 Hops: 7.0000
range: 4998519	 recall: 0.9500	 QPS: 501	Comps: 905	 Hops: 33.0000
range: 4998520	 recall: 2.6000	 QPS: 393	Comps: 1660	 Hops: 70.0000
range: 4998521	 recall: 0.5500	 QPS: 1898	Comps: 438	 Hops: 18.0000
range: 4998523	 recall: 0.6000	 QPS: 764	Comps: 560	 Hops: 22.5000
range: 4998525	 recall: 1.3500	 QPS: 307	Comps: 1456	 Hops: 59.0000
range: 4998526	 recall: 0.6500	 QPS: 1103	Comps: 584	 Hops: 24.5000
range: 4998527	 recall: 1.4000	 QPS: 710	Comps: 706	 Hops: 28.5000
range: 4998528	 recall: 1.1000	 QPS: 1294	Comps: 544	 Hops: 28.0000
range: 4998530	 recall: 1.2500	 QPS: 672	Comps: 689	 Hops: 33.5000
range: 4998531	 recall: 0.5000	 QPS: 1400	Comps: 534	 Hops: 24.0000
range: 4998532	 recall: 0.7500	 QPS: 1124	Comps: 474	 Hops: 17.0000
range: 4998533	 recall: 1.1500	 QPS: 804	Comps: 936	 Hops: 45.0000
range: 4998534	 recall: 0.1500	 QPS: 3534	Comps: 200	 Hops: 8.5000
range: 4998535	 recall: 0.8000	 QPS: 1161	Comps: 430	 Hops: 18.5000
range: 4998536	 recall: 0.9000	 QPS: 1010	Comps: 792	 Hops: 29.5000
range: 4998537	 recall: 1.6000	 QPS: 808	Comps: 794	 Hops: 36.0000
range: 4998538	 recall: 0.6000	 QPS: 665	Comps: 760	 Hops: 33.0000
range: 4998539	 recall: 0.1500	 QPS: 2436	Comps: 325	 Hops: 11.5000
range: 4998540	 recall: 0.7500	 QPS: 1584	Comps: 442	 Hops: 20.0000
range: 4998541	 recall: 0.4000	 QPS: 883	Comps: 335	 Hops: 9.0000
range: 4998542	 recall: 1.9000	 QPS: 481	Comps: 1508	 Hops: 58.0000
range: 4998543	 recall: 0.5000	 QPS: 1470	Comps: 436	 Hops: 21.0000
range: 4998544	 recall: 1.9000	 QPS: 638	Comps: 1066	 Hops: 46.5000
range: 4998545	 recall: 0.8000	 QPS: 630	Comps: 860	 Hops: 35.0000
range: 4998546	 recall: 1.0000	 QPS: 647	Comps: 1211	 Hops: 48.0000
range: 4998547	 recall: 0.6500	 QPS: 691	Comps: 836	 Hops: 32.0000
range: 4998548	 recall: 1.0500	 QPS: 925	Comps: 644	 Hops: 32.0000
range: 4998550	 recall: 1.7500	 QPS: 519	Comps: 1097	 Hops: 51.0000
range: 4998551	 recall: 0.3000	 QPS: 2829	Comps: 256	 Hops: 8.5000
range: 4998552	 recall: 0.5000	 QPS: 2990	Comps: 237	 Hops: 9.5000
range: 4998553	 recall: 0.4500	 QPS: 1509	Comps: 451	 Hops: 20.5000
range: 4998554	 recall: 1.2500	 QPS: 803	Comps: 794	 Hops: 34.0000
range: 4998555	 recall: 1.6000	 QPS: 493	Comps: 1146	 Hops: 40.5000
range: 4998556	 recall: 1.0500	 QPS: 715	Comps: 1010	 Hops: 44.5000
range: 4998557	 recall: 1.8000	 QPS: 669	Comps: 906	 Hops: 38.0000
range: 4998558	 recall: 0.4000	 QPS: 5128	Comps: 176	 Hops: 10.0000
range: 4998559	 recall: 0.7500	 QPS: 683	Comps: 946	 Hops: 33.0000
range: 4998560	 recall: 1.0500	 QPS: 899	Comps: 776	 Hops: 30.0000
range: 4998561	 recall: 1.4000	 QPS: 711	Comps: 1264	 Hops: 46.0000
range: 4998562	 recall: 0.5000	 QPS: 2558	Comps: 226	 Hops: 7.0000
range: 4998563	 recall: 1.1500	 QPS: 750	Comps: 798	 Hops: 31.5000
range: 4998564	 recall: 0.6000	 QPS: 916	Comps: 583	 Hops: 27.0000
range: 4998565	 recall: 1.1500	 QPS: 709	Comps: 1058	 Hops: 43.5000
range: 4998566	 recall: 1.9500	 QPS: 457	Comps: 1532	 Hops: 59.0000
range: 4998567	 recall: 1.3500	 QPS: 833	Comps: 807	 Hops: 40.5000
range: 4998568	 recall: 0.4000	 QPS: 2959	Comps: 296	 Hops: 9.0000
range: 4998569	 recall: 0.7500	 QPS: 1281	Comps: 359	 Hops: 18.5000
range: 4998571	 recall: 0.5000	 QPS: 802	Comps: 779	 Hops: 32.5000
range: 4998572	 recall: 2.1500	 QPS: 361	Comps: 1328	 Hops: 52.5000
range: 4998573	 recall: 0.8500	 QPS: 731	Comps: 838	 Hops: 30.0000
range: 4998574	 recall: 0.6500	 QPS: 927	Comps: 760	 Hops: 31.0000
range: 4998575	 recall: 1.0000	 QPS: 906	Comps: 751	 Hops: 30.5000
range: 4998577	 recall: 0.7000	 QPS: 1150	Comps: 670	 Hops: 30.5000
range: 4998578	 recall: 1.5500	 QPS: 626	Comps: 843	 Hops: 37.5000
range: 4998579	 recall: 0.7000	 QPS: 1175	Comps: 763	 Hops: 30.0000
range: 4998580	 recall: 1.2000	 QPS: 536	Comps: 1287	 Hops: 45.5000
