Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 15
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1206030s
search ef:
vertex in set: {15}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3112290s
load index done

Search ef: 15
========================
range: 499817	 recall: 0.1040	 QPS: 738	Comps: 562	 Hops: 3.6800
range: 100068	 recall: 0.0508	 QPS: 2283	Comps: 211	 Hops: 1.2540
range: 100083	 recall: 0.0079	 QPS: 13338	Comps: 38	 Hops: 0.1905
range: 100098	 recall: 2.3944	 QPS: 46	Comps: 10441	 Hops: 69.1825
range: 100099	 recall: 2.7571	 QPS: 41	Comps: 11707	 Hops: 76.4286
range: 100100	 recall: 0.5278	 QPS: 205	Comps: 2372	 Hops: 14.3413
range: 100129	 recall: 0.0079	 QPS: 27674	Comps: 17	 Hops: 0.1349
range: 100159	 recall: 0.0127	 QPS: 11207	Comps: 43	 Hops: 0.3175
range: 100160	 recall: 0.0373	 QPS: 3152	Comps: 152	 Hops: 1.0714
range: 100161	 recall: 0.0079	 QPS: 64417	Comps: 7	 Hops: 0.1429
range: 100220	 recall: 0.0762	 QPS: 1655	Comps: 294	 Hops: 2.0794
range: 100221	 recall: 0.1452	 QPS: 778	Comps: 628	 Hops: 4.3413
range: 100222	 recall: 0.0119	 QPS: 5822	Comps: 84	 Hops: 0.4286
Total Recall: 0.7215	 Total QPS: 151.7083	 Total Comps: 3171.4043	 Total Hops: 20.4354
========================
# total query time: 66.2727960s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 15 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 69.71
	System time (seconds): 5.49
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:15.21
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8137936
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293631
	Voluntary context switches: 1
	Involuntary context switches: 42
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 15
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0461610s
search ef:
vertex in set: {15}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2898630s
load index done

Search ef: 15
========================
range: 9766	 recall: 0.2273	 QPS: 999	Comps: 519	 Hops: 4.7826
range: 9767	 recall: 0.2646	 QPS: 827	Comps: 628	 Hops: 5.8571
range: 9888	 recall: 1.1627	 QPS: 174	Comps: 2972	 Hops: 26.7019
range: 9889	 recall: 1.9621	 QPS: 104	Comps: 5002	 Hops: 42.0248
range: 9890	 recall: 0.1410	 QPS: 1306	Comps: 399	 Hops: 3.3416
range: 9919	 recall: 0.0093	 QPS: 23202	Comps: 22	 Hops: 0.2360
range: 9949	 recall: 0.7255	 QPS: 257	Comps: 1991	 Hops: 16.3913
range: 9950	 recall: 1.4199	 QPS: 137	Comps: 3772	 Hops: 30.8137
range: 9951	 recall: 0.1143	 QPS: 1871	Comps: 272	 Hops: 2.8012
range: 9964	 recall: 0.0062	 QPS: 31712	Comps: 17	 Hops: 0.1118
range: 9965	 recall: 0.0106	 QPS: 23676	Comps: 22	 Hops: 0.2360
range: 9979	 recall: 0.3391	 QPS: 636	Comps: 773	 Hops: 7.4161
range: 9980	 recall: 1.3553	 QPS: 155	Comps: 3314	 Hops: 29.1491
range: 9981	 recall: 0.9646	 QPS: 223	Comps: 2261	 Hops: 20.9006
range: 9982	 recall: 0.0714	 QPS: 2725	Comps: 189	 Hops: 1.5652
range: 9986	 recall: 0.0043	 QPS: 37029	Comps: 14	 Hops: 0.1056
range: 9987	 recall: 0.0478	 QPS: 4135	Comps: 125	 Hops: 1.0932
range: 9988	 recall: 0.0820	 QPS: 2902	Comps: 176	 Hops: 1.9130
range: 9989	 recall: 0.0882	 QPS: 2663	Comps: 195	 Hops: 1.8137
range: 9991	 recall: 0.0112	 QPS: 30533	Comps: 17	 Hops: 0.2174
range: 9992	 recall: 0.0273	 QPS: 8386	Comps: 62	 Hops: 0.6646
range: 9993	 recall: 0.0099	 QPS: 29782	Comps: 17	 Hops: 0.2112
range: 9994	 recall: 0.3099	 QPS: 696	Comps: 741	 Hops: 7.1801
range: 9995	 recall: 1.5155	 QPS: 135	Comps: 3799	 Hops: 32.7578
range: 9996	 recall: 2.1590	 QPS: 96	Comps: 5347	 Hops: 46.4286
range: 9997	 recall: 0.2658	 QPS: 829	Comps: 624	 Hops: 5.8012
range: 9998	 recall: 0.3509	 QPS: 588	Comps: 848	 Hops: 7.7391
range: 9999	 recall: 0.9615	 QPS: 222	Comps: 2341	 Hops: 21.0373
range: 10000	 recall: 1.6528	 QPS: 132	Comps: 3892	 Hops: 35.2298
range: 10001	 recall: 4.5901	 QPS: 47	Comps: 11100	 Hops: 100.2733
range: 10002	 recall: 1.9627	 QPS: 107	Comps: 4796	 Hops: 42.5901
range: 10003	 recall: 2.0609	 QPS: 107	Comps: 4759	 Hops: 45.0373
range: 10004	 recall: 0.8472	 QPS: 253	Comps: 2049	 Hops: 18.0932
range: 10005	 recall: 0.1211	 QPS: 1753	Comps: 298	 Hops: 2.5031
range: 10006	 recall: 0.1180	 QPS: 1696	Comps: 247	 Hops: 2.5155
range: 10007	 recall: 0.1845	 QPS: 1271	Comps: 404	 Hops: 3.9255
range: 10008	 recall: 0.0118	 QPS: 47090	Comps: 10	 Hops: 0.2112
range: 10010	 recall: 6.5460	 QPS: 31	Comps: 16775	 Hops: 143.1988
range: 10011	 recall: 12.4012	 QPS: 16	Comps: 32031	 Hops: 273.1801
range: 10012	 recall: 1.5404	 QPS: 133	Comps: 3884	 Hops: 33.9255
range: 10013	 recall: 0.0019	 QPS: 46225	Comps: 11	 Hops: 0.1180
range: 10014	 recall: 0.0106	 QPS: 17057	Comps: 30	 Hops: 0.2609
range: 10017	 recall: 0.0068	 QPS: 27947	Comps: 18	 Hops: 0.2050
range: 10018	 recall: 0.0180	 QPS: 9580	Comps: 55	 Hops: 0.3168
range: 10019	 recall: 0.0106	 QPS: 13054	Comps: 39	 Hops: 0.3789
range: 10025	 recall: 0.1124	 QPS: 1676	Comps: 307	 Hops: 2.4534
range: 10026	 recall: 0.1081	 QPS: 1886	Comps: 276	 Hops: 2.3230
range: 10027	 recall: 0.0602	 QPS: 3732	Comps: 138	 Hops: 1.2174
range: 10040	 recall: 0.1093	 QPS: 1807	Comps: 276	 Hops: 2.5466
range: 10041	 recall: 0.3646	 QPS: 622	Comps: 825	 Hops: 7.9938
range: 10042	 recall: 0.1516	 QPS: 1480	Comps: 347	 Hops: 3.2795
range: 10043	 recall: 0.0180	 QPS: 13203	Comps: 39	 Hops: 0.3168
range: 10056	 recall: 0.0062	 QPS: 33746	Comps: 15	 Hops: 0.1118
range: 10071	 recall: 0.3907	 QPS: 488	Comps: 1066	 Hops: 8.2112
range: 10072	 recall: 0.6472	 QPS: 320	Comps: 1616	 Hops: 14.0000
range: 10073	 recall: 0.0950	 QPS: 2214	Comps: 235	 Hops: 1.8137
range: 10132	 recall: 0.5186	 QPS: 382	Comps: 1366	 Hops: 11.2609
range: 10133	 recall: 1.3329	 QPS: 144	Comps: 3582	 Hops: 28.1801
range: 10134	 recall: 0.2000	 QPS: 1029	Comps: 502	 Hops: 4.3851
range: 10254	 recall: 0.0727	 QPS: 2585	Comps: 203	 Hops: 1.5776
range: 10255	 recall: 0.2155	 QPS: 919	Comps: 560	 Hops: 4.2360
range: 10256	 recall: 0.0137	 QPS: 9289	Comps: 56	 Hops: 0.4472
Total Recall: 0.8229	 Total QPS: 249.8015	 Total Comps: 2065.0812	 Total Hops: 17.9613
========================
# total query time: 40.3854140s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 15 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 44.04
	System time (seconds): 5.21
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:49.27
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138684
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293626
	Voluntary context switches: 1
	Involuntary context switches: 204
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 15
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.8211950s
search ef:
vertex in set: {15}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2749730s
load index done

Search ef: 15
========================
range: 733	 recall: 0.0227	 QPS: 37671	Comps: 13	 Hops: 0.7946
range: 734	 recall: 0.0205	 QPS: 36175	Comps: 13	 Hops: 0.8919
range: 855	 recall: 0.3627	 QPS: 1734	Comps: 288	 Hops: 13.4595
range: 856	 recall: 0.3627	 QPS: 1799	Comps: 274	 Hops: 13.7459
range: 916	 recall: 0.1627	 QPS: 4405	Comps: 114	 Hops: 5.1514
range: 917	 recall: 0.1886	 QPS: 3395	Comps: 146	 Hops: 6.6162
range: 946	 recall: 0.0151	 QPS: 38882	Comps: 12	 Hops: 0.4000
range: 947	 recall: 0.0568	 QPS: 11922	Comps: 43	 Hops: 1.8432
range: 948	 recall: 0.0259	 QPS: 26327	Comps: 19	 Hops: 0.6378
range: 963	 recall: 0.0054	 QPS: 140899	Comps: 4	 Hops: 0.0865
range: 977	 recall: 3.8935	 QPS: 168	Comps: 3001	 Hops: 124.5459
range: 978	 recall: 5.3027	 QPS: 123	Comps: 4061	 Hops: 171.2270
range: 984	 recall: 0.0043	 QPS: 139202	Comps: 4	 Hops: 0.0865
range: 985	 recall: 0.0178	 QPS: 39948	Comps: 13	 Hops: 0.3514
range: 986	 recall: 0.0124	 QPS: 57134	Comps: 9	 Hops: 0.4811
range: 989	 recall: 0.0022	 QPS: 193515	Comps: 3	 Hops: 0.0865
range: 992	 recall: 0.6832	 QPS: 1037	Comps: 487	 Hops: 17.5514
range: 993	 recall: 1.2027	 QPS: 589	Comps: 861	 Hops: 30.5135
range: 994	 recall: 0.3016	 QPS: 2397	Comps: 214	 Hops: 7.4703
range: 995	 recall: 0.0254	 QPS: 25616	Comps: 19	 Hops: 0.5297
range: 996	 recall: 0.1059	 QPS: 6707	Comps: 75	 Hops: 2.7027
range: 997	 recall: 0.3254	 QPS: 2432	Comps: 211	 Hops: 6.7676
range: 998	 recall: 0.2470	 QPS: 3138	Comps: 162	 Hops: 5.6162
range: 999	 recall: 0.5362	 QPS: 1366	Comps: 372	 Hops: 13.2973
range: 1000	 recall: 1.9914	 QPS: 368	Comps: 1380	 Hops: 45.8486
range: 1001	 recall: 5.0546	 QPS: 150	Comps: 3395	 Hops: 111.8757
range: 1002	 recall: 1.2059	 QPS: 630	Comps: 810	 Hops: 26.6108
range: 1003	 recall: 0.4184	 QPS: 1769	Comps: 282	 Hops: 9.7514
range: 1004	 recall: 0.4178	 QPS: 1812	Comps: 282	 Hops: 9.4811
range: 1005	 recall: 0.2059	 QPS: 3607	Comps: 141	 Hops: 5.2432
range: 1006	 recall: 0.0232	 QPS: 29557	Comps: 17	 Hops: 0.6649
range: 1007	 recall: 1.0859	 QPS: 629	Comps: 806	 Hops: 28.2162
range: 1008	 recall: 2.6308	 QPS: 270	Comps: 1891	 Hops: 67.0162
range: 1009	 recall: 1.2546	 QPS: 545	Comps: 893	 Hops: 31.4162
range: 1011	 recall: 0.0043	 QPS: 120364	Comps: 3	 Hops: 0.1189
range: 1012	 recall: 0.0081	 QPS: 89981	Comps: 6	 Hops: 0.1730
range: 1013	 recall: 0.0086	 QPS: 72749	Comps: 7	 Hops: 0.1784
range: 1014	 recall: 0.0157	 QPS: 49492	Comps: 10	 Hops: 0.3514
range: 1015	 recall: 0.0308	 QPS: 20987	Comps: 23	 Hops: 0.8216
range: 1016	 recall: 0.0568	 QPS: 13120	Comps: 39	 Hops: 1.3081
range: 1022	 recall: 0.0449	 QPS: 16841	Comps: 31	 Hops: 0.8054
range: 1023	 recall: 0.1162	 QPS: 5629	Comps: 91	 Hops: 2.9892
range: 1024	 recall: 0.0865	 QPS: 8297	Comps: 62	 Hops: 2.1676
range: 1038	 recall: 1.0849	 QPS: 607	Comps: 829	 Hops: 30.1514
range: 1039	 recall: 1.5568	 QPS: 429	Comps: 1188	 Hops: 42.5297
range: 1040	 recall: 0.0249	 QPS: 28620	Comps: 19	 Hops: 0.5351
range: 1068	 recall: 0.0027	 QPS: 269287	Comps: 2	 Hops: 0.0919
range: 1069	 recall: 0.0162	 QPS: 45188	Comps: 12	 Hops: 0.3568
range: 1099	 recall: 0.8081	 QPS: 742	Comps: 681	 Hops: 24.4703
range: 1100	 recall: 1.4146	 QPS: 420	Comps: 1205	 Hops: 47.1784
range: 1101	 recall: 0.0373	 QPS: 16966	Comps: 31	 Hops: 0.7351
range: 1221	 recall: 0.1157	 QPS: 4933	Comps: 105	 Hops: 3.0811
range: 1222	 recall: 0.2081	 QPS: 2835	Comps: 182	 Hops: 5.6757
range: 1223	 recall: 0.0103	 QPS: 47170	Comps: 11	 Hops: 0.3027
Total Recall: 0.6257	 Total QPS: 1098.3096	 Total Comps: 459.7505	 Total Hops: 17.1125
========================
# total query time: 9.4510610s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 15 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 13.23
	System time (seconds): 4.81
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:18.05
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138624
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293618
	Voluntary context switches: 1
	Involuntary context switches: 30
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
