Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1071730s
search ef:
vertex in set: {150}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2748330s
load index done

Search ef: 150
========================
range: 499817	 recall: 0.1320	 QPS: 288	Comps: 1480	 Hops: 21.8800
range: 100067	 recall: 0.0944	 QPS: 335	Comps: 1273	 Hops: 15.7857
range: 100068	 recall: 0.0627	 QPS: 599	Comps: 763	 Hops: 9.7063
range: 100083	 recall: 0.0079	 QPS: 4349	Comps: 108	 Hops: 1.2143
range: 100098	 recall: 3.1857	 QPS: 11	Comps: 40441	 Hops: 516.4841
range: 100099	 recall: 3.5556	 QPS: 10	Comps: 45656	 Hops: 578.7936
range: 100100	 recall: 0.6587	 QPS: 53	Comps: 8526	 Hops: 106.8810
range: 100129	 recall: 0.0079	 QPS: 3036	Comps: 144	 Hops: 1.2063
range: 100159	 recall: 0.0151	 QPS: 3202	Comps: 140	 Hops: 2.4286
range: 100160	 recall: 0.0437	 QPS: 647	Comps: 652	 Hops: 7.3095
range: 100161	 recall: 0.0079	 QPS: 4836	Comps: 95	 Hops: 1.2063
range: 100220	 recall: 0.0960	 QPS: 355	Comps: 1187	 Hops: 15.7302
range: 100221	 recall: 0.1770	 QPS: 207	Comps: 2208	 Hops: 30.5159
range: 100222	 recall: 0.0230	 QPS: 1599	Comps: 292	 Hops: 3.6508
Total Recall: 0.9369	 Total QPS: 37.2688	 Total Comps: 12039.2784	 Total Hops: 152.9671
========================
# total query time: 268.7846710s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 267.44
	System time (seconds): 11.21
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:38.67
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138120
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4552280
	Voluntary context switches: 1
	Involuntary context switches: 379
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1595890s
search ef:
vertex in set: {150}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2684820s
load index done

Search ef: 150
========================
range: 9766	 recall: 0.2571	 QPS: 359	Comps: 1364	 Hops: 40.4472
range: 9767	 recall: 0.3056	 QPS: 291	Comps: 1673	 Hops: 48.9006
range: 9888	 recall: 1.4050	 QPS: 63	Comps: 7664	 Hops: 222.2236
range: 9889	 recall: 2.2752	 QPS: 39	Comps: 12428	 Hops: 356.0435
range: 9890	 recall: 0.1770	 QPS: 494	Comps: 986	 Hops: 28.2733
range: 9919	 recall: 0.0118	 QPS: 7518	Comps: 65	 Hops: 1.9006
range: 9949	 recall: 0.8913	 QPS: 98	Comps: 4969	 Hops: 139.2733
range: 9950	 recall: 1.6714	 QPS: 52	Comps: 9295	 Hops: 261.5714
range: 9951	 recall: 0.1466	 QPS: 603	Comps: 794	 Hops: 22.5963
range: 9964	 recall: 0.0062	 QPS: 13704	Comps: 36	 Hops: 0.9379
range: 9965	 recall: 0.0124	 QPS: 7140	Comps: 68	 Hops: 1.8820
range: 9979	 recall: 0.3988	 QPS: 220	Comps: 2210	 Hops: 62.0994
range: 9980	 recall: 1.5876	 QPS: 56	Comps: 8752	 Hops: 245.5590
range: 9981	 recall: 1.1472	 QPS: 78	Comps: 6218	 Hops: 176.7764
range: 9982	 recall: 0.0826	 QPS: 1010	Comps: 480	 Hops: 13.1739
range: 9986	 recall: 0.0062	 QPS: 14650	Comps: 33	 Hops: 0.9379
range: 9987	 recall: 0.0590	 QPS: 1502	Comps: 322	 Hops: 9.3975
range: 9988	 recall: 0.1031	 QPS: 875	Comps: 545	 Hops: 16.0062
range: 9989	 recall: 0.0969	 QPS: 900	Comps: 539	 Hops: 15.0932
range: 9991	 recall: 0.0124	 QPS: 7631	Comps: 64	 Hops: 1.8758
range: 9992	 recall: 0.0348	 QPS: 2427	Comps: 200	 Hops: 5.6522
range: 9993	 recall: 0.0124	 QPS: 4445	Comps: 65	 Hops: 1.8758
range: 9994	 recall: 0.3894	 QPS: 228	Comps: 2111	 Hops: 60.2795
range: 9995	 recall: 1.7876	 QPS: 49	Comps: 9820	 Hops: 275.7578
range: 9996	 recall: 2.5342	 QPS: 35	Comps: 13786	 Hops: 392.3975
range: 9997	 recall: 0.3168	 QPS: 284	Comps: 1709	 Hops: 48.9317
range: 9998	 recall: 0.4186	 QPS: 213	Comps: 2221	 Hops: 64.9317
range: 9999	 recall: 1.1497	 QPS: 78	Comps: 6118	 Hops: 177.8074
range: 10000	 recall: 1.9404	 QPS: 47	Comps: 10200	 Hops: 298.2981
range: 10001	 recall: 5.4640	 QPS: 17	Comps: 28309	 Hops: 846.3354
range: 10002	 recall: 2.3447	 QPS: 39	Comps: 12368	 Hops: 361.4534
range: 10003	 recall: 2.4441	 QPS: 37	Comps: 13031	 Hops: 377.6087
range: 10004	 recall: 0.9969	 QPS: 89	Comps: 5377	 Hops: 153.4472
range: 10005	 recall: 0.1391	 QPS: 653	Comps: 743	 Hops: 21.6335
range: 10006	 recall: 0.1385	 QPS: 647	Comps: 747	 Hops: 21.6646
range: 10007	 recall: 0.2112	 QPS: 427	Comps: 1137	 Hops: 32.9255
range: 10008	 recall: 0.0124	 QPS: 6887	Comps: 71	 Hops: 1.8820
range: 10010	 recall: 7.7553	 QPS: 11	Comps: 42898	 Hops: 1205.6770
range: 10011	 recall: 14.7882	 QPS: 6	Comps: 81055	 Hops: 2303.4099
range: 10012	 recall: 1.8540	 QPS: 48	Comps: 10089	 Hops: 286.1304
range: 10013	 recall: 0.0062	 QPS: 14753	Comps: 32	 Hops: 0.9503
range: 10014	 recall: 0.0124	 QPS: 7255	Comps: 67	 Hops: 1.8882
range: 10017	 recall: 0.0112	 QPS: 8026	Comps: 60	 Hops: 1.8758
range: 10018	 recall: 0.0180	 QPS: 4514	Comps: 109	 Hops: 2.8199
range: 10019	 recall: 0.0161	 QPS: 4884	Comps: 99	 Hops: 2.8261
range: 10025	 recall: 0.1366	 QPS: 635	Comps: 767	 Hops: 20.7578
range: 10026	 recall: 0.1292	 QPS: 690	Comps: 707	 Hops: 19.7267
range: 10027	 recall: 0.0683	 QPS: 1314	Comps: 370	 Hops: 10.3789
range: 10040	 recall: 0.1379	 QPS: 638	Comps: 761	 Hops: 21.6398
range: 10041	 recall: 0.4261	 QPS: 210	Comps: 2316	 Hops: 65.9193
range: 10042	 recall: 0.1789	 QPS: 479	Comps: 963	 Hops: 27.2609
range: 10043	 recall: 0.0186	 QPS: 4621	Comps: 105	 Hops: 2.8261
range: 10056	 recall: 0.0062	 QPS: 15871	Comps: 31	 Hops: 0.9379
range: 10071	 recall: 0.4565	 QPS: 185	Comps: 2588	 Hops: 70.6894
range: 10072	 recall: 0.7621	 QPS: 114	Comps: 4216	 Hops: 118.4783
range: 10073	 recall: 0.1037	 QPS: 843	Comps: 579	 Hops: 15.9752
range: 10132	 recall: 0.6062	 QPS: 146	Comps: 3337	 Hops: 94.1304
range: 10133	 recall: 1.5441	 QPS: 58	Comps: 8432	 Hops: 239.0248
range: 10134	 recall: 0.2342	 QPS: 360	Comps: 1314	 Hops: 36.7205
range: 10254	 recall: 0.0851	 QPS: 1024	Comps: 480	 Hops: 13.1863
range: 10255	 recall: 0.2385	 QPS: 363	Comps: 1298	 Hops: 36.6832
range: 10256	 recall: 0.0248	 QPS: 3820	Comps: 128	 Hops: 3.7702
Total Recall: 0.9758	 Total QPS: 90.9814	 Total Comps: 5301.9925	 Total Hops: 151.5257
========================
# total query time: 110.2817270s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 113.40
	System time (seconds): 5.90
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:59.31
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293628
	Voluntary context switches: 1
	Involuntary context switches: 80
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.3315110s
search ef:
vertex in set: {150}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3158520s
load index done

Search ef: 150
========================
range: 733	 recall: 0.0238	 QPS: 21837	Comps: 16	 Hops: 5.8541
range: 734	 recall: 0.0254	 QPS: 17032	Comps: 20	 Hops: 7.5027
range: 855	 recall: 0.4032	 QPS: 976	Comps: 378	 Hops: 105.5189
range: 856	 recall: 0.4130	 QPS: 978	Comps: 376	 Hops: 104.9405
range: 916	 recall: 0.1805	 QPS: 2350	Comps: 157	 Hops: 40.2919
range: 917	 recall: 0.2341	 QPS: 1741	Comps: 214	 Hops: 55.2270
range: 946	 recall: 0.0168	 QPS: 26696	Comps: 15	 Hops: 3.3135
range: 947	 recall: 0.0697	 QPS: 5994	Comps: 63	 Hops: 15.6162
range: 948	 recall: 0.0281	 QPS: 15293	Comps: 25	 Hops: 5.7189
range: 963	 recall: 0.0054	 QPS: 91088	Comps: 4	 Hops: 0.8162
range: 977	 recall: 4.6519	 QPS: 87	Comps: 4377	 Hops: 1058.7297
range: 978	 recall: 6.4027	 QPS: 64	Comps: 5916	 Hops: 1425.3081
range: 984	 recall: 0.0049	 QPS: 96154	Comps: 4	 Hops: 0.8162
range: 985	 recall: 0.0178	 QPS: 19221	Comps: 18	 Hops: 3.2703
range: 986	 recall: 0.0222	 QPS: 21392	Comps: 18	 Hops: 4.2973
range: 989	 recall: 0.0022	 QPS: 105173	Comps: 4	 Hops: 0.8162
range: 992	 recall: 0.8081	 QPS: 545	Comps: 701	 Hops: 151.6000
range: 993	 recall: 1.3849	 QPS: 321	Comps: 1214	 Hops: 256.3568
range: 994	 recall: 0.3503	 QPS: 1232	Comps: 312	 Hops: 65.5784
range: 995	 recall: 0.0292	 QPS: 16228	Comps: 25	 Hops: 4.9081
range: 996	 recall: 0.1265	 QPS: 3575	Comps: 111	 Hops: 22.9081
range: 997	 recall: 0.3535	 QPS: 1341	Comps: 296	 Hops: 59.4432
range: 998	 recall: 0.2789	 QPS: 1685	Comps: 232	 Hops: 47.2973
range: 999	 recall: 0.6335	 QPS: 725	Comps: 545	 Hops: 111.0378
range: 1000	 recall: 2.2946	 QPS: 199	Comps: 1985	 Hops: 395.5568
range: 1001	 recall: 5.8303	 QPS: 77	Comps: 5029	 Hops: 972.1081
range: 1002	 recall: 1.3757	 QPS: 339	Comps: 1160	 Hops: 231.8000
range: 1003	 recall: 0.4832	 QPS: 944	Comps: 415	 Hops: 83.6973
range: 1004	 recall: 0.4724	 QPS: 986	Comps: 403	 Hops: 82.1676
range: 1005	 recall: 0.2514	 QPS: 1797	Comps: 213	 Hops: 44.8757
range: 1006	 recall: 0.0286	 QPS: 14259	Comps: 26	 Hops: 5.7297
range: 1007	 recall: 1.3022	 QPS: 338	Comps: 1157	 Hops: 242.8054
range: 1008	 recall: 3.0978	 QPS: 141	Comps: 2720	 Hops: 574.4865
range: 1009	 recall: 1.4568	 QPS: 304	Comps: 1283	 Hops: 269.8054
range: 1011	 recall: 0.0054	 QPS: 93482	Comps: 4	 Hops: 0.8216
range: 1012	 recall: 0.0097	 QPS: 44708	Comps: 9	 Hops: 1.6324
range: 1013	 recall: 0.0103	 QPS: 46054	Comps: 9	 Hops: 1.6324
range: 1014	 recall: 0.0184	 QPS: 26882	Comps: 15	 Hops: 3.2973
range: 1015	 recall: 0.0357	 QPS: 12218	Comps: 33	 Hops: 6.5622
range: 1016	 recall: 0.0659	 QPS: 6726	Comps: 58	 Hops: 11.6865
range: 1022	 recall: 0.0481	 QPS: 5947	Comps: 41	 Hops: 7.3568
range: 1023	 recall: 0.1395	 QPS: 3110	Comps: 125	 Hops: 25.1243
range: 1024	 recall: 0.0914	 QPS: 4604	Comps: 85	 Hops: 17.6324
range: 1038	 recall: 1.2876	 QPS: 322	Comps: 1207	 Hops: 255.7297
range: 1039	 recall: 1.8535	 QPS: 227	Comps: 1729	 Hops: 367.3838
range: 1040	 recall: 0.0265	 QPS: 17130	Comps: 24	 Hops: 4.9351
range: 1068	 recall: 0.0032	 QPS: 103064	Comps: 4	 Hops: 0.8270
range: 1069	 recall: 0.0173	 QPS: 24966	Comps: 16	 Hops: 3.2703
range: 1099	 recall: 0.9832	 QPS: 376	Comps: 1008	 Hops: 206.5568
range: 1100	 recall: 1.7557	 QPS: 214	Comps: 1815	 Hops: 393.2162
range: 1101	 recall: 0.0395	 QPS: 9928	Comps: 40	 Hops: 6.5622
range: 1221	 recall: 0.1281	 QPS: 2706	Comps: 151	 Hops: 27.0757
range: 1222	 recall: 0.2562	 QPS: 1454	Comps: 279	 Hops: 48.6486
range: 1223	 recall: 0.0124	 QPS: 26980	Comps: 16	 Hops: 2.4486
Total Recall: 0.7372	 Total QPS: 577.9040	 Total Comps: 667.7956	 Total Hops: 145.2731
========================
# total query time: 17.6576050s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 21.52
	System time (seconds): 5.28
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:26.81
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293621
	Voluntary context switches: 1
	Involuntary context switches: 57
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
