Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0993400s
search ef:
vertex in set: {60}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2826950s
load index done

Search ef: 60
========================
range: 499817	 recall: 0.1240	 QPS: 453	Comps: 891	 Hops: 9.5600
range: 100068	 recall: 0.0587	 QPS: 1079	Comps: 428	 Hops: 4.0238
range: 100083	 recall: 0.0079	 QPS: 7735	Comps: 62	 Hops: 0.5079
range: 100098	 recall: 2.9690	 QPS: 20	Comps: 21884	 Hops: 215.9921
range: 100099	 recall: 3.3238	 QPS: 18	Comps: 24498	 Hops: 241.7460
range: 100100	 recall: 0.6246	 QPS: 96	Comps: 4707	 Hops: 44.6587
range: 100129	 recall: 0.0079	 QPS: 4912	Comps: 91	 Hops: 0.4921
range: 100159	 recall: 0.0151	 QPS: 5922	Comps: 77	 Hops: 1.0476
range: 100160	 recall: 0.0421	 QPS: 1650	Comps: 277	 Hops: 3.0873
range: 100161	 recall: 0.0079	 QPS: 11967	Comps: 38	 Hops: 0.4921
range: 100220	 recall: 0.0881	 QPS: 714	Comps: 630	 Hops: 6.4762
range: 100221	 recall: 0.1651	 QPS: 401	Comps: 1114	 Hops: 12.9762
range: 100222	 recall: 0.0222	 QPS: 2990	Comps: 155	 Hops: 1.5317
Total Recall: 0.8768	 Total QPS: 67.8350	 Total Comps: 6575.2273	 Total Hops: 64.0228
========================
# total query time: 147.8565560s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 60 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 147.23
	System time (seconds): 10.38
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:37.62
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138240
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4529609
	Voluntary context switches: 1
	Involuntary context switches: 237
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1290310s
search ef:
vertex in set: {60}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2788180s
load index done

Search ef: 60
========================
range: 9766	 recall: 0.2509	 QPS: 511	Comps: 991	 Hops: 16.5466
range: 9767	 recall: 0.2981	 QPS: 419	Comps: 1204	 Hops: 20.0124
range: 9888	 recall: 1.3484	 QPS: 91	Comps: 5583	 Hops: 91.0124
range: 9889	 recall: 2.2130	 QPS: 54	Comps: 9210	 Hops: 145.5838
range: 9890	 recall: 0.1727	 QPS: 681	Comps: 746	 Hops: 11.5901
range: 9919	 recall: 0.0118	 QPS: 10302	Comps: 50	 Hops: 0.7826
range: 9949	 recall: 0.8559	 QPS: 137	Comps: 3689	 Hops: 56.9627
range: 9950	 recall: 1.6261	 QPS: 73	Comps: 6927	 Hops: 106.7205
range: 9951	 recall: 0.1441	 QPS: 919	Comps: 540	 Hops: 9.2484
range: 9964	 recall: 0.0062	 QPS: 17439	Comps: 29	 Hops: 0.3789
range: 9965	 recall: 0.0124	 QPS: 9543	Comps: 53	 Hops: 0.7702
range: 9979	 recall: 0.3857	 QPS: 312	Comps: 1604	 Hops: 25.4472
range: 9980	 recall: 1.5379	 QPS: 79	Comps: 6343	 Hops: 100.1491
range: 9981	 recall: 1.1211	 QPS: 111	Comps: 4442	 Hops: 72.2733
range: 9982	 recall: 0.0820	 QPS: 1329	Comps: 377	 Hops: 5.3602
range: 9986	 recall: 0.0056	 QPS: 20145	Comps: 25	 Hops: 0.3789
range: 9987	 recall: 0.0578	 QPS: 2119	Comps: 238	 Hops: 3.8137
range: 9988	 recall: 0.0988	 QPS: 1361	Comps: 369	 Hops: 6.5776
range: 9989	 recall: 0.0957	 QPS: 1342	Comps: 374	 Hops: 6.1863
range: 9991	 recall: 0.0124	 QPS: 10815	Comps: 47	 Hops: 0.7702
range: 9992	 recall: 0.0329	 QPS: 3414	Comps: 148	 Hops: 2.3043
range: 9993	 recall: 0.0124	 QPS: 12498	Comps: 39	 Hops: 0.7640
range: 9994	 recall: 0.3758	 QPS: 333	Comps: 1504	 Hops: 24.6522
range: 9995	 recall: 1.7292	 QPS: 70	Comps: 7181	 Hops: 112.7888
range: 9996	 recall: 2.4503	 QPS: 50	Comps: 9923	 Hops: 160.3478
range: 9997	 recall: 0.3037	 QPS: 412	Comps: 1226	 Hops: 19.9627
range: 9998	 recall: 0.4025	 QPS: 317	Comps: 1579	 Hops: 26.4286
range: 9999	 recall: 1.1149	 QPS: 114	Comps: 4379	 Hops: 72.6149
range: 10000	 recall: 1.8832	 QPS: 68	Comps: 7270	 Hops: 121.8509
range: 10001	 recall: 5.2596	 QPS: 25	Comps: 20114	 Hops: 346.1739
range: 10002	 recall: 2.2528	 QPS: 56	Comps: 8876	 Hops: 148.0311
range: 10003	 recall: 2.3584	 QPS: 54	Comps: 9163	 Hops: 154.4162
range: 10004	 recall: 0.9615	 QPS: 132	Comps: 3812	 Hops: 62.6770
range: 10005	 recall: 0.1342	 QPS: 880	Comps: 516	 Hops: 8.8447
range: 10006	 recall: 0.1354	 QPS: 992	Comps: 505	 Hops: 8.8261
range: 10007	 recall: 0.2031	 QPS: 619	Comps: 812	 Hops: 13.4845
range: 10008	 recall: 0.0124	 QPS: 10368	Comps: 48	 Hops: 0.7640
range: 10010	 recall: 7.5031	 QPS: 16	Comps: 31538	 Hops: 492.7516
range: 10011	 recall: 14.2894	 QPS: 8	Comps: 59386	 Hops: 940.8447
range: 10012	 recall: 1.7901	 QPS: 68	Comps: 7312	 Hops: 116.9503
range: 10013	 recall: 0.0050	 QPS: 31687	Comps: 15	 Hops: 0.3913
range: 10014	 recall: 0.0112	 QPS: 8791	Comps: 48	 Hops: 0.7764
range: 10017	 recall: 0.0087	 QPS: 13217	Comps: 38	 Hops: 0.7764
range: 10018	 recall: 0.0180	 QPS: 6025	Comps: 85	 Hops: 1.1429
range: 10019	 recall: 0.0143	 QPS: 7745	Comps: 65	 Hops: 1.1366
range: 10025	 recall: 0.1323	 QPS: 864	Comps: 586	 Hops: 8.4658
range: 10026	 recall: 0.1242	 QPS: 974	Comps: 521	 Hops: 8.0621
range: 10027	 recall: 0.0671	 QPS: 1920	Comps: 262	 Hops: 4.2484
range: 10040	 recall: 0.1317	 QPS: 881	Comps: 574	 Hops: 8.8323
range: 10041	 recall: 0.4143	 QPS: 308	Comps: 1629	 Hops: 26.9255
range: 10042	 recall: 0.1752	 QPS: 744	Comps: 675	 Hops: 11.1180
range: 10043	 recall: 0.0186	 QPS: 6012	Comps: 84	 Hops: 1.1491
range: 10056	 recall: 0.0062	 QPS: 20175	Comps: 25	 Hops: 0.3851
range: 10071	 recall: 0.4466	 QPS: 259	Comps: 1949	 Hops: 28.8571
range: 10072	 recall: 0.7404	 QPS: 165	Comps: 3050	 Hops: 48.3354
range: 10073	 recall: 0.1037	 QPS: 1203	Comps: 422	 Hops: 6.5342
range: 10132	 recall: 0.5832	 QPS: 206	Comps: 2469	 Hops: 38.4099
range: 10133	 recall: 1.4932	 QPS: 80	Comps: 6342	 Hops: 97.5093
range: 10134	 recall: 0.2273	 QPS: 518	Comps: 979	 Hops: 14.9689
range: 10254	 recall: 0.0814	 QPS: 1450	Comps: 352	 Hops: 5.3727
range: 10255	 recall: 0.2335	 QPS: 518	Comps: 983	 Hops: 14.9814
range: 10256	 recall: 0.0242	 QPS: 5130	Comps: 92	 Hops: 1.5466
Total Recall: 0.9435	 Total QPS: 129.8596	 Total Comps: 3854.5545	 Total Hops: 61.9201
========================
# total query time: 77.3644770s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 60 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 80.72
	System time (seconds): 5.64
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:26.37
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293626
	Voluntary context switches: 1
	Involuntary context switches: 51
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.3297110s
search ef:
vertex in set: {60}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3176880s
load index done

Search ef: 60
========================
range: 733	 recall: 0.0232	 QPS: 27424	Comps: 15	 Hops: 2.4811
range: 734	 recall: 0.0238	 QPS: 23813	Comps: 17	 Hops: 3.0595
range: 855	 recall: 0.3859	 QPS: 1251	Comps: 346	 Hops: 45.0865
range: 856	 recall: 0.3941	 QPS: 1290	Comps: 336	 Hops: 45.6486
range: 916	 recall: 0.1735	 QPS: 2426	Comps: 140	 Hops: 17.5027
range: 917	 recall: 0.2173	 QPS: 2325	Comps: 187	 Hops: 22.7568
range: 946	 recall: 0.0157	 QPS: 32697	Comps: 14	 Hops: 1.3730
range: 947	 recall: 0.0692	 QPS: 7607	Comps: 58	 Hops: 6.4162
range: 948	 recall: 0.0276	 QPS: 20157	Comps: 22	 Hops: 2.3135
range: 963	 recall: 0.0054	 QPS: 110778	Comps: 4	 Hops: 0.3297
range: 977	 recall: 4.4227	 QPS: 114	Comps: 3883	 Hops: 441.1622
range: 978	 recall: 6.1005	 QPS: 84	Comps: 5238	 Hops: 595.1622
range: 984	 recall: 0.0049	 QPS: 118590	Comps: 4	 Hops: 0.3351
range: 985	 recall: 0.0178	 QPS: 28422	Comps: 16	 Hops: 1.3243
range: 986	 recall: 0.0211	 QPS: 28696	Comps: 16	 Hops: 1.9243
range: 989	 recall: 0.0022	 QPS: 136029	Comps: 3	 Hops: 0.3297
range: 992	 recall: 0.7746	 QPS: 693	Comps: 623	 Hops: 62.5459
range: 993	 recall: 1.3330	 QPS: 410	Comps: 1095	 Hops: 105.2270
range: 994	 recall: 0.3438	 QPS: 1612	Comps: 282	 Hops: 27.4541
range: 995	 recall: 0.0270	 QPS: 20876	Comps: 22	 Hops: 1.9838
range: 996	 recall: 0.1216	 QPS: 4557	Comps: 100	 Hops: 9.7135
range: 997	 recall: 0.3459	 QPS: 1722	Comps: 268	 Hops: 24.3081
range: 998	 recall: 0.2708	 QPS: 2171	Comps: 208	 Hops: 19.5405
range: 999	 recall: 0.6070	 QPS: 935	Comps: 486	 Hops: 46.4487
range: 1000	 recall: 2.2146	 QPS: 255	Comps: 1781	 Hops: 162.9243
range: 1001	 recall: 5.6757	 QPS: 101	Comps: 4507	 Hops: 399.0594
range: 1002	 recall: 1.3368	 QPS: 437	Comps: 1043	 Hops: 95.1189
range: 1003	 recall: 0.4719	 QPS: 1207	Comps: 376	 Hops: 34.8919
range: 1004	 recall: 0.4578	 QPS: 1272	Comps: 360	 Hops: 33.9405
range: 1005	 recall: 0.2427	 QPS: 2382	Comps: 187	 Hops: 18.3568
range: 1006	 recall: 0.0281	 QPS: 20161	Comps: 22	 Hops: 2.4432
range: 1007	 recall: 1.2341	 QPS: 438	Comps: 1034	 Hops: 100.1514
range: 1008	 recall: 2.9789	 QPS: 184	Comps: 2438	 Hops: 239.4487
range: 1009	 recall: 1.4016	 QPS: 390	Comps: 1152	 Hops: 111.8162
range: 1011	 recall: 0.0049	 QPS: 122193	Comps: 4	 Hops: 0.3351
range: 1012	 recall: 0.0097	 QPS: 56112	Comps: 8	 Hops: 0.6595
range: 1013	 recall: 0.0097	 QPS: 45929	Comps: 8	 Hops: 0.6595
range: 1014	 recall: 0.0178	 QPS: 33864	Comps: 13	 Hops: 1.4811
range: 1015	 recall: 0.0351	 QPS: 15327	Comps: 30	 Hops: 2.7514
range: 1016	 recall: 0.0649	 QPS: 8601	Comps: 52	 Hops: 4.7946
range: 1022	 recall: 0.0481	 QPS: 12727	Comps: 36	 Hops: 2.9730
range: 1023	 recall: 0.1389	 QPS: 3937	Comps: 115	 Hops: 10.5676
range: 1024	 recall: 0.0908	 QPS: 5857	Comps: 76	 Hops: 7.4108
range: 1038	 recall: 1.2568	 QPS: 413	Comps: 1093	 Hops: 107.5459
range: 1039	 recall: 1.7795	 QPS: 289	Comps: 1548	 Hops: 152.5135
range: 1040	 recall: 0.0259	 QPS: 21564	Comps: 22	 Hops: 1.9784
range: 1068	 recall: 0.0032	 QPS: 135234	Comps: 3	 Hops: 0.3351
range: 1069	 recall: 0.0168	 QPS: 28633	Comps: 14	 Hops: 1.3730
range: 1099	 recall: 0.9351	 QPS: 507	Comps: 894	 Hops: 86.2054
range: 1100	 recall: 1.6627	 QPS: 284	Comps: 1583	 Hops: 164.0919
range: 1101	 recall: 0.0395	 QPS: 13013	Comps: 36	 Hops: 2.6757
range: 1221	 recall: 0.1232	 QPS: 3395	Comps: 133	 Hops: 11.1081
range: 1222	 recall: 0.2454	 QPS: 1895	Comps: 242	 Hops: 20.2378
range: 1223	 recall: 0.0114	 QPS: 33351	Comps: 14	 Hops: 0.9892
Total Recall: 0.7084	 Total QPS: 751.4281	 Total Comps: 595.9292	 Total Hops: 60.3704
========================
# total query time: 13.6747710s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 60 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 17.58
	System time (seconds): 5.27
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:22.86
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138600
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293620
	Voluntary context switches: 2
	Involuntary context switches: 47
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
