Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0650280s
search ef:
vertex in set: {10}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3091080s
load index done

Search ef: 10
========================
range: 499817	 recall: 0.0800	 QPS: 999	Comps: 465	 Hops: 2.6200
range: 100068	 recall: 0.0444	 QPS: 2911	Comps: 164	 Hops: 0.9762
range: 100083	 recall: 0.0071	 QPS: 14829	Comps: 34	 Hops: 0.1190
range: 100098	 recall: 2.1770	 QPS: 54	Comps: 8899	 Hops: 52.1746
range: 100099	 recall: 2.5310	 QPS: 48	Comps: 10172	 Hops: 58.2778
range: 100100	 recall: 0.4706	 QPS: 226	Comps: 2134	 Hops: 11.0079
range: 100129	 recall: 0.0079	 QPS: 29026	Comps: 16	 Hops: 0.1032
range: 100159	 recall: 0.0111	 QPS: 13140	Comps: 36	 Hops: 0.2302
range: 100160	 recall: 0.0325	 QPS: 4150	Comps: 114	 Hops: 0.7619
range: 100161	 recall: 0.0079	 QPS: 70628	Comps: 7	 Hops: 0.1032
range: 100220	 recall: 0.0706	 QPS: 1858	Comps: 261	 Hops: 1.4365
range: 100221	 recall: 0.1214	 QPS: 907	Comps: 539	 Hops: 3.1032
range: 100222	 recall: 0.0119	 QPS: 6215	Comps: 79	 Hops: 0.3333
Total Recall: 0.6588	 Total QPS: 175.4535	 Total Comps: 2737.8387	 Total Hops: 15.5771
========================
# total query time: 57.3523890s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 10 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 60.82
	System time (seconds): 5.41
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:06.25
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293627
	Voluntary context switches: 1
	Involuntary context switches: 93
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0411810s
search ef:
vertex in set: {10}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2946740s
load index done

Search ef: 10
========================
range: 9766	 recall: 0.2112	 QPS: 1248	Comps: 417	 Hops: 3.5217
range: 9767	 recall: 0.2497	 QPS: 978	Comps: 537	 Hops: 4.3478
range: 9888	 recall: 1.0739	 QPS: 209	Comps: 2504	 Hops: 19.5714
range: 9889	 recall: 1.8516	 QPS: 123	Comps: 4294	 Hops: 30.9565
range: 9890	 recall: 0.1323	 QPS: 1522	Comps: 346	 Hops: 2.4472
range: 9919	 recall: 0.0081	 QPS: 25299	Comps: 21	 Hops: 0.1739
range: 9949	 recall: 0.6820	 QPS: 314	Comps: 1674	 Hops: 12.0932
range: 9950	 recall: 1.3391	 QPS: 162	Comps: 3189	 Hops: 22.7019
range: 9951	 recall: 0.1093	 QPS: 2262	Comps: 230	 Hops: 2.1118
range: 9964	 recall: 0.0062	 QPS: 39480	Comps: 14	 Hops: 0.0745
range: 9965	 recall: 0.0106	 QPS: 25283	Comps: 20	 Hops: 0.1801
range: 9979	 recall: 0.3130	 QPS: 815	Comps: 635	 Hops: 5.4224
range: 9980	 recall: 1.2609	 QPS: 185	Comps: 2780	 Hops: 21.3975
range: 9981	 recall: 0.9099	 QPS: 275	Comps: 1899	 Hops: 15.4224
range: 9982	 recall: 0.0658	 QPS: 3304	Comps: 158	 Hops: 1.1180
range: 9986	 recall: 0.0043	 QPS: 38270	Comps: 14	 Hops: 0.0870
range: 9987	 recall: 0.0447	 QPS: 4825	Comps: 109	 Hops: 0.7888
range: 9988	 recall: 0.0758	 QPS: 3350	Comps: 154	 Hops: 1.4596
range: 9989	 recall: 0.0807	 QPS: 3205	Comps: 163	 Hops: 1.3975
range: 9991	 recall: 0.0106	 QPS: 51046	Comps: 10	 Hops: 0.1615
range: 9992	 recall: 0.0267	 QPS: 10199	Comps: 52	 Hops: 0.5031
range: 9993	 recall: 0.0099	 QPS: 45161	Comps: 11	 Hops: 0.1615
range: 9994	 recall: 0.3000	 QPS: 793	Comps: 649	 Hops: 5.4658
range: 9995	 recall: 1.4255	 QPS: 163	Comps: 3217	 Hops: 24.2795
range: 9996	 recall: 2.0180	 QPS: 115	Comps: 4542	 Hops: 34.2236
range: 9997	 recall: 0.2472	 QPS: 949	Comps: 551	 Hops: 4.3292
range: 9998	 recall: 0.3298	 QPS: 721	Comps: 727	 Hops: 5.6708
range: 9999	 recall: 0.9143	 QPS: 262	Comps: 2009	 Hops: 15.6770
range: 10000	 recall: 1.5571	 QPS: 157	Comps: 3361	 Hops: 26.1056
range: 10001	 recall: 4.3385	 QPS: 54	Comps: 9774	 Hops: 74.1739
range: 10002	 recall: 1.8702	 QPS: 126	Comps: 4171	 Hops: 31.6211
range: 10003	 recall: 1.9342	 QPS: 129	Comps: 4051	 Hops: 33.4161
range: 10004	 recall: 0.8000	 QPS: 297	Comps: 1764	 Hops: 13.2981
range: 10005	 recall: 0.1149	 QPS: 1967	Comps: 268	 Hops: 1.9068
range: 10006	 recall: 0.1143	 QPS: 2638	Comps: 196	 Hops: 1.8323
range: 10007	 recall: 0.1739	 QPS: 1434	Comps: 363	 Hops: 2.9317
range: 10008	 recall: 0.0118	 QPS: 76051	Comps: 6	 Hops: 0.1491
range: 10010	 recall: 6.1124	 QPS: 37	Comps: 14298	 Hops: 105.5217
range: 10011	 recall: 11.6522	 QPS: 19	Comps: 27256	 Hops: 201.3354
range: 10012	 recall: 1.4373	 QPS: 159	Comps: 3286	 Hops: 25.0870
range: 10013	 recall: 0.0019	 QPS: 49876	Comps: 10	 Hops: 0.1056
range: 10014	 recall: 0.0106	 QPS: 17638	Comps: 30	 Hops: 0.2174
range: 10017	 recall: 0.0056	 QPS: 32578	Comps: 16	 Hops: 0.1491
range: 10018	 recall: 0.0155	 QPS: 12127	Comps: 44	 Hops: 0.2360
range: 10019	 recall: 0.0068	 QPS: 19850	Comps: 26	 Hops: 0.2236
range: 10025	 recall: 0.1087	 QPS: 1871	Comps: 280	 Hops: 1.9130
range: 10026	 recall: 0.1056	 QPS: 2144	Comps: 246	 Hops: 1.7453
range: 10027	 recall: 0.0565	 QPS: 4931	Comps: 105	 Hops: 0.9130
range: 10040	 recall: 0.1025	 QPS: 2313	Comps: 224	 Hops: 1.8820
range: 10041	 recall: 0.3366	 QPS: 753	Comps: 689	 Hops: 5.9130
range: 10042	 recall: 0.1441	 QPS: 1907	Comps: 271	 Hops: 2.4534
range: 10043	 recall: 0.0168	 QPS: 14433	Comps: 36	 Hops: 0.2298
range: 10056	 recall: 0.0056	 QPS: 37390	Comps: 14	 Hops: 0.0807
range: 10071	 recall: 0.3720	 QPS: 567	Comps: 929	 Hops: 6.1242
range: 10072	 recall: 0.6025	 QPS: 390	Comps: 1332	 Hops: 10.1739
range: 10073	 recall: 0.0888	 QPS: 2603	Comps: 202	 Hops: 1.3602
range: 10132	 recall: 0.4783	 QPS: 450	Comps: 1171	 Hops: 8.1429
range: 10133	 recall: 1.2503	 QPS: 168	Comps: 3086	 Hops: 20.7019
range: 10134	 recall: 0.1832	 QPS: 1256	Comps: 415	 Hops: 3.1801
range: 10254	 recall: 0.0696	 QPS: 3253	Comps: 161	 Hops: 1.1429
range: 10255	 recall: 0.2043	 QPS: 1122	Comps: 470	 Hops: 3.1366
range: 10256	 recall: 0.0130	 QPS: 10605	Comps: 49	 Hops: 0.3354
Total Recall: 0.7729	 Total QPS: 295.9486	 Total Comps: 1763.4001	 Total Hops: 13.2581
========================
# total query time: 34.1655910s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 10 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 37.79
	System time (seconds): 5.25
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:43.05
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293636
	Voluntary context switches: 1
	Involuntary context switches: 53
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.8356190s
search ef:
vertex in set: {10}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2559330s
load index done

Search ef: 10
========================
range: 733	 recall: 0.0227	 QPS: 40624	Comps: 12	 Hops: 0.6054
range: 734	 recall: 0.0200	 QPS: 40113	Comps: 12	 Hops: 0.6919
range: 855	 recall: 0.3470	 QPS: 1923	Comps: 267	 Hops: 9.8378
range: 856	 recall: 0.3459	 QPS: 2077	Comps: 246	 Hops: 9.6162
range: 916	 recall: 0.1497	 QPS: 5173	Comps: 99	 Hops: 3.6000
range: 917	 recall: 0.1784	 QPS: 3859	Comps: 133	 Hops: 4.8649
range: 946	 recall: 0.0141	 QPS: 49373	Comps: 11	 Hops: 0.2811
range: 947	 recall: 0.0551	 QPS: 12982	Comps: 40	 Hops: 1.3784
range: 948	 recall: 0.0259	 QPS: 27853	Comps: 19	 Hops: 0.4757
range: 963	 recall: 0.0049	 QPS: 151515	Comps: 3	 Hops: 0.0595
range: 977	 recall: 3.7005	 QPS: 186	Comps: 2735	 Hops: 89.7135
range: 978	 recall: 4.9697	 QPS: 142	Comps: 3644	 Hops: 121.6649
range: 984	 recall: 0.0043	 QPS: 143522	Comps: 4	 Hops: 0.0595
range: 985	 recall: 0.0178	 QPS: 42637	Comps: 12	 Hops: 0.2541
range: 986	 recall: 0.0114	 QPS: 80400	Comps: 6	 Hops: 0.3459
range: 989	 recall: 0.0022	 QPS: 195767	Comps: 3	 Hops: 0.0703
range: 992	 recall: 0.6368	 QPS: 1183	Comps: 439	 Hops: 12.5081
range: 993	 recall: 1.1270	 QPS: 674	Comps: 773	 Hops: 21.5946
range: 994	 recall: 0.2876	 QPS: 2659	Comps: 196	 Hops: 5.4378
range: 995	 recall: 0.0254	 QPS: 29969	Comps: 18	 Hops: 0.3730
range: 996	 recall: 0.0941	 QPS: 7907	Comps: 66	 Hops: 1.8757
range: 997	 recall: 0.3108	 QPS: 2718	Comps: 193	 Hops: 4.8865
range: 998	 recall: 0.2319	 QPS: 3636	Comps: 143	 Hops: 4.0324
range: 999	 recall: 0.4892	 QPS: 1603	Comps: 326	 Hops: 9.3027
range: 1000	 recall: 1.8881	 QPS: 421	Comps: 1244	 Hops: 32.7838
range: 1001	 recall: 4.7957	 QPS: 173	Comps: 3037	 Hops: 80.6919
range: 1002	 recall: 1.1503	 QPS: 713	Comps: 735	 Hops: 19.1568
range: 1003	 recall: 0.4022	 QPS: 2057	Comps: 254	 Hops: 7.0595
range: 1004	 recall: 0.3935	 QPS: 2059	Comps: 254	 Hops: 6.6432
range: 1005	 recall: 0.1832	 QPS: 4408	Comps: 118	 Hops: 3.6162
range: 1006	 recall: 0.0205	 QPS: 33839	Comps: 15	 Hops: 0.4703
range: 1007	 recall: 1.0276	 QPS: 723	Comps: 722	 Hops: 20.0162
range: 1008	 recall: 2.4632	 QPS: 308	Comps: 1694	 Hops: 47.3297
range: 1009	 recall: 1.1719	 QPS: 646	Comps: 807	 Hops: 22.4432
range: 1011	 recall: 0.0038	 QPS: 192108	Comps: 3	 Hops: 0.0649
range: 1012	 recall: 0.0081	 QPS: 106998	Comps: 5	 Hops: 0.1189
range: 1013	 recall: 0.0081	 QPS: 79707	Comps: 7	 Hops: 0.1189
range: 1014	 recall: 0.0151	 QPS: 56871	Comps: 9	 Hops: 0.2432
range: 1015	 recall: 0.0238	 QPS: 27699	Comps: 19	 Hops: 0.5405
range: 1016	 recall: 0.0551	 QPS: 14655	Comps: 36	 Hops: 0.9568
range: 1022	 recall: 0.0438	 QPS: 18148	Comps: 29	 Hops: 0.5622
range: 1023	 recall: 0.1130	 QPS: 6153	Comps: 85	 Hops: 2.1676
range: 1024	 recall: 0.0741	 QPS: 10537	Comps: 50	 Hops: 1.4486
range: 1038	 recall: 0.9876	 QPS: 713	Comps: 728	 Hops: 21.1135
range: 1039	 recall: 1.4600	 QPS: 489	Comps: 1065	 Hops: 30.4595
range: 1040	 recall: 0.0243	 QPS: 30443	Comps: 18	 Hops: 0.3838
range: 1068	 recall: 0.0027	 QPS: 294586	Comps: 2	 Hops: 0.0649
range: 1069	 recall: 0.0162	 QPS: 48278	Comps: 11	 Hops: 0.2649
range: 1099	 recall: 0.7643	 QPS: 825	Comps: 617	 Hops: 17.4757
range: 1100	 recall: 1.3016	 QPS: 484	Comps: 1071	 Hops: 33.8108
range: 1101	 recall: 0.0368	 QPS: 18275	Comps: 29	 Hops: 0.5297
range: 1221	 recall: 0.1114	 QPS: 5392	Comps: 98	 Hops: 2.2486
range: 1222	 recall: 0.1957	 QPS: 3325	Comps: 158	 Hops: 3.9676
range: 1223	 recall: 0.0081	 QPS: 61258	Comps: 9	 Hops: 0.1838
Total Recall: 0.5887	 Total QPS: 1256.3903	 Total Comps: 413.0515	 Total Hops: 12.2186
========================
# total query time: 8.3120920s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 10 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 12.06
	System time (seconds): 4.87
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:16.93
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8137936
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293620
	Voluntary context switches: 1
	Involuntary context switches: 27
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
