Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1194210s
search ef:
vertex in set: {12}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3125450s
load index done

Search ef: 12
========================
range: 499817	 recall: 0.0880	 QPS: 815	Comps: 536	 Hops: 2.9800
range: 100068	 recall: 0.0492	 QPS: 2686	Comps: 177	 Hops: 1.1111
range: 100083	 recall: 0.0071	 QPS: 14982	Comps: 34	 Hops: 0.1270
range: 100098	 recall: 2.2659	 QPS: 50	Comps: 9453	 Hops: 58.8016
range: 100099	 recall: 2.6460	 QPS: 44	Comps: 10862	 Hops: 65.7936
range: 100100	 recall: 0.4976	 QPS: 216	Comps: 2241	 Hops: 12.3571
range: 100129	 recall: 0.0079	 QPS: 28302	Comps: 17	 Hops: 0.1111
range: 100159	 recall: 0.0119	 QPS: 11641	Comps: 41	 Hops: 0.2778
range: 100160	 recall: 0.0333	 QPS: 4030	Comps: 117	 Hops: 0.8413
range: 100161	 recall: 0.0079	 QPS: 66702	Comps: 7	 Hops: 0.1190
range: 100220	 recall: 0.0738	 QPS: 1826	Comps: 266	 Hops: 1.6667
range: 100221	 recall: 0.1357	 QPS: 852	Comps: 570	 Hops: 3.7143
range: 100222	 recall: 0.0119	 QPS: 5852	Comps: 83	 Hops: 0.3810
Total Recall: 0.6875	 Total QPS: 164.0473	 Total Comps: 2915.8998	 Total Hops: 17.5141
========================
# total query time: 61.3178820s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 12 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 64.77
	System time (seconds): 5.46
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:10.24
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293626
	Voluntary context switches: 1
	Involuntary context switches: 67
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0404240s
search ef:
vertex in set: {12}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2957530s
load index done

Search ef: 12
========================
range: 9766	 recall: 0.2199	 QPS: 989	Comps: 470	 Hops: 4.0373
range: 9767	 recall: 0.2565	 QPS: 807	Comps: 576	 Hops: 4.9565
range: 9888	 recall: 1.1242	 QPS: 173	Comps: 2718	 Hops: 22.5528
range: 9889	 recall: 1.8963	 QPS: 103	Comps: 4576	 Hops: 35.3789
range: 9890	 recall: 0.1398	 QPS: 1278	Comps: 368	 Hops: 2.7950
range: 9919	 recall: 0.0093	 QPS: 8161	Comps: 22	 Hops: 0.2112
range: 9949	 recall: 0.7087	 QPS: 251	Comps: 1804	 Hops: 13.9565
range: 9950	 recall: 1.3789	 QPS: 135	Comps: 3470	 Hops: 25.9752
range: 9951	 recall: 0.1106	 QPS: 2042	Comps: 241	 Hops: 2.3540
range: 9964	 recall: 0.0062	 QPS: 32232	Comps: 16	 Hops: 0.0870
range: 9965	 recall: 0.0106	 QPS: 22834	Comps: 21	 Hops: 0.1988
range: 9979	 recall: 0.3205	 QPS: 650	Comps: 695	 Hops: 6.1863
range: 9980	 recall: 1.3000	 QPS: 154	Comps: 2984	 Hops: 24.3727
range: 9981	 recall: 0.9391	 QPS: 228	Comps: 2056	 Hops: 17.6025
range: 9982	 recall: 0.0677	 QPS: 2583	Comps: 170	 Hops: 1.2795
range: 9986	 recall: 0.0043	 QPS: 34038	Comps: 14	 Hops: 0.0994
range: 9987	 recall: 0.0453	 QPS: 4150	Comps: 118	 Hops: 0.9068
range: 9988	 recall: 0.0783	 QPS: 2495	Comps: 162	 Hops: 1.6398
range: 9989	 recall: 0.0870	 QPS: 2480	Comps: 171	 Hops: 1.5963
range: 9991	 recall: 0.0112	 QPS: 43881	Comps: 11	 Hops: 0.1863
range: 9992	 recall: 0.0267	 QPS: 8514	Comps: 56	 Hops: 0.5466
range: 9993	 recall: 0.0099	 QPS: 41463	Comps: 11	 Hops: 0.1739
range: 9994	 recall: 0.3037	 QPS: 700	Comps: 690	 Hops: 6.1366
range: 9995	 recall: 1.4565	 QPS: 136	Comps: 3428	 Hops: 27.4037
range: 9996	 recall: 2.0882	 QPS: 95	Comps: 4862	 Hops: 39.0621
range: 9997	 recall: 0.2596	 QPS: 733	Comps: 591	 Hops: 4.9317
range: 9998	 recall: 0.3416	 QPS: 616	Comps: 793	 Hops: 6.5590
range: 9999	 recall: 0.9335	 QPS: 206	Comps: 2149	 Hops: 17.7702
range: 10000	 recall: 1.5975	 QPS: 128	Comps: 3554	 Hops: 29.6522
range: 10001	 recall: 4.4584	 QPS: 45	Comps: 10321	 Hops: 84.4534
range: 10002	 recall: 1.9180	 QPS: 104	Comps: 4454	 Hops: 36.0000
range: 10003	 recall: 1.9919	 QPS: 106	Comps: 4356	 Hops: 38.0745
range: 10004	 recall: 0.8168	 QPS: 253	Comps: 1885	 Hops: 15.1366
range: 10005	 recall: 0.1161	 QPS: 1782	Comps: 281	 Hops: 2.1118
range: 10006	 recall: 0.1168	 QPS: 1857	Comps: 219	 Hops: 2.1056
range: 10007	 recall: 0.1764	 QPS: 1260	Comps: 378	 Hops: 3.3354
range: 10008	 recall: 0.0118	 QPS: 52392	Comps: 7	 Hops: 0.1739
range: 10010	 recall: 6.3248	 QPS: 31	Comps: 15365	 Hops: 120.8509
range: 10011	 recall: 11.9944	 QPS: 16	Comps: 29131	 Hops: 229.7826
range: 10012	 recall: 1.4938	 QPS: 129	Comps: 3547	 Hops: 28.7453
range: 10013	 recall: 0.0019	 QPS: 46225	Comps: 10	 Hops: 0.1056
range: 10014	 recall: 0.0106	 QPS: 16181	Comps: 30	 Hops: 0.2360
range: 10017	 recall: 0.0068	 QPS: 21410	Comps: 18	 Hops: 0.1863
range: 10018	 recall: 0.0180	 QPS: 9794	Comps: 53	 Hops: 0.2795
range: 10019	 recall: 0.0068	 QPS: 18182	Comps: 27	 Hops: 0.2484
range: 10025	 recall: 0.1112	 QPS: 1653	Comps: 293	 Hops: 2.1491
range: 10026	 recall: 0.1068	 QPS: 1699	Comps: 259	 Hops: 1.9503
range: 10027	 recall: 0.0596	 QPS: 3774	Comps: 128	 Hops: 1.0559
range: 10040	 recall: 0.1056	 QPS: 1979	Comps: 246	 Hops: 2.1242
range: 10041	 recall: 0.3534	 QPS: 637	Comps: 764	 Hops: 6.8447
range: 10042	 recall: 0.1478	 QPS: 1535	Comps: 310	 Hops: 2.8137
range: 10043	 recall: 0.0180	 QPS: 12532	Comps: 38	 Hops: 0.2795
range: 10056	 recall: 0.0062	 QPS: 28325	Comps: 15	 Hops: 0.0994
range: 10071	 recall: 0.3807	 QPS: 473	Comps: 992	 Hops: 6.9441
range: 10072	 recall: 0.6224	 QPS: 319	Comps: 1437	 Hops: 11.7019
range: 10073	 recall: 0.0907	 QPS: 2389	Comps: 210	 Hops: 1.5155
range: 10132	 recall: 0.5031	 QPS: 363	Comps: 1261	 Hops: 9.5466
range: 10133	 recall: 1.2764	 QPS: 142	Comps: 3277	 Hops: 23.5280
range: 10134	 recall: 0.1888	 QPS: 1061	Comps: 448	 Hops: 3.6149
range: 10254	 recall: 0.0702	 QPS: 2188	Comps: 169	 Hops: 1.2733
range: 10255	 recall: 0.2099	 QPS: 903	Comps: 512	 Hops: 3.5652
range: 10256	 recall: 0.0130	 QPS: 10039	Comps: 50	 Hops: 0.3851
Total Recall: 0.7963	 Total QPS: 246.1036	 Total Comps: 1888.3294	 Total Hops: 15.1312
========================
# total query time: 41.0435180s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 12 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 41.90
	System time (seconds): 8.93
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:50.84
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4348491
	Voluntary context switches: 1
	Involuntary context switches: 73
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.3337130s
search ef:
vertex in set: {12}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3136060s
load index done

Search ef: 12
========================
range: 733	 recall: 0.0227	 QPS: 39286	Comps: 13	 Hops: 0.6865
range: 734	 recall: 0.0205	 QPS: 37594	Comps: 13	 Hops: 0.7838
range: 855	 recall: 0.3551	 QPS: 1823	Comps: 278	 Hops: 11.3514
range: 856	 recall: 0.3524	 QPS: 1927	Comps: 259	 Hops: 11.1622
range: 916	 recall: 0.1578	 QPS: 4677	Comps: 108	 Hops: 4.2432
range: 917	 recall: 0.1838	 QPS: 3404	Comps: 140	 Hops: 5.6054
range: 946	 recall: 0.0151	 QPS: 41685	Comps: 11	 Hops: 0.3297
range: 947	 recall: 0.0568	 QPS: 12386	Comps: 41	 Hops: 1.5784
range: 948	 recall: 0.0259	 QPS: 27399	Comps: 19	 Hops: 0.5405
range: 963	 recall: 0.0054	 QPS: 141980	Comps: 4	 Hops: 0.0703
range: 977	 recall: 3.7886	 QPS: 175	Comps: 2857	 Hops: 103.7784
range: 978	 recall: 5.1378	 QPS: 132	Comps: 3837	 Hops: 141.4811
range: 984	 recall: 0.0043	 QPS: 141654	Comps: 4	 Hops: 0.0703
range: 985	 recall: 0.0178	 QPS: 40920	Comps: 13	 Hops: 0.2919
range: 986	 recall: 0.0124	 QPS: 66190	Comps: 7	 Hops: 0.4054
range: 989	 recall: 0.0022	 QPS: 194942	Comps: 3	 Hops: 0.0703
range: 992	 recall: 0.6600	 QPS: 1102	Comps: 465	 Hops: 14.6162
range: 993	 recall: 1.1492	 QPS: 638	Comps: 803	 Hops: 24.8973
range: 994	 recall: 0.2924	 QPS: 2523	Comps: 205	 Hops: 6.2216
range: 995	 recall: 0.0254	 QPS: 27059	Comps: 18	 Hops: 0.4324
range: 996	 recall: 0.1032	 QPS: 7274	Comps: 71	 Hops: 2.2378
range: 997	 recall: 0.3168	 QPS: 2604	Comps: 199	 Hops: 5.5838
range: 998	 recall: 0.2362	 QPS: 3383	Comps: 151	 Hops: 4.6541
range: 999	 recall: 0.5092	 QPS: 1484	Comps: 346	 Hops: 10.9243
range: 1000	 recall: 1.9400	 QPS: 393	Comps: 1311	 Hops: 37.9946
range: 1001	 recall: 4.9319	 QPS: 161	Comps: 3209	 Hops: 93.4216
range: 1002	 recall: 1.1816	 QPS: 666	Comps: 772	 Hops: 22.1892
range: 1003	 recall: 0.4103	 QPS: 1897	Comps: 268	 Hops: 8.1892
range: 1004	 recall: 0.4076	 QPS: 1953	Comps: 265	 Hops: 7.8162
range: 1005	 recall: 0.1995	 QPS: 3865	Comps: 132	 Hops: 4.4000
range: 1006	 recall: 0.0227	 QPS: 31103	Comps: 17	 Hops: 0.5514
range: 1007	 recall: 1.0454	 QPS: 685	Comps: 752	 Hops: 23.0216
range: 1008	 recall: 2.5368	 QPS: 289	Comps: 1782	 Hops: 55.1730
range: 1009	 recall: 1.2141	 QPS: 582	Comps: 845	 Hops: 26.1459
range: 1011	 recall: 0.0038	 QPS: 141437	Comps: 3	 Hops: 0.0757
range: 1012	 recall: 0.0081	 QPS: 92918	Comps: 5	 Hops: 0.1405
range: 1013	 recall: 0.0081	 QPS: 77309	Comps: 7	 Hops: 0.1405
range: 1014	 recall: 0.0151	 QPS: 55522	Comps: 9	 Hops: 0.2865
range: 1015	 recall: 0.0254	 QPS: 24970	Comps: 21	 Hops: 0.6324
range: 1016	 recall: 0.0562	 QPS: 14066	Comps: 37	 Hops: 1.0973
range: 1022	 recall: 0.0449	 QPS: 17237	Comps: 30	 Hops: 0.6757
range: 1023	 recall: 0.1151	 QPS: 5858	Comps: 87	 Hops: 2.5027
range: 1024	 recall: 0.0778	 QPS: 9208	Comps: 56	 Hops: 1.7243
range: 1038	 recall: 1.0281	 QPS: 663	Comps: 768	 Hops: 24.6216
range: 1039	 recall: 1.5081	 QPS: 457	Comps: 1120	 Hops: 35.3027
range: 1040	 recall: 0.0249	 QPS: 29705	Comps: 18	 Hops: 0.4486
range: 1068	 recall: 0.0027	 QPS: 265423	Comps: 2	 Hops: 0.0757
range: 1069	 recall: 0.0162	 QPS: 47460	Comps: 11	 Hops: 0.2919
range: 1099	 recall: 0.7886	 QPS: 795	Comps: 647	 Hops: 20.3730
range: 1100	 recall: 1.3454	 QPS: 453	Comps: 1129	 Hops: 38.9622
range: 1101	 recall: 0.0368	 QPS: 17683	Comps: 30	 Hops: 0.6054
range: 1221	 recall: 0.1130	 QPS: 5205	Comps: 101	 Hops: 2.5459
range: 1222	 recall: 0.1989	 QPS: 3102	Comps: 167	 Hops: 4.6162
range: 1223	 recall: 0.0103	 QPS: 47705	Comps: 11	 Hops: 0.2703
Total Recall: 0.6062	 Total QPS: 1173.6428	 Total Comps: 434.2720	 Total Hops: 14.1767
========================
# total query time: 8.8652840s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 12 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 12.83
	System time (seconds): 5.19
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:18.03
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138616
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293618
	Voluntary context switches: 1
	Involuntary context switches: 27
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
