Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1113410s
search ef:
vertex in set: {20}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2852010s
load index done

Search ef: 20
========================
range: 499817	 recall: 0.1100	 QPS: 710	Comps: 576	 Hops: 4.2400
range: 100068	 recall: 0.0516	 QPS: 1699	Comps: 227	 Hops: 1.5238
range: 100083	 recall: 0.0079	 QPS: 12924	Comps: 38	 Hops: 0.1984
range: 100098	 recall: 2.5881	 QPS: 38	Comps: 11790	 Hops: 85.7302
range: 100099	 recall: 2.8770	 QPS: 33	Comps: 13234	 Hops: 94.5079
range: 100100	 recall: 0.5524	 QPS: 171	Comps: 2661	 Hops: 17.7937
range: 100129	 recall: 0.0079	 QPS: 11185	Comps: 44	 Hops: 0.1746
range: 100159	 recall: 0.0135	 QPS: 10698	Comps: 44	 Hops: 0.3889
range: 100160	 recall: 0.0397	 QPS: 2515	Comps: 180	 Hops: 1.2857
range: 100161	 recall: 0.0079	 QPS: 26465	Comps: 16	 Hops: 0.1746
range: 100220	 recall: 0.0778	 QPS: 1400	Comps: 327	 Hops: 2.5238
range: 100221	 recall: 0.1452	 QPS: 707	Comps: 657	 Hops: 5.1825
range: 100222	 recall: 0.0151	 QPS: 5277	Comps: 88	 Hops: 0.5476
Total Recall: 0.7614	 Total QPS: 124.9327	 Total Comps: 3592.9122	 Total Hops: 25.2862
========================
# total query time: 80.4203960s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 20 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 81.59
	System time (seconds): 9.65
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:31.28
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4326013
	Voluntary context switches: 1
	Involuntary context switches: 145
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1311640s
search ef:
vertex in set: {20}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2793530s
load index done

Search ef: 20
========================
range: 9766	 recall: 0.2342	 QPS: 857	Comps: 599	 Hops: 5.9752
range: 9767	 recall: 0.2758	 QPS: 728	Comps: 714	 Hops: 7.4037
range: 9888	 recall: 1.2155	 QPS: 153	Comps: 3368	 Hops: 33.5217
range: 9889	 recall: 2.0453	 QPS: 91	Comps: 5679	 Hops: 53.6335
range: 9890	 recall: 0.1534	 QPS: 1131	Comps: 460	 Hops: 4.3478
range: 9919	 recall: 0.0093	 QPS: 17470	Comps: 30	 Hops: 0.2919
range: 9949	 recall: 0.7602	 QPS: 231	Comps: 2230	 Hops: 20.7888
range: 9950	 recall: 1.4857	 QPS: 120	Comps: 4295	 Hops: 39.2981
range: 9951	 recall: 0.1199	 QPS: 1693	Comps: 304	 Hops: 3.4845
range: 9964	 recall: 0.0062	 QPS: 31147	Comps: 17	 Hops: 0.1366
range: 9965	 recall: 0.0112	 QPS: 21181	Comps: 24	 Hops: 0.2919
range: 9979	 recall: 0.3484	 QPS: 588	Comps: 871	 Hops: 9.3416
range: 9980	 recall: 1.4025	 QPS: 136	Comps: 3765	 Hops: 36.7143
range: 9981	 recall: 1.0130	 QPS: 192	Comps: 2660	 Hops: 26.6460
range: 9982	 recall: 0.0764	 QPS: 2194	Comps: 234	 Hops: 2.0124
range: 9986	 recall: 0.0050	 QPS: 34653	Comps: 15	 Hops: 0.1429
range: 9987	 recall: 0.0484	 QPS: 3517	Comps: 147	 Hops: 1.3540
range: 9988	 recall: 0.0888	 QPS: 2425	Comps: 210	 Hops: 2.4348
range: 9989	 recall: 0.0894	 QPS: 2322	Comps: 222	 Hops: 2.2671
range: 9991	 recall: 0.0112	 QPS: 29710	Comps: 17	 Hops: 0.2733
range: 9992	 recall: 0.0292	 QPS: 6506	Comps: 80	 Hops: 0.8509
range: 9993	 recall: 0.0112	 QPS: 24196	Comps: 21	 Hops: 0.2733
range: 9994	 recall: 0.3273	 QPS: 605	Comps: 848	 Hops: 9.2050
range: 9995	 recall: 1.5702	 QPS: 120	Comps: 4294	 Hops: 41.5031
range: 9996	 recall: 2.2335	 QPS: 86	Comps: 5961	 Hops: 58.6149
range: 9997	 recall: 0.2752	 QPS: 724	Comps: 707	 Hops: 7.3540
range: 9998	 recall: 0.3627	 QPS: 546	Comps: 941	 Hops: 9.7143
range: 9999	 recall: 1.0081	 QPS: 197	Comps: 2628	 Hops: 26.8323
range: 10000	 recall: 1.7155	 QPS: 115	Comps: 4437	 Hops: 44.6646
range: 10001	 recall: 4.7621	 QPS: 41	Comps: 12404	 Hops: 126.7578
range: 10002	 recall: 2.0491	 QPS: 95	Comps: 5444	 Hops: 54.2671
range: 10003	 recall: 2.1335	 QPS: 93	Comps: 5371	 Hops: 56.7516
range: 10004	 recall: 0.8770	 QPS: 215	Comps: 2337	 Hops: 22.9503
range: 10005	 recall: 0.1224	 QPS: 1232	Comps: 317	 Hops: 3.1801
range: 10006	 recall: 0.1217	 QPS: 1742	Comps: 294	 Hops: 3.2360
range: 10007	 recall: 0.1913	 QPS: 1117	Comps: 460	 Hops: 4.9876
range: 10008	 recall: 0.0118	 QPS: 18877	Comps: 27	 Hops: 0.2671
range: 10010	 recall: 6.7944	 QPS: 27	Comps: 19065	 Hops: 181.1491
range: 10011	 recall: 12.9609	 QPS: 14	Comps: 36244	 Hops: 346.0621
range: 10012	 recall: 1.6118	 QPS: 117	Comps: 4371	 Hops: 43.0559
range: 10013	 recall: 0.0043	 QPS: 42147	Comps: 12	 Hops: 0.2050
range: 10014	 recall: 0.0106	 QPS: 16892	Comps: 31	 Hops: 0.2981
range: 10017	 recall: 0.0081	 QPS: 23586	Comps: 22	 Hops: 0.2733
range: 10018	 recall: 0.0180	 QPS: 8950	Comps: 58	 Hops: 0.3975
range: 10019	 recall: 0.0112	 QPS: 12828	Comps: 40	 Hops: 0.4224
range: 10025	 recall: 0.1143	 QPS: 1459	Comps: 355	 Hops: 3.0994
range: 10026	 recall: 0.1087	 QPS: 1598	Comps: 325	 Hops: 2.9068
range: 10027	 recall: 0.0634	 QPS: 3311	Comps: 155	 Hops: 1.5652
range: 10040	 recall: 0.1180	 QPS: 1653	Comps: 310	 Hops: 3.2609
range: 10041	 recall: 0.3752	 QPS: 551	Comps: 922	 Hops: 10.0559
range: 10042	 recall: 0.1609	 QPS: 1260	Comps: 406	 Hops: 4.1366
range: 10043	 recall: 0.0180	 QPS: 10802	Comps: 47	 Hops: 0.4099
range: 10056	 recall: 0.0062	 QPS: 29656	Comps: 18	 Hops: 0.1429
range: 10071	 recall: 0.4093	 QPS: 420	Comps: 1222	 Hops: 10.5280
range: 10072	 recall: 0.6801	 QPS: 275	Comps: 1872	 Hops: 17.9193
range: 10073	 recall: 0.0969	 QPS: 2014	Comps: 257	 Hops: 2.3292
range: 10132	 recall: 0.5366	 QPS: 335	Comps: 1551	 Hops: 14.2112
range: 10133	 recall: 1.3733	 QPS: 125	Comps: 4061	 Hops: 35.5901
range: 10134	 recall: 0.2075	 QPS: 872	Comps: 584	 Hops: 5.5031
range: 10254	 recall: 0.0739	 QPS: 2280	Comps: 229	 Hops: 1.9503
range: 10255	 recall: 0.2193	 QPS: 838	Comps: 621	 Hops: 5.3975
range: 10256	 recall: 0.0211	 QPS: 8048	Comps: 64	 Hops: 0.6273
Total Recall: 0.8566	 Total QPS: 219.2261	 Total Comps: 2338.9013	 Total Hops: 22.7536
========================
# total query time: 45.9722480s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 20 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 49.57
	System time (seconds): 5.41
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:54.99
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293626
	Voluntary context switches: 1
	Involuntary context switches: 49
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.3170710s
search ef:
vertex in set: {20}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2938400s
load index done

Search ef: 20
========================
range: 733	 recall: 0.0232	 QPS: 33827	Comps: 14	 Hops: 0.9838
range: 734	 recall: 0.0216	 QPS: 32382	Comps: 15	 Hops: 1.1892
range: 855	 recall: 0.3681	 QPS: 1396	Comps: 301	 Hops: 16.9838
range: 856	 recall: 0.3784	 QPS: 1665	Comps: 290	 Hops: 17.4919
range: 916	 recall: 0.1643	 QPS: 4075	Comps: 119	 Hops: 6.3568
range: 917	 recall: 0.1941	 QPS: 3141	Comps: 155	 Hops: 8.4649
range: 946	 recall: 0.0151	 QPS: 40358	Comps: 13	 Hops: 0.4973
range: 947	 recall: 0.0611	 QPS: 10064	Comps: 48	 Hops: 2.4703
range: 948	 recall: 0.0270	 QPS: 24326	Comps: 21	 Hops: 0.8324
range: 963	 recall: 0.0054	 QPS: 134938	Comps: 4	 Hops: 0.1135
range: 977	 recall: 4.0222	 QPS: 153	Comps: 3197	 Hops: 159.6973
range: 978	 recall: 5.5270	 QPS: 112	Comps: 4345	 Hops: 220.1135
range: 984	 recall: 0.0043	 QPS: 136733	Comps: 4	 Hops: 0.1135
range: 985	 recall: 0.0178	 QPS: 32309	Comps: 14	 Hops: 0.4811
range: 986	 recall: 0.0124	 QPS: 54880	Comps: 9	 Hops: 0.6054
range: 989	 recall: 0.0022	 QPS: 182987	Comps: 3	 Hops: 0.1135
range: 992	 recall: 0.7032	 QPS: 956	Comps: 518	 Hops: 22.5081
range: 993	 recall: 1.2373	 QPS: 543	Comps: 918	 Hops: 38.7351
range: 994	 recall: 0.3135	 QPS: 2171	Comps: 229	 Hops: 9.6432
range: 995	 recall: 0.0259	 QPS: 25983	Comps: 20	 Hops: 0.6865
range: 996	 recall: 0.1086	 QPS: 6093	Comps: 83	 Hops: 3.4595
range: 997	 recall: 0.3335	 QPS: 2213	Comps: 227	 Hops: 8.7676
range: 998	 recall: 0.2497	 QPS: 2918	Comps: 171	 Hops: 7.1027
range: 999	 recall: 0.5589	 QPS: 1246	Comps: 399	 Hops: 17.0703
range: 1000	 recall: 2.0524	 QPS: 336	Comps: 1474	 Hops: 58.6973
range: 1001	 recall: 5.2135	 QPS: 138	Comps: 3638	 Hops: 143.7784
range: 1002	 recall: 1.2519	 QPS: 577	Comps: 868	 Hops: 34.4487
range: 1003	 recall: 0.4341	 QPS: 1426	Comps: 303	 Hops: 12.5189
range: 1004	 recall: 0.4314	 QPS: 1658	Comps: 302	 Hops: 12.3459
range: 1005	 recall: 0.2200	 QPS: 3190	Comps: 154	 Hops: 6.8270
range: 1006	 recall: 0.0254	 QPS: 26391	Comps: 19	 Hops: 0.9189
range: 1007	 recall: 1.1254	 QPS: 581	Comps: 856	 Hops: 36.4757
range: 1008	 recall: 2.7373	 QPS: 244	Comps: 2026	 Hops: 86.4486
range: 1009	 recall: 1.2924	 QPS: 522	Comps: 955	 Hops: 40.1838
range: 1011	 recall: 0.0043	 QPS: 157313	Comps: 3	 Hops: 0.1297
range: 1012	 recall: 0.0097	 QPS: 68392	Comps: 7	 Hops: 0.2378
range: 1013	 recall: 0.0097	 QPS: 64867	Comps: 8	 Hops: 0.2270
range: 1014	 recall: 0.0157	 QPS: 41827	Comps: 11	 Hops: 0.4649
range: 1015	 recall: 0.0314	 QPS: 20763	Comps: 24	 Hops: 1.0162
range: 1016	 recall: 0.0573	 QPS: 12229	Comps: 41	 Hops: 1.6541
range: 1022	 recall: 0.0449	 QPS: 15963	Comps: 32	 Hops: 1.0324
range: 1023	 recall: 0.1276	 QPS: 5013	Comps: 100	 Hops: 4.0432
range: 1024	 recall: 0.0876	 QPS: 7756	Comps: 65	 Hops: 2.7027
range: 1038	 recall: 1.1195	 QPS: 560	Comps: 886	 Hops: 38.4919
range: 1039	 recall: 1.6259	 QPS: 385	Comps: 1279	 Hops: 54.8595
range: 1040	 recall: 0.0259	 QPS: 26984	Comps: 19	 Hops: 0.7189
range: 1068	 recall: 0.0027	 QPS: 256233	Comps: 2	 Hops: 0.1189
range: 1069	 recall: 0.0162	 QPS: 43305	Comps: 12	 Hops: 0.4649
range: 1099	 recall: 0.8324	 QPS: 680	Comps: 727	 Hops: 31.2324
range: 1100	 recall: 1.4584	 QPS: 385	Comps: 1279	 Hops: 59.6973
range: 1101	 recall: 0.0384	 QPS: 16058	Comps: 32	 Hops: 0.9514
range: 1221	 recall: 0.1168	 QPS: 4651	Comps: 109	 Hops: 3.9351
range: 1222	 recall: 0.2178	 QPS: 2590	Comps: 194	 Hops: 7.3568
range: 1223	 recall: 0.0103	 QPS: 40305	Comps: 13	 Hops: 0.3784
Total Recall: 0.6477	 Total QPS: 1002.3677	 Total Comps: 491.2486	 Total Hops: 21.9565
========================
# total query time: 10.3237830s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 20 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 14.25
	System time (seconds): 5.22
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:19.47
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293619
	Voluntary context switches: 1
	Involuntary context switches: 29
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
