Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0780200s
search ef:
vertex in set: {18}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2768310s
load index done

Search ef: 18
========================
range: 499817	 recall: 0.1060	 QPS: 799	Comps: 570	 Hops: 4.0400
range: 100068	 recall: 0.0508	 QPS: 1927	Comps: 218	 Hops: 1.4127
range: 100083	 recall: 0.0079	 QPS: 11775	Comps: 38	 Hops: 0.1905
range: 100098	 recall: 2.5190	 QPS: 38	Comps: 11337	 Hops: 79.3175
range: 100099	 recall: 2.8333	 QPS: 34	Comps: 12679	 Hops: 87.4921
range: 100100	 recall: 0.5452	 QPS: 169	Comps: 2572	 Hops: 16.4603
range: 100129	 recall: 0.0079	 QPS: 8437	Comps: 44	 Hops: 0.1587
range: 100159	 recall: 0.0127	 QPS: 9101	Comps: 43	 Hops: 0.3571
range: 100160	 recall: 0.0397	 QPS: 2645	Comps: 172	 Hops: 1.2063
range: 100161	 recall: 0.0079	 QPS: 28604	Comps: 16	 Hops: 0.1587
range: 100220	 recall: 0.0778	 QPS: 1420	Comps: 313	 Hops: 2.3492
range: 100221	 recall: 0.1452	 QPS: 658	Comps: 651	 Hops: 4.8651
range: 100222	 recall: 0.0151	 QPS: 5195	Comps: 87	 Hops: 0.5159
Total Recall: 0.7477	 Total QPS: 125.0441	 Total Comps: 3429.7428	 Total Hops: 23.3600
========================
# total query time: 80.3928250s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 18 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 80.51
	System time (seconds): 9.99
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:30.52
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4440090
	Voluntary context switches: 1
	Involuntary context switches: 131
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0255450s
search ef:
vertex in set: {18}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3010060s
load index done

Search ef: 18
========================
range: 9766	 recall: 0.2329	 QPS: 923	Comps: 563	 Hops: 5.5155
range: 9767	 recall: 0.2683	 QPS: 770	Comps: 679	 Hops: 6.7143
range: 9888	 recall: 1.1994	 QPS: 160	Comps: 3237	 Hops: 30.8075
range: 9889	 recall: 2.0199	 QPS: 95	Comps: 5456	 Hops: 49.1615
range: 9890	 recall: 0.1491	 QPS: 1188	Comps: 439	 Hops: 3.9814
range: 9919	 recall: 0.0093	 QPS: 18436	Comps: 28	 Hops: 0.2733
range: 9949	 recall: 0.7484	 QPS: 245	Comps: 2131	 Hops: 19.0621
range: 9950	 recall: 1.4621	 QPS: 127	Comps: 4090	 Hops: 36.0621
range: 9951	 recall: 0.1193	 QPS: 1788	Comps: 289	 Hops: 3.2298
range: 9964	 recall: 0.0062	 QPS: 31360	Comps: 17	 Hops: 0.1242
range: 9965	 recall: 0.0112	 QPS: 21412	Comps: 24	 Hops: 0.2733
range: 9979	 recall: 0.3435	 QPS: 620	Comps: 832	 Hops: 8.5155
range: 9980	 recall: 1.3870	 QPS: 144	Comps: 3596	 Hops: 33.5342
range: 9981	 recall: 1.0006	 QPS: 208	Comps: 2497	 Hops: 24.3913
range: 9982	 recall: 0.0752	 QPS: 2374	Comps: 219	 Hops: 1.8509
range: 9986	 recall: 0.0043	 QPS: 36212	Comps: 14	 Hops: 0.1242
range: 9987	 recall: 0.0484	 QPS: 3613	Comps: 145	 Hops: 1.2609
range: 9988	 recall: 0.0870	 QPS: 2596	Comps: 198	 Hops: 2.2360
range: 9989	 recall: 0.0894	 QPS: 2431	Comps: 214	 Hops: 2.1180
range: 9991	 recall: 0.0112	 QPS: 29981	Comps: 17	 Hops: 0.2484
range: 9992	 recall: 0.0280	 QPS: 7709	Comps: 67	 Hops: 0.7640
range: 9993	 recall: 0.0112	 QPS: 25117	Comps: 20	 Hops: 0.2547
range: 9994	 recall: 0.3248	 QPS: 637	Comps: 807	 Hops: 8.5093
range: 9995	 recall: 1.5466	 QPS: 126	Comps: 4112	 Hops: 37.9814
range: 9996	 recall: 2.2112	 QPS: 90	Comps: 5725	 Hops: 53.7516
range: 9997	 recall: 0.2714	 QPS: 714	Comps: 675	 Hops: 6.7143
range: 9998	 recall: 0.3571	 QPS: 578	Comps: 896	 Hops: 8.9006
range: 9999	 recall: 0.9863	 QPS: 203	Comps: 2507	 Hops: 24.4224
range: 10000	 recall: 1.6938	 QPS: 123	Comps: 4246	 Hops: 41.0435
range: 10001	 recall: 4.7130	 QPS: 44	Comps: 11911	 Hops: 116.2795
range: 10002	 recall: 2.0174	 QPS: 99	Comps: 5181	 Hops: 49.6584
range: 10003	 recall: 2.1093	 QPS: 101	Comps: 5155	 Hops: 52.0497
range: 10004	 recall: 0.8658	 QPS: 232	Comps: 2230	 Hops: 20.8696
range: 10005	 recall: 0.1217	 QPS: 1680	Comps: 311	 Hops: 2.9006
range: 10006	 recall: 0.1205	 QPS: 1813	Comps: 280	 Hops: 2.9752
range: 10007	 recall: 0.1907	 QPS: 1099	Comps: 433	 Hops: 4.5652
range: 10008	 recall: 0.0118	 QPS: 31075	Comps: 16	 Hops: 0.2422
range: 10010	 recall: 6.7087	 QPS: 28	Comps: 18208	 Hops: 165.8634
range: 10011	 recall: 12.7590	 QPS: 15	Comps: 34709	 Hops: 316.9317
range: 10012	 recall: 1.5919	 QPS: 124	Comps: 4187	 Hops: 39.5155
range: 10013	 recall: 0.0019	 QPS: 46802	Comps: 11	 Hops: 0.1366
range: 10014	 recall: 0.0106	 QPS: 16922	Comps: 31	 Hops: 0.2919
range: 10017	 recall: 0.0068	 QPS: 25471	Comps: 21	 Hops: 0.2360
range: 10018	 recall: 0.0180	 QPS: 9363	Comps: 56	 Hops: 0.3665
range: 10019	 recall: 0.0106	 QPS: 12947	Comps: 40	 Hops: 0.4037
range: 10025	 recall: 0.1130	 QPS: 1535	Comps: 339	 Hops: 2.8447
range: 10026	 recall: 0.1087	 QPS: 1606	Comps: 315	 Hops: 2.6770
range: 10027	 recall: 0.0634	 QPS: 3489	Comps: 148	 Hops: 1.4286
range: 10040	 recall: 0.1137	 QPS: 1714	Comps: 301	 Hops: 3.0062
range: 10041	 recall: 0.3696	 QPS: 584	Comps: 881	 Hops: 9.1925
range: 10042	 recall: 0.1590	 QPS: 1327	Comps: 389	 Hops: 3.8199
range: 10043	 recall: 0.0180	 QPS: 11471	Comps: 45	 Hops: 0.3727
range: 10056	 recall: 0.0062	 QPS: 29787	Comps: 18	 Hops: 0.1304
range: 10071	 recall: 0.3994	 QPS: 453	Comps: 1153	 Hops: 9.5652
range: 10072	 recall: 0.6671	 QPS: 294	Comps: 1763	 Hops: 16.2547
range: 10073	 recall: 0.0963	 QPS: 1809	Comps: 253	 Hops: 2.1242
range: 10132	 recall: 0.5280	 QPS: 352	Comps: 1477	 Hops: 12.9876
range: 10133	 recall: 1.3609	 QPS: 134	Comps: 3876	 Hops: 32.5342
range: 10134	 recall: 0.2068	 QPS: 923	Comps: 558	 Hops: 5.0994
range: 10254	 recall: 0.0739	 QPS: 2327	Comps: 225	 Hops: 1.8075
range: 10255	 recall: 0.2186	 QPS: 879	Comps: 596	 Hops: 4.9317
range: 10256	 recall: 0.0155	 QPS: 8701	Comps: 60	 Hops: 0.5404
Total Recall: 0.8449	 Total QPS: 231.1105	 Total Comps: 2236.5835	 Total Hops: 20.8403
========================
# total query time: 43.6192400s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 18 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 47.19
	System time (seconds): 5.28
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:52.47
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138172
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293639
	Voluntary context switches: 2
	Involuntary context switches: 102
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.8516510s
search ef:
vertex in set: {18}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2620050s
load index done

Search ef: 18
========================
range: 733	 recall: 0.0232	 QPS: 35011	Comps: 14	 Hops: 0.9351
range: 734	 recall: 0.0205	 QPS: 33400	Comps: 14	 Hops: 1.0162
range: 855	 recall: 0.3681	 QPS: 1568	Comps: 297	 Hops: 15.6000
range: 856	 recall: 0.3757	 QPS: 1603	Comps: 286	 Hops: 16.0973
range: 916	 recall: 0.1643	 QPS: 4258	Comps: 117	 Hops: 5.8541
range: 917	 recall: 0.1914	 QPS: 3297	Comps: 151	 Hops: 7.6757
range: 946	 recall: 0.0151	 QPS: 40446	Comps: 13	 Hops: 0.4595
range: 947	 recall: 0.0584	 QPS: 10845	Comps: 46	 Hops: 2.1946
range: 948	 recall: 0.0259	 QPS: 25007	Comps: 20	 Hops: 0.7514
range: 963	 recall: 0.0054	 QPS: 137444	Comps: 4	 Hops: 0.1027
range: 977	 recall: 3.9816	 QPS: 160	Comps: 3125	 Hops: 145.6324
range: 978	 recall: 5.4649	 QPS: 115	Comps: 4253	 Hops: 201.2432
range: 984	 recall: 0.0043	 QPS: 138785	Comps: 4	 Hops: 0.1027
range: 985	 recall: 0.0178	 QPS: 37556	Comps: 13	 Hops: 0.4162
range: 986	 recall: 0.0124	 QPS: 50326	Comps: 9	 Hops: 0.5514
range: 989	 recall: 0.0022	 QPS: 189549	Comps: 3	 Hops: 0.1027
range: 992	 recall: 0.6957	 QPS: 989	Comps: 506	 Hops: 20.5568
range: 993	 recall: 1.2184	 QPS: 557	Comps: 894	 Hops: 35.3351
range: 994	 recall: 0.3108	 QPS: 2250	Comps: 225	 Hops: 8.7892
range: 995	 recall: 0.0259	 QPS: 26588	Comps: 20	 Hops: 0.6216
range: 996	 recall: 0.1065	 QPS: 6510	Comps: 78	 Hops: 3.1027
range: 997	 recall: 0.3297	 QPS: 2310	Comps: 220	 Hops: 7.9568
range: 998	 recall: 0.2481	 QPS: 2313	Comps: 168	 Hops: 6.4865
range: 999	 recall: 0.5503	 QPS: 1310	Comps: 386	 Hops: 15.4919
range: 1000	 recall: 2.0324	 QPS: 352	Comps: 1445	 Hops: 53.5676
range: 1001	 recall: 5.1595	 QPS: 143	Comps: 3547	 Hops: 130.8649
range: 1002	 recall: 1.2373	 QPS: 594	Comps: 846	 Hops: 31.2432
range: 1003	 recall: 0.4270	 QPS: 1721	Comps: 295	 Hops: 11.4270
range: 1004	 recall: 0.4265	 QPS: 1707	Comps: 296	 Hops: 11.2162
range: 1005	 recall: 0.2124	 QPS: 3171	Comps: 147	 Hops: 6.1946
range: 1006	 recall: 0.0232	 QPS: 28961	Comps: 18	 Hops: 0.7514
range: 1007	 recall: 1.1108	 QPS: 606	Comps: 832	 Hops: 33.0649
range: 1008	 recall: 2.7086	 QPS: 254	Comps: 1980	 Hops: 78.8919
range: 1009	 recall: 1.2827	 QPS: 540	Comps: 935	 Hops: 36.6541
range: 1011	 recall: 0.0043	 QPS: 161996	Comps: 3	 Hops: 0.1297
range: 1012	 recall: 0.0086	 QPS: 76007	Comps: 7	 Hops: 0.2054
range: 1013	 recall: 0.0097	 QPS: 65766	Comps: 8	 Hops: 0.2108
range: 1014	 recall: 0.0157	 QPS: 48736	Comps: 10	 Hops: 0.4162
range: 1015	 recall: 0.0308	 QPS: 21653	Comps: 23	 Hops: 0.9243
range: 1016	 recall: 0.0573	 QPS: 12581	Comps: 41	 Hops: 1.5297
range: 1022	 recall: 0.0449	 QPS: 16453	Comps: 31	 Hops: 0.9459
range: 1023	 recall: 0.1222	 QPS: 5256	Comps: 96	 Hops: 3.5946
range: 1024	 recall: 0.0870	 QPS: 7999	Comps: 64	 Hops: 2.4595
range: 1038	 recall: 1.1097	 QPS: 581	Comps: 868	 Hops: 35.0757
range: 1039	 recall: 1.5957	 QPS: 400	Comps: 1242	 Hops: 49.7730
range: 1040	 recall: 0.0249	 QPS: 28116	Comps: 19	 Hops: 0.6270
range: 1068	 recall: 0.0027	 QPS: 260197	Comps: 2	 Hops: 0.1081
range: 1069	 recall: 0.0162	 QPS: 44006	Comps: 12	 Hops: 0.4216
range: 1099	 recall: 0.8254	 QPS: 702	Comps: 709	 Hops: 28.4541
range: 1100	 recall: 1.4378	 QPS: 401	Comps: 1251	 Hops: 54.7135
range: 1101	 recall: 0.0384	 QPS: 16430	Comps: 31	 Hops: 0.8757
range: 1221	 recall: 0.1168	 QPS: 4807	Comps: 107	 Hops: 3.5892
range: 1222	 recall: 0.2151	 QPS: 2667	Comps: 191	 Hops: 6.7459
range: 1223	 recall: 0.0103	 QPS: 41536	Comps: 13	 Hops: 0.3514
Total Recall: 0.6403	 Total QPS: 1039.2996	 Total Comps: 479.7953	 Total Hops: 20.0189
========================
# total query time: 9.9700560s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 18 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 13.69
	System time (seconds): 4.85
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:18.60
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293619
	Voluntary context switches: 2
	Involuntary context switches: 36
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
