Start time: 06:27
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_6_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_6_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0516690s
search ef:
vertex in set: {80}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2643800s
load index done

Search ef: 80
========================
range: 499817	 recall: 0.1240	 QPS: 408	Comps: 1035	 Hops: 12.3200
range: 100068	 recall: 0.0595	 QPS: 747	Comps: 538	 Hops: 5.3016
range: 100083	 recall: 0.0079	 QPS: 6520	Comps: 73	 Hops: 0.6746
range: 100098	 recall: 3.0500	 QPS: 17	Comps: 26604	 Hops: 282.7460
range: 100099	 recall: 3.4032	 QPS: 15	Comps: 29623	 Hops: 316.5159
range: 100100	 recall: 0.6357	 QPS: 82	Comps: 5526	 Hops: 58.3730
range: 100129	 recall: 0.0079	 QPS: 4327	Comps: 96	 Hops: 0.6508
range: 100159	 recall: 0.0151	 QPS: 4214	Comps: 106	 Hops: 1.3254
range: 100160	 recall: 0.0437	 QPS: 1248	Comps: 372	 Hops: 4.0635
range: 100161	 recall: 0.0079	 QPS: 9555	Comps: 47	 Hops: 0.6508
range: 100220	 recall: 0.0913	 QPS: 578	Comps: 788	 Hops: 8.5794
range: 100221	 recall: 0.1667	 QPS: 324	Comps: 1379	 Hops: 16.7698
range: 100222	 recall: 0.0230	 QPS: 2426	Comps: 193	 Hops: 1.9841
Total Recall: 0.8999	 Total QPS: 56.2933	 Total Comps: 7927.1572	 Total Hops: 83.6931
========================
# total query time: 178.0788840s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 80 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 177.17
	System time (seconds): 10.85
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:08.04
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4528723
	Voluntary context switches: 1
	Involuntary context switches: 362
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:12
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1252930s
search ef:
vertex in set: {80}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.2824470s
load index done

Search ef: 80
========================
range: 9766	 recall: 0.2534	 QPS: 418	Comps: 1115	 Hops: 21.8261
range: 9767	 recall: 0.3012	 QPS: 345	Comps: 1366	 Hops: 26.3354
range: 9888	 recall: 1.3708	 QPS: 75	Comps: 6261	 Hops: 119.9814
range: 9889	 recall: 2.2366	 QPS: 45	Comps: 10265	 Hops: 192.2422
range: 9890	 recall: 0.1745	 QPS: 565	Comps: 834	 Hops: 15.3540
range: 9919	 recall: 0.0118	 QPS: 9408	Comps: 54	 Hops: 1.0311
range: 9949	 recall: 0.8702	 QPS: 114	Comps: 4127	 Hops: 75.1739
range: 9950	 recall: 1.6484	 QPS: 61	Comps: 7699	 Hops: 141.0062
range: 9951	 recall: 0.1447	 QPS: 751	Comps: 624	 Hops: 12.1925
range: 9964	 recall: 0.0062	 QPS: 15363	Comps: 30	 Hops: 0.5031
range: 9965	 recall: 0.0124	 QPS: 8284	Comps: 58	 Hops: 1.0124
range: 9979	 recall: 0.3913	 QPS: 257	Comps: 1812	 Hops: 33.5714
range: 9980	 recall: 1.5565	 QPS: 65	Comps: 7172	 Hops: 132.4410
range: 9981	 recall: 1.1311	 QPS: 93	Comps: 5014	 Hops: 95.2981
range: 9982	 recall: 0.0826	 QPS: 1127	Comps: 411	 Hops: 7.0870
range: 9986	 recall: 0.0056	 QPS: 17008	Comps: 27	 Hops: 0.5031
range: 9987	 recall: 0.0578	 QPS: 1770	Comps: 261	 Hops: 5.0559
range: 9988	 recall: 0.1000	 QPS: 1076	Comps: 436	 Hops: 8.6398
range: 9989	 recall: 0.0957	 QPS: 1077	Comps: 434	 Hops: 8.1925
range: 9991	 recall: 0.0124	 QPS: 9327	Comps: 51	 Hops: 1.0124
range: 9992	 recall: 0.0348	 QPS: 2937	Comps: 161	 Hops: 3.0497
range: 9993	 recall: 0.0124	 QPS: 10849	Comps: 45	 Hops: 1.0124
range: 9994	 recall: 0.3795	 QPS: 277	Comps: 1687	 Hops: 32.5404
range: 9995	 recall: 1.7547	 QPS: 58	Comps: 8050	 Hops: 148.8696
range: 9996	 recall: 2.4839	 QPS: 42	Comps: 11139	 Hops: 211.6273
range: 9997	 recall: 0.3118	 QPS: 326	Comps: 1380	 Hops: 26.4099
range: 9998	 recall: 0.4099	 QPS: 262	Comps: 1773	 Hops: 35.0311
range: 9999	 recall: 1.1304	 QPS: 95	Comps: 4924	 Hops: 95.9938
range: 10000	 recall: 1.9062	 QPS: 57	Comps: 8154	 Hops: 160.9565
range: 10001	 recall: 5.3373	 QPS: 21	Comps: 22716	 Hops: 456.9876
range: 10002	 recall: 2.2894	 QPS: 47	Comps: 9960	 Hops: 195.0621
range: 10003	 recall: 2.3957	 QPS: 45	Comps: 10396	 Hops: 203.8323
range: 10004	 recall: 0.9758	 QPS: 108	Comps: 4318	 Hops: 82.8571
range: 10005	 recall: 0.1366	 QPS: 805	Comps: 578	 Hops: 11.6708
range: 10006	 recall: 0.1366	 QPS: 767	Comps: 592	 Hops: 11.6770
range: 10007	 recall: 0.2087	 QPS: 509	Comps: 920	 Hops: 17.7888
range: 10008	 recall: 0.0124	 QPS: 8251	Comps: 58	 Hops: 1.0124
range: 10010	 recall: 7.6075	 QPS: 13	Comps: 35337	 Hops: 650.5466
range: 10011	 recall: 14.4944	 QPS: 7	Comps: 66410	 Hops: 1242.9316
range: 10012	 recall: 1.8155	 QPS: 57	Comps: 8214	 Hops: 154.4534
range: 10013	 recall: 0.0050	 QPS: 24167	Comps: 20	 Hops: 0.5217
range: 10014	 recall: 0.0124	 QPS: 8332	Comps: 55	 Hops: 1.0311
range: 10017	 recall: 0.0087	 QPS: 10703	Comps: 42	 Hops: 1.0062
range: 10018	 recall: 0.0180	 QPS: 4993	Comps: 92	 Hops: 1.5217
range: 10019	 recall: 0.0149	 QPS: 6420	Comps: 72	 Hops: 1.5093
range: 10025	 recall: 0.1348	 QPS: 728	Comps: 648	 Hops: 11.1863
range: 10026	 recall: 0.1280	 QPS: 747	Comps: 579	 Hops: 10.6832
range: 10027	 recall: 0.0677	 QPS: 1485	Comps: 300	 Hops: 5.6211
range: 10040	 recall: 0.1354	 QPS: 751	Comps: 631	 Hops: 11.6708
range: 10041	 recall: 0.4205	 QPS: 254	Comps: 1846	 Hops: 35.5528
range: 10042	 recall: 0.1783	 QPS: 593	Comps: 772	 Hops: 14.7453
range: 10043	 recall: 0.0186	 QPS: 5394	Comps: 90	 Hops: 1.5217
range: 10056	 recall: 0.0062	 QPS: 17437	Comps: 26	 Hops: 0.5093
range: 10071	 recall: 0.4503	 QPS: 217	Comps: 2155	 Hops: 38.1180
range: 10072	 recall: 0.7516	 QPS: 137	Comps: 3424	 Hops: 63.9255
range: 10073	 recall: 0.1037	 QPS: 1022	Comps: 462	 Hops: 8.6087
range: 10132	 recall: 0.5969	 QPS: 168	Comps: 2788	 Hops: 50.8447
range: 10133	 recall: 1.5149	 QPS: 67	Comps: 6995	 Hops: 129.0124
range: 10134	 recall: 0.2311	 QPS: 424	Comps: 1097	 Hops: 19.8075
range: 10254	 recall: 0.0826	 QPS: 1196	Comps: 392	 Hops: 7.0994
range: 10255	 recall: 0.2348	 QPS: 434	Comps: 1087	 Hops: 19.7702
range: 10256	 recall: 0.0242	 QPS: 4562	Comps: 102	 Hops: 2.0435
Total Recall: 0.9569	 Total QPS: 108.0334	 Total Comps: 4323.4820	 Total Hops: 81.7732
========================
# total query time: 92.9368800s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_19_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 80 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_19_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 96.72
	System time (seconds): 5.35
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:42.08
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138664
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293723
	Voluntary context switches: 1
	Involuntary context switches: 214
	Swaps: 0
	File system inputs: 0
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 07:26
Use SSE
dataset: YT-RGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.3295040s
search ef:
vertex in set: {80}
Total edge:49426092
Average degree:49.4261
Max. nns length of one point180
Sum of forward nn #: 49426092
Avg. forward nn #: 49.4261
Avg. delta nn #: 49.4261
# Load Index Time: 1.3178260s
load index done

Search ef: 80
========================
range: 733	 recall: 0.0238	 QPS: 25591	Comps: 16	 Hops: 3.2270
range: 734	 recall: 0.0238	 QPS: 21242	Comps: 18	 Hops: 4.0270
range: 855	 recall: 0.3914	 QPS: 1171	Comps: 356	 Hops: 58.8378
range: 856	 recall: 0.3973	 QPS: 1163	Comps: 349	 Hops: 59.0649
range: 916	 recall: 0.1746	 QPS: 2856	Comps: 144	 Hops: 22.4595
range: 917	 recall: 0.2238	 QPS: 2108	Comps: 197	 Hops: 30.3946
range: 946	 recall: 0.0157	 QPS: 30838	Comps: 14	 Hops: 1.7946
range: 947	 recall: 0.0692	 QPS: 7096	Comps: 59	 Hops: 8.4595
range: 948	 recall: 0.0276	 QPS: 18288	Comps: 24	 Hops: 3.2000
range: 963	 recall: 0.0054	 QPS: 104520	Comps: 4	 Hops: 0.4378
range: 977	 recall: 4.4892	 QPS: 105	Comps: 4038	 Hops: 579.3838
range: 978	 recall: 6.1930	 QPS: 77	Comps: 5450	 Hops: 779.2540
range: 984	 recall: 0.0049	 QPS: 111312	Comps: 4	 Hops: 0.4378
range: 985	 recall: 0.0178	 QPS: 26784	Comps: 17	 Hops: 1.7568
range: 986	 recall: 0.0216	 QPS: 25745	Comps: 17	 Hops: 2.5297
range: 989	 recall: 0.0022	 QPS: 124244	Comps: 3	 Hops: 0.4378
range: 992	 recall: 0.7935	 QPS: 660	Comps: 653	 Hops: 82.9027
range: 993	 recall: 1.3508	 QPS: 385	Comps: 1132	 Hops: 138.9189
range: 994	 recall: 0.3481	 QPS: 1470	Comps: 293	 Hops: 35.9838
range: 995	 recall: 0.0292	 QPS: 18091	Comps: 23	 Hops: 2.6703
range: 996	 recall: 0.1222	 QPS: 4251	Comps: 103	 Hops: 12.5676
range: 997	 recall: 0.3497	 QPS: 1578	Comps: 277	 Hops: 32.3351
range: 998	 recall: 0.2714	 QPS: 2004	Comps: 216	 Hops: 25.7027
range: 999	 recall: 0.6178	 QPS: 862	Comps: 506	 Hops: 61.2216
range: 1000	 recall: 2.2368	 QPS: 237	Comps: 1845	 Hops: 214.2324
range: 1001	 recall: 5.7368	 QPS: 93	Comps: 4694	 Hops: 526.3297
range: 1002	 recall: 1.3508	 QPS: 406	Comps: 1083	 Hops: 126.1784
range: 1003	 recall: 0.4757	 QPS: 1129	Comps: 389	 Hops: 45.6162
range: 1004	 recall: 0.4605	 QPS: 1172	Comps: 374	 Hops: 44.5730
range: 1005	 recall: 0.2432	 QPS: 2197	Comps: 195	 Hops: 24.1405
range: 1006	 recall: 0.0286	 QPS: 17280	Comps: 24	 Hops: 3.1405
range: 1007	 recall: 1.2632	 QPS: 403	Comps: 1076	 Hops: 132.6378
range: 1008	 recall: 3.0308	 QPS: 166	Comps: 2536	 Hops: 314.5135
range: 1009	 recall: 1.4243	 QPS: 361	Comps: 1194	 Hops: 146.5135
range: 1011	 recall: 0.0049	 QPS: 113219	Comps: 4	 Hops: 0.4432
range: 1012	 recall: 0.0097	 QPS: 53904	Comps: 8	 Hops: 0.8757
range: 1013	 recall: 0.0103	 QPS: 52482	Comps: 9	 Hops: 0.8757
range: 1014	 recall: 0.0178	 QPS: 31613	Comps: 14	 Hops: 1.8757
range: 1015	 recall: 0.0351	 QPS: 13647	Comps: 31	 Hops: 3.5730
range: 1016	 recall: 0.0649	 QPS: 8213	Comps: 53	 Hops: 6.2757
range: 1022	 recall: 0.0481	 QPS: 11949	Comps: 37	 Hops: 3.9568
range: 1023	 recall: 0.1389	 QPS: 3683	Comps: 118	 Hops: 13.8432
range: 1024	 recall: 0.0908	 QPS: 5575	Comps: 79	 Hops: 9.6973
range: 1038	 recall: 1.2670	 QPS: 381	Comps: 1135	 Hops: 140.9460
range: 1039	 recall: 1.8124	 QPS: 270	Comps: 1611	 Hops: 201.1297
range: 1040	 recall: 0.0259	 QPS: 20166	Comps: 22	 Hops: 2.6324
range: 1068	 recall: 0.0032	 QPS: 122193	Comps: 4	 Hops: 0.4595
range: 1069	 recall: 0.0173	 QPS: 29719	Comps: 15	 Hops: 1.7568
range: 1099	 recall: 0.9595	 QPS: 466	Comps: 933	 Hops: 113.3892
range: 1100	 recall: 1.6973	 QPS: 259	Comps: 1656	 Hops: 215.9405
range: 1101	 recall: 0.0395	 QPS: 11014	Comps: 37	 Hops: 3.5351
range: 1221	 recall: 0.1259	 QPS: 3034	Comps: 139	 Hops: 14.6919
range: 1222	 recall: 0.2481	 QPS: 1748	Comps: 252	 Hops: 26.4378
range: 1223	 recall: 0.0114	 QPS: 28039	Comps: 15	 Hops: 1.3135
Total Recall: 0.7186	 Total QPS: 691.6972	 Total Comps: 619.6757	 Total Hops: 79.3563
========================
# total query time: 14.8061950s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YT-RGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 80 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 18.79
	System time (seconds): 5.18
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:23.97
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8137168
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2293620
	Voluntary context switches: 2
	Involuntary context switches: 36
	Swaps: 0
	File system inputs: 0
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
