Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 15
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.7447560s
search ef:
vertex in set: {15}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.3716430s
load index done

Search ef: 15
========================
range: 997272	 recall: 0.3000	 QPS: 2628	Comps: 339	 Hops: 14.0000
range: 1000741	 recall: 0.8000	 QPS: 1660	Comps: 516	 Hops: 21.5000
range: 1000742	 recall: 0.2500	 QPS: 3906	Comps: 200	 Hops: 11.0000
range: 1000744	 recall: 0.4000	 QPS: 1609	Comps: 538	 Hops: 23.0000
range: 1000745	 recall: 0.5000	 QPS: 3101	Comps: 282	 Hops: 10.0000
range: 1000746	 recall: 0.7500	 QPS: 1428	Comps: 590	 Hops: 26.5000
range: 1000747	 recall: 1.2000	 QPS: 796	Comps: 1022	 Hops: 43.5000
range: 1000748	 recall: 2.5500	 QPS: 495	Comps: 1638	 Hops: 72.0000
range: 1000749	 recall: 0.9500	 QPS: 917	Comps: 968	 Hops: 39.0000
range: 1000750	 recall: 0.7000	 QPS: 1360	Comps: 590	 Hops: 27.0000
range: 1000751	 recall: 1.1500	 QPS: 760	Comps: 1085	 Hops: 45.5000
range: 1000752	 recall: 1.1500	 QPS: 920	Comps: 841	 Hops: 35.0000
range: 1000754	 recall: 0.6000	 QPS: 1450	Comps: 598	 Hops: 23.0000
range: 1000755	 recall: 1.7000	 QPS: 696	Comps: 1228	 Hops: 45.5000
range: 1000756	 recall: 0.9500	 QPS: 887	Comps: 918	 Hops: 37.0000
range: 1000757	 recall: 1.0000	 QPS: 648	Comps: 1296	 Hops: 54.0000
range: 1000758	 recall: 1.1500	 QPS: 994	Comps: 842	 Hops: 35.0000
range: 1000759	 recall: 1.3500	 QPS: 895	Comps: 978	 Hops: 36.5000
range: 1000760	 recall: 0.9000	 QPS: 795	Comps: 1076	 Hops: 47.5000
range: 1000761	 recall: 1.1000	 QPS: 676	Comps: 1260	 Hops: 47.5000
range: 1000764	 recall: 0.7500	 QPS: 804	Comps: 1060	 Hops: 34.0000
range: 1000765	 recall: 1.7000	 QPS: 675	Comps: 1222	 Hops: 49.0000
range: 1000766	 recall: 0.4500	 QPS: 2188	Comps: 395	 Hops: 14.5000
range: 1000767	 recall: 1.6000	 QPS: 787	Comps: 1031	 Hops: 47.5000
range: 1000768	 recall: 1.3000	 QPS: 1075	Comps: 772	 Hops: 30.5000
range: 1000769	 recall: 0.7000	 QPS: 1139	Comps: 752	 Hops: 31.0000
range: 1000770	 recall: 1.1000	 QPS: 962	Comps: 900	 Hops: 32.0000
range: 1000771	 recall: 1.7500	 QPS: 769	Comps: 1082	 Hops: 48.0000
range: 1000772	 recall: 1.5000	 QPS: 503	Comps: 1686	 Hops: 74.0000
range: 1000773	 recall: 1.0000	 QPS: 1096	Comps: 747	 Hops: 34.5000
range: 1000774	 recall: 1.9500	 QPS: 773	Comps: 1030	 Hops: 46.0000
range: 1000775	 recall: 0.9500	 QPS: 1351	Comps: 616	 Hops: 23.5000
range: 1000776	 recall: 0.8500	 QPS: 1247	Comps: 669	 Hops: 26.0000
range: 1000777	 recall: 0.5500	 QPS: 1513	Comps: 481	 Hops: 20.0000
range: 1000778	 recall: 1.5500	 QPS: 622	Comps: 1366	 Hops: 49.0000
range: 1000779	 recall: 1.2500	 QPS: 566	Comps: 1504	 Hops: 62.0000
range: 1000780	 recall: 1.5000	 QPS: 709	Comps: 1168	 Hops: 50.0000
range: 1000781	 recall: 1.0000	 QPS: 841	Comps: 1032	 Hops: 47.0000
range: 1000782	 recall: 2.3000	 QPS: 607	Comps: 1320	 Hops: 58.0000
range: 1000783	 recall: 0.3000	 QPS: 1901	Comps: 460	 Hops: 21.0000
range: 1000784	 recall: 0.7500	 QPS: 1567	Comps: 490	 Hops: 24.0000
range: 1000785	 recall: 1.6000	 QPS: 716	Comps: 1155	 Hops: 48.0000
range: 1000786	 recall: 1.4500	 QPS: 908	Comps: 886	 Hops: 38.0000
range: 1000787	 recall: 0.4000	 QPS: 4673	Comps: 167	 Hops: 11.0000
range: 1000788	 recall: 0.5000	 QPS: 3021	Comps: 274	 Hops: 10.0000
range: 1000789	 recall: 1.3000	 QPS: 747	Comps: 1102	 Hops: 48.5000
range: 1000790	 recall: 0.9000	 QPS: 1144	Comps: 694	 Hops: 29.0000
range: 1000791	 recall: 0.4500	 QPS: 2604	Comps: 339	 Hops: 10.5000
range: 1000793	 recall: 0.2500	 QPS: 2614	Comps: 309	 Hops: 10.5000
range: 1000794	 recall: 1.0500	 QPS: 1081	Comps: 737	 Hops: 37.5000
range: 1000796	 recall: 1.7500	 QPS: 571	Comps: 1472	 Hops: 58.0000
range: 1000797	 recall: 0.6500	 QPS: 1181	Comps: 748	 Hops: 26.0000
range: 1000798	 recall: 1.6500	 QPS: 877	Comps: 908	 Hops: 46.5000
range: 1000799	 recall: 0.8000	 QPS: 1589	Comps: 521	 Hops: 23.5000
range: 1000800	 recall: 2.5000	 QPS: 369	Comps: 2278	 Hops: 86.5000
range: 1000801	 recall: 2.2000	 QPS: 687	Comps: 1178	 Hops: 56.5000
range: 1000802	 recall: 1.9500	 QPS: 509	Comps: 1578	 Hops: 70.5000
range: 1000804	 recall: 2.4500	 QPS: 462	Comps: 1850	 Hops: 75.5000
range: 1000805	 recall: 1.2500	 QPS: 875	Comps: 938	 Hops: 39.5000
range: 1000806	 recall: 0.9000	 QPS: 832	Comps: 1046	 Hops: 40.0000
range: 1000807	 recall: 1.2000	 QPS: 726	Comps: 1166	 Hops: 41.0000
range: 1000808	 recall: 2.3000	 QPS: 516	Comps: 1558	 Hops: 69.0000
range: 1000809	 recall: 0.8000	 QPS: 1372	Comps: 592	 Hops: 20.5000
range: 1000810	 recall: 2.5500	 QPS: 439	Comps: 1918	 Hops: 82.5000
range: 1000811	 recall: 3.6000	 QPS: 322	Comps: 2586	 Hops: 107.5000
range: 1000812	 recall: 1.1500	 QPS: 684	Comps: 1233	 Hops: 54.0000
range: 1000813	 recall: 0.9500	 QPS: 1426	Comps: 533	 Hops: 25.0000
range: 1000814	 recall: 1.0000	 QPS: 906	Comps: 924	 Hops: 36.5000
range: 1000815	 recall: 2.1000	 QPS: 452	Comps: 1878	 Hops: 79.0000
range: 1000816	 recall: 1.0000	 QPS: 857	Comps: 962	 Hops: 40.5000
range: 1000817	 recall: 0.4500	 QPS: 2825	Comps: 274	 Hops: 14.0000
range: 1000818	 recall: 1.8000	 QPS: 598	Comps: 1361	 Hops: 59.0000
range: 1000819	 recall: 1.6000	 QPS: 677	Comps: 1212	 Hops: 52.0000
range: 1000820	 recall: 1.4500	 QPS: 751	Comps: 1117	 Hops: 47.5000
range: 1000821	 recall: 0.4000	 QPS: 1195	Comps: 722	 Hops: 25.5000
range: 1000822	 recall: 0.9500	 QPS: 1331	Comps: 594	 Hops: 27.5000
range: 1000823	 recall: 0.3000	 QPS: 2564	Comps: 327	 Hops: 12.0000
range: 1000824	 recall: 0.3500	 QPS: 2564	Comps: 338	 Hops: 14.0000
range: 1000825	 recall: 2.6000	 QPS: 385	Comps: 2160	 Hops: 80.0000
range: 1000826	 recall: 1.1000	 QPS: 973	Comps: 848	 Hops: 35.0000
range: 1000827	 recall: 2.3500	 QPS: 549	Comps: 1529	 Hops: 69.0000
range: 1000828	 recall: 1.2500	 QPS: 905	Comps: 911	 Hops: 37.5000
range: 1000829	 recall: 0.5500	 QPS: 1113	Comps: 782	 Hops: 32.5000
range: 1000830	 recall: 0.5000	 QPS: 3185	Comps: 244	 Hops: 11.5000
range: 1000832	 recall: 0.4000	 QPS: 2721	Comps: 305	 Hops: 16.0000
range: 1000833	 recall: 0.7000	 QPS: 1742	Comps: 468	 Hops: 23.0000
range: 1000834	 recall: 0.7500	 QPS: 1095	Comps: 740	 Hops: 23.5000
range: 1000835	 recall: 0.7500	 QPS: 1260	Comps: 594	 Hops: 24.0000
range: 1000836	 recall: 0.9000	 QPS: 1167	Comps: 686	 Hops: 22.0000
range: 1000837	 recall: 0.9500	 QPS: 594	Comps: 1458	 Hops: 56.0000
range: 1000838	 recall: 1.3500	 QPS: 1035	Comps: 819	 Hops: 37.0000
range: 1000839	 recall: 2.0500	 QPS: 683	Comps: 1188	 Hops: 52.5000
range: 1000840	 recall: 0.8000	 QPS: 1116	Comps: 752	 Hops: 31.0000
range: 1000841	 recall: 3.9500	 QPS: 269	Comps: 3022	 Hops: 138.5000
range: 1000842	 recall: 1.7000	 QPS: 752	Comps: 1078	 Hops: 52.5000
range: 1000843	 recall: 0.4500	 QPS: 2215	Comps: 388	 Hops: 13.5000
range: 1000844	 recall: 0.5500	 QPS: 1088	Comps: 812	 Hops: 32.0000
range: 1000845	 recall: 2.2500	 QPS: 450	Comps: 1878	 Hops: 68.5000
range: 1000846	 recall: 1.5500	 QPS: 762	Comps: 1098	 Hops: 44.0000
range: 1000847	 recall: 1.7500	 QPS: 687	Comps: 1185	 Hops: 51.5000
range: 1000848	 recall: 1.9000	 QPS: 443	Comps: 1880	 Hops: 77.5000
range: 1000849	 recall: 0.6500	 QPS: 1292	Comps: 664	 Hops: 26.5000
range: 1000850	 recall: 3.4000	 QPS: 297	Comps: 2876	 Hops: 108.5000
range: 1000851	 recall: 1.7500	 QPS: 758	Comps: 1059	 Hops: 49.5000
range: 1000853	 recall: 0.5500	 QPS: 1558	Comps: 544	 Hops: 22.5000
range: 1000854	 recall: 0.3500	 QPS: 2845	Comps: 294	 Hops: 12.0000
range: 1000855	 recall: 1.0000	 QPS: 1957	Comps: 390	 Hops: 22.0000
range: 1000856	 recall: 2.1000	 QPS: 591	Comps: 1374	 Hops: 67.0000
range: 1000857	 recall: 1.7500	 QPS: 747	Comps: 1090	 Hops: 49.5000
range: 1000858	 recall: 2.1500	 QPS: 542	Comps: 1552	 Hops: 57.0000
range: 1000859	 recall: 0.9500	 QPS: 1471	Comps: 564	 Hops: 21.0000
range: 1000860	 recall: 1.9500	 QPS: 358	Comps: 2356	 Hops: 87.0000
range: 1000861	 recall: 1.1000	 QPS: 1029	Comps: 812	 Hops: 34.5000
range: 1000862	 recall: 0.6500	 QPS: 1601	Comps: 532	 Hops: 21.0000
range: 1000863	 recall: 2.6500	 QPS: 465	Comps: 1792	 Hops: 72.0000
range: 1000864	 recall: 3.2500	 QPS: 301	Comps: 2836	 Hops: 111.5000
range: 1000865	 recall: 0.5000	 QPS: 2747	Comps: 302	 Hops: 10.5000
range: 1000866	 recall: 1.9000	 QPS: 772	Comps: 1042	 Hops: 47.0000
range: 1000867	 recall: 1.6000	 QPS: 506	Comps: 1601	 Hops: 66.5000
range: 1000868	 recall: 1.4500	 QPS: 523	Comps: 1665	 Hops: 60.0000
range: 1000869	 recall: 0.6500	 QPS: 1180	Comps: 712	 Hops: 32.5000
range: 1000870	 recall: 0.7500	 QPS: 1460	Comps: 590	 Hops: 25.0000
range: 1000871	 recall: 1.3000	 QPS: 617	Comps: 1346	 Hops: 55.5000
range: 1000872	 recall: 1.5000	 QPS: 843	Comps: 962	 Hops: 47.0000
range: 1000873	 recall: 1.4500	 QPS: 701	Comps: 1190	 Hops: 43.0000
range: 1000874	 recall: 2.7500	 QPS: 435	Comps: 1813	 Hops: 84.5000
range: 1000875	 recall: 1.5500	 QPS: 702	Comps: 1140	 Hops: 51.5000
range: 1000876	 recall: 0.4500	 QPS: 3268	Comps: 226	 Hops: 11.5000
range: 1000877	 recall: 2.4000	 QPS: 542	Comps: 1504	 Hops: 71.0000
range: 1000878	 recall: 1.3500	 QPS: 664	Comps: 1271	 Hops: 50.5000
range: 1000879	 recall: 1.6500	 QPS: 778	Comps: 1030	 Hops: 47.0000
range: 1000880	 recall: 0.3500	 QPS: 2545	Comps: 339	 Hops: 16.5000
range: 1000882	 recall: 1.5000	 QPS: 800	Comps: 1048	 Hops: 36.5000
range: 1000883	 recall: 2.1500	 QPS: 589	Comps: 1408	 Hops: 58.0000
range: 1000884	 recall: 0.9000	 QPS: 1546	Comps: 529	 Hops: 22.5000
range: 1000885	 recall: 1.9000	 QPS: 565	Comps: 1482	 Hops: 59.0000
range: 1000886	 recall: 1.2500	 QPS: 854	Comps: 979	 Hops: 34.5000
range: 1000887	 recall: 1.3500	 QPS: 670	Comps: 1240	 Hops: 50.0000
range: 1000889	 recall: 1.3500	 QPS: 1110	Comps: 712	 Hops: 35.5000
range: 1000890	 recall: 2.9500	 QPS: 437	Comps: 1823	 Hops: 89.5000
range: 1000891	 recall: 1.9500	 QPS: 485	Comps: 1724	 Hops: 66.5000
range: 1000892	 recall: 1.5500	 QPS: 447	Comps: 1899	 Hops: 76.0000
range: 1000893	 recall: 1.1000	 QPS: 827	Comps: 1038	 Hops: 43.5000
range: 1000894	 recall: 3.8500	 QPS: 243	Comps: 3470	 Hops: 142.0000
range: 1000895	 recall: 1.0000	 QPS: 1039	Comps: 794	 Hops: 36.0000
range: 1000896	 recall: 1.7500	 QPS: 774	Comps: 1072	 Hops: 52.0000
range: 1000897	 recall: 1.0000	 QPS: 1052	Comps: 782	 Hops: 32.5000
range: 1000898	 recall: 1.2000	 QPS: 1198	Comps: 702	 Hops: 33.0000
range: 1000899	 recall: 0.1500	 QPS: 1929	Comps: 443	 Hops: 13.0000
range: 1000900	 recall: 1.3000	 QPS: 506	Comps: 1670	 Hops: 58.0000
range: 1000901	 recall: 0.4500	 QPS: 3115	Comps: 260	 Hops: 10.5000
range: 1000902	 recall: 0.7500	 QPS: 1416	Comps: 610	 Hops: 23.5000
range: 1000903	 recall: 1.8500	 QPS: 526	Comps: 1568	 Hops: 66.0000
range: 1000904	 recall: 2.2000	 QPS: 488	Comps: 1687	 Hops: 72.5000
range: 1000905	 recall: 1.4500	 QPS: 555	Comps: 1524	 Hops: 56.0000
range: 1000906	 recall: 0.5000	 QPS: 2845	Comps: 293	 Hops: 12.5000
range: 1000907	 recall: 1.4000	 QPS: 818	Comps: 1006	 Hops: 40.0000
range: 1000908	 recall: 1.7500	 QPS: 484	Comps: 1799	 Hops: 57.0000
range: 1000910	 recall: 1.9000	 QPS: 583	Comps: 1427	 Hops: 67.5000
range: 1000911	 recall: 2.5500	 QPS: 418	Comps: 1974	 Hops: 79.0000
range: 1000912	 recall: 1.0500	 QPS: 1063	Comps: 749	 Hops: 35.0000
range: 1000913	 recall: 0.4000	 QPS: 2774	Comps: 280	 Hops: 13.5000
range: 1000914	 recall: 0.4000	 QPS: 2096	Comps: 422	 Hops: 13.5000
range: 1000915	 recall: 1.2000	 QPS: 594	Comps: 1300	 Hops: 50.0000
range: 1000916	 recall: 0.9500	 QPS: 1098	Comps: 755	 Hops: 33.5000
range: 1000917	 recall: 1.7000	 QPS: 688	Comps: 1208	 Hops: 46.5000
range: 1000918	 recall: 0.9500	 QPS: 1036	Comps: 796	 Hops: 35.0000
range: 1000919	 recall: 4.8000	 QPS: 212	Comps: 3974	 Hops: 151.0000
range: 1000920	 recall: 0.9000	 QPS: 1078	Comps: 807	 Hops: 31.0000
range: 1000921	 recall: 1.6000	 QPS: 738	Comps: 1000	 Hops: 46.0000
range: 1000922	 recall: 0.3500	 QPS: 1609	Comps: 562	 Hops: 15.5000
range: 1000923	 recall: 0.9500	 QPS: 1679	Comps: 470	 Hops: 22.0000
range: 1000924	 recall: 0.8000	 QPS: 917	Comps: 967	 Hops: 25.0000
range: 1000925	 recall: 2.2500	 QPS: 298	Comps: 2912	 Hops: 118.0000
range: 1000926	 recall: 0.4000	 QPS: 3077	Comps: 278	 Hops: 12.5000
range: 1000927	 recall: 0.4000	 QPS: 2717	Comps: 300	 Hops: 11.0000
range: 1000928	 recall: 1.7500	 QPS: 521	Comps: 1574	 Hops: 65.0000
range: 1000929	 recall: 1.0000	 QPS: 1079	Comps: 767	 Hops: 34.0000
range: 1000930	 recall: 0.4000	 QPS: 1536	Comps: 526	 Hops: 22.5000
range: 1000931	 recall: 1.2000	 QPS: 947	Comps: 890	 Hops: 33.5000
range: 1000932	 recall: 1.7500	 QPS: 575	Comps: 1383	 Hops: 49.0000
range: 1000933	 recall: 2.2000	 QPS: 467	Comps: 1820	 Hops: 81.5000
range: 1000934	 recall: 1.9000	 QPS: 417	Comps: 2044	 Hops: 84.0000
range: 1000935	 recall: 0.9000	 QPS: 731	Comps: 1168	 Hops: 42.0000
range: 1000936	 recall: 1.5000	 QPS: 785	Comps: 1066	 Hops: 46.5000
range: 1000937	 recall: 2.9000	 QPS: 426	Comps: 1952	 Hops: 84.0000
range: 1000938	 recall: 2.2500	 QPS: 419	Comps: 2019	 Hops: 85.0000
range: 1000939	 recall: 1.0000	 QPS: 1434	Comps: 590	 Hops: 24.0000
range: 1000940	 recall: 1.2500	 QPS: 731	Comps: 1154	 Hops: 44.0000
range: 1000941	 recall: 1.5000	 QPS: 1033	Comps: 774	 Hops: 36.0000
range: 1000942	 recall: 1.9000	 QPS: 747	Comps: 1119	 Hops: 45.0000
range: 1000944	 recall: 2.1000	 QPS: 463	Comps: 1752	 Hops: 71.0000
range: 1000945	 recall: 0.7500	 QPS: 1377	Comps: 578	 Hops: 27.5000
range: 1000946	 recall: 1.1000	 QPS: 928	Comps: 910	 Hops: 37.5000
range: 1000947	 recall: 0.7000	 QPS: 1313	Comps: 662	 Hops: 26.0000
range: 1000948	 recall: 0.4000	 QPS: 3442	Comps: 239	 Hops: 11.0000
range: 1000949	 recall: 0.6000	 QPS: 1061	Comps: 714	 Hops: 31.5000
range: 1000950	 recall: 2.9500	 QPS: 337	Comps: 2536	 Hops: 94.5000
range: 1000951	 recall: 1.0500	 QPS: 676	Comps: 1269	 Hops: 52.0000
range: 1000952	 recall: 1.1000	 QPS: 747	Comps: 1109	 Hops: 39.0000
range: 1000953	 recall: 0.6500	 QPS: 1325	Comps: 642	 Hops: 25.5000
range: 1000954	 recall: 1.0000	 QPS: 923	Comps: 930	 Hops: 34.5000
range: 1000955	 recall: 1.4500	 QPS: 1162	Comps: 705	 Hops: 33.0000
range: 1000956	 recall: 0.8500	 QPS: 900	Comps: 798	 Hops: 30.5000
range: 1000957	 recall: 1.0000	 QPS: 816	Comps: 1032	 Hops: 44.5000
range: 1000958	 recall: 1.9500	 QPS: 637	Comps: 1244	 Hops: 54.5000
range: 1000959	 recall: 0.5000	 QPS: 3049	Comps: 254	 Hops: 13.0000
range: 1000960	 recall: 1.0500	 QPS: 956	Comps: 858	 Hops: 38.5000
range: 1000961	 recall: 1.8500	 QPS: 631	Comps: 1340	 Hops: 56.5000
range: 1000962	 recall: 1.3000	 QPS: 650	Comps: 1286	 Hops: 50.5000
range: 1000963	 recall: 0.7000	 QPS: 1564	Comps: 534	 Hops: 23.5000
range: 1000965	 recall: 1.7500	 QPS: 407	Comps: 2001	 Hops: 80.5000
range: 1000966	 recall: 1.9000	 QPS: 685	Comps: 1182	 Hops: 51.0000
range: 1000967	 recall: 3.6000	 QPS: 293	Comps: 2863	 Hops: 121.0000
range: 1000968	 recall: 0.5500	 QPS: 1452	Comps: 526	 Hops: 25.0000
range: 1000969	 recall: 0.9000	 QPS: 1321	Comps: 620	 Hops: 25.5000
range: 1000970	 recall: 1.3000	 QPS: 858	Comps: 942	 Hops: 44.5000
range: 1000971	 recall: 1.8000	 QPS: 759	Comps: 1060	 Hops: 46.0000
range: 1000972	 recall: 1.7000	 QPS: 533	Comps: 1522	 Hops: 69.5000
range: 1000973	 recall: 1.3000	 QPS: 777	Comps: 1100	 Hops: 48.5000
range: 1000974	 recall: 2.4000	 QPS: 475	Comps: 1666	 Hops: 70.0000
range: 1000975	 recall: 1.8000	 QPS: 237	Comps: 1520	 Hops: 61.5000
range: 1000976	 recall: 1.7500	 QPS: 665	Comps: 1278	 Hops: 43.5000
range: 1000977	 recall: 2.2500	 QPS: 430	Comps: 2007	 Hops: 90.0000
range: 1000978	 recall: 1.3000	 QPS: 842	Comps: 1008	 Hops: 34.0000
range: 1000979	 recall: 1.3500	 QPS: 531	Comps: 1586	 Hops: 62.0000
range: 1000980	 recall: 1.6500	 QPS: 724	Comps: 1136	 Hops: 45.5000
range: 1000981	 recall: 0.9500	 QPS: 1198	Comps: 688	 Hops: 32.5000
range: 1000982	 recall: 2.1000	 QPS: 552	Comps: 1502	 Hops: 61.5000
range: 1000983	 recall: 1.4500	 QPS: 595	Comps: 1420	 Hops: 62.0000
range: 1000984	 recall: 2.8500	 QPS: 387	Comps: 2127	 Hops: 100.0000
range: 1000985	 recall: 1.0500	 QPS: 744	Comps: 1178	 Hops: 39.0000
range: 1000986	 recall: 1.5500	 QPS: 652	Comps: 1311	 Hops: 51.5000
range: 1000987	 recall: 0.3500	 QPS: 2770	Comps: 310	 Hops: 11.5000
range: 1000988	 recall: 0.4500	 QPS: 2312	Comps: 358	 Hops: 15.0000
range: 1000989	 recall: 1.1000	 QPS: 855	Comps: 965	 Hops: 38.5000
range: 1000990	 recall: 1.4000	 QPS: 987	Comps: 845	 Hops: 33.5000
range: 1000991	 recall: 2.5500	 QPS: 503	Comps: 1666	 Hops: 72.0000
range: 1000992	 recall: 2.5500	 QPS: 375	Comps: 2273	 Hops: 90.0000
range: 1000993	 recall: 1.5000	 QPS: 584	Comps: 1461	 Hops: 60.5000
range: 1000994	 recall: 0.5000	 QPS: 3623	Comps: 218	 Hops: 10.0000
range: 1000995	 recall: 0.9000	 QPS: 1055	Comps: 798	 Hops: 34.0000
range: 1000996	 recall: 1.4000	 QPS: 678	Comps: 1230	 Hops: 48.5000
range: 1000997	 recall: 0.9000	 QPS: 963	Comps: 838	 Hops: 35.0000
range: 1000998	 recall: 0.4500	 QPS: 2695	Comps: 295	 Hops: 15.5000
range: 1000999	 recall: 0.9000	 QPS: 1934	Comps: 410	 Hops: 24.0000
range: 1001000	 recall: 2.0500	 QPS: 602	Comps: 1392	 Hops: 55.0000
range: 1001001	 recall: 3.3500	 QPS: 449	Comps: 1830	 Hops: 79.5000
range: 1001002	 recall: 1.2000	 QPS: 1010	Comps: 800	 Hops: 41.0000
range: 1001003	 recall: 0.5500	 QPS: 1748	Comps: 460	 Hops: 23.0000
range: 1001004	 recall: 2.0500	 QPS: 544	Comps: 1533	 Hops: 68.0000
range: 1001005	 recall: 0.3500	 QPS: 3478	Comps: 251	 Hops: 9.0000
range: 1001006	 recall: 1.6000	 QPS: 750	Comps: 1115	 Hops: 41.0000
range: 1001008	 recall: 1.3000	 QPS: 680	Comps: 1272	 Hops: 51.0000
range: 1001009	 recall: 2.8000	 QPS: 326	Comps: 2656	 Hops: 106.0000
range: 1001010	 recall: 0.9500	 QPS: 1791	Comps: 422	 Hops: 24.5000
range: 1001011	 recall: 0.5000	 QPS: 2484	Comps: 334	 Hops: 15.5000
range: 1001012	 recall: 0.5000	 QPS: 3221	Comps: 256	 Hops: 10.5000
range: 1001013	 recall: 0.5500	 QPS: 1194	Comps: 694	 Hops: 25.0000
range: 1001014	 recall: 0.9500	 QPS: 1830	Comps: 430	 Hops: 22.5000
range: 1001016	 recall: 1.0500	 QPS: 1000	Comps: 818	 Hops: 40.5000
range: 1001017	 recall: 0.8500	 QPS: 1569	Comps: 507	 Hops: 23.5000
range: 1001018	 recall: 1.0500	 QPS: 907	Comps: 948	 Hops: 41.5000
range: 1001019	 recall: 0.4500	 QPS: 3155	Comps: 252	 Hops: 11.5000
range: 1001020	 recall: 1.6500	 QPS: 735	Comps: 1102	 Hops: 51.0000
range: 1001021	 recall: 0.5500	 QPS: 1871	Comps: 448	 Hops: 18.5000
range: 1001022	 recall: 0.5000	 QPS: 5141	Comps: 146	 Hops: 10.5000
range: 1001023	 recall: 1.3000	 QPS: 1026	Comps: 784	 Hops: 34.5000
range: 1001024	 recall: 0.4000	 QPS: 2882	Comps: 284	 Hops: 12.5000
range: 1001025	 recall: 1.4000	 QPS: 889	Comps: 948	 Hops: 35.0000
range: 1001026	 recall: 0.8500	 QPS: 1946	Comps: 414	 Hops: 22.0000
range: 1001027	 recall: 0.4500	 QPS: 1037	Comps: 854	 Hops: 35.0000
range: 1001028	 recall: 0.9500	 QPS: 1002	Comps: 828	 Hops: 35.0000
range: 1001029	 recall: 1.6500	 QPS: 536	Comps: 1434	 Hops: 69.5000
range: 1001030	 recall: 0.7500	 QPS: 1820	Comps: 436	 Hops: 23.0000
range: 1001032	 recall: 0.4000	 QPS: 2418	Comps: 340	 Hops: 14.5000
range: 1001034	 recall: 1.6000	 QPS: 699	Comps: 1198	 Hops: 55.0000
range: 1001035	 recall: 0.7000	 QPS: 871	Comps: 961	 Hops: 37.0000
range: 1001036	 recall: 0.4000	 QPS: 2581	Comps: 334	 Hops: 14.0000
range: 1001037	 recall: 1.7000	 QPS: 635	Comps: 1310	 Hops: 55.0000
range: 1001038	 recall: 1.7000	 QPS: 781	Comps: 1040	 Hops: 52.5000
range: 1001039	 recall: 0.4000	 QPS: 2621	Comps: 304	 Hops: 13.0000
range: 1001040	 recall: 0.8000	 QPS: 1736	Comps: 467	 Hops: 21.5000
range: 1001041	 recall: 1.2500	 QPS: 842	Comps: 998	 Hops: 39.5000
range: 1001042	 recall: 0.9500	 QPS: 1362	Comps: 597	 Hops: 22.5000
range: 1001043	 recall: 1.4500	 QPS: 604	Comps: 1391	 Hops: 54.5000
range: 1001045	 recall: 0.9000	 QPS: 1064	Comps: 748	 Hops: 33.5000
range: 1001046	 recall: 1.5500	 QPS: 670	Comps: 1230	 Hops: 52.5000
range: 1001047	 recall: 2.1500	 QPS: 579	Comps: 1396	 Hops: 58.0000
range: 1001049	 recall: 0.4500	 QPS: 2817	Comps: 282	 Hops: 12.5000
range: 1001050	 recall: 1.5500	 QPS: 663	Comps: 1231	 Hops: 59.0000
range: 1001051	 recall: 1.0500	 QPS: 704	Comps: 1212	 Hops: 49.5000
range: 1001052	 recall: 2.4000	 QPS: 487	Comps: 1704	 Hops: 70.0000
range: 1001053	 recall: 2.5000	 QPS: 380	Comps: 2192	 Hops: 89.5000
range: 1001054	 recall: 0.7500	 QPS: 1217	Comps: 668	 Hops: 24.0000
range: 1001055	 recall: 2.0500	 QPS: 553	Comps: 1510	 Hops: 62.0000
range: 1001056	 recall: 0.8500	 QPS: 804	Comps: 1089	 Hops: 41.0000
range: 1001057	 recall: 2.3500	 QPS: 438	Comps: 1876	 Hops: 69.0000
range: 1001058	 recall: 0.4000	 QPS: 2112	Comps: 424	 Hops: 11.0000
range: 1001059	 recall: 0.2000	 QPS: 3190	Comps: 266	 Hops: 11.0000
range: 1001060	 recall: 0.3500	 QPS: 2558	Comps: 339	 Hops: 13.0000
range: 1001061	 recall: 0.2500	 QPS: 1280	Comps: 676	 Hops: 29.5000
range: 1001062	 recall: 0.7500	 QPS: 943	Comps: 898	 Hops: 41.5000
range: 1001063	 recall: 1.3500	 QPS: 847	Comps: 943	 Hops: 37.0000
range: 1001064	 recall: 1.5500	 QPS: 718	Comps: 1170	 Hops: 45.0000
