Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.8530420s
search ef:
vertex in set: {500}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.4017820s
load index done

Search ef: 500
========================
range: 997272	 recall: 0.4500	 QPS: 210	Comps: 4031	 Hops: 253.5000
range: 1001282	 recall: 1.4500	 QPS: 76	Comps: 10226	 Hops: 761.5000
range: 1001283	 recall: 0.5000	 QPS: 221	Comps: 3482	 Hops: 254.5000
range: 1001284	 recall: 1.0000	 QPS: 120	Comps: 6265	 Hops: 504.5000
range: 1001285	 recall: 0.5000	 QPS: 244	Comps: 3236	 Hops: 251.5000
range: 1001286	 recall: 2.5000	 QPS: 45	Comps: 17558	 Hops: 1263.5000
range: 1001287	 recall: 0.5000	 QPS: 260	Comps: 2656	 Hops: 252.0000
range: 1001289	 recall: 1.4500	 QPS: 85	Comps: 8528	 Hops: 760.5000
range: 1001290	 recall: 0.5000	 QPS: 192	Comps: 4326	 Hops: 252.5000
range: 1001291	 recall: 0.5000	 QPS: 244	Comps: 3260	 Hops: 252.0000
range: 1001292	 recall: 2.5000	 QPS: 53	Comps: 13836	 Hops: 1266.0000
range: 1001293	 recall: 1.0000	 QPS: 128	Comps: 4296	 Hops: 506.0000
range: 1001295	 recall: 1.5000	 QPS: 98	Comps: 6680	 Hops: 761.5000
range: 1001296	 recall: 1.0000	 QPS: 117	Comps: 6690	 Hops: 506.0000
range: 1001297	 recall: 1.5000	 QPS: 79	Comps: 9876	 Hops: 760.0000
range: 1001298	 recall: 2.0000	 QPS: 61	Comps: 12160	 Hops: 1011.5000
range: 1001299	 recall: 1.0000	 QPS: 126	Comps: 6102	 Hops: 505.5000
range: 1001301	 recall: 1.0000	 QPS: 115	Comps: 7027	 Hops: 503.5000
range: 1001302	 recall: 3.0000	 QPS: 36	Comps: 22228	 Hops: 1521.5000
range: 1001303	 recall: 0.5000	 QPS: 200	Comps: 4174	 Hops: 255.5000
range: 1001304	 recall: 1.0000	 QPS: 112	Comps: 7160	 Hops: 508.0000
range: 1001305	 recall: 0.5000	 QPS: 194	Comps: 4288	 Hops: 253.5000
range: 1001306	 recall: 1.0000	 QPS: 108	Comps: 7515	 Hops: 506.5000
range: 1001307	 recall: 0.5000	 QPS: 256	Comps: 2926	 Hops: 252.5000
range: 1001308	 recall: 0.5000	 QPS: 328	Comps: 1897	 Hops: 252.5000
range: 1001309	 recall: 1.4500	 QPS: 71	Comps: 11289	 Hops: 761.5000
range: 1001310	 recall: 1.0000	 QPS: 145	Comps: 4850	 Hops: 504.5000
range: 1001311	 recall: 1.0000	 QPS: 110	Comps: 7248	 Hops: 507.0000
range: 1001312	 recall: 1.0000	 QPS: 117	Comps: 6494	 Hops: 507.5000
range: 1001313	 recall: 1.0000	 QPS: 105	Comps: 7748	 Hops: 510.5000
range: 1001315	 recall: 1.0000	 QPS: 107	Comps: 7555	 Hops: 506.5000
range: 1001316	 recall: 0.5000	 QPS: 236	Comps: 3400	 Hops: 252.0000
range: 1001319	 recall: 0.5000	 QPS: 260	Comps: 2931	 Hops: 254.5000
range: 1001320	 recall: 0.5000	 QPS: 208	Comps: 3924	 Hops: 252.5000
range: 1001321	 recall: 2.0000	 QPS: 63	Comps: 11497	 Hops: 1015.5000
range: 1001323	 recall: 1.5000	 QPS: 75	Comps: 10635	 Hops: 759.5000
range: 1001324	 recall: 0.5000	 QPS: 209	Comps: 3868	 Hops: 252.5000
range: 1001325	 recall: 0.5000	 QPS: 228	Comps: 3404	 Hops: 253.0000
range: 1001326	 recall: 1.0000	 QPS: 120	Comps: 6531	 Hops: 507.5000
range: 1001327	 recall: 2.0000	 QPS: 60	Comps: 12606	 Hops: 1017.0000
range: 1001328	 recall: 2.0000	 QPS: 67	Comps: 10936	 Hops: 1010.0000
range: 1001329	 recall: 1.0000	 QPS: 111	Comps: 7299	 Hops: 503.5000
range: 1001330	 recall: 1.5000	 QPS: 67	Comps: 12224	 Hops: 762.5000
range: 1001331	 recall: 1.0000	 QPS: 119	Comps: 6335	 Hops: 507.0000
range: 1001334	 recall: 1.0000	 QPS: 115	Comps: 7102	 Hops: 505.0000
range: 1001335	 recall: 1.0000	 QPS: 152	Comps: 4262	 Hops: 505.0000
range: 1001336	 recall: 1.5000	 QPS: 76	Comps: 10368	 Hops: 761.5000
range: 1001337	 recall: 0.9500	 QPS: 110	Comps: 7298	 Hops: 509.0000
range: 1001340	 recall: 1.0000	 QPS: 119	Comps: 6504	 Hops: 506.0000
range: 1001341	 recall: 3.0000	 QPS: 36	Comps: 22114	 Hops: 1520.5000
range: 1001344	 recall: 0.5000	 QPS: 226	Comps: 3608	 Hops: 252.5000
range: 1001345	 recall: 2.5000	 QPS: 42	Comps: 16913	 Hops: 1265.0000
range: 1001346	 recall: 0.5000	 QPS: 212	Comps: 3768	 Hops: 255.0000
range: 1001347	 recall: 1.0000	 QPS: 134	Comps: 5436	 Hops: 506.0000
range: 1001348	 recall: 1.5000	 QPS: 80	Comps: 9484	 Hops: 760.5000
range: 1001349	 recall: 2.0000	 QPS: 51	Comps: 13066	 Hops: 1016.0000
range: 1001352	 recall: 2.0000	 QPS: 51	Comps: 16039	 Hops: 1011.0000
range: 1001353	 recall: 0.5000	 QPS: 230	Comps: 3588	 Hops: 253.0000
range: 1001354	 recall: 1.0000	 QPS: 137	Comps: 5074	 Hops: 508.0000
range: 1001355	 recall: 0.5000	 QPS: 235	Comps: 3354	 Hops: 253.0000
range: 1001356	 recall: 1.0000	 QPS: 128	Comps: 5865	 Hops: 507.0000
range: 1001357	 recall: 1.0000	 QPS: 101	Comps: 8244	 Hops: 505.5000
range: 1001358	 recall: 1.5000	 QPS: 93	Comps: 7734	 Hops: 757.0000
range: 1001359	 recall: 2.0000	 QPS: 77	Comps: 8626	 Hops: 1014.5000
range: 1001361	 recall: 1.0000	 QPS: 101	Comps: 8118	 Hops: 508.5000
range: 1001362	 recall: 1.5000	 QPS: 76	Comps: 10344	 Hops: 763.5000
range: 1001363	 recall: 1.4500	 QPS: 72	Comps: 11348	 Hops: 760.0000
range: 1001364	 recall: 1.0000	 QPS: 135	Comps: 5452	 Hops: 505.5000
range: 1001365	 recall: 1.5000	 QPS: 78	Comps: 10022	 Hops: 760.0000
range: 1001367	 recall: 1.0000	 QPS: 97	Comps: 8472	 Hops: 507.0000
range: 1001368	 recall: 2.0000	 QPS: 60	Comps: 13214	 Hops: 1008.0000
range: 1001369	 recall: 2.0000	 QPS: 62	Comps: 12191	 Hops: 1012.5000
range: 1001370	 recall: 1.5000	 QPS: 76	Comps: 10158	 Hops: 760.5000
range: 1001371	 recall: 1.0000	 QPS: 113	Comps: 7032	 Hops: 505.0000
range: 1001372	 recall: 1.0000	 QPS: 81	Comps: 8153	 Hops: 506.0000
range: 1001373	 recall: 1.0000	 QPS: 122	Comps: 6218	 Hops: 509.0000
range: 1001374	 recall: 1.0000	 QPS: 113	Comps: 5702	 Hops: 508.5000
range: 1001375	 recall: 0.5000	 QPS: 222	Comps: 3660	 Hops: 254.0000
range: 1001376	 recall: 0.5000	 QPS: 186	Comps: 4330	 Hops: 253.0000
range: 1001377	 recall: 3.5000	 QPS: 32	Comps: 24292	 Hops: 1774.0000
range: 1001379	 recall: 1.0000	 QPS: 128	Comps: 5978	 Hops: 506.0000
range: 1001380	 recall: 0.4500	 QPS: 130	Comps: 5058	 Hops: 251.5000
range: 1001381	 recall: 1.5000	 QPS: 70	Comps: 9337	 Hops: 760.5000
range: 1001383	 recall: 1.0000	 QPS: 128	Comps: 6010	 Hops: 505.0000
range: 1001384	 recall: 3.0000	 QPS: 36	Comps: 21596	 Hops: 1518.5000
range: 1001385	 recall: 1.5000	 QPS: 77	Comps: 10427	 Hops: 759.0000
range: 1001386	 recall: 1.5000	 QPS: 75	Comps: 10837	 Hops: 755.0000
range: 1001387	 recall: 0.5000	 QPS: 234	Comps: 3462	 Hops: 253.5000
range: 1001388	 recall: 0.5000	 QPS: 162	Comps: 5282	 Hops: 254.5000
range: 1001389	 recall: 1.5000	 QPS: 73	Comps: 9464	 Hops: 755.0000
range: 1001390	 recall: 2.0000	 QPS: 63	Comps: 12003	 Hops: 1014.0000
range: 1001391	 recall: 2.0000	 QPS: 56	Comps: 14054	 Hops: 1022.5000
range: 1001392	 recall: 1.5000	 QPS: 69	Comps: 11994	 Hops: 762.0000
range: 1001393	 recall: 1.0000	 QPS: 120	Comps: 6310	 Hops: 506.0000
range: 1001394	 recall: 0.9500	 QPS: 97	Comps: 8585	 Hops: 503.5000
range: 1001395	 recall: 1.0000	 QPS: 125	Comps: 6317	 Hops: 503.0000
range: 1001396	 recall: 2.0000	 QPS: 59	Comps: 13542	 Hops: 1013.0000
range: 1001397	 recall: 1.5000	 QPS: 70	Comps: 11408	 Hops: 766.5000
range: 1001398	 recall: 1.0000	 QPS: 126	Comps: 5920	 Hops: 506.0000
range: 1001399	 recall: 2.4500	 QPS: 48	Comps: 15760	 Hops: 1274.5000
range: 1001400	 recall: 0.5000	 QPS: 277	Comps: 2664	 Hops: 251.5000
range: 1001402	 recall: 1.0000	 QPS: 124	Comps: 6074	 Hops: 508.5000
range: 1001403	 recall: 1.5000	 QPS: 82	Comps: 9320	 Hops: 758.5000
range: 1001404	 recall: 1.0000	 QPS: 132	Comps: 5657	 Hops: 507.0000
range: 1001405	 recall: 1.0000	 QPS: 165	Comps: 3848	 Hops: 505.5000
range: 1001406	 recall: 0.9500	 QPS: 85	Comps: 7797	 Hops: 507.5000
range: 1001407	 recall: 0.5000	 QPS: 260	Comps: 2524	 Hops: 253.0000
range: 1001408	 recall: 1.5000	 QPS: 67	Comps: 12183	 Hops: 760.5000
range: 1001409	 recall: 0.5000	 QPS: 235	Comps: 3216	 Hops: 252.5000
range: 1001410	 recall: 1.5000	 QPS: 69	Comps: 11526	 Hops: 764.5000
range: 1001411	 recall: 1.9500	 QPS: 56	Comps: 13784	 Hops: 1013.5000
range: 1001412	 recall: 0.5000	 QPS: 255	Comps: 3026	 Hops: 253.5000
range: 1001413	 recall: 1.5000	 QPS: 67	Comps: 9690	 Hops: 763.0000
range: 1001414	 recall: 1.5000	 QPS: 78	Comps: 9861	 Hops: 758.5000
range: 1001415	 recall: 0.4500	 QPS: 202	Comps: 4043	 Hops: 259.0000
range: 1001416	 recall: 2.9000	 QPS: 38	Comps: 19408	 Hops: 1518.0000
range: 1001417	 recall: 0.5000	 QPS: 271	Comps: 2651	 Hops: 252.0000
range: 1001418	 recall: 0.5000	 QPS: 289	Comps: 2452	 Hops: 252.0000
range: 1001419	 recall: 1.0000	 QPS: 120	Comps: 6568	 Hops: 505.5000
range: 1001420	 recall: 1.0000	 QPS: 117	Comps: 6886	 Hops: 508.0000
range: 1001421	 recall: 1.5000	 QPS: 65	Comps: 10718	 Hops: 762.0000
range: 1001422	 recall: 3.4500	 QPS: 32	Comps: 24896	 Hops: 1769.5000
range: 1001423	 recall: 4.5000	 QPS: 26	Comps: 29595	 Hops: 2280.5000
range: 1001424	 recall: 0.5000	 QPS: 225	Comps: 3523	 Hops: 253.5000
range: 1001425	 recall: 2.0000	 QPS: 51	Comps: 15702	 Hops: 1017.5000
range: 1001426	 recall: 1.0000	 QPS: 140	Comps: 5210	 Hops: 506.5000
range: 1001427	 recall: 2.5000	 QPS: 52	Comps: 13860	 Hops: 1265.0000
range: 1001428	 recall: 0.5000	 QPS: 197	Comps: 4014	 Hops: 262.0000
range: 1001430	 recall: 0.5000	 QPS: 251	Comps: 3050	 Hops: 253.5000
range: 1001431	 recall: 0.9500	 QPS: 95	Comps: 8612	 Hops: 510.5000
range: 1001432	 recall: 3.0000	 QPS: 46	Comps: 15530	 Hops: 1518.0000
range: 1001433	 recall: 1.5000	 QPS: 76	Comps: 8812	 Hops: 763.5000
range: 1001434	 recall: 0.5000	 QPS: 241	Comps: 3142	 Hops: 252.5000
range: 1001435	 recall: 1.5000	 QPS: 73	Comps: 10864	 Hops: 759.5000
range: 1001436	 recall: 1.5000	 QPS: 80	Comps: 9526	 Hops: 757.5000
range: 1001437	 recall: 1.4500	 QPS: 91	Comps: 7770	 Hops: 760.5000
range: 1001438	 recall: 1.0000	 QPS: 136	Comps: 5300	 Hops: 508.0000
range: 1001439	 recall: 1.5000	 QPS: 77	Comps: 10044	 Hops: 757.0000
range: 1001440	 recall: 3.5000	 QPS: 38	Comps: 19112	 Hops: 1771.5000
range: 1001441	 recall: 2.0000	 QPS: 62	Comps: 12050	 Hops: 1011.5000
range: 1001442	 recall: 2.5000	 QPS: 54	Comps: 13336	 Hops: 1268.0000
range: 1001443	 recall: 1.0000	 QPS: 123	Comps: 6143	 Hops: 504.0000
range: 1001444	 recall: 1.5000	 QPS: 73	Comps: 11049	 Hops: 756.0000
range: 1001445	 recall: 0.5000	 QPS: 266	Comps: 2802	 Hops: 252.5000
range: 1001446	 recall: 1.0000	 QPS: 132	Comps: 5590	 Hops: 506.5000
range: 1001447	 recall: 2.5000	 QPS: 48	Comps: 16330	 Hops: 1264.0000
range: 1001448	 recall: 1.5000	 QPS: 80	Comps: 9790	 Hops: 756.0000
range: 1001449	 recall: 4.0000	 QPS: 29	Comps: 26616	 Hops: 2020.5000
range: 1001450	 recall: 1.5000	 QPS: 78	Comps: 10118	 Hops: 758.0000
range: 1001452	 recall: 0.5000	 QPS: 209	Comps: 3961	 Hops: 253.0000
range: 1001453	 recall: 1.9500	 QPS: 57	Comps: 13867	 Hops: 1009.5000
range: 1001454	 recall: 0.5000	 QPS: 249	Comps: 3096	 Hops: 252.5000
range: 1001455	 recall: 1.0000	 QPS: 113	Comps: 7020	 Hops: 507.5000
range: 1001456	 recall: 1.5000	 QPS: 77	Comps: 10372	 Hops: 761.0000
range: 1001457	 recall: 2.0000	 QPS: 54	Comps: 14858	 Hops: 1014.5000
range: 1001458	 recall: 1.0000	 QPS: 107	Comps: 7580	 Hops: 506.0000
range: 1001459	 recall: 1.5000	 QPS: 74	Comps: 10724	 Hops: 767.5000
range: 1001460	 recall: 1.5000	 QPS: 67	Comps: 12242	 Hops: 759.5000
range: 1001461	 recall: 0.5000	 QPS: 217	Comps: 3772	 Hops: 254.0000
range: 1001462	 recall: 2.0000	 QPS: 51	Comps: 14820	 Hops: 1014.5000
range: 1001463	 recall: 0.5000	 QPS: 276	Comps: 2510	 Hops: 252.5000
range: 1001464	 recall: 2.0000	 QPS: 61	Comps: 12526	 Hops: 1015.0000
range: 1001465	 recall: 0.9500	 QPS: 80	Comps: 8400	 Hops: 507.0000
range: 1001466	 recall: 1.5000	 QPS: 87	Comps: 8210	 Hops: 757.5000
range: 1001467	 recall: 0.5000	 QPS: 268	Comps: 2806	 Hops: 255.0000
range: 1001468	 recall: 2.5000	 QPS: 46	Comps: 16994	 Hops: 1264.0000
range: 1001469	 recall: 0.5000	 QPS: 244	Comps: 3126	 Hops: 252.5000
range: 1001470	 recall: 1.0000	 QPS: 111	Comps: 7238	 Hops: 505.0000
range: 1001472	 recall: 1.0000	 QPS: 117	Comps: 6817	 Hops: 503.5000
range: 1001473	 recall: 2.5000	 QPS: 41	Comps: 19241	 Hops: 1265.0000
range: 1001474	 recall: 1.0000	 QPS: 106	Comps: 7114	 Hops: 521.5000
range: 1001475	 recall: 0.9000	 QPS: 97	Comps: 8632	 Hops: 504.0000
range: 1001476	 recall: 0.5000	 QPS: 252	Comps: 3092	 Hops: 253.5000
range: 1001477	 recall: 2.4500	 QPS: 43	Comps: 19018	 Hops: 1270.5000
range: 1001478	 recall: 1.0000	 QPS: 136	Comps: 5422	 Hops: 505.5000
range: 1001479	 recall: 1.5000	 QPS: 79	Comps: 10078	 Hops: 757.5000
range: 1001480	 recall: 2.0000	 QPS: 63	Comps: 11754	 Hops: 1012.5000
range: 1001481	 recall: 1.5000	 QPS: 77	Comps: 10072	 Hops: 759.0000
range: 1001482	 recall: 2.5000	 QPS: 40	Comps: 19885	 Hops: 1261.0000
range: 1001483	 recall: 1.5000	 QPS: 87	Comps: 8530	 Hops: 755.0000
range: 1001484	 recall: 1.0000	 QPS: 154	Comps: 4398	 Hops: 506.0000
range: 1001485	 recall: 1.5000	 QPS: 71	Comps: 11478	 Hops: 763.0000
range: 1001486	 recall: 1.5000	 QPS: 80	Comps: 8496	 Hops: 755.0000
range: 1001487	 recall: 1.0000	 QPS: 132	Comps: 5560	 Hops: 504.5000
range: 1001488	 recall: 2.0000	 QPS: 59	Comps: 12679	 Hops: 1016.5000
range: 1001489	 recall: 0.5000	 QPS: 190	Comps: 4403	 Hops: 255.5000
range: 1001490	 recall: 2.0000	 QPS: 62	Comps: 12114	 Hops: 1010.5000
range: 1001491	 recall: 1.4500	 QPS: 77	Comps: 10105	 Hops: 759.5000
range: 1001492	 recall: 0.5000	 QPS: 176	Comps: 4528	 Hops: 259.5000
range: 1001493	 recall: 3.5000	 QPS: 33	Comps: 21476	 Hops: 1767.0000
range: 1001494	 recall: 2.0000	 QPS: 53	Comps: 15687	 Hops: 1012.5000
range: 1001495	 recall: 0.5000	 QPS: 229	Comps: 3286	 Hops: 253.5000
range: 1001496	 recall: 2.5000	 QPS: 47	Comps: 16766	 Hops: 1270.0000
range: 1001497	 recall: 1.5000	 QPS: 95	Comps: 7394	 Hops: 758.5000
range: 1001498	 recall: 1.5000	 QPS: 102	Comps: 6722	 Hops: 756.5000
range: 1001499	 recall: 3.0000	 QPS: 41	Comps: 18262	 Hops: 1526.5000
range: 1001500	 recall: 1.0000	 QPS: 93	Comps: 7484	 Hops: 506.5000
range: 1001501	 recall: 2.0000	 QPS: 57	Comps: 13479	 Hops: 1016.0000
range: 1001502	 recall: 1.5000	 QPS: 87	Comps: 8604	 Hops: 758.0000
range: 1001503	 recall: 1.0000	 QPS: 103	Comps: 7944	 Hops: 507.5000
range: 1001504	 recall: 1.5000	 QPS: 73	Comps: 8586	 Hops: 759.5000
range: 1001505	 recall: 0.5000	 QPS: 225	Comps: 3500	 Hops: 253.5000
range: 1001506	 recall: 4.0000	 QPS: 27	Comps: 29807	 Hops: 2066.5000
range: 1001507	 recall: 2.4500	 QPS: 43	Comps: 18825	 Hops: 1266.0000
range: 1001508	 recall: 2.0000	 QPS: 67	Comps: 10520	 Hops: 1015.0000
range: 1001509	 recall: 1.5000	 QPS: 75	Comps: 10909	 Hops: 757.5000
range: 1001510	 recall: 0.5000	 QPS: 157	Comps: 3040	 Hops: 253.0000
range: 1001511	 recall: 3.0000	 QPS: 36	Comps: 22438	 Hops: 1528.0000
range: 1001512	 recall: 1.0000	 QPS: 115	Comps: 6770	 Hops: 505.5000
range: 1001513	 recall: 2.0000	 QPS: 67	Comps: 10896	 Hops: 1008.0000
range: 1001514	 recall: 1.5000	 QPS: 79	Comps: 9824	 Hops: 757.5000
range: 1001515	 recall: 3.9500	 QPS: 30	Comps: 25446	 Hops: 2022.5000
range: 1001517	 recall: 3.0000	 QPS: 42	Comps: 18130	 Hops: 1521.5000
range: 1001518	 recall: 1.0000	 QPS: 126	Comps: 6053	 Hops: 505.5000
range: 1001519	 recall: 4.4500	 QPS: 26	Comps: 29984	 Hops: 2275.5000
range: 1001520	 recall: 1.5000	 QPS: 78	Comps: 10104	 Hops: 760.0000
range: 1001521	 recall: 1.0000	 QPS: 110	Comps: 7397	 Hops: 509.0000
range: 1001522	 recall: 1.5000	 QPS: 86	Comps: 8430	 Hops: 761.0000
range: 1001523	 recall: 1.0000	 QPS: 97	Comps: 8463	 Hops: 508.5000
range: 1001524	 recall: 2.0000	 QPS: 63	Comps: 12101	 Hops: 1011.5000
range: 1001525	 recall: 3.0000	 QPS: 33	Comps: 22834	 Hops: 1514.0000
range: 1001526	 recall: 1.5000	 QPS: 77	Comps: 10144	 Hops: 762.0000
range: 1001527	 recall: 3.9000	 QPS: 29	Comps: 27486	 Hops: 2037.0000
range: 1001528	 recall: 2.0000	 QPS: 60	Comps: 12917	 Hops: 1012.5000
range: 1001529	 recall: 1.0000	 QPS: 110	Comps: 7556	 Hops: 503.5000
range: 1001530	 recall: 3.0000	 QPS: 39	Comps: 19912	 Hops: 1521.0000
range: 1001531	 recall: 1.5000	 QPS: 87	Comps: 8311	 Hops: 759.5000
range: 1001532	 recall: 1.5000	 QPS: 87	Comps: 8584	 Hops: 754.5000
range: 1001533	 recall: 2.0000	 QPS: 59	Comps: 13388	 Hops: 1009.5000
range: 1001534	 recall: 2.0000	 QPS: 60	Comps: 12768	 Hops: 1009.0000
range: 1001535	 recall: 2.5000	 QPS: 48	Comps: 15779	 Hops: 1264.0000
range: 1001536	 recall: 2.5000	 QPS: 46	Comps: 17285	 Hops: 1268.5000
range: 1001537	 recall: 1.5000	 QPS: 84	Comps: 9108	 Hops: 756.0000
range: 1001538	 recall: 1.0000	 QPS: 110	Comps: 7266	 Hops: 508.0000
range: 1001539	 recall: 2.9500	 QPS: 38	Comps: 20198	 Hops: 1523.0000
range: 1001540	 recall: 3.0000	 QPS: 44	Comps: 16704	 Hops: 1511.0000
range: 1001541	 recall: 2.4500	 QPS: 45	Comps: 14774	 Hops: 1273.0000
range: 1001542	 recall: 2.5000	 QPS: 49	Comps: 16089	 Hops: 1265.0000
range: 1001543	 recall: 1.9500	 QPS: 56	Comps: 14581	 Hops: 1012.0000
range: 1001544	 recall: 2.0000	 QPS: 49	Comps: 14536	 Hops: 1013.5000
range: 1001545	 recall: 2.0000	 QPS: 59	Comps: 13379	 Hops: 1016.0000
range: 1001546	 recall: 3.5000	 QPS: 32	Comps: 24896	 Hops: 1770.0000
range: 1001547	 recall: 2.5000	 QPS: 35	Comps: 21122	 Hops: 1269.5000
range: 1001548	 recall: 3.0000	 QPS: 41	Comps: 18222	 Hops: 1517.0000
range: 1001549	 recall: 1.5000	 QPS: 80	Comps: 9748	 Hops: 760.0000
range: 1001550	 recall: 2.5000	 QPS: 44	Comps: 18402	 Hops: 1263.0000
range: 1001551	 recall: 1.0000	 QPS: 105	Comps: 7882	 Hops: 507.5000
range: 1001552	 recall: 0.5000	 QPS: 377	Comps: 1492	 Hops: 252.0000
range: 1001553	 recall: 2.5000	 QPS: 49	Comps: 15624	 Hops: 1264.0000
range: 1001554	 recall: 1.5000	 QPS: 86	Comps: 8786	 Hops: 755.5000
range: 1001555	 recall: 1.5000	 QPS: 91	Comps: 7807	 Hops: 762.0000
range: 1001556	 recall: 4.5000	 QPS: 26	Comps: 28727	 Hops: 2284.0000
range: 1001557	 recall: 2.5000	 QPS: 46	Comps: 16966	 Hops: 1264.5000
range: 1001558	 recall: 3.5000	 QPS: 34	Comps: 23040	 Hops: 1770.5000
range: 1001559	 recall: 1.5000	 QPS: 76	Comps: 9968	 Hops: 774.0000
range: 1001560	 recall: 2.5000	 QPS: 48	Comps: 16147	 Hops: 1262.0000
range: 1001561	 recall: 2.0000	 QPS: 56	Comps: 13998	 Hops: 1011.0000
range: 1001562	 recall: 2.0000	 QPS: 58	Comps: 13402	 Hops: 1021.5000
range: 1001563	 recall: 2.0000	 QPS: 61	Comps: 12461	 Hops: 1009.0000
range: 1001564	 recall: 1.5000	 QPS: 105	Comps: 6062	 Hops: 759.5000
range: 1001565	 recall: 3.0000	 QPS: 41	Comps: 18002	 Hops: 1516.5000
range: 1001566	 recall: 2.0000	 QPS: 65	Comps: 11364	 Hops: 1011.5000
range: 1001567	 recall: 1.5000	 QPS: 78	Comps: 9692	 Hops: 758.0000
range: 1001568	 recall: 3.0000	 QPS: 36	Comps: 22014	 Hops: 1519.0000
range: 1001569	 recall: 3.0000	 QPS: 44	Comps: 16664	 Hops: 1518.0000
range: 1001570	 recall: 1.5000	 QPS: 77	Comps: 10138	 Hops: 758.0000
range: 1001571	 recall: 1.5000	 QPS: 77	Comps: 10230	 Hops: 756.5000
range: 1001572	 recall: 3.0000	 QPS: 40	Comps: 18986	 Hops: 1514.0000
range: 1001573	 recall: 1.0000	 QPS: 113	Comps: 7288	 Hops: 503.0000
range: 1001574	 recall: 1.5000	 QPS: 98	Comps: 7016	 Hops: 757.0000
range: 1001575	 recall: 1.5000	 QPS: 74	Comps: 10958	 Hops: 761.0000
range: 1001576	 recall: 1.5000	 QPS: 79	Comps: 9676	 Hops: 763.5000
range: 1001577	 recall: 1.5000	 QPS: 72	Comps: 11118	 Hops: 760.0000
range: 1001578	 recall: 3.4500	 QPS: 33	Comps: 23742	 Hops: 1781.0000
range: 1001579	 recall: 2.5000	 QPS: 46	Comps: 16742	 Hops: 1274.5000
range: 1001580	 recall: 2.5000	 QPS: 48	Comps: 16086	 Hops: 1268.0000
range: 1001581	 recall: 3.5000	 QPS: 30	Comps: 25810	 Hops: 1780.5000
range: 1001582	 recall: 2.0000	 QPS: 52	Comps: 15307	 Hops: 1015.0000
range: 1001583	 recall: 3.0000	 QPS: 42	Comps: 18048	 Hops: 1517.0000
range: 1001584	 recall: 2.5000	 QPS: 46	Comps: 17228	 Hops: 1266.5000
range: 1001585	 recall: 1.5000	 QPS: 76	Comps: 10508	 Hops: 759.5000
range: 1001586	 recall: 3.5000	 QPS: 31	Comps: 26068	 Hops: 1773.5000
range: 1001587	 recall: 1.5000	 QPS: 83	Comps: 9480	 Hops: 766.5000
range: 1001588	 recall: 4.0000	 QPS: 27	Comps: 29331	 Hops: 2032.0000
range: 1001589	 recall: 1.5000	 QPS: 82	Comps: 9352	 Hops: 757.5000
range: 1001590	 recall: 4.4500	 QPS: 26	Comps: 30322	 Hops: 2284.0000
range: 1001591	 recall: 3.0000	 QPS: 39	Comps: 19004	 Hops: 1518.0000
range: 1001592	 recall: 3.0000	 QPS: 38	Comps: 20898	 Hops: 1516.5000
range: 1001593	 recall: 2.0000	 QPS: 65	Comps: 11350	 Hops: 1017.0000
range: 1001594	 recall: 2.5000	 QPS: 41	Comps: 18494	 Hops: 1267.5000
range: 1001595	 recall: 1.5000	 QPS: 90	Comps: 7952	 Hops: 759.0000
range: 1001596	 recall: 2.5000	 QPS: 49	Comps: 15507	 Hops: 1263.5000
range: 1001597	 recall: 2.5000	 QPS: 51	Comps: 14924	 Hops: 1262.5000
range: 1001598	 recall: 3.5000	 QPS: 28	Comps: 24882	 Hops: 1773.0000
range: 1001599	 recall: 2.5000	 QPS: 49	Comps: 16191	 Hops: 1261.0000
range: 1001600	 recall: 2.0000	 QPS: 52	Comps: 13706	 Hops: 1012.5000
range: 1001601	 recall: 2.5000	 QPS: 48	Comps: 15407	 Hops: 1261.5000
range: 1001602	 recall: 2.0000	 QPS: 59	Comps: 13280	 Hops: 1016.0000
range: 1001603	 recall: 2.5000	 QPS: 50	Comps: 15043	 Hops: 1265.5000
range: 1001604	 recall: 4.0000	 QPS: 32	Comps: 21854	 Hops: 2025.0000
range: 1001605	 recall: 1.0000	 QPS: 125	Comps: 4902	 Hops: 506.0000
range: 1001606	 recall: 3.5000	 QPS: 32	Comps: 24311	 Hops: 1771.5000
