Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.4341290s
search ef:
vertex in set: {300}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 41.8130750s
load index done

Search ef: 300
========================
range: 997272	 recall: 0.4500	 QPS: 235	Comps: 2533	 Hops: 153.0000
range: 1000685	 recall: 2.0000	 QPS: 53	Comps: 9626	 Hops: 612.5000
range: 1000686	 recall: 1.0000	 QPS: 122	Comps: 4540	 Hops: 306.5000
range: 1000687	 recall: 1.0000	 QPS: 117	Comps: 4150	 Hops: 304.5000
range: 1000689	 recall: 0.5000	 QPS: 259	Comps: 2157	 Hops: 153.0000
range: 1000690	 recall: 1.0000	 QPS: 137	Comps: 4510	 Hops: 304.5000
range: 1000691	 recall: 2.5000	 QPS: 51	Comps: 9594	 Hops: 762.5000
range: 1000692	 recall: 2.9500	 QPS: 29	Comps: 14188	 Hops: 918.5000
range: 1000693	 recall: 2.0000	 QPS: 43	Comps: 10395	 Hops: 610.5000
range: 1000694	 recall: 3.0000	 QPS: 49	Comps: 11542	 Hops: 919.5000
range: 1000695	 recall: 2.5000	 QPS: 59	Comps: 10551	 Hops: 766.0000
range: 1000696	 recall: 2.5000	 QPS: 65	Comps: 10497	 Hops: 770.0000
range: 1000697	 recall: 1.0000	 QPS: 116	Comps: 5576	 Hops: 303.5000
range: 1000699	 recall: 1.5000	 QPS: 103	Comps: 6928	 Hops: 461.0000
range: 1000700	 recall: 2.0000	 QPS: 63	Comps: 8253	 Hops: 618.0000
range: 1000701	 recall: 1.0000	 QPS: 157	Comps: 4192	 Hops: 303.5000
range: 1000702	 recall: 0.5000	 QPS: 342	Comps: 2310	 Hops: 153.0000
range: 1000703	 recall: 1.0000	 QPS: 159	Comps: 3979	 Hops: 306.0000
range: 1000704	 recall: 1.4500	 QPS: 107	Comps: 5992	 Hops: 461.5000
range: 1000705	 recall: 1.5000	 QPS: 87	Comps: 6018	 Hops: 461.0000
range: 1000706	 recall: 2.5000	 QPS: 49	Comps: 9480	 Hops: 771.0000
range: 1000707	 recall: 1.0000	 QPS: 139	Comps: 5080	 Hops: 304.0000
range: 1000708	 recall: 1.0000	 QPS: 154	Comps: 3328	 Hops: 306.0000
range: 1000709	 recall: 1.4500	 QPS: 69	Comps: 7666	 Hops: 460.5000
range: 1000710	 recall: 0.5000	 QPS: 227	Comps: 2848	 Hops: 154.5000
range: 1000711	 recall: 3.0000	 QPS: 41	Comps: 12510	 Hops: 916.5000
range: 1000712	 recall: 1.0000	 QPS: 143	Comps: 4714	 Hops: 306.0000
range: 1000713	 recall: 0.5000	 QPS: 203	Comps: 2852	 Hops: 152.0000
range: 1000714	 recall: 1.4000	 QPS: 77	Comps: 8482	 Hops: 460.0000
range: 1000715	 recall: 1.0000	 QPS: 184	Comps: 4202	 Hops: 305.5000
range: 1000716	 recall: 0.4500	 QPS: 390	Comps: 1962	 Hops: 154.0000
range: 1000717	 recall: 2.5000	 QPS: 48	Comps: 10649	 Hops: 761.0000
range: 1000718	 recall: 2.9500	 QPS: 34	Comps: 11532	 Hops: 922.0000
range: 1000719	 recall: 0.5000	 QPS: 257	Comps: 2242	 Hops: 152.0000
range: 1000720	 recall: 2.0000	 QPS: 51	Comps: 9832	 Hops: 619.5000
range: 1000721	 recall: 1.9500	 QPS: 71	Comps: 10256	 Hops: 621.0000
range: 1000722	 recall: 2.0000	 QPS: 78	Comps: 7294	 Hops: 614.0000
range: 1000723	 recall: 1.9500	 QPS: 66	Comps: 8536	 Hops: 635.0000
range: 1000724	 recall: 2.4500	 QPS: 48	Comps: 11129	 Hops: 765.0000
range: 1000725	 recall: 1.9500	 QPS: 67	Comps: 8148	 Hops: 615.0000
range: 1000726	 recall: 1.0000	 QPS: 137	Comps: 4036	 Hops: 311.0000
range: 1000728	 recall: 0.9500	 QPS: 130	Comps: 4798	 Hops: 311.5000
range: 1000729	 recall: 1.5000	 QPS: 59	Comps: 6729	 Hops: 458.0000
range: 1000730	 recall: 0.4500	 QPS: 127	Comps: 2650	 Hops: 153.0000
range: 1000731	 recall: 0.5000	 QPS: 322	Comps: 2594	 Hops: 152.0000
range: 1000732	 recall: 1.5000	 QPS: 114	Comps: 6051	 Hops: 463.0000
range: 1000733	 recall: 2.0000	 QPS: 56	Comps: 8381	 Hops: 618.0000
range: 1000734	 recall: 1.4500	 QPS: 89	Comps: 6352	 Hops: 458.0000
range: 1000736	 recall: 1.5000	 QPS: 70	Comps: 6396	 Hops: 459.5000
range: 1000737	 recall: 2.5000	 QPS: 44	Comps: 9268	 Hops: 765.5000
range: 1000738	 recall: 1.0000	 QPS: 117	Comps: 4096	 Hops: 306.0000
range: 1000739	 recall: 1.5000	 QPS: 77	Comps: 7650	 Hops: 459.0000
range: 1000741	 recall: 1.0000	 QPS: 179	Comps: 4591	 Hops: 303.0000
range: 1000742	 recall: 0.5000	 QPS: 356	Comps: 2246	 Hops: 152.5000
range: 1000744	 recall: 0.9500	 QPS: 101	Comps: 5441	 Hops: 317.0000
range: 1000745	 recall: 0.5000	 QPS: 403	Comps: 1794	 Hops: 152.0000
range: 1000746	 recall: 1.0000	 QPS: 101	Comps: 4756	 Hops: 307.0000
range: 1000747	 recall: 1.5000	 QPS: 93	Comps: 6694	 Hops: 465.5000
range: 1000748	 recall: 3.0000	 QPS: 37	Comps: 12890	 Hops: 923.0000
range: 1000749	 recall: 1.5000	 QPS: 78	Comps: 7556	 Hops: 461.0000
range: 1000750	 recall: 1.0000	 QPS: 128	Comps: 4688	 Hops: 309.5000
range: 1000751	 recall: 2.0000	 QPS: 56	Comps: 8067	 Hops: 613.5000
range: 1000752	 recall: 1.5000	 QPS: 78	Comps: 6208	 Hops: 458.5000
range: 1000754	 recall: 1.0000	 QPS: 149	Comps: 4481	 Hops: 305.5000
range: 1000755	 recall: 2.0000	 QPS: 64	Comps: 9536	 Hops: 610.0000
range: 1000756	 recall: 1.5000	 QPS: 96	Comps: 5944	 Hops: 463.5000
range: 1000757	 recall: 2.0000	 QPS: 57	Comps: 9732	 Hops: 618.0000
range: 1000758	 recall: 1.5000	 QPS: 70	Comps: 5824	 Hops: 460.5000
range: 1000759	 recall: 1.5000	 QPS: 83	Comps: 6944	 Hops: 463.5000
range: 1000760	 recall: 1.4500	 QPS: 81	Comps: 7528	 Hops: 458.0000
range: 1000761	 recall: 1.5000	 QPS: 79	Comps: 6670	 Hops: 465.5000
range: 1000764	 recall: 1.5000	 QPS: 81	Comps: 7481	 Hops: 460.0000
range: 1000765	 recall: 2.0000	 QPS: 64	Comps: 8746	 Hops: 617.5000
range: 1000766	 recall: 0.5000	 QPS: 203	Comps: 2417	 Hops: 155.0000
range: 1000767	 recall: 2.0000	 QPS: 75	Comps: 8404	 Hops: 612.0000
range: 1000768	 recall: 1.5000	 QPS: 95	Comps: 5678	 Hops: 456.5000
range: 1000769	 recall: 0.9500	 QPS: 119	Comps: 5076	 Hops: 311.0000
range: 1000770	 recall: 1.5000	 QPS: 76	Comps: 7648	 Hops: 457.5000
range: 1000771	 recall: 2.0000	 QPS: 66	Comps: 8060	 Hops: 612.5000
range: 1000772	 recall: 3.0000	 QPS: 50	Comps: 14235	 Hops: 931.5000
range: 1000773	 recall: 1.4500	 QPS: 111	Comps: 5728	 Hops: 459.0000
range: 1000774	 recall: 2.0000	 QPS: 97	Comps: 6800	 Hops: 614.0000
range: 1000775	 recall: 1.0000	 QPS: 91	Comps: 4366	 Hops: 307.0000
range: 1000776	 recall: 1.0000	 QPS: 116	Comps: 5230	 Hops: 309.5000
range: 1000777	 recall: 1.0000	 QPS: 128	Comps: 4780	 Hops: 305.5000
range: 1000778	 recall: 1.9500	 QPS: 62	Comps: 9070	 Hops: 615.0000
range: 1000779	 recall: 2.4500	 QPS: 58	Comps: 12056	 Hops: 765.5000
range: 1000780	 recall: 2.0000	 QPS: 75	Comps: 8739	 Hops: 614.5000
range: 1000781	 recall: 1.5000	 QPS: 76	Comps: 7553	 Hops: 471.0000
range: 1000782	 recall: 2.5000	 QPS: 63	Comps: 8901	 Hops: 767.0000
range: 1000783	 recall: 0.5000	 QPS: 176	Comps: 2750	 Hops: 158.0000
range: 1000784	 recall: 1.0000	 QPS: 68	Comps: 3798	 Hops: 307.5000
range: 1000785	 recall: 2.0000	 QPS: 60	Comps: 8576	 Hops: 614.0000
range: 1000786	 recall: 1.5000	 QPS: 93	Comps: 5934	 Hops: 461.0000
range: 1000787	 recall: 0.5000	 QPS: 405	Comps: 2009	 Hops: 153.0000
range: 1000788	 recall: 0.5000	 QPS: 283	Comps: 1941	 Hops: 152.0000
range: 1000789	 recall: 2.0000	 QPS: 60	Comps: 8728	 Hops: 610.5000
range: 1000790	 recall: 1.0000	 QPS: 177	Comps: 3428	 Hops: 312.0000
range: 1000791	 recall: 0.5000	 QPS: 255	Comps: 2076	 Hops: 152.5000
range: 1000793	 recall: 0.5000	 QPS: 333	Comps: 2335	 Hops: 152.0000
range: 1000794	 recall: 1.5000	 QPS: 80	Comps: 5466	 Hops: 460.0000
range: 1000796	 recall: 2.5000	 QPS: 51	Comps: 11384	 Hops: 763.5000
range: 1000797	 recall: 1.0000	 QPS: 108	Comps: 5568	 Hops: 306.0000
range: 1000798	 recall: 2.0000	 QPS: 54	Comps: 8343	 Hops: 612.0000
range: 1000799	 recall: 1.0000	 QPS: 84	Comps: 3804	 Hops: 305.5000
range: 1000800	 recall: 3.5000	 QPS: 36	Comps: 15720	 Hops: 1075.5000
range: 1000801	 recall: 2.5000	 QPS: 60	Comps: 8932	 Hops: 761.5000
range: 1000802	 recall: 3.0000	 QPS: 51	Comps: 12773	 Hops: 918.0000
range: 1000804	 recall: 3.0000	 QPS: 46	Comps: 13650	 Hops: 918.5000
range: 1000805	 recall: 1.5000	 QPS: 91	Comps: 6653	 Hops: 462.5000
range: 1000806	 recall: 1.5000	 QPS: 105	Comps: 7810	 Hops: 462.5000
range: 1000807	 recall: 1.5000	 QPS: 82	Comps: 7718	 Hops: 460.5000
range: 1000808	 recall: 2.5000	 QPS: 59	Comps: 9456	 Hops: 774.5000
range: 1000809	 recall: 1.0000	 QPS: 141	Comps: 3975	 Hops: 304.5000
range: 1000810	 recall: 3.0000	 QPS: 45	Comps: 12795	 Hops: 924.5000
range: 1000811	 recall: 4.5000	 QPS: 30	Comps: 19477	 Hops: 1378.0000
range: 1000812	 recall: 1.9000	 QPS: 68	Comps: 9064	 Hops: 617.5000
range: 1000813	 recall: 1.0000	 QPS: 187	Comps: 2851	 Hops: 308.0000
range: 1000814	 recall: 1.4500	 QPS: 119	Comps: 6336	 Hops: 458.0000
range: 1000815	 recall: 2.9500	 QPS: 46	Comps: 12670	 Hops: 918.0000
range: 1000816	 recall: 1.5000	 QPS: 100	Comps: 7021	 Hops: 461.0000
range: 1000817	 recall: 0.5000	 QPS: 272	Comps: 2053	 Hops: 154.5000
range: 1000818	 recall: 2.4500	 QPS: 59	Comps: 10888	 Hops: 767.5000
range: 1000819	 recall: 2.0000	 QPS: 72	Comps: 8331	 Hops: 616.5000
range: 1000820	 recall: 2.0000	 QPS: 70	Comps: 8896	 Hops: 614.0000
range: 1000821	 recall: 1.0000	 QPS: 130	Comps: 5514	 Hops: 307.5000
range: 1000822	 recall: 1.0000	 QPS: 180	Comps: 3170	 Hops: 308.0000
range: 1000823	 recall: 0.5000	 QPS: 396	Comps: 1798	 Hops: 153.0000
range: 1000824	 recall: 0.5000	 QPS: 253	Comps: 2429	 Hops: 152.5000
range: 1000825	 recall: 3.5000	 QPS: 42	Comps: 14926	 Hops: 1071.0000
range: 1000826	 recall: 1.5000	 QPS: 103	Comps: 5590	 Hops: 461.0000
range: 1000827	 recall: 3.0000	 QPS: 36	Comps: 14176	 Hops: 917.5000
range: 1000828	 recall: 1.5000	 QPS: 111	Comps: 4864	 Hops: 461.0000
range: 1000829	 recall: 1.0000	 QPS: 135	Comps: 5082	 Hops: 310.5000
range: 1000830	 recall: 0.5000	 QPS: 269	Comps: 1932	 Hops: 153.5000
range: 1000832	 recall: 0.5000	 QPS: 191	Comps: 2420	 Hops: 154.0000
range: 1000833	 recall: 1.0000	 QPS: 132	Comps: 4100	 Hops: 306.0000
range: 1000834	 recall: 1.0000	 QPS: 63	Comps: 5100	 Hops: 307.0000
range: 1000835	 recall: 1.0000	 QPS: 78	Comps: 5001	 Hops: 306.5000
range: 1000836	 recall: 1.0000	 QPS: 140	Comps: 4948	 Hops: 305.0000
range: 1000837	 recall: 1.9500	 QPS: 57	Comps: 10302	 Hops: 615.0000
range: 1000838	 recall: 1.5000	 QPS: 99	Comps: 6355	 Hops: 457.0000
range: 1000839	 recall: 2.5000	 QPS: 61	Comps: 9618	 Hops: 761.0000
range: 1000840	 recall: 1.5000	 QPS: 93	Comps: 6383	 Hops: 457.0000
range: 1000841	 recall: 5.3500	 QPS: 26	Comps: 24496	 Hops: 1692.0000
range: 1000842	 recall: 2.0000	 QPS: 82	Comps: 7748	 Hops: 617.5000
range: 1000843	 recall: 0.5000	 QPS: 191	Comps: 3236	 Hops: 153.5000
range: 1000844	 recall: 0.9500	 QPS: 118	Comps: 5258	 Hops: 308.5000
range: 1000845	 recall: 3.0000	 QPS: 49	Comps: 12857	 Hops: 916.5000
range: 1000846	 recall: 2.0000	 QPS: 76	Comps: 8560	 Hops: 610.0000
range: 1000847	 recall: 2.0000	 QPS: 65	Comps: 8480	 Hops: 613.0000
range: 1000848	 recall: 3.0000	 QPS: 49	Comps: 13113	 Hops: 922.5000
range: 1000849	 recall: 1.0000	 QPS: 176	Comps: 4369	 Hops: 307.0000
range: 1000850	 recall: 4.3500	 QPS: 25	Comps: 19190	 Hops: 1376.5000
range: 1000851	 recall: 2.0000	 QPS: 68	Comps: 8040	 Hops: 615.0000
range: 1000853	 recall: 1.0000	 QPS: 108	Comps: 4439	 Hops: 306.0000
range: 1000854	 recall: 0.5000	 QPS: 87	Comps: 2810	 Hops: 152.5000
range: 1000855	 recall: 1.0000	 QPS: 176	Comps: 3264	 Hops: 304.5000
range: 1000856	 recall: 2.5000	 QPS: 54	Comps: 11560	 Hops: 770.5000
range: 1000857	 recall: 2.0000	 QPS: 63	Comps: 7769	 Hops: 613.0000
range: 1000858	 recall: 2.5000	 QPS: 57	Comps: 10229	 Hops: 763.5000
range: 1000859	 recall: 1.0000	 QPS: 117	Comps: 3679	 Hops: 305.0000
range: 1000860	 recall: 3.4500	 QPS: 39	Comps: 15938	 Hops: 1074.5000
range: 1000861	 recall: 1.5000	 QPS: 87	Comps: 7098	 Hops: 457.5000
range: 1000862	 recall: 1.0000	 QPS: 126	Comps: 5264	 Hops: 305.5000
range: 1000863	 recall: 3.0000	 QPS: 44	Comps: 12926	 Hops: 919.5000
range: 1000864	 recall: 4.5000	 QPS: 31	Comps: 21457	 Hops: 1381.0000
range: 1000865	 recall: 0.5000	 QPS: 274	Comps: 2020	 Hops: 152.5000
range: 1000866	 recall: 2.0000	 QPS: 80	Comps: 6652	 Hops: 612.0000
range: 1000867	 recall: 2.4500	 QPS: 46	Comps: 10722	 Hops: 771.5000
range: 1000868	 recall: 2.0000	 QPS: 46	Comps: 10840	 Hops: 615.0000
range: 1000869	 recall: 1.0000	 QPS: 117	Comps: 4675	 Hops: 309.0000
range: 1000870	 recall: 1.0000	 QPS: 153	Comps: 4466	 Hops: 304.5000
range: 1000871	 recall: 2.0000	 QPS: 64	Comps: 8868	 Hops: 618.5000
range: 1000872	 recall: 1.9500	 QPS: 79	Comps: 8254	 Hops: 612.5000
range: 1000873	 recall: 2.0000	 QPS: 66	Comps: 8340	 Hops: 610.0000
range: 1000874	 recall: 3.5000	 QPS: 33	Comps: 14455	 Hops: 1068.5000
range: 1000875	 recall: 2.0000	 QPS: 71	Comps: 9579	 Hops: 615.5000
range: 1000876	 recall: 0.5000	 QPS: 336	Comps: 1310	 Hops: 153.5000
range: 1000877	 recall: 2.9500	 QPS: 34	Comps: 13008	 Hops: 916.0000
range: 1000878	 recall: 2.0000	 QPS: 38	Comps: 9632	 Hops: 614.0000
range: 1000879	 recall: 1.9000	 QPS: 60	Comps: 8695	 Hops: 614.5000
range: 1000880	 recall: 0.5000	 QPS: 390	Comps: 2032	 Hops: 154.5000
range: 1000882	 recall: 1.5000	 QPS: 114	Comps: 5268	 Hops: 460.0000
range: 1000883	 recall: 2.5000	 QPS: 67	Comps: 10196	 Hops: 763.5000
range: 1000884	 recall: 1.0000	 QPS: 160	Comps: 4072	 Hops: 305.5000
range: 1000885	 recall: 2.5000	 QPS: 67	Comps: 10504	 Hops: 767.0000
range: 1000886	 recall: 1.5000	 QPS: 74	Comps: 5888	 Hops: 460.5000
range: 1000887	 recall: 1.9500	 QPS: 61	Comps: 9372	 Hops: 617.0000
range: 1000889	 recall: 1.5000	 QPS: 115	Comps: 4703	 Hops: 458.5000
range: 1000890	 recall: 3.5000	 QPS: 35	Comps: 14431	 Hops: 1078.0000
range: 1000891	 recall: 3.0000	 QPS: 52	Comps: 13202	 Hops: 916.5000
range: 1000892	 recall: 2.9500	 QPS: 43	Comps: 14526	 Hops: 919.5000
range: 1000893	 recall: 1.5000	 QPS: 97	Comps: 5692	 Hops: 461.0000
range: 1000894	 recall: 5.4500	 QPS: 17	Comps: 25878	 Hops: 1692.5000
range: 1000895	 recall: 1.5000	 QPS: 87	Comps: 6462	 Hops: 460.0000
range: 1000896	 recall: 2.0000	 QPS: 67	Comps: 8556	 Hops: 612.5000
range: 1000897	 recall: 1.5000	 QPS: 120	Comps: 5852	 Hops: 458.5000
range: 1000898	 recall: 1.5000	 QPS: 93	Comps: 6782	 Hops: 457.0000
range: 1000899	 recall: 0.5000	 QPS: 200	Comps: 2966	 Hops: 155.5000
range: 1000900	 recall: 2.5000	 QPS: 37	Comps: 13250	 Hops: 765.5000
range: 1000901	 recall: 0.5000	 QPS: 390	Comps: 1976	 Hops: 152.5000
range: 1000902	 recall: 1.0000	 QPS: 178	Comps: 4446	 Hops: 306.0000
range: 1000903	 recall: 2.4500	 QPS: 58	Comps: 10710	 Hops: 771.5000
range: 1000904	 recall: 2.5000	 QPS: 54	Comps: 10214	 Hops: 777.0000
range: 1000905	 recall: 2.5000	 QPS: 49	Comps: 12782	 Hops: 764.5000
range: 1000906	 recall: 0.5000	 QPS: 237	Comps: 2316	 Hops: 153.0000
range: 1000907	 recall: 1.5000	 QPS: 109	Comps: 5388	 Hops: 465.0000
range: 1000908	 recall: 2.5000	 QPS: 49	Comps: 14250	 Hops: 762.0000
range: 1000910	 recall: 2.5000	 QPS: 61	Comps: 10844	 Hops: 772.0000
range: 1000911	 recall: 3.5000	 QPS: 32	Comps: 13630	 Hops: 1070.5000
range: 1000912	 recall: 1.5000	 QPS: 82	Comps: 6248	 Hops: 460.5000
range: 1000913	 recall: 0.5000	 QPS: 150	Comps: 1792	 Hops: 155.0000
range: 1000914	 recall: 0.5000	 QPS: 179	Comps: 2612	 Hops: 153.0000
range: 1000915	 recall: 1.9500	 QPS: 39	Comps: 9190	 Hops: 612.5000
range: 1000916	 recall: 1.5000	 QPS: 93	Comps: 6111	 Hops: 457.5000
range: 1000917	 recall: 2.0000	 QPS: 71	Comps: 8472	 Hops: 612.0000
range: 1000918	 recall: 1.5000	 QPS: 93	Comps: 5916	 Hops: 476.0000
range: 1000919	 recall: 6.0000	 QPS: 22	Comps: 26456	 Hops: 1839.5000
range: 1000920	 recall: 1.0000	 QPS: 121	Comps: 5168	 Hops: 305.5000
range: 1000921	 recall: 2.0000	 QPS: 62	Comps: 7693	 Hops: 611.0000
range: 1000922	 recall: 0.5000	 QPS: 270	Comps: 3066	 Hops: 153.5000
range: 1000923	 recall: 1.0000	 QPS: 164	Comps: 3018	 Hops: 305.0000
range: 1000924	 recall: 1.0000	 QPS: 128	Comps: 5390	 Hops: 305.5000
range: 1000925	 recall: 3.4500	 QPS: 35	Comps: 17410	 Hops: 1081.5000
range: 1000926	 recall: 0.5000	 QPS: 395	Comps: 1983	 Hops: 153.5000
range: 1000927	 recall: 0.5000	 QPS: 334	Comps: 2302	 Hops: 153.0000
range: 1000928	 recall: 2.5000	 QPS: 54	Comps: 10660	 Hops: 767.5000
range: 1000929	 recall: 1.4500	 QPS: 117	Comps: 6828	 Hops: 459.5000
range: 1000930	 recall: 1.0000	 QPS: 137	Comps: 4674	 Hops: 307.0000
range: 1000931	 recall: 1.5000	 QPS: 95	Comps: 6378	 Hops: 458.0000
range: 1000932	 recall: 2.0000	 QPS: 55	Comps: 9042	 Hops: 615.0000
range: 1000933	 recall: 2.9500	 QPS: 49	Comps: 13475	 Hops: 919.0000
range: 1000934	 recall: 2.8500	 QPS: 33	Comps: 14560	 Hops: 916.5000
range: 1000935	 recall: 1.5000	 QPS: 100	Comps: 7384	 Hops: 462.0000
range: 1000936	 recall: 2.0000	 QPS: 66	Comps: 8928	 Hops: 610.0000
range: 1000937	 recall: 3.5000	 QPS: 32	Comps: 17239	 Hops: 1073.5000
range: 1000938	 recall: 3.4000	 QPS: 35	Comps: 17050	 Hops: 1071.0000
range: 1000939	 recall: 1.0000	 QPS: 175	Comps: 3498	 Hops: 304.0000
range: 1000940	 recall: 2.0000	 QPS: 64	Comps: 10406	 Hops: 608.0000
range: 1000941	 recall: 1.5000	 QPS: 78	Comps: 5828	 Hops: 459.5000
range: 1000942	 recall: 2.0000	 QPS: 70	Comps: 7684	 Hops: 612.5000
range: 1000944	 recall: 3.0000	 QPS: 50	Comps: 11490	 Hops: 921.0000
range: 1000945	 recall: 1.0000	 QPS: 119	Comps: 4828	 Hops: 306.5000
range: 1000946	 recall: 1.5000	 QPS: 79	Comps: 6666	 Hops: 461.5000
range: 1000947	 recall: 1.0000	 QPS: 91	Comps: 4832	 Hops: 306.0000
range: 1000948	 recall: 0.5000	 QPS: 127	Comps: 2124	 Hops: 153.0000
range: 1000949	 recall: 1.1500	 QPS: 89	Comps: 7192	 Hops: 458.5000
range: 1000950	 recall: 3.9500	 QPS: 30	Comps: 18120	 Hops: 1220.5000
range: 1000951	 recall: 2.0000	 QPS: 64	Comps: 9738	 Hops: 619.0000
range: 1000952	 recall: 1.5000	 QPS: 88	Comps: 6758	 Hops: 461.5000
range: 1000953	 recall: 0.8500	 QPS: 126	Comps: 4415	 Hops: 310.0000
range: 1000954	 recall: 1.5000	 QPS: 83	Comps: 6416	 Hops: 460.0000
range: 1000955	 recall: 1.5000	 QPS: 115	Comps: 5158	 Hops: 456.5000
range: 1000956	 recall: 1.0000	 QPS: 136	Comps: 3911	 Hops: 308.5000
range: 1000957	 recall: 1.9500	 QPS: 56	Comps: 10388	 Hops: 611.0000
range: 1000958	 recall: 2.5000	 QPS: 45	Comps: 11272	 Hops: 765.5000
range: 1000959	 recall: 0.5000	 QPS: 383	Comps: 1934	 Hops: 154.5000
range: 1000960	 recall: 1.5000	 QPS: 137	Comps: 5312	 Hops: 463.0000
range: 1000961	 recall: 2.5000	 QPS: 51	Comps: 11690	 Hops: 762.5000
range: 1000962	 recall: 1.9500	 QPS: 48	Comps: 10734	 Hops: 611.5000
range: 1000963	 recall: 0.9500	 QPS: 125	Comps: 4510	 Hops: 308.0000
range: 1000965	 recall: 2.9500	 QPS: 35	Comps: 14776	 Hops: 920.5000
range: 1000966	 recall: 2.0000	 QPS: 79	Comps: 7584	 Hops: 617.5000
range: 1000967	 recall: 4.9500	 QPS: 27	Comps: 21775	 Hops: 1527.5000
range: 1000968	 recall: 1.0000	 QPS: 88	Comps: 4316	 Hops: 307.5000
range: 1000969	 recall: 1.0000	 QPS: 121	Comps: 4714	 Hops: 309.0000
range: 1000970	 recall: 1.5000	 QPS: 109	Comps: 5978	 Hops: 466.5000
range: 1000971	 recall: 2.0000	 QPS: 75	Comps: 6628	 Hops: 614.0000
range: 1000972	 recall: 3.0000	 QPS: 35	Comps: 13632	 Hops: 939.5000
range: 1000973	 recall: 1.9500	 QPS: 67	Comps: 9802	 Hops: 611.5000
range: 1000974	 recall: 2.9500	 QPS: 37	Comps: 12915	 Hops: 920.5000
range: 1000975	 recall: 2.5000	 QPS: 46	Comps: 12356	 Hops: 767.5000
range: 1000976	 recall: 2.0000	 QPS: 61	Comps: 8624	 Hops: 612.0000
range: 1000977	 recall: 3.4500	 QPS: 35	Comps: 16832	 Hops: 1066.5000
range: 1000978	 recall: 1.4500	 QPS: 92	Comps: 6766	 Hops: 459.0000
range: 1000979	 recall: 2.5000	 QPS: 40	Comps: 10938	 Hops: 766.0000
range: 1000980	 recall: 1.9500	 QPS: 75	Comps: 7698	 Hops: 610.5000
range: 1000981	 recall: 1.5000	 QPS: 101	Comps: 6444	 Hops: 461.0000
range: 1000982	 recall: 2.5000	 QPS: 61	Comps: 10760	 Hops: 765.0000
range: 1000983	 recall: 2.0000	 QPS: 49	Comps: 9254	 Hops: 622.5000
range: 1000984	 recall: 4.0000	 QPS: 33	Comps: 18032	 Hops: 1229.5000
range: 1000985	 recall: 1.5000	 QPS: 70	Comps: 7981	 Hops: 462.5000
range: 1000986	 recall: 2.0000	 QPS: 67	Comps: 8762	 Hops: 615.5000
range: 1000987	 recall: 0.5000	 QPS: 376	Comps: 2113	 Hops: 151.5000
range: 1000988	 recall: 0.5000	 QPS: 352	Comps: 2192	 Hops: 153.0000
range: 1000989	 recall: 1.5000	 QPS: 93	Comps: 7054	 Hops: 462.5000
range: 1000990	 recall: 1.5000	 QPS: 97	Comps: 6164	 Hops: 456.5000
range: 1000991	 recall: 3.0000	 QPS: 32	Comps: 12640	 Hops: 920.5000
range: 1000992	 recall: 3.5000	 QPS: 39	Comps: 15533	 Hops: 1077.0000
range: 1000993	 recall: 2.5000	 QPS: 51	Comps: 11747	 Hops: 767.5000
range: 1000994	 recall: 0.5000	 QPS: 213	Comps: 2006	 Hops: 152.0000
range: 1000995	 recall: 1.4500	 QPS: 91	Comps: 6893	 Hops: 459.0000
range: 1000996	 recall: 2.0000	 QPS: 55	Comps: 8659	 Hops: 618.0000
range: 1000997	 recall: 1.4500	 QPS: 83	Comps: 6383	 Hops: 459.5000
range: 1000998	 recall: 0.5000	 QPS: 352	Comps: 2260	 Hops: 155.5000
range: 1000999	 recall: 1.0000	 QPS: 173	Comps: 3920	 Hops: 307.5000
range: 1001000	 recall: 2.5000	 QPS: 56	Comps: 10632	 Hops: 762.5000
range: 1001001	 recall: 3.5000	 QPS: 48	Comps: 12320	 Hops: 1070.5000
range: 1001002	 recall: 1.4500	 QPS: 86	Comps: 6582	 Hops: 461.0000
range: 1001003	 recall: 1.0000	 QPS: 137	Comps: 5184	 Hops: 304.0000
range: 1001004	 recall: 2.5000	 QPS: 49	Comps: 10556	 Hops: 766.5000
range: 1001005	 recall: 0.5000	 QPS: 204	Comps: 2496	 Hops: 151.0000
range: 1001006	 recall: 2.0000	 QPS: 74	Comps: 8650	 Hops: 608.5000
