Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1200
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.3420550s
search ef:
vertex in set: {1200}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.3692270s
load index done

Search ef: 1200
========================
range: 997272	 recall: 0.5000	 QPS: 100	Comps: 8098	 Hops: 602.0000
range: 998446	 recall: 0.5000	 QPS: 142	Comps: 4106	 Hops: 610.5000
range: 998447	 recall: 0.5000	 QPS: 118	Comps: 6142	 Hops: 601.5000
range: 998448	 recall: 1.0000	 QPS: 48	Comps: 16306	 Hops: 1213.0000
range: 998449	 recall: 1.5000	 QPS: 38	Comps: 19098	 Hops: 1811.0000
range: 998451	 recall: 0.5000	 QPS: 102	Comps: 7273	 Hops: 604.5000
range: 998452	 recall: 4.0000	 QPS: 14	Comps: 52410	 Hops: 4823.5000
range: 998453	 recall: 2.0000	 QPS: 26	Comps: 30864	 Hops: 2410.5000
range: 998454	 recall: 0.5000	 QPS: 130	Comps: 5178	 Hops: 602.5000
range: 998455	 recall: 0.5000	 QPS: 98	Comps: 8210	 Hops: 601.5000
range: 998456	 recall: 1.0000	 QPS: 52	Comps: 14763	 Hops: 1207.5000
range: 998457	 recall: 1.5000	 QPS: 36	Comps: 20856	 Hops: 1809.0000
range: 998458	 recall: 2.0000	 QPS: 24	Comps: 26690	 Hops: 2414.5000
range: 998459	 recall: 1.5000	 QPS: 40	Comps: 17296	 Hops: 1810.0000
range: 998460	 recall: 2.0000	 QPS: 31	Comps: 23332	 Hops: 2411.5000
range: 998461	 recall: 0.5000	 QPS: 118	Comps: 5934	 Hops: 604.5000
range: 998462	 recall: 0.5000	 QPS: 174	Comps: 2896	 Hops: 603.0000
range: 998463	 recall: 1.0000	 QPS: 56	Comps: 12936	 Hops: 1203.0000
range: 998464	 recall: 1.5000	 QPS: 38	Comps: 19041	 Hops: 1806.0000
range: 998465	 recall: 2.0000	 QPS: 30	Comps: 23324	 Hops: 2413.0000
range: 998466	 recall: 2.0000	 QPS: 27	Comps: 26758	 Hops: 2408.5000
range: 998467	 recall: 2.0000	 QPS: 25	Comps: 31330	 Hops: 2415.5000
range: 998468	 recall: 1.0000	 QPS: 51	Comps: 14886	 Hops: 1203.5000
range: 998469	 recall: 1.5000	 QPS: 33	Comps: 23504	 Hops: 1811.5000
range: 998470	 recall: 3.0000	 QPS: 21	Comps: 34351	 Hops: 3618.0000
range: 998471	 recall: 1.0000	 QPS: 55	Comps: 11090	 Hops: 1204.0000
range: 998472	 recall: 1.0000	 QPS: 51	Comps: 15294	 Hops: 1205.5000
range: 998473	 recall: 2.0000	 QPS: 27	Comps: 27827	 Hops: 2414.0000
range: 998474	 recall: 1.5000	 QPS: 36	Comps: 21482	 Hops: 1805.5000
range: 998475	 recall: 3.0000	 QPS: 20	Comps: 35973	 Hops: 3625.5000
range: 998476	 recall: 0.5000	 QPS: 100	Comps: 7890	 Hops: 603.0000
range: 998477	 recall: 2.5000	 QPS: 21	Comps: 36596	 Hops: 3014.0000
range: 998478	 recall: 1.0000	 QPS: 70	Comps: 9244	 Hops: 1207.0000
range: 998479	 recall: 0.5000	 QPS: 110	Comps: 6980	 Hops: 602.5000
range: 998481	 recall: 1.5000	 QPS: 38	Comps: 19550	 Hops: 1812.5000
range: 998482	 recall: 2.0000	 QPS: 31	Comps: 22280	 Hops: 2413.0000
range: 998483	 recall: 0.5000	 QPS: 79	Comps: 10157	 Hops: 605.0000
range: 998484	 recall: 1.0000	 QPS: 55	Comps: 13824	 Hops: 1205.5000
range: 998485	 recall: 2.5000	 QPS: 24	Comps: 30210	 Hops: 3013.5000
range: 998487	 recall: 1.5000	 QPS: 31	Comps: 26258	 Hops: 1806.5000
range: 998488	 recall: 1.5000	 QPS: 36	Comps: 20450	 Hops: 1816.5000
range: 998489	 recall: 2.0000	 QPS: 28	Comps: 26851	 Hops: 2415.0000
range: 998490	 recall: 1.0000	 QPS: 70	Comps: 9103	 Hops: 1204.0000
range: 998491	 recall: 1.0000	 QPS: 65	Comps: 10720	 Hops: 1208.0000
range: 998492	 recall: 1.5000	 QPS: 33	Comps: 23125	 Hops: 1812.0000
range: 998493	 recall: 0.5000	 QPS: 140	Comps: 4530	 Hops: 603.0000
range: 998494	 recall: 2.0000	 QPS: 31	Comps: 22940	 Hops: 2409.5000
range: 998495	 recall: 1.0000	 QPS: 52	Comps: 15153	 Hops: 1205.5000
range: 998496	 recall: 1.5000	 QPS: 41	Comps: 17648	 Hops: 1806.0000
range: 998497	 recall: 1.0000	 QPS: 60	Comps: 11774	 Hops: 1205.5000
range: 998498	 recall: 1.0000	 QPS: 59	Comps: 12108	 Hops: 1205.5000
range: 998499	 recall: 1.0000	 QPS: 55	Comps: 13418	 Hops: 1206.0000
range: 998501	 recall: 1.0000	 QPS: 71	Comps: 8949	 Hops: 1204.5000
range: 998502	 recall: 0.5000	 QPS: 93	Comps: 8676	 Hops: 602.5000
range: 998503	 recall: 0.5000	 QPS: 107	Comps: 7212	 Hops: 601.0000
range: 998504	 recall: 1.5000	 QPS: 33	Comps: 23477	 Hops: 1812.5000
range: 998505	 recall: 2.5000	 QPS: 22	Comps: 33248	 Hops: 3010.5000
range: 998506	 recall: 0.5000	 QPS: 116	Comps: 6492	 Hops: 601.0000
range: 998509	 recall: 0.5000	 QPS: 104	Comps: 7604	 Hops: 603.5000
range: 998510	 recall: 0.5000	 QPS: 106	Comps: 7346	 Hops: 603.0000
range: 998511	 recall: 0.5000	 QPS: 103	Comps: 7765	 Hops: 603.0000
range: 998512	 recall: 0.5000	 QPS: 110	Comps: 6826	 Hops: 602.0000
range: 998513	 recall: 2.0000	 QPS: 27	Comps: 28374	 Hops: 2415.0000
range: 998514	 recall: 0.5000	 QPS: 183	Comps: 2712	 Hops: 604.0000
range: 998515	 recall: 1.5000	 QPS: 37	Comps: 20162	 Hops: 1808.5000
range: 998516	 recall: 1.5000	 QPS: 38	Comps: 16841	 Hops: 1807.0000
range: 998517	 recall: 1.5000	 QPS: 34	Comps: 23676	 Hops: 1807.5000
range: 998518	 recall: 1.0000	 QPS: 58	Comps: 12955	 Hops: 1205.5000
range: 998519	 recall: 2.0000	 QPS: 29	Comps: 24910	 Hops: 2409.5000
range: 998520	 recall: 1.5000	 QPS: 39	Comps: 18980	 Hops: 1810.5000
range: 998521	 recall: 0.5000	 QPS: 119	Comps: 5648	 Hops: 604.0000
range: 998523	 recall: 1.0000	 QPS: 53	Comps: 14764	 Hops: 1205.0000
range: 998524	 recall: 2.5000	 QPS: 20	Comps: 36788	 Hops: 3014.5000
range: 998525	 recall: 3.5000	 QPS: 16	Comps: 46968	 Hops: 4215.5000
range: 998526	 recall: 1.5000	 QPS: 38	Comps: 19897	 Hops: 1808.0000
range: 998528	 recall: 1.0000	 QPS: 55	Comps: 13443	 Hops: 1205.0000
range: 998529	 recall: 0.5000	 QPS: 113	Comps: 6798	 Hops: 601.5000
range: 998530	 recall: 1.0000	 QPS: 59	Comps: 12288	 Hops: 1203.5000
range: 998531	 recall: 1.5000	 QPS: 34	Comps: 20908	 Hops: 1808.5000
range: 998532	 recall: 2.0000	 QPS: 27	Comps: 29228	 Hops: 2414.5000
range: 998533	 recall: 0.5000	 QPS: 126	Comps: 5306	 Hops: 606.0000
range: 998534	 recall: 1.5000	 QPS: 37	Comps: 20131	 Hops: 1810.5000
range: 998535	 recall: 1.0000	 QPS: 70	Comps: 8988	 Hops: 1209.5000
range: 998536	 recall: 1.0000	 QPS: 51	Comps: 13217	 Hops: 1204.5000
range: 998537	 recall: 1.0000	 QPS: 64	Comps: 10873	 Hops: 1206.0000
range: 998538	 recall: 2.0000	 QPS: 28	Comps: 25963	 Hops: 2410.5000
range: 998539	 recall: 0.5000	 QPS: 118	Comps: 6162	 Hops: 603.5000
range: 998540	 recall: 0.5000	 QPS: 131	Comps: 5168	 Hops: 602.5000
range: 998541	 recall: 1.0000	 QPS: 45	Comps: 15450	 Hops: 1206.0000
range: 998542	 recall: 0.5000	 QPS: 103	Comps: 7700	 Hops: 602.5000
range: 998544	 recall: 1.5000	 QPS: 43	Comps: 15228	 Hops: 1806.0000
range: 998545	 recall: 0.5000	 QPS: 106	Comps: 6910	 Hops: 608.0000
range: 998546	 recall: 1.0000	 QPS: 57	Comps: 10798	 Hops: 1208.5000
range: 998547	 recall: 1.5000	 QPS: 44	Comps: 15195	 Hops: 1809.0000
range: 998549	 recall: 1.5000	 QPS: 37	Comps: 21425	 Hops: 1809.5000
range: 998551	 recall: 1.5000	 QPS: 37	Comps: 20972	 Hops: 1805.5000
range: 998552	 recall: 2.5000	 QPS: 22	Comps: 34328	 Hops: 3012.0000
range: 998553	 recall: 0.5000	 QPS: 110	Comps: 6616	 Hops: 605.0000
range: 998555	 recall: 0.5000	 QPS: 169	Comps: 3201	 Hops: 602.5000
range: 998558	 recall: 0.5000	 QPS: 148	Comps: 3926	 Hops: 605.0000
range: 998559	 recall: 2.0000	 QPS: 31	Comps: 21968	 Hops: 2412.0000
range: 998560	 recall: 2.0000	 QPS: 30	Comps: 23742	 Hops: 2413.5000
range: 998561	 recall: 1.0000	 QPS: 51	Comps: 15115	 Hops: 1213.0000
range: 998562	 recall: 1.0000	 QPS: 54	Comps: 13902	 Hops: 1203.5000
range: 998563	 recall: 0.5000	 QPS: 103	Comps: 7568	 Hops: 602.0000
range: 998564	 recall: 0.5000	 QPS: 89	Comps: 9146	 Hops: 607.0000
range: 998565	 recall: 0.5000	 QPS: 112	Comps: 6304	 Hops: 603.5000
range: 998566	 recall: 0.5000	 QPS: 105	Comps: 7735	 Hops: 601.5000
range: 998567	 recall: 2.0000	 QPS: 34	Comps: 19337	 Hops: 2413.5000
range: 998568	 recall: 0.5000	 QPS: 119	Comps: 5888	 Hops: 603.0000
range: 998569	 recall: 0.5000	 QPS: 101	Comps: 7639	 Hops: 601.5000
range: 998570	 recall: 1.5000	 QPS: 40	Comps: 17246	 Hops: 1809.5000
range: 998573	 recall: 1.0000	 QPS: 53	Comps: 14622	 Hops: 1204.5000
range: 998574	 recall: 0.5000	 QPS: 100	Comps: 7456	 Hops: 602.5000
range: 998575	 recall: 1.0000	 QPS: 63	Comps: 10943	 Hops: 1206.5000
range: 998576	 recall: 1.0000	 QPS: 58	Comps: 13134	 Hops: 1202.0000
range: 998577	 recall: 1.5000	 QPS: 36	Comps: 18780	 Hops: 1808.5000
range: 998580	 recall: 1.0000	 QPS: 62	Comps: 11698	 Hops: 1205.5000
range: 998581	 recall: 0.5000	 QPS: 189	Comps: 2334	 Hops: 603.5000
range: 998582	 recall: 0.5000	 QPS: 166	Comps: 3084	 Hops: 607.0000
range: 998585	 recall: 1.5000	 QPS: 36	Comps: 20482	 Hops: 1806.5000
range: 998586	 recall: 1.0000	 QPS: 61	Comps: 11452	 Hops: 1205.5000
range: 998587	 recall: 1.0000	 QPS: 66	Comps: 9748	 Hops: 1205.0000
range: 998588	 recall: 1.0000	 QPS: 51	Comps: 15112	 Hops: 1210.5000
range: 998589	 recall: 0.5000	 QPS: 95	Comps: 8476	 Hops: 602.5000
range: 998590	 recall: 1.5000	 QPS: 36	Comps: 20888	 Hops: 1807.5000
range: 998591	 recall: 1.0000	 QPS: 53	Comps: 14499	 Hops: 1207.0000
range: 998592	 recall: 2.0000	 QPS: 26	Comps: 27708	 Hops: 2410.5000
range: 998593	 recall: 1.0000	 QPS: 65	Comps: 10645	 Hops: 1203.0000
range: 998594	 recall: 0.5000	 QPS: 100	Comps: 7790	 Hops: 603.0000
range: 998595	 recall: 1.0000	 QPS: 56	Comps: 13644	 Hops: 1204.0000
range: 998596	 recall: 0.5000	 QPS: 115	Comps: 6678	 Hops: 603.0000
range: 998598	 recall: 0.5000	 QPS: 112	Comps: 6502	 Hops: 602.0000
range: 998599	 recall: 1.0000	 QPS: 45	Comps: 17874	 Hops: 1211.5000
range: 998600	 recall: 1.5000	 QPS: 35	Comps: 21436	 Hops: 1805.5000
range: 998602	 recall: 1.0000	 QPS: 63	Comps: 11258	 Hops: 1205.5000
range: 998603	 recall: 0.5000	 QPS: 127	Comps: 5121	 Hops: 602.0000
range: 998606	 recall: 0.5000	 QPS: 98	Comps: 7842	 Hops: 602.0000
range: 998607	 recall: 1.5000	 QPS: 36	Comps: 19208	 Hops: 1808.5000
range: 998608	 recall: 0.5000	 QPS: 120	Comps: 5792	 Hops: 605.0000
range: 998609	 recall: 0.5000	 QPS: 120	Comps: 3294	 Hops: 603.5000
range: 998611	 recall: 0.5000	 QPS: 115	Comps: 6486	 Hops: 603.0000
range: 998612	 recall: 1.5000	 QPS: 44	Comps: 14987	 Hops: 1807.0000
range: 998613	 recall: 2.0000	 QPS: 25	Comps: 28641	 Hops: 2427.0000
range: 998614	 recall: 1.0000	 QPS: 52	Comps: 14792	 Hops: 1209.5000
range: 998616	 recall: 1.5000	 QPS: 38	Comps: 18315	 Hops: 1807.0000
range: 998617	 recall: 0.5000	 QPS: 109	Comps: 7029	 Hops: 603.0000
range: 998618	 recall: 1.0000	 QPS: 69	Comps: 9730	 Hops: 1205.5000
range: 998619	 recall: 1.5000	 QPS: 34	Comps: 19904	 Hops: 1811.5000
range: 998621	 recall: 1.0000	 QPS: 65	Comps: 10168	 Hops: 1207.5000
range: 998622	 recall: 1.0000	 QPS: 57	Comps: 12781	 Hops: 1213.5000
range: 998624	 recall: 1.0000	 QPS: 55	Comps: 13508	 Hops: 1204.5000
range: 998625	 recall: 1.5000	 QPS: 38	Comps: 19438	 Hops: 1804.0000
range: 998626	 recall: 1.0000	 QPS: 60	Comps: 12050	 Hops: 1204.0000
range: 998627	 recall: 1.0000	 QPS: 53	Comps: 14280	 Hops: 1213.5000
range: 998628	 recall: 1.0000	 QPS: 60	Comps: 12545	 Hops: 1205.5000
range: 998629	 recall: 1.0000	 QPS: 53	Comps: 14246	 Hops: 1205.0000
range: 998631	 recall: 1.0000	 QPS: 58	Comps: 12922	 Hops: 1204.5000
range: 998632	 recall: 0.5000	 QPS: 107	Comps: 6892	 Hops: 604.0000
range: 998633	 recall: 1.0000	 QPS: 61	Comps: 11741	 Hops: 1204.5000
range: 998635	 recall: 1.0000	 QPS: 54	Comps: 14012	 Hops: 1208.0000
range: 998636	 recall: 2.0000	 QPS: 31	Comps: 23801	 Hops: 2410.5000
range: 998637	 recall: 0.5000	 QPS: 97	Comps: 8348	 Hops: 602.0000
range: 998638	 recall: 1.5000	 QPS: 40	Comps: 18258	 Hops: 1807.0000
range: 998639	 recall: 2.5000	 QPS: 24	Comps: 29362	 Hops: 3015.5000
range: 998640	 recall: 0.5000	 QPS: 102	Comps: 7568	 Hops: 604.5000
range: 998641	 recall: 1.0000	 QPS: 50	Comps: 15823	 Hops: 1215.0000
range: 998642	 recall: 1.0000	 QPS: 52	Comps: 14481	 Hops: 1212.5000
range: 998644	 recall: 0.5000	 QPS: 124	Comps: 5326	 Hops: 602.5000
range: 998645	 recall: 0.5000	 QPS: 104	Comps: 7558	 Hops: 605.0000
range: 998646	 recall: 0.5000	 QPS: 134	Comps: 5079	 Hops: 602.0000
range: 998647	 recall: 1.0000	 QPS: 60	Comps: 11520	 Hops: 1203.5000
range: 998648	 recall: 0.5000	 QPS: 90	Comps: 9090	 Hops: 604.0000
range: 998649	 recall: 1.0000	 QPS: 56	Comps: 13394	 Hops: 1210.0000
range: 998650	 recall: 0.5000	 QPS: 114	Comps: 6376	 Hops: 605.0000
range: 998651	 recall: 1.0000	 QPS: 53	Comps: 14699	 Hops: 1211.5000
range: 998652	 recall: 1.0000	 QPS: 64	Comps: 10533	 Hops: 1206.0000
range: 998653	 recall: 0.5000	 QPS: 96	Comps: 5777	 Hops: 602.0000
range: 998655	 recall: 1.0000	 QPS: 56	Comps: 13887	 Hops: 1205.5000
range: 998656	 recall: 0.5000	 QPS: 183	Comps: 2620	 Hops: 601.0000
range: 998658	 recall: 0.5000	 QPS: 119	Comps: 6044	 Hops: 601.5000
range: 998659	 recall: 1.0000	 QPS: 44	Comps: 16088	 Hops: 1210.0000
range: 998660	 recall: 1.5000	 QPS: 41	Comps: 17052	 Hops: 1807.0000
range: 998661	 recall: 1.5000	 QPS: 37	Comps: 20093	 Hops: 1807.0000
range: 998663	 recall: 1.0000	 QPS: 50	Comps: 13354	 Hops: 1206.5000
range: 998664	 recall: 1.0000	 QPS: 63	Comps: 10858	 Hops: 1205.0000
range: 998665	 recall: 3.5000	 QPS: 16	Comps: 39155	 Hops: 4224.0000
range: 998666	 recall: 1.5000	 QPS: 34	Comps: 23126	 Hops: 1809.5000
range: 998667	 recall: 0.5000	 QPS: 174	Comps: 3035	 Hops: 602.5000
range: 998668	 recall: 1.0000	 QPS: 56	Comps: 10922	 Hops: 1204.5000
range: 998670	 recall: 0.5000	 QPS: 114	Comps: 6563	 Hops: 604.5000
range: 998671	 recall: 1.0000	 QPS: 58	Comps: 12738	 Hops: 1202.5000
range: 998673	 recall: 1.5000	 QPS: 36	Comps: 20854	 Hops: 1806.0000
range: 998674	 recall: 1.0000	 QPS: 61	Comps: 11247	 Hops: 1206.5000
range: 998675	 recall: 0.5000	 QPS: 100	Comps: 7854	 Hops: 604.5000
range: 998676	 recall: 1.0000	 QPS: 59	Comps: 12550	 Hops: 1207.5000
range: 998677	 recall: 1.5000	 QPS: 42	Comps: 15995	 Hops: 1810.0000
range: 998678	 recall: 0.5000	 QPS: 133	Comps: 5464	 Hops: 604.0000
range: 998680	 recall: 1.0000	 QPS: 52	Comps: 15444	 Hops: 1205.5000
range: 998681	 recall: 0.5000	 QPS: 117	Comps: 6152	 Hops: 602.5000
range: 998682	 recall: 0.5000	 QPS: 106	Comps: 7204	 Hops: 603.0000
range: 998683	 recall: 2.0000	 QPS: 27	Comps: 28983	 Hops: 2409.5000
range: 998684	 recall: 0.5000	 QPS: 135	Comps: 4647	 Hops: 603.0000
range: 998685	 recall: 1.0000	 QPS: 49	Comps: 16178	 Hops: 1204.5000
range: 998686	 recall: 1.0000	 QPS: 57	Comps: 12489	 Hops: 1209.0000
range: 998687	 recall: 1.0000	 QPS: 67	Comps: 9738	 Hops: 1207.5000
range: 998688	 recall: 0.5000	 QPS: 106	Comps: 7106	 Hops: 604.0000
range: 998689	 recall: 0.5000	 QPS: 85	Comps: 6768	 Hops: 601.5000
range: 998690	 recall: 0.5000	 QPS: 114	Comps: 6623	 Hops: 602.5000
range: 998691	 recall: 0.5000	 QPS: 107	Comps: 7151	 Hops: 602.0000
range: 998693	 recall: 1.5000	 QPS: 45	Comps: 14348	 Hops: 1813.5000
range: 998696	 recall: 0.5000	 QPS: 131	Comps: 5300	 Hops: 601.5000
range: 998697	 recall: 1.0000	 QPS: 58	Comps: 12074	 Hops: 1205.5000
range: 998698	 recall: 1.0000	 QPS: 58	Comps: 12679	 Hops: 1204.0000
range: 998699	 recall: 0.5000	 QPS: 101	Comps: 8005	 Hops: 602.5000
range: 998701	 recall: 1.0000	 QPS: 53	Comps: 14468	 Hops: 1206.0000
range: 998702	 recall: 0.5000	 QPS: 111	Comps: 6911	 Hops: 603.0000
range: 998703	 recall: 1.5000	 QPS: 40	Comps: 17784	 Hops: 1808.0000
range: 998704	 recall: 1.0000	 QPS: 52	Comps: 15022	 Hops: 1211.0000
range: 998705	 recall: 0.5000	 QPS: 94	Comps: 8382	 Hops: 606.0000
range: 998706	 recall: 0.5000	 QPS: 124	Comps: 6061	 Hops: 603.0000
range: 998707	 recall: 1.0000	 QPS: 53	Comps: 14810	 Hops: 1205.5000
range: 998708	 recall: 1.5000	 QPS: 33	Comps: 23734	 Hops: 1808.5000
range: 998710	 recall: 1.5000	 QPS: 52	Comps: 11458	 Hops: 1807.5000
range: 998711	 recall: 1.0000	 QPS: 53	Comps: 14046	 Hops: 1204.5000
range: 998713	 recall: 1.0000	 QPS: 48	Comps: 16156	 Hops: 1212.5000
range: 998714	 recall: 0.5000	 QPS: 105	Comps: 7580	 Hops: 601.5000
range: 998715	 recall: 1.5000	 QPS: 37	Comps: 20088	 Hops: 1809.0000
range: 998717	 recall: 1.0000	 QPS: 54	Comps: 11531	 Hops: 1207.5000
range: 998718	 recall: 1.0000	 QPS: 60	Comps: 12262	 Hops: 1204.5000
range: 998720	 recall: 0.5000	 QPS: 96	Comps: 8498	 Hops: 601.0000
range: 998721	 recall: 1.0000	 QPS: 54	Comps: 11806	 Hops: 1204.5000
range: 998722	 recall: 0.5000	 QPS: 106	Comps: 7122	 Hops: 602.0000
range: 998723	 recall: 0.5000	 QPS: 100	Comps: 5224	 Hops: 601.5000
range: 998724	 recall: 0.5000	 QPS: 93	Comps: 8669	 Hops: 601.5000
range: 998725	 recall: 1.5000	 QPS: 37	Comps: 19536	 Hops: 1810.5000
range: 998726	 recall: 1.0000	 QPS: 62	Comps: 11186	 Hops: 1205.0000
range: 998728	 recall: 1.0000	 QPS: 64	Comps: 10544	 Hops: 1205.5000
range: 998729	 recall: 1.0000	 QPS: 52	Comps: 14604	 Hops: 1204.0000
range: 998730	 recall: 1.5000	 QPS: 35	Comps: 22318	 Hops: 1812.5000
range: 998731	 recall: 0.5000	 QPS: 144	Comps: 4238	 Hops: 602.0000
range: 998732	 recall: 1.5000	 QPS: 37	Comps: 20299	 Hops: 1807.5000
range: 998733	 recall: 2.0000	 QPS: 27	Comps: 27232	 Hops: 2411.0000
range: 998734	 recall: 2.0000	 QPS: 33	Comps: 20056	 Hops: 2412.5000
range: 998735	 recall: 1.5000	 QPS: 39	Comps: 18631	 Hops: 1810.0000
range: 998736	 recall: 1.5000	 QPS: 43	Comps: 15515	 Hops: 1810.0000
range: 998737	 recall: 1.5000	 QPS: 37	Comps: 19658	 Hops: 1811.5000
range: 998738	 recall: 2.0000	 QPS: 30	Comps: 23096	 Hops: 2415.0000
range: 998739	 recall: 2.0000	 QPS: 32	Comps: 19262	 Hops: 2411.0000
range: 998741	 recall: 1.0000	 QPS: 54	Comps: 13840	 Hops: 1205.0000
range: 998742	 recall: 0.5000	 QPS: 107	Comps: 7194	 Hops: 603.0000
range: 998743	 recall: 2.0000	 QPS: 27	Comps: 27952	 Hops: 2410.5000
range: 998744	 recall: 0.5000	 QPS: 108	Comps: 7313	 Hops: 603.5000
range: 998745	 recall: 3.5000	 QPS: 17	Comps: 43667	 Hops: 4218.5000
range: 998746	 recall: 1.5000	 QPS: 45	Comps: 13874	 Hops: 1810.5000
range: 998747	 recall: 1.0000	 QPS: 56	Comps: 13516	 Hops: 1206.0000
range: 998748	 recall: 1.5000	 QPS: 39	Comps: 18565	 Hops: 1808.0000
range: 998749	 recall: 1.5000	 QPS: 40	Comps: 17274	 Hops: 1806.0000
range: 998750	 recall: 2.0000	 QPS: 26	Comps: 25784	 Hops: 2412.0000
range: 998751	 recall: 2.5000	 QPS: 19	Comps: 41866	 Hops: 3012.5000
range: 998752	 recall: 0.5000	 QPS: 69	Comps: 8038	 Hops: 602.0000
range: 998754	 recall: 1.0000	 QPS: 66	Comps: 10174	 Hops: 1218.0000
range: 998755	 recall: 1.5000	 QPS: 47	Comps: 13191	 Hops: 1807.0000
range: 998756	 recall: 1.0000	 QPS: 55	Comps: 14114	 Hops: 1207.5000
range: 998757	 recall: 1.0000	 QPS: 49	Comps: 16471	 Hops: 1205.5000
range: 998758	 recall: 1.0000	 QPS: 52	Comps: 15143	 Hops: 1202.5000
range: 998759	 recall: 2.0000	 QPS: 29	Comps: 24621	 Hops: 2409.5000
range: 998760	 recall: 1.0000	 QPS: 52	Comps: 11906	 Hops: 1203.0000
range: 998761	 recall: 1.0000	 QPS: 61	Comps: 11972	 Hops: 1205.5000
range: 998762	 recall: 2.0000	 QPS: 26	Comps: 29242	 Hops: 2410.0000
range: 998763	 recall: 2.5000	 QPS: 23	Comps: 30837	 Hops: 3019.0000
range: 998764	 recall: 0.5000	 QPS: 107	Comps: 7068	 Hops: 602.5000
range: 998765	 recall: 0.5000	 QPS: 107	Comps: 6754	 Hops: 602.0000
range: 998766	 recall: 1.0000	 QPS: 57	Comps: 13306	 Hops: 1206.0000
range: 998767	 recall: 1.0000	 QPS: 50	Comps: 15832	 Hops: 1204.5000
range: 998768	 recall: 1.0000	 QPS: 54	Comps: 12773	 Hops: 1204.5000
range: 998769	 recall: 0.5000	 QPS: 121	Comps: 6222	 Hops: 604.0000
range: 998770	 recall: 2.0000	 QPS: 29	Comps: 20796	 Hops: 2415.0000
range: 998772	 recall: 1.5000	 QPS: 42	Comps: 16642	 Hops: 1808.0000
range: 998773	 recall: 2.0000	 QPS: 27	Comps: 28516	 Hops: 2409.5000
range: 998774	 recall: 1.0000	 QPS: 58	Comps: 13136	 Hops: 1205.5000
range: 998775	 recall: 0.5000	 QPS: 145	Comps: 4678	 Hops: 602.5000
range: 998776	 recall: 0.5000	 QPS: 89	Comps: 8855	 Hops: 607.0000
range: 998777	 recall: 2.0000	 QPS: 30	Comps: 23784	 Hops: 2411.5000
range: 998778	 recall: 0.5000	 QPS: 115	Comps: 6589	 Hops: 603.0000
range: 998779	 recall: 1.5000	 QPS: 37	Comps: 20246	 Hops: 1813.5000
range: 998780	 recall: 1.5000	 QPS: 39	Comps: 18536	 Hops: 1807.0000
range: 998781	 recall: 2.0000	 QPS: 25	Comps: 28155	 Hops: 2413.0000
range: 998782	 recall: 1.0000	 QPS: 60	Comps: 11646	 Hops: 1205.0000
range: 998783	 recall: 1.5000	 QPS: 34	Comps: 20542	 Hops: 1809.0000
range: 998785	 recall: 2.9500	 QPS: 20	Comps: 36784	 Hops: 3617.0000
range: 998786	 recall: 1.5000	 QPS: 37	Comps: 20464	 Hops: 1811.5000
range: 998787	 recall: 1.5000	 QPS: 40	Comps: 18649	 Hops: 1808.5000
range: 998788	 recall: 2.0000	 QPS: 31	Comps: 22703	 Hops: 2411.5000
range: 998789	 recall: 2.5000	 QPS: 20	Comps: 38220	 Hops: 3015.0000
range: 998790	 recall: 1.0000	 QPS: 44	Comps: 16236	 Hops: 1208.0000
range: 998791	 recall: 2.0000	 QPS: 27	Comps: 25978	 Hops: 2413.0000
range: 998792	 recall: 1.5000	 QPS: 38	Comps: 19154	 Hops: 1810.0000
range: 998793	 recall: 0.5000	 QPS: 126	Comps: 5521	 Hops: 603.0000
range: 998794	 recall: 2.0000	 QPS: 31	Comps: 22735	 Hops: 2408.5000
range: 998795	 recall: 2.0000	 QPS: 27	Comps: 28122	 Hops: 2412.5000
range: 998796	 recall: 2.0000	 QPS: 30	Comps: 23726	 Hops: 2407.0000
range: 998797	 recall: 0.5000	 QPS: 174	Comps: 2814	 Hops: 604.0000
range: 998798	 recall: 1.0000	 QPS: 58	Comps: 12298	 Hops: 1209.0000
range: 998799	 recall: 0.5000	 QPS: 167	Comps: 3036	 Hops: 602.5000
range: 998800	 recall: 2.0000	 QPS: 32	Comps: 22038	 Hops: 2411.0000
