Start time: 00:37
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 5
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.5778680s
search ef:
vertex in set: {5}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 42.1406500s
load index done

Search ef: 5
========================
range: 997272	 recall: 0.2000	 QPS: 2821	Comps: 246	 Hops: 9.0000
range: 1001714	 recall: 0.6500	 QPS: 1076	Comps: 603	 Hops: 20.0000
range: 1001715	 recall: 0.9000	 QPS: 763	Comps: 838	 Hops: 36.5000
range: 1001716	 recall: 0.4500	 QPS: 1649	Comps: 382	 Hops: 16.0000
range: 1001717	 recall: 0.2500	 QPS: 4435	Comps: 138	 Hops: 5.5000
range: 1001718	 recall: 0.4500	 QPS: 2372	Comps: 271	 Hops: 12.0000
range: 1001719	 recall: 0.2000	 QPS: 2886	Comps: 249	 Hops: 7.0000
range: 1001720	 recall: 1.0000	 QPS: 693	Comps: 921	 Hops: 38.0000
range: 1001721	 recall: 0.6000	 QPS: 980	Comps: 706	 Hops: 24.0000
range: 1001722	 recall: 0.2000	 QPS: 4454	Comps: 132	 Hops: 6.5000
range: 1001723	 recall: 0.2500	 QPS: 2946	Comps: 212	 Hops: 7.0000
range: 1001724	 recall: 0.2500	 QPS: 3937	Comps: 164	 Hops: 8.0000
range: 1001725	 recall: 0.4500	 QPS: 1445	Comps: 425	 Hops: 14.0000
range: 1001727	 recall: 0.4500	 QPS: 861	Comps: 760	 Hops: 20.0000
range: 1001730	 recall: 0.2500	 QPS: 3333	Comps: 188	 Hops: 8.0000
range: 1001731	 recall: 0.9000	 QPS: 778	Comps: 831	 Hops: 27.0000
range: 1001732	 recall: 0.6500	 QPS: 1117	Comps: 564	 Hops: 21.5000
range: 1001733	 recall: 1.0000	 QPS: 702	Comps: 851	 Hops: 32.0000
range: 1001735	 recall: 0.5000	 QPS: 1293	Comps: 514	 Hops: 19.5000
range: 1001736	 recall: 0.1000	 QPS: 6192	Comps: 104	 Hops: 5.0000
range: 1001737	 recall: 0.4000	 QPS: 1453	Comps: 430	 Hops: 13.0000
range: 1001738	 recall: 1.0000	 QPS: 677	Comps: 960	 Hops: 34.0000
range: 1001739	 recall: 0.2000	 QPS: 4202	Comps: 156	 Hops: 6.5000
range: 1001740	 recall: 0.3000	 QPS: 1459	Comps: 440	 Hops: 20.5000
range: 1001741	 recall: 0.1000	 QPS: 1940	Comps: 356	 Hops: 10.5000
range: 1001742	 recall: 0.2500	 QPS: 4598	Comps: 138	 Hops: 6.5000
range: 1001744	 recall: 0.2500	 QPS: 4773	Comps: 134	 Hops: 6.0000
range: 1001745	 recall: 0.9000	 QPS: 778	Comps: 806	 Hops: 31.0000
range: 1001747	 recall: 0.1000	 QPS: 2513	Comps: 268	 Hops: 12.0000
range: 1001748	 recall: 0.1500	 QPS: 1459	Comps: 453	 Hops: 21.5000
range: 1001750	 recall: 0.5000	 QPS: 945	Comps: 689	 Hops: 27.5000
range: 1001751	 recall: 0.0000	 QPS: 5013	Comps: 130	 Hops: 7.0000
range: 1001752	 recall: 0.0000	 QPS: 2255	Comps: 310	 Hops: 6.0000
range: 1001753	 recall: 0.5000	 QPS: 1679	Comps: 348	 Hops: 13.0000
range: 1001756	 recall: 0.2500	 QPS: 4193	Comps: 146	 Hops: 8.0000
range: 1001757	 recall: 0.8000	 QPS: 919	Comps: 664	 Hops: 27.5000
range: 1001758	 recall: 0.3500	 QPS: 1345	Comps: 502	 Hops: 13.5000
range: 1001759	 recall: 0.2500	 QPS: 2920	Comps: 240	 Hops: 6.5000
range: 1001760	 recall: 0.5500	 QPS: 1234	Comps: 504	 Hops: 23.0000
range: 1001761	 recall: 0.4500	 QPS: 1638	Comps: 397	 Hops: 18.0000
range: 1001762	 recall: 0.2500	 QPS: 1927	Comps: 356	 Hops: 11.5000
range: 1001763	 recall: 0.4500	 QPS: 1384	Comps: 425	 Hops: 19.0000
range: 1001764	 recall: 0.5000	 QPS: 1543	Comps: 406	 Hops: 15.5000
range: 1001765	 recall: 0.5000	 QPS: 1490	Comps: 427	 Hops: 17.0000
range: 1001766	 recall: 0.8500	 QPS: 773	Comps: 842	 Hops: 28.0000
range: 1001767	 recall: 0.2500	 QPS: 1837	Comps: 328	 Hops: 12.0000
range: 1001768	 recall: 0.5000	 QPS: 1490	Comps: 456	 Hops: 14.0000
range: 1001771	 recall: 1.2000	 QPS: 697	Comps: 959	 Hops: 35.0000
range: 1001772	 recall: 0.7500	 QPS: 1126	Comps: 573	 Hops: 19.0000
range: 1001774	 recall: 0.2500	 QPS: 1389	Comps: 479	 Hops: 17.0000
range: 1001775	 recall: 0.2500	 QPS: 2497	Comps: 268	 Hops: 12.0000
range: 1001776	 recall: 0.8000	 QPS: 724	Comps: 911	 Hops: 33.0000
range: 1001778	 recall: 0.3500	 QPS: 1248	Comps: 526	 Hops: 20.5000
range: 1001779	 recall: 0.2500	 QPS: 2618	Comps: 260	 Hops: 9.5000
range: 1001780	 recall: 0.0000	 QPS: 4484	Comps: 143	 Hops: 7.0000
range: 1001782	 recall: 0.5000	 QPS: 1350	Comps: 466	 Hops: 15.5000
range: 1001783	 recall: 0.4000	 QPS: 1301	Comps: 516	 Hops: 13.5000
range: 1001784	 recall: 0.3500	 QPS: 1898	Comps: 320	 Hops: 14.5000
range: 1001787	 recall: 1.4000	 QPS: 547	Comps: 1124	 Hops: 38.0000
range: 1001788	 recall: 0.5500	 QPS: 1107	Comps: 546	 Hops: 23.0000
range: 1001789	 recall: 0.7000	 QPS: 1100	Comps: 612	 Hops: 22.0000
range: 1001790	 recall: 0.5000	 QPS: 1342	Comps: 513	 Hops: 14.0000
range: 1001791	 recall: 0.1000	 QPS: 3344	Comps: 174	 Hops: 6.0000
range: 1001792	 recall: 0.1500	 QPS: 5571	Comps: 110	 Hops: 5.0000
range: 1001793	 recall: 1.0000	 QPS: 723	Comps: 855	 Hops: 32.5000
range: 1001794	 recall: 0.2500	 QPS: 1878	Comps: 369	 Hops: 8.5000
range: 1001795	 recall: 0.1500	 QPS: 1869	Comps: 353	 Hops: 13.0000
range: 1001796	 recall: 0.4000	 QPS: 1178	Comps: 499	 Hops: 16.0000
range: 1001797	 recall: 0.2500	 QPS: 3072	Comps: 226	 Hops: 8.0000
range: 1001799	 recall: 0.0000	 QPS: 2869	Comps: 228	 Hops: 9.0000
range: 1001800	 recall: 0.2500	 QPS: 3263	Comps: 204	 Hops: 7.5000
range: 1001802	 recall: 0.7500	 QPS: 1137	Comps: 592	 Hops: 22.5000
range: 1001803	 recall: 0.2500	 QPS: 2558	Comps: 267	 Hops: 6.5000
range: 1001805	 recall: 0.6500	 QPS: 939	Comps: 702	 Hops: 29.5000
range: 1001806	 recall: 0.2000	 QPS: 5141	Comps: 126	 Hops: 5.5000
range: 1001808	 recall: 0.2500	 QPS: 3663	Comps: 180	 Hops: 6.5000
range: 1001810	 recall: 1.3500	 QPS: 503	Comps: 1178	 Hops: 42.5000
range: 1001811	 recall: 0.2000	 QPS: 4292	Comps: 134	 Hops: 6.0000
range: 1001812	 recall: 0.5000	 QPS: 1442	Comps: 460	 Hops: 16.0000
range: 1001813	 recall: 0.2500	 QPS: 2928	Comps: 154	 Hops: 6.0000
range: 1001814	 recall: 0.2500	 QPS: 2139	Comps: 305	 Hops: 8.5000
range: 1001815	 recall: 0.1000	 QPS: 2200	Comps: 257	 Hops: 8.5000
range: 1001816	 recall: 0.2500	 QPS: 3040	Comps: 212	 Hops: 8.0000
range: 1001817	 recall: 0.4500	 QPS: 1519	Comps: 413	 Hops: 14.0000
range: 1001818	 recall: 0.2500	 QPS: 3170	Comps: 206	 Hops: 6.5000
range: 1001819	 recall: 0.2000	 QPS: 3096	Comps: 214	 Hops: 9.0000
range: 1001820	 recall: 0.5000	 QPS: 1733	Comps: 352	 Hops: 13.0000
range: 1001821	 recall: 0.5000	 QPS: 1699	Comps: 360	 Hops: 14.5000
range: 1001822	 recall: 0.0500	 QPS: 3839	Comps: 172	 Hops: 8.5000
range: 1001823	 recall: 0.0500	 QPS: 5025	Comps: 118	 Hops: 5.0000
range: 1001824	 recall: 0.5000	 QPS: 1540	Comps: 403	 Hops: 13.5000
range: 1001825	 recall: 0.6000	 QPS: 904	Comps: 676	 Hops: 27.5000
range: 1001826	 recall: 0.2500	 QPS: 3082	Comps: 196	 Hops: 8.5000
range: 1001827	 recall: 0.1500	 QPS: 2976	Comps: 229	 Hops: 9.0000
range: 1001828	 recall: 0.0500	 QPS: 2959	Comps: 234	 Hops: 5.0000
range: 1001829	 recall: 0.6500	 QPS: 1149	Comps: 516	 Hops: 20.0000
range: 1001830	 recall: 0.1000	 QPS: 2353	Comps: 294	 Hops: 10.0000
range: 1001831	 recall: 0.2000	 QPS: 4193	Comps: 152	 Hops: 7.5000
range: 1001832	 recall: 0.7500	 QPS: 902	Comps: 702	 Hops: 26.5000
range: 1001833	 recall: 0.1000	 QPS: 1850	Comps: 371	 Hops: 8.5000
range: 1001835	 recall: 0.5000	 QPS: 2174	Comps: 258	 Hops: 11.0000
range: 1001836	 recall: 0.2500	 QPS: 3810	Comps: 162	 Hops: 7.5000
range: 1001839	 recall: 0.3000	 QPS: 1381	Comps: 450	 Hops: 16.5000
range: 1001840	 recall: 0.5000	 QPS: 1873	Comps: 347	 Hops: 12.5000
range: 1001841	 recall: 0.2500	 QPS: 1232	Comps: 524	 Hops: 22.5000
range: 1001842	 recall: 0.5500	 QPS: 973	Comps: 668	 Hops: 22.0000
range: 1001843	 recall: 0.1000	 QPS: 2353	Comps: 278	 Hops: 12.0000
range: 1001845	 recall: 0.0000	 QPS: 5263	Comps: 98	 Hops: 5.5000
range: 1001846	 recall: 0.2000	 QPS: 2817	Comps: 240	 Hops: 7.0000
range: 1001847	 recall: 0.2500	 QPS: 3883	Comps: 142	 Hops: 4.5000
range: 1001848	 recall: 0.1500	 QPS: 4405	Comps: 149	 Hops: 6.5000
range: 1001849	 recall: 0.6000	 QPS: 798	Comps: 802	 Hops: 28.0000
range: 1001851	 recall: 0.4500	 QPS: 1443	Comps: 405	 Hops: 13.0000
range: 1001852	 recall: 0.2000	 QPS: 6734	Comps: 96	 Hops: 5.5000
range: 1001853	 recall: 0.5000	 QPS: 1326	Comps: 454	 Hops: 11.5000
range: 1001854	 recall: 0.1000	 QPS: 3868	Comps: 170	 Hops: 7.5000
range: 1001855	 recall: 0.5000	 QPS: 1463	Comps: 434	 Hops: 18.0000
range: 1001856	 recall: 0.2500	 QPS: 2008	Comps: 320	 Hops: 12.5000
range: 1001857	 recall: 0.4500	 QPS: 1329	Comps: 451	 Hops: 16.0000
range: 1001859	 recall: 0.0500	 QPS: 1325	Comps: 522	 Hops: 11.5000
range: 1001860	 recall: 0.1000	 QPS: 2066	Comps: 340	 Hops: 8.5000
range: 1001861	 recall: 0.2500	 QPS: 3460	Comps: 186	 Hops: 9.0000
range: 1001862	 recall: 0.1000	 QPS: 3484	Comps: 172	 Hops: 7.5000
range: 1001863	 recall: 0.2000	 QPS: 4608	Comps: 130	 Hops: 5.0000
range: 1001864	 recall: 0.2500	 QPS: 3135	Comps: 193	 Hops: 6.5000
range: 1001865	 recall: 0.9500	 QPS: 653	Comps: 971	 Hops: 34.0000
range: 1001866	 recall: 0.2500	 QPS: 4264	Comps: 152	 Hops: 8.0000
range: 1001867	 recall: 0.2500	 QPS: 3610	Comps: 182	 Hops: 6.5000
range: 1001868	 recall: 0.2000	 QPS: 3610	Comps: 174	 Hops: 8.0000
range: 1001869	 recall: 0.4000	 QPS: 1643	Comps: 388	 Hops: 16.0000
range: 1001870	 recall: 0.4000	 QPS: 1404	Comps: 474	 Hops: 15.0000
range: 1001872	 recall: 0.6500	 QPS: 673	Comps: 973	 Hops: 27.0000
range: 1001874	 recall: 0.4500	 QPS: 1817	Comps: 355	 Hops: 11.5000
range: 1001875	 recall: 0.2500	 QPS: 4193	Comps: 132	 Hops: 6.5000
range: 1001876	 recall: 0.1000	 QPS: 8163	Comps: 70	 Hops: 4.5000
range: 1001878	 recall: 0.2500	 QPS: 5391	Comps: 124	 Hops: 5.0000
range: 1001880	 recall: 0.2500	 QPS: 3333	Comps: 198	 Hops: 7.5000
range: 1001883	 recall: 0.5000	 QPS: 994	Comps: 595	 Hops: 26.5000
range: 1001884	 recall: 0.5500	 QPS: 1170	Comps: 544	 Hops: 21.0000
range: 1001885	 recall: 0.2500	 QPS: 3442	Comps: 186	 Hops: 6.5000
range: 1001886	 recall: 0.5500	 QPS: 1135	Comps: 600	 Hops: 19.5000
range: 1001888	 recall: 0.8500	 QPS: 819	Comps: 795	 Hops: 29.5000
range: 1001889	 recall: 0.3500	 QPS: 1049	Comps: 661	 Hops: 18.0000
range: 1001890	 recall: 0.2500	 QPS: 3115	Comps: 216	 Hops: 9.0000
range: 1001891	 recall: 0.6000	 QPS: 984	Comps: 622	 Hops: 20.0000
range: 1001892	 recall: 0.4500	 QPS: 2119	Comps: 304	 Hops: 11.5000
range: 1001893	 recall: 0.2500	 QPS: 3135	Comps: 226	 Hops: 5.5000
range: 1001894	 recall: 0.2500	 QPS: 3155	Comps: 189	 Hops: 8.0000
range: 1001896	 recall: 0.5000	 QPS: 1463	Comps: 418	 Hops: 13.5000
range: 1001897	 recall: 0.2500	 QPS: 1188	Comps: 574	 Hops: 15.0000
range: 1001898	 recall: 0.9000	 QPS: 781	Comps: 808	 Hops: 27.5000
range: 1001900	 recall: 0.7000	 QPS: 1325	Comps: 488	 Hops: 20.0000
range: 1001902	 recall: 1.4000	 QPS: 649	Comps: 976	 Hops: 38.5000
range: 1001903	 recall: 0.5500	 QPS: 1184	Comps: 542	 Hops: 18.0000
range: 1001904	 recall: 0.0500	 QPS: 2990	Comps: 234	 Hops: 5.5000
range: 1001905	 recall: 0.2500	 QPS: 4376	Comps: 155	 Hops: 5.5000
range: 1001907	 recall: 0.5000	 QPS: 1791	Comps: 302	 Hops: 15.0000
range: 1001909	 recall: 0.1000	 QPS: 4320	Comps: 147	 Hops: 6.0000
range: 1001910	 recall: 0.5500	 QPS: 965	Comps: 681	 Hops: 22.5000
range: 1001911	 recall: 0.2000	 QPS: 1570	Comps: 449	 Hops: 13.5000
range: 1001912	 recall: 0.2500	 QPS: 1559	Comps: 433	 Hops: 17.5000
range: 1001913	 recall: 0.0500	 QPS: 4193	Comps: 152	 Hops: 5.5000
range: 1001916	 recall: 0.5000	 QPS: 1646	Comps: 355	 Hops: 13.5000
range: 1001917	 recall: 0.0000	 QPS: 3831	Comps: 172	 Hops: 6.5000
range: 1001918	 recall: 0.2500	 QPS: 4505	Comps: 140	 Hops: 6.0000
range: 1001919	 recall: 0.2500	 QPS: 3724	Comps: 164	 Hops: 7.5000
range: 1001920	 recall: 0.2500	 QPS: 5525	Comps: 106	 Hops: 5.0000
range: 1001922	 recall: 0.0000	 QPS: 4301	Comps: 136	 Hops: 4.0000
range: 1001923	 recall: 0.1000	 QPS: 2786	Comps: 228	 Hops: 8.5000
range: 1001924	 recall: 0.5000	 QPS: 1388	Comps: 496	 Hops: 15.5000
range: 1001926	 recall: 0.2500	 QPS: 2488	Comps: 268	 Hops: 6.5000
range: 1001932	 recall: 0.2500	 QPS: 5952	Comps: 106	 Hops: 5.0000
range: 1001933	 recall: 0.4000	 QPS: 1380	Comps: 502	 Hops: 12.0000
range: 1001935	 recall: 0.7000	 QPS: 904	Comps: 708	 Hops: 28.0000
range: 1001937	 recall: 0.4000	 QPS: 1265	Comps: 519	 Hops: 15.0000
range: 1001939	 recall: 0.5000	 QPS: 1661	Comps: 384	 Hops: 14.0000
range: 1001940	 recall: 0.5000	 QPS: 1147	Comps: 585	 Hops: 14.0000
range: 1001941	 recall: 0.5000	 QPS: 945	Comps: 664	 Hops: 25.0000
range: 1001942	 recall: 0.2500	 QPS: 4057	Comps: 166	 Hops: 5.5000
range: 1001945	 recall: 0.5000	 QPS: 1385	Comps: 445	 Hops: 13.5000
range: 1001947	 recall: 0.2500	 QPS: 3096	Comps: 222	 Hops: 6.0000
range: 1001948	 recall: 0.3000	 QPS: 1767	Comps: 390	 Hops: 13.0000
range: 1001950	 recall: 0.5000	 QPS: 1503	Comps: 442	 Hops: 13.0000
range: 1001951	 recall: 0.2500	 QPS: 2782	Comps: 242	 Hops: 9.0000
range: 1001952	 recall: 0.2500	 QPS: 4695	Comps: 134	 Hops: 6.5000
range: 1001953	 recall: 0.7500	 QPS: 1311	Comps: 474	 Hops: 20.5000
range: 1001954	 recall: 0.2500	 QPS: 3030	Comps: 222	 Hops: 8.5000
range: 1001956	 recall: 0.2500	 QPS: 3724	Comps: 180	 Hops: 5.5000
range: 1001957	 recall: 0.5000	 QPS: 1641	Comps: 399	 Hops: 10.5000
range: 1001958	 recall: 0.2000	 QPS: 1230	Comps: 564	 Hops: 13.0000
range: 1001959	 recall: 0.2500	 QPS: 2535	Comps: 252	 Hops: 8.0000
range: 1001960	 recall: 0.7500	 QPS: 1147	Comps: 570	 Hops: 19.5000
range: 1001961	 recall: 0.5000	 QPS: 1265	Comps: 512	 Hops: 14.0000
range: 1001962	 recall: 0.2500	 QPS: 1747	Comps: 382	 Hops: 12.5000
range: 1001963	 recall: 0.7500	 QPS: 738	Comps: 873	 Hops: 29.0000
range: 1001964	 recall: 0.1500	 QPS: 2457	Comps: 282	 Hops: 7.0000
range: 1001965	 recall: 0.7500	 QPS: 989	Comps: 642	 Hops: 19.5000
range: 1001966	 recall: 0.1000	 QPS: 1681	Comps: 406	 Hops: 14.0000
range: 1001969	 recall: 0.2500	 QPS: 2116	Comps: 314	 Hops: 11.5000
range: 1001972	 recall: 0.1500	 QPS: 3752	Comps: 174	 Hops: 6.5000
range: 1001973	 recall: 0.2500	 QPS: 2714	Comps: 218	 Hops: 10.0000
range: 1001976	 recall: 0.2500	 QPS: 5063	Comps: 130	 Hops: 4.5000
range: 1001977	 recall: 0.5000	 QPS: 1617	Comps: 404	 Hops: 13.0000
range: 1001979	 recall: 0.2000	 QPS: 3058	Comps: 205	 Hops: 8.5000
range: 1001980	 recall: 0.5000	 QPS: 1789	Comps: 338	 Hops: 12.0000
range: 1001981	 recall: 0.5500	 QPS: 1036	Comps: 634	 Hops: 30.0000
range: 1001982	 recall: 0.0500	 QPS: 1820	Comps: 350	 Hops: 15.0000
range: 1001983	 recall: 0.5000	 QPS: 1912	Comps: 357	 Hops: 10.0000
range: 1001984	 recall: 0.5000	 QPS: 1086	Comps: 613	 Hops: 14.0000
range: 1001985	 recall: 0.1500	 QPS: 4902	Comps: 125	 Hops: 6.0000
range: 1001986	 recall: 0.2500	 QPS: 3035	Comps: 210	 Hops: 7.5000
range: 1001987	 recall: 0.2500	 QPS: 4405	Comps: 152	 Hops: 7.0000
range: 1001989	 recall: 0.2500	 QPS: 2165	Comps: 322	 Hops: 7.5000
range: 1001994	 recall: 0.2500	 QPS: 4902	Comps: 124	 Hops: 6.5000
range: 1001995	 recall: 0.2500	 QPS: 5348	Comps: 111	 Hops: 6.0000
range: 1001996	 recall: 0.2500	 QPS: 2976	Comps: 234	 Hops: 7.0000
range: 1001998	 recall: 0.3500	 QPS: 2083	Comps: 320	 Hops: 11.0000
range: 1001999	 recall: 0.2500	 QPS: 1599	Comps: 406	 Hops: 17.0000
range: 1002002	 recall: 0.2500	 QPS: 3431	Comps: 198	 Hops: 8.5000
range: 1002003	 recall: 0.2500	 QPS: 4057	Comps: 162	 Hops: 6.5000
range: 1002004	 recall: 0.2500	 QPS: 4184	Comps: 156	 Hops: 5.5000
range: 1002005	 recall: 0.2000	 QPS: 3976	Comps: 160	 Hops: 6.5000
range: 1002007	 recall: 0.4500	 QPS: 1657	Comps: 370	 Hops: 13.0000
range: 1002009	 recall: 0.2000	 QPS: 3165	Comps: 200	 Hops: 5.5000
range: 1002013	 recall: 0.5000	 QPS: 1350	Comps: 472	 Hops: 17.5000
range: 1002015	 recall: 0.2500	 QPS: 3521	Comps: 194	 Hops: 6.0000
range: 1002016	 recall: 0.5000	 QPS: 1215	Comps: 562	 Hops: 14.0000
range: 1002018	 recall: 0.1000	 QPS: 2882	Comps: 228	 Hops: 8.0000
range: 1002021	 recall: 1.2000	 QPS: 653	Comps: 1021	 Hops: 35.5000
range: 1002024	 recall: 0.2000	 QPS: 3063	Comps: 223	 Hops: 6.0000
range: 1002025	 recall: 0.0500	 QPS: 2681	Comps: 257	 Hops: 8.0000
range: 1002028	 recall: 0.2500	 QPS: 3082	Comps: 176	 Hops: 7.0000
range: 1002029	 recall: 0.2500	 QPS: 2663	Comps: 247	 Hops: 7.0000
range: 1002031	 recall: 0.0000	 QPS: 6515	Comps: 96	 Hops: 5.0000
range: 1002032	 recall: 0.0000	 QPS: 5208	Comps: 122	 Hops: 6.0000
range: 1002033	 recall: 0.4000	 QPS: 1600	Comps: 410	 Hops: 16.0000
range: 1002035	 recall: 0.2500	 QPS: 2445	Comps: 262	 Hops: 5.5000
range: 1002038	 recall: 0.2500	 QPS: 3003	Comps: 214	 Hops: 6.5000
range: 1002040	 recall: 0.2000	 QPS: 4808	Comps: 126	 Hops: 6.5000
range: 1002041	 recall: 0.5500	 QPS: 1167	Comps: 501	 Hops: 21.5000
range: 1002042	 recall: 0.1000	 QPS: 4640	Comps: 140	 Hops: 6.0000
range: 1002044	 recall: 0.4000	 QPS: 1612	Comps: 386	 Hops: 14.5000
range: 1002048	 recall: 0.2500	 QPS: 1419	Comps: 484	 Hops: 9.0000
range: 1002049	 recall: 0.2500	 QPS: 2618	Comps: 239	 Hops: 6.5000
range: 1002050	 recall: 0.2500	 QPS: 3030	Comps: 208	 Hops: 7.5000
range: 1002051	 recall: 0.2500	 QPS: 2401	Comps: 274	 Hops: 12.0000
range: 1002052	 recall: 0.2000	 QPS: 5362	Comps: 118	 Hops: 5.0000
range: 1002054	 recall: 0.3500	 QPS: 1536	Comps: 434	 Hops: 12.5000
range: 1002055	 recall: 0.7000	 QPS: 1062	Comps: 622	 Hops: 21.0000
range: 1002057	 recall: 0.2500	 QPS: 5714	Comps: 108	 Hops: 6.0000
range: 1002058	 recall: 0.5000	 QPS: 2092	Comps: 290	 Hops: 12.0000
range: 1002061	 recall: 0.3500	 QPS: 1355	Comps: 520	 Hops: 10.5000
range: 1002062	 recall: 0.2500	 QPS: 2039	Comps: 306	 Hops: 14.0000
range: 1002064	 recall: 0.7500	 QPS: 717	Comps: 929	 Hops: 26.0000
range: 1002065	 recall: 0.7500	 QPS: 1035	Comps: 642	 Hops: 24.5000
range: 1002067	 recall: 0.2500	 QPS: 2331	Comps: 283	 Hops: 10.0000
range: 1002068	 recall: 0.4500	 QPS: 1459	Comps: 463	 Hops: 17.5000
range: 1002069	 recall: 0.1500	 QPS: 3945	Comps: 170	 Hops: 7.5000
range: 1002071	 recall: 0.2000	 QPS: 2146	Comps: 317	 Hops: 11.5000
range: 1002073	 recall: 0.2000	 QPS: 3125	Comps: 215	 Hops: 6.5000
range: 1002077	 recall: 0.2500	 QPS: 3466	Comps: 176	 Hops: 8.0000
range: 1002078	 recall: 0.5000	 QPS: 1791	Comps: 368	 Hops: 15.0000
range: 1002080	 recall: 0.6500	 QPS: 1248	Comps: 488	 Hops: 19.0000
range: 1002081	 recall: 0.2500	 QPS: 2083	Comps: 332	 Hops: 6.5000
range: 1002082	 recall: 0.0500	 QPS: 2985	Comps: 226	 Hops: 10.5000
range: 1002083	 recall: 0.2000	 QPS: 2833	Comps: 250	 Hops: 6.5000
range: 1002085	 recall: 0.1500	 QPS: 2424	Comps: 275	 Hops: 13.0000
range: 1002089	 recall: 1.2500	 QPS: 640	Comps: 1026	 Hops: 41.0000
range: 1002093	 recall: 0.2500	 QPS: 3899	Comps: 170	 Hops: 6.0000
range: 1002094	 recall: 0.5000	 QPS: 704	Comps: 392	 Hops: 17.5000
range: 1002095	 recall: 0.2000	 QPS: 3591	Comps: 192	 Hops: 7.0000
range: 1002096	 recall: 0.2000	 QPS: 4149	Comps: 162	 Hops: 6.0000
range: 1002097	 recall: 0.2500	 QPS: 3472	Comps: 182	 Hops: 8.0000
range: 1002098	 recall: 0.5000	 QPS: 1859	Comps: 326	 Hops: 12.5000
range: 1002099	 recall: 0.2000	 QPS: 3185	Comps: 212	 Hops: 10.5000
range: 1002100	 recall: 0.4000	 QPS: 1249	Comps: 550	 Hops: 17.5000
range: 1002102	 recall: 0.2500	 QPS: 2291	Comps: 304	 Hops: 12.0000
range: 1002103	 recall: 0.1000	 QPS: 4376	Comps: 144	 Hops: 7.0000
range: 1002105	 recall: 0.2500	 QPS: 4376	Comps: 153	 Hops: 4.5000
range: 1002106	 recall: 0.0000	 QPS: 4545	Comps: 144	 Hops: 7.0000
range: 1002109	 recall: 0.2500	 QPS: 2291	Comps: 296	 Hops: 8.0000
range: 1002112	 recall: 0.2500	 QPS: 1410	Comps: 468	 Hops: 14.5000
range: 1002115	 recall: 0.9000	 QPS: 859	Comps: 764	 Hops: 28.5000
range: 1002117	 recall: 0.0000	 QPS: 4283	Comps: 154	 Hops: 6.0000
range: 1002118	 recall: 0.2500	 QPS: 4494	Comps: 151	 Hops: 5.0000
range: 1002119	 recall: 0.2500	 QPS: 2915	Comps: 216	 Hops: 7.5000
range: 1002120	 recall: 0.1500	 QPS: 2736	Comps: 246	 Hops: 8.5000
range: 1002121	 recall: 0.2500	 QPS: 3490	Comps: 180	 Hops: 6.5000
range: 1002123	 recall: 0.2500	 QPS: 3268	Comps: 198	 Hops: 6.5000
range: 1002125	 recall: 0.3000	 QPS: 1959	Comps: 330	 Hops: 12.5000
range: 1002126	 recall: 0.2500	 QPS: 1222	Comps: 547	 Hops: 21.5000
range: 1002127	 recall: 0.2500	 QPS: 3774	Comps: 174	 Hops: 6.0000
range: 1002128	 recall: 0.5000	 QPS: 1698	Comps: 386	 Hops: 17.0000
range: 1002129	 recall: 0.7500	 QPS: 973	Comps: 698	 Hops: 24.5000
range: 1002130	 recall: 0.3000	 QPS: 1416	Comps: 483	 Hops: 16.5000
range: 1002131	 recall: 0.5000	 QPS: 1214	Comps: 548	 Hops: 21.5000
range: 1002133	 recall: 0.2500	 QPS: 2725	Comps: 248	 Hops: 6.5000
range: 1002134	 recall: 0.9000	 QPS: 669	Comps: 1000	 Hops: 29.5000
range: 1002135	 recall: 0.2500	 QPS: 2500	Comps: 281	 Hops: 7.5000
range: 1002138	 recall: 0.1500	 QPS: 1580	Comps: 382	 Hops: 13.0000
range: 1002139	 recall: 0.2500	 QPS: 1976	Comps: 346	 Hops: 13.0000
range: 1002143	 recall: 0.5000	 QPS: 1356	Comps: 492	 Hops: 14.0000
range: 1002145	 recall: 0.0500	 QPS: 1949	Comps: 364	 Hops: 6.5000
range: 1002146	 recall: 0.1000	 QPS: 1415	Comps: 495	 Hops: 15.0000
range: 1002148	 recall: 0.5000	 QPS: 1515	Comps: 419	 Hops: 16.5000
