Start time: 22:28
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_20000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_20000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 28.0183530s
search ef:
vertex in set: {12}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 69.3188620s
load index done

Search ef: 12
========================
range: 1995849	 recall: 0.0391	 QPS: 26744	Comps: 28	 Hops: 1.3043
range: 2001344	 recall: 1.0261	 QPS: 860	Comps: 895	 Hops: 36.2609
range: 2001345	 recall: 0.8130	 QPS: 1176	Comps: 647	 Hops: 26.5217
range: 2001418	 recall: 0.0826	 QPS: 13889	Comps: 55	 Hops: 2.5652
range: 2001419	 recall: 0.6348	 QPS: 1576	Comps: 481	 Hops: 21.3478
range: 2001420	 recall: 1.3087	 QPS: 813	Comps: 931	 Hops: 38.1739
range: 2001421	 recall: 0.7913	 QPS: 1375	Comps: 548	 Hops: 23.2174
range: 2001422	 recall: 0.1522	 QPS: 5500	Comps: 141	 Hops: 4.9565
range: 2001495	 recall: 0.3043	 QPS: 3962	Comps: 194	 Hops: 7.4348
range: 2001496	 recall: 1.4565	 QPS: 653	Comps: 1172	 Hops: 46.2609
range: 2001497	 recall: 1.0304	 QPS: 1014	Comps: 760	 Hops: 29.6957
range: 2001498	 recall: 0.2217	 QPS: 4037	Comps: 191	 Hops: 7.6522
range: 2001571	 recall: 0.0565	 QPS: 15657	Comps: 48	 Hops: 2.1304
range: 2001572	 recall: 0.7696	 QPS: 1294	Comps: 584	 Hops: 24.5652
range: 2001573	 recall: 1.1217	 QPS: 648	Comps: 942	 Hops: 38.3043
range: 2001574	 recall: 0.4348	 QPS: 1916	Comps: 407	 Hops: 15.6522
range: 2001647	 recall: 0.0087	 QPS: 21739	Comps: 35	 Hops: 0.8261
range: 2001648	 recall: 0.4609	 QPS: 2186	Comps: 351	 Hops: 12.7826
range: 2001649	 recall: 1.7696	 QPS: 559	Comps: 1369	 Hops: 54.2174
range: 2001650	 recall: 0.7087	 QPS: 1374	Comps: 557	 Hops: 21.8696
range: 2001723	 recall: 0.0348	 QPS: 39316	Comps: 18	 Hops: 0.9130
range: 2001724	 recall: 0.3652	 QPS: 2969	Comps: 257	 Hops: 11.0435
range: 2001725	 recall: 1.3478	 QPS: 732	Comps: 1032	 Hops: 43.8261
range: 2001726	 recall: 0.9304	 QPS: 1081	Comps: 698	 Hops: 28.3478
range: 2001727	 recall: 0.1391	 QPS: 7710	Comps: 97	 Hops: 3.7826
range: 2001800	 recall: 0.2130	 QPS: 5317	Comps: 141	 Hops: 5.9130
range: 2001801	 recall: 1.6739	 QPS: 563	Comps: 1360	 Hops: 54.2609
range: 2001802	 recall: 2.5087	 QPS: 349	Comps: 1975	 Hops: 78.9130
range: 2001803	 recall: 0.5739	 QPS: 1793	Comps: 421	 Hops: 17.2609
range: 2001876	 recall: 0.1304	 QPS: 6340	Comps: 120	 Hops: 4.9130
range: 2001877	 recall: 1.4087	 QPS: 668	Comps: 1129	 Hops: 42.4783
range: 2001878	 recall: 2.4739	 QPS: 413	Comps: 1845	 Hops: 74.8261
range: 2001879	 recall: 1.1000	 QPS: 880	Comps: 866	 Hops: 35.3043
range: 2001953	 recall: 0.6348	 QPS: 1284	Comps: 600	 Hops: 22.5217
range: 2001954	 recall: 3.3652	 QPS: 279	Comps: 2740	 Hops: 107.0000
range: 2001955	 recall: 0.7130	 QPS: 1488	Comps: 510	 Hops: 20.9565
range: 2001993	 recall: 0.0304	 QPS: 37643	Comps: 21	 Hops: 0.8261
range: 2002029	 recall: 0.0783	 QPS: 6560	Comps: 117	 Hops: 4.5217
range: 2002030	 recall: 1.8000	 QPS: 499	Comps: 1527	 Hops: 57.8261
range: 2002031	 recall: 0.6652	 QPS: 1499	Comps: 496	 Hops: 20.6957
range: 2002032	 recall: 0.0696	 QPS: 10916	Comps: 73	 Hops: 2.7391
range: 2002105	 recall: 0.1652	 QPS: 5959	Comps: 124	 Hops: 5.3913
range: 2002106	 recall: 0.9304	 QPS: 1094	Comps: 676	 Hops: 29.0435
range: 2002107	 recall: 1.1565	 QPS: 810	Comps: 945	 Hops: 36.5217
range: 2002108	 recall: 0.3087	 QPS: 3325	Comps: 216	 Hops: 8.5652
range: 2002182	 recall: 0.3522	 QPS: 2985	Comps: 250	 Hops: 9.5652
range: 2002183	 recall: 1.4609	 QPS: 663	Comps: 1140	 Hops: 46.3043
range: 2002184	 recall: 0.4957	 QPS: 2217	Comps: 341	 Hops: 14.2174
range: 2002185	 recall: 0.1130	 QPS: 10159	Comps: 71	 Hops: 2.7391
range: 2002258	 recall: 0.0478	 QPS: 8309	Comps: 94	 Hops: 3.0000
range: 2002259	 recall: 1.4609	 QPS: 699	Comps: 1059	 Hops: 39.3913
range: 2002260	 recall: 0.7696	 QPS: 1130	Comps: 652	 Hops: 25.0435
range: 2002261	 recall: 0.1739	 QPS: 6586	Comps: 105	 Hops: 4.3913
range: 2002334	 recall: 0.2478	 QPS: 4066	Comps: 184	 Hops: 6.8696
range: 2002335	 recall: 0.7261	 QPS: 1277	Comps: 585	 Hops: 25.2609
range: 2002336	 recall: 0.5348	 QPS: 1568	Comps: 491	 Hops: 18.4783
range: 2002337	 recall: 0.2348	 QPS: 4338	Comps: 161	 Hops: 7.3913
range: 2002338	 recall: 0.0609	 QPS: 14954	Comps: 52	 Hops: 1.7826
range: 2002410	 recall: 0.0957	 QPS: 7348	Comps: 103	 Hops: 4.0870
range: 2002411	 recall: 1.1435	 QPS: 913	Comps: 829	 Hops: 32.3478
range: 2002412	 recall: 1.4826	 QPS: 568	Comps: 1340	 Hops: 50.1739
range: 2002413	 recall: 1.1000	 QPS: 953	Comps: 780	 Hops: 31.2609
range: 2002414	 recall: 0.0609	 QPS: 12987	Comps: 59	 Hops: 1.8261
range: 2002486	 recall: 0.0304	 QPS: 28643	Comps: 27	 Hops: 0.8261
range: 2002487	 recall: 0.9217	 QPS: 1112	Comps: 674	 Hops: 26.2174
range: 2002488	 recall: 1.6391	 QPS: 551	Comps: 1359	 Hops: 54.3478
range: 2002489	 recall: 1.1913	 QPS: 829	Comps: 911	 Hops: 35.3043
range: 2002490	 recall: 0.2174	 QPS: 4412	Comps: 176	 Hops: 6.8261
range: 2002524	 recall: 0.0174	 QPS: 27316	Comps: 31	 Hops: 1.2609
range: 2002563	 recall: 0.1130	 QPS: 5230	Comps: 151	 Hops: 5.4348
range: 2002564	 recall: 2.3913	 QPS: 377	Comps: 1997	 Hops: 80.5652
range: 2002565	 recall: 2.0913	 QPS: 424	Comps: 1783	 Hops: 72.0435
range: 2002566	 recall: 0.6000	 QPS: 1674	Comps: 438	 Hops: 18.2174
range: 2002639	 recall: 0.1609	 QPS: 7536	Comps: 97	 Hops: 4.5217
range: 2002640	 recall: 1.9696	 QPS: 473	Comps: 1589	 Hops: 62.8696
range: 2002641	 recall: 2.5087	 QPS: 381	Comps: 1971	 Hops: 78.4783
range: 2002642	 recall: 1.0130	 QPS: 1021	Comps: 751	 Hops: 27.7391
range: 2002643	 recall: 0.0391	 QPS: 44574	Comps: 15	 Hops: 0.7391
range: 2002715	 recall: 0.1174	 QPS: 8416	Comps: 89	 Hops: 3.6087
range: 2002716	 recall: 1.7043	 QPS: 639	Comps: 1170	 Hops: 46.0435
range: 2002717	 recall: 2.6652	 QPS: 351	Comps: 2113	 Hops: 83.1739
range: 2002718	 recall: 1.7913	 QPS: 522	Comps: 1452	 Hops: 59.4783
range: 2002719	 recall: 0.0783	 QPS: 21884	Comps: 33	 Hops: 1.4348
range: 2002792	 recall: 0.4174	 QPS: 1865	Comps: 405	 Hops: 16.3478
range: 2002793	 recall: 1.7217	 QPS: 590	Comps: 1276	 Hops: 50.2609
range: 2002794	 recall: 1.8217	 QPS: 533	Comps: 1384	 Hops: 56.4348
range: 2002795	 recall: 0.5304	 QPS: 1404	Comps: 535	 Hops: 20.8696
range: 2002868	 recall: 0.1783	 QPS: 6525	Comps: 112	 Hops: 4.4348
range: 2002869	 recall: 0.9304	 QPS: 823	Comps: 918	 Hops: 36.8261
range: 2002870	 recall: 2.6435	 QPS: 345	Comps: 2154	 Hops: 88.9565
range: 2002871	 recall: 0.7913	 QPS: 1296	Comps: 596	 Hops: 23.3478
range: 2002944	 recall: 0.1435	 QPS: 7791	Comps: 97	 Hops: 3.9565
range: 2002945	 recall: 0.8609	 QPS: 1276	Comps: 580	 Hops: 24.2609
range: 2002946	 recall: 1.6652	 QPS: 637	Comps: 1178	 Hops: 47.4348
range: 2002947	 recall: 0.5696	 QPS: 1526	Comps: 489	 Hops: 18.6522
range: 2002948	 recall: 0.1174	 QPS: 10788	Comps: 67	 Hops: 3.0435
range: 2003020	 recall: 0.0435	 QPS: 17477	Comps: 42	 Hops: 1.7391
range: 2003021	 recall: 0.5087	 QPS: 1989	Comps: 377	 Hops: 14.6087
range: 2003022	 recall: 1.3217	 QPS: 784	Comps: 950	 Hops: 39.5217
range: 2003023	 recall: 0.7000	 QPS: 1020	Comps: 513	 Hops: 19.6087
range: 2003024	 recall: 0.0913	 QPS: 5431	Comps: 146	 Hops: 4.3478
range: 2003097	 recall: 0.4348	 QPS: 2068	Comps: 361	 Hops: 12.8696
range: 2003098	 recall: 0.6609	 QPS: 1453	Comps: 527	 Hops: 20.8261
range: 2003099	 recall: 1.1261	 QPS: 976	Comps: 762	 Hops: 31.1739
range: 2003100	 recall: 0.1870	 QPS: 4369	Comps: 174	 Hops: 7.6087
range: 2003173	 recall: 0.0652	 QPS: 20985	Comps: 35	 Hops: 1.6087
range: 2003174	 recall: 0.6304	 QPS: 1433	Comps: 517	 Hops: 20.3043
range: 2003175	 recall: 1.4957	 QPS: 587	Comps: 1270	 Hops: 50.2174
range: 2003176	 recall: 0.1652	 QPS: 5365	Comps: 131	 Hops: 5.1304
range: 2003249	 recall: 0.1478	 QPS: 8676	Comps: 87	 Hops: 3.3043
range: 2003250	 recall: 0.6261	 QPS: 1465	Comps: 517	 Hops: 19.8696
range: 2003251	 recall: 0.7696	 QPS: 1292	Comps: 570	 Hops: 22.7391
range: 2003252	 recall: 0.6565	 QPS: 1671	Comps: 452	 Hops: 17.7391
range: 2003325	 recall: 0.1739	 QPS: 6085	Comps: 131	 Hops: 4.3478
range: 2003326	 recall: 0.3174	 QPS: 3382	Comps: 227	 Hops: 9.1739
range: 2003327	 recall: 0.6348	 QPS: 1298	Comps: 593	 Hops: 24.5217
range: 2003328	 recall: 0.9391	 QPS: 1021	Comps: 749	 Hops: 30.0870
range: 2003329	 recall: 0.1652	 QPS: 8188	Comps: 84	 Hops: 3.4783
range: 2003401	 recall: 0.0304	 QPS: 39116	Comps: 20	 Hops: 0.7826
range: 2003402	 recall: 0.1217	 QPS: 10388	Comps: 74	 Hops: 3.1304
range: 2003403	 recall: 0.4435	 QPS: 2136	Comps: 361	 Hops: 13.8261
range: 2003404	 recall: 0.9261	 QPS: 1173	Comps: 638	 Hops: 25.5217
range: 2003405	 recall: 0.1696	 QPS: 8541	Comps: 84	 Hops: 4.2174
range: 2003478	 recall: 0.0261	 QPS: 2893	Comps: 37	 Hops: 1.5217
range: 2003479	 recall: 0.2000	 QPS: 5038	Comps: 155	 Hops: 5.4348
range: 2003480	 recall: 0.5391	 QPS: 1932	Comps: 391	 Hops: 16.1739
range: 2003481	 recall: 0.2174	 QPS: 4164	Comps: 188	 Hops: 7.2609
range: 2003555	 recall: 0.0348	 QPS: 38786	Comps: 18	 Hops: 0.8696
range: 2003556	 recall: 0.2783	 QPS: 2982	Comps: 250	 Hops: 10.7391
range: 2003557	 recall: 0.1000	 QPS: 5312	Comps: 147	 Hops: 6.3043
range: 2003632	 recall: 0.0739	 QPS: 13822	Comps: 51	 Hops: 2.1304
range: 2003633	 recall: 0.2435	 QPS: 4122	Comps: 184	 Hops: 7.7826
range: 2003634	 recall: 0.0913	 QPS: 9725	Comps: 78	 Hops: 3.5652
range: 2003635	 recall: 0.0391	 QPS: 30303	Comps: 28	 Hops: 0.9130
range: 2003708	 recall: 0.1739	 QPS: 7253	Comps: 106	 Hops: 4.3913
range: 2003709	 recall: 0.1870	 QPS: 5113	Comps: 149	 Hops: 6.0000
range: 2003710	 recall: 0.1261	 QPS: 5733	Comps: 135	 Hops: 5.4783
range: 2003784	 recall: 0.0391	 QPS: 47718	Comps: 16	 Hops: 0.7391
range: 2003785	 recall: 0.1174	 QPS: 9087	Comps: 88	 Hops: 3.4348
range: 2003786	 recall: 0.0304	 QPS: 20426	Comps: 38	 Hops: 1.7826
Total Recall: 0.6765	 Total QPS: 1420.1802	 Total Comps: 531.6107	 Total Hops: 21.1788
========================
# total query time: 7.1562620s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_20000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 12 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_20000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 50.81
	System time (seconds): 44.86
	Percent of CPU this job got: 82%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:55.31
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42305548
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 135
	Minor (reclaiming a frame) page faults: 12063511
	Voluntary context switches: 31287
	Involuntary context switches: 352
	Swaps: 0
	File system inputs: 6123720
	File system outputs: 88
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 00:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_30000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_30000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.2914630s
search ef:
vertex in set: {12}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 56.3720900s
load index done

Search ef: 12
========================
range: 2997436	 recall: 0.0375	 QPS: 26667	Comps: 14	 Hops: 0.7917
range: 2997437	 recall: 0.3042	 QPS: 1724	Comps: 197	 Hops: 8.7500
range: 2997438	 recall: 0.0375	 QPS: 12048	Comps: 29	 Hops: 1.0000
range: 2997512	 recall: 0.0542	 QPS: 8188	Comps: 34	 Hops: 1.5417
range: 2997513	 recall: 0.1917	 QPS: 2416	Comps: 147	 Hops: 6.4583
range: 2997514	 recall: 0.0667	 QPS: 3645	Comps: 86	 Hops: 3.7500
range: 2997515	 recall: 0.1042	 QPS: 3752	Comps: 66	 Hops: 2.7917
range: 2997589	 recall: 0.2125	 QPS: 2097	Comps: 171	 Hops: 6.9167
range: 2997590	 recall: 0.4292	 QPS: 894	Comps: 391	 Hops: 15.7500
range: 2997591	 recall: 0.4375	 QPS: 963	Comps: 358	 Hops: 14.2917
range: 2997665	 recall: 0.2917	 QPS: 1949	Comps: 196	 Hops: 8.2917
range: 2997666	 recall: 0.4542	 QPS: 987	Comps: 346	 Hops: 13.9583
range: 2997667	 recall: 0.1542	 QPS: 2566	Comps: 135	 Hops: 5.6667
range: 2997741	 recall: 0.0708	 QPS: 5309	Comps: 77	 Hops: 2.9583
range: 2997742	 recall: 0.3542	 QPS: 1170	Comps: 285	 Hops: 11.5000
range: 2997743	 recall: 1.3000	 QPS: 383	Comps: 945	 Hops: 38.4583
range: 2997744	 recall: 0.1000	 QPS: 4878	Comps: 80	 Hops: 3.4167
range: 2997782	 recall: 0.0250	 QPS: 24742	Comps: 20	 Hops: 0.9167
range: 2997817	 recall: 0.0625	 QPS: 5698	Comps: 66	 Hops: 2.5833
range: 2997818	 recall: 0.5792	 QPS: 837	Comps: 413	 Hops: 17.0833
range: 2997819	 recall: 1.3042	 QPS: 348	Comps: 1174	 Hops: 44.6667
range: 2997820	 recall: 0.7333	 QPS: 734	Comps: 559	 Hops: 22.2083
range: 2997821	 recall: 0.0583	 QPS: 3788	Comps: 100	 Hops: 4.5833
range: 2997894	 recall: 0.2083	 QPS: 2120	Comps: 190	 Hops: 7.8333
range: 2997895	 recall: 1.8833	 QPS: 241	Comps: 1532	 Hops: 61.5833
range: 2997896	 recall: 1.9042	 QPS: 232	Comps: 1671	 Hops: 67.0417
range: 2997897	 recall: 0.3083	 QPS: 1208	Comps: 301	 Hops: 11.6250
range: 2997934	 recall: 0.0333	 QPS: 16205	Comps: 18	 Hops: 0.9167
range: 2997970	 recall: 0.3833	 QPS: 1076	Comps: 323	 Hops: 12.1667
range: 2997971	 recall: 1.5625	 QPS: 269	Comps: 1370	 Hops: 57.2917
range: 2997972	 recall: 1.9583	 QPS: 229	Comps: 1652	 Hops: 70.3750
range: 2997973	 recall: 0.4125	 QPS: 1043	Comps: 344	 Hops: 14.6667
range: 2998047	 recall: 1.7000	 QPS: 266	Comps: 1460	 Hops: 58.2500
range: 2998048	 recall: 2.8792	 QPS: 149	Comps: 2437	 Hops: 99.2917
range: 2998049	 recall: 0.4375	 QPS: 1034	Comps: 329	 Hops: 12.8750
range: 2998123	 recall: 0.5917	 QPS: 682	Comps: 550	 Hops: 22.4167
range: 2998124	 recall: 2.4875	 QPS: 181	Comps: 2061	 Hops: 82.4167
range: 2998125	 recall: 1.0333	 QPS: 418	Comps: 902	 Hops: 37.2500
range: 2998126	 recall: 0.0500	 QPS: 6702	Comps: 46	 Hops: 1.6250
range: 2998199	 recall: 0.3083	 QPS: 1319	Comps: 270	 Hops: 11.2917
range: 2998200	 recall: 2.0958	 QPS: 234	Comps: 1669	 Hops: 70.1667
range: 2998201	 recall: 2.6708	 QPS: 162	Comps: 2200	 Hops: 86.9167
range: 2998202	 recall: 0.5208	 QPS: 822	Comps: 411	 Hops: 17.2083
range: 2998275	 recall: 0.0833	 QPS: 3536	Comps: 101	 Hops: 4.0417
range: 2998276	 recall: 0.6542	 QPS: 564	Comps: 687	 Hops: 28.0833
range: 2998277	 recall: 2.4042	 QPS: 201	Comps: 1884	 Hops: 76.2917
range: 2998278	 recall: 0.7333	 QPS: 528	Comps: 671	 Hops: 27.0000
range: 2998352	 recall: 1.0917	 QPS: 443	Comps: 884	 Hops: 35.9167
range: 2998353	 recall: 2.7083	 QPS: 157	Comps: 2332	 Hops: 93.3333
range: 2998354	 recall: 0.6500	 QPS: 899	Comps: 468	 Hops: 19.2500
range: 2998355	 recall: 0.0667	 QPS: 8328	Comps: 43	 Hops: 2.0833
range: 2998428	 recall: 0.9417	 QPS: 537	Comps: 682	 Hops: 27.5000
range: 2998429	 recall: 1.1583	 QPS: 353	Comps: 955	 Hops: 38.7917
range: 2998430	 recall: 0.8875	 QPS: 604	Comps: 602	 Hops: 26.2500
range: 2998431	 recall: 0.3208	 QPS: 1812	Comps: 226	 Hops: 8.7500
range: 2998432	 recall: 0.0375	 QPS: 8169	Comps: 63	 Hops: 2.9583
range: 2998504	 recall: 0.6417	 QPS: 705	Comps: 551	 Hops: 23.2500
range: 2998505	 recall: 2.2167	 QPS: 214	Comps: 1716	 Hops: 69.3750
range: 2998506	 recall: 1.8333	 QPS: 276	Comps: 1460	 Hops: 58.5000
range: 2998507	 recall: 0.5625	 QPS: 835	Comps: 451	 Hops: 19.3333
range: 2998508	 recall: 0.0625	 QPS: 8743	Comps: 48	 Hops: 1.6667
range: 2998580	 recall: 0.2875	 QPS: 1664	Comps: 218	 Hops: 8.7083
range: 2998581	 recall: 1.2625	 QPS: 488	Comps: 854	 Hops: 35.6667
range: 2998582	 recall: 2.3625	 QPS: 217	Comps: 1767	 Hops: 71.8333
range: 2998583	 recall: 1.0208	 QPS: 499	Comps: 861	 Hops: 35.1667
range: 2998584	 recall: 0.1000	 QPS: 6816	Comps: 75	 Hops: 2.5833
range: 2998657	 recall: 0.6125	 QPS: 818	Comps: 540	 Hops: 20.0833
range: 2998658	 recall: 3.8500	 QPS: 127	Comps: 3189	 Hops: 129.4583
range: 2998659	 recall: 2.0417	 QPS: 248	Comps: 1670	 Hops: 67.0417
range: 2998660	 recall: 0.2083	 QPS: 1981	Comps: 202	 Hops: 6.8750
range: 2998733	 recall: 0.6708	 QPS: 751	Comps: 539	 Hops: 21.2917
range: 2998734	 recall: 2.5833	 QPS: 180	Comps: 2421	 Hops: 93.7500
range: 2998735	 recall: 2.1083	 QPS: 262	Comps: 1659	 Hops: 65.8750
range: 2998736	 recall: 0.5667	 QPS: 885	Comps: 506	 Hops: 19.0833
range: 2998809	 recall: 0.4167	 QPS: 1421	Comps: 317	 Hops: 11.7083
range: 2998810	 recall: 2.2875	 QPS: 240	Comps: 1742	 Hops: 71.0417
range: 2998811	 recall: 3.7417	 QPS: 136	Comps: 3304	 Hops: 127.6667
range: 2998812	 recall: 1.7583	 QPS: 288	Comps: 1426	 Hops: 58.4583
range: 2998813	 recall: 0.0833	 QPS: 10118	Comps: 51	 Hops: 2.0833
range: 2998885	 recall: 0.1583	 QPS: 4047	Comps: 138	 Hops: 5.0000
range: 2998886	 recall: 1.6042	 QPS: 354	Comps: 1301	 Hops: 53.1667
range: 2998887	 recall: 3.1500	 QPS: 158	Comps: 2718	 Hops: 105.0833
range: 2998888	 recall: 2.0417	 QPS: 260	Comps: 1573	 Hops: 64.1667
range: 2998889	 recall: 0.2500	 QPS: 1971	Comps: 213	 Hops: 7.5833
range: 2998962	 recall: 1.1042	 QPS: 422	Comps: 920	 Hops: 39.1250
range: 2998963	 recall: 4.5208	 QPS: 113	Comps: 3847	 Hops: 149.0000
range: 2998964	 recall: 4.1833	 QPS: 130	Comps: 3382	 Hops: 133.6667
range: 2998965	 recall: 0.6250	 QPS: 781	Comps: 514	 Hops: 20.2500
range: 2999002	 recall: 0.0417	 QPS: 18196	Comps: 12	 Hops: 0.7083
range: 2999038	 recall: 0.2750	 QPS: 1788	Comps: 246	 Hops: 9.9583
range: 2999039	 recall: 2.5167	 QPS: 186	Comps: 2237	 Hops: 88.2917
range: 2999040	 recall: 3.2875	 QPS: 157	Comps: 2739	 Hops: 108.2083
range: 2999041	 recall: 1.0958	 QPS: 484	Comps: 946	 Hops: 37.4583
range: 2999042	 recall: 0.1375	 QPS: 3846	Comps: 129	 Hops: 4.8750
range: 2999077	 recall: 0.0375	 QPS: 30038	Comps: 17	 Hops: 0.6667
range: 2999114	 recall: 0.1708	 QPS: 2313	Comps: 184	 Hops: 6.4167
range: 2999115	 recall: 1.9542	 QPS: 261	Comps: 1670	 Hops: 68.1250
range: 2999116	 recall: 3.3917	 QPS: 151	Comps: 2859	 Hops: 110.1667
range: 2999117	 recall: 1.6375	 QPS: 303	Comps: 1436	 Hops: 56.1667
range: 2999118	 recall: 0.0750	 QPS: 4672	Comps: 101	 Hops: 3.3333
range: 2999190	 recall: 0.1208	 QPS: 3879	Comps: 96	 Hops: 3.5417
range: 2999191	 recall: 1.0833	 QPS: 512	Comps: 883	 Hops: 35.2083
range: 2999192	 recall: 2.5750	 QPS: 199	Comps: 2320	 Hops: 87.5833
range: 2999193	 recall: 2.4542	 QPS: 254	Comps: 1819	 Hops: 73.5417
range: 2999194	 recall: 0.2167	 QPS: 3402	Comps: 147	 Hops: 5.4167
range: 2999267	 recall: 0.5083	 QPS: 1010	Comps: 440	 Hops: 17.0833
range: 2999268	 recall: 2.4917	 QPS: 238	Comps: 1920	 Hops: 78.8750
range: 2999269	 recall: 3.4083	 QPS: 158	Comps: 2800	 Hops: 112.7917
range: 2999270	 recall: 0.6000	 QPS: 1007	Comps: 464	 Hops: 18.4583
range: 2999343	 recall: 0.3000	 QPS: 1782	Comps: 254	 Hops: 9.1667
range: 2999344	 recall: 0.8625	 QPS: 545	Comps: 760	 Hops: 29.4583
range: 2999345	 recall: 2.1292	 QPS: 256	Comps: 1768	 Hops: 70.0417
range: 2999346	 recall: 1.0500	 QPS: 478	Comps: 885	 Hops: 33.5833
range: 2999347	 recall: 0.1917	 QPS: 3306	Comps: 132	 Hops: 5.4167
range: 2999419	 recall: 0.1708	 QPS: 2636	Comps: 169	 Hops: 6.5833
range: 2999420	 recall: 0.8833	 QPS: 541	Comps: 755	 Hops: 31.0417
range: 2999421	 recall: 1.7500	 QPS: 295	Comps: 1459	 Hops: 56.6667
range: 2999422	 recall: 1.1750	 QPS: 541	Comps: 842	 Hops: 33.0833
range: 2999423	 recall: 0.1208	 QPS: 4015	Comps: 111	 Hops: 4.3750
range: 2999495	 recall: 0.0333	 QPS: 25668	Comps: 21	 Hops: 0.9583
range: 2999496	 recall: 0.2042	 QPS: 2445	Comps: 188	 Hops: 7.6667
range: 2999497	 recall: 1.3417	 QPS: 426	Comps: 1096	 Hops: 45.5833
range: 2999498	 recall: 1.3833	 QPS: 360	Comps: 1223	 Hops: 47.1667
range: 2999499	 recall: 0.2083	 QPS: 3728	Comps: 116	 Hops: 4.9583
range: 2999572	 recall: 0.1667	 QPS: 2673	Comps: 134	 Hops: 5.5000
range: 2999573	 recall: 0.8500	 QPS: 593	Comps: 779	 Hops: 31.4167
range: 2999574	 recall: 0.7167	 QPS: 776	Comps: 592	 Hops: 22.0417
range: 2999575	 recall: 0.2083	 QPS: 2162	Comps: 218	 Hops: 8.8333
range: 2999576	 recall: 0.0917	 QPS: 7782	Comps: 64	 Hops: 2.6250
range: 2999649	 recall: 0.2583	 QPS: 2957	Comps: 169	 Hops: 6.7500
range: 2999650	 recall: 0.4458	 QPS: 1191	Comps: 325	 Hops: 13.3333
range: 2999651	 recall: 0.2333	 QPS: 2502	Comps: 168	 Hops: 6.6250
range: 2999652	 recall: 0.0708	 QPS: 8730	Comps: 47	 Hops: 1.8333
range: 2999724	 recall: 0.0208	 QPS: 10372	Comps: 46	 Hops: 2.0417
